p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.9330938680189536,0,4,4,1,3,0,on,0.0008774692590161038,151,60.8333854675293,-2.9246485233306885,-0.10232550650835036,778,6452.740610361099,7773.3665380477905,1689183502.8699696,1689184823.4814444,60.8333854675293,71.79122161865234,0.10232550650835036,10.757251739501951,72.29332733154297,132048.84375,2.9246485233306885
Hardswish,0.9441653889480036,0,4,2,4,1,1,on,1.197236246353139e-05,194,93.17716217041016,-2.1692843437194824,-0.30682459473609924,779,6466.256281375885,8492.146795034409,1689183516.3856337,1689185542.2603931,93.17716217041016,85.151611328125,0.30682459473609924,42.336219787597656,94.18180847167967,202575.1875,2.1692843437194824
ReLU,0.20130734737718803,0,4,4,1,1,0,off,0.00015668571636483,84,86.01176452636719,-1.635661482810974,-0.015278535895049572,780,6470.8575122356415,7150.501682281494,1689183520.9868762,1689184200.63068,86.01176452636719,93.46453857421876,0.015278535895049572,10.275542259216309,85.01636505126953,67952.125,1.635661482810974
Hardswish,0.8526664304983754,2,3,4,4,2,3,off,7.676762177567334e-05,195,94.12969970703124,-2.2759687900543213,-0.657536506652832,781,6474.308680534363,8943.940922260284,1689183524.4380348,1689185994.0698493,94.12969970703124,99.8515396118164,0.657536506652832,81.82255554199219,88.6274185180664,246950.921875,2.2759687900543213
Hardswish,0.7935118240421458,2,4,3,4,0,3,on,4.8078509309580366e-05,198,95.1165542602539,-2.03173565864563,-0.4955531060695648,782,6487.076909780502,8825.019157648087,1689183537.2062683,1689185875.147926,95.1165542602539,98.12326049804688,0.4955531060695648,47.78521728515625,94.7348861694336,233781.890625,2.03173565864563
ReLU,0.48110128160578935,1,0,0,1,1,0,on,0.0009128359206247112,176,84.50242614746094,-0.8264799118041992,-0.08512774109840393,783,6492.545455932617,7833.196599960327,1689183542.6748068,1689184883.312259,84.50242614746094,62.54541015625,0.08512774109840393,7.5258331298828125,89.2540512084961,134057.71875,0.8264799118041992
ReLU,0.1884758906107596,0,2,4,1,1,1,off,0.0003703187002294978,81,85.32786560058594,-2.0375816822052,-0.33919891715049744,784,6521.37846827507,7228.358292341232,1689183571.507821,1689184278.487278,85.32786560058594,89.40531921386719,0.33919891715049744,53.04396438598633,81.05523681640625,70685.6484375,2.0375816822052
Hardswish,0.8057364662603661,2,2,4,0,1,4,on,3.839081808708435e-05,200,93.92185974121094,-2.8276188373565674,-0.6357145309448242,786,6545.076976060867,8665.22828412056,1689183595.206326,1689185715.357178,93.92185974121094,96.95870971679688,0.6357145309448242,73.98960876464844,92.3766632080078,212002.765625,2.8276188373565674
ReLU,0.8956960423647317,2,1,0,2,0,1,on,0.00025823966200512374,174,92.88452911376952,-1.0604093074798584,-0.6836050748825073,787,6552.597084283829,7800.480325937271,1689183602.7264376,1689184850.5951574,92.88452911376952,92.7640151977539,0.6836050748825073,79.18991088867188,91.47396087646484,124774.6640625,1.0604093074798584
ReLU,0.33142456461448916,0,3,4,1,1,1,off,0.00013559151599549694,96,71.76465606689453,-1.6041632890701294,-0.10989965498447418,788,6577.774471998215,7334.980941534042,1689183627.903827,1689184385.1099496,71.76465606689453,92.09723663330078,0.10989965498447418,13.021820068359377,84.77803039550781,75708.265625,1.6041632890701294
ReLU,0.5821419069154761,1,1,0,1,0,1,on,0.00028638104050079195,197,93.18069458007812,-0.7293456196784973,-0.10591365396976472,790,6618.996961593628,7632.751139402389,1689183669.1263163,1689184682.8701973,93.18069458007812,92.57637786865234,0.10591365396976472,9.710262298583984,74.81124114990234,101362.125,0.7293456196784973
Hardswish,0.6716295316344453,0,4,4,1,1,4,off,0.0007001781652574793,111,62.41671371459961,-2.1727118492126465,-0.006739852949976921,791,6623.584381103516,7864.184839248657,1689183673.713738,1689184914.3100853,62.41671371459961,87.6988525390625,0.006739852949976921,9.759421348571776,82.08147430419922,124047.3671875,2.1727118492126465
ReLU,0.47956037273649194,1,0,0,4,1,1,on,0.00029570494996465196,146,87.80145263671875,-0.7256057858467102,-0.09626752138137816,793,6643.682264089584,7677.982721090317,1689183693.811618,1689184728.1002915,87.80145263671875,78.92295837402344,0.09626752138137816,9.87287425994873,87.7943115234375,103426.4296875,0.7256057858467102
ReLU,0.2059101736312388,1,0,0,1,1,1,on,0.0002578263826027493,200,92.39640045166016,-0.48307016491889954,-0.07248186320066452,794,6648.4763922691345,7443.89705657959,1689183698.605743,1689184494.0261478,92.39640045166016,94.79702758789062,0.07248186320066452,7.665842533111572,83.74818420410156,79529.75,0.48307016491889954
ReLU,0.5795509630165337,2,4,0,1,0,1,on,0.0008522663476522044,185,53.02324676513672,-1.1420302391052246,-0.33219802379608154,795,6650.085146665573,7927.028984308243,1689183700.2144983,1689184977.1464078,53.02324676513672,63.52553939819336,0.33219802379608154,40.33706283569336,86.1172103881836,127680.890625,1.1420302391052246
ReLU,0.08930963334813624,3,4,0,2,4,0,on,0.0009324910135796956,196,94.58948516845705,-1.6015019416809082,-0.34268075227737427,796,6652.223083972931,8905.747610092163,1689183702.3524394,1689185955.8763366,94.58948516845705,94.45529174804688,0.34268075227737427,49.31072616577149,94.64896392822266,225340.09375,1.6015019416809082
ReLU,0.3603810043496509,1,0,0,1,0,2,off,0.0006120181372214951,169,90.4691162109375,-0.8812975883483887,-0.3165496289730072,797,6659.749962806702,7624.165211439133,1689183709.879316,1689184674.2328568,90.4691162109375,89.84137725830078,0.3165496289730072,42.286285400390625,82.95954132080078,96421.4140625,0.8812975883483887
Hardswish,0.40238952610153,0,1,1,1,0,2,off,0.000558488052627004,77,73.13855743408203,-1.204080581665039,-0.33058175444602966,799,6675.328169107437,7214.785991191864,1689183725.4575243,1689184264.914965,73.13855743408203,87.74512481689453,0.33058175444602966,38.885616302490234,85.42396545410156,53933.46484375,1.204080581665039
ReLU,0.908688684394974,0,4,4,1,0,0,on,8.380816004620109e-05,51,64.54618835449219,-1.8625354766845703,-0.09909293800592422,800,6679.301461458206,7146.709017276764,1689183729.4308214,1689184196.8379586,64.54618835449219,78.48664093017578,0.09909293800592422,9.545764923095703,74.77992248535156,46728.49609375,1.8625354766845703
Hardswish,0.550163701406277,0,4,3,0,0,0,on,0.0006406449510256573,190,93.2557601928711,-1.283376693725586,-0.0977041721343994,801,6692.607622861862,8031.0032868385315,1689183742.7369733,1689185081.1322238,93.2557601928711,92.57784271240234,0.0977041721343994,13.046582221984863,93.25838470458984,133827.203125,1.283376693725586
Mish,0.09691933413788452,2,4,1,0,0,4,on,0.0007282732801500773,200,94.71888732910156,-2.619720697402954,-0.3873191773891449,802,6695.498189687729,8831.957517385483,1689183745.6275418,1689185882.0862918,94.71888732910156,95.9879150390625,0.3873191773891449,41.025638580322266,93.1715087890625,213633.625,2.619720697402954
ReLU,0.8185996262767727,0,4,4,1,3,0,on,6.548220000512113e-05,65,76.75894165039062,-2.2142446041107178,-0.1053561121225357,803,6702.524057149887,7414.894694566727,1689183752.6534123,1689184465.0237782,76.75894165039062,79.92092895507812,0.1053561121225357,10.846315383911133,57.770286560058594,71224.7578125,2.2142446041107178
ReLU,0.3629820750977859,4,3,0,0,0,3,on,2.9052780401646065e-05,158,93.15076446533205,-1.2360762357711792,-0.12186241149902344,804,6722.51492857933,8183.841229200363,1689183772.6442811,1689185233.907395,93.15076446533205,95.0059814453125,0.12186241149902344,15.328817367553713,92.2845458984375,146112.46875,1.2360762357711792
ReLU,0.6632676450282587,1,0,0,1,0,1,on,0.0007985301249540118,143,81.60628509521484,-0.9913769364356996,-0.0957113951444626,805,6745.080806016922,7461.113505363464,1689183795.210157,1689184511.2423434,81.60628509521484,58.68880844116211,0.0957113951444626,9.172337532043455,81.49808502197266,71590.953125,0.9913769364356996
Hardswish,0.944098289359084,4,3,3,4,4,1,on,6.738332968293647e-05,198,93.43873596191406,-1.9948145151138303,-0.25201305747032166,806,6752.081203699112,9265.59767818451,1689183802.2105572,1689186315.726467,93.43873596191406,92.08849334716795,0.25201305747032166,12.566221237182615,94.43899536132812,251339.328125,1.9948145151138303
Hardswish,0.8682114116649999,2,4,0,0,4,3,on,4.887626942805916e-05,196,94.5055923461914,-2.278683662414551,-0.3635595738887787,807,6760.183091640472,8810.486767053604,1689183810.3124468,1689185860.5535672,94.5055923461914,96.49041748046876,0.3635595738887787,43.40101623535156,93.7607879638672,205010.296875,2.278683662414551
ReLU,0.5243687802998336,3,2,0,1,0,1,on,0.00015464482003347028,153,91.49541473388672,-0.770600438117981,-0.3090706169605255,809,6808.211158275604,7726.814111232758,1689183858.340507,1689184776.9429018,91.49541473388672,94.68173217773438,0.3090706169605255,45.154449462890625,92.6612548828125,91847.9453125,0.770600438117981
Hardswish,0.6648917753319491,0,4,3,1,1,0,on,0.0007392929000463587,19,37.98461151123047,-1.0844968557357788,-0.09557848423719406,811,6824.5013263225555,6986.5751667022705,1689183874.6306753,1689184036.7041745,37.98461151123047,74.47463989257812,0.09557848423719406,12.298907279968262,55.589412689208984,16195.0849609375,1.0844968557357788
ReLU,0.8610491989278338,0,1,0,4,0,1,on,0.00023553066760587568,51,56.85850524902344,-1.1018027067184448,-0.09876447916030884,812,6831.040165185928,7149.580745458603,1689183881.1695178,1689184199.7097182,56.85850524902344,87.43628692626953,0.09876447916030884,10.172049522399902,69.56784057617188,31841.716796875,1.1018027067184448
ReLU,0.8164580238696597,1,2,0,2,2,3,on,2.54559366884309e-05,197,95.01641082763672,-1.3230979442596436,-0.5948857069015503,813,6832.554241895676,8861.14232301712,1689183882.6835933,1689185911.271127,95.01641082763672,95.7617645263672,0.5948857069015503,89.65384674072266,90.11034393310548,202846.546875,1.3230979442596436
Hardswish,0.9611879752136782,2,2,1,4,4,2,on,0.0002554696455181652,198,92.27117919921876,-2.03973388671875,-0.7905133366584778,814,6866.420332193375,8951.507952928543,1689183916.5496826,1689186001.5904844,92.27117919921876,96.68894958496094,0.7905133366584778,94.72335052490234,94.66837310791016,208490.3125,2.03973388671875
Hardswish,0.5038612151786168,1,0,0,1,1,1,off,0.0007997457618798615,161,82.99947357177734,-0.847665011882782,-0.06981223821640015,815,6878.843810796738,7969.27650809288,1689183928.973765,1689185019.4054124,82.99947357177734,82.38388061523438,0.06981223821640015,8.411469459533691,92.24259948730467,109040.7578125,0.847665011882782
Hardswish,0.8965996334638909,2,2,4,4,2,0,on,2.326927630628391e-05,196,93.49256896972656,-1.9556450843811035,-0.7511910796165466,816,6892.364940404892,9301.322916269302,1689183942.4942946,1689186351.4516633,93.49256896972656,98.06217193603516,0.7511910796165466,100.02937316894533,94.1138687133789,240883.421875,1.9556450843811035
Hardswish,0.7636844673640926,2,3,2,4,4,1,on,0.0004117118680174552,199,94.15095520019533,-1.9496471881866455,-0.7204326391220093,817,6917.765283823013,9500.852825403214,1689183967.8946364,1689186550.9817178,94.15095520019533,96.98267364501952,0.7204326391220093,87.51000213623047,90.13038635253906,258296.421875,1.9496471881866455
ReLU,0.7829375606459666,2,3,3,4,3,3,on,5.27471909539486e-05,190,95.08984375,-1.6329874992370603,-0.5601528882980347,818,6930.29807472229,9207.842016935349,1689183980.4274397,1689186257.9707973,95.08984375,98.76300811767578,0.5601528882980347,54.494476318359375,92.96640014648438,227741.96875,1.6329874992370603
Hardswish,0.9294109763568388,2,4,4,4,3,3,on,0.00032072586705583203,192,93.12311553955078,-3.020052671432495,-0.3897055387496948,819,6931.383436918259,9163.267892360687,1689183981.512791,1689186213.39662,93.12311553955078,96.7308578491211,0.3897055387496948,46.68913650512695,93.37081909179688,223185.078125,3.020052671432495
ReLU,0.9300702021354238,0,4,4,1,3,0,on,0.0008318134741249082,26,38.8748779296875,-1.8568650484085083,-0.11250939965248108,820,6935.9741015434265,7205.282722711563,1689183986.1034532,1689184255.4117284,38.8748779296875,38.42740631103515,0.11250939965248108,11.48939609527588,29.184795379638672,26918.513671875,1.8568650484085083
Hardswish,0.6385547653683863,2,2,2,1,3,3,on,3.92461059983936e-05,200,93.95085144042967,-1.6609547138214111,-0.823125958442688,821,6951.841947793961,9013.625531673431,1689184001.9713025,1689186063.7542782,93.95085144042967,99.33607482910156,0.823125958442688,101.96465301513672,94.18620300292967,206166.015625,1.6609547138214111
Hardswish,0.3273480498045403,0,4,4,1,3,0,on,0.00014223871612565898,83,84.94766998291016,-1.752122402191162,-0.1016438528895378,822,6965.5656208992,7779.864400863648,1689184015.6949716,1689184829.9375136,84.94766998291016,88.6214599609375,0.1016438528895378,11.760229110717772,79.11991119384766,81410.46875,1.752122402191162
Hardswish,0.1260736828352197,0,4,4,1,1,2,on,0.0005063401050131494,17,74.36092376708984,-1.6593283414840698,-0.05316183716058731,824,6983.029261112213,7153.9159615039825,1689184033.1586208,1689184204.0449617,74.36092376708984,81.91458129882812,0.05316183716058731,44.031795501708984,84.9508056640625,17076.4453125,1.6593283414840698
ReLU,0.519315984323354,3,1,0,1,0,1,on,0.00043759417067965305,147,87.41690826416016,-0.7913163304328918,-0.11843638867139816,826,7010.729163408279,7935.932855844498,1689184060.8585153,1689184986.058187,87.41690826416016,90.4047393798828,0.11843638867139816,13.387018203735352,88.56404113769531,92507.625,0.7913163304328918
ReLU,0.511969507938934,0,0,0,1,0,3,on,0.00028072808459739674,166,93.07044982910156,-0.7922337055206299,-0.11280935257673264,827,7012.788380146027,7880.224400281906,1689184062.9177294,1689184930.3531537,93.07044982910156,93.88164520263672,0.11280935257673264,11.066021919250488,93.48057556152344,86731.2734375,0.7922337055206299
Mish,0.9359185432745574,0,4,4,0,3,0,on,0.0004537006656152194,8,47.13594055175781,-2.5747313499450684,-0.10658694803714752,828,7026.715165376663,7148.243506908417,1689184076.8445213,1689184198.3724806,47.13594055175781,64.35950469970703,0.10658694803714752,12.07553005218506,50.401405334472656,12140.5419921875,2.5747313499450684
Hardswish,0.4413446262693274,2,2,2,4,1,3,on,0.00015877854372001591,200,94.71266174316406,-1.714470148086548,-0.7938182950019836,829,7027.6051030159,8972.528972387314,1689184077.7344527,1689186022.657765,94.71266174316406,97.67375946044922,0.7938182950019836,107.62664031982422,94.30626678466795,194480.046875,1.714470148086548
Hardswish,0.9052677260716782,0,3,4,1,1,0,on,0.00024249807206893243,21,55.84263610839844,-1.3058956861495972,-0.09205477684736252,830,7028.73381114006,7224.992360591888,1689184078.8631654,1689184275.121365,55.84263610839844,76.78195190429688,0.09205477684736252,11.817100524902344,46.7298583984375,19613.548828125,1.3058956861495972
Mish,0.455612703296774,0,4,2,1,1,2,off,6.464729768400369e-05,142,94.07456970214844,-2.178323268890381,-0.5758386254310608,831,7043.652770042419,8771.325955629349,1689184093.7821217,1689185821.4423385,94.07456970214844,97.50789642333984,0.5758386254310608,73.08169555664062,89.4648208618164,172753.734375,2.178323268890381
ReLU,0.7150007456502098,0,4,4,1,1,0,off,0.0004475241343832163,78,46.25360870361328,-1.4864580631256104,-0.014611287973821163,832,7048.25426197052,7760.343802928925,1689184098.3836198,1689184810.4111896,46.25360870361328,85.93293762207031,0.014611287973821163,10.255819320678713,81.81381225585938,71188.25,1.4864580631256104
Mish,0.7029471324524099,0,4,4,1,1,4,on,0.0004879434876133966,85,62.18434524536133,-2.0098862648010254,-0.01165878213942051,834,7061.020078897476,8123.743958473206,1689184111.1494296,1689185173.8727703,62.18434524536133,84.66421508789062,0.01165878213942051,9.809004783630373,51.49577713012695,106260.078125,2.0098862648010254
ReLU,0.4029467993021779,2,0,0,1,1,2,on,0.0006232577166748972,188,88.53497314453125,-1.0916528701782229,-0.4737653434276581,835,7082.0447590351105,8626.416017055511,1689184132.1741126,1689185676.544945,88.53497314453125,95.86823272705078,0.4737653434276581,74.66877746582031,93.25016784667967,154424.84375,1.0916528701782229
ReLU,0.6374714171704361,1,0,0,1,0,2,on,0.0008154563558591338,147,84.57568359375,-1.1222648620605469,-0.30359578132629395,836,7095.9531898498535,8156.977262973785,1689184146.0825408,1689185207.095631,84.57568359375,66.74872589111328,0.30359578132629395,41.9958381652832,66.91038513183594,106088.9140625,1.1222648620605469
ReLU,0.8263768746886823,1,0,0,1,0,1,on,0.0009352474204962688,57,55.71928024291992,-0.7876593470573425,-0.11093831807374954,837,7097.444377422333,7365.373359918594,1689184147.57373,1689184415.5023603,55.71928024291992,22.613515853881836,0.11093831807374954,7.071533679962158,43.85789489746094,26780.615234375,0.7876593470573425
Mish,0.7508641897877291,0,4,4,0,1,0,on,0.0001744588270087127,29,54.704437255859375,-2.563941478729248,-0.017705997452139854,839,7142.9117085933685,7531.824265956879,1689184193.0410671,1689184581.901694,54.704437255859375,83.5410385131836,0.017705997452139854,10.844038009643556,71.55396270751953,38872.23828125,2.563941478729248
ReLU,0.6109388788071501,0,0,0,1,1,1,on,0.0006448224016229764,147,62.25249099731445,-1.047109842300415,-0.027071131393313408,840,7147.188700199127,7957.952772140503,1689184197.318065,1689185008.081662,62.25249099731445,83.18647766113281,0.027071131393313408,8.783061981201172,88.80308532714844,81064.0703125,1.047109842300415
Hardswish,0.7929953307520504,2,4,1,2,4,0,on,2.92611729239473e-05,192,94.03372955322266,-2.315127372741699,-0.6272154450416565,841,7148.605855464935,9626.70371890068,1689184198.7352097,1689186676.8324656,94.03372955322266,96.92011260986328,0.6272154450416565,79.80564880371094,81.8521728515625,247797.421875,2.315127372741699
Hardswish,0.7187416203658432,1,2,2,4,0,3,off,4.719840970356418e-05,198,94.51344299316406,-1.2744781970977783,-0.4821173548698426,842,7149.945135354996,8918.346358776093,1689184200.0744884,1689185968.4752784,94.51344299316406,99.8497314453125,0.4821173548698426,77.3797607421875,92.03792572021484,176827.828125,1.2744781970977783
Hardswish,0.8472955165119957,3,3,3,4,2,3,on,2.2578816023921825e-05,193,94.1162109375,-2.6634480953216553,-0.31906354427337646,843,7150.218400716782,9496.05307650566,1689184200.3477552,1689186546.123307,94.1162109375,97.4354248046875,0.31906354427337646,59.39803695678711,93.45687103271484,234570.703125,2.6634480953216553
Hardswish,0.6813944427040722,2,2,4,3,3,2,on,2.657052062979191e-05,191,94.94271850585938,-2.051424980163574,-0.6536322236061096,844,7150.870614051819,9481.286824703217,1689184200.9999738,1689186531.4155922,94.94271850585938,98.92523193359376,0.6536322236061096,92.99826049804688,94.60226440429688,233029.265625,2.051424980163574
Hardswish,0.920178480551485,2,1,2,3,3,3,on,0.00022710094648112087,195,95.15159606933594,-1.7115463018417358,-0.7580897212028503,845,7154.2826681137085,9352.187750339508,1689184204.4120295,1689186402.2469869,95.15159606933594,98.9851303100586,0.7580897212028503,86.78715515136719,94.08734130859376,219769.765625,1.7115463018417358
ReLU,0.5221155909085518,1,0,0,4,0,1,off,0.000627719764315445,177,89.14974975585938,-0.9917767643928528,-0.09253782033920288,846,7163.046818733215,8436.231155633926,1689184213.1761696,1689185486.359937,89.14974975585938,78.6569595336914,0.09253782033920288,10.27424430847168,91.73826599121094,127306.0625,0.9917767643928528
Mish,0.264881803148962,0,4,4,1,1,1,on,4.487428990964467e-05,94,90.19895935058594,-2.0021140575408936,-0.012606625445187092,847,7173.85001540184,7996.519158840179,1689184223.9793656,1689185046.644618,90.19895935058594,88.20341491699219,0.012606625445187092,10.095605850219728,83.06555938720703,82254.1953125,2.0021140575408936
ReLU,0.6793300108677388,1,0,0,1,0,0,off,0.00018636210764741377,172,93.49192810058594,-0.8007772564888,-0.08994781225919724,848,7181.666569948196,7974.324185371399,1689184231.7959273,1689185024.3984046,93.49192810058594,96.4464340209961,0.08994781225919724,8.780681610107422,91.54680633544922,79246.34375,0.8007772564888
Hardswish,0.9310903464159944,2,4,2,2,3,3,on,0.0003348518548163339,196,94.3313446044922,-2.116060495376587,-0.8039748668670654,849,7202.475381135941,9387.509456157684,1689184252.6047337,1689186437.6382475,94.3313446044922,98.57159423828124,0.8039748668670654,97.11043548583984,94.31786346435548,218491.109375,2.116060495376587
Mish,0.4725567890675425,0,0,0,1,1,1,off,0.0001224749960134135,176,94.32747650146484,-1.677188515663147,-0.028803618624806404,850,7205.639950990677,8871.358584880829,1689184255.7693002,1689185921.4873528,94.32747650146484,94.20172119140624,0.028803618624806404,8.966785430908203,91.72362518310548,166559.90625,1.677188515663147
Hardswish,0.6551542384471891,0,4,4,1,1,4,off,0.0008998484106259394,121,43.83393096923828,-2.410198926925659,-0.006641966290771961,851,7215.143813848496,8707.804235696793,1689184265.273168,1689185757.933008,43.83393096923828,76.473876953125,0.006641966290771961,9.729286193847656,47.18268585205078,149253.734375,2.410198926925659
ReLU,0.5088928636865104,3,0,0,1,0,2,on,0.00037805404141158673,162,91.482421875,-0.8790743350982666,-0.3922533094882965,852,7225.350449085236,8188.892854452133,1689184275.4798071,1689185239.0216153,91.482421875,94.14000701904295,0.3922533094882965,49.426239013671875,93.26226043701172,96341.90625,0.8790743350982666
Hardswish,0.5896375503972477,0,4,4,1,1,2,on,0.0004399203270582625,13,75.63227844238281,-1.583155632019043,-0.05526090785861015,853,7228.716778993607,7341.396030426025,1689184278.8461292,1689184391.525012,75.63227844238281,80.98506927490234,0.05526090785861015,42.79262161254883,69.32049560546875,11255.6240234375,1.583155632019043
Mish,0.2767987416208572,0,4,4,1,2,0,on,0.000523797584580059,68,71.90442657470703,-3.2855734825134277,-0.32082924246788025,854,7229.247759819031,8284.096034765244,1689184279.3771107,1689185334.2247767,71.90442657470703,83.31453704833984,0.32082924246788025,44.25013732910156,63.47076416015625,105472.4140625,3.2855734825134277
Hardswish,0.9145301349263334,0,4,4,4,1,0,on,9.61158109011856e-05,55,45.92862701416016,-2.266343593597412,-0.08784537762403488,855,7235.863720417023,7849.315341949463,1689184285.99308,1689184899.383473,45.92862701416016,82.1482162475586,0.08784537762403488,9.893548011779783,69.98186492919922,61325.20703125,2.266343593597412
Hardswish,0.5052581139109811,2,3,4,1,3,0,on,5.8147452824306336e-05,198,94.41709899902344,-1.485977292060852,-0.36519479751586914,857,7269.803122997284,9415.621729373932,1689184319.9324746,1689186465.7504888,94.41709899902344,97.82659912109376,0.36519479751586914,49.40023040771485,93.89063262939452,214569.453125,1.485977292060852
ReLU,0.526887594726889,2,4,0,4,0,1,on,0.00021233028376726836,170,93.81316375732422,-1.8092674016952517,-0.33587855100631714,858,7296.492628574371,8485.918753385544,1689184346.6219816,1689185536.0475323,93.81316375732422,95.7966079711914,0.33587855100631714,42.97520065307617,93.99352264404295,118930.1875,1.8092674016952517
Mish,0.3881971228117747,0,4,4,1,1,0,on,0.00012177571347731167,143,93.63711547851562,-2.016617774963379,-0.006519760936498642,859,7335.340440273285,9155.179391860962,1689184385.4697917,1689186205.3083272,93.63711547851562,91.89202117919922,0.006519760936498642,10.360349655151367,91.19037628173828,181971.5625,2.016617774963379
Hardswish,0.7851275498757584,2,4,0,4,2,0,off,0.00022094253929158032,199,94.3843231201172,-1.9430214166641235,-0.6403602361679077,860,7336.29761838913,9428.856393098831,1689184386.4269686,1689186478.9851298,94.3843231201172,99.95194244384766,0.6403602361679077,74.94778442382812,92.10400390625,209243.578125,1.9430214166641235
Mish,0.36908657622445,0,4,4,1,1,1,on,8.547079919694603e-05,63,83.5682373046875,-1.8050861358642576,-0.012777618132531645,861,7341.751595258713,7966.297346115112,1689184391.8809516,1689185016.4262755,83.5682373046875,88.2054443359375,0.012777618132531645,9.873457908630373,74.63565826416016,62442.2890625,1.8050861358642576
Hardswish,0.4916541567073919,0,4,4,1,1,0,on,6.709464511322177e-05,118,92.20417785644533,-1.7348828315734863,-0.01412333268672228,862,7346.659554958344,8311.369392633438,1689184396.788909,1689185361.487222,92.20417785644533,89.32498168945312,0.01412333268672228,10.12082290649414,90.20946502685548,96457.59375,1.7348828315734863
ReLU,0.89374777061787,0,4,4,1,1,1,on,0.0002303386869755996,132,29.1529598236084,-2.014139175415039,-0.008844830095767975,863,7365.732718467712,8336.409173965454,1689184415.862071,1689185386.5379686,29.1529598236084,61.68266296386719,0.008844830095767975,10.08680248260498,68.60335540771484,97055.3359375,2.014139175415039
Mish,0.5526595644405656,1,0,0,2,0,1,on,2.212819074623441e-05,191,95.04961395263672,-1.7312405109405518,-0.2941630780696869,864,7378.454616546631,9544.340788602827,1689184428.5839653,1689186594.469551,95.04961395263672,94.17517852783205,0.2941630780696869,49.59459686279297,94.00958251953124,216576.359375,1.7312405109405518
Mish,0.7231107081003164,0,4,3,1,1,0,on,0.0002032439996087095,77,74.8011474609375,-1.956714749336243,-0.09613227099180222,865,7388.190331697464,8302.31767320633,1689184438.3196864,1689185352.4464192,74.8011474609375,89.18760681152344,0.09613227099180222,12.508699417114258,72.49939727783203,91400.3828125,1.956714749336243
ReLU,0.7085594466788058,1,0,0,1,0,0,off,0.0008611734359005507,164,38.37922668457031,-0.9842082262039183,-0.08886536210775375,866,7411.750669240952,8395.869285345078,1689184461.8800223,1689185445.998209,38.37922668457031,47.74689102172851,0.08886536210775375,8.267897605895996,71.50965881347656,98399.421875,0.9842082262039183
Hardswish,0.7559689331058629,3,2,2,2,3,0,on,6.176708937005654e-05,196,94.8254623413086,-1.8526371717453003,-0.633195698261261,867,7415.265385627747,9263.989253759384,1689184465.3947384,1689186314.118033,94.8254623413086,98.28987884521484,0.633195698261261,79.38143157958984,94.0351791381836,184860.03125,1.8526371717453003
Hardswish,0.4192099736566349,1,0,0,1,0,0,on,0.0002785197866156189,151,91.30780029296876,-0.8870618343353271,-0.07775650918483734,868,7432.816617012024,8336.663218736649,1689184482.9459713,1689185386.7320163,91.30780029296876,93.69449615478516,0.07775650918483734,8.123175621032715,88.49858856201172,90364.5,0.8870618343353271
ReLU,0.8733055106474938,2,3,1,1,4,1,on,6.38843418186014e-05,200,94.10398864746094,-1.7093788385391235,-0.4174319207668304,869,7437.248905181885,9212.718799829485,1689184487.378257,1689186262.8477812,94.10398864746094,88.38575744628906,0.4174319207668304,45.566898345947266,28.687673568725582,177534.328125,1.7093788385391235
Hardswish,0.987348240465395,0,4,4,1,1,4,on,0.0004279821317324407,80,47.88920593261719,-2.3248157501220703,-0.006638778373599052,870,7444.258280277252,8223.902575492859,1689184494.3876407,1689185274.017917,47.88920593261719,68.27912902832031,0.006638778373599052,9.07624340057373,61.21239471435547,77957.9765625,2.3248157501220703
ReLU,0.010787557336659773,1,0,0,1,4,1,on,0.0008019322056626374,192,89.43558502197266,-0.8176488876342773,-0.06775781512260437,871,7458.102471351624,8930.308842420578,1689184508.2318287,1689185980.4375596,89.43558502197266,86.18046569824219,0.06775781512260437,7.998088836669922,91.4493637084961,147208.3125,0.8176488876342773
ReLU,0.1724643312088029,0,0,0,1,2,1,off,0.00022008486208313532,200,93.71540069580078,-0.867186963558197,-0.12245309352874756,872,7461.513228416443,8573.660075902939,1689184511.64258,1689185623.7329934,93.71540069580078,99.41205596923828,0.12245309352874756,41.00578308105469,91.3664321899414,111195.25,0.867186963558197
Mish,0.5555860812301727,0,4,4,1,1,2,off,9.572726398085746e-05,31,85.53146362304688,-2.2647273540496826,-0.05349493399262428,873,7489.519994020462,7913.993937015533,1689184539.6493442,1689184964.122872,85.53146362304688,90.63182067871094,0.05349493399262428,41.75423431396485,67.39073181152344,42435.11328125,2.2647273540496826
Hardswish,0.1808827389694264,0,4,4,1,1,4,on,1.4643819405648418e-05,23,81.13984680175781,-2.031251907348633,-0.0103232953697443,874,7495.969566345215,7760.428817510605,1689184546.098915,1689184810.5450263,81.13984680175781,83.86611938476562,0.0103232953697443,9.62619972229004,76.1830825805664,26432.333984375,2.031251907348633
