,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
750,ReLU,0.0376261596746467,1,1,0,0,0,0,on,0.0003568624599612,84.1229019165039,-0.3247555196285248,749,30.584228515625,30.606388568878177,1688012816.389179,1688012816.4112177
751,Hardswish,0.1381361246201096,2,4,2,4,0,0,on,0.0001291059258646,88.83531951904297,-2.005799531936645,750,30.59664487838745,30.6192147731781,1688012816.4015963,1688012816.424041
752,Hardswish,0.1892983487949799,1,2,0,0,0,1,on,0.0006991761179027,85.39913177490234,-0.6095743179321289,751,30.671910047531128,30.69431233406067,1688012816.4768746,1688012816.4991302
753,Hardswish,0.4322143755097119,3,1,0,0,1,0,on,0.000103393057706,88.27076721191406,-0.4987829029560089,760,31.03674840927124,31.059434175491333,1688012816.8417056,1688012816.8641405
754,Hardswish,0.2547974997595545,0,1,0,1,1,0,on,0.0001890372073565,84.14423370361328,-0.3588708937168121,753,30.71038603782653,30.73263692855835,1688012816.5153372,1688012816.5374677
755,Hardswish,0.0437118338571861,2,1,0,0,0,2,on,0.0009788238151782,90.44412231445312,-0.782906711101532,754,30.772666215896606,30.79533791542053,1688012816.5776198,1688012816.6001558
756,Hardswish,0.4628080776290109,2,1,0,0,2,0,on,0.0006959993111519,90.0744171142578,-0.8133305311203003,755,30.843122005462646,30.865413665771484,1688012816.6480768,1688012816.670229
757,Hardswish,0.5965190585884689,3,2,0,0,1,0,on,0.0003451706940315,89.16007232666016,-0.7228991985321045,756,30.906489849090576,30.9287166595459,1688012816.711441,1688012816.7335453
758,Hardswish,0.2874318902437594,0,0,0,0,1,0,off,0.0006912374060492,77.3392333984375,-0.3170452415943146,757,30.934860467910767,30.956766843795776,1688012816.7398107,1688012816.761598
759,ReLU,0.5907267634318564,1,1,1,0,0,0,on,0.0006616541117265,11.682981491088867,-0.4108005464076996,758,30.948431491851807,30.970972061157227,1688012816.7533844,1688012816.7757995
760,Hardswish,0.4586334634011433,3,2,0,0,0,1,on,0.0002415901780646,88.10431671142578,-0.7086716294288635,759,31.023828744888306,31.046622037887573,1688012816.8287933,1688012816.851436
761,ReLU,0.2041682206335435,0,1,0,0,0,0,off,0.0001862380637809,78.2359619140625,-0.3550256490707397,768,31.39544010162353,31.418617486953732,1688012817.200398,1688012817.223311
762,Hardswish,0.0012992406852222,2,2,0,0,0,0,on,0.0007972825805787,83.22477722167969,-0.7243874073028564,761,31.055660009384155,31.078259468078613,1688012816.8606117,1688012816.8830876
763,ReLU,0.1292793774683255,1,1,0,0,1,2,off,0.0003569970920572,85.23160552978516,-0.6523997187614441,762,31.12839412689209,31.15078401565552,1688012816.933348,1688012816.9556062
764,Hardswish,0.0409554905633878,3,1,0,0,1,0,on,0.0005642423644975,87.46714782714844,-0.4834147095680237,763,31.19401383399963,31.216116189956665,1688012816.9989684,1688012817.020936
765,Mish,0.1713463146156363,0,0,0,0,1,1,off,0.0007165309300629,83.91229248046875,-0.5198251605033875,764,31.258453369140625,31.280616521835327,1688012817.0634048,1688012817.0854478
766,Hardswish,0.1015321848813758,3,3,0,0,0,0,on,0.0001606031859457,87.83917999267578,-0.5750033855438232,765,31.28194689750671,31.304083585739136,1688012817.086898,1688012817.1089122
767,Hardswish,0.0505513137764766,4,1,0,0,0,0,on,0.0003469663617745,70.39012145996094,-0.8016743063926697,766,31.299325704574585,31.321835041046143,1688012817.104277,1688012817.1266618
768,ReLU,0.3301185429237269,3,1,0,1,2,0,on,0.0005463719088243,89.69913482666016,-0.7673740983009338,767,31.37587118148804,31.398829698562626,1688012817.1808372,1688012817.2036445
769,ReLU,0.1507035494093499,1,1,0,3,0,0,off,0.0009931202667062,83.72879028320312,-0.5224592685699463,776,31.755533933639526,31.778274297714237,1688012817.5604956,1688012817.582975
770,Hardswish,0.5531603015466695,2,0,1,1,0,0,on,0.0001614320955269,89.31797790527344,-0.6303548216819763,769,31.40285015106201,31.42547035217285,1688012817.2078016,1688012817.230298
771,ReLU,0.9154018687277912,0,0,0,1,1,1,off,0.000668368420537,78.80358123779297,-0.3638142049312592,770,31.4859402179718,31.50866937637329,1688012817.2908936,1688012817.313487
772,ReLU,0.1415735457810806,3,1,0,3,0,0,on,0.0006391625773551,88.78607940673828,-0.6546505689620972,771,31.54576015472412,31.56805109977722,1688012817.3507152,1688012817.3728707
773,Hardswish,0.4445405958549485,2,0,2,0,2,0,off,0.0009503876588183,88.24490356445312,-1.1549760103225708,772,31.60616397857666,31.6286563873291,1688012817.411117,1688012817.4334846
774,Mish,0.0142978362345725,3,1,1,0,0,0,on,0.0001359891914165,85.8259048461914,-1.0135347843170166,773,31.633052110672,31.655259370803837,1688012817.4380033,1688012817.460087
775,Hardswish,0.1697402825826579,2,0,0,0,0,0,on,0.0007728198488791,87.23246765136719,-0.5229823589324951,774,31.65844964981079,31.68121862411499,1688012817.4634025,1688012817.486038
776,Hardswish,0.7051156519913573,2,0,4,0,0,3,on,0.0002366026171263,88.964111328125,-1.256024718284607,775,31.731120824813843,31.753506898880005,1688012817.5360854,1688012817.5583217
777,Hardswish,0.9502155011511688,3,0,2,0,0,1,off,0.0008312038567392,84.52165222167969,-0.8393042683601379,777,31.755736589431763,31.77829122543335,1688012817.560687,1688012817.5831225
778,Hardswish,0.235474171048359,1,1,0,4,0,0,on,0.0001536735486964,84.99154663085938,-0.9011085033416748,785,32.11136841773987,32.134132385253906,1688012817.9163244,1688012817.938837
779,Mish,0.5406943651334785,3,1,0,0,1,0,on,0.0002148832625693,88.04559326171875,-1.027061939239502,778,31.839322328567505,31.862025499343872,1688012817.644276,1688012817.6668415
780,ReLU,0.1824911750477275,2,2,1,2,2,4,on,0.0006913076053321,89.27046203613281,-1.859236478805542,779,31.899609088897705,31.92190837860107,1688012817.7045634,1688012817.7267244
781,ReLU,0.4350968199987686,0,1,0,0,0,0,on,0.0002646842498386,79.94490814208984,-0.366417944431305,780,31.958881855010983,31.98128604888916,1688012817.7638333,1688012817.7861094
782,ReLU,0.2783779689615459,0,1,0,0,2,1,off,0.0008238879755157,88.24946594238281,-0.5669662952423096,781,31.987908363342285,32.0102105140686,1688012817.7928588,1688012817.8150306
783,Hardswish,0.4786808531400137,2,1,4,1,4,0,on,0.0001122118078713,85.90411376953125,-1.7507916688919067,782,32.01030516624451,32.032907247543335,1688012817.8152585,1688012817.8377366
784,Hardswish,0.2707412215641456,2,2,0,0,0,1,on,5.714537902652781e-05,89.19091796875,-0.7876431941986084,783,32.08286142349243,32.10526394844055,1688012817.8878267,1688012817.910077
785,ReLU,0.5318650335894292,1,1,0,1,1,0,on,0.0008172714027454,80.27437591552734,-0.4532841444015503,784,32.109654664993286,32.13206076622009,1688012817.9146066,1688012817.9368906
786,ReLU,0.694790359220631,3,0,0,1,0,2,off,0.0002348672344332,88.64755249023438,-0.7703973650932312,791,32.46755290031433,32.49018406867981,1688012818.2725103,1688012818.2948818
787,ReLU,0.6037308032462162,0,0,0,0,1,1,on,0.0009683034328508,78.97533416748047,-0.3582293689250946,786,32.19993448257446,32.222378730773926,1688012818.0048878,1688012818.0271935
788,ReLU,0.7924869873885045,0,0,0,0,1,1,on,0.0001766363759241,84.62815856933594,-0.3206048607826233,787,32.257694482803345,32.279746532440186,1688012818.062649,1688012818.0845647
789,Hardswish,0.3038340225030635,2,1,0,1,4,0,on,0.0009711914648911,87.71690368652344,-1.1555544137954712,788,32.30873441696167,32.330912828445435,1688012818.113686,1688012818.1357431
790,Hardswish,0.1787937896483398,2,4,0,0,0,0,on,0.0007720790806536,86.83476257324219,-1.065639853477478,789,32.336613178253174,32.35879564285278,1688012818.141564,1688012818.1636236
791,ReLU,0.4077748180975061,1,1,0,0,3,0,on,6.046452828680879e-05,83.98207092285156,-0.4810996353626251,790,32.36422181129456,32.38681483268738,1688012818.1691737,1688012818.1916442
792,ReLU,0.0375743856519504,2,0,0,0,3,1,on,0.0006145148818937,90.36672973632812,-0.6933964490890503,798,32.82859492301941,32.85140085220337,1688012818.633554,1688012818.6561072
793,Hardswish,0.921769212573501,3,3,0,0,1,0,on,0.0001632393410908,87.90611267089844,-0.6488348245620728,792,32.552717208862305,32.575199604034424,1688012818.3576713,1688012818.380018
794,Hardswish,0.2266359575270971,3,1,0,0,0,0,on,0.0007239804145574,87.86770629882812,-0.4664308130741119,793,32.56797766685486,32.59153509140015,1688012818.3729367,1688012818.39634
795,Mish,0.0671428812642803,4,4,1,0,0,0,on,0.0008343281372969,66.14269256591797,-1.861814022064209,794,32.5922474861145,32.61568212509155,1688012818.3972032,1688012818.4205022
796,Hardswish,0.1518836212102807,2,1,0,0,1,1,on,0.0002208125692112,86.05427551269531,-0.6180723309516907,795,32.61056637763977,32.63284230232239,1688012818.4155214,1688012818.4376616
797,Hardswish,0.12443636529261,2,1,1,1,0,0,on,0.0001664237774554,88.31840515136719,-0.6169028878211975,796,32.78494429588318,32.807828426361084,1688012818.5898983,1688012818.6126506
798,ReLU,0.0571862324050913,3,1,2,4,0,0,on,0.0008535851447442,89.81914520263672,-1.2594153881072998,797,32.81671380996704,32.83931088447571,1688012818.621668,1688012818.644136
799,ReLU,0.3566880652579053,2,0,0,1,3,3,on,0.0002396435159831,90.54705047607422,-0.887753963470459,806,33.190876960754395,33.213579416275024,1688012818.995838,1688012819.0182846
800,ReLU,0.1963879721770002,3,0,0,0,2,3,on,0.0005723805290602,90.4686050415039,-0.7994547486305237,799,32.84492468833923,32.867830753326416,1688012818.6498818,1688012818.672647
801,Mish,0.0272091421357143,1,1,0,0,0,0,on,0.0002136859714302,83.27693939208984,-0.5506448745727539,800,32.9130072593689,32.93576693534851,1688012818.7179625,1688012818.740587
802,Hardswish,0.0293602067601626,3,0,0,0,0,0,off,0.0009680103688548,83.56525421142578,-0.4423283636569977,801,32.926814556121826,32.94959044456482,1688012818.7317803,1688012818.7544022
803,ReLU,0.4385395827001203,2,4,0,3,4,3,on,0.0006421373944933,89.30538177490234,-2.0691421031951904,802,32.949169397354126,32.97185921669006,1688012818.7541206,1688012818.7766876
804,ReLU,0.0010151477491696,1,1,0,1,1,1,on,0.000790612535522,68.48932647705078,-0.4377612173557281,803,33.09578800201416,33.11851406097412,1688012818.900745,1688012818.923324
805,Hardswish,0.5602020095500112,2,1,0,0,4,0,on,0.0001381855598753,89.60595703125,-1.088126540184021,804,33.13760948181152,33.1599383354187,1688012818.9425602,1688012818.9647667
806,Hardswish,0.0743632998536268,2,0,3,0,2,0,on,0.0009757791208791,90.40306854248048,-0.9356435537338256,805,33.16795825958252,33.19024705886841,1688012818.9729092,1688012818.995076
807,Hardswish,0.0312657800696421,2,0,0,1,0,3,on,0.0009411902316886,89.93135070800781,-0.6858117580413818,817,33.675835371017456,33.69933557510376,1688012819.480795,1688012819.504041
808,Mish,0.1277184118564008,0,1,0,0,1,0,on,0.0002812347902266,83.63412475585938,-0.5601299405097961,807,33.202396869659424,33.224976539611816,1688012819.0073495,1688012819.0298033
809,ReLU,0.0505373935870745,0,0,0,0,2,1,off,0.0005268114249221,88.6097640991211,-0.5254405736923218,808,33.28736615180969,33.309823989868164,1688012819.0923312,1688012819.1146402
810,ReLU,0.4711821931670073,3,1,0,1,0,0,on,0.0002802925440382,87.78707122802734,-0.5510016083717346,809,33.302637577056885,33.32511258125305,1688012819.1075878,1688012819.1299407
811,ReLU,0.1813354900153044,0,0,0,0,1,0,off,0.0003840990861459,78.99026489257812,-0.310679942369461,810,33.40427207946777,33.427040576934814,1688012819.209228,1688012819.231852
812,Hardswish,0.8916124402541875,3,2,0,0,2,0,on,0.0001225928118743,90.38289642333984,-0.8941196799278259,811,33.449090242385864,33.47109794616699,1688012819.254045,1688012819.2759166
813,Mish,0.783323026597561,0,0,0,0,1,1,off,0.0001209386476394,84.69317626953125,-0.6109002232551575,812,33.49607729911804,33.518399715423584,1688012819.30103,1688012819.3232288
814,ReLU,0.1316535002717681,2,2,1,2,2,0,on,0.0009761895248763,90.41526794433594,-1.291844606399536,813,33.52375841140747,33.54598116874695,1688012819.32871,1688012819.3508098
815,ReLU,0.2685460584870522,0,0,0,1,1,2,off,0.0002715082370639,89.05388641357422,-0.6045154929161072,814,33.56134057044983,33.58393454551697,1688012819.366293,1688012819.388762
816,Hardswish,0.3659285986789918,0,2,0,1,0,0,on,0.0006798797184807,85.5140151977539,-0.6160545945167542,815,33.63922119140625,33.66156458854675,1688012819.4441805,1688012819.4663837
817,ReLU,0.0618300567318735,3,1,0,3,2,0,on,0.0002069611049106,89.87065887451172,-0.8239418864250183,816,33.659496545791626,33.68187952041626,1688012819.4644475,1688012819.4867103
818,Mish,0.3422393724614938,2,0,0,0,0,0,on,2.1167791579441425e-05,86.32887268066406,-1.3737611770629885,825,34.0380425453186,34.06077027320862,1688012819.8429992,1688012819.8654733
819,ReLU,0.0967692074215714,3,0,1,0,0,0,on,0.0001739643796894,86.70420837402344,-0.4682585895061493,818,33.762155294418335,33.78465390205383,1688012819.5671086,1688012819.5894709
820,ReLU,0.105370854006051,1,4,0,0,0,0,on,0.0007896650836178,79.22900390625,-0.7979581356048584,819,33.807918548583984,33.83013319969177,1688012819.612873,1688012819.6349514
821,ReLU,0.1812003693532832,2,4,3,1,3,0,on,0.0007456719576296,89.7630844116211,-1.4117586612701416,820,33.85236644744873,33.87461018562317,1688012819.6573174,1688012819.6794386
822,ReLU,0.6813640152769962,0,0,0,0,0,0,on,0.0007636108331854,68.7548828125,-0.3775730729103088,821,33.88211631774902,33.90439701080322,1688012819.6870675,1688012819.709224
823,ReLU,0.1725089620032449,1,1,0,0,3,0,on,0.0003801297262314,85.46025085449219,-0.4619843065738678,822,33.92080569267273,33.94338870048523,1688012819.7257574,1688012819.7482183
824,ReLU,0.2074517661918471,2,0,0,1,1,0,on,5.683159800661687e-05,84.0594711303711,-0.6657467484474182,823,33.998366355896,34.02065920829773,1688012819.803331,1688012819.8254793
825,Hardswish,0.0708918614658208,3,1,0,0,0,0,off,0.0003883163022975,86.51788330078125,-0.4470574557781219,824,34.015690326690674,34.038225412368774,1688012819.8206418,1688012819.843055
826,Hardswish,0.0236771859838968,3,0,0,0,0,1,on,0.0002432006759356,86.5660400390625,-0.4640369117259979,833,34.40368103981018,34.42630743980408,1688012820.208639,1688012820.2310076
827,ReLU,0.1445342404913598,2,0,0,4,0,1,off,0.00095574286536,88.87542724609375,-1.1598796844482422,826,34.119311809539795,34.142040729522705,1688012819.9242668,1688012819.9468565
828,ReLU,0.1155631234889753,2,0,0,3,3,2,on,0.0008524560294324,91.3419418334961,-1.0579465627670288,827,34.16722083091736,34.18939185142517,1688012819.9721756,1688012819.9942107
829,Hardswish,0.2566547798534341,0,0,0,0,1,0,off,0.0002845678163544,76.74557495117188,-0.318419873714447,828,34.214229583740234,34.23652195930481,1688012820.0191808,1688012820.04135
830,ReLU,0.0804115322042706,2,0,0,1,4,0,on,0.0006100946260044,87.98970794677734,-1.1280112266540527,829,34.23874640464783,34.26104664802551,1688012820.0436964,1688012820.0658717
831,Hardswish,0.3115871992371679,2,0,0,3,0,3,on,0.0003429504355634,89.97945404052734,-0.8462810516357422,830,34.278043031692505,34.30049395561218,1688012820.0829942,1688012820.105323
832,ReLU,0.0913263828564171,1,0,0,1,1,0,on,0.0004877319266009,83.54918670654297,-0.4288922250270843,831,34.36100387573242,34.383588790893555,1688012820.1659684,1688012820.1884022
833,Hardswish,0.0262973778761055,3,3,0,0,0,2,on,0.0002019882118956,89.74812316894531,-0.7990419268608093,832,34.37447381019592,34.3969452381134,1688012820.1794243,1688012820.201776
834,ReLU,0.1703092222795715,1,1,0,1,1,0,off,0.0001734513107065,84.54331970214844,-0.4013951420783996,841,34.76961827278137,34.79234790802002,1688012820.5745766,1688012820.5970514
835,ReLU,0.2520881714873703,1,1,0,1,0,0,on,0.0003382984047285,85.1711654663086,-0.4094424247741699,834,34.4836049079895,34.50633931159973,1688012820.288559,1688012820.311159
836,ReLU,0.4704158604055001,2,0,0,0,3,1,on,0.0008165153382177,89.29547119140625,-0.724963903427124,835,34.526225328445435,34.548412799835205,1688012820.331181,1688012820.3532302
837,ReLU,0.0715510923960816,2,0,3,0,3,1,on,0.0009840495958661,90.22376251220705,-0.8551899790763855,836,34.570770025253296,34.59304976463318,1688012820.3757217,1688012820.397878
838,Hardswish,0.1354086897279331,3,1,1,0,0,0,on,0.0002736282190635,86.87997436523438,-0.4975953996181488,837,34.598755836486816,34.62094211578369,1688012820.4037063,1688012820.425772
839,ReLU,0.8509388571610093,2,0,2,3,3,2,on,0.0009272887119817,85.58995819091797,-2.050112009048462,838,34.6381573677063,34.66059112548828,1688012820.4431107,1688012820.4654202
840,ReLU,0.228535647735739,1,1,0,1,1,0,off,0.0005817383937641,85.42926788330078,-0.42374387383461,839,34.72353410720825,34.74590539932251,1688012820.528499,1688012820.550722
841,Hardswish,0.0884479571337159,3,1,0,1,2,0,on,0.0004685109439361,89.80119323730469,-0.7072834968566895,840,34.73313570022583,34.75542902946472,1688012820.538086,1688012820.5602589
842,ReLU,0.098719650247101,1,1,0,1,0,1,on,0.0005905378057922,84.4673080444336,-0.3834877014160156,849,35.13906955718994,35.161744832992554,1688012820.9440355,1688012820.9664502
843,Hardswish,0.1479007809413,0,2,0,0,3,2,on,0.0002133583075917,90.6933364868164,-0.8652746677398682,842,34.84195280075073,34.86452603340149,1688012820.646908,1688012820.6693475
844,ReLU,0.3071158644413747,1,1,0,0,2,0,off,0.0002907882942033,84.62842559814453,-0.5625060200691223,843,34.88790154457092,34.910104751586914,1688012820.692857,1688012820.714919
845,ReLU,0.0826235422936694,4,1,3,0,1,0,on,0.0007896341110126,85.67150115966797,-1.033772349357605,844,34.93097162246704,34.95336365699768,1688012820.735923,1688012820.758192
846,ReLU,0.0182213196706232,1,1,0,0,1,0,off,0.0005084512352271,82.36865997314453,-0.3677157461643219,845,34.960442304611206,34.98264956474304,1688012820.7653923,1688012820.7874725
847,Mish,0.1570978090565506,2,0,0,0,3,1,on,0.0006279684926574,90.38906860351562,-1.6470460891723633,846,34.99788045883179,35.02022099494934,1688012820.802832,1688012820.8250494
848,Mish,0.1244712889615904,1,2,0,0,0,0,off,8.3753493515026e-05,87.51203155517578,-1.1383275985717771,847,35.08365082740784,35.105918884277344,1688012820.888616,1688012820.9107344
849,Hardswish,0.1748849234676305,1,2,0,0,3,1,on,0.0008851232951427,85.8509521484375,-0.7524586915969849,848,35.0894935131073,35.11204767227173,1688012820.894444,1688012820.9168754
850,ReLU,0.6032306267227293,1,1,0,0,3,1,on,0.0005874471474675,82.70321655273438,-0.560011625289917,855,35.50516676902771,35.527830362319946,1688012821.310124,1688012821.332521
851,Hardswish,0.13474110969788,2,0,0,0,0,0,on,0.0008890386025148,87.41382598876953,-0.5255783796310425,850,35.20352053642273,35.22595286369324,1688012821.0084748,1688012821.030769
852,Mish,0.0501085461521086,2,1,0,1,3,3,on,0.0006158738218926,90.46582794189452,-2.0282645225524902,851,35.24975323677063,35.271849155426025,1688012821.0547082,1688012821.0766635
853,ReLU,0.1586455663841658,4,1,0,1,1,1,off,0.0005642458291864,83.75198364257812,-0.8774287104606628,852,35.293063163757324,35.31525111198425,1688012821.0980153,1688012821.120082
854,ReLU,0.1311903289075707,1,1,0,1,3,0,off,0.0007497929891546,84.77430725097656,-0.4951697885990143,853,35.32165551185608,35.34386682510376,1688012821.1266055,1688012821.1486945
855,ReLU,0.0672872395897577,2,0,3,0,3,3,on,0.0006792515393056,90.66817474365234,-0.9404093027114868,854,35.36046886444092,35.383078813552856,1688012821.1654215,1688012821.1879048
856,ReLU,0.8730711876788201,1,1,0,1,1,0,off,0.0008383388643916,78.14161682128906,-0.4901768863201141,863,35.87456226348877,35.89738154411316,1688012821.6795278,1688012821.7020864
857,Hardswish,0.256075431644498,1,1,0,0,0,0,on,0.0004854396294085,84.62932586669922,-0.3358990550041199,856,35.5712788105011,35.594194412231445,1688012821.3762455,1688012821.3989985
858,Hardswish,0.2260543385099032,2,0,1,2,0,4,on,0.0001340493086944,88.4622802734375,-1.4000086784362793,857,35.582321882247925,35.60576581954956,1688012821.3872788,1688012821.410585
859,Mish,0.3758030673911754,1,1,0,0,0,0,on,0.0002443141786729,84.3312759399414,-0.5751623511314392,858,35.61404728889465,35.636428356170654,1688012821.4190023,1688012821.4412465
860,ReLU,0.1711608401527196,1,4,0,0,1,1,on,0.0004631751334922,84.80181884765625,-0.8272090554237366,859,35.70175051689148,35.724979639053345,1688012821.5067108,1688012821.5297723
861,Hardswish,0.4387248896742444,2,0,3,0,0,3,on,4.8145052245439455e-05,89.8337631225586,-0.7707819938659668,860,35.78118658065796,35.80392575263977,1688012821.5861452,1688012821.6087484
862,Hardswish,0.0547179192450568,4,3,0,0,1,0,off,0.0007800344168389,81.48162841796875,-1.000064253807068,861,35.814528703689575,35.83733916282654,1688012821.6194818,1688012821.64216
863,ReLU,0.123249164340449,1,1,0,0,1,2,on,0.0002702381854871,86.57698059082031,-0.6472160816192627,862,35.8533627986908,35.87653684616089,1688012821.6583204,1688012821.681346
864,ReLU,0.0132281719808431,2,0,2,1,3,0,on,0.0005087115140614,89.78851318359375,-0.9275599122047424,871,36.24579811096192,36.26865267753601,1688012822.0507555,1688012822.0733547
865,Hardswish,0.094325348731497,2,0,2,4,0,3,on,0.0001906765863739,90.0963363647461,-1.425665259361267,864,35.934197664260864,35.95676159858704,1688012821.739162,1688012821.7615786
866,ReLU,0.103430182589393,4,3,1,0,0,0,on,0.0002821426379842,80.62506103515625,-0.989674985408783,865,35.94751310348511,35.970189571380615,1688012821.752464,1688012821.7750168
867,ReLU,0.2690633529389352,1,1,0,1,2,0,off,0.000680044254395,84.52546691894531,-0.6101359128952026,866,36.070868253707886,36.093398094177246,1688012821.875824,1688012821.898211
868,ReLU,0.0881687955285193,3,0,0,0,1,0,off,0.0009467537738028,84.76599884033203,-0.4936675429344177,867,36.10480785369873,36.12762713432312,1688012821.9097643,1688012821.932441
869,Mish,0.3483722859783393,2,0,0,4,3,2,on,0.0008143256498626,90.87181091308594,-2.9571499824523926,868,36.148484230041504,36.17168021202088,1688012821.9534402,1688012821.9764955
870,ReLU,0.6430412668686977,1,4,0,2,1,0,on,0.0003788562024023,75.40205383300781,-1.1873464584350586,869,36.17901062965393,36.201435804367065,1688012821.983961,1688012822.0062616
871,ReLU,0.0019965159552133,3,3,0,3,0,0,off,0.0005288235157716,77.52478790283203,-0.7320142984390259,870,36.21794939041138,36.24037218093872,1688012822.0229025,1688012822.0452
872,ReLU,0.6887126487860057,0,1,0,3,1,0,on,0.0003772411107528,85.83555603027344,-0.5237653255462646,881,36.74846935272217,36.77173089981079,1688012822.5534296,1688012822.5764296
873,Mish,0.2063329747695974,1,1,0,0,0,2,on,0.0009636216362088,85.1686019897461,-1.1533805131912231,872,36.30255675315857,36.32514810562134,1688012822.1075208,1688012822.1299665
874,ReLU,0.9752178042868176,1,1,0,0,0,0,on,0.0004014254190963,81.17713928222656,-0.3608832359313965,873,36.314358949661255,36.33698272705078,1688012822.1193104,1688012822.1418104
875,Mish,0.1010735965279684,3,0,0,0,3,3,on,0.0006501925589397,89.42925262451172,-2.088453531265259,874,36.437739610672,36.460426807403564,1688012822.2426946,1688012822.2652442
876,ReLU,0.0922762055680269,2,1,3,0,2,3,on,0.0006787859123749,90.83736419677734,-1.0847338438034058,875,36.471354246139526,36.493714332580566,1688012822.2763102,1688012822.2985249
877,Hardswish,0.3264522532289183,2,4,4,0,1,0,on,0.0001336074979806,83.6605453491211,-1.7015233039855957,876,36.51240468025208,36.5350832939148,1688012822.3173568,1688012822.339909
878,Hardswish,0.2718136103984191,2,3,2,0,0,3,on,0.0001005475598343,90.25672912597656,-1.0443899631500244,877,36.54314279556274,36.56545877456665,1688012822.3480935,1688012822.3702834
879,ReLU,0.0972525867443827,2,0,0,0,2,3,on,0.0001893623254211,90.80474853515624,-0.8698704838752747,878,36.58313512802124,36.60583734512329,1688012822.3880885,1688012822.4106638
880,Hardswish,0.5172347742626193,3,1,0,0,2,1,on,0.0001790870454631,89.9197769165039,-0.7395662665367126,879,36.66778802871704,36.69012260437012,1688012822.4727528,1688012822.4949422
881,ReLU,0.0961424370738651,3,1,0,0,2,3,off,0.0006144510497889,89.65042114257812,-0.8198040723800659,880,36.67945837974548,36.70202279090881,1688012822.4844096,1688012822.5068514
882,Hardswish,0.0418806115332095,3,1,1,0,0,1,off,0.0009440342367175,85.2990951538086,-0.5192830562591553,889,37.12418484687805,37.147064208984375,1688012822.9291427,1688012822.9517603
883,ReLU,0.515281335218586,1,0,1,0,0,0,on,0.0002419471254637,83.12882232666016,-0.3773884773254394,882,36.80955696105957,36.83240342140198,1688012822.614513,1688012822.6372216
884,ReLU,0.0604379764512866,3,1,0,2,3,1,on,0.0005916143989945,89.07147216796875,-0.890468955039978,883,36.83761763572693,36.8602135181427,1688012822.642573,1688012822.6650295
885,ReLU,0.1846347287310204,2,0,0,2,3,3,on,0.0006155865527703,91.13147735595705,-1.041233777999878,884,36.87828731536865,36.90087246894837,1688012822.6832392,1688012822.705699
886,ReLU,0.7312614529279197,1,1,0,0,0,0,on,0.0003774958730993,82.44483947753906,-0.3491220474243164,885,36.91139841079712,36.93357300758362,1688012822.7163503,1688012822.738403
887,ReLU,0.1726733133408835,2,1,0,2,1,0,off,0.0004101649573625,89.84690856933594,-0.8447911143302917,886,36.95069885253906,36.973020792007446,1688012822.7556524,1688012822.7778478
888,ReLU,0.0184767887605057,3,2,4,1,0,1,on,0.0004710822723531,84.72470092773438,-1.292351245880127,887,37.03594899177551,37.05859303474426,1688012822.8409138,1688012822.863402
889,ReLU,0.4621350394151242,1,1,0,0,0,1,on,0.0002957279501826,84.29808807373047,-0.4053879380226135,888,37.048168420791626,37.07081913948059,1688012822.85312,1688012822.8756475
890,ReLU,0.275044926402547,0,0,0,0,1,0,off,1.1504131757667758e-05,74.48820495605469,-0.3253045380115509,897,37.50042748451233,37.52336215972901,1688012823.3053916,1688012823.3280516
891,Hardswish,0.5697442767848356,3,3,0,0,0,3,off,0.0001521339353291,88.33333587646484,-0.7469165921211243,890,37.17757439613342,37.20007944107056,1688012822.98253,1688012823.004898
892,ReLU,0.0365120348437274,2,0,1,1,3,1,on,0.0006830406979947,88.60755157470703,-0.7828577756881714,891,37.20511245727539,37.22734761238098,1688012823.0100677,1688012823.032164
893,ReLU,0.4716118685579128,2,0,0,0,3,3,on,0.000560696889131,90.37500762939452,-0.8143189549446106,892,37.24414300918579,37.26664400100708,1688012823.049095,1688012823.0714736
894,ReLU,0.2256454858155114,1,1,0,0,0,0,off,0.0003341366237942,84.5267105102539,-0.3400102853775024,893,37.2792866230011,37.30153298377991,1688012823.084237,1688012823.106362
895,ReLU,0.0645651142573237,2,1,0,0,3,0,on,0.000201755007891,90.18816375732422,-0.6711459755897522,894,37.31777191162109,37.340291261672974,1688012823.1227243,1688012823.1451187
896,ReLU,0.0457437153891775,3,1,1,0,0,1,off,0.0004467825226232,85.50486755371094,-0.5231035947799683,895,37.40379810333252,37.42595863342285,1688012823.2087636,1688012823.2307756
897,ReLU,0.0335071386349599,3,1,0,0,0,3,on,0.0003084411045307,88.24437713623047,-0.6051761507987976,896,37.41429424285889,37.43661642074585,1688012823.2192447,1688012823.2414448
898,Hardswish,0.9686307864432296,2,1,2,0,0,0,on,0.0003078513526088,89.10885620117188,-0.8850160241127014,904,37.87296938896179,37.895763635635376,1688012823.6779282,1688012823.700464
899,ReLU,0.2537138891130318,3,1,0,2,2,0,on,0.0002586079706627,90.51612854003906,-0.9814396500587464,898,37.54648733139038,37.56919074058533,1688012823.351442,1688012823.3740067
