,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
446,ReLU,0.3241949448381699,2,3,0,2,2,1,on,0.0003693436879346,90.82024383544922,-1.2153034210205078,445,16.2972195148468,16.31952714920044,1688013244.7033064,1688013244.7254813
447,ReLU,0.3388832840499329,0,0,0,0,0,3,on,0.0006770681115457,85.29441833496094,-0.4587368369102478,446,16.307660818099976,16.33013153076172,1688013244.7137475,1688013244.7360842
448,ReLU,0.0404793755471868,1,3,0,0,2,3,on,0.0007996826407015,88.66020965576172,-0.8239272236824036,447,16.36877131462097,16.390846014022827,1688013244.7748551,1688013244.7968132
449,Mish,0.3202092819134199,2,0,3,1,3,3,on,5.767713792299213e-05,90.1194305419922,-2.6777498722076416,448,16.40026330947876,16.42246961593628,1688013244.8063476,1688013244.828436
450,ReLU,0.5049025106455712,0,0,0,0,3,4,on,0.0001704250745868,74.53702545166016,-1.0471638441085815,449,16.459442377090454,16.481342554092407,1688013244.8655293,1688013244.8873072
451,ReLU,0.2082903592652648,0,0,0,0,0,1,off,5.346142665644766e-05,80.43125915527344,-0.3406299948692322,458,16.779446125030518,16.8016574382782,1688013245.1855414,1688013245.2074935
452,ReLU,0.4049860049993418,0,1,1,0,0,0,off,0.0008970332006122,77.5189437866211,-0.4136375784873962,451,16.487988471984863,16.509997606277466,1688013244.8940723,1688013244.9159646
453,Hardswish,0.2153964695178225,2,1,0,0,1,0,off,0.0004729128641121,88.30429077148438,-0.5846202969551086,452,16.532249212265015,16.554812908172607,1688013244.938337,1688013244.9607663
454,ReLU,0.5089649668638061,0,0,0,0,1,3,on,0.0002062967460957,87.77886962890625,-0.4477452933788299,453,16.60907793045044,16.6313374042511,1688013245.0151658,1688013245.0372913
455,Hardswish,0.1919561282551212,4,2,0,0,2,3,on,0.000729769769218,89.1807861328125,-1.4835729598999023,454,16.619332313537598,16.642011404037476,1688013245.0254197,1688013245.0479636
456,ReLU,0.1676389357522981,0,1,0,0,1,1,on,0.000514901441884,84.74981689453125,-0.3304826319217682,455,16.67851948738098,16.70048499107361,1688013245.0846028,1688013245.1064503
457,ReLU,0.8393154774899061,3,0,0,0,1,3,off,0.0001792813521237,87.95545959472656,-0.6176229119300842,456,16.70931339263916,16.73123002052307,1688013245.115396,1688013245.1371987
458,ReLU,0.0595038308400111,0,2,1,0,1,4,on,0.0009977205456051,84.66394805908203,-1.1201053857803345,457,16.76736807823181,16.78913450241089,1688013245.1734583,1688013245.1951013
459,ReLU,0.2786218524197628,0,0,0,0,1,0,on,0.0005230800201346,80.46956634521484,-0.3224257230758667,466,17.09513211250305,17.11728024482727,1688013245.501223,1688013245.5231102
460,ReLU,0.1760068359479615,0,1,0,0,1,0,on,0.0004433732953482,84.65056610107422,-0.323887437582016,459,16.796536207199097,16.81856417655945,1688013245.202621,1688013245.2245288
461,ReLU,0.0909016140358815,0,2,0,0,0,1,on,0.0004876080434407,83.78868865966797,-0.5343697667121887,460,16.846139192581177,16.8687961101532,1688013245.2522268,1688013245.274745
462,ReLU,0.8774766379068986,2,4,0,0,0,3,on,0.0009730049249942,87.57646942138672,-1.637292981147766,461,16.922183752059937,16.94464612007141,1688013245.3282714,1688013245.350598
463,ReLU,0.2763214468119612,0,1,0,1,2,1,on,0.0004002998033456,89.69213104248047,-0.6127398014068604,462,16.932533264160156,16.95511770248413,1688013245.338621,1688013245.361071
464,Hardswish,0.1495682459292927,0,2,0,3,3,3,on,0.0009489370008899,89.95963287353516,-0.9440532922744752,463,16.988662481307983,17.010953426361084,1688013245.3947468,1688013245.416917
465,ReLU,0.2779757662723899,0,0,0,2,0,2,on,3.5320384934347534e-05,88.23991394042969,-0.8247842192649841,464,17.020671367645264,17.042703866958618,1688013245.4267547,1688013245.4486723
466,Mish,0.3195131962507649,4,0,0,0,1,3,on,0.0002014176824979,86.50707244873047,-1.609003663063049,465,17.07805585861206,17.09997248649597,1688013245.4841497,1688013245.5059376
467,Hardswish,0.0068486465741911,2,2,1,0,3,0,off,0.0007439607348982,86.95966339111328,-0.9112361073493958,474,17.41190218925476,17.434333324432373,1688013245.8179915,1688013245.8401804
468,Mish,0.2919924856687747,0,0,0,2,1,3,off,0.0003030100269549,88.97002410888672,-1.915895700454712,467,17.1087908744812,17.130938053131104,1688013245.514876,1688013245.5369053
469,ReLU,0.9751889992200647,0,1,0,0,1,3,on,0.0002369697897647,87.22679138183594,-0.5323190689086914,468,17.161868810653687,17.184356212615967,1688013245.567956,1688013245.5903103
470,ReLU,0.763224548859931,0,1,0,0,1,0,on,0.000560045869439,82.60737609863281,-0.3610770404338836,469,17.23540163040161,17.257806301116943,1688013245.6414893,1688013245.6637588
471,ReLU,0.0585427951371549,0,0,0,0,2,3,off,0.0001709552219016,87.83283996582031,-0.6136065721511841,470,17.24730134010315,17.26989984512329,1688013245.6533885,1688013245.6758523
472,Hardswish,0.6546074535505098,0,0,0,0,1,0,off,0.0005112162535845,75.2236557006836,-0.3288004398345947,471,17.30059814453125,17.32278847694397,1688013245.7066832,1688013245.7287529
473,Mish,0.0758114161598403,0,0,1,0,1,2,on,8.17533856207713e-05,88.59387969970703,-1.0408649444580078,472,17.333028078079224,17.355229377746582,1688013245.7391114,1688013245.7611954
474,ReLU,0.1489604390433813,0,0,0,0,2,3,off,2.3658597639942847e-05,86.83141326904297,-0.6255937814712524,473,17.389744758605957,17.411587476730347,1688013245.7958372,1688013245.8175566
475,ReLU,0.0531289655922429,0,2,0,0,0,2,on,0.0006842247344076,89.98674774169922,-0.7601616978645325,480,17.7321515083313,17.754328727722168,1688013246.1382444,1688013246.1601574
476,ReLU,0.0432939518646395,0,1,1,0,1,0,on,0.0009355910259197,81.83647918701172,-0.3563275039196014,475,17.42034673690796,17.442398071289062,1688013245.8264332,1688013245.8483665
477,Hardswish,0.0535653492180774,0,2,0,3,1,3,on,0.0007531188378862,89.95004272460938,-0.8155000805854797,476,17.479089498519897,17.501765727996826,1688013245.885177,1688013245.907714
478,ReLU,0.3074996551943719,0,1,0,1,2,3,on,0.0001681299952933,89.61939239501953,-0.7434987425804138,477,17.55231761932373,17.574633598327637,1688013245.958405,1688013245.9805894
479,ReLU,0.3207748781095063,0,1,0,0,1,0,off,0.0004484782229404,83.67321014404297,-0.3364799320697784,478,17.564822912216187,17.587271213531494,1688013245.9709103,1688013245.9932256
480,ReLU,0.069328953138577,0,1,0,0,1,3,off,0.0002304752727277,86.1939468383789,-0.4792756736278534,479,17.61289930343628,17.634942531585693,1688013246.018983,1688013246.0409064
481,ReLU,0.2662522203654783,0,0,1,0,1,3,off,1.5230405890886753e-05,82.73832702636719,-0.4805386066436767,490,18.174627542495728,18.19802069664001,1688013246.5807292,1688013246.6038268
482,ReLU,0.3249531372916091,1,2,3,0,2,3,on,0.000983881609568,85.99479675292969,-1.1216545104980469,481,17.77336883544922,17.796481370925903,1688013246.1794553,1688013246.2024393
483,Mish,0.135077337171241,2,2,0,3,0,3,on,0.0009653933353017,90.92810821533205,-3.0300259590148926,482,17.796847343444824,17.819722414016724,1688013246.202937,1688013246.2256758
484,ReLU,0.3372898611530526,1,0,0,1,1,3,on,0.0001118521581662,87.84864044189453,-0.591202974319458,483,17.82861590385437,17.851134538650513,1688013246.2347116,1688013246.257091
485,ReLU,0.6092471632428971,0,0,0,2,0,3,on,0.0001765449375633,87.34258270263672,-0.753150999546051,484,17.86316728591919,17.886627197265625,1688013246.269259,1688013246.2925775
486,Mish,0.0592454431301502,1,0,0,1,1,0,on,3.5716218689819144e-05,80.68911743164062,-0.7813512086868286,485,17.996119260787964,18.019554376602173,1688013246.40221,1688013246.4255
487,ReLU,0.2334825979820235,0,2,0,1,0,3,off,0.0002869633828383,87.51497650146484,-0.7242379784584045,486,18.007755756378174,18.03108263015747,1688013246.413863,1688013246.437021
488,ReLU,0.6518439804305527,0,3,0,0,1,2,on,5.399105951527765e-05,90.1667938232422,-0.7070761322975159,487,18.053560972213745,18.0762722492218,1688013246.4596477,1688013246.482227
489,ReLU,0.0553587242041132,1,0,0,1,1,2,on,1.1753451894350652e-05,88.75830078125,-0.6416230201721191,488,18.090373516082764,18.112540245056152,1688013246.4964564,1688013246.5185056
490,ReLU,0.3133691233115387,0,4,3,3,1,2,on,5.4632656889542105e-05,89.28558349609375,-1.340476155281067,489,18.14432382583618,18.166257858276367,1688013246.5504189,1688013246.5722225
491,ReLU,0.03217374480832,0,3,0,0,1,1,off,0.0007302739689836,83.44695281982422,-0.4373317062854767,499,18.49958610534668,18.521889209747314,1688013246.905679,1688013246.9277189
492,ReLU,0.2977666368047758,0,0,0,0,0,0,on,0.0009759014755725,72.01880645751953,-0.3479465842247009,491,18.179850101470947,18.20208954811096,1688013246.5859358,1688013246.6080518
493,ReLU,0.2680557089095731,0,1,0,0,1,2,on,0.0004320164789454,89.25343322753906,-0.5770630836486816,492,18.251758575439453,18.275269508361816,1688013246.657859,1688013246.681206
494,Hardswish,0.3437027744198168,4,2,0,0,2,2,on,0.0003059916672312,89.71275329589844,-1.6959737539291382,493,18.315860271453857,18.338510274887085,1688013246.721949,1688013246.7444646
495,ReLU,0.3738594508884991,0,2,0,4,2,2,on,0.0008693366458482,89.85293579101562,-1.6444653272628784,494,18.326700448989868,18.349525690078732,1688013246.732788,1688013246.755471
496,ReLU,0.159451821272061,0,0,0,0,1,3,on,0.0001578705072553,87.4523696899414,-0.4302409589290619,495,18.367557287216187,18.389907836914062,1688013246.773642,1688013246.7958686
497,Hardswish,0.2741870746140004,0,2,0,2,2,3,on,0.0009804196254738,89.86116027832031,-1.3015377521514893,496,18.404929637908936,18.427266359329224,1688013246.8110132,1688013246.83323
498,ReLU,0.0890688695177142,0,1,0,1,2,1,on,0.0005025557454728,89.68782806396484,-0.5871450304985046,497,18.458277463912964,18.480214834213257,1688013246.8643715,1688013246.8861785
499,ReLU,0.4026910198798532,0,1,1,0,1,3,on,0.0006937748180846,75.97374725341797,-0.5500183701515198,498,18.495607376098636,18.51782751083374,1688013246.9016926,1688013246.923792
500,ReLU,0.336984980301292,3,1,0,0,1,0,on,0.0004398617949751,87.9729232788086,-0.5196475982666016,507,18.82044553756714,18.842811107635494,1688013247.226538,1688013247.2486348
501,ReLU,0.2897298603567881,0,1,0,0,0,3,off,7.347298141158163e-05,83.089111328125,-0.4967340230941773,500,18.57452964782715,18.59739899635315,1688013246.9806285,1688013247.0033498
502,ReLU,0.1956260543915965,3,0,0,0,1,3,on,2.430810960528231e-05,87.85796356201172,-0.6018690466880798,501,18.63804054260254,18.66049838066101,1688013247.044128,1688013247.0664482
503,ReLU,0.4039468539138165,0,1,0,0,1,3,on,7.848141646284679e-05,87.17723083496094,-0.5059260725975037,502,18.647368907928467,18.669928073883057,1688013247.0534563,1688013247.0758815
504,Hardswish,0.8752612193716239,0,1,0,0,1,1,on,0.0005041026164717,83.22589111328125,-0.3477559387683868,503,18.68376588821411,18.706079483032227,1688013247.08985,1688013247.112043
505,ReLU,0.2963132910523403,1,4,0,0,1,0,on,0.0003713889499888,77.71180725097656,-0.8725591897964478,504,18.72079110145569,18.742921113967896,1688013247.1268747,1688013247.148886
506,ReLU,0.1538480420767562,0,1,0,1,0,3,off,0.0007935482896796,83.47804260253906,-0.514794111251831,505,18.772752046585083,18.794596195220947,1688013247.1788354,1688013247.2005622
507,ReLU,0.2285329468872639,0,1,0,0,1,0,on,0.0009000444773479,83.76303100585938,-0.3420645892620086,506,18.812440872192383,18.8350043296814,1688013247.2185276,1688013247.2409673
508,ReLU,0.5562708499288596,3,1,0,1,0,0,on,0.0004531042097803,87.14456939697266,-0.5583846569061279,515,19.14512610435486,19.16738176345825,1688013247.5512156,1688013247.5732117
509,ReLU,0.0023117566781474,0,0,0,1,2,3,on,0.0001091806535994,82.97492980957031,-0.6854277849197388,508,18.89628005027771,18.91922736167908,1688013247.3023689,1688013247.3251774
510,Hardswish,0.2762318744874155,0,2,0,1,1,1,on,0.0004153597775977,85.3832778930664,-0.564629316329956,509,18.957700967788696,18.98025155067444,1688013247.363789,1688013247.3862023
511,ReLU,0.1802358968355471,1,3,0,0,1,2,on,0.0001036031217863,90.00637817382812,-0.7526341080665588,510,18.96733283996582,18.989872455596924,1688013247.3734193,1688013247.3958216
512,Hardswish,0.1995988265380374,0,0,3,0,1,2,off,4.296590641940631e-05,87.53511047363281,-0.675304651260376,511,19.002542972564697,19.02465271949768,1688013247.4086275,1688013247.4306197
513,Hardswish,0.4674804593825846,1,1,0,0,0,0,on,0.0004716797887658,83.77278137207031,-0.3309861719608307,512,19.03681778907776,19.05860209465027,1688013247.442902,1688013247.4645712
514,ReLU,0.2837300500443951,0,1,3,0,0,4,on,0.0002121320293362,84.48387908935547,-0.9900935888290404,513,19.090242862701416,19.112099409103397,1688013247.4963362,1688013247.5180607
515,Mish,0.4002712556564556,0,0,0,2,1,3,on,0.0001704945477167,89.44983673095703,-1.9797438383102417,514,19.131059646606445,19.15320587158203,1688013247.5371451,1688013247.559171
516,Hardswish,0.0996344452591816,0,1,0,0,1,0,off,0.0004668726981956,81.92520904541016,-0.3167277872562408,523,19.46780157089233,19.49004411697388,1688013247.8738964,1688013247.8958826
517,ReLU,0.6357632154253519,0,0,3,0,2,1,on,5.326595489581725e-05,89.2546157836914,-0.6969133615493774,516,19.22162342071533,19.24438524246216,1688013247.6277213,1688013247.6503348
518,Hardswish,0.2712600700621333,0,0,0,0,1,4,off,0.0001238632628757,65.54212951660156,-0.8894888758659363,517,19.27938222885132,19.301628828048703,1688013247.6854694,1688013247.7075796
519,ReLU,0.3769909864198828,0,1,2,0,1,3,on,0.0005425013643619,89.14529418945312,-0.7702547907829285,518,19.28949880599976,19.31188702583313,1688013247.6955855,1688013247.7178268
520,ReLU,0.2529663480237347,1,0,0,0,1,2,on,7.373867675096594e-05,89.44564056396484,-0.6087247729301453,519,19.32118844985962,19.34365010261536,1688013247.7272737,1688013247.7496169
521,Hardswish,0.0611443069906835,1,0,0,0,0,3,off,0.0001525816846221,85.44928741455078,-0.4796019792556762,520,19.355027437210083,19.37699294090271,1688013247.761111,1688013247.782957
522,ReLU,0.2916055869669419,0,1,0,0,1,0,on,0.0006947390124779,84.50782012939453,-0.3375817835330963,521,19.40727472305298,19.42912721633911,1688013247.8133676,1688013247.8350942
523,ReLU,0.3468115751324364,0,0,1,0,1,4,on,0.0007019537207568,67.80953216552734,-0.8618818521499634,522,19.450443267822266,19.47252368927002,1688013247.856529,1688013247.8784888
524,ReLU,0.1398756540959933,1,0,1,0,1,2,on,0.0001240651453554,88.64513397216797,-0.6446250677108765,531,19.795179843902588,19.817602157592773,1688013248.2012734,1688013248.2234333
525,ReLU,0.3074140296277257,2,0,3,2,2,1,on,0.0003135144368717,90.4153289794922,-1.1784391403198242,524,19.54612970352173,19.56895518302917,1688013247.9522278,1688013247.9749055
526,ReLU,0.3360802897388779,0,0,4,0,0,3,on,1.3140466313758144e-05,79.6671142578125,-0.9763572216033936,525,19.602599143981937,19.62516736984253,1688013248.0086863,1688013248.0311177
527,ReLU,0.6533083805277269,0,2,1,0,2,2,on,0.0005091233794983,88.98758697509766,-1.0246118307113647,526,19.612132787704468,19.63462328910828,1688013248.0182211,1688013248.0405784
528,ReLU,0.7487953022990619,0,0,0,0,1,2,on,0.0004185843482384,89.32075500488281,-0.5484762191772461,527,19.63934302330017,19.66149091720581,1688013248.0454276,1688013248.0674524
529,ReLU,0.2053756303535436,0,1,0,0,1,4,off,0.0004121433374765,80.62100219726562,-0.8879930973052979,528,19.67341184616089,19.69556951522827,1688013248.079495,1688013248.1015377
530,ReLU,0.3093645981815594,0,0,0,0,1,3,off,0.0004126396753563,87.20140075683594,-0.4393936693668365,529,19.72648334503174,19.748416423797607,1688013248.132577,1688013248.1543827
531,Hardswish,0.3722063177709675,0,1,0,1,1,1,on,0.0004893740513956,84.12291717529297,-0.3825418949127197,530,19.770692586898804,19.79283452033997,1688013248.1767783,1688013248.1988
532,ReLU,0.046855680917037,0,1,0,0,1,2,on,0.000217316957774,88.71330261230469,-0.5615684986114502,538,20.119444847106934,20.141730308532715,1688013248.5255368,1688013248.547553
533,ReLU,0.1252396416414293,0,0,1,0,1,4,on,0.000458468253007,72.04412841796875,-0.8491010665893555,532,19.87345862388611,19.89634609222412,1688013248.2795558,1688013248.302295
534,ReLU,0.2807531949153759,0,0,0,0,1,3,on,0.0005982705359147,88.05460357666016,-0.4432664811611175,533,19.92923069000244,19.95139718055725,1688013248.3353186,1688013248.3573525
535,ReLU,0.5733970039152374,1,0,0,1,1,2,on,4.287374228649173e-05,88.93610382080078,-0.6834666132926941,534,19.9386785030365,19.961039781570435,1688013248.344766,1688013248.3669908
536,Hardswish,0.4145714547664478,1,0,0,0,1,3,on,5.426603778146809e-05,87.28363037109375,-0.5067565441131592,535,19.96307897567749,19.985227346420288,1688013248.3691635,1688013248.3911908
537,ReLU,0.303728659242401,1,1,0,0,0,1,on,0.0007267928123092,83.95075225830078,-0.4034750759601593,536,20.046537399291992,20.06825399398804,1688013248.452631,1688013248.4742205
538,Hardswish,0.7933974308949516,0,3,1,0,1,2,on,7.619154263344124e-05,88.46774291992188,-0.7602717280387878,537,20.09242558479309,20.114494800567627,1688013248.4985104,1688013248.5204608
539,ReLU,0.5213892562383822,0,0,2,0,1,3,on,0.0001382680824417,89.66557312011719,-0.7151157259941101,548,20.57310438156128,20.596896171569824,1688013248.9792216,1688013249.002697
540,Mish,0.2979568333205893,1,0,0,0,1,3,on,0.0002883306896865,87.8284683227539,-1.1073708534240725,539,20.12363886833191,20.14677906036377,1688013248.5297256,1688013248.552736
541,ReLU,0.2827189469329641,0,0,0,0,2,3,off,4.749872567137872e-05,87.91004180908203,-0.6385694146156311,540,20.20002317428589,20.222679615020752,1688013248.6061206,1688013248.6286318
542,ReLU,0.6245247372981356,0,0,4,3,1,2,off,9.834451678118236e-05,86.4536361694336,-1.196608304977417,541,20.25435185432434,20.276793003082275,1688013248.66044,1688013248.6827428
543,Hardswish,0.2926249324628144,1,1,0,1,0,0,on,0.0003296625769472,84.56275177001953,-0.4000212848186493,542,20.26199436187744,20.28442907333374,1688013248.6680806,1688013248.6903808
544,ReLU,0.1381034520226198,0,0,0,0,1,2,on,0.0002569898373518,89.76690673828125,-0.5079059600830078,543,20.285663843154907,20.307842254638672,1688013248.6917489,1688013248.7138052
545,Hardswish,0.0562485765698662,0,2,0,0,1,0,on,0.0003390025453912,86.6958999633789,-0.4946687519550323,544,20.445945501327515,20.467978954315186,1688013248.852029,1688013248.8739443
546,ReLU,0.0782599876419169,1,0,0,0,1,3,on,0.0002387689129556,87.40425872802734,-0.4924230575561523,545,20.493300199508667,20.51602149009705,1688013248.899396,1688013248.9219785
547,ReLU,0.1019864763652492,0,0,1,0,0,3,on,0.0003554466015116,87.69685363769531,-0.4720933437347412,546,20.526820182800293,20.54938244819641,1688013248.932907,1688013248.9553318
548,ReLU,0.3094129506821602,0,3,0,0,1,0,on,0.0004441985308021,85.87362670898438,-0.4696769118309021,547,20.54518795013428,20.568411111831665,1688013248.9512794,1688013248.9743598
549,ReLU,0.8325460883216952,0,0,0,0,2,3,on,5.1378986600503295e-05,88.9861831665039,-0.6192731261253357,555,20.91300344467163,20.936919689178467,1688013249.31913,1688013249.3427174
550,ReLU,0.2770808616154896,3,0,0,2,3,3,on,0.0001857649938839,90.18177032470705,-0.9822263717651368,549,20.70459532737732,20.72832465171814,1688013249.11069,1688013249.1342568
551,ReLU,0.2718521187039858,0,1,0,3,2,2,off,5.490189711269628e-05,88.62643432617188,-0.9594877362251282,550,20.7162926197052,20.73973822593689,1688013249.1223872,1688013249.145679
552,ReLU,0.0700152364090874,2,1,0,0,3,4,off,0.0006762379811848,89.53408813476562,-1.238738775253296,551,20.73296618461609,20.75588321685791,1688013249.1390536,1688013249.161838
553,Mish,0.1157217070103689,2,3,0,0,3,0,off,0.0008331713266582,89.5236587524414,-2.31427264213562,552,20.767624616622925,20.78980779647827,1688013249.173708,1688013249.1957717
554,ReLU,0.0038967386819164,2,3,0,0,4,0,off,0.0009456453045036,84.65360260009766,-1.253293752670288,553,20.8157799243927,20.8376681804657,1688013249.2218668,1688013249.2436347
555,ReLU,0.106238782423667,2,0,0,1,0,2,on,0.0002408941721296,90.78844451904295,-0.8255282044410706,554,20.87090516090393,20.89343237876892,1688013249.2769916,1688013249.299393
556,ReLU,0.2927062299884252,0,0,2,4,1,2,on,0.0002384892374354,90.12068176269533,-1.3795137405395508,563,21.2495391368866,21.272754907608032,1688013249.6556473,1688013249.6785555
557,Mish,0.1734974042889222,1,0,0,0,1,3,on,0.0007841682678893,87.68444061279297,-1.0525296926498413,556,20.992558002471924,21.016228675842285,1688013249.3986616,1688013249.422163
558,Mish,0.212485961744207,0,0,0,0,2,2,on,0.0002608151373242,90.42565155029295,-1.8692477941513064,557,21.03637933731079,21.059102535247803,1688013249.442468,1688013249.465057
559,ReLU,0.2946918241702705,0,1,1,0,1,0,on,0.0004954282575546,82.04688262939453,-0.3643657565116882,558,21.047126531600952,21.069983959198,1688013249.4532146,1688013249.475935
560,ReLU,0.6846102380719045,0,0,0,0,0,3,on,0.0004968836623958,84.01317596435547,-0.4588868618011474,559,21.057885885238647,21.08008480072021,1688013249.4639711,1688013249.4860425
561,ReLU,0.0069782812753184,0,0,0,0,4,2,on,0.0008169820008653,85.13124084472656,-1.105076551437378,560,21.09131693840027,21.11330986022949,1688013249.4974008,1688013249.5192764
562,ReLU,0.1857583996391398,0,0,3,4,3,2,on,0.0002659098677615,90.04339599609375,-1.3914717435836792,561,21.1384117603302,21.160370349884037,1688013249.544506,1688013249.5663345
563,ReLU,0.1245832602135944,0,0,1,0,1,1,on,0.0002715876653078,18.180686950683597,-0.3533823490142822,562,21.19658589363098,21.218807220458984,1688013249.6026714,1688013249.6247716
564,Hardswish,0.5752073036210014,0,1,1,0,1,0,off,0.0008052140634365,73.06798553466797,-0.3925573527812958,571,21.58801770210266,21.6113064289093,1688013249.9941342,1688013250.0171158
565,ReLU,0.3066166989349024,0,0,0,0,0,4,on,0.0006664991631262,58.59437942504883,-0.8756243586540222,564,21.32684206962585,21.35024666786194,1688013249.732942,1688013249.7561886
566,Mish,0.1376334613452172,0,1,0,0,1,0,on,0.0003769614704782,83.8278579711914,-0.5609593987464905,565,21.36658263206482,21.38908171653748,1688013249.772671,1688013249.7950315
567,Mish,0.0022157538553504,0,1,0,0,1,3,off,0.0001943719940023,77.77545166015625,-0.9258438944816588,566,21.377216577529907,21.39975118637085,1688013249.7833052,1688013249.8057065
568,ReLU,0.2856139378057806,0,1,0,0,1,1,off,0.0002716960782343,84.79441833496094,-0.3401134610176086,567,21.38094449043274,21.40312528610229,1688013249.787029,1688013249.809088
569,ReLU,0.1606709539292829,2,0,0,3,1,2,on,0.0002728289718078,90.92100524902344,-0.9966702461242676,568,21.417425632476807,21.439465522766117,1688013249.8235092,1688013249.8454316
570,ReLU,0.0329361061671597,0,3,0,0,0,0,off,0.0007863762457814,81.24476623535156,-0.4771053791046142,569,21.463680267333984,21.485552072525024,1688013249.8697746,1688013249.891517
571,ReLU,0.2092875640723735,0,0,0,0,2,2,on,0.0004619822126511,90.62799835205078,-0.7463149428367615,570,21.52422499656677,21.54668593406677,1688013249.9303105,1688013249.9526482
572,ReLU,0.3993580977817011,0,0,0,0,1,3,on,5.819907429549186e-05,87.34439086914062,-0.4466488361358642,579,21.925108432769772,21.94846272468567,1688013250.3312166,1688013250.3542724
573,ReLU,0.1008575465754931,1,1,0,1,1,0,on,0.0003189580512375,85.3239517211914,-0.4034518599510193,572,21.659831762313843,21.68320918083191,1688013250.0659325,1688013250.089151
574,ReLU,0.1355199255798056,4,0,1,0,3,2,on,0.000433927041833,87.59493255615234,-1.2395786046981812,573,21.699338912963867,21.7221360206604,1688013250.1054287,1688013250.1280837
575,ReLU,0.0890199240656115,0,1,0,0,1,3,off,6.074570159931484e-05,84.87248992919922,-0.4798538088798523,574,21.70657610893249,21.728790998458862,1688013250.1126614,1688013250.1347537
576,Hardswish,0.0456708841791704,0,0,0,1,1,1,on,0.000350997816702,83.38247680664062,-0.3238446414470672,575,21.7090802192688,21.73177194595337,1688013250.1151683,1688013250.1377232
577,ReLU,0.1183120292098606,0,0,0,1,3,2,off,0.0001699847990238,88.71846008300781,-0.7073349356651306,576,21.7429461479187,21.76492476463318,1688013250.1490295,1688013250.17089
578,ReLU,0.0296273353129475,2,3,1,0,0,2,on,0.0002793690947775,90.00163269042969,-0.9355825781822203,577,21.7883894443512,21.81026721000671,1688013250.194483,1688013250.2162342
579,ReLU,0.273436751107925,1,0,3,0,1,2,on,0.0002542090739606,89.99678039550781,-0.7606672644615173,578,21.85023331642151,21.87261152267456,1688013250.2563193,1688013250.2785728
580,ReLU,0.2052932270343165,0,1,0,1,1,1,on,0.000998890376113,84.10444641113281,-0.3948211371898651,587,22.26546835899353,22.289013385772705,1688013250.6715994,1688013250.6948185
581,Hardswish,0.1136773262423052,0,0,0,1,1,2,on,0.0002818243544502,89.40029907226562,-0.5865166187286377,580,21.99271535873413,22.01613163948059,1688013250.3988051,1688013250.422074
582,Mish,0.1679376781586915,0,0,0,0,1,3,on,0.0003268840879052,87.79000854492188,-0.9528133869171144,581,22.03031277656555,22.052928686141968,1688013250.4364,1688013250.458876
583,ReLU,0.2367069415891321,1,0,0,0,2,3,on,0.0002243327313061,88.22344207763672,-0.7417231798171997,582,22.034303665161133,22.056496143341064,1688013250.4403875,1688013250.462459
584,ReLU,0.2990554164786255,0,1,0,0,1,0,on,0.0009177138243285,81.96446990966797,-0.3409583568572998,583,22.03863406181335,22.061169862747192,1688013250.4447224,1688013250.4671185
585,Mish,0.7463787103460134,1,3,0,1,0,2,on,1.802219340704105e-05,89.50076293945312,-1.7277230024337769,584,22.069761753082275,22.09177184104919,1688013250.4758449,1688013250.4977372
586,ReLU,0.2518816089794911,4,4,0,0,0,3,on,0.000177961876554,80.7237319946289,-1.5897774696350098,585,22.1157751083374,22.13769769668579,1688013250.5218687,1688013250.543663
587,ReLU,0.2957447522667784,1,0,0,0,0,0,on,0.0004644924736507,82.23670959472656,-0.3451108932495117,586,22.17976665496826,22.20187878608704,1688013250.585852,1688013250.607843
588,Hardswish,0.0074885993323871,0,0,0,0,0,2,off,0.0003137621064431,83.23612976074219,-0.5126625299453735,595,22.60734963417053,22.630733489990234,1688013251.0134711,1688013251.036548
589,ReLU,0.8825750769409688,0,1,0,1,1,0,on,0.0005188284443263,81.21562957763672,-0.3803287744522095,588,22.330218076705933,22.353619813919067,1688013250.736318,1688013250.7595625
590,ReLU,0.3573258230577185,1,3,0,1,1,3,on,0.0001658399159177,88.71243286132812,-0.7346801161766052,589,22.36331820487976,22.385469436645508,1688013250.769402,1688013250.791429
591,Hardswish,0.2678150891857417,0,1,0,0,1,1,on,0.000225652476441,84.02985382080078,-0.3384325802326202,590,22.364126920700077,22.38670015335083,1688013250.7702165,1688013250.7926512
592,ReLU,0.4384295068103685,2,0,0,1,2,2,on,0.0005015442231984,90.95600128173828,-1.0852867364883425,591,22.37161493301392,22.39419293403625,1688013250.777702,1688013250.8001478
593,ReLU,0.2308318256000832,0,0,4,0,0,2,on,0.0003149270021614,87.10803985595703,-1.0801026821136477,592,22.39662384986877,22.418481826782227,1688013250.8027072,1688013250.824447
594,Mish,0.2570478591799761,0,1,1,0,1,0,on,0.0004749606028404,83.02762603759766,-0.6112806797027588,593,22.44283533096313,22.464680910110477,1688013250.848929,1688013250.8706489
