,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
752,Mish,0.2020515810418829,1,2,1,0,1,2,on,0.0001727428666589,88.86785125732422,-1.7924718856811523,751,29.177488803863525,29.19971990585327,1688013522.8360314,1688013522.8581443
753,Hardswish,0.787104576548235,2,0,0,1,1,2,on,0.000330433201611,89.77635192871094,-0.93368798494339,763,29.743957996368408,29.76801586151123,1688013523.4025147,1688013523.4262824
754,Hardswish,0.4025030408314274,3,0,0,0,3,2,on,0.0002987164721003,90.4190902709961,-0.8195648193359375,753,29.32537651062012,29.349011421203613,1688013522.983926,1688013523.007412
755,Hardswish,0.4558027637652914,0,0,1,0,1,2,on,0.0002572106162587,88.88153839111328,-0.5628702044487,754,29.37070727348328,29.393092155456543,1688013523.0292552,1688013523.0515118
756,Mish,0.2499541317425046,0,1,0,0,1,1,on,0.0005608036765182,84.66353607177734,-0.5780678987503052,755,29.38955354690552,29.41191673278809,1688013523.0480962,1688013523.0703373
757,Hardswish,0.7701421539069675,0,0,0,0,1,2,on,0.0002846187766647,89.70553588867188,-0.5344690680503845,756,29.458509922027588,29.480960369110107,1688013523.1170526,1688013523.139382
758,Hardswish,0.9468823788812304,0,1,0,1,1,1,on,0.0005860390377373,81.0221176147461,-0.3839626908302307,757,29.50324940681457,29.526318073272705,1688013523.1618066,1688013523.1847205
759,Hardswish,0.6416810270962561,0,0,0,2,0,3,on,0.0001052984695577,87.79419708251953,-0.7108556032180786,758,29.507938623428345,29.53046202659607,1688013523.1664865,1688013523.1888764
760,ReLU,0.1609376250579377,1,1,0,1,0,1,off,0.0007313383519536,84.23006439208984,-0.3884985446929931,759,29.518904209136963,29.541206121444706,1688013523.177447,1688013523.1996295
761,Hardswish,0.8403621766926385,0,0,0,1,1,3,on,0.0007580905920473,83.92074584960938,-0.5558181405067444,760,29.67211222648621,29.69465184211731,1688013523.3306575,1688013523.3530574
762,Hardswish,0.9650063896115186,0,2,0,0,1,3,on,0.000408436899513,88.72056579589844,-0.7177407741546631,761,29.710008144378666,29.73241257667541,1688013523.3685548,1688013523.3908262
763,Hardswish,0.0971208374329754,0,2,0,2,2,2,on,0.0001126823379862,90.74962615966795,-1.2605435848236084,762,29.73276686668396,29.755181312561035,1688013523.3913095,1688013523.413604
764,Hardswish,0.2863505757699057,0,0,2,0,1,2,on,0.0004907626417432,90.29791259765624,-0.7896714210510254,771,30.097450494766235,30.12064957618713,1688013523.7560031,1688013523.7789173
765,ReLU,0.519278380779542,3,0,0,0,1,2,on,0.0007385686450457,89.6559829711914,-0.7431902289390564,764,29.80518364906311,29.82764959335327,1688013523.4637263,1688013523.4860678
766,ReLU,0.0723347257465464,1,0,0,1,1,3,on,0.0005841353294258,87.79659271240234,-0.551764965057373,765,29.8517165184021,29.87499189376831,1688013523.5102744,1688013523.5333953
767,Hardswish,0.0726465679363914,0,1,0,4,1,2,on,0.0004740908128665,87.89044952392578,-1.1042674779891968,766,29.85376024246216,29.87622594833374,1688013523.5123074,1688013523.5346344
768,ReLU,0.1488706687352409,3,1,4,0,0,2,on,0.0006616292848931,88.79976654052734,-1.248288869857788,767,29.86373853683472,29.88657593727112,1688013523.522282,1688013523.5449972
769,ReLU,0.129011256697051,3,4,0,1,0,2,on,0.0006442486369283,89.67980194091797,-1.2517356872558594,768,30.02308559417725,30.04581451416016,1688013523.681632,1688013523.704222
770,Hardswish,0.0669941939481599,0,1,2,0,3,0,on,0.0005801513927405,89.43190002441406,-0.69975346326828,769,30.05100035667419,30.07313227653503,1688013523.7095516,1688013523.731554
771,Hardswish,0.2421840926567082,0,0,1,0,0,3,on,0.0009398613760687,86.77125549316406,-0.4948146343231201,770,30.07665753364563,30.09906482696533,1688013523.7352002,1688013523.7574842
772,Hardswish,0.3539257953911471,0,0,0,0,0,2,on,0.0008395212508704,87.13859558105469,-0.5248792767524719,779,30.45024919509888,30.47304582595825,1688013524.1088006,1688013524.1313272
773,Hardswish,0.1785075837114665,0,0,0,0,1,0,on,0.0009778152956573,76.6745834350586,-0.3045606911182403,772,30.16101837158203,30.18342638015747,1688013523.8195615,1688013523.8418462
774,Hardswish,0.9019201445559348,1,0,0,0,0,0,off,0.0001432945568764,80.68940734863281,-0.3413549065589905,773,30.201785564422607,30.22415328025818,1688013523.8603325,1688013523.882561
775,Hardswish,0.4263845401422836,0,0,0,0,1,2,on,0.0005545050976226,89.49337768554688,-0.5105414986610413,774,30.20199966430664,30.225324630737305,1688013523.8605578,1688013523.8837218
776,ReLU,0.4454421846318124,0,1,0,0,0,1,on,0.0006882484867714,80.21353912353516,-0.3524933755397796,775,30.20984983444214,30.23220944404602,1688013523.8683927,1688013523.8906314
777,Hardswish,0.95959089677784,1,2,0,0,1,1,on,0.0001680475630725,85.57048797607422,-0.6835189461708069,776,30.37328600883484,30.39602255821228,1688013524.0318332,1688013524.0544295
778,Hardswish,0.2132379430840722,0,4,0,0,2,2,on,0.0004565551886783,90.14903259277344,-1.3194459676742554,777,30.39387583732605,30.41610956192017,1688013524.0524185,1688013524.0745304
779,Hardswish,0.2053818584639412,0,1,0,0,2,2,on,0.0005425848137164,89.78338623046875,-0.7794696092605591,778,30.420348405838013,30.44267439842224,1688013524.0788918,1688013524.1010954
780,Hardswish,0.1479304134969916,0,0,0,0,1,2,on,0.000561191853495,89.30631256103516,-0.5002307295799255,787,30.80085515975952,30.82356667518616,1688013524.4594123,1688013524.4818306
781,Hardswish,0.4954970727982004,0,1,0,0,1,0,on,9.069064092956464e-05,84.635009765625,-0.3244595825672149,780,30.508595943450928,30.531018018722538,1688013524.167139,1688013524.189443
782,ReLU,0.1381836946057459,3,0,1,1,1,2,on,0.000485100208875,88.83484649658203,-0.7944974303245544,781,30.55287289619445,30.57517552375793,1688013524.2114184,1688013524.2335896
783,Hardswish,0.4376151378060684,0,1,0,0,1,1,on,0.0001603437547718,84.88661193847656,-0.3358645737171173,782,30.555263996124268,30.578508377075195,1688013524.2138126,1688013524.23691
784,ReLU,0.0407151202374371,4,0,1,3,1,2,on,0.0002739613949762,87.23622131347656,-1.325606346130371,783,30.55629801750183,30.578648567199707,1688013524.2148402,1688013524.2370703
785,ReLU,0.1648721049738792,1,0,0,0,0,1,off,0.000894993446585,84.08692932128906,-0.355280339717865,784,30.72243404388428,30.7446870803833,1688013524.3809798,1688013524.4030964
786,Hardswish,0.2733889072325445,2,0,1,0,3,2,on,0.0004542630154506,90.37964630126952,-0.9849489331245422,785,30.737786531448364,30.759950399398804,1688013524.3963373,1688013524.4183702
787,ReLU,0.0329938127227356,1,0,0,0,0,0,on,0.0009195695343424,83.12960815429688,-0.3316510319709778,786,30.766120433807373,30.788513660430908,1688013524.424664,1688013524.446933
788,Hardswish,0.1951450019456037,0,0,0,0,1,2,on,0.0002707566692846,89.72628784179688,-0.5042645335197449,793,31.154788970947266,31.177611112594604,1688013524.813342,1688013524.8358998
789,Mish,0.8170194521509644,2,0,0,0,0,2,on,0.0005931202528448,90.23543548583984,-1.97412383556366,788,30.85570979118347,30.87827491760254,1688013524.5142534,1688013524.5366957
790,Hardswish,0.19436754912821,0,0,0,0,1,1,off,0.0002430028777688,83.49022674560547,-0.2981480956077575,789,30.902018785476685,30.92407250404358,1688013524.5605652,1688013524.5824826
791,Hardswish,0.1609449398493617,1,0,0,0,1,2,on,0.0005448529009534,89.44461059570312,-0.5774809718132019,790,30.904393434524536,30.92708158493042,1688013524.562942,1688013524.5854783
792,Hardswish,0.0093661016834375,1,3,0,0,3,0,off,0.000845972282184,83.74593353271484,-0.5874544382095337,791,31.03331446647644,31.056182146072388,1688013524.69186,1688013524.7145972
793,Hardswish,0.9342889191519728,0,0,0,0,0,1,on,0.0001815684166943,82.0510482788086,-0.3431260883808136,792,31.070228338241577,31.092686653137207,1688013524.7287743,1688013524.7510946
794,Hardswish,0.223953993475755,0,1,0,0,1,0,off,0.0006569911512517,82.8818130493164,-0.3323144018650055,801,31.51013922691345,31.532836437225345,1688013525.168695,1688013525.1911275
795,Mish,0.0546531034796622,1,0,0,0,4,2,on,0.0003223274435482,89.32316589355469,-1.7500269412994385,794,31.208861827850345,31.231491804122925,1688013524.8674138,1688013524.8898995
796,Mish,0.7693491877408777,0,0,0,3,0,1,on,0.0001591193742801,83.50391387939453,-1.2561066150665283,795,31.23836135864257,31.26115918159485,1688013524.8969078,1688013524.9195716
797,Hardswish,0.0343203558184224,1,1,1,0,3,3,on,0.0009173579216854,14.6876220703125,-0.6680513620376587,796,31.2498722076416,31.272322416305546,1688013524.908419,1688013524.930731
798,Hardswish,0.0950928659181323,0,3,0,0,1,2,on,0.0001189972669099,89.67115783691406,-0.6678542494773865,797,31.331749200820923,31.355087518692017,1688013524.990296,1688013525.0135028
799,Hardswish,0.6932268203044093,1,0,0,1,1,1,off,0.0001773057482155,85.1617202758789,-0.430279403924942,798,31.381792068481445,31.404239654541016,1688013525.0403352,1688013525.062661
800,Mish,0.4668650639284278,1,0,1,3,0,2,on,0.0003173095508259,88.8254165649414,-1.796841740608215,799,31.387735843658447,31.41137909889221,1688013525.0462873,1688013525.0697672
801,Hardswish,0.0319515740485228,3,2,0,0,3,2,on,0.0007601128010308,90.8418960571289,-1.0149248838424685,800,31.42153835296631,31.444255828857425,1688013525.0800846,1688013525.1026642
802,Hardswish,0.9425040751952056,0,1,0,0,0,3,on,0.0008546454187956,80.78911590576172,-0.5709024667739868,809,31.86193037033081,31.88468050956726,1688013525.520487,1688013525.542967
803,Hardswish,0.2279195730549529,0,1,0,0,1,3,on,0.0007252566849219,87.19493865966797,-0.5035680532455444,802,31.55610203742981,31.578165531158447,1688013525.2146516,1688013525.2365863
804,Hardswish,0.0380303192667008,0,0,0,0,0,3,on,0.0001695749086522,84.75777435302734,-0.4317105114459991,803,31.586342573165897,31.608638048172,1688013525.2448862,1688013525.2670567
805,Hardswish,0.0269955604249813,1,0,0,0,0,1,on,0.0009916823192868,83.23218536376953,-0.3488772511482239,804,31.68221950531006,31.704816818237305,1688013525.3407626,1688013525.3632376
806,Hardswish,0.2311041124436067,0,1,0,3,1,2,on,0.0006729125196805,89.03599548339844,-0.7475669980049133,805,31.724268674850464,31.746905088424683,1688013525.38282,1688013525.4053063
807,Hardswish,0.40555946047608,0,4,0,0,1,0,on,0.0006414945582549,74.92818450927734,-0.8376428484916687,806,31.731377124786377,31.753801345825195,1688013525.3899195,1688013525.4122252
808,Hardswish,0.3863369204762927,0,1,0,1,1,2,on,0.0005004416519656,87.02933502197266,-0.5949059724807739,807,31.73793244361877,31.760850191116333,1688013525.396481,1688013525.4192505
809,Hardswish,0.1670261990703895,1,0,0,1,4,2,on,4.037551013719428e-05,88.549560546875,-1.1671020984649658,808,31.77039647102356,31.79274821281433,1688013525.4289415,1688013525.451156
810,Hardswish,0.7498786786267828,0,1,0,0,1,3,on,0.000756138655488,85.43851470947266,-0.516267716884613,816,32.21681594848633,32.24013543128967,1688013525.875367,1688013525.8984206
811,Mish,0.7117005918251107,0,0,0,0,1,3,on,5.322279169137327e-05,87.46743774414062,-1.0432809591293335,810,31.902814388275143,31.925122499465942,1688013525.5613642,1688013525.5835426
812,ReLU,0.0172949560909525,0,0,2,0,1,0,off,0.0007654508915508,85.89517211914062,-0.5959610342979431,811,31.93339896202087,31.955714464187626,1688013525.591942,1688013525.6141288
813,Hardswish,0.1901048483446378,0,0,0,0,0,0,off,0.0007961476304135,71.53927612304688,-0.3233853578567505,812,32.03328824043274,32.055747747421265,1688013525.6918316,1688013525.714169
814,Hardswish,0.0570403679981202,0,0,0,0,4,2,on,0.0009170945581968,86.7166519165039,-1.0790350437164309,813,32.07412385940552,32.09633135795593,1688013525.7326715,1688013525.7547407
815,ReLU,0.0544344225189092,3,0,0,3,1,2,on,0.000464520711219,90.43494415283205,-0.8476762175559998,814,32.08069181442261,32.10317707061768,1688013525.7392342,1688013525.7616
816,ReLU,0.1787375402544565,1,1,1,0,0,0,off,0.0002079868068603,13.451143264770508,-0.3801890015602112,815,32.09205341339111,32.11486601829529,1688013525.7506092,1688013525.7732673
817,Hardswish,0.2935700015847344,0,0,0,0,2,0,off,0.0001681458068996,81.5653305053711,-0.5534540414810181,827,32.70193696022034,32.72550129890442,1688013526.360499,1688013526.3837776
818,Hardswish,0.9986458754265708,0,0,0,0,0,1,off,6.74408993190475e-05,78.97955322265625,-0.3706550598144531,817,32.25201988220215,32.275644302368164,1688013525.9105692,1688013525.9340482
819,ReLU,0.7532363005194577,0,0,0,1,4,1,off,0.0004383914902796,72.32025909423828,-0.8890036940574646,818,32.2520444393158,32.274394273757935,1688013525.9105926,1688013525.9328134
820,Hardswish,0.2523292026567679,0,4,0,0,1,2,on,0.0005584969579413,89.53221893310547,-1.0958147048950195,819,32.28139424324036,32.30372667312622,1688013525.9399378,1688013525.962143
821,ReLU,0.320804936566108,3,0,0,0,1,2,on,0.0009690602691599,89.6521224975586,-0.7072325348854065,820,32.38582229614258,32.40831160545349,1688013526.0443654,1688013526.0667317
822,Hardswish,0.5978897298359586,1,0,0,2,3,3,on,2.839827326902653e-05,87.51996612548828,-0.8609080910682678,821,32.42337203025818,32.44558548927307,1688013526.08192,1688013526.103995
823,Hardswish,0.8298930433205014,0,0,0,0,0,2,off,0.0003803170030037,86.33740997314453,-0.5296315550804138,822,32.430253744125366,32.45281291007996,1688013526.088796,1688013526.1112318
824,ReLU,0.2129727914953074,0,0,0,0,0,1,on,0.0006896073159974,83.23165893554688,-0.3367864489555359,823,32.44471740722656,32.467671394348145,1688013526.103275,1688013526.1260734
825,ReLU,0.4465312903456704,4,0,0,4,1,2,on,0.0003401876180104,88.91203308105469,-1.7788701057434082,824,32.60279631614685,32.624985694885254,1688013526.2613442,1688013526.2834074
826,Hardswish,0.6047105962134877,0,0,0,2,0,2,on,0.0003246481352329,88.91374206542969,-0.810760498046875,825,32.604132652282715,32.62661695480347,1688013526.2626798,1688013526.285026
827,ReLU,0.760919246948488,1,0,0,0,0,0,on,0.0004925513389492,79.01692199707031,-0.3616983890533447,826,32.63135242462158,32.65375590324402,1688013526.2898958,1688013526.3121762
828,ReLU,0.0840498259087594,3,1,0,0,0,2,on,0.0003145070355231,89.76902770996094,-0.6963569521903992,835,33.06328582763672,33.08638978004456,1688013526.7218523,1688013526.744677
829,Hardswish,0.0551172382016763,1,0,4,0,0,3,off,0.0009696759466467,83.9212417602539,-1.0157417058944702,828,32.738741397857666,32.76120901107788,1688013526.3972845,1688013526.4196308
830,Hardswish,0.2262609628960233,0,1,0,1,1,3,on,0.0009466850498719,84.7057113647461,-0.5317656397819519,829,32.774378538131714,32.79674291610718,1688013526.4329257,1688013526.4551518
831,Hardswish,0.1964265788850659,0,0,2,0,0,2,on,0.000185463906635,90.11732482910156,-0.7728621959686279,830,32.78135371208191,32.803823471069336,1688013526.4398968,1688013526.4622464
832,ReLU,0.3668451984412271,1,0,0,0,0,1,on,0.0003243607834452,84.99057006835938,-0.3627415597438812,831,32.79719638824463,32.82050538063049,1688013526.455745,1688013526.4789033
833,Hardswish,0.4915554210751504,1,4,0,0,1,2,on,0.0001913344990305,89.38502502441406,-1.0923168659210205,832,32.9546332359314,32.976787090301514,1688013526.6131845,1688013526.635207
834,Hardswish,0.8714475343943581,0,0,0,1,1,3,on,0.0002686561990513,86.83863067626953,-0.5121984481811523,833,32.95648527145386,32.978946685791016,1688013526.6150324,1688013526.6373537
835,Hardswish,0.8160808349657215,1,0,0,0,1,3,on,0.0002645120049075,87.63034057617188,-0.5107707977294922,834,32.97968554496765,33.00208568572998,1688013526.63823,1688013526.6605048
836,Hardswish,0.5814399192617778,0,0,0,0,3,3,off,0.0009936446063329,84.05791473388672,-0.593261182308197,841,33.42121124267578,33.44421744346619,1688013527.0797625,1688013527.102496
837,Mish,0.2171456418955446,0,2,0,0,0,2,on,0.0001973848040458,89.8171157836914,-2.045053243637085,836,33.09253001213074,33.11510515213013,1688013526.7510738,1688013526.7735264
838,Hardswish,0.1846794004424756,0,0,0,3,1,2,on,0.0003634705841053,89.79129028320312,-0.6987373232841492,837,33.12857270240784,33.150952100753784,1688013526.7871206,1688013526.809364
839,Hardswish,0.1044057983237484,4,0,0,0,1,2,on,0.0003255698710279,88.35108947753906,-1.0757620334625244,838,33.134042739868164,33.15651512145996,1688013526.7925856,1688013526.8149362
840,Hardswish,0.6303903254857736,0,0,0,0,2,3,off,0.0003559539270965,88.05493927001953,-0.6291185021400452,839,33.15344429016113,33.17644786834717,1688013526.8119931,1688013526.8348484
841,Hardswish,0.0233481318886751,2,0,0,1,1,3,off,0.0008035029820556,86.20403289794922,-0.7097992897033691,840,33.31408739089966,33.33670353889465,1688013526.9726338,1688013526.9951086
842,ReLU,0.1125283452844544,0,0,0,2,3,2,on,0.0004672986933485,90.80520629882812,-0.9292039275169371,849,33.77884912490845,33.80233573913574,1688013527.437402,1688013527.4606233
843,Hardswish,0.2801797491588244,0,2,3,0,1,2,on,0.0008688421614055,89.55290985107422,-0.9082503914833068,842,33.43428063392639,33.45730757713318,1688013527.092838,1688013527.115717
844,Hardswish,0.1688801320628803,0,0,1,1,1,2,off,0.0008241994765828,85.48609161376953,-0.6133999228477478,843,33.445008516311646,33.467583417892456,1688013527.103552,1688013527.126005
845,Hardswish,0.7661341399013556,0,0,0,0,2,3,off,0.0003295679591928,88.22352600097656,-0.6279866695404053,844,33.459553956985474,33.4827606678009,1688013527.1181004,1688013527.1411755
846,Mish,0.7982238035068691,1,0,0,1,0,1,on,0.0002012379349629,85.0129165649414,-0.6054049730300903,845,33.484910011291504,33.50742220878601,1688013527.143458,1688013527.165823
847,Hardswish,0.0424791079348408,0,0,1,0,2,3,on,0.0007182541845363,89.45191955566406,-0.6673919558525085,846,33.48863744735718,33.51112222671509,1688013527.147181,1688013527.1695435
848,Hardswish,0.6701578701998305,0,1,0,0,1,1,off,0.0005426268110029,82.9887466430664,-0.3512071669101715,847,33.512752532958984,33.53609871864319,1688013527.1713014,1688013527.1944935
849,ReLU,0.7106743002608079,0,0,0,1,0,1,off,0.0005790880600135,78.43966674804688,-0.3711670041084289,848,33.673054456710815,33.69565963745117,1688013527.331601,1688013527.3540668
850,Hardswish,0.0513976734348155,0,2,2,0,0,3,off,0.0008706747939804,89.21597290039062,-0.8923882246017456,857,34.14063262939453,34.164050579071045,1688013527.7991874,1688013527.8223453
851,Hardswish,0.0434817950651428,0,1,0,0,1,3,off,0.0005939396192479,86.0275650024414,-0.4759088456630707,850,33.788170337677,33.81028890609741,1688013527.44672,1688013527.4687068
852,Hardswish,0.4917699898179948,0,3,0,0,1,0,on,0.0009607439346149,82.0030746459961,-0.4989031851291657,851,33.80466866493225,33.82728910446167,1688013527.463212,1688013527.4857082
853,ReLU,0.6042873034922549,0,1,1,0,1,3,on,0.0001030401410567,80.86283874511719,-0.5324171781539917,852,33.81362318992615,33.83600044250488,1688013527.4721673,1688013527.4944172
854,ReLU,0.0886278292734228,3,0,0,2,1,2,on,0.0008280720158152,90.86373901367188,-0.9412015676498412,853,33.84147262573242,33.86393713951111,1688013527.5000193,1688013527.522345
855,ReLU,0.0414182918904222,0,1,0,0,1,1,on,0.0009281467048722,83.81194305419922,-0.3316177725791931,854,33.87094783782959,33.893933057785034,1688013527.529496,1688013527.5523365
856,ReLU,0.1044920022603529,3,0,2,2,2,2,on,0.0005359092684116,91.01577758789062,-1.3410305976867676,855,33.973414182662964,33.99676275253296,1688013527.6319623,1688013527.655171
857,Mish,0.7618468793965804,0,0,0,0,1,1,on,0.0005939291225164,83.29877471923828,-0.6278620362281799,856,34.03276515007019,34.055405139923096,1688013527.6913126,1688013527.7138023
858,Hardswish,0.0666622598703214,0,0,0,0,1,3,off,0.0006237843334148,86.41812896728516,-0.4193436205387115,858,34.141884565353394,34.164057970047,1688013527.800436,1688013527.822478
859,Hardswish,0.0902864727762355,0,0,0,0,2,0,off,0.0001491941032903,80.0611572265625,-0.5268459916114807,866,34.5085084438324,34.53203845024109,1688013528.167061,1688013528.190333
860,Hardswish,0.1650661726740086,0,3,0,3,0,3,on,0.0004977398447504,86.6031723022461,-0.759730339050293,859,34.16706037521362,34.18949842453003,1688013527.825605,1688013527.847916
861,ReLU,0.8611736514241386,1,1,0,0,0,1,on,0.0001376890334002,84.52934265136719,-0.410673052072525,860,34.19994282722473,34.22232818603516,1688013527.8584905,1688013527.8807397
862,ReLU,0.1012952621184074,1,2,0,0,0,1,on,0.0008416971538917,85.86332702636719,-0.6158235669136047,861,34.288063764572144,34.311450719833374,1688013527.9466095,1688013527.969866
863,Hardswish,0.7557688046593347,1,0,0,0,1,1,on,0.0005301042684309,84.23711395263672,-0.4075506031513214,862,34.33037877082825,34.35295128822327,1688013527.9889228,1688013528.0113702
864,Hardswish,0.0272265005453549,1,1,0,1,1,3,on,0.0001945882083462,84.70777130126953,-0.5697590708732605,863,34.37302255630493,34.39659810066223,1688013528.0315814,1688013528.0549936
865,Hardswish,0.0239124595169277,0,0,1,0,3,3,on,0.000594249543492,87.9098892211914,-0.594194769859314,864,34.39285135269165,34.41545629501343,1688013528.0513985,1688013528.073866
866,Hardswish,0.4188963037456663,0,1,0,0,1,0,on,0.0001690203734093,84.39195251464844,-0.3295901715755462,865,34.49790859222412,34.52012896537781,1688013528.1564596,1688013528.1785526
867,Hardswish,0.6454341138451017,0,1,1,0,0,3,on,5.610922204636478e-05,86.97807312011719,-0.5163222551345825,874,34.86805582046509,34.8909924030304,1688013528.5266063,1688013528.549289
868,Hardswish,0.1764948721959295,0,0,3,0,0,2,on,0.0006850867078505,89.65410614013672,-0.6586122512817383,867,34.52091073989868,34.543267011642456,1688013528.179456,1688013528.201686
869,Hardswish,0.7730896792224808,1,1,0,1,0,1,off,0.00059722867019,82.39202880859375,-0.3863908648490906,868,34.64552712440491,34.668187618255615,1688013528.3040707,1688013528.3266082
870,Hardswish,0.5527354337137369,0,0,2,0,0,2,on,0.0003523877634369,90.06835174560547,-0.776781439781189,869,34.68602705001831,34.70855927467346,1688013528.3445704,1688013528.366977
871,Hardswish,0.3656227713939647,0,0,1,1,3,3,on,0.0005997731395326,86.94351959228516,-0.6619002819061279,870,34.68650579452515,34.7090950012207,1688013528.3450544,1688013528.3675053
872,Hardswish,0.5021480483797341,0,0,0,0,3,2,on,2.5551158005376788e-05,89.27291107177734,-0.6448924541473389,871,34.73452663421631,34.75750112533569,1688013528.3930843,1688013528.4159002
873,Hardswish,0.9284728874709977,0,1,1,0,1,3,on,2.230848065862645e-05,81.0879135131836,-0.5137140154838562,872,34.7520534992218,34.77451539039612,1688013528.4105997,1688013528.4329202
874,Hardswish,0.1374053235982594,1,0,0,2,4,2,on,0.0004595847882096,89.39334106445312,-1.4397128820419312,873,34.85183668136597,34.87408113479614,1688013528.5103862,1688013528.532502
875,Hardswish,0.0138513468355593,0,1,0,0,1,2,on,0.0006076891961837,88.2259292602539,-0.5566111207008362,881,35.22983360290527,35.25270390510559,1688013528.8883815,1688013528.9110005
876,ReLU,0.0139484307218627,0,0,0,0,1,4,off,0.0007523290312678,71.0628662109375,-0.8686338663101196,875,34.877615213394165,34.90002655982971,1688013528.5361593,1688013528.5584447
877,Hardswish,0.4428146313729132,0,0,2,4,1,3,off,9.751672166130364e-05,88.15975952148438,-1.255746841430664,876,35.004053831100464,35.02663850784302,1688013528.6625986,1688013528.6850555
878,Hardswish,0.7343319994176348,1,0,0,1,3,1,on,0.0001378659759867,86.26829528808594,-0.5374021530151367,877,35.04320001602173,35.06568431854248,1688013528.701743,1688013528.7241075
879,ReLU,0.208132281073956,1,0,0,0,0,3,off,0.0008626690111197,86.86041259765625,-0.5046666860580444,878,35.04848051071167,35.0705840587616,1688013528.7070274,1688013528.7289991
880,ReLU,0.0018676126415452,2,0,2,1,4,2,on,0.0006943453418741,85.97220611572266,-1.6039668321609497,879,35.09734416007996,35.12045359611511,1688013528.7559023,1688013528.778854
881,Hardswish,0.3086443458588981,0,0,0,0,1,2,on,0.0002858348399352,89.94113159179688,-0.5115237832069397,880,35.207919120788574,35.23021721839905,1688013528.8664656,1688013528.8886368
882,Hardswish,0.3191639017222269,4,1,4,3,1,2,on,0.0002886194767641,82.5634765625,-1.83264434337616,891,35.7220504283905,35.74516558647156,1688013529.3806014,1688013529.40346
883,Hardswish,0.7621538535784635,0,0,0,0,0,1,off,0.0009459588067884,76.81132507324219,-0.3603062033653259,882,35.23495268821716,35.25727653503418,1688013528.893498,1688013528.9156933
884,Hardswish,0.2599786345587236,2,2,0,2,1,2,on,0.0001750630101586,91.34882354736328,-1.28065025806427,883,35.24587154388428,35.26977729797363,1688013528.9044237,1688013528.9281693
885,Hardswish,0.9806032641022652,0,0,0,0,1,3,on,0.0008688065142609,83.18374633789062,-0.5575694441795349,884,35.36390662193298,35.386577129364014,1688013529.0224502,1688013529.044999
886,Hardswish,0.1671279275843589,1,0,2,0,2,2,on,0.0004516929666118,89.93084716796875,-1.079021453857422,885,35.40097451210022,35.42355275154114,1688013529.0595174,1688013529.0819733
887,Hardswish,0.4223863204061741,0,2,0,2,0,2,on,0.000114144150927,89.55403900146484,-1.0448713302612305,886,35.40755915641785,35.429771423339844,1688013529.0661068,1688013529.0881844
888,ReLU,0.0081616152989948,4,1,0,0,1,2,on,0.000163618872004,84.5954818725586,-1.1402945518493652,887,35.45933747291565,35.482319593429565,1688013529.1178873,1688013529.1407175
889,Hardswish,0.3238139024874426,2,0,0,3,0,2,on,0.0004407462412041,90.65045166015624,-0.9546601176261902,888,35.56429386138916,35.58656287193298,1688013529.222844,1688013529.2449827
890,ReLU,0.023822914847191,0,0,0,0,2,2,on,0.0001690189603188,89.50003051757812,-0.7173641920089722,889,35.59096360206604,35.61337733268738,1688013529.2495067,1688013529.2717977
891,Hardswish,0.6362895632398969,0,1,1,0,0,3,on,0.0003733519871557,87.31764221191406,-0.5197307467460632,890,35.60830044746399,35.6310179233551,1688013529.266847,1688013529.2894237
892,Hardswish,0.2966012124294974,0,0,3,1,1,2,on,0.0004362303813785,89.90560913085938,-0.7207093834877014,900,36.090646266937256,36.11346244812012,1688013529.7491963,1688013529.7717505
893,Hardswish,0.6977886216593058,0,0,0,0,1,3,on,0.0006907368904739,85.69496154785156,-0.4630919098854065,892,35.72464418411255,35.74725103378296,1688013529.3831878,1688013529.4056704
894,ReLU,0.7696603395729672,1,0,0,1,1,1,on,0.0007970966845643,81.43495178222656,-0.4868205785751343,893,35.7604296207428,35.78287982940674,1688013529.4189725,1688013529.4413016
895,Hardswish,0.0409107950276981,1,1,0,4,1,3,on,0.0006963520643551,85.60149383544922,-1.0901949405670166,894,35.76816391944885,35.79067039489746,1688013529.4267125,1688013529.4490838
896,Mish,0.0264558830288952,0,0,0,0,1,2,on,8.881837466060305e-05,88.72442626953125,-1.0478543043136597,895,35.82200837135315,35.845006227493286,1688013529.480567,1688013529.5034077
897,Hardswish,0.4186067991968974,0,1,0,3,0,2,on,0.0002787128203334,87.47713470458984,-0.734906017780304,896,35.922871351242065,35.9451756477356,1688013529.5814214,1688013529.603594
898,Hardswish,0.5543463270148468,0,0,0,0,1,2,on,0.0003701550148979,89.52750396728516,-0.5128061175346375,897,35.94996786117554,35.97230005264282,1688013529.6085122,1688013529.6307192
899,Hardswish,0.1217450487994218,0,0,0,0,3,1,off,0.0003163258035362,85.99005126953125,-0.4434737265110016,898,35.975398540496826,35.99816036224365,1688013529.6339438,1688013529.6565692
900,Hardswish,0.3476114227494866,3,4,0,0,1,2,on,0.0001270574000692,90.11160278320312,-1.2211735248565674,899,36.08632206916809,36.10888957977295,1688013529.744866,1688013529.7673106
