,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
313,ReLU,0.11740857568073891,0,0,4,0,0,0,off,4.8550680197100875e-05,168,93.1913833618164,-1.4058598279953003,-0.07804828137159348,313,1688972979.200298,1688974298.3106356,93.1913833618164,95.5912857055664,0.07804828137159348,10.364628791809082,92.29016876220703,131900.421875,1.4058598279953003
314,ReLU,0.11124820934922053,0,0,4,1,0,0,off,4.517973779032566e-05,175,92.86827850341797,-1.4433403015136719,-0.09733876585960388,314,1688972985.0013423,1688974179.1946313,92.86827850341797,95.82987976074219,0.09733876585960388,9.87878131866455,93.05342864990234,119406.9609375,1.4433403015136719
315,ReLU,0.11806882429022053,0,0,4,1,0,0,off,3.756192387648087e-05,159,91.82028198242188,-1.503408432006836,-0.09922195971012115,315,1688972991.830439,1688974173.613055,91.82028198242188,94.82161712646484,0.09922195971012115,9.96291732788086,93.59590911865234,118165.9296875,1.503408432006836
316,ReLU,0.12505982880273947,0,0,4,1,0,0,off,3.819833557552715e-05,168,92.30001068115234,-1.5335125923156738,-0.13902884721755981,316,1688972997.4558325,1688974167.420002,92.30001068115234,95.20418548583984,0.13902884721755981,9.964496612548828,93.90695190429688,116984.0703125,1.5335125923156738
317,ReLU,0.11607835170229694,0,0,4,1,0,0,off,3.97467416489714e-05,165,91.97770690917969,-1.4625269174575806,-0.09748201072216034,317,1688973013.9513924,1688974112.0671024,91.97770690917969,94.93077087402344,0.09748201072216034,9.965147972106934,93.58197021484375,109799.1953125,1.4625269174575806
318,ReLU,0.11447691217887214,0,0,4,1,0,0,off,5.4901708514210465e-05,158,92.08416748046875,-1.287298560142517,-0.09850495308637619,318,1688973034.1808379,1688974164.9035811,92.08416748046875,96.11314392089844,0.09850495308637619,9.965627670288086,91.32701873779297,113059.8828125,1.287298560142517
319,ReLU,0.11283196518757274,0,0,4,1,0,0,off,4.4699507527471953e-05,179,92.74542236328125,-1.4406825304031372,-0.09733876585960388,319,1688973034.7091446,1688974306.864966,92.74542236328125,95.50951385498047,0.09733876585960388,9.87878131866455,93.14093780517578,127203.1953125,1.4406825304031372
320,ReLU,0.11890498342770713,0,0,3,1,4,0,off,5.003767211359334e-05,173,94.40243530273438,-1.5305955410003662,-0.09112048894166946,320,1688973036.0390944,1688974606.0403628,94.40243530273438,97.12469482421875,0.09112048894166946,11.838884353637695,93.25190734863281,156995.515625,1.5305955410003662
321,ReLU,0.11872722571271073,0,0,3,1,4,0,off,4.958308635668204e-05,175,94.1111831665039,-1.5301311016082764,-0.09110846370458603,321,1688973041.439412,1688974636.5602903,94.1111831665039,97.14632415771484,0.09110846370458603,11.778900146484375,93.07164001464844,159499.75,1.5301311016082764
322,ReLU,0.12206938721955624,0,0,3,1,4,0,off,4.597197373261085e-05,167,94.17788696289062,-1.5399223566055298,-0.09229083359241486,322,1688973041.6030126,1688974559.5496638,94.17788696289062,97.20124816894531,0.09229083359241486,11.784204483032227,92.72151947021484,151782.3125,1.5399223566055298
323,ReLU,0.12040759477806395,0,0,3,1,4,0,off,4.878458744996843e-05,169,94.160400390625,-1.5282227993011475,-0.09085095673799515,323,1688973049.0513856,1688974618.6497893,94.160400390625,97.2884292602539,0.09085095673799515,11.77392292022705,93.00991821289062,156947.5,1.5282227993011475
324,ReLU,0.11398314420285581,0,0,3,1,4,0,off,4.5431307668509694e-05,169,94.1498031616211,-1.2990952730178833,-0.09224706888198853,324,1688973054.0700562,1688974566.2354035,94.1498031616211,97.30276489257812,0.09224706888198853,11.728553771972656,93.01229095458984,151204.171875,1.2990952730178833
325,ReLU,0.11352348760746714,0,0,3,1,4,0,off,5.6143020778019145e-05,173,94.41559600830078,-1.2975265979766846,-0.09257946163415909,325,1688973058.77331,1688974581.720705,94.41559600830078,97.35285949707031,0.09257946163415909,11.672652244567871,92.44947814941406,152282.40625,1.2975265979766846
326,ReLU,0.12241239283117891,0,0,3,1,4,0,off,4.640690459911727e-05,177,94.2574462890625,-1.5202808380126953,-0.13006271421909332,326,1688973066.5259273,1688974637.9133823,94.2574462890625,97.25141143798828,0.13006271421909332,11.774163246154785,92.83649444580078,157126.359375,1.5202808380126953
327,ReLU,0.1247306582852786,0,0,3,1,4,4,off,3.584247705384761e-05,170,93.70751190185547,-1.7443599700927734,-0.14980024099349976,327,1688973084.4521048,1688974949.3737588,93.70751190185547,97.62256622314453,0.14980024099349976,11.065109252929688,92.1121826171875,186479.8125,1.7443599700927734
328,ReLU,0.12035476016933522,0,0,3,1,4,4,off,4.1653375802401055e-05,176,93.4378662109375,-1.7259443998336792,-0.11077196151018143,328,1688973087.5722125,1688974949.9158638,93.4378662109375,97.4851303100586,0.11077196151018143,11.086854934692383,91.23313903808594,186221.984375,1.7259443998336792
329,ReLU,0.11908894942883329,0,0,3,1,4,4,off,4.170625772623483e-05,180,93.74674224853516,-1.7278696298599243,-0.11077196151018143,329,1688973091.9645379,1688974990.8095498,93.74674224853516,97.83182525634766,0.11077196151018143,11.086854934692383,92.21000671386719,189872.125,1.7278696298599243
330,ReLU,0.12054009103367491,0,0,3,1,4,4,off,4.038145646488503e-05,165,93.38407135009766,-1.7330825328826904,-0.11074961721897125,330,1688973092.74334,1688974862.123192,93.38407135009766,97.10404968261719,0.11074961721897125,11.038675308227539,90.832275390625,176925.65625,1.7330825328826904
331,ReLU,0.12205576927776673,0,0,3,1,4,4,off,4.800734749889258e-05,173,93.88030242919922,-1.7139588594436646,-0.1102210134267807,331,1688973095.5014517,1688974854.8756726,93.88030242919922,97.33547973632812,0.1102210134267807,11.026365280151367,90.85984802246094,175925.09375,1.7139588594436646
332,ReLU,0.10741192149283993,0,0,3,1,2,4,off,4.202093980131444e-05,169,93.81293487548828,-1.418056607246399,-0.3219464123249054,332,1688973099.527371,1688974618.7961304,93.81293487548828,99.49072265625,0.3219464123249054,51.17410659790039,92.21104431152344,151914.5,1.418056607246399
333,ReLU,0.12126243479377909,0,0,3,1,2,4,off,5.656374515704231e-05,170,93.73419189453125,-1.5871117115020752,-0.3137941360473633,333,1688973103.6274304,1688974627.144938,93.73419189453125,99.60840606689453,0.3137941360473633,50.94808578491211,91.20043182373047,152339.4375,1.5871117115020752
334,ReLU,0.11831391065828818,0,0,3,1,4,4,off,5.534082096587016e-05,173,94.06254577636719,-1.70326828956604,-0.11029593646526337,334,1688973104.655609,1688974853.531919,94.06254577636719,97.36597442626953,0.11029593646526337,11.023226737976074,90.05406188964844,174875.28125,1.70326828956604
335,ReLU,0.12384579858465304,0,0,3,1,2,4,off,4.435045211532571e-05,167,93.58375549316406,-1.6002155542373657,-0.4083602726459503,335,1688973106.5151846,1688974653.135214,93.58375549316406,99.480224609375,0.4083602726459503,50.922000885009766,92.0666732788086,154657.734375,1.6002155542373657
336,ReLU,0.12029855050824184,0,0,3,1,4,4,off,5.152470299723065e-05,143,92.89940643310547,-1.712179183959961,-0.10988520830869675,336,1688973110.5556388,1688974478.2021809,92.89940643310547,95.3756103515625,0.10988520830869675,11.086407661437988,90.91108703613281,136752.3125,1.712179183959961
337,ReLU,0.11942231237432774,0,0,3,1,4,4,off,4.589924461471503e-05,165,93.47096252441406,-1.7356882095336914,-0.1105838418006897,337,1688973111.874571,1688974778.9747834,93.47096252441406,97.06108856201172,0.1105838418006897,11.024697303771973,89.73884582519531,166697.65625,1.7356882095336914
338,ReLU,0.11056042516479313,0,0,3,1,4,4,off,4.554254387685056e-05,161,93.43101501464844,-1.5486336946487427,-0.12456060945987701,338,1688973113.0783489,1688974634.6778393,93.43101501464844,97.00785827636719,0.12456060945987701,10.94271469116211,89.562255859375,152147.59375,1.5486336946487427
339,ReLU,0.12193566625636965,0,0,3,1,4,4,off,4.539203417789937e-05,163,93.62315368652344,-1.7365721464157104,-0.1105838418006897,339,1688973114.03924,1688974717.3255994,93.62315368652344,97.09674072265625,0.1105838418006897,11.024697303771973,89.58821868896484,160316.3125,1.7365721464157104
340,ReLU,0.1130324547426317,0,0,3,1,4,4,off,0.0007086272263239975,174,92.6868896484375,-1.6132405996322632,-0.04271693155169487,340,1688973129.203733,1688974854.443286,92.6868896484375,93.95567321777344,0.04271693155169487,11.014947891235352,88.24832153320312,172511.546875,1.6132405996322632
341,ReLU,0.1225637438983658,0,0,3,1,4,4,off,4.796650806367368e-05,168,93.60051727294922,-1.7164512872695923,-0.15574687719345093,341,1688973139.1570177,1688974822.0472715,93.60051727294922,97.35293579101562,0.15574687719345093,11.039457321166992,90.96591186523438,168276.640625,1.7164512872695923
342,ReLU,0.12265158637603779,0,0,3,1,4,4,off,4.4767455680040874e-05,174,93.73285675048828,-1.7156528234481812,-0.156241774559021,342,1688973141.3309643,1688974912.3716831,93.73285675048828,97.32119750976562,0.156241774559021,11.037788391113281,91.19073486328125,177091.953125,1.7156528234481812
343,ReLU,0.12542420616318847,0,0,3,1,4,4,off,5.04819017449038e-05,167,93.68905639648438,-1.7032382488250732,-0.15664440393447876,343,1688973147.0655706,1688974807.8435705,93.68905639648438,96.94476318359375,0.15664440393447876,11.118158340454102,91.28762817382812,166074.0,1.7032382488250732
344,ReLU,0.11918933609109533,0,0,3,1,4,4,on,4.773023839996531e-05,200,93.87813568115234,-1.6968178749084473,-0.10190629959106445,344,1688973172.5117316,1688975112.9906693,93.87813568115234,96.2633056640625,0.10190629959106445,10.938546180725098,93.23698425292969,194035.5625,1.6968178749084473
345,ReLU,0.11872978406601223,0,0,3,1,4,4,on,4.290843866749613e-05,170,94.03955078125,-1.7150825262069702,-0.10242491215467453,345,1688973176.1902454,1688974869.6927273,94.03955078125,95.60517883300781,0.10242491215467453,11.019489288330078,91.40994262695312,169337.796875,1.7150825262069702
346,ReLU,0.12020841615206852,0,0,3,1,4,4,on,4.180909613943322e-05,162,93.71173858642578,-1.7301987409591675,-0.10248510539531708,346,1688973181.710475,1688974783.2833903,93.71173858642578,95.21456146240234,0.10248510539531708,11.011838912963867,90.44378662109375,160144.9375,1.7301987409591675
347,ReLU,0.12290848685166672,0,0,3,1,4,4,on,4.4956575349303866e-05,163,93.84637451171875,-1.7309868335723877,-0.14582344889640808,347,1688973185.9435086,1688974718.292955,93.84637451171875,95.2597427368164,0.14582344889640808,10.95667552947998,90.6944351196289,153227.953125,1.7309868335723877
348,ReLU,0.12624902826316844,0,0,3,1,4,4,on,3.676596975545654e-05,199,93.74903869628906,-1.6869611740112305,-0.13951613008975983,348,1688973187.313233,1688975115.105246,93.74903869628906,95.9996566772461,0.13951613008975983,11.052063941955566,93.32903289794922,192766.8125,1.6869611740112305
349,ReLU,0.27999788279537063,0,0,3,1,4,4,on,4.4047372001267735e-05,162,91.79714965820312,-1.8383439779281616,-0.10456622391939163,349,1688973190.8474648,1688974776.3232515,91.79714965820312,93.79039001464844,0.10456622391939163,10.441666603088379,92.57577514648438,158541.5625,1.8383439779281616
350,ReLU,0.11411743514938251,0,0,3,1,4,4,on,3.8551747306215625e-05,159,93.858154296875,-1.5203357934951782,-0.10236702114343643,350,1688973193.5999854,1688974742.333671,93.858154296875,95.16679382324219,0.10236702114343643,10.930047988891602,90.39259338378906,154861.0,1.5203357934951782
351,ReLU,0.11132700095872777,0,0,3,1,4,4,on,4.492522477739318e-05,161,93.71796417236328,-1.5466758012771606,-0.11540735512971878,351,1688973207.0870337,1688974663.0595527,93.71796417236328,95.15299224853516,0.11540735512971878,10.888978004455566,91.1335220336914,145584.90625,1.5466758012771606
352,ReLU,0.11760843462429124,0,0,3,1,4,4,on,4.814136645213665e-05,174,93.98300170898438,-1.7116204500198364,-0.10193003714084625,352,1688973207.3967483,1688974910.3276377,93.98300170898438,95.5457763671875,0.10193003714084625,10.940765380859375,91.16670227050781,170280.671875,1.7116204500198364
353,ReLU,0.11864494377586572,0,0,3,1,4,4,on,6.029185373997934e-05,200,93.54226684570312,-1.6840438842773438,-0.10391370952129364,353,1688973212.135418,1688975131.7765276,93.54226684570312,96.25367736816406,0.10391370952129364,10.982532501220703,91.69876098632812,191950.15625,1.6840438842773438
354,ReLU,0.12181443295809792,0,0,3,1,4,4,on,4.579079015702064e-05,171,93.96009826660156,-1.7146179676055908,-0.10243861377239227,354,1688973234.1406991,1688974922.7140663,93.96009826660156,95.62980651855469,0.10243861377239227,10.94367504119873,91.26551055908203,168844.953125,1.7146179676055908
355,ReLU,0.12340914603656812,0,0,0,1,4,4,on,3.46703344114161e-05,159,92.63021850585938,-1.716667652130127,-0.09021040797233582,355,1688973248.7154872,1688974589.3541477,92.63021850585938,92.67864990234375,0.09021040797233582,8.910940170288086,89.95173645019531,134051.484375,1.716667652130127
356,ReLU,0.12720137419418456,0,0,3,1,4,4,on,5.432793026740125e-05,23,70.14698791503906,-1.4764941930770874,-0.15324407815933228,356,1688973254.2506752,1688973490.04748,70.14698791503906,87.43936157226562,0.15324407815933228,10.925239562988281,78.89542388916016,23567.30859375,1.4764941930770874
357,ReLU,0.11184330538863466,0,0,3,1,4,4,on,4.76308623155256e-05,176,93.79753875732422,-1.5245561599731445,-0.11481230705976486,357,1688973258.0337286,1688974892.0531988,93.79753875732422,95.74279022216797,0.11481230705976486,10.883872985839844,91.62873840332031,163389.578125,1.5245561599731445
358,ReLU,0.12050912195638235,0,0,3,1,4,4,on,4.537619888268725e-05,198,93.80196380615234,-1.7033796310424805,-0.10243861377239227,358,1688973278.782762,1688975262.1035013,93.80196380615234,96.15438842773438,0.10243861377239227,10.94367504119873,93.32478332519531,198318.125,1.7033796310424805
359,ReLU,0.10828625283724243,0,0,3,1,4,4,on,4.9908527673940144e-05,175,93.60798645019531,-1.5543807744979858,-0.10614684224128723,359,1688973287.0470347,1688974952.4742863,93.60798645019531,95.60888671875,0.10614684224128723,10.943116188049316,91.04847717285156,166530.3125,1.5543807744979858
360,ReLU,0.11850647583779557,0,0,3,1,4,4,on,4.119272107318884e-05,182,94.14654541015625,-1.7052162885665894,-0.10246967524290085,360,1688973288.3955932,1688975060.8943691,94.14654541015625,95.84032440185547,0.10246967524290085,10.979727745056152,92.9243392944336,177237.5,1.7052162885665894
361,ReLU,0.12152440146941818,0,0,3,1,4,4,on,4.228772716657307e-05,178,93.7918930053711,-1.7221589088439941,-0.10248510539531708,361,1688973290.511349,1688974993.9676917,93.7918930053711,95.72673797607422,0.10248510539531708,11.011838912963867,91.68385314941406,170337.421875,1.7221589088439941
362,ReLU,0.1130546914086866,0,0,3,1,4,4,on,4.6264960901626046e-05,175,93.67256164550781,-1.5251941680908203,-0.11431300640106201,362,1688973295.118453,1688974954.014713,93.67256164550781,95.67229461669922,0.11431300640106201,10.860093116760254,91.33988952636719,165877.234375,1.5251941680908203
363,ReLU,0.10431605474442579,0,0,3,1,4,4,on,4.6647300402985855e-05,46,84.03544616699219,-1.5480560064315796,-0.10623377561569214,363,1688973299.3083012,1688973722.070838,84.03544616699219,89.05084228515625,0.10623377561569214,10.940098762512207,85.30441284179688,42263.90625,1.5480560064315796
364,ReLU,0.12081417474430972,0,0,0,1,4,4,on,4.223800102967897e-05,46,77.90645599365234,-1.5612443685531616,-0.0661940947175026,364,1688973299.6926687,1688973682.9827964,77.90645599365234,81.80371856689453,0.0661940947175026,8.938456535339355,87.31812286376953,38316.625,1.5612443685531616
365,ReLU,0.1199182117164421,0,0,0,0,0,1,on,0.0008863630971076297,199,94.24717712402344,-0.8198114037513733,-0.09372693300247192,365,1688973311.318153,1688974486.1175842,94.24717712402344,92.60568237304688,0.09372693300247192,10.680445671081543,94.09769439697266,117467.6015625,0.8198114037513733
366,ReLU,0.12134522215124624,0,0,0,0,0,1,on,4.743470312937851e-05,199,93.60550689697266,-0.7668130993843079,-0.10006008297204971,366,1688973313.46356,1688974404.5625274,93.60550689697266,93.37679290771484,0.10006008297204971,11.038653373718262,90.86132049560547,109097.515625,0.7668130993843079
367,ReLU,0.12345101647937011,0,0,0,0,0,1,on,0.00047844572237730725,176,93.76864624023438,-0.7431113719940186,-0.0503537654876709,367,1688973317.3895698,1688974251.4837394,93.76864624023438,87.94425964355469,0.0503537654876709,10.558067321777344,88.87506866455078,93397.1640625,0.7431113719940186
368,ReLU,0.11175600751722842,0,0,0,0,0,1,on,0.0007179150270386847,176,93.54210662841797,-0.8125656843185425,-0.08965107798576355,368,1688973328.3886192,1688974343.308922,93.54210662841797,88.2235107421875,0.08965107798576355,10.350998878479004,89.07178497314453,101480.6015625,0.8125656843185425
369,ReLU,0.2105941038539279,0,0,0,0,0,1,on,5.466394767686255e-05,187,92.77972412109375,-0.7125444412231445,-0.10035517811775208,369,1688973360.8695588,1688974242.5876737,92.77972412109375,92.3565673828125,0.10035517811775208,10.741540908813477,90.151123046875,88167.3671875,0.7125444412231445
370,ReLU,0.21360562711068498,0,0,0,0,0,1,on,5.0006642509367876e-05,187,93.09892272949219,-0.7111258506774902,-0.10148818045854568,370,1688973393.521212,1688974324.0416667,93.09892272949219,92.45413208007812,0.10148818045854568,10.626330375671387,90.55523681640625,93039.6953125,0.7111258506774902
371,ReLU,0.12138978616800677,0,0,0,0,4,1,off,4.586527648705279e-05,186,93.46736907958984,-1.3755872249603271,-0.0961744487285614,371,1688973403.6382775,1688975000.910267,93.46736907958984,93.17852783203125,0.0961744487285614,10.089315414428711,92.45050811767578,159714.84375,1.3755872249603271
