p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.4954138391064832,0,1,1,0,2,4,off,0.0007580072498776,60,77.20491790771484,-1.664059042930603,-0.2339898645877838,159,1581.7210919857023,1976.4408428668976,1691350134.6357806,1691350529.355158,0.2339898645877838,39459.625,1.664059042930603,44.78227996826172,77.20491790771484,67.18124389648438,68.62589263916016,False
Mish,0.2815125553069255,0,1,2,4,0,3,on,0.0008823785972092,122,78.42626190185547,-2.59923791885376,-0.3281026184558868,16,0.2520575523376465,1522.4831759929657,1691348553.166747,1691350075.3975406,0.3281026184558868,152024.21875,2.59923791885376,53.9444465637207,78.42626190185547,85.51715850830078,75.51986694335938,False
ReLU,0.5076471883549791,4,0,2,1,0,0,on,0.000840026731835,3,49.25848007202149,-1.2375783920288086,-0.3800243139266968,163,1608.8434431552887,1631.50670671463,1691350161.7581277,1691350184.421051,0.3800243139266968,2261.729248046875,1.2375783920288086,37.350040435791016,49.25848007202149,60.33612060546875,56.11906433105469,False
ReLU,0.2628637173334042,3,0,1,0,0,4,on,0.0008014776461374,33,62.50706100463867,-1.6917372941970823,-0.0860010609030723,165,1626.8781983852386,1881.95556640625,1691350179.792883,1691350434.869906,0.0860010609030723,25495.412109375,1.6917372941970823,10.213594436645508,62.50706100463867,63.79418182373047,48.84168243408203,False
Hardswish,0.2451479188230008,2,0,1,0,0,0,on,0.0009694331003058,59,40.63579559326172,-1.0267921686172483,-0.3959343135356903,169,1668.0310835838318,2074.9751620292664,1691350220.945771,1691350627.88949,0.3959343135356903,40682.078125,1.0267921686172483,35.65973663330078,40.63579559326172,76.8248519897461,69.86331176757812,False
ReLU,0.9519577499448432,4,1,2,3,2,4,off,0.0007627161964287,131,80.60750579833984,-2.5399062633514404,-0.6087512373924255,17,0.2525954246520996,1671.137238740921,1691348553.1672854,1691350224.0514803,0.6087512373924255,166891.140625,2.5399062633514404,73.29615783691406,80.60750579833984,84.96249389648438,53.22154998779297,False
ReLU,0.048384374300626,4,0,1,1,2,4,on,1.528543321606093e-05,33,89.07746887207031,-1.7900806665420532,-0.3535548448562622,172,1679.409203290939,1971.5293319225311,1691350232.3238866,1691350524.4436457,0.3535548448562622,29199.65234375,1.7900806665420532,45.90987396240234,89.07746887207031,89.96957397460938,86.92849731445312,False
ReLU,0.1695559445569064,4,4,0,4,1,4,off,0.0003524160544732,30,69.83394622802734,-2.011176824569702,-0.1052451431751251,174,1697.3539743423462,2009.8337252140043,1691350250.2686577,1691350562.7480717,0.1052451431751251,31235.6640625,2.011176824569702,11.283656120300291,69.83394622802734,88.58211517333984,82.14671325683594,False
ReLU,0.1098317062958499,3,3,0,1,4,3,on,0.0008390194158138,188,94.30719757080078,-1.4798460006713867,-0.1477522104978561,18,0.2528557777404785,2108.14394402504,1691348553.1675453,1691350661.058187,0.1477522104978561,210588.109375,1.4798460006713867,18.38951110839844,94.30719757080078,94.42623138427734,93.78861236572266,False
Mish,0.6319842708713382,1,0,0,0,0,2,off,0.0008256844349309,178,90.19859313964844,-1.8795607089996336,-0.3308985233306885,19,0.254056453704834,2136.813593864441,1691348553.1687474,1691350689.727826,0.3308985233306885,213430.921875,1.8795607089996336,43.02415084838867,90.19859313964844,78.08273315429688,87.96455383300781,False
ReLU,0.8035243910376325,4,2,1,4,3,2,on,0.000853978254203,157,31.10049057006836,-2.5690391063690186,-0.6299912333488464,20,0.2483837604522705,2140.0174486637115,1691348553.163077,1691350692.9316845,0.6299912333488464,213759.90625,2.5690391063690186,75.32913970947266,31.10049057006836,37.69004821777344,54.60250473022461,False
Mish,0.070378446519695,1,0,0,0,2,3,off,0.00074076051702,6,58.96295166015625,-2.136894464492798,-0.3065003156661987,203,2094.8641798496246,2150.4788405895238,1691350647.7788634,1691350703.3931522,0.3065003156661987,5553.60888671875,2.136894464492798,51.243560791015625,58.96295166015625,84.88959503173828,75.85702514648438,False
Mish,0.5064512153014845,4,3,3,4,0,0,off,0.0006245483665834,96,71.19178009033203,-2.6997621059417725,-0.1312880665063858,21,0.2542221546173095,1352.6195385456083,1691348553.1689105,1691349905.533785,0.1312880665063858,135039.828125,2.6997621059417725,16.20094871520996,71.19178009033203,76.10411071777344,51.43658828735352,False
Hardswish,0.0495829038310786,3,4,2,2,2,2,off,0.0003348370728608,155,93.36131286621094,-1.7395381927490234,-0.7924742102622986,22,0.2580807209014892,1991.8745176792145,1691348553.172781,1691350544.78873,0.7924742102622986,198940.234375,1.7395381927490234,125.60095977783205,93.36131286621094,98.72860717773438,93.64710998535156,False
Hardswish,0.0509732490600798,4,3,2,2,0,4,on,0.0003687515146248,163,94.1428451538086,-2.0312957763671875,-0.5340086817741394,23,0.2520654201507568,1925.7599165439608,1691348553.1667547,1691350478.6741524,0.5340086817741394,192351.84375,2.0312957763671875,77.57117462158203,94.1428451538086,95.6029815673828,94.16148376464844,False
ReLU,0.8741868913449006,1,4,0,1,0,0,off,0.0003707786413439,193,93.2601089477539,-1.4714393615722656,-0.0972246825695037,26,0.2543280124664306,1364.2447543144226,1691348553.1690173,1691349917.159008,0.0972246825695037,136202.96875,1.4714393615722656,8.222884178161621,93.2601089477539,97.86028289794922,89.33399200439453,False
Hardswish,0.2472563332458871,2,0,2,0,0,3,off,0.0001007990122012,170,93.55386352539062,-1.2399622201919556,-0.6890174150466919,28,0.2633943557739258,1452.9536612033844,1691348553.1780891,1691350005.8679008,0.6890174150466919,145046.78125,1.2399622201919556,83.9560317993164,93.55386352539062,99.90474700927734,93.69928741455078,False
Mish,0.6395402568838461,3,1,1,1,3,3,on,7.26382328123155e-05,155,91.44857788085938,-2.254728317260742,-0.141505479812622,3,0.2342023849487304,1487.218397140503,1691348553.1488955,1691350040.1326802,0.141505479812622,148472.953125,2.254728317260742,15.65248203277588,91.44857788085938,94.11691284179688,90.59754943847656,False
Mish,0.7239956618090266,1,3,0,2,1,2,off,0.0002804345412549,82,68.25678253173828,-2.728040933609009,-0.5227267742156982,30,0.2582936286926269,1190.4084181785583,1691348553.1729822,1691349743.3226628,0.5227267742156982,118818.6875,2.728040933609009,74.9908447265625,68.25678253173828,91.4426498413086,71.5830307006836,False
Hardswish,0.0494394300838843,2,4,2,4,4,0,on,0.0004416337716503,102,93.32630157470705,-2.0421266555786133,-0.6200330257415771,31,0.259472131729126,1304.6087181568146,1691348553.1741602,1691349857.522948,0.6200330257415771,130231.1796875,2.0421266555786133,72.40139770507812,93.32630157470705,93.42827606201172,92.38192749023438,False
Hardswish,0.3587371609129775,4,1,2,0,4,4,on,0.0001707366554658,141,92.99015808105467,-1.90960693359375,-0.2919859588146209,32,0.265120267868042,1581.4825587272644,1691348553.179809,1691350134.3967931,0.2919859588146209,157917.21875,1.90960693359375,44.14713668823242,92.99015808105467,93.46282196044922,90.65299224853516,False
Hardswish,0.7009716194686849,3,0,3,2,1,0,on,0.000102734361462,176,94.50259399414062,-1.6980301141738892,-0.4133817255496979,41,0.2746267318725586,1907.0049443244936,1691348553.1893156,1691350459.9191842,0.4133817255496979,190471.625,1.6980301141738892,45.0723991394043,94.50259399414062,95.76549530029295,93.8774871826172,False
Mish,0.2157227490110738,0,4,4,2,0,0,on,0.0002651365404873,141,89.28125762939453,-2.6392951011657715,-0.3205845057964325,42,0.2700879573822021,1660.01682472229,1691348553.1847768,1691350212.9310534,0.3205845057964325,165775.265625,2.6392951011657715,46.60789108276367,89.28125762939453,91.12323760986328,90.77405548095705,False
ReLU,0.7777296280926526,1,2,3,3,3,2,on,0.0009872556125183,142,10.429769515991213,-1.8572206497192385,-0.6443750262260437,46,0.2784242630004883,1678.6630165576937,1691348553.193113,1691350231.5772457,0.6443750262260437,167630.59375,1.8572206497192385,76.4854965209961,10.429769515991213,14.117423057556152,40.72770309448242,False
Hardswish,0.1976332737026537,3,0,3,4,4,4,on,0.0005563483362196,70,63.38204574584961,-2.53857946395874,-0.1260314881801605,54,0.2799892425537109,1124.7747972011566,1691348553.1946986,1691349677.6890578,0.1260314881801605,112248.8828125,2.53857946395874,14.643939971923828,63.38204574584961,87.9190444946289,46.28031539916992,False
ReLU,0.9626870774946792,1,2,1,2,4,3,on,0.0006525343667995,169,67.048583984375,-1.721940040588379,-0.5145866274833679,55,0.2806489467620849,1907.614380598068,1691348553.1953378,1691350460.5286252,0.5145866274833679,190535.140625,1.721940040588379,79.13079833984375,67.048583984375,84.93651580810547,74.07402801513672,False
ReLU,0.3824108888361765,1,2,1,1,2,2,off,0.0008178898087532,178,78.67131042480469,-1.4144052267074585,-0.8591408133506775,56,0.2814702987670898,1927.326387643814,1691348553.1961596,1691350480.2406192,0.8591408133506775,192497.1875,1.4144052267074585,104.6677017211914,78.67131042480469,94.48246002197266,92.0188446044922,False
Hardswish,0.7245801265086367,3,3,4,3,2,3,on,0.0005755485186289,113,78.2191162109375,-2.11623764038086,-0.2544835209846496,65,0.2893106937408447,1626.638058423996,1691348553.2039995,1691350179.5522878,0.2544835209846496,162441.765625,2.11623764038086,60.27280044555664,78.2191162109375,80.02879333496094,70.95242309570312,False
Mish,0.8948531079307332,1,1,0,3,4,1,on,0.0003177214618398,164,63.30680847167969,-1.773684859275818,-0.1283240914344787,66,0.2907147407531738,1949.318109750748,1691348553.2054052,1691350502.2323468,0.1283240914344787,194702.09375,1.773684859275818,11.791947364807127,63.30680847167969,73.43161010742188,83.99613189697266,False
ReLU,0.6612137833088196,4,2,0,4,3,1,on,0.0007094547162498,107,63.1856803894043,-1.6435809135437012,-0.308069109916687,67,0.2914948463439941,1257.699605703354,1691348553.2061872,1691349810.6138396,0.308069109916687,125519.546875,1.6435809135437012,51.49072647094727,63.1856803894043,84.12322998046875,51.8511962890625,False
Mish,0.8238801513708612,4,0,3,1,0,1,off,0.0002363023585868,150,89.60719299316406,-2.9072282314300537,-0.1078430116176605,70,0.2933857440948486,2067.0816230773926,1691348553.2080753,1691350619.9958696,0.1078430116176605,206481.90625,2.9072282314300537,9.555850982666016,89.60719299316406,93.38188934326172,85.39801025390625,False
ReLU,0.0430309233850873,4,0,3,1,3,3,off,5.1249895536082055e-05,163,94.06841278076172,-1.3851872682571411,-0.159914880990982,73,0.2967100143432617,1511.6360566616058,1691348553.2114005,1691350064.550238,0.159914880990982,150917.015625,1.3851872682571411,15.7835054397583,94.06841278076172,98.11001586914062,93.18826293945312,False
Hardswish,0.8564238907116578,2,3,3,1,4,3,off,0.0007949868118662,162,56.39157104492188,-2.016648769378662,-0.4563944935798645,74,0.2965757846832275,2012.357589483261,1691348553.2112646,1691350565.2718284,0.4563944935798645,201009.8125,2.016648769378662,55.55615615844727,56.39157104492188,96.852294921875,80.295166015625,False
Hardswish,0.2722596425131803,4,1,2,0,0,4,on,0.0005363163169426,183,90.06696319580078,-1.6880145072937012,-0.3164465129375458,76,0.2986552715301513,1667.7887189388275,1691348553.213347,1691350220.702949,0.3164465129375458,166529.578125,1.6880145072937012,42.71626281738281,90.06696319580078,89.7096939086914,92.50724792480467,False
Mish,0.9661551830867112,3,3,0,1,3,0,on,0.0004069292203855,95,48.11452102661133,-2.5698533058166504,-0.127673789858818,77,0.2993977069854736,1314.004799365997,1691348553.2140903,1691349866.9190335,0.127673789858818,131154.46875,2.5698533058166504,18.19119071960449,48.11452102661133,88.09407043457031,70.56693267822266,False
ReLU,0.568776611376274,3,3,3,2,2,3,on,0.0004226078122737,153,91.09101104736328,-1.4777510166168213,-0.6724894046783447,79,0.3004920482635498,1731.699692487717,1691348553.2151814,1691350284.613894,0.6724894046783447,172934.875,1.4777510166168213,88.95195007324219,91.09101104736328,91.2508773803711,93.41072845458984,False
Mish,0.1302725651137507,4,4,2,3,1,1,off,0.0009294762371431,130,82.28465270996094,-3.1914196014404297,-0.3716095983982086,8,0.2343158721923828,1710.1327273845673,1691348553.1490085,1691350263.046897,0.3716095983982086,170770.59375,3.1914196014404297,58.91049575805664,82.28465270996094,95.2817611694336,84.6170883178711,False
ReLU,0.1880565097879691,2,4,4,2,1,1,off,0.0008569765484686,83,70.13218688964844,-2.557705402374268,-0.5535246133804321,80,11.918845415115356,1150.4958627223969,1691348564.8335323,1691349703.4101932,0.5535246133804321,113845.3984375,2.557705402374268,77.38212585449219,70.13218688964844,88.19377136230469,81.77490234375,False
ReLU,0.3719985779951995,0,1,4,2,0,0,on,0.0001266130369645,188,93.87798309326172,-1.2808212041854858,-0.3015363216400146,81,20.90794253349304,1540.1757917404177,1691348573.822626,1691350093.090139,0.3015363216400146,151914.46875,1.2808212041854858,45.66877365112305,93.87798309326172,94.70541381835938,93.43997955322266,False
ReLU,0.6443235240981692,1,3,1,4,4,3,on,0.0006977434069825,121,47.84812927246094,-1.514244556427002,-0.1075052991509437,88,375.773987531662,1563.8630692958832,1691348928.6886709,1691350116.7774098,0.1075052991509437,118796.578125,1.514244556427002,13.388727188110352,47.84812927246094,66.66898345947266,60.09057235717773,False
Hardswish,0.8967354714189522,0,4,4,4,1,4,on,0.0008487062855498,95,47.163818359375,-4.284289836883545,-0.0809708461165428,90,415.33886647224426,1426.996343612671,1691348968.2535534,1691349979.910643,0.0809708461165428,101153.4140625,4.284289836883545,9.939213752746582,47.163818359375,54.3011360168457,43.74013519287109,False
Hardswish,0.8432172622646881,0,4,3,0,0,2,on,0.0005704487886172,86,55.37801742553711,-1.6587855815887451,-0.3541803658008575,93,464.1101677417755,1198.7445788383484,1691349017.0248542,1691349751.6588762,0.3541803658008575,73451.078125,1.6587855815887451,46.46089172363281,55.37801742553711,83.1771011352539,81.45439147949219,False
ReLU,0.2005133942256415,0,0,2,1,2,0,off,7.117103114413684e-05,122,92.33689880371094,-1.4553136825561523,-0.6387081146240234,95,505.2005655765533,1470.0763313770294,1691349058.11525,1691350022.990649,0.6387081146240234,96475.2578125,1.4553136825561523,82.78379821777344,92.33689880371094,97.84603881835938,68.2313461303711,False
ReLU,0.0745635470296976,0,1,1,1,0,0,off,8.704499787686605e-05,187,82.03044128417969,-0.7808638215065002,-0.0961499437689781,97,555.6762988567352,1710.4487240314484,1691349108.590983,1691350263.3630152,0.0961499437689781,115464.8828125,0.7808638215065002,10.49485206604004,82.03044128417969,96.9736785888672,87.2261962890625,False
Mish,0.0138957623771163,0,3,4,3,3,4,off,0.0003423456228682,90,89.41976165771484,-2.792125701904297,-0.185634896159172,98,565.5346055030823,1688.341553688049,1691349118.449293,1691350241.255849,0.185634896159172,112268.3515625,2.792125701904297,16.639936447143555,89.41976165771484,95.39716339111328,88.64929962158203,False
Hardswish,0.4442995922024471,4,0,0,2,4,1,off,0.0004528328403214,94,80.40260314941406,-1.759185791015625,-0.3509837388992309,99,567.7775413990021,1347.1082181930542,1691349120.6922238,1691349900.0225525,0.3509837388992309,77920.75,1.759185791015625,40.765602111816406,80.40260314941406,89.48214721679688,46.85138702392578,False
ReLU,0.5455250796213076,3,0,1,4,3,0,off,0.0001524868250626,171,93.34569549560548,-1.8087431192398071,-0.1294985711574554,209,2154.730705022812,3877.151564598084,1691350707.645391,1691352430.0403056,0.1294985711574554,172226.984375,1.8087431192398071,13.165529251098633,93.34569549560548,96.41004943847656,92.56948852539062,False
Hardswish,0.5748312272427994,3,0,1,3,1,2,on,0.0005324857626067,196,82.54403686523438,-1.4450750350952148,-0.3758352994918823,10,0.2444674968719482,2157.2310984134674,1691348553.1591573,1691350710.145351,0.3758352994918823,215499.078125,1.4450750350952148,47.71770858764648,82.54403686523438,94.52325439453124,93.5815200805664,False
Mish,0.0322632695747479,0,3,4,0,3,0,off,0.0008943442860308,193,93.38353729248048,-2.8306527137756348,-0.1267568320035934,100,575.544629573822,3097.202091693878,1691349128.4593146,1691351650.1163833,0.1267568320035934,252153.375,2.8306527137756348,14.380959510803224,93.38353729248048,99.22335815429688,93.64595794677734,False
Mish,0.4408343913994642,0,0,1,1,0,1,on,0.0004290660993149,166,92.17436981201172,-1.7382354736328125,-0.052640400826931,109,731.9696612358093,3089.375892162323,1691349284.884345,1691351642.2902274,0.052640400826931,235728.34375,1.7382354736328125,9.287513732910156,92.17436981201172,80.39635467529297,50.563621520996094,False
ReLU,0.3521526841848818,4,4,4,0,0,1,on,0.0001941198811786,175,89.92101287841797,-1.4700521230697632,-0.0892775580286979,110,732.5040338039398,2257.025582075119,1691349285.4187174,1691350809.9399242,0.0892775580286979,152439.828125,1.4700521230697632,10.687871932983398,89.92101287841797,89.957763671875,89.02450561523438,False
ReLU,0.2137542645865905,0,3,0,0,4,4,on,5.775805119855289e-05,166,93.31299591064452,-1.7078399658203125,-0.219956561923027,114,814.8483567237854,2322.64000415802,1691349367.7630436,1691350875.554328,0.219956561923027,150768.578125,1.7078399658203125,11.138325691223145,93.31299591064452,92.42448425292967,91.4775619506836,False
ReLU,0.443965009592714,2,2,3,0,3,1,off,0.0001195723036171,164,93.69572448730467,-1.3295586109161377,-0.6240701675415039,115,822.4911839962006,2495.154671907425,1691349375.4058683,1691351048.0690043,0.6240701675415039,167254.0,1.3295586109161377,78.52516174316406,93.69572448730467,99.6933822631836,93.55345916748048,False
