p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.7784274730731268,0,1,0,0,2,1,off,6.084103045277599e-05,180,92.9465103149414,-0.885500431060791,-0.2771174311637878,713,5501.859532833099,7031.212218284607,1691758215.860775,1691759745.211697,0.2771174311637878,152930.609375,0.885500431060791,40.14509963989258,92.9465103149414,99.48080444335938,90.54415130615234,False
Hardswish,0.4064860352598981,0,2,0,4,2,1,off,1.928333177873017e-05,191,93.83486938476562,-1.472536563873291,-0.6296639442443848,715,5523.857933282852,7244.833700656891,1691758237.8591757,1691759958.8330514,0.6296639442443848,172085.03125,1.472536563873291,73.5633544921875,93.83486938476562,99.3686294555664,94.4916763305664,False
Hardswish,0.0769539107799635,2,1,2,1,0,1,on,0.0009093568913647,195,93.34223175048828,-1.289992332458496,-0.6656304001808167,722,5584.660515785217,7364.680618286133,1691758298.6617625,1691760078.6813176,0.6656304001808167,177989.625,1.289992332458496,89.23548126220703,93.34223175048828,94.82845306396484,93.7773666381836,False
ReLU,0.003581015738335,0,4,1,0,4,0,on,2.315657716312896e-05,167,92.5109634399414,-1.72092866897583,-0.0717216432094574,723,5588.980561971664,7260.809337854385,1691758302.9818032,1691759974.8090465,0.0717216432094574,167170.34375,1.72092866897583,10.691238403320312,92.5109634399414,92.76487731933594,93.8323974609375,False
ReLU,0.1723631995334789,0,2,0,2,1,2,on,0.0002458781589264,194,94.09268951416016,-1.211625099182129,-0.6901957988739014,724,5619.744471073151,7083.67208313942,1691758333.7457104,1691759797.6716986,0.6901957988739014,146380.21875,1.211625099182129,80.3779296875,94.09268951416016,97.39459228515624,93.38490295410156,False
Hardswish,0.0945781131597144,0,1,2,3,2,2,on,0.000461023326515,188,94.83953094482422,-1.48565673828125,-0.7738115787506104,725,5630.2663316726685,7474.997894048691,1691758344.2675736,1691760188.998622,0.7738115787506104,184469.859375,1.48565673828125,130.15040588378906,94.83953094482422,97.30974578857422,94.69561767578124,False
Mish,0.0209198627036812,0,3,0,0,1,0,on,2.035976825646589e-05,154,93.75311279296876,-1.8367689847946167,-0.1123769581317901,729,5706.430234909058,7091.951700210571,1691758420.4314735,1691759805.9525814,0.1123769581317901,138539.859375,1.8367689847946167,13.149368286132812,93.75311279296876,94.63317108154295,92.87166595458984,False
ReLU,0.9871628083670188,0,2,0,1,1,1,off,2.583790346006061e-05,200,94.51364135742188,-0.9637503623962402,-0.2488236427307129,730,5707.435033321381,6997.101121664047,1691758421.4362729,1691759711.1007757,0.2488236427307129,128954.1484375,0.9637503623962402,41.15923690795898,94.51364135742188,96.76483154296876,92.63858032226562,False
Hardswish,0.7097604092913824,0,4,0,1,1,1,on,1.487369775302398e-05,196,94.9229965209961,-1.115878701210022,-0.0392228215932846,732,5740.1527531147,7080.683623075485,1691758454.153993,1691759794.6844742,0.0392228215932846,134040.71875,1.115878701210022,9.846634864807127,94.9229965209961,91.00653076171876,91.94862365722656,True
Hardswish,0.3023130706567392,0,0,4,0,0,0,on,7.192482493584878e-05,200,94.2533187866211,-1.226453185081482,-0.0748236104846,734,5755.567993879318,7171.340615987778,1691758469.5692334,1691759885.34134,0.0748236104846,141564.875,1.226453185081482,9.690526008605955,94.2533187866211,95.10599517822266,90.16056060791016,False
ReLU,0.106586787006833,0,3,0,4,1,1,on,0.0008918823871204,195,94.53199005126952,-1.1517657041549685,-0.1093790680170059,736,5764.520808696747,7154.265079021454,1691758478.5220528,1691759868.2659695,0.1093790680170059,138962.078125,1.1517657041549685,14.484170913696287,94.53199005126952,92.84811401367188,93.64212799072266,False
Hardswish,0.7976789350371531,4,4,0,0,3,0,on,1.0348667628047806e-05,168,93.67138671875,-2.226926565170288,-0.100278690457344,737,5764.894049882889,7274.389507055283,1691758478.8952882,1691759988.3903482,0.100278690457344,150937.15625,2.226926565170288,10.741540908813477,93.67138671875,95.9202651977539,93.89999389648438,False
Hardswish,0.3036260539135401,0,2,0,0,1,0,on,1.3773545907992032e-05,177,94.80355072021484,-0.9008229970932008,-0.2997590899467468,740,5791.188913583756,7089.367676496506,1691758505.190156,1691759803.3685596,0.2997590899467468,129805.4765625,0.9008229970932008,44.45182800292969,94.80355072021484,96.18040466308594,93.67071533203124,False
ReLU,0.0114990978406141,1,3,2,1,1,2,off,0.0002743890264779,192,94.56591796875,-1.1279363632202148,-0.5959742665290833,741,5794.550612688065,7225.06809592247,1691758508.5518515,1691759939.0687797,0.5959742665290833,143039.40625,1.1279363632202148,74.78426361083984,94.56591796875,99.81300354003906,94.40711212158205,False
Hardswish,0.0478946730708192,2,1,3,1,1,3,off,0.00028414416375,188,94.7388153076172,-1.1784178018569946,-0.4443577826023102,742,5794.998541355133,7367.35701918602,1691758508.999781,1691760081.357765,0.4443577826023102,157223.453125,1.1784178018569946,51.14105224609375,94.7388153076172,99.93861389160156,93.90505981445312,False
ReLU,0.006193435190346,0,2,2,2,0,0,off,0.0008084965746897,180,93.93374633789062,-1.1604032516479492,-0.5903018712997437,743,5798.162580251694,7203.799654483795,1691758512.1638231,1691759917.8005304,0.5903018712997437,140551.296875,1.1604032516479492,86.06025695800781,93.93374633789062,99.77623748779295,94.17652893066406,False
ReLU,0.0646133038681698,0,4,0,3,0,0,off,0.0005671142041454,188,93.55030822753906,-1.0622912645339966,-0.1335391700267791,746,5819.241816520691,7126.197061300278,1691758533.2430575,1691759840.1977334,0.1335391700267791,130683.1328125,1.0622912645339966,13.262422561645508,93.55030822753906,97.94351959228516,93.60482788085938,False
Hardswish,0.0266760501987407,0,0,1,2,0,1,on,9.838093079961356e-05,178,94.03170013427734,-1.0028917789459229,-0.3140307366847992,747,5822.629302978516,7521.540439605713,1691758536.6305425,1691760235.5410664,0.3140307366847992,169878.6875,1.0028917789459229,41.15225601196289,94.03170013427734,96.97945404052734,85.13626861572266,False
Hardswish,0.1183705873984854,0,1,3,1,0,3,on,0.0007118878403438,193,94.81613159179688,-1.1023006439208984,-0.1031481102108955,748,5847.999221086502,7601.499057292938,1691758562.0004604,1691760315.4997427,0.1031481102108955,175337.609375,1.1023006439208984,14.372247695922852,94.81613159179688,95.6821746826172,91.93215942382812,False
ReLU,0.2628269172452476,0,0,1,0,0,0,on,5.254064711300002e-05,195,94.1286163330078,-0.9445905089378356,-0.0758358165621757,749,5863.853445053101,7303.724638223648,1691758577.854686,1691760017.7255204,0.0758358165621757,143974.734375,0.9445905089378356,10.31297779083252,94.1286163330078,95.92992401123048,93.21331024169922,False
ReLU,0.0116016394880506,4,4,0,2,1,0,off,0.0009120784832226,192,92.0013427734375,-2.504446029663086,-0.314978688955307,750,5866.613963603973,7680.447934389114,1691758580.6152074,1691760394.4386642,0.314978688955307,181369.9375,2.504446029663086,45.78806686401367,92.0013427734375,98.73045349121094,93.65682983398438,False
Hardswish,0.0990379497530909,1,2,2,1,0,0,on,0.0001038792125562,197,95.12969970703124,-1.2786258459091189,-0.5881146192550659,751,5874.405432224274,7037.7256295681,1691758588.406676,1691759751.7263558,0.5881146192550659,116320.46875,1.2786258459091189,72.01075744628906,95.12969970703124,97.84107971191406,94.53684997558594,False
ReLU,0.2865571732723658,4,1,0,0,1,1,on,4.669053993806927e-05,191,91.9208526611328,-1.0423078536987305,-0.0897207632660865,752,5877.772751808167,6967.517531871796,1691758591.7739918,1691759681.5183876,0.0897207632660865,108962.09375,1.0423078536987305,10.835087776184082,91.9208526611328,91.97415161132812,92.1226043701172,False
ReLU,0.0092770879185968,1,4,2,2,1,0,off,0.0008539928200426,194,93.37518310546876,-1.448877453804016,-0.5572071671485901,753,5879.581003904343,7756.578283309936,1691758593.5822437,1691760470.5681057,0.5572071671485901,187686.25,1.448877453804016,76.55784606933594,93.37518310546876,99.7435531616211,93.42237091064452,False
ReLU,0.0018660811765543,0,3,0,0,4,0,off,2.5399544551304892e-05,158,92.39463806152344,-1.4060150384902954,-0.0925802290439605,754,5889.049057245255,7197.264905929565,1691758603.050296,1691759911.2658162,0.0925802290439605,130809.3125,1.4060150384902954,11.672423362731934,92.39463806152344,96.7536849975586,89.21357727050781,False
Hardswish,0.8600171633514041,0,3,0,1,1,0,on,8.640682621145582e-05,179,93.30906677246094,-0.9938360452651978,-0.1385059654712677,756,5898.305341959,7140.81422162056,1691758612.3065867,1691759854.8149369,0.1385059654712677,124238.4453125,0.9938360452651978,11.868449211120604,93.30906677246094,94.66445922851562,91.1260986328125,False
ReLU,0.0087015000575455,0,4,0,0,2,0,off,2.243347016216905e-05,161,94.01026916503906,-1.2847294807434082,-0.2290573418140411,757,5909.0554966926575,7364.088304042816,1691758623.056737,1691760078.0890224,0.2290573418140411,145490.9375,1.2847294807434082,46.386844635009766,94.01026916503906,99.34098815917967,93.50341796875,False
Mish,0.4148678111831647,0,0,0,1,1,0,on,0.0001171067061611,192,94.55394744873048,-1.655583739280701,-0.0970568284392356,758,5912.534273862839,7352.455176591873,1691758626.535514,1691760066.4546032,0.0970568284392356,143979.59375,1.655583739280701,8.968473434448242,94.55394744873048,95.3555908203125,93.21063995361328,False
Hardswish,0.0235973126301646,0,0,3,1,0,0,on,7.084782836493267e-05,194,94.19270324707033,-1.0271222591400146,-0.103352278470993,759,5926.559438228607,7446.757622718811,1691758640.5606768,1691760160.725387,0.103352278470993,152002.671875,1.0271222591400146,12.222044944763184,94.19270324707033,96.06214904785156,92.58723449707033,False
Hardswish,0.1515956925690483,0,3,4,0,2,0,off,2.262126368853636e-05,161,93.26712036132812,-1.527934193611145,-0.2035360336303711,762,5937.84117937088,7170.315943479538,1691758651.8424191,1691759884.3166258,0.2035360336303711,123239.5703125,1.527934193611145,41.813087463378906,93.26712036132812,99.74419403076172,92.99768829345705,False
Hardswish,0.1099922447550254,0,1,1,4,0,0,on,2.870869555378376e-05,185,92.53863525390624,-1.2383885383605957,-0.0669626891613006,763,5942.483835220337,7237.216167211533,1691758656.485075,1691759951.2170415,0.0669626891613006,129460.8984375,1.2383885383605957,11.315394401550291,92.53863525390624,95.42893981933594,74.4454345703125,False
ReLU,0.0274539670930792,0,3,1,2,0,1,off,0.0007048925157926,172,93.00282287597656,-1.0645744800567627,-0.3175429105758667,764,5950.031903743744,7037.649483203888,1691758664.0331442,1691759751.6501486,0.3175429105758667,108749.3515625,1.0645744800567627,52.00690841674805,93.00282287597656,97.14000701904295,81.08493041992188,False
Hardswish,0.016802871731795,0,1,2,1,0,1,on,0.0009483074102605,195,93.48004150390624,-1.0438820123672483,-0.3098404109477997,765,5958.910161495209,7375.302956342697,1691758672.911405,1691760089.302142,0.3098404109477997,141626.71875,1.0438820123672483,53.528167724609375,93.48004150390624,95.13033294677734,91.77222442626952,False
ReLU,0.0435153418452549,0,1,0,0,3,1,on,1.3727833395653904e-05,185,92.94686889648438,-0.8019797801971436,-0.097437784075737,766,5976.719720363617,7264.675615787506,1691758690.720964,1691759978.638242,0.097437784075737,128777.765625,0.8019797801971436,12.946413040161133,92.94686889648438,93.9938507080078,92.04682159423828,False
Hardswish,0.5261672319106437,0,0,3,0,0,0,on,6.827092555880985e-05,177,94.50160217285156,-1.0691553354263306,-0.1014856770634651,767,5979.050094842911,7060.210450172424,1691758693.0513346,1691759774.2113292,0.1014856770634651,108103.671875,1.0691553354263306,12.129450798034668,94.50160217285156,94.41110229492188,91.7364501953125,False
Hardswish,0.0132173810069932,0,2,1,0,2,0,on,2.184539147337305e-05,163,94.55121612548828,-1.253577709197998,-0.620224118232727,768,5983.851372003555,7372.315748929977,1691758697.8526113,1691760086.315202,0.620224118232727,138841.453125,1.253577709197998,79.8277587890625,94.55121612548828,97.6007843017578,94.50679779052734,False
Mish,0.0493335761711101,1,1,2,3,0,3,on,0.0005210787531266,189,88.4474105834961,-2.4602949619293213,-0.3904270231723785,769,6013.616418600082,7738.421975135803,1691758727.6176612,1691760452.422653,0.3904270231723785,172468.140625,2.4602949619293213,50.67333221435547,88.4474105834961,96.27094268798828,92.23951721191406,False
ReLU,0.0611005421435973,0,3,0,0,1,0,off,3.1704466276091265e-05,173,93.9760971069336,-0.947388470172882,-0.1065535023808479,770,6016.285642147064,7231.730303764343,1691758730.2868853,1691759945.729749,0.1065535023808479,121531.9453125,0.947388470172882,13.465448379516602,93.9760971069336,96.33283996582033,93.6078872680664,False
Hardswish,0.0319787695171861,0,1,3,0,1,3,on,7.837980735556912e-05,196,94.06515502929688,-1.0504047870635986,-0.1031460762023925,771,6024.497951745987,7485.473645687103,1691758738.4991913,1691760199.4745498,0.1031460762023925,146085.21875,1.0504047870635986,15.536258697509766,94.06515502929688,96.1464385986328,93.17131805419922,False
ReLU,0.0078549913620079,0,3,0,1,1,0,on,0.0007194493792597,172,93.93104553222656,-0.9711395502090454,-0.0981085449457168,772,6041.6151242256165,6998.891656398773,1691758755.616376,1691759712.8907018,0.0981085449457168,95721.734375,0.9711395502090454,12.695873260498049,93.93104553222656,95.06038665771484,92.8154296875,False
Hardswish,0.019431133140123,0,1,3,0,0,3,on,0.0008252379358094,194,94.67243957519533,-0.9178170561790466,-0.1040537878870964,773,6066.853164434433,7223.484638690948,1691758780.8544028,1691759937.48532,0.1040537878870964,115657.171875,0.9178170561790466,14.631328582763672,94.67243957519533,94.74127197265624,94.4623794555664,False
ReLU,0.0688293667652275,1,3,0,4,2,1,off,0.0004365741961712,179,93.03679656982422,-1.1636645793914795,-0.3429393470287323,774,6077.8663449287415,7626.975111484528,1691758791.8675864,1691760340.9640515,0.3429393470287323,154897.40625,1.1636645793914795,45.66226959228515,93.03679656982422,98.05007934570312,92.02555084228516,False
Hardswish,0.3221786939558229,3,4,0,3,2,1,off,4.880600700074343e-05,190,94.59095764160156,-1.442601203918457,-0.2197476327419281,775,6096.432303190231,7796.722601413727,1691758810.433543,1691760510.6798103,0.2197476327419281,170011.03125,1.442601203918457,56.29413986206055,94.59095764160156,98.80052947998048,92.25462341308594,False
ReLU,0.0678712710331059,0,0,0,1,0,4,on,0.0001359066184104,192,92.28556060791016,-1.0015394687652588,-0.0115733332931995,776,6106.928336620331,7291.81954407692,1691758820.929577,1691760005.8190367,0.0115733332931995,118476.546875,1.0015394687652588,10.24180507659912,92.28556060791016,94.94890594482422,92.91808319091795,False
ReLU,0.0737283512463366,1,1,0,3,0,3,on,0.0001262530228302,189,94.2733154296875,-0.9975253343582152,-0.1471115499734878,777,6109.670818328857,7219.428914546967,1691758823.6720614,1691759933.42964,0.1471115499734878,110963.4140625,0.9975253343582152,13.837276458740234,94.2733154296875,94.61148834228516,94.0592041015625,False
ReLU,0.3268537910725383,1,1,0,1,1,0,on,2.196945769734342e-05,187,93.78958129882812,-1.0622382164001465,-0.0853438973426818,778,6115.984976768494,7246.984157085419,1691758829.9862185,1691759960.983119,0.0853438973426818,113087.3984375,1.0622382164001465,8.984542846679688,93.78958129882812,94.1375961303711,89.7029037475586,False
Mish,0.2441373880793348,1,1,0,0,1,2,on,8.279141304204519e-05,199,94.68582916259766,-1.541953444480896,-0.3256683349609375,779,6121.74923157692,7455.515701293945,1691758835.750473,1691760169.5147614,0.3256683349609375,133364.046875,1.541953444480896,39.84037780761719,94.68582916259766,95.92586517333984,93.534912109375,False
ReLU,0.098808235718078,0,1,1,0,1,0,on,2.991677061630284e-05,196,91.17186737060548,-0.8224619030952454,-0.031159957870841,780,6169.613002538681,7063.64995598793,1691758883.614246,1691759777.6508174,0.031159957870841,89391.3203125,0.8224619030952454,11.077522277832031,91.17186737060548,92.7088623046875,89.70883178710938,False
ReLU,0.0242065627222374,0,4,1,0,1,0,on,1.967129120473463e-05,163,94.54299926757812,-1.3612552881240845,-0.0684513300657272,781,6171.492931127548,7262.3658492565155,1691758885.4941711,1691759976.366568,0.0684513300657272,109074.921875,1.3612552881240845,11.182411193847656,94.54299926757812,91.03181457519533,93.47132873535156,False
Hardswish,0.0364585057353714,0,1,0,0,1,0,off,3.016947127540817e-05,187,93.43107604980467,-0.7751485109329224,-0.0744896307587623,782,6173.029961824417,7260.249353170395,1691758887.0312045,1691759974.24879,0.0744896307587623,108709.4296875,0.7751485109329224,11.2009859085083,93.43107604980467,99.27648162841795,93.20582580566406,False
ReLU,0.7191321251578284,1,0,0,1,1,2,on,3.068695042302727e-05,198,93.95901489257812,-0.7561837434768677,-0.2887020111083984,783,6177.108610630035,7512.324277877808,1691758891.109851,1691760226.3249848,0.2887020111083984,133509.1875,0.7561837434768677,41.553443908691406,93.95901489257812,96.70760345458984,89.2297592163086,False
Hardswish,0.0431504980758055,4,3,1,0,0,0,on,8.767353371361085e-05,200,94.66036224365234,-1.177382230758667,-0.0922905802726745,784,6179.415794372559,7703.865985631943,1691758893.41704,1691760417.8531914,0.0922905802726745,152431.265625,1.177382230758667,12.119702339172363,94.66036224365234,96.43904113769533,94.11943817138672,False
Hardswish,0.063706095123245,1,1,0,0,0,1,on,0.0003903942937609,186,93.51576232910156,-0.8242685198783875,-0.0769174993038177,785,6211.472369432449,7100.064176797867,1691758925.4736123,1691759814.0638125,0.0769174993038177,88846.765625,0.8242685198783875,9.720885276794434,93.51576232910156,90.82699584960938,91.41545867919922,False
Hardswish,0.3661191972876214,0,1,0,1,0,2,off,3.910710172876939e-05,199,80.46541595458984,-0.8332658410072327,-0.3492715358734131,787,6230.545702457428,7561.090220689774,1691758944.5469532,1691760275.0909555,0.3492715358734131,133042.09375,0.8332658410072327,40.68699645996094,80.46541595458984,99.26446533203124,93.59874725341795,False
Hardswish,0.0081991816260182,0,1,0,0,2,1,off,3.2914047139758924e-05,177,92.11521911621094,-0.8407805562019348,-0.2371598929166793,788,6233.833954334259,7465.71949839592,1691758947.8351965,1691760179.7202258,0.2371598929166793,123176.25,0.8407805562019348,47.40236282348633,92.11521911621094,98.1113510131836,92.74508666992188,False
Hardswish,0.0285530478878376,1,0,1,0,0,0,on,1.1424620829535388e-05,198,93.92013549804688,-0.8298367857933044,-0.0763685256242752,791,6287.530217409134,7385.098507404327,1691759001.5314584,1691760099.0991757,0.0763685256242752,109744.4375,0.8298367857933044,9.240169525146484,93.92013549804688,94.05067443847656,92.70462036132812,False
ReLU,0.0065782638473616,2,1,0,2,3,1,on,0.0006580089996442,198,93.2264404296875,-1.0938786268234253,-0.5978646278381348,792,6292.246213197708,7712.266167879105,1691759006.2474525,1691760426.2557404,0.5978646278381348,141988.546875,1.0938786268234253,73.16630554199219,93.2264404296875,96.19081115722656,93.97786712646484,False
ReLU,0.0074784011242909,0,3,0,4,2,1,off,0.0007072235648368,172,93.91226196289062,-1.2009812593460083,-0.35452401638031,794,6309.657126903534,7752.037262678146,1691759023.6583648,1691760466.0274322,0.35452401638031,144224.59375,1.2009812593460083,42.413333892822266,93.91226196289062,99.32013702392578,92.40767669677734,False
Hardswish,0.0344907130079277,0,4,0,0,1,0,off,0.0007859959596959,159,93.29851531982422,-0.8861734867095947,-0.0811282098293304,795,6311.12664103508,7321.994258880615,1691759025.1278813,1691760035.9949856,0.0811282098293304,101074.40625,0.8861734867095947,10.93906593322754,93.29851531982422,96.44002532958984,91.36809539794922,False
Hardswish,0.2676891182626879,0,0,1,0,0,0,on,9.999112522185826e-05,172,94.38217163085938,-1.1390154361724854,-0.0799218639731407,796,6314.623630285263,7499.838612318039,1691759028.6248698,1691760213.83933,0.0799218639731407,118509.1953125,1.1390154361724854,10.012676239013672,94.38217163085938,95.54817199707033,90.2971420288086,False
ReLU,0.0433190474184047,0,1,1,0,0,3,on,0.0005023756792286,197,94.97352600097656,-1.010191559791565,-0.0963336676359176,797,6330.778888225555,7559.89345908165,1691759044.7801273,1691760273.8941886,0.0963336676359176,122899.0859375,1.010191559791565,12.501663208007812,94.97352600097656,96.34862518310548,94.09691619873048,True
ReLU,0.0133260037855009,0,0,0,1,0,2,on,0.0001009847635816,200,94.24190521240234,-0.929276168346405,-0.3310624957084656,798,6337.8748614788055,7336.824956417084,1691759051.8761015,1691760050.8256483,0.3310624957084656,99882.625,0.929276168346405,49.177982330322266,94.24190521240234,96.60921478271484,94.19987487792967,False
Hardswish,0.0923868296016771,0,1,2,2,0,1,on,0.0006641136087735,198,94.46771240234376,-1.1152559518814087,-0.5178078413009644,800,6386.592861175537,7833.271775960922,1691759100.5941043,1691760547.2726195,0.5178078413009644,144655.53125,1.1152559518814087,77.3478775024414,94.46771240234376,95.37308502197266,92.5338134765625,False
Hardswish,0.0050232903876656,0,1,1,2,0,1,on,0.000112627822174,196,90.187255859375,-0.9734621047973632,-0.3106254041194916,802,6393.777964830399,7722.2352793216705,1691759107.7792082,1691760436.2240782,0.3106254041194916,132839.609375,0.9734621047973632,48.71695709228515,90.187255859375,93.932861328125,76.63562774658203,False
ReLU,0.0685401006951586,0,1,0,3,0,1,on,0.0008759548886303,182,92.87156677246094,-0.8726943135261536,-0.1144157648086548,803,6395.112545728684,7477.802650928497,1691759109.1137848,1691760191.7679973,0.1144157648086548,108251.703125,0.8726943135261536,14.229263305664062,92.87156677246094,90.84371185302734,93.13842010498048,False
Hardswish,0.0027192044215105,0,1,0,0,0,0,on,2.705074102329672e-05,198,90.52037048339844,-0.7313675880432129,-0.1223430410027504,804,6411.809876203537,7392.827851295471,1691759125.8111162,1691760106.7934318,0.1223430410027504,98084.5703125,0.7313675880432129,10.74367332458496,90.52037048339844,92.8358154296875,92.41311645507812,False
Hardswish,0.3776436960781389,0,0,2,0,0,1,on,1.4453882338423694e-05,198,94.0299072265625,-1.1589275598526,-0.3794505596160888,806,6435.4843463897705,7608.433309555054,1691759149.485589,1691760322.4339886,0.3794505596160888,117282.515625,1.1589275598526,44.18594741821289,94.0299072265625,95.07617950439452,85.70816040039062,False
Hardswish,0.0073207252953719,0,1,1,2,0,0,on,1.1551797336386243e-05,180,94.42733001708984,-0.9954144954681396,-0.3152352273464203,807,6461.5387234687805,7682.956076383591,1691759175.5399642,1691760396.9469335,0.3152352273464203,122128.296875,0.9954144954681396,44.15462493896485,94.42733001708984,94.06253814697266,79.35163116455078,False
Hardswish,0.9336483861344592,0,2,0,1,1,3,off,9.012655157378304e-05,177,92.14883422851562,-0.9663236737251282,-0.2928874790668487,809,6464.983716011047,7479.604439258575,1691759178.9849577,1691760193.6053028,0.2928874790668487,101449.78125,0.9663236737251282,47.23908996582031,92.14883422851562,98.58133697509766,92.15585327148438,False
Hardswish,0.0032146518977009,0,1,0,0,1,1,on,1.065635567318199e-05,166,92.1882095336914,-0.7130008339881897,-0.0958757475018501,811,6486.178959846497,7219.684589385986,1691759200.1802034,1691759933.6837056,0.0958757475018501,73337.953125,0.7130008339881897,9.981139183044434,92.1882095336914,90.1062469482422,92.20814514160156,False
Hardswish,0.1570810669032216,1,0,1,4,0,0,on,0.0004990573346366,200,87.72905731201172,-1.5550633668899536,-0.0768600106239318,815,6500.775166749954,7525.230949401856,1691759214.7764063,1691760239.2316878,0.0768600106239318,102433.1875,1.5550633668899536,9.704185485839844,87.72905731201172,91.98368072509766,93.41104125976562,False
ReLU,0.3080098948375525,0,1,0,3,1,3,off,7.352927902692642e-05,200,94.41129302978516,-0.8936429619789124,-0.1541581153869629,818,6522.086026668549,7692.156028032303,1691759236.0872695,1691760406.145335,0.1541581153869629,116993.453125,0.8936429619789124,15.898300170898438,94.41129302978516,98.1551742553711,92.60607147216795,False
Hardswish,0.0269262513098051,0,3,1,0,0,0,on,1.7783668703166407e-05,153,93.64348602294922,-0.9733933806419371,-0.1059556379914283,820,6541.247419118881,7421.970296144485,1691759255.2486591,1691760135.9711783,0.1059556379914283,88059.8828125,0.9733933806419371,12.707978248596191,93.64348602294922,95.88255310058594,93.3039321899414,False
ReLU,0.7037640725332254,0,0,0,1,1,0,on,3.758629829397858e-05,191,93.70085144042967,-0.7522915005683899,-0.09170613437891,825,6593.239349365234,7834.315405368805,1691759307.2405896,1691760548.316038,0.09170613437891,124095.2578125,0.7522915005683899,8.976506233215332,93.70085144042967,95.15650939941406,93.47797393798828,False
Hardswish,0.0113490053369039,0,0,0,0,3,0,on,5.009496199829433e-05,166,93.88011169433594,-0.8809371590614319,-0.0976665541529655,828,6599.669671297073,7694.656673431396,1691759313.6709094,1691760408.646926,0.0976665541529655,109485.3203125,0.8809371590614319,12.478022575378418,93.88011169433594,95.33587646484376,93.44011688232422,False
ReLU,0.2331325201388267,1,1,0,1,0,2,on,6.837755452793816e-05,193,94.09852600097656,-1.007603406906128,-0.3295360803604126,836,6671.665452480316,7659.588140010834,1691759385.6666949,1691760373.5888135,0.3295360803604126,98779.859375,1.007603406906128,39.16975021362305,94.09852600097656,95.4646224975586,92.30252838134766,False
ReLU,0.5231497641702645,0,2,0,1,0,1,off,7.416578665116872e-05,188,94.58509826660156,-0.726486086845398,-0.3175643682479858,837,6680.023266553879,7671.394540548325,1691759394.0245066,1691760385.3935108,0.3175643682479858,99129.9296875,0.726486086845398,42.84504318237305,94.58509826660156,98.20841217041016,92.7462921142578,True
Hardswish,0.0396785669793814,0,1,0,1,0,3,on,2.785354287712972e-05,188,83.65877532958984,-0.9116258025169371,-0.1004702672362327,839,6691.675450086594,7820.444908618927,1691759405.676693,1691760534.1787422,0.1004702672362327,112839.7578125,0.9116258025169371,11.967249870300291,83.65877532958984,95.49006652832033,93.59766387939452,False
ReLU,0.0069766187418863,0,1,0,1,1,4,on,7.528076575178612e-05,196,74.95298767089844,-1.0013831853866575,-0.0199578460305929,840,6702.5062510967255,7706.146957874298,1691759416.507491,1691760420.1135175,0.0199578460305929,100346.8515625,1.0013831853866575,9.796032905578612,74.95298767089844,93.12664794921876,90.41297912597656,False
ReLU,0.062357173803295,0,1,1,0,1,1,on,1.5196338049792216e-05,161,56.368412017822266,-0.876563549041748,-0.0900354906916618,865,6922.865550994873,7420.434026956558,1691759636.8667903,1691760134.4346683,0.0900354906916618,49750.5,0.876563549041748,10.58729362487793,56.368412017822266,35.380958557128906,88.53070831298828,False
Hardswish,0.4120044431686887,0,1,0,0,1,2,on,0.0001990697986528,199,94.14774322509766,-0.9764256477355956,-0.3464589715003967,971,7837.26628947258,9228.635781049728,1691760551.2675326,1691761942.636174,0.3464589715003967,139126.28125,0.9764256477355956,41.0711555480957,94.14774322509766,96.86358642578124,92.74481964111328,False
Mish,0.0457302263622785,4,4,0,2,2,0,off,0.0007477683861996,200,93.16299438476562,-2.697303056716919,-0.564958930015564,745,5817.496747255325,8696.108864307404,1691758531.4979885,1691761410.1095395,0.564958930015564,287848.90625,2.697303056716919,72.43013763427734,93.16299438476562,98.78816223144533,93.62338256835938,False
Mish,0.0482451585176018,2,1,2,1,1,0,on,0.0003577519155643,187,95.1832046508789,-2.168154239654541,-0.7886496782302856,755,5897.840515375137,8176.113894462585,1691758611.8417554,1691760890.1145504,0.7886496782302856,227814.921875,2.168154239654541,75.61054992675781,95.1832046508789,97.3577117919922,94.32965087890624,False
Mish,0.0981673732500571,2,3,0,2,1,1,on,0.0007593878143808,190,94.52289581298828,-2.52569317817688,-0.5749823451042175,786,6215.528823852539,8488.32040309906,1691758929.5300615,1691761202.32108,0.5749823451042175,227266.78125,2.52569317817688,76.9649429321289,94.52289581298828,91.95530700683594,93.3555145263672,False
Hardswish,0.0771895141301003,0,2,3,4,0,3,on,0.0006072018779471,177,94.74113464355467,-1.4780086278915403,-0.4642671048641205,789,6244.63104057312,7900.572023630142,1691758958.632282,1691760614.5578086,0.4642671048641205,165580.203125,1.4780086278915403,57.6595344543457,94.74113464355467,93.35224151611328,93.88202667236328,False
