p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.789392824329191,0,4,4,2,1,4,on,0.0004364806652428862,43,52.61405563354492,-2.6302993297576904,-0.36075541377067566,776,6572.882628917694,7043.646941661835,1689183642.367394,1689184113.1313674,52.61405563354492,75.98246765136719,0.36075541377067566,41.13385772705078,47.65684509277344,47064.1640625,2.6302993297576904
Mish,0.09788418926261118,0,4,4,1,1,0,on,0.0008354144272453327,103,73.75267791748047,-2.2306408882141113,-0.006480969022959471,777,6577.252853631973,7807.204966783524,1689183646.737625,1689184876.6848552,73.75267791748047,89.12944793701172,0.006480969022959471,10.493926048278809,81.98751831054688,122982.5078125,2.2306408882141113
Hardswish,0.1360021413082352,1,0,0,1,3,1,on,5.2432576625657394e-05,148,91.98818969726562,-0.7925148606300354,-0.09296998381614684,778,6579.075417995453,7618.730201721191,1689183648.560187,1689184688.164932,91.98818969726562,93.33856964111328,0.09296998381614684,11.19337558746338,93.30872344970705,103946.5234375,0.7925148606300354
ReLU,0.2401271360546523,1,0,0,1,2,0,on,5.918240020461803e-05,190,94.05998229980467,-0.6899277567863464,-0.27505722641944885,779,6592.917498111725,7744.458540916443,1689183662.4022772,1689184813.931271,94.05998229980467,95.2645492553711,0.27505722641944885,53.03390884399414,80.41044616699219,115140.6171875,0.6899277567863464
ReLU,0.06239448256924048,0,3,0,3,0,2,on,0.0002476879657226221,181,94.5115737915039,-1.051322102546692,-0.380234032869339,780,6598.297305583954,7901.27611541748,1689183667.7820745,1689184970.7472334,94.5115737915039,97.2082290649414,0.380234032869339,52.4869499206543,94.46417236328124,130284.21875,1.051322102546692
ReLU,0.2266170285428548,1,0,0,1,1,1,on,0.00022456073213639527,135,91.12325286865234,-0.5607580542564392,-0.07230767607688904,782,6618.932676553726,7086.191054582596,1689183688.417443,1689184155.6754658,91.12325286865234,91.37244415283205,0.07230767607688904,7.774699687957764,87.09978485107422,46713.48828125,0.5607580542564392
Hardswish,0.15312210779602303,2,0,0,0,2,1,on,0.00017584694376035167,54,91.67771911621094,-1.06365168094635,-0.6336914896965027,783,6627.080678939819,6995.18864440918,1689183696.5654447,1689184064.6730697,91.67771911621094,92.94361877441406,0.6336914896965027,86.65494537353516,92.16776275634766,36807.37109375,1.06365168094635
Hardswish,0.003695333369986525,1,1,1,0,1,0,on,0.00014185495054603502,61,87.79571533203125,-1.016669988632202,-0.03335881233215332,786,6651.214523077011,6938.834062337875,1689183720.699287,1689184008.3184898,87.79571533203125,47.73727798461914,0.03335881233215332,9.318988800048828,82.21501159667969,28749.779296875,1.016669988632202
Hardswish,0.07104249424585024,1,0,0,0,1,1,on,0.0002993610127355587,200,93.51241302490234,-0.6033119559288025,-0.08110645413398743,787,6655.508229732513,7444.52344584465,1689183724.9929984,1689184513.9546163,93.51241302490234,92.16514587402344,0.08110645413398743,9.01747226715088,89.65094757080078,78882.3515625,0.6033119559288025
Hardswish,0.5245509728299617,0,4,4,1,4,4,on,0.0005430148944537534,47,60.83345031738281,-2.422900915145874,-0.023004578426480293,789,6670.675290107727,7232.578809738159,1689183740.1600604,1689184302.063213,60.83345031738281,64.92669677734375,0.023004578426480293,9.2846040725708,36.31817626953125,56178.04296875,2.422900915145874
Hardswish,0.7683601629144895,1,4,4,1,1,4,off,0.00016963198680714024,75,54.811771392822266,-2.2854816913604736,-0.04964400455355644,790,6685.002519130707,7620.78254365921,1689183754.4872863,1689184690.2553463,54.811771392822266,89.34278869628906,0.04964400455355644,8.864830017089844,70.25443267822266,93564.4765625,2.2854816913604736
Hardswish,0.009862481373615312,2,0,0,0,1,1,off,0.000998275881030201,78,91.3917236328125,-0.9294170141220092,-0.34354642033576965,794,6711.5555584430695,7131.262595653534,1689183781.040323,1689184200.747029,91.3917236328125,95.79994201660156,0.34354642033576965,40.61729049682617,89.88467407226562,41958.4140625,0.9294170141220092
Hardswish,0.0829846391346216,0,1,1,3,1,0,on,0.0007605283179288597,174,93.39240264892578,-0.9375357031822203,-0.08699781447649002,799,6754.31433224678,7895.5306441783905,1689183823.7991042,1689184965.0149786,93.39240264892578,94.18460845947266,0.08699781447649002,14.122233390808104,92.10002899169922,114109.328125,0.9375357031822203
Hardswish,0.38838490557307936,1,0,0,1,1,1,on,0.00036149474175088225,138,85.5206069946289,-0.7517229318618774,-0.07148731499910355,804,6801.740628957748,7848.853757858276,1689183871.2253952,1689184918.3381274,85.5206069946289,87.65354919433594,0.07148731499910355,7.997825622558594,85.15018463134766,104699.015625,0.7517229318618774
Hardswish,0.3291224514268723,1,0,0,0,0,1,on,0.00031629074703161836,29,76.3166275024414,-0.6649332642555237,-0.08052173256874084,805,6812.121337890625,6945.046036720276,1689183881.606109,1689184014.5304587,76.3166275024414,87.42230224609375,0.08052173256874084,9.37356662750244,83.28385925292969,13280.1162109375,0.6649332642555237
Hardswish,0.7129661292041737,0,4,4,1,1,4,off,0.0004305729530663887,79,50.20266342163086,-2.2881391048431396,-0.006546963471919298,807,6836.825641870499,7629.677746295929,1689183906.3104062,1689184699.1080186,50.20266342163086,86.47456359863281,0.006546963471919298,9.274007797241213,72.76774597167969,79266.0859375,2.2881391048431396
Hardswish,0.006377096205637081,0,0,0,0,2,3,on,0.0004897915770427703,130,92.80133819580078,-0.9831815958023072,-0.20013247430324552,809,6859.361971855164,7748.469248533249,1689183928.8467386,1689184817.942825,92.80133819580078,92.796142578125,0.20013247430324552,47.636173248291016,92.87028503417967,88901.0625,0.9831815958023072
Hardswish,0.06563861387605915,1,2,0,0,0,1,on,0.00014431949483803785,88,90.9785385131836,-1.1903725862503052,-0.3023802638053894,810,6861.160057783127,7381.629787445068,1689183930.6448226,1689184451.071817,90.9785385131836,89.319091796875,0.3023802638053894,41.5111198425293,87.9505615234375,52028.83203125,1.1903725862503052
Hardswish,0.5186609791467586,0,4,4,1,4,4,off,0.0007326407448144175,23,54.44269561767578,-2.617713689804077,-0.021735532209277153,811,6867.713065862656,7148.4940638542175,1689183937.1978383,1689184217.9784858,54.44269561767578,81.701904296875,0.021735532209277153,9.288698196411133,32.80363082885742,28065.779296875,2.617713689804077
Hardswish,0.2738405919033789,1,1,0,0,1,1,on,0.00028022934982660616,193,92.77110290527344,-0.9627962112426758,-0.0834549069404602,812,6883.696276426315,7930.726068735123,1689183953.1810412,1689185000.2103405,92.77110290527344,93.86737060546876,0.0834549069404602,9.27164363861084,91.80117797851562,104690.625,0.9627962112426758
Hardswish,0.1157680992179448,1,1,0,1,1,1,on,0.00022040933266680125,67,58.694313049316406,-1.2123194932937622,-0.07184275984764099,814,6895.728162288666,7172.561595916748,1689183965.2129295,1689184242.045992,58.694313049316406,87.52078247070312,0.07184275984764099,8.49382495880127,87.14082336425781,27670.962890625,1.2123194932937622
Hardswish,0.9055277371292296,0,4,3,2,1,4,on,0.0007893696524564256,34,44.85091400146485,-2.621581554412842,-0.3693237900733948,815,6902.641866207123,7328.098072052002,1689183972.1266372,1689184397.5824776,44.85091400146485,66.19418334960938,0.3693237900733948,43.61862564086914,46.63233184814453,42536.14453125,2.621581554412842
ReLU,0.021462812275092093,1,0,0,0,1,1,on,0.0001400436608337195,164,92.4989776611328,-0.5287690758705139,-0.08687048405408859,816,6908.554976463318,7447.685701370239,1689183978.0397413,1689184517.1700733,92.4989776611328,92.0984115600586,0.08687048405408859,8.513863563537598,92.36965942382812,53900.7109375,0.5287690758705139
Hardswish,0.02377913602426285,0,1,0,0,2,3,on,0.0004569127590238292,104,92.12525939941406,-0.8940991163253784,-0.3017292618751526,817,6910.5948786735535,7703.731573343277,1689183980.079646,1689184773.2146356,92.12525939941406,91.70638275146484,0.3017292618751526,47.98494720458984,91.76412963867188,79301.28125,0.8940991163253784
Hardswish,0.009899404000301627,0,0,0,4,1,0,off,0.00011187079840272007,53,88.53173065185547,-1.2270057201385498,-0.09054391831159592,820,6931.216191291809,7297.4400589466095,1689184000.7009592,1689184366.9244485,88.53173065185547,90.95284271240234,0.09054391831159592,11.103198051452637,85.47595977783203,36610.02734375,1.2270057201385498
ReLU,0.20455975876022545,0,4,4,1,0,0,off,0.0002255576765052268,134,89.55823516845703,-1.6608538627624512,-0.10774077475070952,822,6945.399701833725,7835.384240150452,1689184014.8844726,1689184904.8561614,89.55823516845703,93.81501770019533,0.10774077475070952,10.719982147216797,88.40694427490234,88984.8671875,1.6608538627624512
Hardswish,0.08055541879011424,3,0,0,0,2,1,on,0.00018034143793719932,133,94.05896759033205,-1.045711874961853,-0.205085426568985,824,6962.229159593582,7848.272570848465,1689184031.7139256,1689184917.743882,94.05896759033205,94.39955139160156,0.205085426568985,47.02080154418945,90.40453338623048,88590.734375,1.045711874961853
Hardswish,0.0047310246772628425,1,0,1,0,1,0,on,0.00015485822164473418,109,87.67350006103516,-0.9507330060005188,-0.03121376596391201,825,6964.587577581406,7510.676299333572,1689184034.0723412,1689184580.1607213,87.67350006103516,90.74947357177734,0.03121376596391201,8.983433723449707,89.65837860107422,54596.53515625,0.9507330060005188
Hardswish,0.8064389781578677,0,3,4,1,1,4,on,0.00013862164681628032,91,68.08370208740234,-1.887696623802185,-0.02419058233499527,826,6991.649633646011,7767.046317100525,1689184061.1343985,1689184836.5180829,68.08370208740234,82.49722290039062,0.02419058233499527,11.09314250946045,66.76730346679688,77526.1484375,1.887696623802185
Hardswish,0.9691633033737148,0,4,4,0,2,4,on,3.0144615956381835e-05,15,35.75846862792969,-2.35912561416626,-0.23004095256328583,827,6995.436925172806,7150.554555892944,1689184064.9216912,1689184220.0389764,35.75846862792969,76.97080993652344,0.23004095256328583,41.01360702514648,39.56774139404297,15499.4287109375,2.35912561416626
Hardswish,0.0504658463347744,1,0,0,0,0,1,off,0.00027560072189647053,28,89.98511505126953,-0.612220823764801,-0.07991386950016022,830,7043.996764421463,7171.271011829376,1689184113.4815302,1689184240.7554414,89.98511505126953,91.39849853515624,0.07991386950016022,9.746061325073242,81.19503784179688,12715.2158203125,0.612220823764801
Hardswish,0.04566887221166309,1,2,0,0,1,1,off,0.00017840742733611406,41,87.16552734375,-0.8244943618774414,-0.3049885928630829,833,7077.72576713562,7299.692573547363,1689184147.2105372,1689184369.1303248,87.16552734375,92.62329864501952,0.3049885928630829,39.87677764892578,90.5369644165039,22178.244140625,0.8244943618774414
Hardswish,0.8633739641590495,3,4,4,1,3,4,on,0.0007761179750558747,50,25.92698097229004,-2.6988768577575684,-0.116477333009243,835,7086.545233488083,7744.321903944016,1689184156.0299983,1689184813.801449,25.92698097229004,63.67966079711914,0.116477333009243,13.78876495361328,22.571962356567383,65764.828125,2.6988768577575684
ReLU,0.2001081096080703,1,0,0,1,2,1,on,0.0007875309424524806,113,72.78611755371094,-0.810295820236206,-0.2694377899169922,836,7088.521657705307,7838.020064115524,1689184158.0064316,1689184907.4909425,72.78611755371094,89.06645965576172,0.2694377899169922,41.320762634277344,53.14341354370117,74936.1640625,0.810295820236206
Hardswish,0.893013171173784,0,4,4,4,3,4,on,0.0005788257729191511,57,65.43810272216797,-3.8378751277923584,-0.09409823268651962,839,7131.614992618561,7923.225420713425,1689184201.0997562,1689184992.699105,65.43810272216797,76.16031646728516,0.09409823268651962,11.226795196533203,31.63577651977539,79147.6796875,3.8378751277923584
Hardswish,0.7623045679231372,3,4,4,1,1,4,off,0.0005429028408976005,15,36.31032180786133,-2.2550618648529053,-0.08670268952846527,840,7144.179006576538,7285.574556112289,1689184213.6637702,1689184355.014517,36.31032180786133,80.0765151977539,0.08670268952846527,11.001752853393556,24.19774055480957,14121.3798828125,2.2550618648529053
ReLU,0.5004519958240788,1,0,0,1,2,1,on,0.00010010127899980352,46,81.02165222167969,-0.7673752903938293,-0.26781076192855835,843,7168.824681043625,7427.752165079117,1689184238.3094504,1689184497.2363958,81.02165222167969,88.31980895996094,0.26781076192855835,50.42853546142578,73.55840301513672,25887.73828125,0.7673752903938293
ReLU,0.12740619967603467,1,0,1,0,1,1,on,1.833172318547899e-05,140,59.372955322265625,-0.9159525632858276,-0.04410341382026672,846,7175.4225080013275,7631.340822219849,1689184244.9072857,1689184700.7628548,59.372955322265625,24.14608383178711,0.04410341382026672,9.060454368591309,33.461158752441406,45571.68359375,0.9159525632858276
Hardswish,0.066910889852007,1,1,0,0,2,1,on,0.0008797775476970769,69,84.57545471191406,-1.0085989236831665,-0.26235175132751465,848,7207.348131656647,7535.46275472641,1689184276.8328972,1689184604.946998,84.57545471191406,76.60711669921875,0.26235175132751465,46.62726211547851,67.2168960571289,32799.1015625,1.0085989236831665
ReLU,0.959832338656936,0,3,4,1,1,4,off,0.0002039926502957771,68,47.13985061645508,-2.0996036529541016,-0.027845585718750954,849,7221.4008893966675,7776.692682504654,1689184290.8856597,1689184846.1642308,47.13985061645508,87.23978424072266,0.027845585718750954,12.333205223083496,22.758882522583008,55515.57421875,2.0996036529541016
Mish,0.8399850594010657,1,4,4,1,1,4,on,0.00086060291019126,38,32.53010559082031,-2.380716562271118,-0.05964398384094238,852,7235.690249919891,7744.53226685524,1689184305.1750152,1689184814.0028875,32.53010559082031,29.993125915527344,0.05964398384094238,9.580304145812988,41.83223342895508,50870.2734375,2.380716562271118
Hardswish,0.004321918493999501,1,0,0,0,2,1,off,0.0002199566443421425,105,91.94358825683594,-0.8366177082061768,-0.24279358983039856,853,7240.386848211288,7768.179942131043,1689184309.8716156,1689184837.6523476,91.94358825683594,95.21468353271484,0.24279358983039856,49.73381805419922,89.3935775756836,52765.8359375,0.8366177082061768
Hardswish,0.9170946195389816,4,4,4,1,3,4,off,0.0007628852359885476,18,30.57743453979492,-2.4214162826538086,-0.03897726163268089,855,7270.908068656921,7578.594271659851,1689184340.3928337,1689184648.0787003,30.57743453979492,66.2280044555664,0.03897726163268089,10.438055992126465,17.08477020263672,30756.36328125,2.4214162826538086
Hardswish,0.02135895944888828,1,0,0,2,0,1,on,0.0002859978307910349,85,90.1871566772461,-0.8668130040168762,-0.3308144211769104,858,7297.794577598572,7709.080343723297,1689184367.279345,1689184778.5529752,90.1871566772461,87.7895736694336,0.3308144211769104,44.16974258422851,86.31815338134766,41115.0703125,0.8668130040168762
Mish,0.013475938331245434,1,0,0,0,1,1,on,0.0001449673266620179,95,90.15375518798828,-1.4890059232711792,-0.08755185455083847,861,7318.081298112869,7825.81588101387,1689184387.5660672,1689184895.2444663,90.15375518798828,90.19239044189452,0.08755185455083847,8.832200050354004,90.79131317138672,50753.97265625,1.4890059232711792
Hardswish,0.22857284880824516,1,0,0,1,1,1,off,0.000133790660104841,120,92.14846801757812,-0.7796627879142761,-0.0714661255478859,862,7323.56173157692,7764.826241493225,1689184393.0464976,1689184834.3105645,92.14846801757812,94.31068420410156,0.0714661255478859,8.002169609069824,85.83201599121094,44123.30078125,0.7796627879142761
ReLU,0.6171461819811646,1,0,0,1,1,0,off,0.00016923430216324377,114,84.59627532958984,-0.8240436911582947,-0.07356320321559906,865,7382.020985126495,7879.244609117508,1689184451.505752,1689184948.7160337,84.59627532958984,92.1054458618164,0.07356320321559906,8.079915046691895,63.78895950317383,49708.640625,0.8240436911582947
ReLU,0.09385201564975816,0,4,4,1,1,3,on,0.0009883099843241835,9,82.11246490478516,-1.6387187242507937,-0.01799902506172657,917,7849.222611427307,7930.947905778885,1689184918.7073784,1689185000.432273,82.11246490478516,84.11920928955078,0.01799902506172657,11.733854293823242,84.16606903076172,8164.10302734375,1.6387187242507937
ReLU,0.03295230477800578,2,0,2,4,2,3,on,0.0002660337106136172,189,93.90193176269531,-1.7605767250061035,-0.7718462347984314,928,7961.272180080414,9814.81800532341,1689185030.7569504,1689186884.3019505,93.90193176269531,97.95932006835938,0.7718462347984314,113.19410705566406,94.69813537597656,185334.8125,1.7605767250061035
ReLU,0.07059004001196086,1,1,0,1,0,1,on,0.00093848602855347,51,74.10811614990234,-0.9649970531463624,-0.1199766919016838,1016,9191.045483589172,9456.317135095596,1689186260.5302532,1689186525.801545,74.10811614990234,85.63211059570312,0.1199766919016838,9.557016372680664,63.056419372558594,26514.892578125,0.9649970531463624
ReLU,0.8372178191541134,0,0,0,3,0,4,on,0.0009586458652360464,49,12.4288911819458,-1.354419827461243,-0.03914955258369446,1019,9200.163426160812,9578.179964065552,1689186269.648191,1689186647.6643455,12.4288911819458,15.02232551574707,0.03914955258369446,10.56446933746338,33.88245391845703,37789.30078125,1.354419827461243
Mish,0.08050496944261087,0,4,4,1,1,4,off,0.0002823451508881214,46,73.65572357177734,-2.186664581298828,-0.011879022233188152,1029,9324.786396026611,9775.705924749374,1689186394.2711618,1689186845.1903477,73.65572357177734,89.08438110351562,0.011879022233188152,10.105236053466797,76.93766021728516,45079.6953125,2.186664581298828
Mish,0.004991693791647034,2,4,4,1,1,3,off,0.0007153831024266472,3,69.06364440917969,-2.7200610637664795,-0.21133260428905487,1047,9557.5269947052,9608.153843402864,1689186627.0117588,1689186677.6382637,69.06364440917969,84.55313110351562,0.21133260428905487,48.81779479980469,73.80873107910156,5055.39111328125,2.7200610637664795
Hardswish,0.7098282769044145,0,4,4,3,2,4,on,0.0002441704001636164,183,92.31413269042967,-2.476867198944092,-0.22248460352420807,687,5446.150508880615,8524.772687911987,1689182515.635278,1689185594.2461529,92.31413269042967,95.35064697265624,0.22248460352420807,48.317378997802734,90.23544311523438,307848.75,2.476867198944092
Mish,0.0984084624524966,0,0,4,2,3,3,on,0.00035234295897875183,182,94.41758728027344,-3.184659957885742,-0.3837249279022217,700,5578.601234436035,8386.277211666107,1689182648.0860035,1689185455.7070591,94.41758728027344,95.87071990966795,0.3837249279022217,41.66594696044922,93.96971893310548,280748.28125,3.184659957885742
Hardswish,0.9662518144444084,0,4,4,3,0,4,on,0.0001041554981177511,177,86.63191223144531,-2.3490378856658936,-0.1195020079612732,720,5892.7157826423645,8391.410971164703,1689182962.2005482,1689185460.8401573,86.63191223144531,91.59333038330078,0.1195020079612732,10.995057106018066,92.8151626586914,249850.0625,2.3490378856658936
Mish,0.05114914873554851,1,0,3,3,3,2,on,6.23519172503123e-05,182,94.51534271240234,-3.03637957572937,-0.3956386148929596,722,5899.887365102768,9147.643107414246,1689182969.372131,1689186217.127318,94.51534271240234,97.41803741455078,0.3956386148929596,52.022464752197266,94.22040557861328,324763.21875,3.03637957572937
ReLU,0.5301762503640317,4,3,2,4,4,1,on,2.541303365332659e-05,197,92.5491943359375,-2.3506927490234375,-0.442617267370224,729,5994.114089488983,9030.567597866058,1689183063.5988653,1689186100.0517836,92.5491943359375,95.58016967773438,0.442617267370224,48.19890975952149,92.02434539794922,303633.0,2.3506927490234375
ReLU,0.13650147481768654,0,2,4,3,2,2,on,0.0005073006507949363,182,94.81307220458984,-1.88529372215271,-0.8701711297035217,730,5996.35956454277,8161.452043294907,1689183065.8443303,1689185230.9363804,94.81307220458984,96.37075805664062,0.8701711297035217,101.81639099121094,94.46476745605467,216496.96875,1.88529372215271
Hardswish,0.8774497997977183,0,4,4,1,2,4,off,0.0003564710403838359,166,87.31043243408203,-2.4273335933685303,-0.06657283753156662,731,6000.388727903366,8603.329679012299,1689183069.8734949,1689185672.7945492,87.31043243408203,96.31640625,0.06657283753156662,39.226654052734375,87.8454818725586,260279.859375,2.4273335933685303
ReLU,0.02144848087002553,0,3,4,2,1,2,on,0.00032480476589196366,185,94.88799285888672,-1.5428203344345093,-0.5973899364471436,732,6005.265054225922,8151.791268825531,1689183074.7498214,1689185221.2642224,94.88799285888672,96.05767822265624,0.5973899364471436,79.4678955078125,93.98623657226562,214639.203125,1.5428203344345093
Hardswish,0.8009274399329707,1,4,4,2,1,4,on,0.0004174088623901806,172,85.97164154052734,-2.399425745010376,-0.3523312211036682,733,6013.499995470047,8972.455696821213,1689183082.984764,1689186041.8797324,85.97164154052734,76.13119506835938,0.3523312211036682,43.83926773071289,81.4126968383789,295875.5625,2.399425745010376
Mish,0.08148206604439302,2,1,3,2,0,4,on,0.0003535124831762422,180,94.96698760986328,-2.797435998916626,-0.5875959396362305,734,6013.784381866455,8799.807261705399,1689183083.2691474,1689185869.291427,94.96698760986328,96.09742736816406,0.5875959396362305,77.79605865478516,94.17687225341795,278589.96875,2.797435998916626
ReLU,0.8007334372506518,0,2,4,1,1,4,on,0.00017705569850772125,183,90.14207458496094,-2.2757408618927,-0.3121788203716278,736,6025.663427591324,8197.815030813217,1689183095.148192,1689185267.2994125,90.14207458496094,91.9365692138672,0.3121788203716278,50.22449493408203,92.1279067993164,217202.890625,2.2757408618927
ReLU,0.07658630571021102,3,1,3,2,2,4,on,0.00036013577943194757,182,94.5427017211914,-1.583488702774048,-0.6395650506019592,739,6035.2229952812195,7992.952011823654,1689183104.7077625,1689185062.4363534,94.5427017211914,96.4275894165039,0.6395650506019592,84.00157165527344,94.2841796875,195760.59375,1.583488702774048
Hardswish,0.69914624948494,1,4,4,1,1,4,on,0.0005084043039188256,160,76.8299560546875,-2.266038179397583,-0.04884111508727074,754,6262.586458444595,8378.609753608704,1689183332.0712216,1689185448.0836914,76.8299560546875,67.68038940429688,0.04884111508727074,8.884098052978516,79.88978576660156,211588.9375,2.266038179397583
Mish,0.1167912911988292,0,1,2,3,2,1,on,0.0003627714499274544,181,94.47463989257812,-2.734309196472168,-0.6789950132369995,756,6306.611431598663,8842.960252523422,1689183376.096195,1689185912.387524,94.47463989257812,96.36414337158205,0.6789950132369995,117.45944213867188,93.5909423828125,253615.484375,2.734309196472168
ReLU,0.12445050473725824,2,4,3,3,0,1,on,0.000359403174986267,182,94.7186050415039,-1.8042739629745483,-0.44249361753463745,757,6334.099510192871,8143.772305011749,1689183403.5842886,1689185213.2537904,94.7186050415039,96.80134582519533,0.44249361753463745,55.06637954711914,93.73978424072266,180954.59375,1.8042739629745483
Hardswish,0.4010206780934308,0,4,4,1,4,4,off,0.0005495411361178012,163,86.2976303100586,-2.3089699745178223,-0.02170046791434288,759,6371.045623540878,8989.991810321808,1689183440.530386,1689186059.475955,86.2976303100586,88.98587036132812,0.02170046791434288,9.319828033447266,85.8548355102539,261882.265625,2.3089699745178223
Hardswish,0.06534918967510105,1,4,0,0,1,2,on,0.00015256838312236625,191,93.7498550415039,-1.195945382118225,-0.3374859094619751,761,6420.787488222122,8120.852029800415,1689183490.2722683,1689185190.3066208,93.7498550415039,95.14083099365234,0.3374859094619751,43.46908187866211,94.27960205078124,169990.84375,1.195945382118225
Hardswish,0.2969309267097333,0,4,1,4,4,0,on,8.790138933853562e-05,184,93.86192321777344,-1.9677234888076784,-0.08324739336967468,763,6455.139670610428,8079.980262756348,1689183524.6244342,1689185149.4510696,93.86192321777344,96.73796081542967,0.08324739336967468,10.483602523803713,91.6005859375,162470.375,1.9677234888076784
Mish,0.0642941673625167,0,0,2,2,0,1,on,0.0008727729684542615,181,94.10005950927734,-2.126891851425171,-0.5559733510017395,766,6466.494287967682,8737.933662891388,1689183535.9790523,1689185807.4178703,94.10005950927734,94.6856460571289,0.5559733510017395,80.22962951660156,92.9657211303711,227132.28125,2.126891851425171
Mish,0.13176851661386663,4,0,3,2,0,2,on,0.0004617547408996712,175,94.476806640625,-3.361946821212769,-0.5859752297401428,768,6473.7030827999115,8752.74953365326,1689183543.187847,1689185822.2338943,94.476806640625,95.92548370361328,0.5859752297401428,71.87884521484375,94.26839447021484,227892.328125,3.361946821212769
ReLU,0.026394661560239376,1,0,3,4,3,0,on,0.00041989570149273824,181,93.38365173339844,-1.3081375360488892,-0.1375655084848404,781,6618.763468980789,8382.289885282516,1689183688.248235,1689185451.719595,93.38365173339844,95.9652862548828,0.1375655084848404,15.273524284362791,92.94996643066406,176333.28125,1.3081375360488892
Mish,0.011328123578734825,4,1,3,2,0,1,on,0.00033918487153666426,180,94.19854736328124,-2.447007179260254,-0.3387332558631897,784,6635.3339104652405,8778.758891820908,1689183704.8186738,1689185848.243049,94.19854736328124,93.67229461669922,0.3387332558631897,50.92586135864258,93.68304443359376,214330.234375,2.447007179260254
Hardswish,0.00943183611889659,3,3,2,4,4,0,off,0.000374994396588205,188,94.29312133789062,-2.1815271377563477,-0.3410731256008148,788,6662.468945026398,8748.692879915237,1689183731.9537125,1689185818.117766,94.29312133789062,99.77909088134766,0.3410731256008148,50.33609771728515,93.9803695678711,208602.53125,2.1815271377563477
Hardswish,0.7118673758826292,2,4,1,1,4,1,on,0.00010120633241844677,198,93.9033660888672,-2.3918309211730957,-0.5037603378295898,791,6688.9898455142975,8641.022346735,1689183758.4746094,1689185710.5066886,93.9033660888672,87.05452728271484,0.5037603378295898,42.29043197631836,78.5751953125,195190.984375,2.3918309211730957
Hardswish,0.971908557930668,0,4,4,0,3,4,on,0.0006664204371786438,101,61.26076126098633,-3.158636569976806,-0.10050760209560394,795,6722.582252025604,8008.833936214447,1689183792.0670166,1689185078.2615504,61.26076126098633,69.65809631347656,0.10050760209560394,11.26809310913086,58.45334243774414,128605.75,3.158636569976806
ReLU,0.06641742406030805,3,2,4,3,0,3,on,0.0003695313718898813,193,95.07374572753906,-1.3987667560577393,-0.49696335196495056,796,6730.673748254776,8899.735007762909,1689183800.1585202,1689185969.2191715,95.07374572753906,96.73099517822266,0.49696335196495056,65.48307800292969,94.39383697509766,216893.828125,1.3987667560577393
ReLU,0.1043021897296246,2,1,2,3,4,0,on,0.0002773490450201287,193,95.10540008544922,-1.5633302927017212,-0.7498589754104614,797,6734.671561956406,9299.22853755951,1689183804.1563284,1689186368.7127352,95.10540008544922,97.8376693725586,0.7498589754104614,89.14900970458984,94.77600860595705,256443.34375,1.5633302927017212
Hardswish,0.1275519342041942,2,3,2,3,1,3,on,0.00028369963504602526,200,95.17127227783205,-1.4808454513549805,-0.7543731331825256,798,6736.44430565834,8511.824575424194,1689183805.9290695,1689185581.308766,95.17127227783205,97.97389221191406,0.7543731331825256,90.42188262939452,94.85987091064452,177525.75,1.4808454513549805
Mish,0.04830064727252919,2,3,3,4,1,0,on,0.00028466271394590286,187,94.54192352294922,-2.891103744506836,-0.4636536240577698,800,6760.986965179443,9397.1414000988,1689183830.471733,1689186466.6255634,94.54192352294922,97.18128967285156,0.4636536240577698,51.36216735839844,94.47919464111328,263603.0625,2.891103744506836
ReLU,0.0631803332678992,3,0,3,4,4,3,on,0.00022804972205686276,191,94.07486724853516,-2.179762840270996,-0.14924272894859314,801,6772.222494125366,8956.997080087662,1689183841.707261,1689186026.481245,94.07486724853516,95.8499526977539,0.14924272894859314,17.318119049072266,94.311767578125,218465.09375,2.179762840270996
ReLU,0.1107670791591386,3,3,3,4,1,0,on,0.00023684681509589052,194,94.5302505493164,-1.4997063875198364,-0.07400523126125336,803,6791.129508495331,8560.326839923859,1689183860.6142724,1689185629.7657902,94.5302505493164,96.21913146972656,0.07400523126125336,17.86631202697754,94.3062744140625,176901.46875,1.4997063875198364
Hardswish,0.04560442257073804,3,1,3,3,0,3,on,0.00034563438691631007,180,94.72290802001952,-1.286844253540039,-0.1436600387096405,806,6822.253384590149,8733.860364198685,1689183891.73815,1689185803.344554,94.72290802001952,96.45008850097656,0.1436600387096405,19.985857009887695,94.02104949951172,191148.34375,1.286844253540039
Hardswish,0.8958249360326705,0,4,4,3,1,4,on,0.0006439251252867528,121,75.5007095336914,-3.015305280685425,-0.10232473909854888,808,6842.366935491562,8121.485821008682,1689183911.8517044,1689185190.970201,75.5007095336914,68.45718383789062,0.10232473909854888,11.985161781311035,63.57353591918945,127899.5625,3.015305280685425
