,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
929,ReLU,0.44933571546639134,1,0,0,1,1,0,off,0.0009433637511519817,29,64.03129577636719,-0.5573270320892334,-0.08176315575838089,929,1689184613.7755692,1689184744.9476178,64.03129577636719,65.6390151977539,0.08176315575838089,7.743432521820068,41.816070556640625,13103.1171875,0.5573270320892334
930,ReLU,0.44933571546639134,0,0,4,1,3,4,on,0.0008316422435890656,179,78.03784942626953,-1.730173945426941,-0.030360648408532143,930,1689184619.5418622,1689186375.2269795,78.03784942626953,73.29747009277344,0.030360648408532143,10.216273307800293,89.69185638427734,175556.15625,1.730173945426941
931,ReLU,0.44933571546639134,0,0,1,0,3,0,off,6.778257528420273e-05,179,93.77116394042969,-0.9766824245452881,-0.10562446713447571,931,1689184620.2894082,1689185994.2321782,93.77116394042969,97.94760131835938,0.10562446713447571,11.806248664855957,93.00005340576172,137381.9375,0.9766824245452881
932,Hardswish,0.7476278083784131,0,1,1,0,1,0,on,0.0006661393125026267,29,51.78700637817383,-1.0351547002792358,-0.07389043271541595,932,1689184637.8396146,1689184788.6653366,51.78700637817383,59.92198944091797,0.07389043271541595,11.582399368286133,25.659542083740234,15070.263671875,1.0351547002792358
933,ReLU,0.6651053912126974,0,1,0,0,3,2,on,0.0009433637511519817,155,53.526329040527344,-1.5566929578781128,-0.3126060962677002,933,1689184640.1412826,1689185826.893544,53.526329040527344,32.99485778808594,0.3126060962677002,43.8155517578125,56.59831619262695,118662.8515625,1.5566929578781128
934,Hardswish,0.9093225769180105,0,1,0,1,3,4,off,0.0002529955452878052,15,63.93869400024414,-1.0347027778625488,-0.036192066967487335,934,1689184662.3433454,1689184771.0395083,63.93869400024414,86.88081359863281,0.036192066967487335,10.531662940979004,54.17900848388672,10857.3662109375,1.0347027778625488
935,Hardswish,0.05624094999310714,1,0,2,0,0,1,on,0.0008363955830369235,146,92.33797454833984,-0.8787675499916077,-0.3457442820072174,935,1689184667.7935536,1689185745.334989,92.33797454833984,92.25745391845703,0.3457442820072174,48.6805305480957,91.7770004272461,107738.203125,0.8787675499916077
936,Hardswish,0.7689365599144633,3,3,2,0,3,0,on,5.5535506124965116e-05,30,85.0541763305664,-1.891342282295227,-0.3083466589450836,936,1689184685.7274008,1689184989.2585542,85.0541763305664,86.08580017089844,0.3083466589450836,43.168174743652344,84.51527404785156,30334.7890625,1.891342282295227
937,Hardswish,0.9093225769180105,0,1,0,1,1,4,off,0.0009433637511519817,29,25.20508575439453,-0.9534440636634827,-0.012353172525763512,937,1689184687.335752,1689184842.5289495,25.20508575439453,63.43189239501953,0.012353172525763512,9.80960750579834,61.34621810913086,15505.2021484375,0.9534440636634827
938,Hardswish,0.6830929600949075,0,0,3,0,0,1,on,5.5535506124965116e-05,185,94.78759002685547,-1.1920874118804932,-0.10137230902910233,938,1689184743.4484851,1689185904.9451864,94.78759002685547,90.42496490478516,0.10137230902910233,12.419673919677734,93.82711029052734,116134.609375,1.1920874118804932
939,Hardswish,0.6289557779214733,0,2,4,3,3,4,on,3.5316375858078126e-05,31,87.20035552978516,-2.2633719444274902,-0.43686768412590027,939,1689184745.4645844,1689185064.7962158,87.20035552978516,87.30058288574219,0.43686768412590027,63.847747802734375,86.42874145507812,31926.83203125,2.2633719444274902
940,ReLU,0.007550669570917706,0,0,0,1,1,4,off,0.0009433637511519817,113,89.778076171875,-1.1136780977249146,-0.03707202151417732,940,1689184762.1035862,1689185552.4835944,89.778076171875,93.4197998046875,0.03707202151417732,9.120721817016602,91.91717529296875,79022.5234375,1.1136780977249146
941,ReLU,0.44933571546639134,0,0,0,0,0,1,on,6.778257528420273e-05,155,92.29115295410156,-0.6679292917251587,-0.10020820796489716,941,1689184770.2535872,1689185628.9179206,92.29115295410156,92.14969635009766,0.10020820796489716,10.241811752319336,74.50117492675781,85850.46875,0.6679292917251587
942,Hardswish,0.05624094999310714,0,1,2,3,1,2,on,6.778257528420273e-05,146,94.151611328125,-1.3740487098693848,-0.5964199304580688,942,1689184771.4559085,1689185882.5882168,94.151611328125,96.87374114990234,0.5964199304580688,87.62757110595703,94.69900512695312,111094.3125,1.3740487098693848
943,ReLU,0.44933571546639134,1,0,0,1,1,1,off,0.0006516285114017827,15,18.85429573059082,-0.6352376937866211,-0.07278081029653549,943,1689184776.0282133,1689184834.244382,18.85429573059082,64.20027160644531,0.07278081029653549,8.212058067321777,36.252288818359375,5811.74462890625,0.6352376937866211
944,Mish,0.6422408525889002,0,1,3,1,1,0,off,0.0002529955452878052,155,74.68806457519531,-1.6644853353500366,-0.11143800616264343,944,1689184780.042619,1689186519.022423,74.68806457519531,89.9530029296875,0.11143800616264343,12.685507774353027,82.86570739746094,173879.40625,1.6644853353500366
945,ReLU,0.5473039374366593,1,0,0,0,1,1,on,5.5535506124965116e-05,167,94.21238708496094,-0.5081576704978943,-0.09094637632369995,945,1689184785.1251314,1689185541.4687276,94.21238708496094,92.64404296875,0.09094637632369995,9.095431327819824,91.85284423828125,75615.296875,0.5081576704978943
946,Hardswish,0.06884495254018136,0,0,4,1,1,1,on,0.00016544960669655947,151,89.72198486328125,-1.585093379020691,-0.08378452807664871,946,1689184785.7454708,1689185911.3924963,89.72198486328125,91.50385284423828,0.08378452807664871,8.319267272949219,88.9906234741211,112547.3515625,1.585093379020691
947,Hardswish,0.09794272658577328,0,1,0,1,1,1,off,0.00046571412504457603,167,76.28718566894531,-0.7593305110931396,-0.03654945269227028,947,1689184789.258037,1689185711.6295207,76.28718566894531,93.86542510986328,0.03654945269227028,9.85188102722168,87.6615219116211,92223.8359375,0.7593305110931396
948,Hardswish,0.9093225769180105,0,1,1,1,0,1,off,0.000797151402169573,176,81.47712707519531,-1.5198006629943848,-0.07893942296504974,948,1689184812.9577212,1689186203.788226,81.47712707519531,88.18253326416016,0.07893942296504974,9.285865783691406,57.158042907714844,139070.15625,1.5198006629943848
949,ReLU,0.6348699136399237,2,2,4,1,1,3,on,0.0007563334853805488,15,32.40483856201172,-1.1646078824996948,-0.5744398236274719,949,1689184834.9029634,1689184985.0270576,32.40483856201172,72.37431335449219,0.5744398236274719,83.33435821533203,34.0443000793457,14988.9580078125,1.1646078824996948
950,Hardswish,0.44933571546639134,1,0,3,0,0,1,on,0.00026873594721918084,193,93.11215209960938,-1.0055558681488037,-0.09348443150520325,950,1689184842.9122214,1689186234.2021003,93.11215209960938,93.72269439697266,0.09348443150520325,11.595840454101562,85.81665802001953,139117.515625,1.0055558681488037
951,Hardswish,0.4783073745045735,0,2,0,1,1,3,off,0.0002786350178006907,29,84.36795806884766,-0.9923685789108276,-0.3197634816169739,951,1689184850.4742794,1689185043.7017875,84.36795806884766,88.52604675292969,0.3197634816169739,49.9514045715332,83.81254577636719,19308.736328125,0.9923685789108276
952,ReLU,0.04952254441297962,1,0,1,3,3,0,on,6.778257528420273e-05,171,93.84034729003906,-0.8543811440467834,-0.14777764678001404,952,1689184850.9800115,1689186242.4353144,93.84034729003906,91.46127319335938,0.14777764678001404,15.562276840209961,93.5489273071289,139124.515625,0.8543811440467834
953,ReLU,0.007550669570917706,1,3,4,2,1,4,on,0.0008363955830369235,113,90.43919372558594,-2.0740954875946045,-0.3618282675743103,954,1689184875.3327487,1689186219.7360601,90.43919372558594,90.78317260742188,0.3618282675743103,52.82600402832031,89.86866760253906,134427.9375,2.0740954875946045
954,ReLU,0.27500098298521763,0,4,3,1,4,4,on,0.0006337770489228702,140,64.32796478271484,-2.3333020210266113,-0.040509093552827835,955,1689184877.5289764,1689186592.6344185,64.32796478271484,80.998291015625,0.040509093552827835,11.818609237670898,88.18253326416016,171489.71875,2.3333020210266113
955,Hardswish,0.5473039374366593,0,4,2,0,3,0,on,6.778257528420273e-05,10,84.10716247558594,-1.5710021257400513,-0.30467650294303894,956,1689184878.2982187,1689184966.448969,84.10716247558594,85.1709213256836,0.30467650294303894,44.03649139404297,74.83454132080078,8793.38671875,1.5710021257400513
956,Mish,0.028574681923079322,2,0,1,0,1,0,on,0.00026873594721918084,15,88.60285949707031,-2.4085400104522705,-0.15780402719974518,957,1689184914.4017305,1689185069.7232618,88.60285949707031,89.04327392578125,0.15780402719974518,45.098045349121094,87.2095947265625,15525.1337890625,2.4085400104522705
957,Mish,0.162234943155497,0,1,3,0,0,4,on,0.0009433637511519817,155,80.8023452758789,-2.634577512741089,-0.10087860375642776,958,1689184918.0948327,1689186481.9170735,80.8023452758789,91.07005310058594,0.10087860375642776,13.361246109008789,77.7667236328125,156369.890625,2.634577512741089
958,Hardswish,0.09794272658577328,4,1,0,1,2,1,on,0.00011786426713927185,29,81.80528259277344,-1.8031903505325317,-0.187822163105011,959,1689184920.2464094,1689185123.4447126,81.80528259277344,88.0233383178711,0.187822163105011,44.79054641723633,82.79690551757812,20304.16015625,1.8031903505325317
959,ReLU,0.09794272658577328,1,1,1,1,4,2,off,0.00046571412504457603,29,87.35504150390625,-1.4414600133895874,-0.30376580357551575,960,1689184927.5348237,1689185189.6934566,87.35504150390625,54.8166389465332,0.30376580357551575,40.274837493896484,80.4815902709961,26191.1875,1.4414600133895874
960,Hardswish,0.05624094999310714,3,4,2,2,1,1,on,6.778257528420273e-05,146,94.5650405883789,-1.5760834217071533,-0.5894808769226074,961,1689184932.7175393,1689186354.4986544,94.5650405883789,95.87848663330078,0.5894808769226074,77.50798797607422,92.48265838623047,142165.703125,1.5760834217071533
961,ReLU,0.09311238916706996,2,2,3,1,1,0,on,3.5316375858078126e-05,180,94.63404846191406,-1.2727088928222656,-0.665346086025238,962,1689184940.829814,1689186671.7546616,94.63404846191406,97.53407287597656,0.665346086025238,75.74080657958984,94.6734619140625,173078.421875,1.2727088928222656
962,Hardswish,0.06884495254018136,0,3,1,0,0,1,off,5.5535506124965116e-05,185,94.1977767944336,-1.000248670578003,-0.08886279165744781,964,1689184959.8628132,1689186062.4640312,94.1977767944336,96.21894836425781,0.08886279165744781,12.902817726135254,77.60346221923828,110242.546875,1.000248670578003
963,ReLU,0.27500098298521763,0,0,1,1,2,0,off,6.778257528420273e-05,143,92.49421691894531,-1.077459692955017,-0.28952205181121826,965,1689184966.7504363,1689186182.2254891,92.49421691894531,97.36646270751953,0.28952205181121826,48.97365188598633,86.5206298828125,121523.984375,1.077459692955017
964,ReLU,0.6289557779214733,2,2,3,3,3,0,on,0.0008363955830369235,15,29.105392456054688,-1.8204948902130127,-0.671606183052063,966,1689184967.2275486,1689185132.783232,29.105392456054688,45.22336196899414,0.671606183052063,85.58317565917969,32.216041564941406,16532.80859375,1.8204948902130127
965,Hardswish,0.09794272658577328,2,1,0,1,0,0,off,0.00011786426713927185,15,91.00768280029297,-1.1939671039581299,-0.342450886964798,967,1689184978.038848,1689185062.9504619,91.00768280029297,91.7231674194336,0.342450886964798,44.33362579345703,88.74108123779297,8480.34375,1.1939671039581299
966,Hardswish,0.09794272658577328,1,3,0,0,1,3,off,5.5535506124965116e-05,192,93.71665954589844,-1.0180941820144653,-0.11374439299106598,968,1689184985.5363681,1689186352.400203,93.71665954589844,98.8441390991211,0.11374439299106598,12.707376480102539,93.56846618652344,136674.40625,1.0180941820144653
967,ReLU,0.007550669570917706,0,0,1,1,1,0,off,6.778257528420273e-05,129,90.69125366210938,-0.9051097631454468,-0.03337019309401512,969,1689184990.0346684,1689185696.0252824,90.69125366210938,82.64408874511719,0.03337019309401512,10.136405944824219,90.73678588867188,70576.359375,0.9051097631454468
968,Hardswish,0.9093225769180105,0,1,0,1,1,4,off,0.0009433637511519817,167,66.22093200683594,-1.8096177577972412,-0.012353172525763512,970,1689185023.8640895,1689186036.4150453,66.22093200683594,84.00129699707031,0.012353172525763512,9.809597969055176,81.71173858642578,101242.6953125,1.8096177577972412
969,Hardswish,0.23761464877304084,0,1,0,1,0,4,off,0.0009433637511519817,29,35.50188446044922,-0.9195063710212708,-0.035757143050432205,971,1689185043.869277,1689185212.5379536,35.50188446044922,85.7638168334961,0.035757143050432205,9.992445945739746,70.33096313476562,16854.544921875,0.9195063710212708
970,Hardswish,0.09794272658577328,0,1,0,1,1,4,off,0.00011786426713927185,155,82.63086700439453,-0.9798362851142883,-0.011005407199263573,972,1689185044.2140913,1689186003.3296416,82.63086700439453,95.77783966064453,0.011005407199263573,9.880824089050293,91.93199157714844,95899.1953125,0.9798362851142883
971,Mish,0.8480894569141364,0,1,0,1,1,4,off,0.0002639352703649767,15,65.9114761352539,-1.4097803831100464,-0.032119978219270706,973,1689185060.7038813,1689185178.8640647,65.9114761352539,85.89201354980469,0.032119978219270706,10.568840026855469,54.464027404785156,11803.6796875,1.4097803831100464
972,ReLU,0.04952254441297962,3,0,0,0,2,0,off,5.5535506124965116e-05,151,94.08618927001953,-0.9855367541313171,-0.3846603035926819,974,1689185063.4489365,1689186057.4926727,94.08618927001953,98.81878662109375,0.3846603035926819,45.657676696777344,92.38304138183594,99392.0859375,0.9855367541313171
973,Hardswish,0.5285820592596396,0,0,0,3,1,0,on,0.00015931684494612918,155,93.48816680908203,-0.8526338934898376,-0.10806909203529358,975,1689185065.3505762,1689186340.8287377,93.48816680908203,93.6728744506836,0.10806909203529358,12.332164764404297,90.9182357788086,127525.4765625,0.8526338934898376
974,Hardswish,0.162234943155497,2,2,0,2,1,3,on,0.00017098693682922716,188,94.72891235351562,-1.4599316120147705,-0.7612419128417969,976,1689185070.4337778,1689186531.414087,94.72891235351562,97.88629913330078,0.7612419128417969,86.93859100341797,94.91921997070312,146073.46875,1.4599316120147705
975,Mish,0.44933571546639134,2,0,0,0,1,3,on,0.00025923735383422564,53,77.53433990478516,-2.284144639968872,-0.35508856177330017,977,1689185075.102669,1689185607.6566725,77.53433990478516,91.36200714111328,0.35508856177330017,42.31288146972656,79.5091323852539,53230.28515625,2.284144639968872
976,ReLU,0.564775861307485,3,4,3,2,1,1,on,0.00017098693682922716,146,89.77368927001953,-1.788476824760437,-0.39364251494407654,978,1689185080.210731,1689186328.8610263,89.77368927001953,92.2381362915039,0.39364251494407654,56.26195526123047,93.2842025756836,124860.984375,1.788476824760437
977,ReLU,0.27500098298521763,2,2,3,3,3,3,on,0.00011786426713927185,180,95.0317611694336,-1.5615112781524658,-0.6759923696517944,979,1689185087.0693612,1689186992.0999913,95.0317611694336,97.87130737304688,0.6759923696517944,88.79261779785156,94.80760192871094,190490.640625,1.5615112781524658
978,Hardswish,0.5285820592596396,0,2,3,1,1,0,on,3.5316375858078126e-05,15,86.48619079589844,-1.1763249635696411,-0.4308452904224396,980,1689185089.4347322,1689185212.8718498,86.48619079589844,87.91883850097656,0.4308452904224396,52.13648986816406,81.95198822021484,12318.4853515625,1.1763249635696411
979,Hardswish,0.44933571546639134,3,1,1,2,1,0,on,6.778257528420273e-05,179,93.61328887939453,-1.1310571432113647,-0.3530298173427582,981,1689185090.2155766,1689186178.0226488,93.61328887939453,89.03739929199219,0.3530298173427582,49.2162971496582,89.75558471679688,108756.6953125,1.1310571432113647
980,Hardswish,0.09794272658577328,0,3,0,4,1,0,on,0.0004029694908738557,167,94.0983657836914,-1.3117893934249878,-0.08473028242588043,982,1689185100.6430454,1689186455.086917,94.0983657836914,93.33173370361328,0.08473028242588043,13.806944847106934,93.37371826171875,135429.125,1.3117893934249878
981,Hardswish,0.8414456445382096,0,1,4,1,1,4,on,0.0006516285114017827,15,46.48839569091797,-1.6895115375518799,-0.02246607281267643,983,1689185108.5992172,1689185195.8919468,46.48839569091797,64.61443328857422,0.02246607281267643,9.68554401397705,31.050806045532227,8718.1181640625,1.6895115375518799
982,Hardswish,0.2774639831085036,0,1,0,4,1,0,on,6.778257528420273e-05,193,93.84628295898438,-1.1534465551376343,-0.0672839879989624,985,1689185121.4753497,1689186189.7193916,93.84628295898438,95.54816436767578,0.0672839879989624,11.949374198913574,92.3938217163086,106809.8984375,1.1534465551376343
983,ReLU,0.09794272658577328,0,1,0,1,1,0,off,0.00011786426713927185,118,69.95122528076172,-0.9220128655433655,-0.027590544894337654,986,1689185124.0001354,1689185811.2701342,69.95122528076172,94.10633850097656,0.027590544894337654,10.38637924194336,89.7701416015625,68707.7734375,0.9220128655433655
984,ReLU,0.04952254441297962,0,0,1,3,0,0,on,0.00015931684494612918,44,90.70003509521484,-0.8581132292747498,-0.13534754514694214,987,1689185124.8407629,1689185454.1636217,90.70003509521484,91.38343048095703,0.13534754514694214,13.699275970458984,90.00386810302734,32907.31640625,0.8581132292747498
985,Hardswish,0.09794272658577328,3,1,3,0,1,1,on,0.00011786426713927185,155,93.48417663574219,-1.1022136211395264,-0.10636027902364731,988,1689185133.3169038,1689186078.4036267,93.48417663574219,93.67515563964844,0.10636027902364731,15.065423965454102,93.25762939453125,94496.3125,1.1022136211395264
986,Hardswish,0.7689365599144633,0,3,3,0,1,3,on,5.5535506124965116e-05,192,95.0095443725586,-1.255414605140686,-0.11767764389514923,989,1689185149.1349187,1689186809.8642259,95.0095443725586,96.32678985595703,0.11767764389514923,15.63247299194336,93.35722351074219,166055.171875,1.255414605140686
987,ReLU,0.007550669570917706,1,1,0,1,1,4,off,0.00016544960669655947,113,88.78897857666016,-1.209271788597107,-0.08793191611766815,990,1689185175.927953,1689185862.2640052,88.78897857666016,94.73131561279297,0.08793191611766815,9.519949913024902,89.88679504394531,68624.90625,1.209271788597107
988,Hardswish,0.043662146004419373,0,4,0,1,1,1,off,0.0009433637511519817,146,64.86836242675781,-0.8739897012710571,-0.0625363364815712,991,1689185179.3204126,1689186140.8693376,64.86836242675781,95.79035186767578,0.0625363364815712,10.292257308959961,76.63560485839844,96142.6328125,0.8739897012710571
989,Mish,0.09311238916706996,0,2,1,2,1,0,on,3.5316375858078126e-05,151,91.20579528808594,-1.8655171394348145,-0.5699898600578308,992,1689185184.3259118,1689186996.7276592,91.20579528808594,94.72544860839844,0.5699898600578308,79.76673889160156,91.40750885009766,181227.796875,1.8655171394348145
990,Hardswish,0.44933571546639134,1,0,0,0,0,1,off,6.778257528420273e-05,151,92.13367462158203,-0.7591665387153625,-0.07758469879627228,993,1689185190.0715537,1689186010.0932436,92.13367462158203,94.12828826904297,0.07758469879627228,9.882168769836426,83.9411849975586,81989.9296875,0.7591665387153625
991,ReLU,0.162234943155497,0,1,0,0,1,1,off,0.00025923735383422564,167,92.61628723144531,-0.7476959824562073,-0.0897536501288414,994,1689185196.5955248,1689186148.9395618,92.61628723144531,95.70906829833984,0.0897536501288414,11.154367446899414,84.73409271240234,95209.265625,0.7476959824562073
992,Mish,0.9093225769180105,0,1,0,1,0,0,off,0.0002639352703649767,167,54.7573127746582,-2.0682387351989746,-0.10315556079149246,995,1689185197.1492405,1689186625.5981696,54.7573127746582,92.90678405761719,0.10315556079149246,9.766983985900879,83.71874237060547,142835.421875,2.0682387351989746
993,ReLU,0.007550669570917706,1,3,0,1,1,0,off,0.00016544960669655947,167,92.94629669189453,-1.080220103263855,-0.09622415900230408,996,1689185203.2117546,1689186121.1451838,92.94629669189453,97.63085174560547,0.09622415900230408,11.921159744262695,92.55342102050781,91775.1640625,1.080220103263855
994,Hardswish,0.04952254441297962,0,0,4,1,0,4,on,0.0002639352703649767,151,92.83993530273438,-1.5483553409576416,-0.02958115190267563,997,1689185204.2148738,1689187041.473983,92.83993530273438,89.83263397216797,0.02958115190267563,9.522257804870605,91.89384460449219,183719.984375,1.5483553409576416
995,Hardswish,0.44933571546639134,1,1,0,0,0,4,off,0.0005862294500139565,53,32.09202575683594,-1.1661299467086792,-0.0783098042011261,998,1689185210.0421553,1689185563.7665138,32.09202575683594,70.37366485595703,0.0783098042011261,9.650278091430664,57.067508697509766,35360.109375,1.1661299467086792
996,ReLU,0.09794272658577328,0,1,0,3,0,0,on,0.00015931684494612918,167,94.16019439697266,-0.8445079326629639,-0.12110359221696854,999,1689185213.2024586,1689186120.187019,94.16019439697266,94.2409439086914,0.12110359221696854,13.564538955688477,89.0615234375,90681.234375,0.8445079326629639
997,ReLU,0.04952254441297962,0,1,0,0,0,0,on,6.778257528420273e-05,151,93.1692123413086,-0.9481784105300903,-0.09753455221652985,1000,1689185213.4016745,1689186136.4806259,93.1692123413086,93.80381774902344,0.09753455221652985,11.200223922729492,93.34159851074219,92295.5625,0.9481784105300903
998,ReLU,0.6289557779214733,0,2,0,3,1,4,off,0.0009433637511519817,180,44.19754409790039,-2.796607494354248,-0.3595940172672272,1001,1689185215.0808022,1689186956.7980692,44.19754409790039,65.9039077758789,0.3595940172672272,50.35292434692383,66.32777404785156,174157.203125,2.796607494354248
999,Hardswish,0.06884495254018136,3,3,3,0,2,1,on,0.00030578698489853724,185,94.84322357177734,-1.4160186052322388,-0.2528816759586334,1002,1689185225.5510404,1689186887.2998016,94.84322357177734,96.12211608886719,0.2528816759586334,52.42948532104492,86.66993713378906,166162.46875,1.4160186052322388
1000,Hardswish,0.04952254441297962,3,0,3,0,2,3,off,5.5535506124965116e-05,151,94.09429931640625,-1.4122141599655151,-0.24146322906017303,1003,1689185228.2676198,1689186225.1876638,94.09429931640625,99.40287017822266,0.24146322906017303,56.933963775634766,93.0043716430664,99673.78125,1.4122141599655151
1001,Hardswish,0.09794272658577328,0,0,1,1,1,4,off,6.778257528420273e-05,14,52.731056213378906,-1.2681865692138672,-0.06935654580593109,1005,1689185230.4479516,1689185318.1189792,52.731056213378906,80.10929107666016,0.06935654580593109,9.186676979064941,78.92532348632812,8755.951171875,1.2681865692138672
1002,Hardswish,0.6289557779214733,0,0,1,3,3,3,on,0.00015931684494612918,155,91.9911117553711,-1.5357853174209595,-0.12383846193552017,1006,1689185231.0648944,1689186468.1176383,91.9911117553711,92.55856323242188,0.12383846193552017,14.968619346618652,86.64002227783203,123682.2890625,1.5357853174209595
1003,Hardswish,0.04952254441297962,0,0,3,3,0,0,on,0.00015931684494612918,155,94.2365951538086,-1.0495164394378662,-0.11915840208530426,1007,1689185236.1062663,1689186620.5986404,94.2365951538086,95.81562042236328,0.11915840208530426,16.17046546936035,92.65840148925781,138436.8125,1.0495164394378662
1004,ReLU,0.007550669570917706,1,0,0,0,4,4,on,6.778257528420273e-05,113,88.19599151611328,-1.8420733213424683,-0.056061096489429474,1008,1689185250.49384,1689186230.0997367,88.19599151611328,89.86650085449219,0.056061096489429474,7.768093585968018,89.70552825927734,97948.2421875,1.8420733213424683
1005,Hardswish,0.06884495254018136,0,2,3,1,3,1,on,3.5316375858078126e-05,180,94.01992797851562,-1.3436781167984009,-0.4529563784599304,1009,1689185258.0005164,1689186900.7140186,94.01992797851562,94.49077606201172,0.4529563784599304,54.950843811035156,86.55546569824219,164250.4375,1.3436781167984009
1006,Hardswish,0.09794272658577328,0,0,0,1,1,0,off,0.0005533644774882809,167,91.96991729736328,-0.9803736805915833,-0.0832887664437294,1010,1689185262.9909968,1689186140.9662647,91.96991729736328,93.07369995117188,0.0832887664437294,9.177876472473145,84.12377166748047,87772.0546875,0.9803736805915833
1007,Hardswish,0.09794272658577328,0,1,0,1,0,1,off,0.00046571412504457603,176,81.95254516601562,-0.7613328099250793,-0.043551355600357056,1011,1689185299.8359416,1689186258.761283,81.95254516601562,94.5807113647461,0.043551355600357056,10.037720680236816,87.00305938720703,95881.1484375,0.7613328099250793
1008,Hardswish,0.854561236206669,0,1,0,1,1,1,on,0.00011786426713927185,193,86.14835357666016,-0.9201361536979675,-0.038933880627155304,1013,1689185326.798181,1689186329.0101871,86.14835357666016,85.34957122802734,0.038933880627155304,9.945021629333496,90.5639419555664,100208.859375,0.9201361536979675
1009,ReLU,0.007550669570917706,1,3,1,1,4,4,off,6.778257528420273e-05,113,91.52190399169922,-1.8643379211425781,-0.04138840362429619,1014,1689185342.3623605,1689186359.6310854,91.52190399169922,80.74388122558594,0.04138840362429619,9.5520601272583,91.54740142822266,101714.484375,1.8643379211425781
1010,ReLU,0.5407314579972656,0,0,0,4,1,0,on,0.00011786426713927185,115,89.03784942626953,-1.1228106021881104,-0.09754983335733414,1016,1689185356.2639663,1689186084.040936,89.03784942626953,89.75946044921875,0.09754983335733414,10.24415111541748,85.85906219482422,72765.3203125,1.1228106021881104
1011,Hardswish,0.04952254441297962,2,4,3,0,3,0,on,0.00026873594721918084,146,94.33885955810547,-1.4702459573745728,-0.4508143365383148,1017,1689185360.0031474,1689186693.5902336,94.33885955810547,95.72545623779297,0.4508143365383148,50.82895278930664,93.85389709472656,133347.125,1.4702459573745728
1012,Hardswish,0.5473039374366593,2,3,3,0,1,0,off,0.0007912230507410667,151,70.52042388916016,-1.1796207427978516,-0.4718114733695984,1018,1689185362.6013443,1689186762.2874205,70.52042388916016,93.44424438476562,0.4718114733695984,44.871070861816406,88.7559814453125,139950.78125,1.1796207427978516
1013,Hardswish,0.6422408525889002,0,1,0,1,1,0,off,0.0002529955452878052,167,72.06636047363281,-0.8343892693519592,-0.025138406082987785,1020,1689185376.3553827,1689186210.6959229,72.06636047363281,92.63055419921875,0.025138406082987785,10.378129005432129,87.96977233886719,83421.703125,0.8343892693519592
1014,Hardswish,0.9093225769180105,1,0,0,1,0,1,off,0.0002529955452878052,29,44.58610153198242,-0.8521654605865479,-0.08006015419960022,1021,1689185382.7996035,1689185517.7074761,44.58610153198242,84.088623046875,0.08006015419960022,7.890279293060303,67.52750396728516,13467.9716796875,0.8521654605865479
1015,ReLU,0.44933571546639134,0,1,0,4,3,0,on,6.778257528420273e-05,137,91.48673248291016,-1.1481736898422241,-0.10187233984470367,1022,1689185396.00719,1689186631.9532998,91.48673248291016,91.80465698242188,0.10187233984470367,13.4419527053833,91.85572814941406,123571.0625,1.1481736898422241
1016,ReLU,0.007550669570917706,0,1,1,1,1,0,on,6.778257528420273e-05,171,79.16278839111328,-0.9006060361862183,-0.03325439244508743,1023,1689185424.4020872,1689186278.114583,79.16278839111328,76.05538940429688,0.03325439244508743,10.668315887451172,80.04048156738281,85357.21875,0.9006060361862183
1017,Hardswish,0.09311238916706996,0,2,3,1,3,2,off,0.0005336602652698453,176,94.33968353271484,-1.324270248413086,-0.6571812629699707,1024,1689185433.8108146,1689187000.984049,94.33968353271484,99.53093719482422,0.6571812629699707,76.3566665649414,93.69464111328125,156704.890625,1.324270248413086
1018,ReLU,0.09794272658577328,0,1,0,1,3,3,on,0.00011786426713927185,5,47.43266677856445,-1.0994607210159302,-0.13799309730529785,1025,1689185437.8935862,1689185469.5062606,47.43266677856445,84.40354919433594,0.13799309730529785,13.884642601013184,75.92145538330078,3155.76513671875,1.0994607210159302
1019,Hardswish,0.44933571546639134,1,4,2,0,0,0,on,6.778257528420273e-05,146,92.76436614990234,-1.3731800317764282,-0.31296899914741516,1026,1689185454.5856621,1689186801.374042,92.76436614990234,95.34654235839844,0.31296899914741516,38.092323303222656,92.64827728271484,134666.5,1.3731800317764282
1020,Hardswish,0.9093225769180105,0,1,0,1,3,4,off,0.0005562124809217358,29,53.453983306884766,-1.003042221069336,-0.03648588806390762,1027,1689185470.0436525,1689185637.612946,53.453983306884766,82.22636413574219,0.03648588806390762,10.383217811584473,38.95947265625,16744.654296875,1.003042221069336
1021,Hardswish,0.44933571546639134,1,0,0,0,0,4,on,3.5316375858078126e-05,180,92.4892807006836,-1.062016487121582,-0.08151927590370178,1028,1689185478.3135085,1689186758.1795099,92.4892807006836,94.1026611328125,0.08151927590370178,9.609538078308105,82.04617309570312,127974.2421875,1.062016487121582
1022,Hardswish,0.6868940987319153,0,0,0,3,1,0,on,6.778257528420273e-05,14,75.30907440185547,-0.9987820386886597,-0.10161813348531723,1029,1689185493.764886,1689185577.3591952,75.30907440185547,81.82356262207031,0.10161813348531723,12.590576171875,73.62751770019531,8348.70703125,0.9987820386886597
