p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.2879327089981271,2,2,1,2,4,3,on,0.0006891823350083,196,89.08940887451172,-1.901461720466613,-0.8249301910400391,3337,6064.847990512848,6861.947402954102,1691784351.4379344,1691785148.53674,0.8249301910400391,159395.234375,1.901461720466613,126.1911392211914,89.08940887451172,92.90312957763672,88.93659210205078,False
Hardswish,0.0606735489892174,1,3,2,1,4,2,on,0.0006143309463343,200,89.96550750732422,-1.5364375114440918,-0.5793713927268982,3347,6088.092627048492,6785.547429561615,1691784374.6825686,1691785072.1368628,0.5793713927268982,139466.234375,1.5364375114440918,80.92340850830078,89.96550750732422,95.34674072265624,89.61408996582031,False
Hardswish,0.0122844295901876,4,4,4,4,0,1,on,0.0001190511038979,132,60.58549118041992,-2.67606782913208,-0.0557381510734558,3393,6164.307758569717,6879.469480037689,1691784450.897707,1691785166.058874,0.0557381510734558,143007.5625,2.67606782913208,7.857803821563721,60.58549118041992,62.15182495117188,60.37880706787109,False
ReLU,0.0405960098674222,1,1,0,4,2,4,on,0.0002541070363534,185,83.20020294189453,-1.762641191482544,-0.3253608345985412,3409,6196.316006660461,6861.053643226624,1691784482.905962,1691785147.6432326,0.3253608345985412,132922.78125,1.762641191482544,42.854190826416016,83.20020294189453,84.89382934570312,83.91134643554688,False
Hardswish,0.0930696981898778,1,1,2,3,4,2,on,8.09110485302428e-05,177,87.97785186767578,-1.5345239639282229,-0.5837354063987732,3419,6204.324301481247,6825.1321432590485,1691784490.9142437,1691785111.7217238,0.5837354063987732,124136.9140625,1.5345239639282229,83.19762420654297,87.97785186767578,95.25129699707033,87.51144409179688,False
Hardswish,0.9134840695984248,0,3,1,2,4,2,on,2.270511590443031e-05,195,88.19789123535156,-1.6820828914642334,-0.5722739696502686,3424,6210.1775670051575,6913.6842403411865,1691784496.7675145,1691785200.2736204,0.5722739696502686,140676.5625,1.6820828914642334,82.66374969482422,88.19789123535156,94.83779907226562,87.73544311523438,False
Hardswish,0.0403530684094996,2,2,0,3,4,2,on,5.886950284802192e-05,172,90.19686126708984,-1.745647668838501,-0.7988516092300415,3427,6213.482192993164,6888.796971797943,1691784500.072137,1691785175.3864992,0.7988516092300415,135038.203125,1.745647668838501,123.43680572509766,90.19686126708984,97.6376495361328,90.01827239990234,False
Hardswish,0.0490727713596492,2,1,1,0,4,2,on,0.0001306667035472,198,88.43023681640625,-1.4398715496063232,-0.5740511417388916,3433,6215.666227579117,6793.285265207291,1691784502.256171,1691785079.8746643,0.5740511417388916,115499.1484375,1.4398715496063232,78.54792785644531,88.43023681640625,94.58458709716795,87.83448791503906,False
ReLU,0.104874896706699,4,4,1,4,0,4,on,0.0009745892789767,149,46.614891052246094,-2.6248655319213867,-0.0550837889313697,3434,6216.925088167191,7000.988546133041,1691784503.5150418,1691785287.5779655,0.0550837889313697,156788.015625,2.6248655319213867,7.955818176269531,46.614891052246094,51.9295768737793,36.83310317993164,False
ReLU,0.0182228268278999,1,1,2,4,2,2,on,0.0003552291747446,196,88.63038635253906,-1.6892253160476685,-0.7788705229759216,3451,6261.007929563522,6998.630140781403,1691784547.5978742,1691785285.2194967,0.7788705229759216,147499.640625,1.6892253160476685,114.61029052734376,88.63038635253906,94.363525390625,87.94149780273438,False
ReLU,0.1188320545916913,1,0,1,4,2,2,on,0.0002258934270471,175,88.32032012939453,-1.434674859046936,-0.5740265846252441,3459,6276.533993005753,6814.514459133148,1691784563.123937,1691785101.1038446,0.5740265846252441,107571.3203125,1.434674859046936,78.32754516601562,88.32032012939453,94.65750885009766,87.98921966552734,False
Hardswish,0.1465383764654167,4,3,1,4,0,1,on,0.0001665600836169,145,69.96070098876953,-1.5879782438278198,-0.0944211110472679,3468,6286.974056482315,6785.00633764267,1691784573.5639987,1691785071.5957232,0.0944211110472679,99581.6328125,1.5879782438278198,11.854884147644045,69.96070098876953,68.05224609375,67.8200912475586,False
Hardswish,0.0390334039234972,2,0,1,4,3,0,on,0.0001839623832492,173,88.85498809814453,-1.2441705465316772,-0.3420984447002411,3500,6326.681902885437,6799.60503411293,1691784613.271847,1691785086.194413,0.3420984447002411,94559.9609375,1.2441705465316772,47.573368072509766,88.85498809814453,95.4480438232422,89.10819244384766,False
ReLU,0.0191409287335441,1,2,1,4,1,0,on,0.000204592906564,192,88.46222686767578,-1.1848863363265991,-0.3305809795856476,3503,6331.164553165436,6786.537350177765,1691784617.754495,1691785073.1267805,0.3305809795856476,91068.328125,1.1848863363265991,43.24482345581055,88.46222686767578,95.25994873046876,87.15542602539062,False
ReLU,0.104901539607819,4,3,1,4,0,1,on,5.568413598623619e-05,166,71.94060516357422,-1.6165567636489868,-0.1070225462317466,3506,6336.890758514404,6907.817777633667,1691784623.4807,1691785194.4073696,0.1070225462317466,114177.5625,1.6165567636489868,11.60358428955078,71.94060516357422,72.65621185302734,70.4249038696289,False
Hardswish,0.1584548296857849,1,2,0,2,0,3,off,0.0005307820789505,196,89.05259704589844,-1.0147180557250977,-0.5699313282966614,3508,6339.766643047333,6789.937119483948,1691784626.356588,1691785076.5264685,0.5699313282966614,90009.4453125,1.0147180557250977,81.53362274169922,89.05259704589844,99.88150024414062,89.04215240478516,False
Hardswish,0.1244609966214659,1,1,2,3,4,2,on,1.331319215989336e-05,181,87.97927856445312,-1.5447369813919067,-0.5791112780570984,3516,6350.379794836044,6989.362864255905,1691784636.9697363,1691785275.9522967,0.5791112780570984,127771.9609375,1.5447369813919067,83.50601959228516,87.97927856445312,94.30303192138672,87.3512954711914,False
ReLU,0.1479946625503689,1,1,2,4,3,3,on,0.0004813938585198,186,88.82884979248047,-1.4537676572799685,-0.3662550747394562,3521,6368.595233917236,7004.229331970215,1691784655.1851797,1691785290.818911,0.3662550747394562,127102.125,1.4537676572799685,50.820438385009766,88.82884979248047,94.69670104980467,88.83187866210938,False
Hardswish,0.0575674865117672,1,0,1,2,2,3,off,0.0007181347308205,188,83.92243194580078,-0.9434545636177064,-0.5750569105148315,3524,6371.748428106308,6815.037377119064,1691784658.338374,1691785101.6267917,0.5750569105148315,88651.03125,0.9434545636177064,81.77112579345703,83.92243194580078,93.4579620361328,84.82012939453125,False
Hardswish,0.0755734254221822,2,0,2,2,1,1,on,0.0009927055257936,199,88.81841278076172,-1.1095256805419922,-0.79579097032547,3525,6372.785718679428,6916.147407054901,1691784659.375666,1691785202.7369518,0.79579097032547,108647.6328125,1.1095256805419922,117.29649353027344,88.81841278076172,93.53694152832033,88.77851104736328,False
ReLU,0.0142318293602869,4,4,1,4,0,1,on,0.0005488054146933,100,64.81512451171875,-2.1045849323272705,-0.0494506396353244,3529,6381.538350820541,6793.759909152985,1691784668.1282933,1691785080.3161528,0.0494506396353244,82410.1171875,2.1045849323272705,8.043067932128906,64.81512451171875,66.1737060546875,65.32059478759766,False
Hardswish,0.0016661407699766,1,4,1,4,1,0,off,2.314010101159287e-05,149,62.82120513916016,-1.485353708267212,-0.0615074522793293,3531,6383.160995006561,6810.5062754154205,1691784669.7509348,1691785097.0958624,0.0615074522793293,85444.4921875,1.485353708267212,7.940697193145752,62.82120513916016,46.78850173950195,64.55461883544922,False
ReLU,0.0174697943388303,1,0,1,4,3,2,on,0.0003332099801517,176,88.13399505615234,-1.3186707496643066,-0.3498411774635315,3534,6396.183704614639,6896.8517463207245,1691784682.7736528,1691785183.441145,0.3498411774635315,100108.8359375,1.3186707496643066,47.14692306518555,88.13399505615234,94.60220336914062,87.7177505493164,False
Hardswish,0.0833192867330212,2,1,1,4,1,4,on,0.000446328072701,128,76.02327728271484,-1.8040409088134768,-0.3200559914112091,3546,6414.320829868317,6872.020726442337,1691784700.9107757,1691785158.6103232,0.3200559914112091,91515.296875,1.8040409088134768,43.49366760253906,76.02327728271484,66.27569580078125,74.83618927001953,False
Hardswish,0.0746419136599869,0,1,1,4,0,2,on,0.0001690727140539,199,87.05973052978516,-1.137339472770691,-0.32317915558815,3555,6422.693960905075,6892.5522544384,1691784709.2839084,1691785179.1416788,0.32317915558815,93946.953125,1.137339472770691,42.7829704284668,87.05973052978516,93.62216186523438,87.54207611083984,False
Hardswish,0.9946213472735148,3,3,0,3,1,2,on,4.902562771231858e-05,198,90.29623413085938,-1.0280972719192505,-0.397931694984436,3556,6423.1139352321625,6923.528142690659,1691784709.7038798,1691785210.1175802,0.397931694984436,100058.1171875,1.0280972719192505,53.671417236328125,90.29623413085938,97.58187866210938,90.66826629638672,False
Hardswish,0.4681504354253137,4,1,1,4,1,4,on,0.0001543562322109,108,49.52484893798828,-2.053812026977539,-0.0583891868591308,3558,6424.049991369247,6844.942369222641,1691784710.6399343,1691785131.5317855,0.0583891868591308,84153.6640625,2.053812026977539,7.714566707611084,49.52484893798828,48.15093994140625,53.08744430541992,False
Hardswish,0.5747145220420126,2,3,2,2,1,1,on,2.8392753869224487e-05,180,88.16688537597656,-1.196359395980835,-0.8253656029701233,3559,6424.1921174526215,6945.882187843323,1691784710.782063,1691785232.4715629,0.8253656029701233,104313.1640625,1.196359395980835,119.83970642089844,88.16688537597656,95.04922485351562,87.61328125,False
Hardswish,0.361190034505976,3,0,1,0,1,2,on,0.0001816268172415,176,88.35867309570312,-0.7595922350883484,-0.3468344211578369,3612,6520.525007486343,6839.298496007919,1691784807.1149478,1691785125.8880632,0.3468344211578369,63730.078125,0.7595922350883484,47.476409912109375,88.35867309570312,92.93693542480467,88.3818359375,False
Hardswish,0.0729358215807482,0,1,1,2,1,3,off,0.0002556272934526,192,85.28021240234375,-0.7807440757751465,-0.3513265252113342,3615,6523.069053888321,6868.143494606018,1691784809.6590004,1691785154.7330828,0.3513265252113342,68990.15625,0.7807440757751465,46.78166961669922,85.28021240234375,99.8605499267578,86.65375518798828,False
ReLU,0.037024869364066,0,4,0,0,1,0,on,0.0001359582367563,165,71.52789306640625,-0.7745916247367859,-0.054819643497467,3622,6543.1724219322205,6809.589500427246,1691784829.7623632,1691785096.178923,0.054819643497467,53258.734375,0.7745916247367859,7.971175670623779,71.52789306640625,63.23621368408203,67.43827056884766,False
Hardswish,0.0042666925045638,0,4,0,0,1,1,on,0.00093242636447,155,77.77511596679688,-0.7568299174308777,-0.0631014034152031,3628,6557.086010456085,6805.918045759201,1691784843.6759522,1691785092.5074878,0.0631014034152031,49741.71875,0.7568299174308777,7.748932838439941,77.77511596679688,74.28103637695312,77.16644287109375,False
Hardswish,0.0964680027444253,1,1,2,3,0,2,on,1.911505440177527e-05,173,88.21112060546875,-0.9518824815750122,-0.5824029445648193,3640,6580.794474601746,7003.794521808624,1691784867.3844209,1691785290.3840866,0.5824029445648193,84575.3203125,0.9518824815750122,83.92412567138672,88.21112060546875,94.27799987792967,87.54163360595703,False
Mish,0.1944612215592747,1,1,0,0,0,0,on,0.000116506811621,174,83.78167724609375,-0.570470929145813,-0.0608600564301013,3643,6584.735774517059,6806.864704608917,1691784871.3257215,1691785093.454064,0.0608600564301013,44400.94140625,0.570470929145813,7.803080081939697,83.78167724609375,80.7521743774414,84.12718200683594,False
Hardswish,0.0396089945474598,1,0,1,1,2,2,on,0.0005417450288659,187,88.26464080810547,-0.8543250560760498,-0.5719425678253174,3650,6596.85707950592,6977.707872867584,1691784883.4470208,1691785264.297278,0.5719425678253174,76151.8359375,0.8543250560760498,78.2469711303711,88.26464080810547,95.23976135253906,88.28825378417969,False
Hardswish,0.9132829700117252,0,1,1,0,1,0,on,7.181817103413015e-05,187,80.09195709228516,-0.3629228472709656,-0.0609488114714622,3651,6596.861640930176,6770.730397701263,1691784883.4515858,1691785057.1228132,0.0609488114714622,34706.546875,0.3629228472709656,7.803378582000732,80.09195709228516,79.8899154663086,82.16270446777344,False
Hardswish,0.986974653417966,3,3,0,1,0,1,on,0.0004559782888485,183,85.06459045410156,-0.7369225025177002,-0.1334858536720276,3654,6600.793021202087,6898.822982549667,1691784887.382965,1691785185.4125566,0.1334858536720276,59581.66796875,0.7369225025177002,15.456317901611328,85.06459045410156,85.35498046875,84.56179809570312,False
Hardswish,0.1381417289581975,1,1,0,0,1,0,on,0.000116613511569,197,84.5240707397461,-0.3650822341442108,-0.0624319799244403,3655,6602.462204694748,6780.744428873062,1691784889.052147,1691785067.333845,0.0624319799244403,35631.77734375,0.3650822341442108,7.826354503631592,84.5240707397461,83.56866455078125,83.845703125,False
Hardswish,0.0989489764996986,3,0,2,3,1,1,on,0.0004403813515168,176,88.79479217529297,-0.8957613110542297,-0.366543173789978,3659,6606.526594877243,7006.684675693512,1691784893.1165402,1691785293.2741237,0.366543173789978,80006.9296875,0.8957613110542297,51.10212707519531,88.79479217529297,94.55148315429688,89.10382843017578,False
Hardswish,0.0080613912666794,0,1,0,0,2,1,off,0.0005963455436713,173,85.47335052490234,-0.5372667908668518,-0.3321413695812225,3660,6606.780889749527,6835.90150141716,1691784893.3708386,1691785122.490883,0.3321413695812225,45799.453125,0.5372667908668518,42.69156646728515,85.47335052490234,99.7739486694336,85.59574890136719,False
Hardswish,0.4112409881277697,0,0,0,0,0,0,off,0.0001081138124176,200,72.3260498046875,-0.3338200449943542,-0.0517930798232555,3666,6615.687575101852,6798.354523420334,1691784902.2775185,1691785084.9438922,0.0517930798232555,36508.66015625,0.3338200449943542,7.865050315856934,72.3260498046875,51.66082763671875,66.13433074951172,False
Hardswish,0.4633789918266878,0,0,1,0,0,1,on,0.0005966743812105,196,80.75165557861328,-0.3667219877243042,-0.0606923215091228,3672,6631.099533557892,6799.571860313416,1691784917.6894789,1691785086.161451,0.0606923215091228,33669.94140625,0.3667219877243042,7.806305408477783,80.75165557861328,82.5155258178711,81.00791931152344,False
ReLU,0.1844466600833614,0,0,0,0,1,0,on,8.967808836535699e-05,158,71.1038589477539,-0.3094971477985382,-0.0557563453912735,3675,6637.722885131836,6772.601595640183,1691784924.3128295,1691785059.1910217,0.0557563453912735,26951.091796875,0.3094971477985382,7.7873759269714355,71.1038589477539,67.10562896728516,65.2687759399414,False
Mish,0.0082629926143305,1,1,0,0,0,1,off,0.0006591825391671,197,80.24249267578125,-0.6974935531616211,-0.0612832196056842,3677,6647.33705663681,6942.846039533615,1691784933.9269977,1691785229.4356372,0.0612832196056842,59077.171875,0.6974935531616211,7.887895584106445,80.24249267578125,86.70044708251953,81.3750991821289,False
ReLU,0.3385201153714608,2,0,0,0,0,3,on,0.0002600830084699,166,88.5113296508789,-0.6709821224212646,-0.3523782789707184,3678,6650.32942032814,6938.739636898041,1691784936.9193656,1691785225.32922,0.3523782789707184,57657.2890625,0.6709821224212646,47.25823211669922,88.5113296508789,91.48323059082033,88.01602935791016,False
Hardswish,0.1772124674895323,1,0,1,0,0,0,on,6.274199275527484e-05,185,80.45545959472656,-0.3608314394950866,-0.0649232417345047,3679,6651.05103468895,6819.678881645203,1691784937.6409793,1691785106.2683282,0.0649232417345047,33700.9375,0.3608314394950866,7.803598403930664,80.45545959472656,81.99236297607422,80.57967376708984,False
Hardswish,0.0511418636957694,1,0,1,2,1,0,on,4.057181650354755e-05,200,82.64454650878906,-0.6120375394821167,-0.3312230408191681,3681,6653.579758405685,6930.876106262207,1691784940.1697032,1691785217.4655645,0.3312230408191681,55434.5703125,0.6120375394821167,43.06612014770508,82.64454650878906,85.65448760986328,82.83171844482422,False
Hardswish,0.0256353967266804,0,0,0,0,0,0,off,1.3013348084656378e-05,184,65.64752197265625,-0.3172252178192138,-0.054385732859373,3684,6659.358848333359,6824.130912303925,1691784945.9487965,1691785110.7204418,0.054385732859373,32929.73828125,0.3172252178192138,7.754001140594482,65.64752197265625,38.0113410949707,67.03862762451172,False
ReLU,0.2275268797978911,0,0,0,0,1,1,off,0.0001437936075206,188,84.10433959960938,-0.3088411688804626,-0.0635047852993011,3688,6666.530518054962,6809.983047246933,1691784953.1204586,1691785096.572651,0.0635047852993011,28665.25,0.3088411688804626,7.748443126678467,84.10433959960938,92.59779357910156,83.91727447509766,True
ReLU,0.0011853127503346,0,0,0,0,1,0,off,1.4777077119014075e-05,121,49.601654052734375,-0.3129282295703888,-0.0633844137191772,3693,6685.37338924408,6784.488873720169,1691784971.963341,1691785071.0784228,0.0633844137191772,19798.6796875,0.3129282295703888,7.847500324249268,49.601654052734375,53.69032287597656,41.76465606689453,False
Mish,0.0032638550689905,1,1,0,0,0,0,on,0.0003916020486525,169,74.58401489257812,-0.5531609058380127,-0.0621112808585166,3695,6687.532130718231,6905.679528474808,1691784974.122075,1691785192.2689571,0.0621112808585166,43622.15234375,0.5531609058380127,7.934955596923828,74.58401489257812,70.8597183227539,74.38613891601562,False
Hardswish,0.1866483091116856,1,1,0,0,0,0,on,8.93197380331101e-05,193,84.0982437133789,-0.3236352503299713,-0.0608856715261936,3696,6688.445027351379,6842.778570652008,1691784975.0349717,1691785129.368129,0.0608856715261936,30841.193359375,0.3236352503299713,7.927537441253662,84.0982437133789,79.46553802490234,84.85301208496094,False
ReLU,0.2457395696921412,0,0,0,0,1,0,on,0.0002031463591377,102,59.20048522949219,-0.3282857239246368,-0.0623339861631393,3697,6688.856549501419,6779.469953775406,1691784975.446497,1691785066.0595293,0.0623339861631393,18099.876953125,0.3282857239246368,7.8359375,59.20048522949219,57.49856948852539,51.018775939941406,False
ReLU,0.1236089263295137,0,0,0,0,1,1,off,0.0001214692149835,154,80.70915222167969,-0.2977942526340484,-0.0645337402820587,3700,6692.900025844574,6810.258163928986,1691784979.489971,1691785096.8477435,0.0645337402820587,23446.185546875,0.2977942526340484,7.896105766296387,80.70915222167969,92.36255645751952,82.26812744140625,False
ReLU,0.5336626470269551,1,1,1,0,0,1,on,0.000193617412418,161,11.313977241516112,-0.4216692447662353,-0.0570713020861148,3702,6695.357429027557,6848.037274122238,1691784981.9473748,1691785134.626854,0.0570713020861148,30511.15234375,0.4216692447662353,7.728129863739014,11.313977241516112,10.713847160339355,8.722681999206543,False
Hardswish,0.0084991858365116,0,0,0,0,0,0,on,1.0985344618772235e-05,124,56.5093002319336,-0.3205233812332153,-0.0545555129647254,3703,6702.367946863174,6817.653126239777,1691784988.9578907,1691785104.2427268,0.0545555129647254,23032.3984375,0.3205233812332153,7.777804851531982,56.5093002319336,48.33591842651367,46.46086120605469,False
ReLU,0.2079696551129726,1,1,2,1,1,0,off,0.0007983605550447,182,87.46788787841797,-0.6519901752471924,-0.3311500549316406,3705,6705.813540220261,6950.807958126068,1691784992.403484,1691785237.397518,0.3311500549316406,48961.4375,0.6519901752471924,43.7495231628418,87.46788787841797,99.0960693359375,88.03057861328125,False
Hardswish,0.0017068815965693,0,0,0,0,1,1,off,0.0001981444962793,137,68.77425384521484,-0.2951706349849701,-0.064969778060913,3706,6707.205263376236,6812.443308591843,1691784993.7952054,1691785099.0329025,0.064969778060913,21022.876953125,0.2951706349849701,7.791609764099121,68.77425384521484,73.22808074951172,70.06041717529297,False
ReLU,0.0060724817397209,1,0,0,0,0,0,on,0.0003605727872766,98,69.60445404052734,-0.3409981429576874,-0.0659281983971595,3707,6710.328283071518,6793.056038379669,1691784996.9182284,1691785079.6456194,0.0659281983971595,16524.326171875,0.3409981429576874,7.872614860534668,69.60445404052734,66.568603515625,67.9961929321289,False
ReLU,0.4400290603297005,1,0,1,1,1,1,off,0.0009544064708166,156,7.196876049041748,-0.4305799603462219,-0.0508665964007377,3708,6715.035610437393,6867.216789484024,1691785001.62556,1691785153.806343,0.0508665964007377,30401.056640625,0.4305799603462219,8.150755882263184,7.196876049041748,11.06589412689209,9.163851737976074,False
Hardswish,0.0123735270878885,3,1,0,0,0,0,off,0.0001462998674806,180,84.09503173828125,-0.4465760290622711,-0.105070486664772,3710,6719.551150083542,6928.811096191406,1691785006.141091,1691785215.4006886,0.105070486664772,41826.78515625,0.4465760290622711,11.60884952545166,84.09503173828125,98.19352722167967,82.94495391845703,False
Hardswish,0.0137529889572681,1,1,0,0,0,0,on,1.218540132744808e-05,138,80.10184478759766,-0.3243474066257477,-0.0614361055195331,3711,6719.8896226882935,6830.977334022522,1691785006.4795656,1691785117.5669343,0.0614361055195331,22185.673828125,0.3243474066257477,8.07524299621582,80.10184478759766,78.31901550292969,80.98356628417969,False
Hardswish,0.0191952594118987,1,1,0,0,0,0,on,1.1237092958778554e-05,94,78.19366455078125,-0.328685998916626,-0.057926021516323,3719,6732.134876489639,6810.105011940002,1691785018.7248185,1691785096.694558,0.057926021516323,15573.748046875,0.328685998916626,8.000199317932129,78.19366455078125,74.2931900024414,78.23307037353516,False
Hardswish,0.8076947068417599,0,1,1,1,0,2,on,3.912789375606471e-05,183,84.94441223144531,-0.606692910194397,-0.3309771716594696,3721,6734.042727231979,6989.84734416008,1691785020.632674,1691785276.4369273,0.3309771716594696,51136.1640625,0.606692910194397,42.72721099853515,84.94441223144531,84.07865142822266,85.0664291381836,False
Hardswish,0.0616578814873275,0,1,0,0,1,0,on,0.0004628819662005,124,76.83822631835938,-0.3185528218746185,-0.0637282952666282,3724,6745.72107219696,6848.628508090973,1691785032.3110206,1691785135.218068,0.0637282952666282,20556.896484375,0.3185528218746185,7.833978652954102,76.83822631835938,72.29785919189453,72.94037628173828,False
Hardswish,0.164758487587895,0,0,0,0,1,0,on,7.058610644761634e-05,191,75.20366668701172,-0.3023512959480285,-0.0593602135777473,3727,6748.22585272789,6911.359934806824,1691785034.8157988,1691785197.9495294,0.0593602135777473,32602.134765625,0.3023512959480285,7.787454128265381,75.20366668701172,65.16351318359375,69.0506820678711,False
Hardswish,0.134278488690236,0,0,0,0,0,1,off,0.0008929969299359,193,79.18785095214844,-0.329740434885025,-0.0602508150041103,3728,6752.503135204315,6915.902326107025,1691785039.0930789,1691785202.4919996,0.0602508150041103,32654.9140625,0.329740434885025,7.838743686676025,79.18785095214844,88.90299987792969,79.14339447021484,False
Hardswish,0.360325355417826,1,1,0,0,0,0,on,4.070939051398951e-05,200,83.8360366821289,-0.3336729109287262,-0.0623117052018642,3732,6759.7987225055695,6921.3253536224365,1691785046.388668,1691785207.914947,0.0623117052018642,32280.5859375,0.3336729109287262,7.888939380645752,83.8360366821289,80.7011489868164,84.88179016113281,False
Mish,0.5678641797258459,1,1,1,1,1,1,on,1.7402075065976395e-05,21,8.605605125427246,-0.7397063374519348,-0.0581351593136787,3733,6760.451038837433,6791.942608833313,1691785047.0409808,1691785078.5321958,0.0581351593136787,6287.30859375,0.7397063374519348,7.902722358703613,8.605605125427246,9.915977478027344,8.87601375579834,False
ReLU,0.0139844047203341,1,1,0,0,0,0,on,0.0005410939640923,183,82.89433288574219,-0.3251412808895111,-0.0605346597731113,3734,6762.470174312592,6907.456083059311,1691785049.06012,1691785194.0456672,0.0605346597731113,28972.42578125,0.3251412808895111,7.907354354858398,82.89433288574219,79.6414566040039,82.75362396240234,False
Mish,0.2029890574579625,1,1,0,0,0,0,on,0.0001644245730894,179,84.0163803100586,-0.577223539352417,-0.0611794777214527,3736,6764.38436460495,6990.736292123795,1691785050.9743114,1691785277.3258777,0.0611794777214527,45245.66796875,0.577223539352417,8.015771865844727,84.0163803100586,81.3110580444336,84.14893341064453,False
ReLU,0.0699751814999131,2,1,0,0,0,0,on,0.0006634640519796,181,89.44490051269531,-0.5329055786132812,-0.3334855139255523,3737,6765.841965913773,7006.859991312027,1691785052.431909,1691785293.449563,0.3334855139255523,48178.9921875,0.5329055786132812,43.03950119018555,89.44490051269531,94.65260314941406,89.68208312988281,True
ReLU,0.2881549569316888,2,1,0,0,0,0,off,1.932695396772082e-05,137,86.52642059326172,-0.5546972155570984,-0.3311426043510437,3738,6765.989059686661,6944.5329620838165,1691785052.579004,1691785231.1224928,0.3311426043510437,35684.05859375,0.5546972155570984,43.08208847045898,86.52642059326172,99.19068908691406,86.5201187133789,False
Hardswish,0.0014916249858618,0,0,0,0,1,1,off,0.0006644678248261,190,69.48921203613281,-0.2929146885871887,-0.0614376552402973,3739,6769.622165679932,6912.494898557663,1691785056.2121096,1691785199.0844655,0.0614376552402973,28549.8125,0.2929146885871887,7.778441905975342,69.48921203613281,71.03252410888672,69.46987915039062,False
ReLU,0.9657467082419212,1,1,0,0,1,0,off,0.0004231737635962,200,81.21427154541016,-0.39878910779953,-0.0604206249117851,3745,6785.276575803757,6980.8342962265015,1691785071.866526,1691785267.4238913,0.0604206249117851,39086.90625,0.39878910779953,7.897922039031982,81.21427154541016,80.7192611694336,83.59492492675781,False
ReLU,0.0293001535470798,0,0,0,0,1,0,on,1.1225908918425262e-05,44,56.29087448120117,-0.3130554556846618,-0.0621741004288196,3746,6785.521879911423,6824.48916721344,1691785072.1118248,1691785111.0787525,0.0621741004288196,7781.01953125,0.3130554556846618,7.886444568634033,56.29087448120117,50.25677490234375,51.15331268310547,False
Hardswish,0.0169761043991512,0,0,0,0,0,1,on,0.0005049892404625,189,80.85331726074219,-0.3241682350635528,-0.0617771558463573,3747,6785.801173448563,6948.450258016586,1691785072.3911157,1691785235.0398457,0.0617771558463573,32505.08984375,0.3241682350635528,7.80075216293335,80.85331726074219,76.45958709716797,80.77315521240234,False
Hardswish,0.7869031503197701,0,1,1,0,1,0,on,5.029369705061102e-05,104,68.64740753173828,-0.368137925863266,-0.0584473200142383,3751,6792.72222161293,6887.407739162445,1691785079.312163,1691785173.997326,0.0584473200142383,18913.48046875,0.368137925863266,7.755016326904297,68.64740753173828,70.04505920410156,70.35345458984375,False
Hardswish,0.0201179698787926,1,1,0,0,0,0,on,0.0003150947903125,169,82.32367706298828,-0.3206691443920135,-0.0602797344326972,3752,6793.833836555481,6926.389589071274,1691785080.4237874,1691785212.9791703,0.0602797344326972,26486.421875,0.3206691443920135,8.018400192260742,82.32367706298828,78.3093490600586,82.93001556396484,False
ReLU,0.0097103530830017,0,0,0,0,0,0,off,0.0001755126605632,130,59.96516418457031,-0.3296367228031158,-0.0645847022533416,3755,6799.139686822891,6914.089445590973,1691785085.7296312,1691785200.6790278,0.0645847022533416,22965.275390625,0.3296367228031158,7.996518611907959,59.96516418457031,58.95534896850586,56.14550018310547,False
Hardswish,0.0065759777550217,0,0,0,0,0,0,off,0.0003359456386276,42,44.44248580932617,-0.3248846232891083,-0.0573978163301944,3757,6800.390074014664,6836.312517881393,1691785086.980018,1691785122.902097,0.0573978163301944,7165.25,0.3248846232891083,7.729824066162109,44.44248580932617,44.57221221923828,36.380130767822266,False
ReLU,0.0386465179636323,0,1,0,0,1,0,on,0.0001872740754977,94,74.50708770751953,-0.3280958831310272,-0.0643371641635894,3758,6806.704817771912,6886.573275566101,1691785093.2947593,1691785173.162878,0.0643371641635894,15953.083984375,0.3280958831310272,7.870984077453613,74.50708770751953,69.71603393554688,70.70858764648438,False
ReLU,0.0586617289192456,0,0,0,0,1,0,on,1.1498120897210338e-05,179,75.02159118652344,-0.3074929714202881,-0.0630741715431213,3761,6810.877323389053,6961.727120876312,1691785097.4672627,1691785248.3167148,0.0630741715431213,30145.322265625,0.3074929714202881,7.829476833343506,75.02159118652344,64.03160858154297,73.53121948242188,False
ReLU,0.0016605933471517,0,0,0,0,0,1,off,5.731923992495904e-05,193,65.85417175292969,-0.3359930217266083,-0.0674988478422164,3762,6810.942623138428,6970.05605506897,1691785097.5325637,1691785256.6456552,0.0674988478422164,31798.1328125,0.3359930217266083,7.801177978515625,65.85417175292969,72.33765411376953,62.02962112426758,False
