,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
376,Hardswish,0.4604209728051112,0,0,0,0,0,1,off,0.0007740971023687421,75,62.93312072753906,-0.9654726386070251,-0.08165799826383591,376,1688801843.6677082,1688802228.1514397,62.93312072753906,76.2708969116211,0.08165799826383591,10.060406684875488,69.36705780029297,38435.97265625,0.9654726386070251
377,Hardswish,0.46411375442043,0,0,0,3,0,1,off,0.0008308417666469815,83,75.68305969238281,-0.9752820730209351,-0.11353743076324463,377,1688801880.6869674,1688802430.7829392,75.68305969238281,73.58229064941406,0.11353743076324463,12.442752838134766,78.34862518310547,54995.52734375,0.9752820730209351
378,Hardswish,0.47266462059505526,0,0,0,3,0,1,off,0.0005725410017001173,86,74.55813598632812,-0.8898224830627441,-0.1131470575928688,378,1688801891.700575,1688802453.4074738,74.55813598632812,84.5080795288086,0.1131470575928688,12.425318717956543,85.7264633178711,56158.30078125,0.8898224830627441
379,Hardswish,0.3070090102821654,0,0,0,3,0,1,off,0.0007834586492108618,102,81.42083740234375,-0.8853662610054016,-0.11214339733123779,379,1688801901.4739578,1688802618.8026357,81.42083740234375,79.94212341308594,0.11214339733123779,12.495647430419922,79.93549346923828,71720.5859375,0.8853662610054016
380,Hardswish,0.4836891739862059,0,0,0,3,0,4,off,0.000776652852498448,11,52.79670715332031,-1.0377345085144043,-0.03253273293375969,380,1688801935.9982727,1688802022.8022256,52.79670715332031,65.82884216308594,0.03253273293375969,12.194503784179688,57.115055084228516,8669.328125,1.0377345085144043
381,Hardswish,0.11818288322524223,0,0,0,3,0,1,off,0.0008152107299054607,169,93.67261505126953,-0.8818845152854919,-0.11197730153799057,381,1688801952.5964122,1688803121.1113608,93.67261505126953,93.4293441772461,0.11197730153799057,13.426966667175293,85.92724609375,116825.1171875,0.8818845152854919
382,Hardswish,0.8264415698362048,0,0,0,3,0,1,off,0.0007806816599663737,10,60.12552261352539,-1.01333487033844,-0.09976983070373535,382,1688801987.0955224,1688802061.1543243,60.12552261352539,68.35974884033203,0.09976983070373535,10.120888710021973,36.679115295410156,7396.1240234375,1.01333487033844
383,Hardswish,0.2893257217225948,0,0,0,0,0,1,off,0.0008078619167406093,103,76.5103759765625,-0.9121167063713074,-0.06288322806358337,383,1688802023.4011068,1688802614.600169,76.5103759765625,80.31809997558594,0.06288322806358337,9.897422790527344,79.94517517089844,59112.046875,0.9121167063713074
384,Hardswish,0.8261012538341541,0,0,0,3,0,1,off,0.0007588055111246733,74,60.467018127441406,-1.0467499494552612,-0.09976983070373535,384,1688802026.8220868,1688802552.750201,60.467018127441406,65.44169616699219,0.09976983070373535,10.120888710021973,43.7093620300293,52580.43359375,1.0467499494552612
385,Hardswish,0.4767821043679241,0,0,0,3,0,1,off,0.000813813502956407,104,73.52262878417969,-0.8861081004142761,-0.11064592748880386,385,1688802064.9748387,1688802789.6992736,73.52262878417969,79.38632202148438,0.11064592748880386,12.441561698913574,86.38666534423828,72460.1171875,0.8861081004142761
386,Hardswish,0.8820287079218658,0,0,0,3,0,1,off,0.0008163477045324606,161,68.98777770996094,-1.2909201383590698,-0.10414067655801773,386,1688802088.6931338,1688803480.624297,68.98777770996094,82.3714599609375,0.10414067655801773,10.48438835144043,79.706787109375,139179.109375,1.2909201383590698
387,Hardswish,0.46068785063860124,0,0,0,0,0,1,off,0.0008114648541433342,50,53.40777587890625,-0.8808042407035828,-0.08161483705043793,387,1688802121.3527162,1688802412.5717866,53.40777587890625,75.5077896118164,0.08161483705043793,9.999801635742188,63.54693603515625,29109.541015625,0.8808042407035828
388,Hardswish,0.30879806895249895,0,0,0,0,0,1,off,0.0008226342245553967,48,62.248695373535156,-0.8808367252349854,-0.06284072250127792,388,1688802134.475993,1688802432.9926522,62.248695373535156,76.798828125,0.06284072250127792,9.87053108215332,48.04818344116211,29828.603515625,0.8808367252349854
389,Hardswish,0.838058013511679,0,0,0,0,0,1,off,0.000818303665210253,44,34.40846252441406,-1.0455487966537476,-0.07446253299713135,389,1688802146.7099226,1688802408.7307894,34.40846252441406,68.32777404785156,0.07446253299713135,8.247415542602539,28.0192813873291,26196.39453125,1.0455487966537476
390,Hardswish,0.7791397428412146,0,0,0,0,0,1,off,0.0008244170756211759,159,60.72700881958008,-1.3014798164367676,-0.0762549415230751,390,1688802154.1936145,1688803098.9467006,60.72700881958008,84.45367431640625,0.0762549415230751,8.14761734008789,58.46632385253906,94462.984375,1.3014798164367676
391,Hardswish,0.8846007246689513,0,0,0,0,0,1,off,0.0008228644754275288,153,65.80329895019531,-1.4091242551803589,-0.07568993419408798,391,1688802158.668717,1688803098.8705528,65.80329895019531,82.74305725097656,0.07568993419408798,8.267425537109375,78.43932342529297,94007.7890625,1.4091242551803589
392,Hardswish,0.09649791502336477,0,2,0,0,0,1,off,0.0008207213254367009,160,92.42194366455078,-0.9231418967247009,-0.31330594420433044,392,1688802228.9658775,1688803213.2591739,92.42194366455078,95.42964935302734,0.31330594420433044,42.97140121459961,88.19722747802734,98416.9609375,0.9231418967247009
393,Hardswish,0.048720380391747475,0,2,0,0,0,1,off,0.0008211219503833019,167,93.94930267333984,-0.8254235982894897,-0.313836932182312,393,1688802296.7976816,1688803308.982033,93.94930267333984,95.64794158935547,0.313836932182312,43.22150421142578,91.20326232910156,101206.03125,0.8254235982894897
394,Hardswish,0.10126423661776737,0,2,0,0,0,1,off,0.000984979604366688,159,91.21212005615234,-0.9640606045722961,-0.3214026093482971,394,1688802409.644953,1688803386.4623125,91.21212005615234,97.39818572998047,0.3214026093482971,43.0127067565918,89.42471313476562,97663.6015625,0.9640606045722961
395,Hardswish,0.8625884817088387,0,2,0,0,0,1,off,0.0008267748941554587,166,78.84917449951172,-1.5871964693069458,-0.2993093729019165,395,1688802413.515405,1688803459.493359,78.84917449951172,90.86024475097656,0.2993093729019165,40.79621887207031,68.54994201660156,104583.8515625,1.5871964693069458
396,Hardswish,0.9438517315502788,0,2,0,0,0,1,off,0.0008731864745018857,166,76.32765197753906,-1.6269055604934692,-0.2880111336708069,396,1688802431.7956393,1688803484.6350908,76.32765197753906,91.02356719970703,0.2880111336708069,40.59186553955078,69.37041473388672,105269.890625,1.6269055604934692
397,Hardswish,0.782356068811533,0,2,0,0,0,1,off,0.0005726360914555422,102,63.439205169677734,-1.1847890615463257,-0.2926482558250427,397,1688802433.8015804,1688802966.8345795,63.439205169677734,88.05464935302734,0.2926482558250427,40.28071975708008,78.33607482910156,53297.6640625,1.1847890615463257
398,Hardswish,0.10383413788200546,0,2,0,0,0,1,off,0.0002512045397642742,167,93.53375244140625,-0.9612381458282471,-0.31648075580596924,398,1688802454.2251298,1688803398.53667,93.53375244140625,96.26995086669922,0.31648075580596924,42.941551208496094,86.95774841308594,94418.8125,0.9612381458282471
399,Hardswish,0.941556051486256,0,2,0,0,0,1,off,0.0009710000415664923,163,79.25874328613281,-1.5201762914657593,-0.2975626289844513,399,1688802487.4137187,1688803491.567426,79.25874328613281,59.9876823425293,0.2975626289844513,40.677005767822266,57.51704406738281,100403.0625,1.5201762914657593
400,Hardswish,0.7836766709873384,0,2,0,0,0,1,off,0.000971169788248279,168,76.18282318115234,-1.3925552368164062,-0.2990931570529938,400,1688802524.287764,1688803562.1083534,76.18282318115234,62.20797348022461,0.2990931570529938,40.63975143432617,64.53092956542969,103769.65625,1.3925552368164062
401,Hardswish,0.4298507301247985,0,2,0,0,0,1,off,0.0008690823891200064,163,88.4526596069336,-0.969254195690155,-0.31002670526504517,405,1688802609.617064,1688803593.375582,88.4526596069336,90.61119079589844,0.31002670526504517,43.475341796875,90.9342269897461,98363.5234375,0.969254195690155
402,Hardswish,0.8961096015703647,2,1,4,4,2,1,off,0.000877087194953326,1,37.209205627441406,-1.964552879333496,-0.6796566247940063,425,1688803071.8012338,1688803084.6932554,37.209205627441406,40.630271911621094,0.6796566247940063,74.60131072998047,28.30099868774414,1285.6181640625,1.964552879333496
403,Hardswish,0.2709825539047971,3,2,4,0,3,1,off,0.00043851343997612375,42,83.70355987548828,-1.6917846202850342,-0.41618210077285767,428,1688803100.8692324,1688803504.954568,83.70355987548828,92.35382843017578,0.41618210077285767,56.357574462890625,59.99455642700195,40403.80859375,1.6917846202850342
404,Hardswish,0.41169557352444225,3,2,4,0,3,1,off,0.0002109370199820085,46,74.81951141357422,-1.984466791152954,-0.4284628927707672,429,1688803120.9846413,1688803545.4378204,74.81951141357422,90.59940338134766,0.4284628927707672,53.672672271728516,68.55579376220703,42422.03125,1.984466791152954
405,Hardswish,0.9430246946349975,3,1,4,0,3,1,off,0.00023557960070012522,42,74.35472106933594,-1.7447978258132935,-0.11525595933198929,430,1688803123.0819924,1688803486.7916508,74.35472106933594,88.28901672363281,0.11525595933198929,14.276619911193848,65.02693176269531,36358.60546875,1.7447978258132935
406,Hardswish,0.661327510287472,3,2,4,0,3,1,off,0.0002552454686017912,44,74.53494262695312,-2.1797947883605957,-0.4337335228919983,431,1688803169.8371117,1688803567.2437475,74.53494262695312,88.72794342041016,0.4337335228919983,56.018802642822266,71.59020233154297,39728.32421875,2.1797947883605957
407,Hardswish,0.8552174580357813,3,1,4,0,3,1,off,0.0002233018424336256,48,77.04248809814453,-1.7751535177230835,-0.11771786957979202,432,1688803215.110017,1688803625.3557749,77.04248809814453,88.80773162841797,0.11771786957979202,14.280794143676758,69.09503173828125,41010.6875,1.7751535177230835
408,Hardswish,0.252306358079762,3,2,2,0,3,1,off,0.0002534672615639196,43,89.28376770019531,-1.3922175168991089,-0.5650856494903564,434,1688803388.1516109,1688803725.3694086,89.28376770019531,93.13650512695312,0.5650856494903564,73.81368255615234,65.99700927734375,33709.46484375,1.3922175168991089
