,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
614,Hardswish,0.7074488945954215,0,0,0,3,1,3,off,0.00026502105359795924,187,94.4338607788086,-1.0368705987930298,-0.12379882484674454,614,1688919992.012426,1688921418.2476895,94.4338607788086,98.01905059814453,0.12379882484674454,13.737947463989258,92.77011108398438,142610.34375,1.0368705987930298
615,Hardswish,0.18340857478692674,0,0,0,3,1,3,off,0.00020320145513211163,175,93.97048950195312,-0.9049632549285889,-0.1292090117931366,615,1688919992.4724026,1688921185.7560318,93.97048950195312,98.43597412109375,0.1292090117931366,15.138172149658203,91.74354553222656,119320.2578125,0.9049632549285889
616,Hardswish,0.882799063814437,0,0,0,3,1,3,off,0.00026631381444177586,175,92.62579345703125,-1.0605889558792114,-0.12468299269676208,616,1688920003.871467,1688921398.8107653,92.62579345703125,97.48978424072266,0.12468299269676208,12.766497611999512,91.94265747070312,139480.59375,1.0605889558792114
617,Hardswish,0.7112571942729092,0,0,0,3,1,3,off,0.0005027030683341893,175,65.60618591308594,-1.0836329460144043,-0.12413882464170456,617,1688920025.9530735,1688921383.376706,65.60618591308594,97.29109191894531,0.12413882464170456,13.626629829406738,89.28907012939453,135727.015625,1.0836329460144043
618,Hardswish,0.3098452541959666,0,0,0,3,1,3,off,0.0006529751248714173,175,88.10738372802734,-0.9988178014755249,-0.12735871970653534,618,1688920027.1571825,1688921430.5440702,88.10738372802734,97.53227996826172,0.12735871970653534,13.736845016479492,88.1276626586914,140325.125,0.9988178014755249
619,Hardswish,0.6831736374009499,0,0,0,3,1,3,off,0.0007133201482135662,169,80.79673767089844,-1.2228611707687378,-0.1212228387594223,619,1688920032.1888306,1688921392.3028257,80.79673767089844,96.80799102783203,0.1212228387594223,13.614314079284668,87.07564544677734,135998.3125,1.2228611707687378
620,Hardswish,0.19917763776756042,0,0,0,3,1,3,off,0.0005068929766135438,187,92.72064971923828,-0.937125563621521,-0.12934669852256775,620,1688920052.323135,1688921363.0169866,92.72064971923828,98.72101593017578,0.12934669852256775,14.952129364013672,92.32280731201172,131056.3515625,0.937125563621521
621,Hardswish,0.22253533393011687,0,0,0,3,1,3,off,0.0005093048529140509,172,89.25008392333984,-0.9136587977409363,-0.12954217195510864,621,1688920055.4637556,1688921311.0571084,89.25008392333984,98.33235168457031,0.12954217195510864,13.762063980102539,91.34767150878906,125545.8359375,0.9136587977409363
622,Hardswish,0.8122685334503252,0,0,0,3,1,3,off,0.0007161753260028486,134,56.603729248046875,-1.1413689851760864,-0.12004221230745316,622,1688920070.374135,1688921457.6451669,56.603729248046875,92.42102813720703,0.12004221230745316,12.069941520690918,83.11536407470703,138718.90625,1.1413689851760864
623,Hardswish,0.8363378588491801,0,0,0,3,1,3,off,0.0006559581814527231,187,87.59083557128906,-1.2726902961730957,-0.12222311645746231,623,1688920107.4533513,1688921695.4347904,87.59083557128906,96.423095703125,0.12222311645746231,12.743035316467285,90.5609359741211,158784.671875,1.2726902961730957
624,Hardswish,0.8266962732434436,0,0,0,3,1,3,off,1.1722568866512958e-05,172,94.33575439453125,-0.9417303204536438,-0.12051161378622055,624,1688920125.2012928,1688921263.885549,94.33575439453125,99.18256378173828,0.12051161378622055,11.609980583190918,92.34092712402344,113855.984375,0.9417303204536438
625,Hardswish,0.6120380178934303,0,0,0,3,1,3,off,0.0005063548614242639,172,87.1167984008789,-1.0445884466171265,-0.12468358129262924,625,1688920143.138769,1688921440.626865,87.1167984008789,97.12983703613281,0.12468358129262924,13.60107421875,89.81733703613281,129736.4375,1.0445884466171265
626,Hardswish,0.3440780200263793,0,0,0,3,1,3,off,0.0007108338938281779,171,84.82218933105469,-0.9965733289718628,-0.12919801473617554,626,1688920152.8748176,1688921433.3643494,84.82218933105469,97.12903594970703,0.12919801473617554,13.661690711975098,88.80607604980469,128034.4765625,0.9965733289718628
627,Hardswish,0.8013830323234411,0,0,0,3,1,3,off,1.3708958191185655e-05,186,90.18303680419922,-0.9323351979255676,-0.10965803265571594,627,1688920158.7077835,1688921380.128891,90.18303680419922,99.30982208251953,0.10965803265571594,11.883657455444336,93.33719635009766,122129.7734375,0.9323351979255676
628,Hardswish,0.33925351367415113,0,0,0,3,1,3,off,0.0005101921209830597,176,86.92484283447266,-0.9147641062736511,-0.12950578331947327,628,1688920161.027569,1688921499.646212,86.92484283447266,97.525634765625,0.12950578331947327,13.835829734802246,90.17426300048828,133848.78125,0.9147641062736511
629,Hardswish,0.6908399780238722,0,0,0,3,1,3,off,0.0007083716502127363,170,80.48091125488281,-1.2233368158340454,-0.1212228387594223,629,1688920163.4544473,1688921523.1041164,80.48091125488281,96.78280639648438,0.1212228387594223,13.614314079284668,87.12580871582031,135949.4375,1.2233368158340454
630,Hardswish,0.5246148528989474,0,0,0,3,1,3,off,0.0004980303887005974,174,64.16755676269531,-0.9909864664077759,-0.12892691791057587,630,1688920164.6463964,1688921542.6951,64.16755676269531,97.40602111816406,0.12892691791057587,13.71855354309082,92.26660919189453,137792.53125,0.9909864664077759
631,Hardswish,0.6994669987750405,0,0,0,3,1,3,off,0.0005150880008595223,169,84.21906280517578,-1.0656241178512573,-0.1240321695804596,631,1688920171.947239,1688921474.8805637,84.21906280517578,96.93846893310547,0.1240321695804596,13.677642822265625,87.60652923583984,130280.3828125,1.0656241178512573
632,Hardswish,0.8019716318067274,0,0,0,3,1,3,off,0.00021054654823233262,170,91.94523620605469,-1.0032604932785034,-0.11906583607196808,632,1688920218.6987836,1688921412.1353216,91.94523620605469,97.17443084716797,0.11906583607196808,12.074904441833496,90.85529327392578,119331.2421875,1.0032604932785034
633,Hardswish,0.6973334565233404,0,0,0,3,1,3,off,0.0002699836737398098,173,92.85064697265625,-1.0289456844329834,-0.1237855851650238,633,1688920227.481285,1688921590.8766584,92.85064697265625,97.36489868164062,0.1237855851650238,13.794398307800293,91.06549072265625,136325.21875,1.0289456844329834
634,Hardswish,0.7196441047489696,0,0,0,3,1,3,off,0.0006087850509317585,187,90.91259765625,-1.1765776872634888,-0.12336484342813492,634,1688920230.016743,1688921723.5920305,90.91259765625,96.18094635009766,0.12336484342813492,13.728667259216309,89.7551498413086,149344.625,1.1765776872634888
635,Hardswish,0.5738028756333597,0,0,0,3,1,3,off,0.0005136842631749042,169,83.5019760131836,-1.0237125158309937,-0.1248384639620781,635,1688920239.3921912,1688921594.0926182,83.5019760131836,96.7677001953125,0.1248384639620781,13.58461856842041,93.02037811279297,135457.65625,1.0237125158309937
636,Hardswish,0.1686344972653389,0,0,0,3,1,3,off,0.00019928957209663852,174,93.53077697753906,-0.9064805507659912,-0.13002678751945496,636,1688920257.9064825,1688921424.5644572,93.53077697753906,98.97351837158203,0.13002678751945496,15.196695327758789,94.16694641113281,116656.2890625,0.9064805507659912
637,Hardswish,0.682624412882246,0,0,0,3,1,3,off,0.0005013931306205054,175,67.58832550048828,-1.0674091577529907,-0.12408321350812912,637,1688920263.1503592,1688921619.9866736,67.58832550048828,97.2931137084961,0.12408321350812912,13.635567665100098,88.49517059326172,135671.28125,1.0674091577529907
638,Hardswish,0.69846095893572,0,0,2,3,1,3,on,0.0006592700923161689,187,90.87731170654297,-1.7820234298706055,-0.3227868676185608,638,1688920398.7926025,1688922280.9971676,90.87731170654297,95.2809066772461,0.3227868676185608,48.41403579711914,90.64405822753906,188206.5625,1.7820234298706055
639,Hardswish,0.8502129197557864,0,0,0,3,1,3,on,0.0005066021382408179,175,85.83849334716797,-1.0882236957550049,-0.12549954652786255,639,1688920404.2609499,1688922045.0681295,85.83849334716797,92.80181884765625,0.12549954652786255,12.734606742858887,86.83130645751953,164068.3125,1.0882236957550049
640,Hardswish,0.5103460145951753,0,0,2,3,1,3,on,0.0005087224757466317,173,87.10966491699219,-1.3896886110305786,-0.35086649656295776,640,1688920464.844704,1688922214.825235,87.10966491699219,95.39253234863281,0.35086649656295776,49.203338623046875,93.41304779052734,174985.671875,1.3896886110305786
641,Hardswish,0.19542187162207636,0,0,2,3,1,3,off,0.0005059198593454528,175,92.51593780517578,-1.3423051834106445,-0.3134442865848541,641,1688920483.8162673,1688921961.4552524,92.51593780517578,99.53915405273438,0.3134442865848541,52.98524475097656,93.57391357421875,147748.203125,1.3423051834106445
642,Hardswish,0.2030352121036546,0,0,2,3,1,3,off,9.163119559331335e-05,134,93.75536346435547,-1.3825116157531738,-0.3147258460521698,642,1688920495.6907396,1688921805.4001944,93.75536346435547,98.29650115966797,0.3147258460521698,53.69088363647461,90.02057647705078,130958.109375,1.3825116157531738
643,Hardswish,0.8570668395473343,0,0,2,3,1,3,off,0.0005166582890193382,188,90.42526245117188,-1.6263221502304077,-0.28855669498443604,643,1688920529.4654963,1688922190.9073691,90.42526245117188,99.58975982666016,0.28855669498443604,46.55191421508789,92.89372253417969,166131.140625,1.6263221502304077
644,Hardswish,0.5238525621969743,0,0,2,3,1,3,off,0.0005064473396155737,170,82.7738265991211,-1.4332873821258545,-0.3116696774959564,644,1688920540.711279,1688922003.2539086,82.7738265991211,97.17118072509766,0.3116696774959564,49.50707244873047,93.07875061035156,146241.953125,1.4332873821258545
645,Hardswish,0.842270761571755,0,0,2,3,1,3,off,0.0002527007838817766,174,92.49073028564453,-1.5074067115783691,-0.2888915538787842,645,1688920562.1381319,1688922173.3266268,92.49073028564453,98.8913803100586,0.2888915538787842,47.159793853759766,91.90406799316406,161106.484375,1.5074067115783691
646,Hardswish,0.0986874266538714,0,0,0,3,1,3,off,0.0002052365587250199,187,94.03328704833984,-0.8947837948799133,-0.12667720019817352,646,1688920565.2182798,1688921721.4258509,94.03328704833984,98.23553466796875,0.12667720019817352,14.90689468383789,94.17111206054688,115608.421875,0.8947837948799133
647,Hardswish,0.815094291974856,0,0,2,3,1,3,off,0.00026764971874857136,187,93.76099395751953,-1.4789355993270874,-0.2902320921421051,647,1688920575.1327312,1688922208.2900882,93.76099395751953,99.7608413696289,0.2902320921421051,45.32990646362305,93.04112243652344,163301.78125,1.4789355993270874
648,Hardswish,0.8397804201730938,0,0,2,3,1,3,off,0.0006033139369091039,187,89.1555404663086,-1.6738582849502563,-0.29667335748672485,648,1688920580.3750403,1688922234.6407,89.1555404663086,99.1620101928711,0.29667335748672485,46.18204879760742,90.49956512451172,165414.21875,1.6738582849502563
649,Hardswish,0.8342604363687187,0,0,0,3,1,3,off,0.0005006699148165184,170,58.08468246459961,-1.145646572113037,-0.12546859681606293,649,1688920589.1190064,1688921816.8622863,58.08468246459961,97.11322784423828,0.12546859681606293,12.755023956298828,86.97483825683594,122760.390625,1.145646572113037
650,Hardswish,0.566229079822469,0,0,2,3,1,0,off,0.0005003624835944442,187,77.9560546875,-1.336617350578308,-0.27830785512924194,650,1688920597.1614354,1688922144.5099294,77.9560546875,99.6186294555664,0.27830785512924194,43.15945816040039,93.72727966308594,154722.46875,1.336617350578308
651,Hardswish,0.2399327402125837,0,0,0,3,1,0,off,0.0005064565283221125,187,93.39741516113281,-0.9188643097877502,-0.11032938212156296,651,1688920602.1722999,1688921734.8362985,93.39741516113281,98.43998718261719,0.11032938212156296,12.415337562561035,92.96925354003906,113254.0234375,0.9188643097877502
652,Hardswish,0.806642028039802,0,0,2,3,1,0,off,0.0002694310904289099,187,93.48796844482422,-1.520755410194397,-0.2767588198184967,652,1688920605.5401917,1688922176.336048,93.48796844482422,99.84918975830078,0.2767588198184967,40.8188362121582,93.35228729248047,157066.671875,1.520755410194397
653,Hardswish,0.7463044146270429,0,0,2,3,1,0,off,0.0005087524831880484,188,91.80686950683594,-1.553252935409546,-0.27883389592170715,653,1688920607.0020323,1688922164.1283426,91.80686950683594,99.63683319091797,0.27883389592170715,43.242088317871094,92.69621276855469,155700.328125,1.553252935409546
654,Hardswish,0.10064393540865596,0,0,0,3,1,0,off,0.0005897496698928105,185,91.22906494140625,-0.9174792766571045,-0.09887262433767319,654,1688920646.8014805,1688921740.9809687,91.22906494140625,95.45310974121094,0.09887262433767319,13.052698135375977,89.8407974243164,109404.0546875,0.9174792766571045
655,Hardswish,0.7264345577166847,0,0,2,3,2,0,off,0.000508322385264982,169,87.57034301757812,-1.897965908050537,-0.4445587694644928,655,1688920663.3438642,1688922302.64961,87.57034301757812,98.04798889160156,0.4445587694644928,76.28386688232422,93.38191223144531,163921.796875,1.897965908050537
656,Hardswish,0.8404134995613936,0,0,2,3,1,0,off,0.0005151701138345533,168,84.66259765625,-1.5420039892196655,-0.2806718349456787,656,1688920668.036573,1688922063.6246164,84.66259765625,95.56169891357422,0.2806718349456787,41.53732681274414,87.03483581542969,139546.4375,1.5420039892196655
657,Hardswish,0.8143640117505044,0,0,2,3,2,0,off,0.0005119222385350233,187,93.18692016601562,-1.836676836013794,-0.4447157680988312,657,1688920670.5122478,1688922409.940232,93.18692016601562,99.81520080566406,0.4447157680988312,68.49726867675781,93.4933090209961,173930.390625,1.836676836013794
658,Hardswish,0.18309221120187727,0,0,2,3,2,0,off,0.0004936988193243668,186,95.17504119873047,-1.4441019296646118,-0.449514776468277,658,1688920673.3835578,1688922289.392286,95.17504119873047,99.96435546875,0.449514776468277,86.172119140625,90.9046630859375,161595.90625,1.4441019296646118
659,Hardswish,0.023839048095710278,0,0,2,3,2,0,off,0.0002656935936164538,187,94.50928497314453,-1.237666130065918,-0.4473780691623688,659,1688920679.2134092,1688922148.7620003,94.50928497314453,99.94355773925781,0.4473780691623688,82.19181823730469,94.50999450683594,146942.609375,1.237666130065918
660,Hardswish,0.25360157076326945,0,0,2,3,2,0,off,0.000604453160845853,186,93.7005386352539,-1.469770073890686,-0.45935773849487305,660,1688920703.4201615,1688922346.9561777,93.7005386352539,99.90016174316406,0.45935773849487305,85.92994689941406,93.065673828125,164340.609375,1.469770073890686
661,Hardswish,0.5738045088951229,0,0,0,3,1,0,off,0.0002731099832957757,187,94.41194152832031,-0.9143763184547424,-0.10696545988321304,661,1688920707.5127196,1688922217.0343466,94.41194152832031,98.20977020263672,0.10696545988321304,12.20550537109375,93.98207092285156,150939.765625,0.9143763184547424
662,Hardswish,0.6863938178658056,0,0,2,3,2,0,off,0.0002449182942888758,187,93.56568145751953,-1.7830158472061157,-0.445010244846344,662,1688920750.717206,1688922447.045532,93.56568145751953,99.94161987304688,0.445010244846344,76.22828674316406,93.9753646850586,169617.09375,1.7830158472061157
663,Hardswish,0.5234902578225751,0,0,0,3,1,0,off,0.00035420018898329,169,93.69883728027344,-0.924318253993988,-0.09074492007493973,663,1688920761.711438,1688922088.5612516,93.69883728027344,95.59329986572266,0.09074492007493973,12.12399673461914,90.00129699707031,132670.359375,0.924318253993988
664,Hardswish,0.784459972253603,0,0,2,3,2,0,off,0.000712088722227835,170,86.8983154296875,-2.1462180614471436,-0.44794055819511414,664,1688920763.3879743,1688922452.510278,86.8983154296875,98.2304916381836,0.44794055819511414,68.90824127197266,92.15233612060547,168899.875,2.1462180614471436
665,Hardswish,0.8331692363472288,0,0,2,3,2,0,off,0.00019878031400431432,167,93.06086730957031,-1.869215488433838,-0.4471721351146698,665,1688920770.146615,1688922352.9699357,93.06086730957031,99.33583068847656,0.4471721351146698,69.58744812011719,91.18038177490234,158268.046875,1.869215488433838
666,Hardswish,0.6799481478875642,0,0,2,3,2,0,off,0.000266520946451745,186,94.21790313720703,-2.0025057792663574,-0.4384160041809082,666,1688920770.9440231,1688922460.5398397,94.21790313720703,99.95218658447266,0.4384160041809082,76.96380615234375,93.42266845703125,168947.25,2.0025057792663574
667,Hardswish,0.13938524642494007,0,0,2,0,2,0,off,0.0004976798432204263,186,94.94141387939453,-1.333305835723877,-0.44897744059562683,667,1688920783.8508415,1688922101.678994,94.94141387939453,99.95904541015625,0.44897744059562683,79.2156982421875,93.70342254638672,131769.890625,1.333305835723877
668,Hardswish,0.8571389889077266,0,0,2,0,2,0,off,0.0005107429805393075,187,93.02803802490234,-1.7422667741775513,-0.4544978439807892,668,1688920789.6527514,1688922213.6780908,93.02803802490234,99.80347442626953,0.4544978439807892,65.13301849365234,93.64769744873047,142390.140625,1.7422667741775513
669,Hardswish,0.8776558901504754,0,0,2,0,2,0,off,0.0004977112130969664,186,84.88170623779297,-1.743802785873413,-0.4546373784542084,669,1688920810.5470757,1688922219.510507,84.88170623779297,99.790283203125,0.4546373784542084,64.97758483886719,93.5980453491211,140884.015625,1.743802785873413
670,Hardswish,0.13505222157512137,0,0,0,0,2,0,off,0.0004956977116887174,170,91.53897094726562,-0.9921352863311768,-0.225803405046463,670,1688920844.7129102,1688921885.436107,91.53897094726562,99.35511779785156,0.225803405046463,43.14944839477539,91.90536499023438,104058.3203125,0.9921352863311768
671,Hardswish,0.21369839083654552,0,0,0,0,2,0,off,0.0005053769188682665,187,93.29302978515625,-1.0207520723342896,-0.2271622270345688,671,1688920850.8991275,1688921981.2995193,93.29302978515625,99.7606201171875,0.2271622270345688,47.4272346496582,91.83534240722656,113027.609375,1.0207520723342896
672,Hardswish,0.821989298995759,0,0,0,0,2,0,off,0.0005124104660143729,187,91.09062957763672,-1.3215782642364502,-0.2165246158838272,672,1688920865.1821399,1688922372.2882137,91.09062957763672,99.4389419555664,0.2165246158838272,35.885154724121094,92.90567016601562,150695.125,1.3215782642364502
673,Hardswish,0.3084330021800449,0,0,0,0,2,0,off,0.0007084551648815734,168,86.74249267578125,-1.0390492677688599,-0.22682936489582062,673,1688920875.3889222,1688922189.5276778,86.74249267578125,98.47099304199219,0.22682936489582062,45.86376953125,92.05751037597656,131399.25,1.0390492677688599
674,Hardswish,0.8245661338867474,0,0,0,0,2,0,off,0.0004964006044696392,187,79.529052734375,-1.163869023323059,-0.2166147381067276,674,1688920875.384644,1688922285.2685251,79.529052734375,99.44207000732422,0.2166147381067276,35.77114486694336,92.912353515625,140974.234375,1.163869023323059
675,Hardswish,0.969566077507978,0,0,0,0,2,0,off,0.0008296813285057492,185,87.89027404785156,-1.7078865766525269,-0.22716771066188812,675,1688920888.2668443,1688922452.556965,87.89027404785156,96.29528045654297,0.22716771066188812,35.32861328125,91.94691467285156,156424.59375,1.7078865766525269
676,Hardswish,0.09621321026760266,0,0,0,0,2,0,off,0.0008321401941987704,187,94.52593231201172,-1.047236680984497,-0.2223053127527237,676,1688920911.3198895,1688922239.016695,94.52593231201172,99.37025451660156,0.2223053127527237,41.68296432495117,93.07514190673828,132756.0,1.047236680984497
677,Hardswish,0.2112235544145386,0,0,0,0,2,0,off,0.0006647231217791374,187,93.13681030273438,-1.0358340740203857,-0.2235751748085022,677,1688920936.1117668,1688922085.654883,93.13681030273438,99.43860626220703,0.2235751748085022,45.98263931274414,89.52925872802734,114938.8359375,1.0358340740203857
678,Hardswish,0.3047297275293183,0,0,0,0,1,0,off,0.00024006897575465602,187,94.09514617919922,-0.7960575819015503,-0.0803772583603859,678,1688920937.7084625,1688922107.638206,94.09514617919922,97.80069732666016,0.0803772583603859,9.8767728805542,90.23863983154297,116978.8203125,0.7960575819015503
679,Hardswish,0.25075828122813487,0,0,0,0,2,0,off,0.0009198221086708185,187,92.81311798095703,-1.0565460920333862,-0.22698692977428436,679,1688920971.37899,1688922182.679611,92.81311798095703,98.6775894165039,0.22698692977428436,46.805015563964844,93.10382080078125,121117.640625,1.0565460920333862
680,Hardswish,0.7903489536050612,0,0,0,0,2,0,off,0.00035218168627657953,187,94.15703582763672,-1.169844388961792,-0.18364523351192474,680,1688920975.209239,1688922361.4671311,94.15703582763672,99.72206115722656,0.18364523351192474,34.24990463256836,93.02555847167969,138621.984375,1.169844388961792
681,Hardswish,0.17634722120731408,0,3,0,0,2,0,off,0.0008210184849077077,186,94.79573059082031,-1.037881851196289,-0.2322733849287033,681,1688921014.42469,1688922390.085846,94.79573059082031,99.42583465576172,0.2322733849287033,44.88352584838867,92.4072494506836,137544.59375,1.037881851196289
682,Hardswish,0.5199027492014474,0,3,0,0,2,0,off,0.0008285252286554083,188,92.14344787597656,-1.1581050157546997,-0.2985347807407379,682,1688921029.5602481,1688922615.7327101,92.14344787597656,97.2072982788086,0.2985347807407379,49.53438186645508,92.80970764160156,158612.515625,1.1581050157546997
683,Hardswish,0.5807339095957201,0,0,0,0,2,0,off,0.00035856073594082516,14,80.83543395996094,-0.9514514207839966,-0.19151856005191803,683,1688921043.4677408,1688921125.7286003,80.83543395996094,87.55030822753906,0.19151856005191803,50.324058532714844,73.18778991699219,8213.1513671875,0.9514514207839966
684,Hardswish,0.09930062538450946,0,3,0,0,2,0,off,0.0002740951363916318,186,94.40096282958984,-1.0692119598388672,-0.235810786485672,684,1688921051.4343634,1688922323.8065205,94.40096282958984,99.77266693115234,0.235810786485672,39.087337493896484,94.05087280273438,127222.453125,1.0692119598388672
685,Hardswish,0.96045746152151,0,0,0,0,2,0,off,0.00022912277980247935,187,86.82088470458984,-1.106794834136963,-0.21400023996829987,685,1688921062.0657074,1688922479.2843943,86.82088470458984,99.73641204833984,0.21400023996829987,36.41987991333008,93.47823333740234,141704.625,1.106794834136963
686,Hardswish,0.4470740004035096,0,3,0,0,2,0,off,0.00014671375864163847,187,94.753662109375,-1.0278801918029785,-0.24416382610797882,686,1688921076.5902357,1688922403.0482068,94.753662109375,99.67630004882812,0.24416382610797882,48.77938461303711,93.21556854248047,132626.25,1.0278801918029785
687,Hardswish,0.8068176993980611,0,0,0,0,2,0,off,0.0008335823356984251,186,88.567626953125,-1.709715485572815,-0.2161138951778412,687,1688921078.8336518,1688922649.7464237,88.567626953125,96.47830200195312,0.2161138951778412,34.375885009765625,92.45637512207031,157067.828125,1.709715485572815
688,Hardswish,0.09870747670678279,0,3,0,0,2,0,off,0.0008224487557414044,187,94.69251251220703,-1.0287537574768066,-0.23733806610107422,688,1688921100.2478607,1688922522.9531915,94.69251251220703,99.52731323242188,0.23733806610107422,38.88715362548828,93.14807891845703,142252.421875,1.0287537574768066
689,Hardswish,0.14460255937708077,0,3,0,0,2,0,off,0.0008216387012389544,185,94.70339965820312,-1.1021053791046143,-0.23141035437583923,689,1688921129.8638446,1688922599.257028,94.70339965820312,99.38360595703125,0.23141035437583923,44.65434265136719,93.03629302978516,146927.0,1.1021053791046143
690,Hardswish,0.29874853702448595,0,3,0,0,2,0,off,0.0008066850998891765,188,93.05680084228516,-1.0692232847213745,-0.23623712360858917,690,1688921140.263919,1688922638.119099,93.05680084228516,98.53767395019531,0.23623712360858917,46.580711364746094,92.78580474853516,149769.421875,1.0692232847213745
691,Hardswish,0.7900471517721341,0,3,0,0,2,0,off,0.0006623087189829488,1,23.459157943725586,-1.2777706384658813,-0.28583747148513794,691,1688921152.4251728,1688921159.870588,23.459157943725586,52.46912384033203,0.28583747148513794,37.81298065185547,65.05259704589844,734.4703369140625,1.2777706384658813
692,Hardswish,0.20341964754649425,0,3,0,0,2,0,off,0.0008358763352688382,188,92.99771881103516,-1.083556890487671,-0.24211421608924866,692,1688921157.3098698,1688922566.4439993,92.99771881103516,98.79175567626953,0.24211421608924866,44.859474182128906,81.3089599609375,140887.25,1.083556890487671
693,Hardswish,0.10024743490696214,0,0,0,0,2,0,off,0.000244697580814714,188,93.77278137207031,-0.9618872404098511,-0.2173873335123062,693,1688921163.8791432,1688922313.0305498,93.77278137207031,99.79631805419922,0.2173873335123062,42.62017059326172,93.83102416992188,114902.8515625,0.9618872404098511
694,Hardswish,0.5995386836103733,0,3,0,0,2,0,off,0.0008350788926719519,188,91.94247436523438,-1.2176082134246826,-0.2990871071815491,694,1688921167.7664783,1688922920.092125,91.94247436523438,96.87417602539062,0.2990871071815491,49.58476257324219,93.17683410644531,175212.703125,1.2176082134246826
695,Hardswish,0.14610752223718032,0,3,0,0,2,0,off,0.0008230922545913175,176,93.99491882324219,-1.1122380495071411,-0.2352692186832428,695,1688921171.7741218,1688922480.1994627,93.99491882324219,98.41492462158203,0.2352692186832428,44.80820083618164,92.67057037353516,130825.1953125,1.1122380495071411
696,Hardswish,0.7352332150159563,0,3,0,0,2,0,off,0.00013841815513469436,188,94.38845825195312,-1.3231053352355957,-0.3064454197883606,696,1688921174.3124206,1688922708.5147643,94.38845825195312,99.7189712524414,0.3064454197883606,41.73208236694336,92.48275756835938,153396.734375,1.3231053352355957
697,Hardswish,0.813543981479609,0,3,0,0,2,0,off,0.00023819688090355605,189,93.07842254638672,-1.2981147766113281,-0.29922276735305786,697,1688921190.1524773,1688922759.2048812,93.07842254638672,99.76459503173828,0.29922276735305786,37.91059494018555,92.85618591308594,156886.21875,1.2981147766113281
698,Hardswish,0.818037314053115,0,3,0,0,1,0,off,0.000807714648006735,188,88.5157241821289,-1.2967532873153687,-0.1184314712882042,698,1688921200.7458537,1688922418.483054,88.5157241821289,88.83378601074219,0.1184314712882042,11.781949043273926,91.58612060546875,121750.9296875,1.2967532873153687
699,Hardswish,0.09676675276443053,0,3,0,0,2,0,off,0.00014032689594559416,188,94.26897430419922,-1.0710800886154175,-0.23833206295967102,699,1688921206.4158795,1688922457.1455693,94.26897430419922,99.79229736328125,0.23833206295967102,38.52103805541992,94.07689666748047,125060.640625,1.0710800886154175
700,Hardswish,0.09737733613264293,0,3,0,0,1,0,off,1.9011571561247914e-05,188,94.28738403320312,-0.857837438583374,-0.09485338628292084,700,1688921208.0012586,1688922534.3199086,94.28738403320312,99.50942993164062,0.09485338628292084,13.095972061157227,94.1436538696289,132619.4375,0.857837438583374
701,Hardswish,0.8222086974950846,0,0,0,0,2,0,off,0.0008251550601784952,187,89.32681274414062,-1.709768533706665,-0.2161138951778412,701,1688921214.3068392,1688922793.52633,89.32681274414062,96.68144989013672,0.2161138951778412,34.375885009765625,92.50515747070312,157909.546875,1.709768533706665
702,Hardswish,0.0953540318675945,0,0,0,0,2,0,off,0.0008359086494321777,189,94.5229721069336,-1.0464367866516113,-0.2223053127527237,702,1688921241.3852813,1688922610.225224,94.5229721069336,99.39298248291016,0.2223053127527237,41.68296432495117,93.16936492919922,136866.5625,1.0464367866516113
703,Hardswish,0.5943543093318896,0,3,0,0,2,0,off,0.00023607226273628714,189,94.29395294189453,-1.1681729555130005,-0.31065309047698975,703,1688921243.1720078,1688922842.5233781,94.29395294189453,99.77593231201172,0.31065309047698975,49.03657531738281,94.21932220458984,159922.734375,1.1681729555130005
704,Hardswish,0.7790791433429214,0,3,0,0,2,0,off,0.0008348215028257502,55,23.602310180664062,-1.236855149269104,-0.3007963001728058,704,1688921252.2040563,1688921736.78652,23.602310180664062,75.09477996826172,0.3007963001728058,38.23673629760742,43.419864654541016,48440.7109375,1.236855149269104
705,Hardswish,0.6878129209577523,0,3,0,0,2,0,off,0.0008180969674596378,29,44.450531005859375,-1.1918566226959229,-0.2955656349658966,705,1688921253.6809888,1688921493.99074,44.450531005859375,69.17240905761719,0.2955656349658966,42.6160774230957,57.42134475708008,24005.974609375,1.1918566226959229
706,Hardswish,0.10006720599842558,0,3,0,0,2,0,off,0.0008276710525474152,138,90.95909881591797,-1.1412829160690308,-0.24066795408725739,706,1688921255.562765,1688922261.9596915,90.95909881591797,96.58365631103516,0.24066795408725739,38.982051849365234,87.9350357055664,100627.25,1.1412829160690308
707,Hardswish,0.5399019920956787,0,3,0,0,1,0,off,0.0008215137189805792,193,92.15104675292969,-0.9056583642959595,-0.1237553209066391,707,1688921259.4938123,1688922522.754504,92.15104675292969,89.46825408935547,0.1237553209066391,12.961584091186523,93.61442565917969,126313.75,0.9056583642959595
708,Hardswish,0.09819116418209736,0,3,0,0,2,0,off,0.0003131880350413609,193,94.55775451660156,-1.0746550559997559,-0.23730210959911346,708,1688921262.7619522,1688922605.6892421,94.55775451660156,99.82156372070312,0.23730210959911346,38.92356872558594,94.3475570678711,134277.515625,1.0746550559997559
