,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
402,ReLU,0.049431061526647,2,2,0,4,0,2,on,3.3967495966024863e-05,90.27981567382812,-1.622349977493286,401,14.61963677406311,14.642542123794556,1688083378.792101,1688083378.8148675
403,ReLU,0.129891882806897,2,2,0,3,3,2,on,0.0009226230405765,91.61634826660156,-1.2802608013153076,402,14.622406005859377,14.644681215286257,1688083378.7948692,1688083378.8170123
404,ReLU,0.7835753298101857,0,0,0,0,1,0,on,0.0007526458577401,73.7700424194336,-0.3772055208683014,403,14.7414870262146,14.763501167297363,1688083378.9139495,1688083378.9358313
405,Hardswish,0.0909448556365203,1,1,0,0,0,1,off,0.000839213107206,82.40727996826172,-0.3972502946853637,412,15.104068517684937,15.126941680908203,1688083379.2765355,1688083379.299158
406,Mish,0.1233808305935106,2,1,0,4,3,2,on,0.0009510203486854,90.63449096679688,-2.8281469345092773,405,14.839023351669312,14.860916137695312,1688083379.0114863,1688083379.0332484
407,ReLU,0.1410412809249824,2,2,2,4,3,2,on,0.0008551525235929,91.016357421875,-2.020258903503418,406,14.867183685302734,14.889720916748049,1688083379.039647,1688083379.0620468
408,ReLU,0.0097862215231775,0,0,0,0,1,1,off,0.0008652538127231,80.08954620361328,-0.2955159246921539,407,14.86763620376587,14.89017367362976,1688083379.0400991,1688083379.0625043
409,ReLU,0.2527465351719639,2,2,0,3,4,2,on,0.00060945445909,91.24710845947266,-1.8356537818908687,408,14.914205074310305,14.936386585235596,1688083379.0866687,1688083379.1087184
410,ReLU,0.5508779163112073,2,2,0,4,3,2,on,0.0008458346839359,90.40342712402344,-1.8820343017578125,409,14.924334049224854,14.946918487548828,1688083379.0967977,1688083379.1192482
411,ReLU,0.0777046082755206,2,3,0,3,2,3,on,0.0008010272519423,91.30551147460938,-1.1205605268478394,410,14.92539882659912,14.948148012161257,1688083379.097864,1688083379.120469
412,ReLU,0.0258185989605599,2,2,0,4,2,3,on,0.0004713502211311,90.95076751708984,-1.736836552619934,411,15.04551887512207,15.06757354736328,1688083379.2179823,1688083379.239904
413,ReLU,0.0055027968172653,2,2,3,4,3,2,on,0.0009513060828017,89.14546966552734,-1.902241945266724,420,15.415387868881226,15.43798327445984,1688083379.5878546,1688083379.6101975
414,Hardswish,0.0106549117745956,0,1,0,1,1,1,off,0.0008133408826159,80.06993865966797,-0.3698579967021942,413,15.17727828025818,15.199841260910034,1688083379.349741,1688083379.3721695
415,ReLU,0.5537398188126069,2,2,0,4,3,4,on,0.0009303657499053,87.51807403564453,-2.2988150119781494,414,15.216867685317991,15.23887825012207,1688083379.3893309,1688083379.411214
416,ReLU,0.0744227917509638,0,0,1,0,1,1,off,0.0009135501620587,17.66119384765625,-0.351966917514801,415,15.234561681747437,15.257120609283447,1688083379.4070256,1688083379.429444
417,ReLU,0.0894968838683785,2,2,0,3,3,1,on,0.0009764884460872,90.89591217041016,-1.037989616394043,416,15.268674850463867,15.291572093963625,1688083379.4411404,1688083379.4638927
418,Hardswish,0.3268398713025625,2,0,1,0,1,2,on,0.0008211126037831,87.68983459472656,-0.8824934363365173,417,15.294890642166138,15.318096399307253,1688083379.467358,1688083379.4904113
419,Hardswish,0.0149425109685852,0,1,0,1,1,1,on,0.0008263064230274,82.05205535888672,-0.3696315884590149,418,15.3526291847229,15.374452114105225,1688083379.525092,1688083379.546784
420,ReLU,0.1237438954549022,2,2,0,4,1,2,on,0.0009377993429941,91.23560333251952,-1.7127598524093628,419,15.353847742080688,15.376782178878784,1688083379.5263133,1688083379.5491056
421,ReLU,0.0400021057983133,2,3,0,1,3,4,on,0.0009436687679484,90.56187438964844,-1.361396551132202,428,15.857013463974,15.880650520324709,1688083380.029487,1688083380.0528498
422,ReLU,0.1252025688600836,1,0,0,1,1,1,off,0.0005105029261979,84.51775360107422,-0.4114919006824493,421,15.54345679283142,15.566049575805664,1688083379.7159314,1688083379.738372
423,ReLU,0.2882513545882841,2,3,0,4,2,2,on,0.0009581980120263,91.0682601928711,-1.792335033416748,422,15.57284688949585,15.594806909561155,1688083379.745311,1688083379.7671382
424,Hardswish,0.0128901334273795,0,0,4,0,1,0,on,0.000924817276727,73.59769439697266,-0.8618487119674683,423,15.601074695587158,15.623667001724243,1688083379.7735384,1688083379.7959943
425,ReLU,0.0107801427728612,3,2,0,3,4,0,on,0.0009258439894019,88.72798919677734,-1.4143508672714231,424,15.613825798034668,15.63741397857666,1688083379.7862928,1688083379.809731
426,Hardswish,0.001184727094018,0,0,0,0,1,0,off,0.0009787633447458,53.766937255859375,-0.3009360730648041,425,15.650018453598022,15.672929525375366,1688083379.8224847,1688083379.8452525
427,ReLU,0.5371119707636699,0,0,0,1,1,1,off,0.000967580722147,77.67198944091797,-0.3778048753738403,426,15.66102170944214,15.6837260723114,1688083379.833484,1688083379.8560543
428,ReLU,0.2847810348718778,2,2,0,4,4,3,on,0.0009993144067576,90.13532257080078,-2.1782960891723637,427,15.78806495666504,15.811529397964478,1688083379.9605358,1688083379.98384
429,Mish,0.0287593532401718,2,3,0,4,1,2,on,0.0009557287432929,90.49192810058594,-2.9232940673828125,436,16.171950101852417,16.19496250152588,1688083380.344419,1688083380.3671737
430,ReLU,0.0573606133538806,4,2,0,4,4,3,on,0.0005578489813394,86.05679321289062,-2.559356689453125,429,15.876574754714966,15.898378610610962,1688083380.0490372,1688083380.0707116
431,Hardswish,0.0182214610556964,0,0,1,1,1,0,off,0.0005630474085553,80.35987854003906,-0.3892958760261536,430,15.90675973892212,15.929093599319458,1688083380.079223,1688083380.101422
432,ReLU,0.0468746063921309,2,1,1,4,2,2,on,0.0009782670484507,89.54466247558594,-1.68816077709198,431,15.924776315689089,15.947453498840332,1688083380.0972438,1688083380.1197808
433,Hardswish,0.8268606760961198,1,1,0,1,1,0,on,0.0002111412653145,84.4668960571289,-0.4191748201847077,432,15.957552194595335,15.979787349700928,1688083380.130015,1688083380.1521194
434,Hardswish,0.0679943174701239,0,0,0,0,1,1,on,0.0001536393068179,83.56649017333984,-0.290526419878006,433,15.968909978866575,15.991268157958984,1688083380.141373,1688083380.163597
435,Hardswish,0.518307804014119,0,0,0,0,0,1,off,0.0008559905643135,78.55126190185547,-0.3387891352176666,434,15.98582935333252,16.00902271270752,1688083380.1583004,1688083380.181328
436,Mish,0.0066190063953345,0,0,0,0,1,3,off,0.000914733077298,84.26580047607422,-0.9609507918357848,435,16.099794387817383,16.122098684310913,1688083380.2722583,1688083380.2944274
437,Hardswish,0.0125099057683052,0,1,1,0,1,1,on,0.0004696936486143,18.032663345336918,-0.3649271726608276,445,16.487895011901855,16.510701179504395,1688083380.660362,1688083380.6829157
438,Mish,0.0757319593275733,1,2,0,3,3,2,on,0.0009706470378104,90.75343322753906,-2.9807450771331787,437,16.1803457736969,16.202232122421265,1688083380.352809,1688083380.3745642
439,ReLU,0.23895586354672,2,2,0,4,2,2,on,6.219797571620267e-05,91.0488052368164,-1.9230486154556272,438,16.211453437805176,16.233875036239624,1688083380.383917,1688083380.406204
440,ReLU,0.0532587777192244,2,2,0,0,3,3,on,0.0009859112172845,91.38861083984376,-0.98700612783432,439,16.235421180725098,16.25797748565674,1688083380.4078834,1688083380.4303014
441,ReLU,0.1325251839020234,2,2,0,1,2,2,on,0.0009462945885074,91.5676040649414,-1.2656916379928589,440,16.262495279312134,16.28444218635559,1688083380.4349587,1688083380.456778
442,Hardswish,0.8605780641545437,0,0,0,0,1,1,on,0.0009023764435883,78.52642059326172,-0.4101571440696716,441,16.276525735855103,16.298739194869995,1688083380.4489875,1688083380.471068
443,ReLU,0.1860547122773303,0,0,0,0,0,1,on,0.0004756514742939,82.96976470947266,-0.3330310881137848,442,16.298447847366333,16.32126522064209,1688083380.4709153,1688083380.4935832
444,Hardswish,0.087577880764768,0,0,0,1,1,1,on,0.0001078953459435,83.44506072998047,-0.3241198360919952,443,16.41031813621521,16.432427167892456,1688083380.5827816,1688083380.6047533
445,ReLU,0.1926691029052924,2,2,1,3,3,2,on,0.0009998462670028,89.56011199951172,-1.3429584503173828,444,16.485326051712036,16.50707507133484,1688083380.6577897,1688083380.6794074
446,ReLU,0.3451004875528899,1,2,1,3,1,1,on,0.0003171640889146,10.269659996032717,-0.785619854927063,453,16.80545139312744,16.828388929367065,1688083380.977918,1688083381.0005882
447,ReLU,0.0170021981398614,2,2,0,4,3,3,off,0.0009525608842032,89.46360778808594,-1.615972876548767,446,16.517093658447266,16.539570331573486,1688083380.689556,1688083380.711899
448,ReLU,0.051204354521767,2,4,0,1,1,3,on,0.0009410807717602,88.25904083251953,-1.2260355949401855,447,16.54490876197815,16.56744360923767,1688083380.7173734,1688083380.739773
449,Hardswish,0.086849931872589,0,0,0,1,1,1,off,0.000717605835754,82.7184829711914,-0.3208613693714142,448,16.56967830657959,16.59153938293457,1688083380.7421403,1688083380.7638502
450,ReLU,0.0613420801089513,2,4,0,2,1,2,on,0.0005270068827929,90.83744049072266,-1.6323515176773071,449,16.583147048950195,16.605534553527832,1688083380.7556095,1688083380.7778687
451,ReLU,0.1166666736480244,2,2,0,1,4,3,on,0.0009509708769421,90.86163330078124,-1.5295891761779783,450,16.608347177505493,16.631113529205322,1688083380.780812,1688083380.8034372
452,Hardswish,0.0187649303160866,0,0,2,0,1,1,on,0.0004500964059074,88.91445922851562,-0.5672162771224976,451,16.7221360206604,16.744428157806396,1688083380.8946006,1688083380.9167554
453,ReLU,0.0822901829638965,2,1,0,4,4,2,on,0.0003823036744212,90.27983856201172,-1.944826364517212,452,16.79012155532837,16.811946630477905,1688083380.9625838,1688083380.984278
454,Hardswish,0.0654946701437828,0,1,0,0,1,1,off,0.0006788256833971,82.40470123291016,-0.3260680735111236,461,17.125101327896118,17.14780306816101,1688083381.297572,1688083381.320013
455,ReLU,0.0640915995619634,2,2,0,4,3,2,on,0.0004094440840211,91.49363708496094,-1.7701716423034668,454,16.82355546951294,16.84601330757141,1688083380.9960186,1688083381.018341
456,ReLU,0.0201012027465755,2,1,0,4,3,2,on,0.000301531236918,90.14141845703124,-1.5241458415985107,455,16.85872197151184,16.88132929801941,1688083381.0311842,1688083381.0536537
457,Hardswish,0.7324352795224529,0,0,0,0,1,1,on,0.0005493297814812,83.20133209228516,-0.3202604353427887,456,16.8787841796875,16.900809288024902,1688083381.0512464,1688083381.073143
458,ReLU,0.0977933071311548,0,0,0,2,1,1,on,9.231383439604188e-05,83.40613555908203,-0.5642102360725403,457,16.89362335205078,16.915961503982544,1688083381.0660868,1688083381.088292
459,ReLU,0.0019764688528557,2,2,0,0,3,2,on,0.0007295913622015,87.15364837646484,-1.126760721206665,458,16.92116117477417,16.943754196166992,1688083381.0936265,1688083381.1160789
460,ReLU,0.7087664922972621,1,1,0,0,1,0,on,0.0002292849345414,83.44793701171875,-0.3905549943447113,459,17.035756587982178,17.05804443359375,1688083381.20822,1688083381.2303731
461,ReLU,0.0250174264473898,2,2,0,0,3,2,on,0.0009107654366722,91.42945098876952,-1.1214964389801023,460,17.096763372421265,17.118562936782837,1688083381.2692268,1688083381.2908947
462,ReLU,0.0061870459055864,2,0,0,4,3,2,on,0.0007436541437193,89.46943664550781,-1.4954925775527954,469,17.442522287368774,17.465301036834717,1688083381.6149886,1688083381.6375165
463,Mish,0.7769420509361079,2,2,0,4,4,2,on,0.0009693778617834,89.83961486816406,-5.007415294647217,462,17.13209843635559,17.154608249664307,1688083381.304561,1688083381.3269365
464,Hardswish,0.7988297934727892,0,0,0,0,0,1,on,5.431715602335909e-05,81.20085144042969,-0.3412585258483886,463,17.174084424972534,17.196839332580566,1688083381.346548,1688083381.3691642
465,ReLU,0.0331655570524444,2,4,0,3,2,2,on,0.0009934878167879,91.12828063964844,-1.699376106262207,464,17.187223196029663,17.20943331718445,1688083381.3596852,1688083381.381766
466,ReLU,0.0519913775021236,3,0,0,0,1,1,on,2.2445687982629277e-05,84.61135864257812,-0.4883885979652405,465,17.204724073410034,17.226983785629272,1688083381.3771863,1688083381.3993156
467,Hardswish,0.0794106253901603,2,0,0,0,0,2,on,0.0008502442488936,90.60588073730467,-0.756154477596283,466,17.235445499420166,17.258163452148438,1688083381.4079106,1688083381.4304874
468,Mish,0.0398968687874469,2,2,0,4,1,2,on,0.0006463826670147,90.86198425292967,-3.086777448654175,467,17.347337245941162,17.36947250366211,1688083381.5198,1688083381.5418034
469,ReLU,0.2261238913499451,3,2,0,3,3,2,on,0.0003900504621384,91.3270492553711,-1.2068055868148804,468,17.40451216697693,17.426329374313354,1688083381.5769749,1688083381.5986605
470,ReLU,0.0515100667666112,0,0,0,0,1,1,off,0.0001074454863419,82.58490753173828,-0.2945965528488159,470,17.443574905395508,17.46586775779724,1688083381.6160386,1688083381.638197
471,ReLU,0.4129254003306308,0,1,0,0,0,1,on,9.461417044610054e-05,81.18924713134766,-0.3538181781768799,476,17.76429057121277,17.787440538406372,1688083381.9367588,1688083381.959654
472,Hardswish,0.0389213507037019,1,0,0,0,1,1,on,0.0006664910193101,83.04629516601562,-0.3609289526939392,471,17.496312856674194,17.518855571746826,1688083381.6687765,1688083381.691184
473,ReLU,0.6989241212559059,2,2,0,2,3,2,on,0.0009676693750708,89.61895751953125,-2.020443916320801,472,17.496794939041138,17.51890754699707,1688083381.6692572,1688083381.6912403
474,ReLU,0.263668967755759,0,1,0,0,1,1,off,0.0009012846894451,82.17237854003906,-0.3533313274383545,473,17.517314195632935,17.53955912590027,1688083381.6897776,1688083381.7118893
475,Hardswish,0.9611766175596234,0,0,0,1,1,1,on,0.0001099593176853,84.50363159179688,-0.3244848549365997,474,17.55143165588379,17.57414484024048,1688083381.7238967,1688083381.7464693
476,ReLU,0.0963291061191933,0,0,0,1,1,1,on,0.0001652264358786,84.08021545410156,-0.3290699124336242,475,17.662588119506836,17.68470597267151,1688083381.8350515,1688083381.8570335
477,Mish,0.0605105129914657,2,4,0,4,3,2,on,0.0006543532586521,90.8208236694336,-3.5879933834075928,484,18.084439992904663,18.10733151435852,1688083382.2569082,1688083382.2795458
478,Hardswish,0.0805216810907016,2,2,0,2,4,2,on,0.0007810844736772,91.1083755493164,-1.9017144441604616,477,17.808460474014282,17.83047389984131,1688083381.9809234,1688083382.002807
479,ReLU,0.1472108128825236,2,2,0,4,3,1,on,0.0008976557612328,90.75050354003906,-1.5532766580581665,478,17.842243194580078,17.865193605422974,1688083382.0147097,1688083382.0375173
480,ReLU,0.0114366021353848,2,2,0,1,2,1,on,0.0008540090342103,90.102783203125,-1.0086365938186646,479,17.865974187850952,17.889017343521118,1688083382.0384502,1688083382.061339
481,ReLU,0.0483649984915274,1,3,0,4,3,2,on,0.0007815511496547,90.25569915771484,-1.4421650171279907,480,17.879398822784424,17.902919054031372,1688083382.0518682,1688083382.0752354
482,ReLU,0.5941238104171668,0,1,0,0,1,1,on,1.376946472718207e-05,83.11528778076172,-0.349770724773407,481,17.944910049438477,17.968629121780396,1688083382.1173797,1688083382.1409428
483,Mish,0.0295374160813288,2,2,0,1,3,2,on,0.0004974170350228,91.13572692871094,-2.968783140182495,482,17.956095933914185,17.97933554649353,1688083382.1285615,1688083382.15166
484,Hardswish,0.0061278052731355,0,0,0,1,0,1,on,0.0005238414095777,76.73090362548828,-0.3368735313415527,483,17.97921872138977,18.001325130462646,1688083382.151682,1688083382.1736543
485,ReLU,0.0731532594276698,1,2,0,4,0,2,on,0.0009712861149775,91.00144958496094,-1.4321995973587036,494,18.52974486351013,18.553635597229004,1688083382.7022283,1688083382.7258365
486,Hardswish,0.0400247806441421,0,0,0,1,1,1,off,0.0001060940514293,82.0947265625,-0.3234835863113403,485,18.121535301208496,18.143622398376465,1688083382.2939994,1688083382.3159542
487,Mish,0.7551945077920206,0,0,1,0,3,1,on,0.0001344403396074,84.20923614501953,-1.0750283002853394,486,18.156614065170288,18.178639888763428,1688083382.3290775,1688083382.3509688
488,ReLU,0.0446419147432944,2,2,0,4,2,2,on,0.0005318790189034,91.483642578125,-1.896162033081055,487,18.19274878501892,18.21538233757019,1688083382.3652134,1688083382.3877077
489,Mish,0.0772457153714511,2,2,0,4,2,1,off,0.0009159273170851,89.8479232788086,-3.13519287109375,488,18.262231588363647,18.28502893447876,1688083382.4346955,1688083382.4573565
490,Hardswish,0.5486699212537582,0,0,0,0,1,1,on,0.0003284506982982,84.30064392089844,-0.3077654838562011,489,18.27185797691345,18.294337511062626,1688083382.4443214,1688083382.466665
491,ReLU,0.2398098970470161,0,0,0,0,0,1,off,0.0001314556553095,81.92566680908203,-0.3421258926391601,490,18.295228481292725,18.317433834075928,1688083382.4676924,1688083382.4897597
492,ReLU,0.0802251885315477,0,0,0,1,0,1,on,0.0001464634506061,80.35767364501953,-0.3470297157764435,491,18.31547880172729,18.33870840072632,1688083382.4879572,1688083382.5110197
493,ReLU,0.0813463726277709,2,2,0,2,2,1,on,0.0009731198356458,91.08055114746094,-1.260891079902649,492,18.468905687332157,18.490792989730835,1688083382.6413689,1688083382.663126
494,ReLU,0.1524868734607308,1,4,0,2,3,2,on,0.0009634844904421,88.583984375,-1.549352526664734,493,18.50591993331909,18.52833032608032,1688083382.678383,1688083382.7006562
495,Hardswish,0.0525011708500526,0,1,1,0,0,1,on,0.0004340830322951,82.94364166259766,-0.3702165186405182,502,18.85490465164185,18.87786364555359,1688083383.0273745,1688083383.050069
496,ReLU,0.1669032518683271,2,2,0,4,3,2,on,0.0005363361191274,91.60442352294922,-1.7878696918487549,495,18.562700510025024,18.58589029312133,1688083382.7351658,1688083382.758213
497,Mish,0.2613408622495837,0,0,0,0,1,1,on,0.0009740604372941,81.87044525146484,-0.5922234058380127,496,18.5814208984375,18.604151487350464,1688083382.753885,1688083382.7764814
498,ReLU,0.2844292746130887,0,0,1,0,1,1,off,0.0002155919067413,18.02907371520996,-0.3571620881557464,497,18.58785963058472,18.610093116760257,1688083382.7603223,1688083382.7824223
499,ReLU,0.2098804905706935,4,2,0,4,3,3,off,0.0009834688584784,87.98381805419922,-2.056569099426269,498,18.63210368156433,18.65475416183472,1688083382.8045692,1688083382.827074
500,ReLU,0.7446211303963044,0,0,0,0,1,1,off,0.0009419404105471,79.28973388671875,-0.3508422076702118,499,18.74287295341492,18.76611876487732,1688083382.9153433,1688083382.938434
501,ReLU,0.1170613788639184,2,0,0,3,2,2,on,0.0009975576198707,91.46326446533205,-1.1743615865707395,500,18.780988216400143,18.80283141136169,1688083382.9534512,1688083382.9751606
502,Mish,0.0977080363091739,4,2,0,4,2,4,on,0.0009610562935001,85.41022491455078,-4.012931346893311,501,18.818441152572632,18.841092348098755,1688083382.9909046,1688083383.013415
