,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
604,0.151284480625155,0.0002026040437632403,Hardswish,off,1.0,0.0,1.0,0.0,0.0,1.0,86.69785213470459,0.38425150513648987
605,0.10368717971227369,1.3810680275296435e-05,ReLU,on,0.0,1.0,1.0,0.0,1.0,3.0,20.40227508544922,0.5292621850967407
606,0.8080933409593309,1.0015401879820902e-05,ReLU,on,2.0,3.0,3.0,2.0,3.0,3.0,10.000137329101562,1.2550618648529053
607,0.9361098972969613,3.7435919790643386e-05,ReLU,off,2.0,1.0,3.0,1.0,0.0,1.0,12.49383544921875,0.7070303559303284
608,0.15397132673379677,0.00033794637126578986,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.96875,0.3288480043411255
609,0.10007020368692177,0.0004047157804454774,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.137687683105469,0.3262421488761902
610,0.11567957868692176,0.00037824971599235237,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.132652282714844,0.33545103669166565
611,0.311246381812293,0.00020885227913494916,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.789306640625,0.32152119278907776
612,0.01606244897530147,0.00048077850291294817,ReLU,on,1.0,1.0,0.0,3.0,0.0,0.0,17.130203247070312,0.5015161037445068
613,0.19799464216348425,0.00024416707439078986,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.107940673828125,0.3564753532409668
614,0.12497730045690984,0.0007219671513666747,ReLU,on,2.0,0.0,3.0,0.0,0.0,2.0,9.136802673339844,0.8930486440658569
615,0.22177454939004676,0.0005150514738048524,ReLU,on,2.0,1.0,0.0,0.0,1.0,1.0,12.863700866699219,0.6435979604721069
616,0.18225933414078002,0.00027614103106792784,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.358940124511719,0.5227870941162109
617,0.08749027832070677,0.0006028195292763378,ReLU,on,1.0,1.0,0.0,0.0,2.0,0.0,14.383781433105469,0.5337824821472168
618,0.2782365855228593,0.0003555904142345399,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.092132568359375,0.8431664109230042
619,0.08797807128945677,0.0005891030986122754,ReLU,on,1.0,1.0,0.0,0.0,2.0,0.0,14.376632690429688,0.5337708592414856
620,0.23671325554249897,8.64460413635878e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.559783935546875,0.4472287893295288
621,0.17750733747598427,0.0003285201017345399,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.461898803710938,0.3354566991329193
622,0.061454328613675516,0.0005693441874794629,ReLU,on,1.0,1.0,0.0,0.0,2.0,0.0,14.476608276367188,0.5325528383255005
623,0.5275279666652523,0.00021248723155470103,Hardswish,on,1.0,3.0,0.0,3.0,3.0,4.0,12.881011962890625,1.3519058227539062
624,0.21939832201508097,0.0006470867742488424,ReLU,on,0.0,0.0,2.0,3.0,0.0,2.0,9.3209228515625,0.8522168397903442
625,0.08608787353555052,0.0005534524638466504,ReLU,on,1.0,1.0,0.0,0.0,2.0,0.0,14.526016235351562,0.5339639186859131
626,0.20897318053129507,0.00038551486170351545,Hardswish,on,2.0,1.0,0.0,0.0,1.0,2.0,9.684982299804688,0.8613927364349365
627,0.3325873241951055,5.0237166830261655e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.992362976074219,0.31226205825805664
628,0.24653004255410926,0.0003019331876720399,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.015708923339844,0.5953992009162903
629,0.2961020494878115,1.00086634339003e-05,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,10.3465576171875,0.8236159086227417
630,0.6580157710065443,6.19223332609481e-05,ReLU,off,3.0,2.0,0.0,0.0,1.0,0.0,11.490440368652344,0.7416709065437317
631,0.12902166616157282,1.0005857663385346e-05,Hardswish,off,1.0,2.0,2.0,0.0,2.0,2.0,12.652984619140625,1.3257750272750854
632,0.7754195689212968,1.0020956226727361e-05,ReLU,on,3.0,2.0,0.0,0.0,0.0,0.0,11.198600769042969,0.7172819375991821
633,0.14959593313712877,7.974422680477135e-05,ReLU,off,1.0,0.0,0.0,0.0,2.0,2.0,12.474403381347656,0.8143935799598694
634,0.27351558970822787,1.0034222196381017e-05,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,10.279876708984375,0.8256863355636597
635,0.6473289964226445,3.636666732346986e-05,ReLU,off,3.0,2.0,0.0,0.0,0.0,0.0,12.141685485839844,0.7096986174583435
636,0.4535981577884843,1.0141805836102362e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,11.870185852050781,0.54877769947052
637,0.11027567868729302,0.00028021397347088666,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.122711181640625,0.3286669850349426
638,0.6312767466556718,1.0323080250164862e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,10.353401184082031,0.7707625031471252
639,0.09811903181192176,0.0002916609708751649,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.139320373535156,0.3262421488761902
640,0.5328871386271783,0.0001658698679556961,ReLU,off,3.0,1.0,0.0,0.0,1.0,0.0,12.399513244628906,0.5131179690361023
641,0.1393062189139411,0.0006968304326166748,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.221641540527344,0.5850276947021484
642,0.16958070173379677,0.00017564534587516487,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.286460876464844,0.32809343934059143
643,0.5225826855232305,1.0054671713074158e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,23.73693084716797,0.32894283533096313
644,0.01857877199993284,0.000725931611122705,ReLU,on,0.0,1.0,1.0,1.0,0.0,2.0,15.145919799804688,0.6216140389442444
645,0.3474689698342292,0.00042570658627821617,ReLU,on,2.0,0.0,0.0,0.0,2.0,0.0,10.860115051269531,0.8379882574081421
646,0.13271415524979302,0.0003686758875333867,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.949508666992188,0.5397239923477173
647,0.3291739762274429,0.00016402851982021328,ReLU,on,0.0,0.0,2.0,0.0,2.0,3.0,9.949676513671875,0.9046687483787537
648,0.06232722272989052,0.0002799385587657899,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.578193664550781,0.32511642575263977
649,0.9628500323829675,1.3172281067927794e-05,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,15.572341918945312,0.5427402853965759
650,0.23671325554249897,0.00034355358530890033,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,10.787559509277344,0.5269231200218201
651,0.25571114634885284,0.00019215458352450602,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.261871337890625,0.778817892074585
652,0.29807463236339227,0.00020669070564770033,ReLU,on,1.0,1.0,2.0,0.0,2.0,3.0,11.103668212890625,0.9994900822639465
653,0.07592445173379676,0.0002570375577892274,ReLU,off,1.0,1.0,0.0,1.0,0.0,0.0,16.26824951171875,0.3841995596885681
654,0.10342523452198137,0.0006246179709823958,ReLU,on,0.0,0.0,2.0,1.0,0.0,1.0,10.061408996582031,0.5977981090545654
655,0.1376912364017655,0.0003098488370861024,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,9.19580078125,0.8070582747459412
656,0.1412225780471874,0.00016187522935442647,ReLU,on,0.0,0.0,3.0,0.0,2.0,2.0,9.63616943359375,0.8936965465545654
657,0.28299256696817177,0.0003835066740001649,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.831611633300781,0.35764697194099426
658,0.6795032916603112,0.0007542825105601153,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,11.073005676269531,0.7786564230918884
659,0.3458187084724493,0.00025151219124432416,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.737167358398438,0.3495346009731293
660,0.10232629265187398,0.0002437922327698378,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.268058776855469,0.5817103385925293
661,0.15189422183609252,0.0002163204744273028,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.328254699707031,0.5088573098182678
662,0.6219425639450106,7.80913328707387e-05,Hardswish,on,0.0,1.0,3.0,2.0,3.0,0.0,10.528945922851562,0.8556013107299805
663,0.1489674640235925,0.0003826095369273028,ReLU,on,2.0,2.0,0.0,0.0,1.0,2.0,8.797592163085938,1.0315141677856445
664,0.15024792056656128,0.0003805550935679278,ReLU,on,1.0,0.0,0.0,1.0,0.0,1.0,15.533447265625,0.38467901945114136
665,0.21135773353295823,0.00047564163819181304,ReLU,on,0.0,1.0,0.0,0.0,2.0,3.0,10.040931701660156,0.697702944278717
666,0.40091651716348425,0.0003978877775157899,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.777549743652344,0.7956475019454956
667,0.39689222517129674,0.00039933797282828986,ReLU,on,2.0,2.0,0.0,1.0,0.0,0.0,9.668563842773438,0.8539826273918152
668,0.33775771195553633,4.912591946546346e-05,ReLU,on,0.0,1.0,2.0,1.0,3.0,0.0,11.21221923828125,0.7174002528190613
669,0.20525060905812398,0.0003360609095276503,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.988204956054688,0.5207486748695374
670,0.16860511579629678,2.663777751578986e-05,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,16.603660583496094,0.327827513217926
671,0.3463941959962047,7.807289058654563e-05,Hardswish,on,0.0,1.0,2.0,1.0,3.0,0.0,11.037086486816406,0.7075955867767334
672,0.19964098991749898,0.0005559467737854629,ReLU,on,0.0,0.0,0.0,0.0,2.0,1.0,10.409980773925781,0.53911292552948
673,0.04534487143957732,0.00042200562206865655,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.300079345703125,0.5038858652114868
674,0.6271965775833314,0.0003225201735548223,ReLU,off,0.0,0.0,1.0,0.0,1.0,3.0,16.522056579589844,0.48172232508659363
675,0.09942228513260552,0.00012220310921307417,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,21.589256286621094,0.307400107383728
676,0.09522192936315985,0.0008921838261713622,ReLU,on,1.0,0.0,2.0,2.0,0.0,0.0,10.425445556640625,0.7758886814117432
677,0.10884684788623673,0.0008082062619380768,ReLU,off,0.0,0.0,3.0,0.0,1.0,1.0,14.170181274414062,0.47237712144851685
678,0.4843436989753015,0.00032590972849888566,ReLU,on,4.0,2.0,0.0,0.0,0.0,1.0,27.105857849121094,1.135507345199585
679,0.14299441365529425,1.0059692605139358e-05,ReLU,on,3.0,3.0,0.0,0.0,0.0,0.0,13.447715759277344,0.5784212946891785
680,0.10458228864785926,0.0002778236906017274,Hardswish,on,2.0,1.0,0.0,0.0,0.0,0.0,10.237045288085938,0.5292696952819824
681,0.7389570445072343,0.0003186104337657899,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,10.210174560546875,0.7042078375816345
682,0.10299696149942177,0.00036634602946891486,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.10162353515625,0.32854050397872925
683,0.11958036264145987,0.0004662946820446724,Hardswish,off,1.0,1.0,1.0,0.0,0.0,3.0,87.29944896697998,0.5470672845840454
684,0.014065147318483573,0.0006599585029280316,ReLU,off,0.0,0.0,0.0,0.0,2.0,2.0,12.100189208984375,0.7170427441596985
685,0.10642216366171976,0.00017287062117491147,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.742912292480469,0.7426495552062988
686,0.13976037173843628,0.0005733706453257403,ReLU,on,3.0,2.0,0.0,0.0,0.0,1.0,11.465370178222656,0.6934804916381836
687,0.08299744978067176,0.00032229634685172737,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.109550476074219,0.3249055743217468
688,0.08202186384317177,0.0003282784025157899,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.109550476074219,0.3249055743217468
689,0.07244892683145301,0.0003253175870861024,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.131370544433594,0.32511642575263977
690,0.14966496091385553,0.0004657785486661992,ReLU,on,0.0,0.0,1.0,0.0,1.0,0.0,16.555824279785156,0.3528178334236145
691,0.7962955151130743,4.0810897299011654e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,4.0,27.40459442138672,1.2285956144332886
692,0.26254207100557375,0.0007857490348595297,ReLU,on,1.0,0.0,3.0,1.0,0.0,1.0,14.408683776855469,0.5328067541122437
693,0.0014308484494375115,0.0004517477230131502,Hardswish,on,2.0,2.0,0.0,0.0,0.0,2.0,14.434951782226562,0.9778509736061096
694,0.2943337534916093,0.00020259480876578986,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.185493469238281,0.5856677889823914
695,0.22021887760534734,0.0002199578740229247,ReLU,off,0.0,0.0,1.0,0.0,0.0,2.0,11.319557189941406,0.5551449656486511
696,0.26895049346037325,0.0002526495160315944,ReLU,on,3.0,1.0,0.0,2.0,1.0,1.0,12.975975036621094,0.8343173861503601
697,0.2570175913822343,0.00023184041423453985,Mish,on,2.0,0.0,1.0,0.0,0.0,2.0,9.472396850585938,1.8069928884506226
698,0.06512188309448047,0.0009983847967480414,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.383598327636719,0.5885448455810547
699,0.3091732616951055,0.00043085301155682416,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.696128845214844,0.30752646923065186
700,0.04756750064468627,0.0005068429353648028,ReLU,on,2.0,2.0,0.0,1.0,2.0,2.0,8.325019836425781,1.233411192893982
701,0.36175187500039424,0.00048287629197165034,ReLU,on,1.0,0.0,2.0,3.0,0.0,2.0,10.026153564453125,0.935943067073822
702,0.41085529890176553,0.0005415779630626649,ReLU,on,1.0,0.0,2.0,2.0,0.0,3.0,10.711555480957031,0.9405621886253357
703,0.49206340109323315,6.511561852308142e-05,Hardswish,on,2.0,1.0,0.0,0.0,2.0,1.0,9.49444580078125,0.8396822810173035
704,0.17177577009317177,0.0004733583585704774,ReLU,on,1.0,1.0,0.0,1.0,0.0,0.0,14.720985412597656,0.3912280201911926
705,0.14027890635766677,0.0005567075628407161,ReLU,off,2.0,2.0,0.0,1.0,2.0,0.0,9.519157409667969,1.0229617357254028
706,0.16182385911477173,1.0011893616453797e-05,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,9.977149963378906,0.9106359481811523
707,0.23112638669510552,0.00019501499886151165,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.83550262451172,0.3449188768863678
708,0.2650012164649987,0.0001351095369273028,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.124900817871094,0.521018385887146
709,0.009428442490479257,0.0005865574163563411,ReLU,on,2.0,1.0,0.0,2.0,2.0,0.0,9.910636901855469,1.0176365375518799
710,0.1393825680377509,9.41421736279814e-05,ReLU,on,3.0,2.0,2.0,2.0,0.0,3.0,9.544296264648438,1.2530317306518555
711,0.4746417281259592,0.0008323245972186853,ReLU,on,0.0,3.0,1.0,0.0,0.0,1.0,20.902572631835938,0.5729473829269409
712,0.04885194196817177,0.0003343208829845399,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.756660461425781,0.3249972462654114
713,0.0010549396863198963,0.00033137202652257274,ReLU,off,1.0,0.0,0.0,1.0,0.0,2.0,22.32752227783203,0.6101329922676086
714,0.2006461847342536,0.0001430975224604247,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.048721313476562,0.3651491403579712
715,0.053149558939577325,0.0007011682197249065,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.700408935546875,0.3290875554084778
716,0.13210441403885553,0.0005575034021818242,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.090988159179688,0.5257608294487
717,0.15954276853104302,0.00022208531136151165,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.427604675292969,0.5434492826461792
718,0.22762806501504676,0.00032235677165641486,Hardswish,off,2.0,0.0,0.0,0.0,0.0,0.0,14.369537353515625,0.5427994132041931
719,0.0922341974295661,0.0009150244023432372,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.07463836669922,0.36802664399147034
720,0.33935322596129414,3.126748693908804e-05,ReLU,on,0.0,0.0,2.0,0.0,2.0,1.0,11.147712707519531,0.8110368251800537
721,0.07519276228067176,0.00016658162517203985,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.379364013671875,0.33248764276504517
722,0.00101300636306646,0.00030152233668052263,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,20.164688110351562,0.5812804102897644
723,0.09917838864823052,0.00016226475472088666,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,16.401870727539062,0.29526975750923157
724,0.22934992456123898,0.0005059152216629482,Mish,on,2.0,1.0,1.0,0.0,0.0,0.0,11.355522155761719,1.1663826704025269
725,0.3442943554451055,0.0003145352625333867,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.486473083496094,0.572076141834259
726,0.30575396087437484,0.0004678396135577866,ReLU,on,0.0,0.0,1.0,1.0,0.0,1.0,17.346900939941406,0.36133402585983276
727,0.14189430653747317,0.000526849633710157,Hardswish,on,2.0,2.0,1.0,0.0,0.0,0.0,10.322257995605469,0.7715279459953308
728,0.10223105479516675,0.0003773667425282161,ReLU,on,1.0,2.0,0.0,2.0,1.0,1.0,14.39849853515625,0.8633434176445007
729,0.13997007565994926,0.0004022720789396367,ReLU,on,1.0,1.0,0.0,1.0,0.0,0.0,15.002708435058594,0.39226657152175903
730,0.13933753767129678,0.00021286702556266485,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.596328735351562,0.3368191421031952
731,0.0010169122733160933,0.0008401580693354247,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,22.1396484375,0.5244635939598083
732,0.11320243649979302,0.0002990665125333867,Hardswish,on,2.0,1.0,0.0,0.0,0.0,0.0,10.227134704589844,0.5295011401176453
733,0.9113941735757266,0.00024523875937436124,ReLU,off,0.0,2.0,3.0,0.0,0.0,2.0,10.517730712890625,0.8956379294395447
734,0.1480918226183841,4.6409954618256015e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,28.470489501953125,0.3332056403160095
735,0.3219094792198493,0.00037194884844957024,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.38623046875,0.578163743019104
736,0.09598498405812399,0.0006010236780823378,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,10.98602294921875,0.5042252540588379
737,0.47978148249070235,0.0004341495775377224,Hardswish,on,0.0,0.0,2.0,1.0,2.0,0.0,10.707374572753906,0.8200464844703674
738,0.12883073242226928,0.00021984711716696283,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.566184997558594,0.3355623781681061
739,0.0010100536872930208,1.0054671713074158e-05,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,53.30305480957031,0.305269330739975
740,0.06348573103067176,0.0002589107267345399,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.270057678222656,0.7613082528114319
741,0.08297819335976926,0.00042861481736227537,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.092453002929688,0.3249055743217468
742,0.005954286286557617,1.002785262763893e-05,ReLU,off,3.0,3.0,0.0,3.0,3.0,3.0,17.3487548828125,0.9608058333396912
743,0.132203565503328,0.0003482185880626649,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.263412475585938,0.33666983246803284
744,0.04677882185098427,0.0003757118741954774,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.569038391113281,0.5402441024780273
745,0.125984251636249,0.0005864613001526503,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,9.400428771972656,0.7271665930747986
746,0.14368949704666803,0.0004092813562833867,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.211074829101562,0.800463855266571
747,0.0010482310306717652,0.0006155379240001649,ReLU,off,0.0,0.0,1.0,1.0,0.0,0.0,35.23815155029297,0.3916318416595459
748,0.06385157575723427,0.0002898482267345399,ReLU,on,2.0,0.0,1.0,1.0,0.0,2.0,9.664352416992188,0.8609975576400757
749,0.576849653296668,0.00032510960335369916,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.856636047363281,0.5419265031814575
750,0.12900159244909734,0.0006037762333979248,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.035858154296875,0.3660396933555603
751,0.02115043457070677,0.0008976925761513379,ReLU,on,2.0,0.0,0.0,0.0,3.0,0.0,10.968070983886719,0.6819430589675903
752,0.04978935056229302,0.0004096439051115117,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.560470581054688,0.3249972462654114
753,0.5196732691062151,0.0005388878660833929,ReLU,off,1.0,0.0,3.0,0.0,0.0,0.0,15.156204223632812,0.498553067445755
754,0.22140870466348428,0.00027437947673453986,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.066116333007812,0.7771962881088257
755,0.5757521191169805,1.3861434408386658e-05,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,12.83892822265625,0.5204092860221863
756,0.10701726871109252,0.0005996554353648028,ReLU,on,2.0,3.0,0.0,0.0,2.0,2.0,8.472282409667969,1.1477086544036865
757,0.12628907575723428,0.0005056856290782899,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.068809509277344,0.561749279499054
758,0.0029145939673916902,0.0008461551821596509,ReLU,on,2.0,2.0,1.0,1.0,0.0,0.0,13.692146301269531,0.8222764134407043
759,0.03152996608116753,0.0009999861114083368,ReLU,on,2.0,3.0,0.0,0.0,2.0,0.0,9.125389099121094,0.8875053524971008
760,0.5552648144294805,0.00012147801155682416,ReLU,off,0.0,0.0,0.0,0.0,2.0,2.0,10.91607666015625,0.7404398918151855
761,0.15583553599729036,0.000223092083524506,ReLU,on,2.0,0.0,0.0,0.0,3.0,1.0,9.569099426269531,0.6998955607414246
762,0.2984631259797182,0.0009867126656747326,ReLU,on,0.0,3.0,3.0,1.0,0.0,3.0,13.075881958007812,0.7707515954971313
763,0.003297679343306857,0.00045560648822532714,ReLU,on,0.0,2.0,3.0,1.0,0.0,3.0,14.685035705566406,0.8176103830337524
764,0.0010345859239425093,0.0009999546630607495,ReLU,on,2.0,3.0,0.0,0.0,2.0,0.0,17.890716552734375,0.8942426443099976
765,0.001233359409293899,0.0009412232941910557,ReLU,on,2.0,3.0,1.0,1.0,0.0,1.0,18.874183654785156,0.7432277202606201
766,0.04470570173379677,0.00022978597087516486,ReLU,off,0.0,0.0,2.0,0.0,0.0,0.0,16.515762329101562,0.6010065674781799
767,0.13505009277383176,0.0003527816874794629,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.147041320800781,0.3289647698402405
768,0.0010289746097692672,0.0009999917704872753,ReLU,on,2.0,3.0,0.0,0.0,2.0,1.0,16.073699951171875,0.9398167133331299
769,0.3427212171496341,0.0003578998227823185,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.269195556640625,0.7834190130233765
770,0.419635618823749,0.0004163050501526503,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,9.807937622070312,0.7472171187400818
771,0.21704136472244928,0.0005088010096036992,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.130538940429688,0.32288819551467896
772,0.9999490795661993,1.706394905682416e-05,ReLU,off,0.0,3.0,0.0,0.0,1.0,1.0,17.72015380859375,0.49388399720191956
773,0.9867529669792415,0.0002471704816209544,ReLU,on,2.0,3.0,0.0,0.0,2.0,0.0,10.271347045898438,0.9877012968063354
774,0.0010482310306717652,0.00011431416911735236,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,20.730300903320312,0.5334424376487732
775,0.13437264537229035,0.000283033489774506,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.060951232910156,0.7712435722351074
776,0.9550721264411993,0.00010594883675213665,ReLU,off,0.0,4.0,0.0,0.0,1.0,0.0,24.038040161132812,0.9212753772735596
777,0.0010482775151552366,0.0009887092249573379,ReLU,on,0.0,0.0,0.0,0.0,2.0,1.0,20.61016845703125,0.5272241234779358
778,0.1460187025011966,0.000192517132352631,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.625213623046875,0.5436102151870728
779,0.9999490795661993,1.8755843588074157e-05,ReLU,off,0.0,4.0,0.0,0.0,1.0,0.0,29.506912231445312,0.9182520508766174
780,0.3670149058353593,0.00026761189860953987,ReLU,on,2.0,0.0,0.0,0.0,3.0,1.0,9.646026611328125,0.7273853421211243
781,0.13862952313126276,0.0009999743183753953,ReLU,on,2.0,2.0,0.0,0.0,2.0,0.0,8.815055847167969,0.9920600056648254
782,0.9471698307638404,5.458969577957126e-05,ReLU,off,3.0,0.0,3.0,0.0,0.0,2.0,11.95989990234375,0.794928789138794
783,0.6834705943119218,5.944844646110236e-05,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.45849609375,0.7512256503105164
784,0.10836268415567177,0.00021504231853141485,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.34722900390625,0.5807621479034424
785,0.6428236523201055,8.673374886151166e-05,ReLU,on,0.0,4.0,0.0,0.0,2.0,0.0,17.35711669921875,1.152044653892517
786,0.15015275388260552,0.0002858939051115117,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,20.54296112060547,0.3097069561481476
787,0.29271024899979303,0.0005332730555021366,ReLU,on,0.0,0.0,1.0,0.0,2.0,2.0,10.069931030273438,0.7778061628341675
788,0.13862952313126276,0.0009999743183753953,ReLU,on,3.0,2.0,0.0,0.0,3.0,2.0,8.862144470214844,1.0478020906448364
789,0.19337439612035912,0.0009714925198962343,ReLU,on,0.0,2.0,1.0,0.0,3.0,2.0,10.272605895996094,0.9479835629463196
790,0.11031385603067177,0.0002937154142345399,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.05621337890625,0.7734596133232117
791,0.18018621402359253,0.0009214175203257404,ReLU,on,2.0,3.0,0.0,0.0,2.0,2.0,8.542411804199219,1.147339940071106
792,0.15866638054249899,0.0002720710413635878,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.650146484375,0.29654043912887573
793,0.590923757709521,0.0005876197864588924,ReLU,on,0.0,0.0,2.0,0.0,3.0,1.0,11.7625732421875,0.735583484172821
794,0.008276541192873818,0.00045786882332579215,ReLU,on,0.0,3.0,2.0,2.0,3.0,3.0,11.008056640625,1.1426173448562622
795,0.3275914063576667,0.00046389506284071617,ReLU,off,0.0,0.0,2.0,0.0,3.0,2.0,10.721908569335938,0.9182343482971191
796,0.0010482310306717652,0.00048792073650016487,ReLU,on,2.0,0.0,2.0,0.0,0.0,1.0,17.196876525878906,0.8009730577468872
797,0.679751172925203,0.0004627840177501649,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,13.141166687011719,0.5853021144866943
798,0.5449373911869217,0.00017788106364860235,ReLU,on,2.0,0.0,0.0,2.0,0.0,0.0,11.0810546875,0.8645567893981934
799,0.005210495317359993,0.0007610700062607484,ReLU,on,2.0,1.0,1.0,3.0,0.0,0.0,13.587173461914062,0.7468039393424988
800,0.28433404411671775,0.0001405866663635878,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.046951293945312,0.30748608708381653
801,0.08641200056192176,0.00032114827556266486,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.105796813964844,0.32526326179504395
802,0.17354406608937398,0.0002514057581604628,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.471633911132812,0.2946765124797821
803,0.21957948103067176,1.0020956226727361e-05,ReLU,on,3.0,3.0,0.0,0.0,0.0,4.0,13.761940002441406,1.1651296615600586
804,0.9794959674415612,0.00016097135333355278,ReLU,on,2.0,4.0,0.0,0.0,0.0,1.0,11.013458251953125,1.17604660987854
