,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
600,0.09299001618572747,0.0008720029564927357,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.210395812988281,0.32496634125709534
601,0.03756454011150872,0.0008785288353989857,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.008468627929688,0.5321487188339233
602,0.5316988174552587,1.1614162547423044e-05,ReLU,on,1.0,1.0,1.0,0.0,1.0,0.0,86.00293731689453,0.3883317708969116
603,0.08834737935530704,0.0006971320863233477,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.779258728027344,0.5333625674247742
604,0.37804403229900874,0.00032340615473492305,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,14.936805725097656,0.35568347573280334
605,0.33676455231853997,0.0007128440209458606,Hardswish,on,1.0,1.0,1.0,0.0,0.0,0.0,87.31076908111572,0.38774701952934265
606,0.11103835602947747,0.0008140555687974232,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.06146240234375,0.3325726389884949
607,0.10859939118572746,0.0009501926537583607,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.370964050292969,0.5280473828315735
608,0.681390284740415,1.0043117625548072e-05,ReLU,on,0.0,1.0,0.0,1.0,2.0,0.0,12.611785888671875,0.6162745356559753
609,0.1264562050389008,0.0005982166810499102,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.864646911621094,0.3286722004413605
610,0.7640732066139906,0.0008116819280152757,ReLU,on,2.0,1.0,0.0,0.0,0.0,3.0,11.001274108886719,0.7602595090866089
611,0.1631626259373383,0.0009132111878858476,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.277435302734375,0.5325029492378235
612,0.819435694896665,0.0005235935326646107,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,18.55571746826172,0.3511272966861725
613,0.10963595124432123,0.0005892148705552357,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,16.793495178222656,0.33520081639289856
614,0.07438467667071204,0.0005358232106479876,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,12.459861755371094,0.5202027559280396
615,0.15480917134749453,0.0009474720521436601,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.246597290039062,0.5334707498550415
616,0.18640236970135246,0.00047555581293804816,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.321304321289062,0.33561891317367554
617,0.6958219982522121,1.0016250873257774e-05,ReLU,on,0.0,2.0,0.0,1.0,2.0,0.0,11.265586853027344,0.8537113070487976
618,0.13311098786541498,0.0008902512475083607,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.499557495117188,0.5312713980674744
619,0.698109852006562,1.0019263134533958e-05,ReLU,on,0.0,2.0,0.0,1.0,2.0,0.0,11.265586853027344,0.8537113070487976
620,0.0909692665623383,0.0006754395814405352,ReLU,off,1.0,2.0,0.0,1.0,0.0,0.0,11.135429382324219,0.56548011302948
621,0.19316189351546328,0.0008644483705030351,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.123710632324219,0.5277348160743713
622,0.016894313060727473,0.0007756858178208606,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,27.03966522216797,0.3251519203186035
623,0.004796858089657555,0.000844216252782809,ReLU,on,2.0,0.0,3.0,2.0,3.0,1.0,12.982200622558594,1.0738657712936401
624,0.2325511757420258,0.0008614875550733477,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.591140747070312,0.5516637563705444
625,0.15591073359658433,0.0005258776465462183,Hardswish,off,1.0,0.0,0.0,0.0,1.0,0.0,19.791763305664062,0.3768012523651123
626,0.4042502186458257,0.000722920722498242,ReLU,off,1.0,1.0,0.0,0.0,0.0,3.0,15.655960083007812,0.5431168675422668
627,0.014735182930072109,0.0008327186278201145,ReLU,on,2.0,0.0,3.0,2.0,3.0,1.0,10.508171081542969,1.0740550756454468
628,0.10109097066390078,0.0006535053773389726,ReLU,on,1.0,3.0,1.0,1.0,0.0,0.0,14.221054077148438,0.5268384218215942
629,0.029759852611508722,0.0007238413353989856,ReLU,off,0.0,1.0,0.0,0.0,0.0,0.0,20.671119689941406,0.34204959869384766
630,0.00828835835921329,0.0005532002015577227,ReLU,off,0.0,1.0,0.0,0.0,0.0,0.0,25.454429626464844,0.34315526485443115
631,0.314569972240415,0.00035023476801617306,ReLU,on,2.0,0.0,0.0,1.0,1.0,1.0,14.092636108398438,0.6309685111045837
632,0.07651839986311954,0.0009002198548780352,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.219711303710938,0.3246680200099945
633,0.7486144962088345,0.0008630967857876017,ReLU,off,2.0,2.0,0.0,1.0,3.0,2.0,11.884956359863281,1.3709516525268555
634,0.12688302388655703,0.0006085493226514727,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.864646911621094,0.3286722004413605
635,0.11866012116619622,0.0006612412377427356,ReLU,on,1.0,2.0,1.0,1.0,0.0,0.0,11.719032287597656,0.6073821783065796
636,0.5232843887443213,0.0006171915551255481,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,11.057701110839844,0.572060763835907
637,0.10859939118572746,0.0008194938012192982,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.321258544921875,0.32852932810783386
638,0.09079494782635247,0.00041839394770367316,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.85704803466797,0.3268667161464691
639,0.11201394196697748,0.0006958042260239857,ReLU,off,3.0,0.0,0.0,0.0,0.0,0.0,15.009300231933594,0.45843663811683655
640,0.6437627842212423,0.0003955674329631181,ReLU,on,2.0,0.0,0.0,1.0,3.0,1.0,10.89556884765625,0.7498838305473328
641,0.6027227753244738,0.000478261778560789,ReLU,on,2.0,0.0,0.0,1.0,2.0,1.0,10.277557373046875,0.8465403914451599
642,0.0746282021092133,0.0008355048890577227,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.230987548828125,0.32497498393058777
643,0.01646749421307122,0.0009885624047349232,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.935417175292969,0.5187179446220398
644,0.45761526032635247,8.382180414898554e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,3.0,10.772109985351562,0.6271373629570007
645,0.32747699646998474,0.0001841285934065873,Hardswish,on,0.0,0.0,3.0,1.0,0.0,2.0,10.060882568359375,0.684757649898529
646,0.22029537740218205,4.472547011241015e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,19.163864135742188,0.347467839717865
647,0.07225881501385246,0.0008607639428208605,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.727073669433594,0.5328250527381897
648,0.28000182397632883,0.00011766681502734205,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.214004516601562,0.8018615245819092
649,0.07872207184978997,0.0007055930443833606,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.297409057617188,0.5268754363059998
650,0.17368492525274082,0.0003357408435938962,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,15.482490539550781,0.32410046458244324
651,0.0017641274021820393,0.0008513361878858477,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,16.912948608398438,0.5339083671569824
652,0.0010324379490570393,0.0009595570130811602,ReLU,off,2.0,1.0,0.0,0.0,0.0,0.0,21.481796264648438,0.5369786620140076
653,0.4982849990958837,1.1553737742735572e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,3.0,11.627906799316406,0.6267753839492798
654,0.9999907511678321,0.0005405241301833152,ReLU,off,1.0,3.0,0.0,1.0,3.0,3.0,14.634307861328125,0.9152854681015015
655,0.14090707173811953,0.0005805726380811602,Hardswish,on,1.0,2.0,0.0,0.0,0.0,0.0,10.84991455078125,0.5211604833602905
656,0.45340804597088374,0.0003549479027817981,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.690628051757812,0.5950772166252136
657,0.9828704613406608,0.0006730651007726798,ReLU,off,0.0,3.0,0.0,1.0,3.0,3.0,15.123283386230469,0.8567900061607361
658,0.20915594495275508,0.0005204204026638663,Hardswish,off,1.0,2.0,0.0,0.0,0.0,0.0,11.765975952148438,0.5402494668960571
659,0.5359060318107275,7.095132075054805e-05,Hardswish,on,0.0,0.0,0.0,1.0,3.0,1.0,12.799110412597656,0.48949241638183594
660,0.07950613179671329,0.0009619740052686602,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.384178161621094,0.32498589158058167
661,0.07133559957015079,0.0009455988831983476,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.217620849609375,0.32471907138824463
662,0.11506264802166496,0.0006676462670396106,ReLU,off,1.0,1.0,0.0,1.0,0.0,0.0,15.345207214355469,0.390590101480484
663,0.33130302828008457,0.0004632371814845212,ReLU,on,1.0,0.0,0.0,1.0,0.0,0.0,18.22662353515625,0.39272698760032654
664,0.794782161009337,0.00032407244564926934,ReLU,on,0.0,2.0,0.0,1.0,2.0,3.0,10.088020324707031,0.9029980301856995
665,0.4156650650138525,0.00043924050532086054,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.677833557128906,0.5548980832099915
666,0.35760909810530705,0.0005261903138624102,ReLU,on,1.0,0.0,0.0,1.0,0.0,0.0,18.225784301757812,0.39461690187454224
667,0.4650411528229063,0.000506763773732656,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.451751708984375,0.3598752021789551
668,0.9206038247316001,0.00010552883199738614,ReLU,on,1.0,2.0,1.0,1.0,2.0,3.0,14.502311706542969,1.0401579141616821
669,0.7594371597404149,0.0006171915551255481,ReLU,off,0.0,4.0,0.0,1.0,4.0,4.0,42.374027252197266,2.0879135131835938
670,0.15743966218182123,0.0009999826928208607,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.52508544921875,0.33827751874923706
671,0.11463582917400872,1.0043117625548045e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,1.0,12.024887084960938,0.52946937084198
672,0.06195418854900872,1.0043117625548045e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,0.0,17.674087524414062,0.5318489670753479
673,0.21466182873956205,1.0013820165406826e-05,Hardswish,off,0.0,0.0,3.0,1.0,1.0,2.0,13.067794799804688,0.7228634357452393
674,0.08036837311932123,0.0007800968285630482,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.985748291015625,0.32481300830841064
675,0.23493571293633736,0.0009999667869515934,ReLU,on,1.0,0.0,1.0,1.0,2.0,0.0,16.7738037109375,0.6599361896514893
676,0.6080993911857274,0.0007710935326646107,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,19.31165313720703,0.35904964804649353
677,0.8970557510490087,0.00018551675043804804,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,11.06146240234375,0.5924516320228577
678,0.12663912740218203,0.0008012440247999102,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.197105407714844,0.5261065363883972
679,0.10353853913494622,0.0009800425072739856,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.815704345703125,0.5422497391700745
680,0.014943141185727472,0.0009491050072739857,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,18.38941192626953,0.5350621938705444
681,0.08036837311932123,0.0007123606225083607,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.842842102050781,0.32481300830841064
682,0.09413992085921329,0.0009421546693311602,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.362197875976562,0.3254956305027008
683,0.04225954743572747,0.0008982877465317982,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.488716125488281,0.5185944437980652
684,0.13481826325603996,0.0007989493676255481,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.201026916503906,0.5277081727981567
685,0.13128176423260246,0.0008016684838364857,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.313644409179688,0.3486306965351105
686,0.08877419820296328,0.0004104163880811602,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.135330200195312,0.3254151940345764
687,0.7902900650138525,0.0003369413109849231,ReLU,on,3.0,1.0,0.0,0.0,4.0,1.0,13.280784606933594,1.0914273262023926
688,0.0809695107029633,0.0008529072328077227,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.212844848632812,0.3247641921043396
689,0.12341610261150872,0.000769582912547423,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.764053344726562,0.5395099520683289
690,0.15029708638655703,0.0007564692445264727,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.902397155761719,0.5389442443847656
691,0.9560763200533858,0.0009929957706440284,ReLU,on,2.0,2.0,0.0,1.0,2.0,2.0,12.049247741699219,2.5110769271850586
692,0.04171078034588372,0.0009007651635239857,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.98138427734375,0.531891405582428
693,0.14268392487713372,0.0006351377221177356,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.728759765625,0.5343604683876038
694,0.122328471846519,0.00041964834628387143,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,11.716384887695312,0.5175266265869141
695,0.9999800674552587,0.0009999826928208605,ReLU,on,4.0,3.0,0.0,0.0,3.0,4.0,24.917892456054688,2.39566707611084
696,0.03743398824202579,0.0009869898744092852,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.605171203613281,0.5188453793525696
697,0.025674586498227472,0.0009999826928208607,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.728630065917969,0.5209587216377258
698,0.042137599193539974,0.0009994388695786732,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.548820495605469,0.5206218957901001
699,0.0010410415763524707,0.0009999826928208607,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,59.6493034362793,0.2939783036708832
700,0.09212777486311954,0.0008734516664014727,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.210395812988281,0.32496634125709534
701,0.11768453522869622,0.0005790635033677357,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.517005920410156,0.3484436869621277
702,0.5854170181388525,0.00044872719965679804,ReLU,on,2.0,1.0,0.0,1.0,0.0,2.0,10.302299499511719,0.8394199013710022
703,0.39159445708318397,1.0046733287308077e-05,ReLU,on,2.0,1.0,2.0,3.0,2.0,0.0,10.584022521972656,1.1940255165100098
704,0.5749904434318213,0.00035174538813336056,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,11.128616333007812,0.6009157299995422
705,0.019516200267758722,1.0043117625548072e-05,ReLU,on,0.0,0.0,0.0,0.0,4.0,1.0,24.414710998535156,0.8651408553123474
706,0.004943385326352471,1.0043117625548043e-05,ReLU,on,0.0,0.0,0.0,0.0,3.0,0.0,28.992042541503906,0.45117494463920593
707,0.0010410415763524707,1.0043117625548045e-05,ReLU,on,1.0,2.0,0.0,0.0,4.0,0.0,20.94757080078125,1.1065701246261597
708,0.18945107575603998,0.0007429959984849232,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.151718139648438,0.3281398117542267
709,0.13639498677718204,0.0009062019105420977,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.49957275390625,0.5312713980674744
710,0.2555662802890956,0.0006560179812464938,Hardswish,on,0.0,1.0,3.0,2.0,2.0,0.0,10.253974914550781,0.9589264988899231
711,0.2126822158927587,0.0006483707543442982,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.116966247558594,0.550775408744812
712,0.9887608291740088,0.00039942055903179806,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,10.320899963378906,0.871789276599884
713,0.505065186193658,3.1427860772047656e-05,ReLU,off,0.0,0.0,0.0,0.0,1.0,0.0,24.744483947753906,0.32784539461135864
714,0.11948706794053959,1.0035840390183732e-05,ReLU,on,2.0,0.0,2.0,2.0,2.0,0.0,10.139785766601562,1.2585718631744385
715,0.17481728669353996,0.0009502530785630482,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.44287109375,0.7457922101020813
716,0.07827513596360938,1.0034865148894818e-05,ReLU,on,2.0,1.0,2.0,2.0,1.0,0.0,10.531951904296875,1.0763869285583496
717,0.06055178376385247,0.0008234818383286731,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.54875946044922,0.3262821435928345
718,0.20115810700603998,0.0007045658227036732,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.972076416015625,0.33384495973587036
719,0.8093663612889008,0.0006267976136670977,ReLU,on,2.0,0.0,0.0,1.0,3.0,0.0,14.202781677246094,0.8459231853485107
720,0.21786501618572748,0.0005737461205552357,ReLU,on,1.0,2.0,0.0,0.0,1.0,0.0,10.430892944335938,0.5936687588691711
721,0.3876438869008029,0.0005859317467035666,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,13.325981140136719,0.48615315556526184
722,0.4982849990958837,0.00010424538813336054,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,15.135330200195312,0.3006320297718048
723,0.9999459337878929,0.00015915364493387108,Mish,on,0.0,0.0,0.0,0.0,3.0,0.0,21.245452880859375,1.4739993810653687
724,0.9999790988285343,0.00017041361157439584,Mish,on,0.0,0.0,0.0,0.0,3.0,0.0,20.74402618408203,1.4739993810653687
725,0.38755599518963374,0.0005631113549302355,ReLU,on,1.0,4.0,1.0,1.0,0.0,0.0,28.118515014648438,0.8981004357337952
726,0.3220088150138525,0.0007568332787583605,ReLU,on,1.0,1.0,0.0,0.0,1.0,0.0,17.010177612304688,0.3868553936481476
727,0.19541793599593205,0.0007615449281202227,ReLU,on,1.0,2.0,0.0,1.0,0.0,0.0,10.421096801757812,0.5847792029380798
728,0.9999549149174919,0.00043919269867895934,Mish,on,0.0,0.0,1.0,0.0,3.0,1.0,20.073570251464844,1.2102937698364258
729,0.4091932045506195,0.0005825062318311602,ReLU,on,1.0,4.0,1.0,1.0,0.0,0.0,29.34881591796875,0.8997211456298828
730,0.18609749909588372,0.000919919826609923,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.982749938964844,0.539341926574707
731,0.45511532136150873,0.0005131400414536731,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,13.2969970703125,0.4804830253124237
732,0.307891611170669,1.0020063810484968e-05,ReLU,off,0.0,3.0,2.0,2.0,0.0,0.0,13.620834350585938,0.9110952019691467
733,0.400909327709165,1.0043117625548045e-05,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,30.690574645996094,0.3352009654045105
734,0.13926937409588372,0.0006889157982896106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.987503051757812,0.32868337631225586
735,0.9870233525190554,0.0003279605154533814,ReLU,off,1.0,1.0,0.0,0.0,0.0,1.0,17.662322998046875,0.46807554364204407
736,0.13084634175765078,0.0009883192201124102,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.319915771484375,0.7497947812080383
737,0.20323122712322747,0.0005441983910630481,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.42138671875,0.341590940952301
738,0.1126760536717133,0.0009999812074170977,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.823280334472656,0.5435258150100708
739,0.228462524602131,0.000403682241019433,ReLU,on,0.0,2.0,2.0,0.0,0.0,0.0,10.902618408203125,0.8205037713050842
740,0.7446814224357274,0.0005443192406724232,ReLU,off,0.0,2.0,0.0,0.0,1.0,0.0,15.077430725097656,0.577705442905426
741,0.9710691852821562,0.00025562805985906257,ReLU,on,0.0,2.0,0.0,0.0,2.0,3.0,9.951927185058594,0.8376972079277039
742,0.20432015767561953,0.0009721253724561602,ReLU,off,2.0,2.0,0.0,0.0,0.0,0.0,10.353096008300781,0.7737872004508972
743,0.552913323110072,1.7209699845966475e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,22.180213928222656,0.36987319588661194
744,0.9980288955802588,1.0043117625548045e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,19.159133911132812,0.3199881315231323
745,0.25236776509749453,0.0009569587464795977,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.461128234863281,0.7755981087684631
746,0.44305150648034725,0.0006893529655141749,ReLU,off,1.0,0.0,0.0,1.0,1.0,1.0,16.074798583984375,0.43693602085113525
747,0.41005544587322745,0.0007493406029771105,ReLU,off,1.0,0.0,0.0,0.0,1.0,1.0,16.612777709960938,0.39290207624435425
748,0.10469704743572747,0.0007884958764146106,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.34814453125,0.5252599120140076
749,0.53871084138104,5.832253657086054e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,15.466377258300781,0.30819085240364075
750,0.333106105052915,0.00012587746821148555,Hardswish,on,1.0,0.0,0.0,0.0,1.0,0.0,18.33660125732422,0.3879554569721222
751,0.13841573640057123,5.8564235789610544e-05,ReLU,on,1.0,1.0,0.0,0.0,0.0,1.0,16.993148803710938,0.4025152921676636
752,0.12530630036541496,0.0004235300561021107,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.518852233886719,0.5258644223213196
753,0.11170907136150872,0.00036618691645367305,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.580337524414062,0.5262894630432129
754,0.15109835358807122,0.00040564431391461054,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,16.331375122070312,0.3536551296710968
755,0.20761276021468203,0.0004834095521436602,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.352371215820312,0.5447555184364319
756,0.9999800674552587,6.158547602398565e-05,ReLU,on,1.0,2.0,0.0,0.0,1.0,1.0,15.372261047363281,0.665519654750824
757,0.10475644930811134,0.0007782029873174332,ReLU,on,2.0,3.0,2.0,1.0,1.0,0.0,10.021339416503906,0.9623242020606995
758,0.09738015290447748,0.00037657998285992316,Hardswish,on,1.0,0.0,0.0,0.0,1.0,1.0,16.6978759765625,0.36232441663742065
759,0.19871914216228997,0.0007815470238755482,ReLU,off,1.0,2.0,0.0,0.0,1.0,0.0,11.180007934570312,0.5844462513923645
760,0.01585775300213372,6.031655512554806e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,14.723518371582031,0.525992214679718
761,0.41340902253338374,0.0005997287865708606,Hardswish,on,0.0,0.0,0.0,0.0,0.0,4.0,46.0494499206543,0.8920355439186096
762,0.04573507233807122,0.00044739785395367317,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.558250427246094,0.3247520923614502
763,0.009507840781088288,0.0004281208558545977,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,12.1634521484375,0.520043671131134
764,0.0010324379490570393,0.00012206922011241015,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,33.662757873535156,0.3261827528476715
765,0.5649906875724462,7.348916254742305e-05,Hardswish,off,0.0,0.0,0.0,0.0,1.0,1.0,16.708152770996094,0.3060305118560791
766,0.10414828034588372,0.0009998618432114858,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.16265869140625,0.5300340056419373
767,0.29103396149822747,0.00047374306879742316,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.179718017578125,0.5526818633079529
768,0.2617054092521337,0.0008338144799302355,Hardswish,on,0.0,0.0,0.0,0.0,2.0,1.0,11.536796569824219,0.545860230922699
769,0.584829143271688,9.769483411074813e-05,ReLU,on,0.0,2.0,3.0,0.0,0.0,1.0,13.151885986328125,0.7133615612983704
770,0.06975027242171329,0.0009532728333936602,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.114509582519531,0.32471907138824463
771,0.5443204605216649,0.000754960109813048,Hardswish,on,0.0,0.0,2.0,2.0,2.0,2.0,10.818611145019531,1.2883853912353516
772,0.10311172028728997,0.0006251072045396107,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.755577087402344,0.3284468948841095
773,0.09713625642010247,0.000985420314891173,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.492233276367188,0.33263102173805237
774,0.7009375776396023,3.1012379805497125e-05,ReLU,on,0.0,0.0,0.0,3.0,2.0,1.0,11.45208740234375,0.7219305634498596
775,0.19261733124719832,0.0009560950268396677,Hardswish,off,0.0,0.0,0.0,1.0,2.0,1.0,12.1668701171875,0.5651625394821167
776,0.18528641566711704,0.0009970128438455375,Hardswish,on,0.0,0.0,1.0,1.0,2.0,2.0,11.165138244628906,0.8531348705291748
777,0.7247964503905455,0.00040173252856090985,Hardswish,on,0.0,1.0,3.0,1.0,0.0,2.0,11.655220031738281,0.7216921448707581
778,0.12420876618572747,0.0006086716576646107,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.862472534179688,0.3286722004413605
779,0.19855464817917665,0.0009475435875711365,Hardswish,on,0.0,0.0,0.0,1.0,1.0,2.0,11.137779235839844,0.5930461287498474
780,0.49915898282025556,0.0008940184737278536,Hardswish,on,0.0,0.0,2.0,2.0,2.0,2.0,11.253631591796875,1.3998043537139893
781,0.5065774795646337,0.00012297707758648555,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,24.955581665039062,0.3331395983695984
782,0.22553665819652802,9.730842298903933e-05,Hardswish,off,0.0,1.0,2.0,2.0,1.0,0.0,11.6871337890625,0.800653874874115
783,0.07756356354900872,0.0006436576195786732,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.191230773925781,0.7325562238693237
784,0.4022383638138599,0.0003610477180899855,Hardswish,on,0.0,2.0,3.0,2.0,0.0,3.0,9.861534118652344,1.020926594734192
785,0.2740341674366841,0.00042970019693990783,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,18.890220642089844,0.34769406914711
786,0.020552760326352473,0.0009988346215317981,Hardswish,on,1.0,2.0,0.0,0.0,0.0,0.0,11.084091186523438,0.5154815912246704
787,0.014943141185727472,0.0009851786156724232,Hardswish,on,1.0,2.0,0.0,0.0,0.0,0.0,11.438934326171875,0.5145447850227356
788,0.13207442780682122,0.0006473435326646106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.987045288085938,0.3288709819316864
789,0.63121068526,1.0022612912441645e-05,ReLU,on,0.0,1.0,3.0,2.0,0.0,3.0,11.609687805175781,0.8816506266593933
790,0.6594692280896913,7.828884249897063e-05,Hardswish,on,0.0,1.0,3.0,2.0,0.0,3.0,10.280929565429688,0.8292281031608582
791,0.06073470612713372,0.0009937589379380482,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,16.34111785888672,0.32219454646110535
792,0.5426741592521337,0.0003806888695786731,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.497703552246094,0.7964523434638977
793,0.10652627106853997,0.0006115116234849232,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.803962707519531,0.32863372564315796
794,0.1609675575779633,0.0008565327210889726,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,16.68658447265625,0.3239962160587311
795,0.05811281892010247,0.0009938797875474231,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,16.363433837890625,0.32219454646110535
796,0.007532305262037771,0.0006481338104106405,Hardswish,on,2.0,3.0,3.0,2.0,0.0,0.0,10.581489562988281,1.0047893524169922
797,0.5077969619865087,1.0103542430235544e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,25.949134826660156,0.31495121121406555
798,0.06829549714275872,0.0008691025658677357,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.162033081054688,0.7312607169151306
799,0.4534690200919775,0.00010043862543804805,Hardswish,on,0.0,1.0,0.0,1.0,3.0,1.0,12.233901977539062,0.5210988521575928
800,0.8080945083732275,0.00018738991938336053,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.946632385253906,0.32158204913139343
