,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
803,0.26911669726580545,8.081093812005849e-05,ReLU,on,1.0,0.0,0.0,1.0,3.0,1.0,14.9818115234375,0.5696250796318054
804,0.16758916995182246,0.0006854751592796867,ReLU,on,2.0,3.0,1.0,0.0,1.0,1.0,79.14187049865723,0.7264578938484192
805,0.1968848591964142,0.0007669672931147259,ReLU,on,2.0,0.0,2.0,0.0,0.0,2.0,9.219001770019531,1.014014482498169
806,0.3036926074592537,1.0054225487410169e-05,ReLU,off,3.0,2.0,0.0,0.0,0.0,0.0,13.044425964355469,0.6829828023910522
807,0.25464588723429266,0.0005206620841301365,Mish,on,0.0,1.0,0.0,0.0,0.0,3.0,15.085670471191406,1.1270768642425537
808,0.4111070948467661,0.000886842556945156,Hardswish,off,3.0,1.0,0.0,0.0,0.0,0.0,14.697364807128906,0.4837974011898041
809,0.22867091164835518,0.0004340733390129491,Hardswish,on,2.0,3.0,0.0,0.0,1.0,2.0,9.174919128417969,0.974277675151825
810,0.1890801716964142,0.0007592329181147258,ReLU,on,2.0,0.0,2.0,0.0,0.0,2.0,9.232986450195312,1.0069515705108643
811,0.18462906085657046,0.0005360841144037883,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.9539794921875,0.5367869138717651
812,0.22091759879864992,0.0001746963765222677,ReLU,on,3.0,0.0,2.0,3.0,3.0,2.0,9.396133422851562,1.1642463207244873
813,0.10721972176347135,0.00079511939410496,ReLU,on,0.0,3.0,2.0,0.0,0.0,2.0,9.24481201171875,0.9185550808906555
814,0.17199580809689324,0.0009103713608238469,ReLU,off,0.0,3.0,3.0,1.0,0.0,0.0,12.915451049804688,0.6423612833023071
815,0.0938385945479767,0.00046889173159128834,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.987091064453125,0.3254151940345764
816,0.0832919183846979,0.0009999404220251173,ReLU,off,0.0,3.0,2.0,0.0,0.0,0.0,12.459442138671875,0.718720555305481
817,0.7391570809926729,0.0009986425748501335,ReLU,off,3.0,3.0,0.0,0.0,0.0,3.0,14.87451171875,0.8713542222976685
818,0.1185940877120392,0.0002768012774897258,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.531776428222656,0.34847933053970337
819,0.12804507648157046,0.0006079896319819134,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,8.879791259765625,0.898849606513977
820,0.11873457131632394,9.998459389576156e-05,ReLU,on,3.0,2.0,0.0,0.0,3.0,1.0,11.834518432617188,0.8446447253227234
821,0.23610830154636236,0.0002654416900893869,ReLU,on,0.0,2.0,2.0,0.0,1.0,0.0,10.2552490234375,0.7980031371116638
822,0.11456979571985171,0.00028332715639597586,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.633621215820312,0.34847933053970337
823,0.3510274373214142,0.0005484711993647258,ReLU,on,1.0,3.0,0.0,0.0,0.0,1.0,14.560676574707031,0.549299418926239
824,0.10621634113000797,0.0006180805743647258,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.75738525390625,0.5390401482582092
825,0.3726373101363655,0.0004023703456444754,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,9.075515747070312,0.9407010078430176
826,0.28243656540241885,0.0004863536961426031,ReLU,on,0.0,0.0,3.0,0.0,2.0,3.0,9.935401916503906,0.787959098815918
827,0.10517978107141422,0.0006154823077631634,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.75738525390625,0.5390401482582092
828,0.2905411091964142,0.0005762061847162884,ReLU,on,1.0,1.0,0.0,0.0,0.0,1.0,15.447006225585938,0.4025515913963318
829,0.1005457478682892,0.0009093885577631634,ReLU,on,0.0,0.0,3.0,0.0,3.0,1.0,12.213714599609375,0.6215611696243286
830,0.34175937091516423,0.0005691969073725383,ReLU,on,1.0,2.0,0.0,0.0,0.0,1.0,15.066238403320312,0.6323871612548828
831,0.3120980769119773,0.00045341552096644585,ReLU,on,0.0,0.0,1.0,0.0,0.0,3.0,11.989181518554688,0.4725513756275177
832,0.2898107805811009,0.0005059761136977836,ReLU,on,0.0,0.0,3.0,0.0,2.0,3.0,10.036956787109375,0.787959098815918
833,0.09932626544641421,0.0006542146075678508,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.347801208496094,0.5287554860115051
834,0.07511953937219545,0.0007962128985834759,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.10387420654297,0.326279878616333
835,0.10749679767297671,0.0006171137774897258,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.75738525390625,0.5390401482582092
836,0.08603390704797671,0.0008125880206537883,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.788589477539062,0.3264212906360626
837,0.41294217968310426,0.0005808689810163151,ReLU,off,0.0,1.0,0.0,0.0,1.0,2.0,11.841293334960938,0.5843982696533203
838,0.1138381062667267,0.0006136695636225384,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.758529663085938,0.5390401482582092
839,0.0010359822432892151,0.0006267213214350383,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,18.228713989257812,0.7757526636123657
840,0.5688063095177104,5.747122112621119e-05,ReLU,on,3.0,0.0,2.0,2.0,3.0,2.0,9.462013244628906,1.2601920366287231
841,0.26804165851282047,0.0006632783282709758,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.497360229492188,0.5558376908302307
842,0.10054086976667635,0.00013148354650701263,ReLU,on,2.0,3.0,0.0,1.0,0.0,0.0,10.062026977539062,0.6886579990386963
843,0.1178623982589142,0.0006308302081537883,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.76849365234375,0.5390401482582092
844,0.001094136849246696,0.00036195547311199344,ReLU,on,2.0,2.0,0.0,2.0,3.0,2.0,15.285964965820312,1.361168622970581
845,0.30857256431491437,0.0005742309431379016,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.754005432128906,0.5512768030166626
846,0.0010359822432892151,0.0005867201007319134,ReLU,on,2.0,3.0,0.0,0.0,0.0,1.0,19.357376098632812,0.7010886073112488
847,0.5902735909255014,5.008114904365143e-05,ReLU,on,1.0,2.0,0.0,1.0,0.0,0.0,10.957809448242188,0.6225243806838989
848,0.36659475858359186,0.0007442874228961909,ReLU,on,3.0,1.0,1.0,0.0,0.0,2.0,16.77448272705078,0.7510494589805603
849,0.0010190975180393472,0.0005928417829816516,ReLU,on,3.0,4.0,0.0,0.0,0.0,0.0,35.97911071777344,0.9573442339897156
850,0.12011844073938295,0.0005789253009272258,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.953933715820312,0.3286334276199341
851,0.07121719562219546,0.0006319782794428509,Mish,on,2.0,0.0,0.0,0.0,0.0,0.0,11.800033569335938,1.3130422830581665
852,0.15056306252726143,0.000717949071434824,ReLU,on,2.0,2.0,0.0,0.0,1.0,2.0,8.769943237304688,1.031835675239563
853,0.043047151676882965,0.0005052674640131633,ReLU,on,0.0,3.0,0.0,1.0,1.0,0.0,12.993637084960938,0.48374637961387634
854,0.20850392059993333,0.0005180514029275982,ReLU,on,2.0,0.0,2.0,1.0,0.0,1.0,9.879417419433594,0.8462945818901062
855,0.1923727742354767,0.0007246699298334758,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.996452331542969,0.7685455679893494
856,0.20430681724460184,0.0004661913923566516,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.004524230957031,0.5431202054023743
857,0.09991912193210185,0.0006215435652082141,Mish,on,2.0,0.0,0.0,0.0,0.0,0.0,11.758766174316406,1.3164358139038086
858,0.1907607741395926,0.00097695790129398,ReLU,on,3.0,3.0,1.0,2.0,3.0,0.0,11.650215148925781,1.0198227167129517
859,0.12456955157922672,0.0006259357989741008,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.873542785644531,0.3286722004413605
860,0.2850719736600739,0.0004491795401848241,ReLU,on,3.0,2.0,0.0,0.0,4.0,3.0,9.519889831542969,1.4556714296340942
861,0.6393942508198076,1.8718466774694898e-05,Hardswish,off,3.0,0.0,1.0,0.0,0.0,1.0,17.5955810546875,0.5115168690681458
862,0.3331010457198517,0.0005503443683100383,ReLU,on,1.0,0.0,0.0,0.0,1.0,0.0,18.557647705078125,0.4060004949569702
863,0.1149356404464142,0.0006716169513178509,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.739166259765625,0.5390401482582092
864,0.1096918660323517,0.0007244886554194133,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.859947204589844,0.32863372564315796
865,0.027437776676882967,0.0005325794757319133,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.13556671142578,0.3252013623714447
866,0.1140820027511017,0.0007057569659662884,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.734405517578125,0.3484436869621277
867,0.16617243752726144,0.0004784251456535741,ReLU,on,2.0,2.0,0.0,1.0,0.0,2.0,8.654205322265625,1.040061116218567
868,0.08633877765344547,0.00047408826479441334,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.953750610351562,0.5336940288543701
869,0.10085061847375795,0.0008754902423334758,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.36785888671875,0.5339298844337463
870,0.34674891727866447,0.00040233196817509887,ReLU,on,3.0,2.0,0.0,2.0,2.0,2.0,8.743354797363281,1.4524965286254883
871,0.020283958374847286,0.0009853411887808326,ReLU,off,2.0,0.0,1.0,0.0,0.0,0.0,11.572669982910156,0.5586549639701843
872,0.1296913777511017,0.0002224189532709758,ReLU,on,2.0,1.0,0.0,0.0,2.0,0.0,9.091476440429688,0.7837454080581665
873,0.02413699923547783,0.0009999549928503377,ReLU,off,3.0,0.0,1.0,1.0,0.0,0.0,13.660575866699219,0.5206441283226013
874,0.06707095538782047,0.0007621937335444133,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.772750854492188,0.5329055786132812
875,0.25459764668871965,0.0002446772453380133,ReLU,on,0.0,0.0,2.0,0.0,0.0,3.0,10.117286682128906,0.6935587525367737
876,0.11024063312219545,0.0009183314288569133,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.920295715332031,0.35582637786865234
877,0.0756683064620392,0.0008270295489741008,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,16.883453369140625,0.3320530652999878
878,0.6717034088674867,9.775391367843495e-05,ReLU,off,3.0,1.0,0.0,2.0,0.0,2.0,10.472457885742188,1.062961220741272
879,0.13342716720595998,0.0005075630133719825,ReLU,on,1.0,1.0,0.0,1.0,0.0,0.0,14.993316650390625,0.39249104261398315
880,0.7579739864333722,0.0007420061360667529,ReLU,off,1.0,3.0,1.0,0.0,3.0,3.0,38.84666442871094,0.8653649687767029
881,0.09646048175500795,0.0006062373126459759,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.760391235351562,0.3253820538520813
882,0.09408249103235171,0.0004070167315912883,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.724861145019531,0.5205447673797607
883,0.31248633598966996,0.0002593195400031289,ReLU,on,3.0,0.0,2.0,1.0,0.0,2.0,9.69854736328125,0.9337467551231384
884,0.24505441486047672,0.0005299207843256634,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.019882202148438,0.3412162959575653
885,0.13084988605188294,0.00028918836245066335,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.943588256835938,0.5385564565658569
886,0.0010359822432892012,0.0009999049151850382,ReLU,on,3.0,1.0,1.0,0.0,0.0,0.0,28.078102111816406,0.4945564568042755
887,0.8212166746213804,0.0002199516992947276,ReLU,on,3.0,3.0,0.0,3.0,3.0,1.0,11.656166076660156,0.92364901304245
888,0.3123698445479767,0.0003737226642084758,ReLU,on,2.0,1.0,0.0,0.0,2.0,0.0,9.349494934082031,0.8071451783180237
889,0.20519587502726144,0.000718069921044199,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.138114929199219,0.8387042284011841
890,0.33796957258754673,0.00023551522698577945,ReLU,on,3.0,1.0,0.0,0.0,2.0,0.0,10.10662841796875,0.7285295128822327
891,0.19784356040866435,0.0005405743269269641,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.854896545410156,0.5419808626174927
892,0.11341128741907047,0.00027825147280222584,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.94610595703125,0.5382141470909119
893,0.1460324422042267,0.0008542207110834758,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.307060241699219,0.5797828435897827
894,0.0010339116197014353,0.000999954361304291,ReLU,off,1.0,1.0,1.0,1.0,1.0,0.0,93.0740876197815,0.43313610553741455
895,0.0010524719537555642,0.0009252806414741414,ReLU,off,1.0,1.0,1.0,0.0,1.0,0.0,90.19225692749023,0.376137912273407
896,0.13853262530969546,0.0006207392657709758,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.895286560058594,0.3288709819316864
897,0.1118869343917267,0.0007829194415522259,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.007125854492188,0.335144966840744
898,0.11926480304407046,0.0006821912921381633,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.793952941894531,0.539648711681366
899,0.12566708575891422,0.0008200202716303509,ReLU,on,2.0,0.0,0.0,0.0,1.0,0.0,12.320579528808594,0.595443069934845
900,0.21889651691125794,0.0007174189532709759,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.961746215820312,0.34187811613082886
901,0.09646048175500795,0.0006968745196772258,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.931442260742188,0.7651597857475281
902,0.1189132968576998,0.0008482341106443085,Hardswish,on,0.0,3.0,1.0,0.0,0.0,2.0,10.727371215820312,0.7232310771942139
903,0.10501539407023018,0.0008411552481926366,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.570137023925781,1.002915620803833
904,0.11450882159875796,0.0007680549395991008,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.308624267578125,0.5331323742866516
905,0.13321099204928935,0.0006506683210675892,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.585586547851562,0.33184918761253357
906,0.23629267678507393,0.0005233812003410741,ReLU,on,2.0,1.0,0.0,0.0,2.0,2.0,8.773933410644531,1.0653572082519531
907,0.17386265087451053,0.0003618894888288151,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,9.94476318359375,0.7748337388038635
908,0.18645828448938295,0.0004858711017084758,Mish,on,2.0,1.0,0.0,1.0,2.0,0.0,9.188308715820312,1.7885175943374634
909,0.12615964589077694,0.0008345570118446463,ReLU,on,0.0,2.0,1.0,3.0,2.0,0.0,9.900505065917969,0.9270604252815247
910,0.08443169517428935,0.0007625750593488391,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.227462768554688,0.5271657109260559
911,0.09463125812219546,0.0008116816485834758,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.380989074707031,0.5273817181587219
912,0.6896820004552491,0.00036389095190355735,Hardswish,on,0.0,3.0,2.0,0.0,0.0,2.0,9.865898132324219,0.9209922552108765
913,0.17206839191125795,0.0007868470538569133,ReLU,off,0.0,1.0,0.0,0.0,0.0,0.0,20.53741455078125,0.3481728732585907
914,0.07829019366907046,0.0007800190509272258,ReLU,on,2.0,4.0,0.0,1.0,0.0,3.0,9.788810729980469,1.2156442403793335
915,0.09983259377726143,0.0006658024649895116,ReLU,on,2.0,4.0,0.0,0.0,0.0,2.0,9.233604431152344,1.3130273818969727
916,0.1606427821376984,0.000980749458956661,ReLU,on,3.0,0.0,2.0,2.0,0.0,0.0,9.82147216796875,0.9066834449768066
917,0.12062476907023018,0.0009973533683098241,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.197052001953125,0.5823796987533569
918,0.1941693673365509,0.00066303585684323,ReLU,on,3.0,0.0,3.0,2.0,0.0,0.0,10.445114135742188,0.8133687973022461
919,0.3513758666953013,0.0003525806793185931,ReLU,on,2.0,3.0,2.0,1.0,0.0,3.0,9.963134765625,1.0887264013290405
920,0.07158304034875797,0.0008194160235834759,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.06256103515625,0.5395565629005432
921,0.0314010945479767,0.0007745203937006633,ReLU,on,1.0,3.0,1.0,0.0,0.0,0.0,14.564552307128906,0.49132317304611206
922,0.30361558056201055,0.0007029875112897526,ReLU,on,1.0,1.0,0.0,0.0,1.0,2.0,13.635589599609375,0.6648359894752502
923,0.3343894836129169,0.0003152741606397664,ReLU,on,1.0,3.0,0.0,0.0,0.0,2.0,9.724296569824219,0.7539427876472473
924,0.35060061847375795,0.00023927747377878832,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.860984802246094,0.3426780104637146
925,0.09109475909875796,0.0007205006183100384,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,16.63410186767578,0.3324268162250519
926,0.12124198437060428,0.0006425022817975651,ReLU,on,2.0,4.0,0.0,0.0,0.0,2.0,9.240425109863281,1.3133394718170166
927,0.0727415486495392,0.00037632093081003834,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,12.719276428222656,0.45141562819480896
928,0.1872509480636017,0.0007143977130366009,ReLU,on,2.0,0.0,1.0,0.0,0.0,0.0,10.493988037109375,0.5640907883644104
929,0.11024063312219545,0.0004998292315912884,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.941116333007812,0.3287273943424225
930,0.10036282550500797,0.0006211622394037883,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.750747680664062,0.5346140265464783
931,0.15731265460657046,0.0007925874103022259,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.016563415527344,0.7699023485183716
932,0.07560733234094545,0.0008947657550287884,ReLU,on,3.0,0.0,1.0,0.0,0.0,0.0,12.478950500488281,0.46722981333732605
933,0.0010359822432892151,0.0007839466632319133,Hardswish,on,2.0,1.0,0.0,0.0,0.0,2.0,16.452774047851562,0.787361204624176
934,0.37001730152609247,0.00035050354956346787,ReLU,on,0.0,1.0,2.0,3.0,0.0,2.0,9.713493347167969,0.9110952019691467
935,0.03910236916788643,0.0006554698233879491,Hardswish,on,2.0,0.0,0.0,0.0,2.0,1.0,9.503646850585938,0.7769950032234192
936,0.2374513632229726,0.00041195640519954086,ReLU,on,0.0,2.0,2.0,1.0,0.0,1.0,10.024642944335938,0.8045958280563354
937,0.0010359822432892012,0.00010682630190378832,ReLU,on,0.0,3.0,0.0,0.0,0.0,0.0,51.25361251831055,0.48459622263908386
938,0.0012798787276642153,0.0007565742267084759,Hardswish,on,2.0,1.0,0.0,0.0,0.0,2.0,15.206031799316406,0.7851157188415527
939,0.8946532203275946,1.0159056985530238e-05,ReLU,off,0.0,0.0,3.0,0.0,3.0,0.0,17.93279266357422,0.6539771556854248
940,0.0617662068526642,0.0006938532794428508,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.143074035644531,0.5267720818519592
941,0.0942044392745392,0.00045354383120066336,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.10009765625,0.3254151940345764
942,0.3348163024605732,0.0003935847075147664,ReLU,on,1.0,4.0,1.0,0.0,0.0,2.0,19.698387145996094,1.192970633506775
943,0.0103040486495392,0.0005022462237787884,ReLU,off,0.0,4.0,1.0,0.0,0.0,0.0,31.64617156982422,0.8427860736846924
944,0.051024415078832035,0.0009141070086431083,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.636878967285156,0.3500247895717621
945,0.09194839679407045,0.0007388093341303509,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,16.820953369140625,0.3324268162250519
946,0.3138503651566405,1.0002549521950518e-05,ReLU,on,2.0,3.0,0.0,0.0,3.0,0.0,10.690948486328125,0.8337700963020325
947,0.1354229451339142,0.00018489514956003832,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,13.070304870605469,0.457492470741272
948,0.06646121417688297,0.0007658192218256634,ReLU,on,1.0,3.0,0.0,0.0,0.0,2.0,9.714683532714844,0.729353666305542
949,0.143277323286807,0.0009518238062388196,ReLU,on,0.0,3.0,0.0,3.0,1.0,0.0,12.93646240234375,0.6285048127174377
950,0.1077406941573517,0.0001469483722162883,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,13.249038696289062,0.4562089145183563
951,0.15782645702685427,0.0005560948110944401,ReLU,on,1.0,3.0,0.0,1.0,1.0,1.0,14.665428161621094,0.5554561614990234
952,0.06810751544641422,0.0006762696612787883,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.959075927734375,0.3250748813152313
953,0.2897484456221954,5.9392830224100815e-05,ReLU,on,2.0,4.0,0.0,0.0,2.0,0.0,11.917068481445312,1.3676520586013794
954,0.1376784939368461,0.0009282504917121557,ReLU,on,1.0,3.0,0.0,3.0,2.0,0.0,11.960479736328125,0.8434501886367798
955,0.391575227848758,0.00019921582827097582,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.181083679199219,0.5647241473197937
956,0.09963113605188295,0.0006175367511225383,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.750747680664062,0.5346140265464783
957,0.26390798564840134,1.0021581815918661e-05,ReLU,on,2.0,3.0,0.0,0.0,2.0,0.0,10.155807495117188,0.9374575614929199
958,0.19831302444436355,0.00036894586291193654,ReLU,on,1.0,3.0,0.0,0.0,0.0,1.0,14.028839111328125,0.537862241268158
959,0.12417007336316488,0.00099995156589889,ReLU,off,3.0,2.0,0.0,0.0,1.0,1.0,14.05621337890625,0.7402759790420532
960,0.1278571542147756,0.0009289302018781806,ReLU,on,0.0,3.0,0.0,3.0,1.0,0.0,12.841690063476562,0.6245067119598389
961,0.09511905109094546,0.0006166303790522259,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.85821533203125,0.3420620560646057
962,0.2413649709159696,0.0003899179462398314,ReLU,on,0.0,1.0,3.0,0.0,2.0,3.0,10.044807434082031,0.8313221335411072
963,0.08544750129357838,0.000615345323196064,ReLU,on,0.0,3.0,0.0,0.0,0.0,2.0,10.797874450683594,0.6922333836555481
964,0.18975088702844545,0.0009403864825678508,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.060867309570312,0.7707334160804749
965,0.0010359822432892151,0.0009999653399897258,ReLU,on,0.0,3.0,2.0,1.0,0.0,2.0,20.93152618408203,0.9088901281356812
966,0.09011917316125795,0.0008373017657709759,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.938117980957031,0.7649465203285217
967,0.0010173546238178284,0.0009988870697194324,ReLU,on,0.0,3.0,2.0,2.0,0.0,2.0,19.31897735595703,1.1146012544631958
968,0.04780313312219545,0.0009482417071772258,ReLU,on,2.0,0.0,2.0,0.0,0.0,1.0,9.6854248046875,0.8025873303413391
969,0.0773755818526642,0.0007451539386225383,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.90460205078125,0.3250237703323364
970,0.17304397784875794,0.00022870313295847582,ReLU,on,1.0,3.0,0.0,1.0,0.0,0.0,12.37371826171875,0.5052279829978943
971,0.14861189065226144,0.0004178794913566991,ReLU,on,2.0,1.0,0.0,0.0,2.0,2.0,8.805854797363281,1.0433897972106934
972,0.08700949298547671,0.0007510151446772259,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.728080749511719,0.5330633521080017
973,0.001050219428569889,0.000928773057234261,ReLU,on,0.0,3.0,2.0,1.0,0.0,2.0,21.45085906982422,0.9072235226631165
974,0.001004922844534899,0.0009999927637146864,ReLU,on,1.0,3.0,2.0,2.0,0.0,2.0,18.72978973388672,1.1735658645629883
975,0.12799753950810547,0.0009680665298388392,ReLU,off,3.0,3.0,0.0,1.0,1.0,3.0,11.731086730957031,0.7935603857040405
976,0.16548318683313296,0.00039819471010691336,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.882011413574219,0.5374649167060852
977,0.07755850421594546,0.0006892609942866009,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,16.704627990722656,0.33210289478302
978,0.07158304034875797,0.0008257002032709759,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.064300537109375,0.5395712852478027
979,0.0316449910323517,0.0009329542315912883,ReLU,on,0.0,2.0,0.0,0.0,0.0,0.0,14.710762023925781,0.534685492515564
980,0.09408249103235171,0.0005948170245600383,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.157974243164062,0.5209541320800781
981,0.09243618976282045,0.0008322260821772258,ReLU,on,2.0,2.0,2.0,1.0,0.0,2.0,8.984077453613281,1.2600654363632202
982,0.296664530757323,0.00042902144683662757,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,8.894004821777344,0.9182494878768921
983,0.07123862882223525,8.941377588589101e-05,ReLU,off,0.0,0.0,0.0,1.0,0.0,0.0,25.26520538330078,0.35947731137275696
984,0.12463052570032045,0.0006924030841303509,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.79132080078125,0.5395099520683289
985,0.0982287312667267,0.0007272681964350384,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.728660583496094,0.5346140265464783
986,0.043047151676882965,0.0007876930011225384,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.272178649902344,0.3248370587825775
987,0.28669973956750794,0.0004760218585444133,ReLU,on,0.0,4.0,0.0,0.0,0.0,4.0,34.36834716796875,1.4357545375823975
988,0.4696000530067623,1.2527877072485657e-05,ReLU,on,0.0,3.0,0.0,1.0,1.0,0.0,14.409111022949219,0.5168341994285583
989,0.026968519070230183,0.0005531706290520116,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.801124572753906,0.539374828338623
990,0.11975259601282046,0.00024803907045847583,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,15.867576599121094,0.3293492794036865
991,0.3443462934526355,0.0004196556021100651,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,8.994186401367188,0.9607127904891968
992,0.3326143878694192,0.0001491150937532469,ReLU,on,0.0,3.0,0.0,1.0,1.0,0.0,12.763351440429688,0.5180619359016418
