,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
309,0.4224188656102929,0.0009094882082965433,Hardswish,on,3.0,3.0,0.0,3.0,0.0,0.0,13.655654907226562,0.8084504008293152
310,0.6890490523059731,0.0002875902418594297,Hardswish,on,2.0,2.0,0.0,2.0,0.0,0.0,9.308570861816406,1.0415284633636475
311,0.8019488302021394,1.0013420380086787e-05,ReLU,on,0.0,3.0,3.0,3.0,0.0,1.0,13.920921325683594,0.7643586993217468
312,0.07602930515321692,0.0007045552140840829,ReLU,off,1.0,0.0,0.0,0.0,0.0,1.0,15.375564575195312,0.35010161995887756
313,0.22337644356235736,0.0005046304678931576,ReLU,on,2.0,0.0,1.0,0.0,0.0,0.0,10.562728881835938,0.580330491065979
314,0.16973654277689965,0.0002682941771655138,Hardswish,on,3.0,2.0,3.0,3.0,3.0,0.0,9.992469787597656,1.058201789855957
315,0.29016592182890905,0.00041434189348488757,Hardswish,on,2.0,4.0,0.0,0.0,0.0,1.0,10.591766357421875,1.0985249280929565
316,0.4570520912625028,5.330368547707503e-05,Hardswish,off,4.0,4.0,0.0,4.0,2.0,0.0,34.041419982910156,2.3912153244018555
317,0.8304604957590395,0.00042001871469311586,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.570960998535156,0.7829851508140564
318,0.14430365423603833,0.0007860381162078114,ReLU,off,0.0,3.0,0.0,0.0,2.0,3.0,10.401519775390625,0.7815428376197815
319,0.5521136329660707,0.00044588053109936583,ReLU,on,0.0,0.0,0.0,0.0,0.0,3.0,15.53131103515625,0.45995187759399414
320,0.19309800796607074,0.00039331095102124083,Hardswish,on,1.0,0.0,0.0,0.0,1.0,3.0,12.553001403808594,0.4921551048755646
321,0.211364074633451,1.2935595312634902e-05,Hardswish,on,3.0,3.0,3.0,3.0,3.0,0.0,12.306663513183594,0.9860367774963379
322,0.21937496723906527,0.0005922325184848876,ReLU,on,2.0,0.0,1.0,0.0,1.0,0.0,11.604782104492188,0.6034392714500427
323,0.16047396626250277,0.00038914474993020004,Hardswish,on,1.0,0.0,0.0,0.0,2.0,3.0,12.515060424804688,0.6950426697731018
324,0.9999841277612691,0.00038927178666343037,ReLU,on,1.0,0.0,4.0,0.0,0.0,2.0,14.102775573730469,1.1233307123184204
325,0.2236114600806421,0.0006124457069060175,ReLU,on,2.0,0.0,1.0,0.0,1.0,0.0,11.831207275390625,0.6121068596839905
326,0.35491956118874296,0.000189651242397313,Hardswish,off,3.0,3.0,0.0,3.0,3.0,0.0,12.189971923828125,0.8783727884292603
327,0.052613632966070745,9.390604379467834e-05,Hardswish,on,3.0,0.0,3.0,0.0,4.0,2.0,10.512847900390625,1.3443773984909058
328,0.03718879001649816,0.0006821376115450203,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,24.59441375732422,0.32576191425323486
329,0.48479531636015905,0.0005267924550083251,Hardswish,on,1.0,0.0,0.0,0.0,1.0,1.0,15.354728698730469,0.39429712295532227
330,0.7647801282779537,9.593717982677572e-05,ReLU,off,0.0,0.0,1.0,0.0,3.0,0.0,14.859931945800781,0.49182289838790894
331,0.3896832550149797,0.0003094337989240621,Hardswish,off,3.0,0.0,2.0,2.0,3.0,0.0,10.622207641601562,1.045722484588623
332,0.4179242343818665,0.00032262754192494624,Hardswish,off,2.0,0.0,2.0,3.0,3.0,0.0,10.452354431152344,1.05086350440979
333,0.6575988624582583,0.00016478433969311585,Hardswish,on,1.0,0.0,0.0,0.0,1.0,0.0,18.999832153320312,0.39298224449157715
334,0.41551195435851146,0.00035750116835489,Hardswish,off,3.0,0.0,2.0,3.0,3.0,0.0,11.278396606445312,0.9471971392631531
335,0.04337094454579999,0.00041840204000808084,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,11.102622985839844,0.5612818002700806
336,0.14980349507109653,1.0039525320825036e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,42.8361701965332,0.8832167983055115
337,0.010969917946185664,0.0006992982560762703,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,20.11334228515625,0.5359217524528503
338,0.005787117653216915,0.0006890864640840828,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,23.721702575683594,0.5361921787261963
339,0.13560102146181066,0.0008599678117403328,Hardswish,off,0.0,2.0,0.0,1.0,0.0,1.0,18.924339294433594,0.5831551551818848
340,0.5891830116726591,0.00054600754289895,Hardswish,on,2.0,1.0,0.0,0.0,1.0,1.0,13.924758911132812,0.6737509369850159
341,0.9832845549946239,1.0539173525299593e-05,Hardswish,on,1.0,0.0,0.0,0.0,3.0,1.0,16.832809448242188,0.5391112565994263
342,0.40696386109532406,0.00040245429057014683,Hardswish,off,3.0,0.0,2.0,3.0,3.0,0.0,11.256416320800781,0.9468054175376892
343,0.5371111122585965,0.0005293302968052,Hardswish,on,3.0,0.0,0.0,0.0,0.0,1.0,12.883735656738281,0.473990261554718
344,0.2535859457782169,0.0007528950578340829,Hardswish,off,1.0,0.0,0.0,0.0,0.0,0.0,19.63787841796875,0.3432278335094452
345,0.0010090411362089033,0.0009087093394889442,Hardswish,on,3.0,3.0,3.0,0.0,0.0,0.0,27.59300994873047,0.7046427130699158
346,0.5356280762081737,0.0007985282953116716,ReLU,on,1.0,2.0,3.0,0.0,0.0,0.0,14.398765563964844,0.7554711699485779
347,0.041606772567678744,0.0004528345169324323,ReLU,on,2.0,0.0,3.0,1.0,3.0,0.0,9.937103271484375,0.8306800127029419
348,0.9999656654812528,0.00041965927629738755,Hardswish,on,1.0,0.0,0.0,0.0,0.0,3.0,13.078132629394531,0.5037416815757751
349,0.2523523970325356,0.0005855449537734922,Hardswish,on,2.0,2.0,0.0,2.0,0.0,0.0,9.32818603515625,1.0374594926834106
350,0.36918838276640903,0.00040304245500832507,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.385078430175781,0.7733255624771118
351,0.13680643755987934,0.00046983145279692965,ReLU,on,2.0,1.0,1.0,0.0,0.0,0.0,11.100654602050781,0.5775229930877686
352,0.9135907357843974,0.0006970277093087234,ReLU,on,1.0,3.0,3.0,1.0,1.0,0.0,18.303939819335938,0.7336671948432922
353,0.5953928023059731,0.0008754027418594296,Hardswish,on,3.0,1.0,3.0,0.0,0.0,0.0,16.69843292236328,0.6652868986129761
354,0.995270658157034,0.0004704765370395751,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,11.149551391601562,0.5769509673118591
355,0.6493854173712298,0.0007154723812297336,ReLU,on,0.0,2.0,3.0,0.0,0.0,0.0,13.573936462402344,0.7554476857185364
356,0.9705761391140653,0.00045935837297707505,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,11.011154174804688,0.5819069743156433
357,0.14730805271181066,0.0007710224992403328,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.18499755859375,0.5301944613456726
358,0.2146190441905179,0.0009999890534522263,ReLU,on,2.0,3.0,3.0,3.0,0.0,0.0,10.790679931640625,0.9562020301818848
359,0.2988356316180429,0.0009138540217916128,ReLU,on,2.0,3.0,3.0,3.0,0.0,0.0,11.022499084472656,0.9608527421951294
360,0.07627320163759192,0.0007676387101778328,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,17.389808654785156,0.3324756920337677
361,0.0010170698840980999,0.0004381688551406797,Hardswish,on,2.0,1.0,2.0,3.0,0.0,0.0,17.18011474609375,0.9132204055786133
362,0.0010311362079044152,0.0005121626359590828,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,38.25910186767578,0.31239962577819824
363,0.0010311362079044152,0.0004460578996309578,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,17.338607788085938,0.827635645866394
364,0.999964687865805,0.0002442908567224778,ReLU,on,1.0,0.0,3.0,3.0,0.0,3.0,13.002769470214844,0.8640993237495422
365,0.6983876625515653,0.00032038132219582504,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,15.119644165039062,0.34749558568000793
366,0.0010170698840980999,0.00046366812271880466,Hardswish,on,3.0,1.0,2.0,3.0,0.0,0.0,19.57879638671875,0.8316991925239563
367,0.1349726364177149,0.0005929500661455553,Hardswish,on,0.0,0.0,0.0,1.0,0.0,3.0,15.212272644042969,0.4879537522792816
368,0.033103523903216914,0.0009597895890840828,ReLU,on,0.0,3.0,0.0,4.0,0.0,4.0,21.429893493652344,1.6629955768585205
369,0.07436893755987935,0.00046892508072661715,ReLU,on,2.0,0.0,1.0,0.0,0.0,1.0,11.42156982421875,0.5857189297676086
370,0.24864254536406527,0.00047283310442238754,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,15.339187622070312,0.35925519466400146
371,0.3261981803373267,0.000563957349674328,ReLU,on,0.0,1.0,0.0,1.0,0.0,2.0,14.618873596191406,0.6014980673789978
372,0.825030912063284,0.0002715580800083251,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,15.355705261230469,0.34187111258506775
