,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
733,Hardswish,0.8233490973960185,1,4,1,2,3,1,off,0.0007511244459054911,172,41.21343994140625,-2.486246347427368,-0.37274399399757385,733,1688960116.844309,1688961591.1398873,41.21343994140625,81.0867919921875,0.37274399399757385,39.6090087890625,20.90822982788086,147417.15625,2.486246347427368
734,Hardswish,0.8304286238173644,1,4,1,2,0,1,off,0.0008433957065495418,171,57.04960250854492,-2.7285144329071045,-0.30787497758865356,734,1688960129.3394141,1688961609.3963974,57.04960250854492,62.65708541870117,0.30787497758865356,37.329559326171875,47.08690643310547,147993.296875,2.7285144329071045
735,Hardswish,0.46374862746503537,1,4,1,2,3,1,off,0.00020171858811183634,173,82.04351043701172,-1.666143774986267,-0.3606063723564148,735,1688960138.197239,1688961582.1521783,82.04351043701172,81.24214172363281,0.3606063723564148,43.42859649658203,34.00286102294922,144383.125,1.666143774986267
736,Hardswish,0.5223389993573022,2,4,1,2,3,1,off,0.000770785307327264,172,43.95926284790039,-2.127152919769287,-0.6559319496154785,736,1688960157.941915,1688961823.7458684,43.95926284790039,98.1246566772461,0.6559319496154785,73.11727142333984,86.14163970947266,166568.0,2.127152919769287
737,Hardswish,0.4865615714422295,1,4,1,2,3,1,off,0.0007789291210835987,173,62.009212493896484,-1.8729307651519775,-0.3638600707054138,737,1688960184.9501526,1688961570.3224108,62.009212493896484,68.1809310913086,0.3638600707054138,42.385292053222656,31.486820220947266,138524.375,1.8729307651519775
738,Hardswish,0.25829219701558453,1,4,1,2,3,1,off,0.0003135630099727135,172,63.09027862548828,-1.6255396604537964,-0.3590293228626251,738,1688960206.4259052,1688961628.3418155,63.09027862548828,68.10746765136719,0.3590293228626251,42.56333923339844,22.901416778564453,142179.25,1.6255396604537964
739,Hardswish,0.523424978958688,2,4,1,2,3,1,off,0.0008103775436643603,172,45.05908203125,-2.2513387203216553,-0.6559141278266907,739,1688960214.4238412,1688961886.5055258,45.05908203125,97.76531982421875,0.6559141278266907,72.74768829345703,86.17745971679688,167194.578125,2.2513387203216553
740,Hardswish,0.8058413650886525,1,4,1,2,3,1,off,0.0005922152844387619,173,48.19477844238281,-1.9729748964309692,-0.36010250449180603,740,1688960252.6249306,1688961778.413565,48.19477844238281,69.58499145507812,0.36010250449180603,39.69613265991211,24.619356155395508,152568.859375,1.9729748964309692
741,Hardswish,0.7125803294710266,1,3,1,2,3,1,off,0.0008088598207338365,173,52.137088775634766,-1.6400693655014038,-0.3873879015445709,741,1688960273.519159,1688961750.1632717,52.137088775634766,58.90475845336914,0.3873879015445709,46.06721496582031,24.86333465576172,147652.046875,1.6400693655014038
742,Hardswish,0.8017152675998143,1,4,1,1,3,1,off,0.0005825161595080856,173,37.43924331665039,-1.7599321603775024,-0.10779573768377304,742,1688960280.622177,1688961721.494249,37.43924331665039,56.47455978393555,0.10779573768377304,10.758892059326172,43.0053596496582,144074.84375,1.7599321603775024
743,Hardswish,0.4831707338413322,1,3,1,1,3,1,off,0.0007900852296238317,170,32.24609375,-1.263218879699707,-0.11092320829629898,743,1688960306.1685016,1688961627.1226203,32.24609375,69.13591766357422,0.11092320829629898,14.452012062072754,37.20807647705078,132090.125,1.263218879699707
744,Hardswish,0.38007813259497264,1,4,1,2,0,1,off,0.0008139688440815916,172,79.18663024902344,-1.6017482280731201,-0.332792192697525,744,1688960366.0824537,1688961724.1477027,79.18663024902344,46.813140869140625,0.332792192697525,42.758670806884766,28.462438583374023,135793.71875,1.6017482280731201
745,Hardswish,0.4642765052914162,1,4,1,1,3,1,off,6.11176134041335e-05,175,73.65518951416016,-1.4628173112869263,-0.10331182926893234,745,1688960366.975613,1688961671.911977,73.65518951416016,81.0213623046875,0.10331182926893234,11.460884094238281,77.02185821533203,130481.21875,1.4628173112869263
746,Hardswish,0.4782847533729796,1,4,1,1,3,1,off,0.0005928866125241595,173,41.28694534301758,-1.430709958076477,-0.10211830586194992,746,1688960396.3300831,1688961753.1670513,41.28694534301758,66.07478332519531,0.10211830586194992,11.389026641845703,36.816219329833984,135667.984375,1.430709958076477
747,Hardswish,0.6420504737511931,1,4,1,1,3,1,off,0.0005803042542860046,171,34.72639083862305,-1.7656285762786865,-0.1033916100859642,747,1688960401.3290057,1688961777.7068443,34.72639083862305,70.70276641845703,0.1033916100859642,11.993043899536133,40.19546127319336,137631.921875,1.7656285762786865
748,Hardswish,0.5607401772180634,1,4,1,1,3,1,off,0.0008116773634673411,174,42.41714096069336,-1.649531602859497,-0.10329372435808182,748,1688960409.3978949,1688961826.610873,42.41714096069336,62.79346466064453,0.10329372435808182,11.249682426452637,37.24851608276367,141708.90625,1.649531602859497
749,Hardswish,0.6417657079527466,1,4,1,1,3,1,off,0.00011747772430247997,172,13.214863777160645,-1.7948737144470215,-0.10331631451845169,749,1688960412.504227,1688961615.1176527,13.214863777160645,80.11880493164062,0.10331631451845169,11.980157852172852,86.80128479003906,120252.5703125,1.7948737144470215
750,Hardswish,0.650206119537541,1,4,1,1,1,1,off,7.237204771893421e-05,175,26.548154830932617,-1.3528891801834106,-0.07578139007091522,750,1688960420.8688233,1688961473.8013391,26.548154830932617,75.58031463623047,0.07578139007091522,9.203808784484863,88.38359832763672,105280.796875,1.3528891801834106
751,Hardswish,0.5612163121523721,0,4,1,1,3,1,off,0.0008219588157131544,173,42.05107879638672,-1.7442547082901,-0.09928104281425476,751,1688960443.2862685,1688961684.43691,42.05107879638672,87.63661193847656,0.09928104281425476,11.749869346618652,82.17493438720703,124102.0390625,1.7442547082901
752,Hardswish,0.5598226411621527,1,4,1,1,3,1,off,0.0008195413409424195,172,32.57040023803711,-1.6488196849822998,-0.10329372435808182,752,1688960445.1957204,1688961793.489989,32.57040023803711,62.24404525756836,0.10329372435808182,11.249682426452637,38.26846694946289,134817.03125,1.6488196849822998
753,Hardswish,0.4937487365335196,1,4,1,1,3,1,off,0.000790667589674942,174,39.156864166259766,-1.6104365587234497,-0.10185136646032333,753,1688960452.4288833,1688961854.9845057,39.156864166259766,69.96424102783203,0.10185136646032333,11.325862884521484,37.45881652832031,140243.15625,1.6104365587234497
754,Hardswish,0.5619249957036918,1,4,1,1,3,1,off,0.0007841572969109125,170,32.71515655517578,-1.6486748456954956,-0.10331550985574722,754,1688960465.1104178,1688961792.4371817,32.71515655517578,68.0958023071289,0.10331550985574722,11.408891677856445,38.62002944946289,132720.25,1.6486748456954956
755,Hardswish,0.3571056684072098,1,4,1,1,3,1,off,0.000817603673646462,172,30.51528549194336,-1.5212324857711792,-0.1031857579946518,755,1688960468.0148354,1688961827.67355,30.51528549194336,62.82789611816406,0.1031857579946518,11.219494819641113,34.518611907958984,135953.515625,1.5212324857711792
756,Hardswish,0.4826021828394558,1,4,1,1,1,1,off,0.0007386370227233363,171,64.7783432006836,-1.2851808071136475,-0.07683686167001724,756,1688960478.1003513,1688961494.2336602,64.7783432006836,66.51194763183594,0.07683686167001724,9.102619171142578,32.3856315612793,101600.3046875,1.2851808071136475
757,Hardswish,0.5590455423112114,1,4,1,1,3,1,off,0.0002913380645373781,172,73.45301055908203,-1.7628324031829834,-0.09984367340803146,757,1688960498.423924,1688961755.3648887,73.45301055908203,76.63479614257812,0.09984367340803146,11.494054794311523,37.88607406616211,125681.765625,1.7628324031829834
758,Hardswish,0.5167292799828247,0,4,1,1,3,1,off,6.445730177244519e-05,171,92.90088653564453,-1.5868908166885376,-0.10144836455583572,758,1688960504.951929,1688961703.0381346,92.90088653564453,95.55110931396484,0.10144836455583572,12.070382118225098,92.32122039794922,119794.8125,1.5868908166885376
759,Hardswish,0.5004573033204309,1,4,1,1,1,1,off,0.000774127294319239,98,44.381004333496094,-1.145592212677002,-0.07685341686010361,759,1688960507.7717266,1688961228.267222,44.381004333496094,34.328819274902344,0.07685341686010361,9.068927764892578,22.384716033935547,72042.3984375,1.145592212677002
760,Hardswish,0.9692861987785691,0,4,1,1,3,1,off,0.0008052743321773337,172,34.2246208190918,-2.0319509506225586,-0.09875806421041489,760,1688960518.759915,1688961712.3423152,34.2246208190918,87.49788665771484,0.09875806421041489,10.613604545593262,50.96493148803711,119345.3359375,2.0319509506225586
761,Hardswish,0.48846904180408013,1,4,1,1,3,1,off,0.0007880742074334521,172,33.571144104003906,-1.6097407341003418,-0.10185136646032333,761,1688960554.9907377,1688961887.1248667,33.571144104003906,69.48516082763672,0.10185136646032333,11.325862884521484,35.07435607910156,133201.0,1.6097407341003418
762,Hardswish,0.49006103693498615,1,4,1,1,1,2,off,0.00031604925362779443,171,93.26054382324219,-1.4340251684188843,-0.3334800601005554,762,1688960562.453814,1688961980.6525264,93.26054382324219,96.28594207763672,0.3334800601005554,42.68397521972656,92.39642333984375,141807.5,1.4340251684188843
763,Hardswish,0.5807339095957201,1,4,1,1,3,1,off,0.0007795410218051134,171,38.950321197509766,-1.804985761642456,-0.10336543619632721,763,1688960562.9581718,1688961908.0060782,38.950321197509766,66.36624145507812,0.10336543619632721,11.419595718383789,44.347591400146484,134492.46875,1.804985761642456
764,Hardswish,0.3790502649426325,1,4,1,1,3,1,off,0.0008052894998748269,171,35.655372619628906,-1.5134449005126953,-0.10222729295492172,764,1688960564.6119552,1688961913.102784,35.655372619628906,61.99858856201172,0.10222729295492172,11.314704895019531,36.18760681152344,134836.796875,1.5134449005126953
765,Hardswish,0.548364042129516,1,4,1,1,3,1,off,0.0008122710872438965,44,35.15092468261719,-1.4588603973388672,-0.10359638929367065,765,1688960588.0452242,1688960978.915438,35.15092468261719,29.188722610473633,0.10359638929367065,11.212270736694336,8.822752952575684,39074.72265625,1.4588603973388672
766,Hardswish,0.36746622743944624,1,4,1,1,3,1,off,0.0005846572619134764,170,33.307979583740234,-1.3845657110214233,-0.10255264490842819,766,1688960609.2098897,1688961976.7004147,33.307979583740234,65.2452163696289,0.10255264490842819,11.49848461151123,38.175472259521484,136736.6875,1.3845657110214233
767,Hardswish,0.5012523261751509,1,4,1,1,3,2,off,0.0007605122695775481,99,77.46710205078125,-1.7101364135742188,-0.3590688705444336,767,1688960621.3657484,1688961400.3511176,77.46710205078125,59.03622055053711,0.3590688705444336,44.26036071777344,69.926513671875,77888.046875,1.7101364135742188
768,Hardswish,0.8255704178363391,1,3,1,1,3,1,off,0.0007475789025880359,171,32.62479019165039,-1.3282588720321655,-0.10907838493585587,768,1688960648.4604616,1688962053.965283,32.62479019165039,67.95314025878906,0.10907838493585587,13.909381866455078,42.08714294433594,140538.09375,1.3282588720321655
769,Hardswish,0.4895934051329618,1,4,1,1,3,1,off,0.0004021528394593884,170,72.4438705444336,-1.447969913482666,-0.10332921147346497,769,1688960655.5306985,1688961901.3027067,72.4438705444336,78.06462097167969,0.10332921147346497,11.37905502319336,38.87497329711914,124564.8671875,1.447969913482666
770,Hardswish,0.49545693855499573,1,4,1,1,3,1,off,0.00010895673010810404,108,72.38654327392578,-1.5765979290008545,-0.10384640842676163,770,1688960691.0921128,1688961537.1870475,72.38654327392578,56.16474533081055,0.10384640842676163,11.4432954788208,35.97025680541992,84596.9921875,1.5765979290008545
771,Hardswish,0.5626202206227956,0,4,1,1,3,1,off,0.000767311130501085,170,34.43852996826172,-1.7389163970947266,-0.0993913859128952,771,1688960694.2107418,1688961887.2462463,34.43852996826172,87.86589813232422,0.0993913859128952,11.947786331176758,80.42609405517578,119288.125,1.7389163970947266
772,Hardswish,0.3720890277291831,1,4,1,1,3,2,off,0.0006556402401005271,171,82.90855407714844,-1.5843981504440308,-0.3629009425640106,772,1688960714.3177958,1688962192.7562053,82.90855407714844,92.49948120117188,0.3629009425640106,44.23433303833008,90.9010009765625,147825.515625,1.5843981504440308
773,Hardswish,0.5782029829775833,1,4,1,1,1,1,off,0.0007498910346913305,173,66.31803894042969,-1.2950326204299927,-0.07607484608888626,773,1688960716.2974415,1688961733.515619,66.31803894042969,65.87493896484375,0.07607484608888626,9.116497039794922,39.70009231567383,101703.3203125,1.2950326204299927
774,Hardswish,0.5669269496585667,1,4,1,1,3,1,off,0.0007771975532881312,171,38.635555267333984,-1.6302149295806885,-0.10342615097761154,774,1688960717.0667489,1688962064.0522017,38.635555267333984,68.2669448852539,0.10342615097761154,11.434598922729492,38.54677963256836,134679.53125,1.6302149295806885
775,Hardswish,0.8307621476719121,1,4,1,1,3,1,off,0.000584859464721557,171,33.890235900878906,-1.7588927745819092,-0.10808590054512024,775,1688960717.411415,1688962173.6727943,33.890235900878906,55.11581802368164,0.10808590054512024,11.17790412902832,44.0771484375,145614.0,1.7588927745819092
776,Hardswish,0.45649142820459626,1,3,1,1,3,1,off,0.00023816928918866828,171,69.13750457763672,-1.1265746355056763,-0.1118471622467041,776,1688960718.296375,1688961943.0811656,69.13750457763672,82.72612762451172,0.1118471622467041,14.59710693359375,33.594139099121094,122463.703125,1.1265746355056763
777,Hardswish,0.49301167637414695,1,4,1,1,3,1,off,0.0003197167121684175,171,71.04936218261719,-1.4606804847717285,-0.10273207724094391,777,1688960726.7523758,1688961997.203185,71.04936218261719,78.46804809570312,0.10273207724094391,11.447739601135254,36.73921203613281,127029.3515625,1.4606804847717285
778,Hardswish,0.9658646361951008,1,3,1,0,3,1,off,0.000314644126236301,170,67.42410278320312,-1.606490969657898,-0.0978396087884903,778,1688960742.7363465,1688961906.4065013,67.42410278320312,70.46134948730469,0.0978396087884903,13.399205207824707,60.45477294921875,116361.375,1.606490969657898
779,Hardswish,0.04322874115949921,1,3,1,1,3,1,off,0.0006801903209569748,170,43.46133804321289,-0.9991776347160339,-0.12137454003095627,779,1688960747.6689053,1688962069.8921013,43.46133804321289,62.5416259765625,0.12137454003095627,14.923650741577148,30.676422119140625,132200.390625,0.9991776347160339
780,Hardswish,0.3550153399992564,1,4,1,1,3,1,off,0.00074058173888249,102,37.59450912475586,-1.465430736541748,-0.10330333560705185,780,1688960748.5762486,1688961474.0487247,37.59450912475586,30.79090118408203,0.10330333560705185,11.36971664428711,41.04069519042969,72532.8125,1.465430736541748
781,Hardswish,0.33552546452179743,1,3,1,1,3,1,off,0.0006716501693554999,171,31.27865219116211,-1.223967432975769,-0.1161821112036705,781,1688960751.187518,1688962060.8016183,31.27865219116211,68.69976806640625,0.1161821112036705,14.334273338317871,36.65803527832031,130947.1328125,1.223967432975769
782,Hardswish,0.5543093021999227,1,4,1,1,3,1,off,0.000681054243245945,170,35.11772918701172,-1.7645814418792725,-0.10482574999332428,782,1688960751.317335,1688962123.3289313,35.11772918701172,66.03352355957031,0.10482574999332428,11.470827102661133,40.97496032714844,137188.796875,1.7645814418792725
783,Hardswish,0.3691310155961802,1,4,1,1,3,1,off,0.0006646022409488719,169,34.172027587890625,-1.4530816078186035,-0.10373073071241379,783,1688960763.9683459,1688962112.234657,34.172027587890625,66.64922332763672,0.10373073071241379,11.500515937805176,35.878662109375,134810.921875,1.4530816078186035
784,Hardswish,0.5741085492980096,1,3,1,1,3,1,off,0.0005915607168869735,23,45.02602005004883,-1.3391181230545044,-0.10976080596446991,784,1688960764.6686826,1688960951.315474,45.02602005004883,31.051679611206055,0.10976080596446991,14.410120010375977,25.983179092407227,18651.630859375,1.3391181230545044
785,Hardswish,0.8291769514645269,1,4,1,1,3,1,off,0.0007424195491187887,99,10.239659309387207,-1.802525520324707,-0.10716903954744339,785,1688960789.3769305,1688961494.8344057,10.239659309387207,30.542377471923828,0.10716903954744339,10.77155590057373,28.324264526367188,70531.6796875,1.802525520324707
786,Hardswish,0.4961337001989876,1,4,1,1,3,1,off,0.0007375778071188414,169,37.92584228515625,-1.589752197265625,-0.10193870216608047,786,1688960798.8517578,1688962100.915406,37.92584228515625,66.3598403930664,0.10193870216608047,11.315853118896484,36.4007568359375,130194.046875,1.589752197265625
787,Hardswish,0.33900164812208433,1,4,1,1,3,1,off,0.0007469271803973809,170,33.006160736083984,-1.4979878664016724,-0.10552962869405746,787,1688960801.088096,1688962131.5740983,33.006160736083984,70.2753677368164,0.10552962869405746,11.24170970916748,38.16951370239258,133032.875,1.4979878664016724
788,Hardswish,0.9622023202181118,1,4,1,1,3,1,off,0.0007704054934063477,106,50.30202865600586,-1.9509665966033936,-0.10378368198871613,788,1688960802.4069593,1688961553.151768,50.30202865600586,46.46010208129883,0.10378368198871613,11.120899200439453,26.12590789794922,75059.46875,1.9509665966033936
789,Hardswish,0.5417874704476253,1,4,1,1,3,2,off,0.0006729197810171993,95,86.1149673461914,-1.9753704071044922,-0.36125072836875916,789,1688960803.8967605,1688961615.3914888,86.1149673461914,54.08202362060547,0.36125072836875916,44.06189727783203,69.91718292236328,81136.375,1.9753704071044922
790,Hardswish,0.824700644032855,1,4,1,1,3,1,off,0.0007876719210559526,96,10.01739501953125,-1.8285313844680786,-0.10707998275756836,790,1688960818.1016166,1688961517.706742,10.01739501953125,33.23427963256836,0.10707998275756836,10.67335319519043,24.01485824584961,69948.0703125,1.8285313844680786
791,Hardswish,0.34504404826683227,1,4,1,1,3,1,off,0.0007866336448162858,95,25.674312591552734,-1.3798189163208008,-0.1028490662574768,791,1688960820.266764,1688961516.1038818,25.674312591552734,31.43114471435547,0.1028490662574768,11.377445220947266,34.830291748046875,69570.2734375,1.3798189163208008
792,Hardswish,0.4913841629512376,1,4,1,1,3,1,off,0.0007730969031403985,171,39.1058235168457,-1.591672420501709,-0.10196287930011749,792,1688960831.989593,1688962171.2920895,39.1058235168457,68.68753051757812,0.10196287930011749,11.352413177490234,36.057884216308594,133915.46875,1.591672420501709
793,Hardswish,0.555072917753176,1,4,1,1,3,1,off,0.0005812466656125479,170,34.08543395996094,-1.642255425453186,-0.10363518446683884,793,1688960844.6614046,1688962199.9239357,34.08543395996094,64.55661010742188,0.10363518446683884,11.474284172058105,42.03076171875,135503.421875,1.642255425453186
794,Hardswish,0.8136168007486164,1,4,1,1,3,1,off,0.0006608363739310259,169,30.878639221191406,-1.9009498357772827,-0.10832059383392334,794,1688960850.2198758,1688962281.2940097,30.878639221191406,57.50959396362305,0.10832059383392334,10.763418197631836,39.598289489746094,143089.78125,1.9009498357772827
795,Hardswish,0.8050076728792409,1,3,1,0,3,1,off,0.0007369537449762242,97,28.357580184936523,-1.2733122110366821,-0.10627736896276474,795,1688960876.5103796,1688961602.6785624,28.357580184936523,31.61962890625,0.10627736896276474,13.541977882385254,29.38193130493164,72601.9921875,1.2733122110366821
796,Hardswish,0.36806578033251425,1,3,1,0,3,1,off,1.0543626497759389e-05,169,85.42793273925781,-1.1657636165618896,-0.10815683752298355,796,1688960879.161295,1688961896.4309862,85.42793273925781,98.6729965209961,0.10815683752298355,13.853290557861328,76.75487518310547,101714.5546875,1.1657636165618896
797,Hardswish,0.34268236326976625,1,4,1,0,1,1,off,0.0005988608832790396,109,52.79509353637695,-1.1750521659851074,-0.06588749587535858,797,1688960894.6525803,1688961620.186139,52.79509353637695,33.42361831665039,0.06588749587535858,9.080568313598633,22.469486236572266,72538.1171875,1.1750521659851074
798,Hardswish,0.5775141621296982,0,3,1,0,3,1,off,0.00023662277011839215,22,60.85898208618164,-1.4255859851837158,-0.10740412771701813,798,1688960899.120152,1688961035.5291488,60.85898208618164,85.7496566772461,0.10740412771701813,14.591354370117188,74.25171661376953,13618.4814453125,1.4255859851837158
799,Hardswish,0.3340735331387783,0,4,1,0,3,1,off,0.00059675349509486,169,39.06623458862305,-1.7503036260604858,-0.05808315426111221,799,1688960900.468503,1688962326.9656065,39.06623458862305,93.6456298828125,0.05808315426111221,11.822575569152832,79.77629852294922,142637.296875,1.7503036260604858
800,Hardswish,0.8160414464556653,0,3,1,0,3,1,off,0.0006660942529844727,169,32.16013717651367,-2.0748801231384277,-0.09600085765123367,800,1688960914.4916081,1688962248.6810682,32.16013717651367,80.56362915039062,0.09600085765123367,13.211522102355957,52.783687591552734,133402.515625,2.0748801231384277
801,Hardswish,0.33996573348575876,0,3,1,0,3,0,off,0.00031952218181586985,94,80.9500503540039,-1.1472225189208984,-0.11495070904493332,801,1688960917.3600879,1688961695.5904408,80.9500503540039,93.42386627197266,0.11495070904493332,14.507621765136719,76.09806060791016,77808.1015625,1.1472225189208984
802,Hardswish,0.3598132445780551,0,3,1,0,1,1,off,0.00031893319055368734,104,70.68363952636719,-1.3461812734603882,-0.09347093850374222,802,1688960922.4057524,1688961561.175326,70.68363952636719,63.35896301269531,0.09347093850374222,13.055793762207031,52.81827926635742,63864.5546875,1.3461812734603882
803,Hardswish,0.43814159077439874,0,3,1,0,3,1,off,0.0007931578475204193,106,82.090576171875,-1.4943591356277466,-0.10616984963417053,803,1688960923.2805297,1688961687.5722215,82.090576171875,88.51367950439453,0.10616984963417053,14.905350685119629,77.4472885131836,76417.953125,1.4943591356277466
804,Hardswish,0.582803788258832,0,3,1,0,3,1,off,0.0007340168512701013,25,74.58270263671875,-1.0753475427627563,-0.10617520660161972,804,1688960939.5277545,1688961109.889992,74.58270263671875,76.78545379638672,0.10617520660161972,14.964404106140137,79.31646728515625,17023.892578125,1.0753475427627563
805,Hardswish,0.8146180789925969,0,3,1,0,3,1,off,0.0006614996840993374,32,43.817718505859375,-1.4272643327713013,-0.09599050134420395,805,1688960953.2239368,1688961191.098552,43.817718505859375,74.35279846191406,0.09599050134420395,13.213543891906738,40.640167236328125,23777.984375,1.4272643327713013
806,Hardswish,0.040454181162980316,0,4,1,0,3,1,off,0.0007428897935929849,33,85.55168151855469,-1.3779327869415283,-0.07799612730741501,806,1688960957.25681,1688961189.067169,85.55168151855469,89.42180633544922,0.07799612730741501,12.603878021240234,88.873291015625,23167.55078125,1.3779327869415283
807,Hardswish,0.04342400969983708,0,3,0,0,3,0,off,0.0006706879304836276,169,92.30047607421875,-0.9221747517585754,-0.11199993640184402,807,1688960958.2019215,1688962163.1540852,92.30047607421875,94.94510650634766,0.11199993640184402,14.773200988769531,90.34986877441406,120485.6015625,0.9221747517585754
808,Hardswish,0.26506299110648374,0,3,0,0,3,1,off,0.0006813269621746196,74,63.35683059692383,-1.00924813747406,-0.08017574995756149,808,1688960971.5532298,1688961550.972109,63.35683059692383,88.7821044921875,0.08017574995756149,14.885290145874023,86.50735473632812,57929.44921875,1.00924813747406
809,Hardswish,0.387408541528056,0,3,1,0,3,1,off,0.000317699997981642,88,82.80045318603516,-1.2594361305236816,-0.1092078909277916,809,1688960980.923306,1688961635.1900387,82.80045318603516,92.2612075805664,0.1092078909277916,14.775625228881836,61.07882308959961,65404.3984375,1.2594361305236816
810,Hardswish,0.810989388765119,0,3,1,0,3,1,off,0.0006635348649386858,105,50.94532012939453,-2.0352017879486084,-0.09600085765123367,810,1688961008.2500734,1688961829.925109,50.94532012939453,90.80388641357422,0.09600085765123367,13.211522102355957,66.37203216552734,82154.515625,2.0352017879486084
811,Hardswish,0.04375375972629,0,3,1,0,3,1,off,0.0006582750918090464,2,73.80939483642578,-1.2917815446853638,-0.10489486902952194,811,1688961011.3512459,1688961023.5007267,73.80939483642578,80.31133270263672,0.10489486902952194,15.274887084960938,70.71489715576172,1207.8428955078125,1.2917815446853638
812,Hardswish,0.49296653425672526,0,3,1,0,3,1,off,0.0003186735271744049,34,53.8961067199707,-1.219576120376587,-0.10726555436849594,812,1688961014.689322,1688961245.4116807,53.8961067199707,87.29027557373047,0.10726555436849594,14.511006355285645,68.10767364501953,23061.333984375,1.219576120376587
813,Hardswish,0.3902417318403096,0,4,0,0,3,1,off,0.0003160884929705425,72,76.40059661865234,-1.19495689868927,-0.08736296743154526,813,1688961019.736305,1688961645.4931138,76.40059661865234,87.74219512939453,0.08736296743154526,12.844827651977539,69.36595916748047,62554.59765625,1.19495689868927
814,Hardswish,0.33384581297305815,0,3,1,0,3,1,off,0.00031715930973590713,34,80.68275451660156,-1.2678536176681519,-0.07201187312602997,814,1688961025.3791611,1688961259.5085156,80.68275451660156,89.55522155761719,0.07201187312602997,14.686929702758789,73.0041732788086,23400.61328125,1.2678536176681519
815,Hardswish,0.8179504129412655,0,3,1,0,3,0,off,0.00031594773856392087,107,52.77710723876953,-1.6562801599502563,-0.11963257938623428,815,1688961037.413205,1688961827.9794304,52.77710723876953,90.74858856201172,0.11963257938623428,12.713082313537598,64.20406341552734,79044.234375,1.6562801599502563
816,Hardswish,0.32802710658678447,0,3,1,0,3,1,off,0.00040470452622259,104,84.19285583496094,-1.5090357065200806,-0.07202837616205215,816,1688961054.7669258,1688961863.3531237,84.19285583496094,94.0115737915039,0.07202837616205215,14.632894515991211,66.37028503417969,80842.484375,1.5090357065200806
817,Hardswish,0.3645266404453945,0,3,1,0,3,1,off,0.00031838267390091297,34,45.22678756713867,-1.2568248510360718,-0.10837259888648987,817,1688961080.8200908,1688961314.2620244,45.22678756713867,88.80826568603516,0.10837259888648987,14.778972625732422,67.23681640625,23331.8515625,1.2568248510360718
818,Hardswish,0.3318464984736183,0,3,1,0,3,0,off,0.0007537762170179646,110,77.56936645507812,-1.192334771156311,-0.116470105946064,818,1688961081.5962799,1688961839.5787954,77.56936645507812,82.11627960205078,0.116470105946064,14.486427307128906,83.27625274658203,75783.8359375,1.192334771156311
819,Hardswish,0.7945387706504774,0,3,0,0,3,1,off,0.0003169661672008055,12,76.27153015136719,-1.3322560787200928,-0.12670104205608368,819,1688961096.4487057,1688961192.3556209,76.27153015136719,88.94153594970703,0.12670104205608368,12.822002410888672,62.64282989501953,9578.751953125,1.3322560787200928
820,Hardswish,0.25671085157024737,0,3,0,0,3,1,off,0.0007359851665004315,10,43.257755279541016,-1.0628674030303955,-0.07969679683446884,820,1688961103.4200878,1688961174.2814991,43.257755279541016,84.31039428710938,0.07969679683446884,14.834787368774414,80.8520736694336,7076.6923828125,1.0628674030303955
821,Hardswish,0.3801609558327036,0,3,0,0,3,1,off,0.0004061011034946844,74,61.64944839477539,-1.0876442193984985,-0.10570069402456284,821,1688961104.005312,1688961678.1663148,61.64944839477539,89.44061279296875,0.10570069402456284,15.09848690032959,72.45972442626953,57398.2578125,1.0876442193984985
822,Hardswish,0.3688599064094672,0,3,0,0,1,1,off,0.00040958748334200097,169,92.0985107421875,-0.7788258194923401,-0.09817179292440414,822,1688961105.0255847,1688962044.9418678,92.0985107421875,93.68439483642578,0.09817179292440414,13.239666938781738,90.39281463623047,93973.734375,0.7788258194923401
823,Hardswish,0.3544816634384847,0,3,0,0,3,1,off,0.00040612100306088603,72,56.256229400634766,-1.0627820491790771,-0.11034844070672989,823,1688961111.5690584,1688961669.1674817,56.256229400634766,87.80891418457031,0.11034844070672989,15.096944808959961,71.53494262695312,55747.4296875,1.0627820491790771
824,Hardswish,0.3613783819672432,0,3,0,0,3,1,off,0.0003182750806414417,167,92.07443237304688,-0.9414355158805847,-0.1120917797088623,824,1688961111.8080049,1688962295.2613199,92.07443237304688,93.2134780883789,0.1120917797088623,15.159618377685547,90.74913024902344,118338.984375,0.9414355158805847
825,Hardswish,0.8122487615294297,0,3,0,0,3,1,off,0.000308058272370912,107,65.05699157714844,-1.492133378982544,-0.1250843107700348,825,1688961120.2959712,1688961895.1094594,65.05699157714844,90.41280364990234,0.1250843107700348,13.0778169631958,49.71438980102539,77469.0546875,1.492133378982544
826,Hardswish,0.8266962732434436,0,3,0,0,3,1,off,1.1722568866512958e-05,133,87.83431243896484,-1.3929061889648438,-0.12857048213481903,826,1688961136.8279452,1688962228.9985216,87.83431243896484,96.85040283203125,0.12857048213481903,13.112337112426758,91.55287170410156,109204.6796875,1.3929061889648438
