p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.18669883881778224,1,1,0,2,1,1,off,0.00012526610508315256,174,92.8385772705078,-0.8234881162643433,-0.3771814703941345,596,5113.312241315842,5968.024547338486,1688837251.800007,1688838106.5119443,92.8385772705078,96.0133285522461,0.3771814703941345,43.602012634277344,91.37982940673828,85461.859375,0.8234881162643433
ReLU,0.2067560783257799,0,0,0,4,0,1,on,0.0008775360247184873,183,91.65510559082033,-0.9945470094680786,-0.09463150799274445,597,5118.0897805690765,6102.844698667526,1688837256.5775468,1688838241.3319004,91.65510559082033,81.18653106689453,0.09463150799274445,10.547737121582031,89.08096313476562,98463.09375,0.9945470094680786
Hardswish,0.27074131950585795,0,4,4,1,3,0,on,0.0007233020828327915,191,89.97020721435547,-1.7870317697525024,-0.10448754578828812,599,5133.5653829574585,6679.694567203522,1688837272.0531473,1688838818.1819704,89.97020721435547,85.9991683959961,0.10448754578828812,11.999732971191406,91.06095123291016,154603.140625,1.7870317697525024
Hardswish,0.06628879412760916,0,4,4,1,1,0,on,0.0008082014846058211,108,81.05219268798828,-1.5366878509521484,-0.015060525387525558,600,5152.822244882584,5907.2434051036835,1688837291.3100123,1688838045.7308118,81.05219268798828,90.71998596191406,0.015060525387525558,10.021018981933594,83.77033996582031,75429.6796875,1.5366878509521484
Hardswish,0.09307570905970436,0,4,4,1,1,0,on,0.0006314437741844131,159,91.54733276367188,-1.510265588760376,-0.015239914879202844,601,5162.196387052536,6547.238826990128,1688837300.684154,1688838685.726231,91.54733276367188,92.4925765991211,0.015239914879202844,10.115690231323242,88.85086822509766,138486.34375,1.510265588760376
ReLU,0.4715383743262955,3,3,0,0,4,3,on,0.0003313591383087305,190,94.48661041259766,-1.57318913936615,-0.16063769161701202,603,5190.652060508728,6857.780528783798,1688837329.139825,1688838996.267939,94.48661041259766,95.8600082397461,0.16063769161701202,17.94325065612793,94.70780181884766,166700.5,1.57318913936615
ReLU,0.2006756704024245,1,0,0,1,3,0,off,0.0009833342860398695,193,93.98616790771484,-0.821293294429779,-0.13727623224258423,604,5194.673607349396,6606.851279020309,1688837333.16137,1688838745.3386977,93.98616790771484,96.13117980957033,0.13727623224258423,10.272382736206056,89.0531005859375,141212.078125,0.821293294429779
ReLU,0.14117241573939662,0,0,0,1,1,3,off,0.00015015741859635866,183,94.20825958251952,-0.8790839314460754,-0.1125352829694748,605,5198.47483921051,6172.23680639267,1688837336.962603,1688838310.7242172,94.20825958251952,97.03573608398438,0.1125352829694748,11.009530067443848,92.5498504638672,97363.875,0.8790839314460754
Hardswish,0.3460765309458137,0,4,4,1,0,1,on,0.00038309182349937254,19,78.91390991210938,-1.5515109300613403,-0.04869996011257171,606,5209.239427566528,5385.133245944977,1688837347.7271914,1688837523.6206472,78.91390991210938,73.54102325439453,0.04869996011257171,10.42576026916504,61.95475387573242,17577.03125,1.5515109300613403
Hardswish,0.9568163666416966,0,0,1,1,1,1,on,0.0006242239601502985,57,45.76944732666016,-1.3623175621032717,-0.07676835358142853,607,5258.584917068481,5610.768780231476,1688837397.0726793,1688837749.25619,45.76944732666016,23.657962799072266,0.07676835358142853,7.8914384841918945,30.276105880737305,35206.01171875,1.3623175621032717
ReLU,0.4113980199787487,1,0,0,3,0,1,off,0.0008579193236628227,198,92.27153778076172,-0.788437008857727,-0.12697619199752808,608,5293.928555011749,6713.280691862106,1688837432.4163184,1688838851.7680807,92.27153778076172,85.21044158935547,0.12697619199752808,12.774791717529297,85.8471908569336,141922.875,0.788437008857727
ReLU,0.4557044741427897,1,0,0,4,3,1,on,0.0007996617642951712,22,28.822790145874023,-0.8139190673828125,-0.10445819050073624,609,5295.366113424301,5452.130633354187,1688837433.8538733,1688837590.6180584,28.822790145874023,75.42281341552734,0.10445819050073624,12.644545555114746,31.931859970092773,15664.169921875,0.8139190673828125
ReLU,0.6179030484480375,1,0,0,1,0,3,on,0.0006217837951882046,194,93.51423645019533,-0.902360737323761,-0.09940849244594574,611,5304.898617982864,6482.783451557159,1688837443.386383,1688838621.2708385,93.51423645019533,81.13014221191406,0.09940849244594574,10.769597053527832,78.29378509521484,117776.1796875,0.902360737323761
ReLU,0.3855478852545094,1,0,1,1,0,1,on,0.0007226610659128246,192,27.325881958007812,-0.7035785913467407,-0.08351355046033859,613,5313.579451799393,6235.101472616196,1688837452.067213,1688838373.588852,27.325881958007812,10.387940406799316,0.08351355046033859,8.75502872467041,33.79927444458008,92139.8046875,0.7035785913467407
ReLU,0.6492348941870143,0,0,2,1,1,1,on,0.0007379655569936831,76,49.1585578918457,-1.364153265953064,-0.3672901093959808,623,5512.560363292694,6094.992983341217,1688837651.0481265,1688838233.4803834,49.1585578918457,82.4234619140625,0.3672901093959808,37.83180236816406,63.774314880371094,58230.921875,1.364153265953064
ReLU,0.23302861156503696,1,0,0,1,1,1,off,0.00017740666009596814,12,71.59396362304688,-0.6073833107948303,-0.07273919880390167,625,5526.239238023758,5569.052944898605,1688837664.7269988,1688837707.5403707,71.59396362304688,89.31986999511719,0.07273919880390167,7.92727518081665,77.34749603271484,4274.794921875,0.6073833107948303
ReLU,0.31425426424575087,1,1,0,2,0,1,on,0.0008888935535066007,178,91.86502075195312,-0.8588714599609375,-0.3309932053089142,626,5541.726902723312,6535.719156503677,1688837680.2146702,1688838674.2065654,91.86502075195312,81.0018310546875,0.3309932053089142,44.69451522827149,85.65714263916016,99386.9609375,0.8588714599609375
ReLU,0.5839032173318873,1,0,0,0,0,1,on,0.0005778699680038329,112,72.37483978271484,-0.9054033756256104,-0.07885447889566422,630,5587.602656841278,6053.107259511948,1688837726.0904305,1688838191.594681,72.37483978271484,71.94210052490234,0.07885447889566422,9.400803565979004,74.58186340332031,46541.5703125,0.9054033756256104
ReLU,0.15015632641085594,1,0,0,4,1,1,off,0.0009295777210399208,26,78.07064819335938,-0.9521730542182922,-0.10500147938728333,635,5626.627037525177,5740.832895755768,1688837765.114802,1688837879.286076,78.07064819335938,83.69597625732422,0.10500147938728333,9.832842826843262,71.4301528930664,11403.6611328125,0.9521730542182922
ReLU,0.2234281487746228,1,0,0,1,1,2,on,0.0007917249784843466,103,73.62834167480469,-0.8856099843978882,-0.2811250686645508,644,5857.866362094879,6532.036839008331,1688837996.3541267,1688838670.5242414,73.62834167480469,90.5485382080078,0.2811250686645508,40.27851867675781,61.04539108276367,67404.6796875,0.8856099843978882
ReLU,0.7208715029784126,1,0,0,1,1,1,off,0.0007614703548660254,193,91.38754272460938,-1.0297434329986572,-0.06680645793676376,652,5916.0050439834595,6923.591485977173,1688838054.492808,1688839062.0788531,91.38754272460938,79.06949615478516,0.06680645793676376,8.446273803710938,90.95366668701172,100746.3046875,1.0297434329986572
ReLU,0.29504489850973337,1,0,0,1,2,1,on,0.0007721374043695192,98,36.88471984863281,-0.7269086837768555,-0.2673833668231964,661,6053.559928655624,6688.623285293579,1688838192.0476954,1688838827.1106968,36.88471984863281,82.4948959350586,0.2673833668231964,41.33113479614258,43.85219955444336,63494.81640625,0.7269086837768555
Mish,0.2622998404400821,0,2,4,1,1,0,on,0.0005415848282423169,18,76.03158569335938,-2.1561121940612793,-0.11817818135023116,663,6088.036516427994,6280.176203727722,1688838226.5242777,1688838418.6636186,76.03158569335938,81.9370346069336,0.11817818135023116,52.93393325805664,70.20062255859375,19201.6328125,2.1561121940612793
ReLU,0.707459816281254,1,0,0,1,0,1,on,9.468094115384822e-05,32,80.09908294677734,-0.8061442375183105,-0.09795502573251724,666,6103.179201602936,6269.223129034042,1688838241.6669676,1688838407.7105331,80.09908294677734,85.53146362304688,0.09795502573251724,9.283085823059082,75.89228057861328,16592.033203125,0.8061442375183105
Mish,0.17629807929517713,0,4,4,1,1,0,off,0.00013082778126465166,5,72.12696838378906,-1.8352538347244265,-0.006528771948069334,668,6129.07485127449,6184.24848985672,1688838267.562617,1688838322.7359035,72.12696838378906,83.203857421875,0.006528771948069334,10.366225242614746,54.689979553222656,5509.0068359375,1.8352538347244265
ReLU,0.09292659726598414,1,0,0,0,1,1,on,0.00022763113331344728,111,92.09283447265624,-0.5602161288261414,-0.08715849369764328,671,6143.755334854126,6557.41001868248,1688838282.2430966,1688838695.8974037,92.09283447265624,90.4276885986328,0.08715849369764328,9.095863342285156,82.54875183105469,41353.16015625,0.5602161288261414
ReLU,0.1778117964660637,1,0,0,1,3,2,on,0.0008296830440720586,109,86.14847564697266,-0.9807151556015016,-0.35325539112091064,672,6167.230412483215,6927.116123199463,1688838305.7181764,1688839065.6035018,86.14847564697266,82.69019317626953,0.35325539112091064,46.549354553222656,87.25660705566406,75976.2734375,0.9807151556015016
ReLU,0.14918630009051012,0,4,4,1,4,0,on,0.0005715217387650025,31,57.97925567626953,-1.8255692720413208,-0.08640402555465698,674,6184.580455780029,6517.766293048859,1688838323.068219,1688838656.253709,57.97925567626953,84.541259765625,0.08640402555465698,10.13424587249756,81.1012954711914,33306.23828125,1.8255692720413208
ReLU,0.5002677861699817,1,0,0,1,2,1,on,0.0009379652711173276,26,66.78074645996094,-0.7012798190116882,-0.2744978368282318,676,6200.610890865326,6405.085969209671,1688838339.0986574,1688838543.5733511,66.78074645996094,55.12385177612305,0.2744978368282318,46.574581146240234,37.5413932800293,20435.4453125,0.7012798190116882
ReLU,0.020296504950655814,0,4,1,2,1,2,on,0.0006422895069979519,195,94.71394348144531,-1.673717975616455,-0.5477924346923828,731,6937.596393823624,8731.67503786087,1688839076.0841632,1688840870.161934,94.71394348144531,95.80779266357422,0.5477924346923828,77.2797622680664,93.7560806274414,179395.4375,1.673717975616455
Mish,0.3756176448803782,0,4,4,2,3,0,on,0.0009475231146460276,199,92.93638610839844,-2.9355690479278564,-0.3736792504787445,520,4215.282195568085,7432.439493656158,1688836353.7699602,1688839570.9268956,92.93638610839844,90.99578857421876,0.3736792504787445,50.47345352172851,92.26954650878906,321704.125,2.9355690479278564
Mish,0.5533990414874321,4,1,1,2,4,4,on,0.0004252043454446976,189,92.6240234375,-2.407769203186035,-0.11588525772094728,539,4382.500045061111,7285.133053541184,1688836520.9878163,1688839423.620268,92.6240234375,94.45616149902344,0.11588525772094728,45.73828887939453,92.6016616821289,290250.90625,2.407769203186035
Mish,0.4474653273782652,0,4,4,3,2,0,on,0.0009447393427684948,193,92.27003479003906,-4.134243488311768,-0.34386709332466125,552,4569.567367553711,7867.441239356995,1688836708.0551322,1688840005.8780403,92.27003479003906,88.46656036376953,0.34386709332466125,55.22361755371094,90.8183364868164,329769.125,4.134243488311768
Mish,0.474654460150899,0,4,4,1,2,1,on,0.00021452327293275755,192,91.46285247802734,-2.9070537090301514,-0.4193601608276367,553,4589.1537137031555,7057.658376693726,1688836727.64148,1688839196.1457849,91.46285247802734,94.05321502685548,0.4193601608276367,42.9334602355957,93.88282775878906,246838.109375,2.9070537090301514
ReLU,0.6080769776130188,2,3,2,2,4,3,on,0.0002793930597272731,194,94.8860321044922,-1.8941309452056885,-0.7561190128326416,554,4591.597546339035,7308.385820865631,1688836730.0853136,1688839446.8732376,94.8860321044922,97.7331314086914,0.7561190128326416,107.04950714111328,93.81633758544922,271666.5,1.8941309452056885
Mish,0.613995796125636,2,0,3,0,4,4,on,3.283692487848271e-05,189,92.06874084472656,-3.445305824279785,-0.3949051797389984,555,4601.342682123184,7329.652450799942,1688836739.830446,1688839468.1398635,92.06874084472656,97.1359405517578,0.3949051797389984,42.3128547668457,91.7708511352539,272818.65625,3.445305824279785
ReLU,0.6270014485854538,1,0,0,1,2,4,on,0.0008685184926690351,193,57.34457015991211,-1.2942025661468506,-0.2732638418674469,563,4680.011126279831,6974.315963029861,1688836818.4988906,1688839112.8033695,57.34457015991211,58.936073303222656,0.2732638418674469,44.738380432128906,34.238162994384766,229418.109375,1.2942025661468506
ReLU,0.6053772915032916,2,2,4,0,4,4,on,0.0005113468312509806,189,81.62834930419922,-2.874462842941284,-0.5889686942100525,576,4829.443294048309,7123.708817243576,1688836967.9310603,1688839262.1962163,81.62834930419922,92.1797103881836,0.5889686942100525,77.97315216064453,86.43657684326172,229420.625,2.874462842941284
ReLU,0.44281815370119487,0,4,4,1,2,0,on,0.0004985050176946498,199,85.63249206542969,-2.0592401027679443,-0.3680022358894348,577,4835.712330341339,7135.363807439804,1688836974.2000933,1688839273.851213,85.63249206542969,91.2442398071289,0.3680022358894348,45.482521057128906,94.41004943847656,229952.78125,2.0592401027679443
ReLU,0.6355134362705585,2,4,0,0,4,4,on,0.0002930464231435888,191,93.61094665527344,-2.5609257221221924,-0.3326762020587921,584,4904.196939945221,7058.132480621338,1688837042.6847026,1688839196.6196582,93.61094665527344,96.35088348388672,0.3326762020587921,42.60661697387695,94.39885711669922,215381.53125,2.5609257221221924
ReLU,0.2196652053824892,0,4,4,0,2,1,on,0.0005002248437791023,192,85.66153717041016,-2.372851848602295,-0.3434986174106598,588,4974.097769021988,7311.412402868271,1688837112.5855331,1688839449.8998084,85.66153717041016,93.16138458251952,0.3434986174106598,39.210819244384766,92.6417465209961,233719.140625,2.372851848602295
ReLU,0.5304310258618063,2,2,3,3,4,3,on,0.0003934987837816972,187,94.90687561035156,-1.9221993684768677,-0.7254951596260071,591,5027.778570652008,7318.925265073776,1688837166.266331,1688839457.4126763,94.90687561035156,97.83023071289062,0.7254951596260071,96.9381332397461,94.85525512695312,229102.828125,1.9221993684768677
Mish,0.894435700728272,1,4,4,1,0,0,on,0.00033447254748824435,198,89.52702331542969,-2.791090965270996,-0.09631680697202682,593,5074.903861761093,7657.285382032394,1688837213.391628,1688839795.7728748,89.52702331542969,82.51041412353516,0.09631680697202682,8.340516090393066,90.5318603515625,258225.765625,2.791090965270996
Mish,0.014091499148061182,0,4,4,1,1,4,on,0.00043307116337695567,199,94.23715209960938,-2.3147823810577393,-0.010039972141385078,598,5126.856045722961,7583.313194274902,1688837265.3438077,1688839721.8006053,94.23715209960938,92.53646850585938,0.010039972141385078,9.828947067260742,92.24645233154295,245633.359375,2.3147823810577393
ReLU,0.4522007917996899,2,2,1,0,4,3,on,0.0004909987766367679,188,55.44602584838867,-1.8816235065460205,-0.735403299331665,602,5172.2532958984375,7062.14053106308,1688837310.7410598,1688839200.6279318,55.44602584838867,92.3596420288086,0.735403299331665,85.60004425048828,93.0881576538086,188976.625,1.8816235065460205
Mish,0.9777289434363932,1,1,1,1,4,4,on,0.0003666330602382219,187,82.54048156738281,-2.4724135398864746,-0.013517986051738262,610,5296.612186431885,7874.336235523224,1688837435.0999503,1688840012.7744446,82.54048156738281,85.09441375732422,0.013517986051738262,8.523219108581543,84.70021057128906,257753.796875,2.4724135398864746
ReLU,0.6306530594966417,0,4,4,1,1,1,off,0.0009596337561820768,191,35.268310546875,-2.4250431060791016,-0.009329921565949917,612,5312.230081796646,7116.672360897064,1688837450.7178512,1688839255.1597474,35.268310546875,25.11846351623535,0.009329921565949917,10.237548828125,77.35224914550781,180431.796875,2.4250431060791016
ReLU,0.5284368207696485,0,4,1,0,4,3,on,0.0004858086676343041,198,94.4538345336914,-2.6972012519836426,-0.1038372367620468,614,5333.699661254883,7614.381290912628,1688837472.1874263,1688839752.868515,94.4538345336914,94.59909057617188,0.1038372367620468,11.337159156799316,93.4573974609375,228056.03125,2.6972012519836426
ReLU,0.48574957766132687,2,2,4,3,4,4,on,0.00017341712964817095,185,94.58648681640624,-2.731236219406128,-0.4734007716178894,615,5345.375535488129,8677.504273176193,1688837483.8633084,1688840815.9914303,94.58648681640624,97.08377838134766,0.4734007716178894,84.0856704711914,94.43051147460938,333200.46875,2.731236219406128
ReLU,0.09522765828311444,1,0,0,1,4,2,on,0.0009264985803498852,185,94.36739349365234,-1.1223009824752808,-0.3542901575565338,616,5351.381613969803,7014.749683141708,1688837489.8693745,1688839153.2371063,94.36739349365234,93.32268524169922,0.3542901575565338,41.10773086547851,92.2842788696289,166324.484375,1.1223009824752808
ReLU,0.4233007671879369,2,3,4,0,4,3,on,0.0004013756919082352,185,93.98505401611328,-2.3538625240325928,-0.4269176721572876,617,5384.484311103821,7457.891660928726,1688837522.972072,1688839596.3790717,93.98505401611328,97.0618896484375,0.4269176721572876,51.33332443237305,93.3787841796875,207328.390625,2.3538625240325928
ReLU,0.09790777609831222,0,4,4,1,1,2,on,0.0004679972910151839,196,94.89812469482422,-1.6354151964187622,-0.054245512932538986,618,5385.456818580627,7470.791157484055,1688837523.9445822,1688839609.2785425,94.89812469482422,95.22404479980467,0.054245512932538986,45.940879821777344,94.1492691040039,208521.09375,1.6354151964187622
ReLU,0.23911826360240865,1,0,0,1,4,1,on,0.000698536634669789,199,93.38423919677734,-0.7390243411064148,-0.0698600560426712,619,5443.95937871933,7016.452351570129,1688837582.4471502,1688839154.9397347,93.38423919677734,77.21382904052734,0.0698600560426712,8.138496398925781,88.557373046875,157236.9375,0.7390243411064148
Mish,0.3658187857810686,0,2,4,1,2,0,off,0.00014466432119994126,200,94.44786071777344,-3.3774938583374023,-0.7117360234260559,620,5452.577479124069,8312.390047550201,1688837591.0652409,1688840450.877237,94.44786071777344,99.47762298583984,0.7117360234260559,79.1843490600586,94.13479614257812,285968.9375,3.3774938583374023
ReLU,0.6626910465634048,2,0,0,3,4,3,on,0.00029944572059004186,190,94.87770080566406,-1.6640830039978027,-0.35668444633483887,621,5460.923964977264,7565.263732910156,1688837599.4117289,1688839703.7511394,94.87770080566406,98.13341522216795,0.35668444633483887,52.01960754394531,94.6095199584961,210421.625,1.6640830039978027
Mish,0.2828949765415044,1,4,4,0,1,1,on,0.0001755174017537151,196,92.56175994873048,-2.30064058303833,-0.06558315455913544,622,5504.743883132935,7968.757232189179,1688837643.2316475,1688840107.2444265,92.56175994873048,83.23816680908203,0.06558315455913544,8.903660774230957,91.9647216796875,246388.9375,2.30064058303833
ReLU,0.2553015154299232,0,4,4,4,4,0,on,0.0004092764441567251,185,93.24896240234376,-1.947370529174805,-0.08669787645339966,624,5524.586511850357,7931.515945196152,1688837663.0742748,1688840069.9351995,93.24896240234376,90.88529205322266,0.08669787645339966,10.300503730773926,93.67105102539062,240672.59375,1.947370529174805
ReLU,0.47901636385162266,4,3,1,4,4,3,off,0.0004601925554862756,187,93.7156982421875,-2.234863042831421,-0.12099909782409668,627,5551.123106718063,7925.246138572693,1688837689.6108782,1688840063.7242017,93.7156982421875,92.03634643554688,0.12099909782409668,13.981060981750488,92.64128112792967,237399.03125,2.234863042831421
ReLU,0.918615031876372,2,1,1,4,4,3,on,0.0004956562932552308,197,63.96308898925781,-2.344564199447632,-0.41753703355789185,629,5569.377628087997,7771.122961521149,1688837707.865389,1688839909.5665538,63.96308898925781,92.8187255859375,0.41753703355789185,41.57053756713867,84.39797973632812,220156.71875,2.344564199447632
Mish,0.6856901599726465,0,4,4,3,1,0,on,0.0006580835614648203,196,88.74789428710938,-3.103938102722168,-0.022762425243854523,631,5588.541630744934,8148.847388267517,1688837727.0293963,1688840287.3345437,88.74789428710938,90.69129180908205,0.022762425243854523,13.201970100402832,93.65070343017578,256018.234375,3.103938102722168
Mish,0.03939787561055795,0,4,4,1,3,0,on,0.0006261113168399636,192,94.26961517333984,-2.580960512161255,-0.08066137880086899,632,5597.7722544670105,7967.534274101257,1688837736.260018,1688840106.0214486,94.26961517333984,93.19088745117188,0.08066137880086899,12.829655647277832,92.86905670166016,236963.84375,2.580960512161255
ReLU,0.16942536164255104,2,0,0,2,3,1,on,0.0008204848802111996,196,94.8359603881836,-1.2654554843902588,-0.6033521294593811,633,5611.094502687454,7168.444427013397,1688837749.5822632,1688839306.931836,94.8359603881836,93.7882843017578,0.6033521294593811,84.91481018066406,86.64888763427734,155722.625,1.2654554843902588
ReLU,0.5843760197416539,0,0,0,2,1,1,off,0.0005089638860010709,193,92.87644958496094,-1.1621832847595217,-0.3466874063014984,634,5618.715798139572,7089.096653223038,1688837757.2035606,1688839227.5838878,92.87644958496094,90.33053588867188,0.3466874063014984,42.08170318603515,90.51152801513672,147025.515625,1.1621832847595217
Mish,0.26073907849093947,0,4,4,3,1,0,off,0.0006035979664479675,191,92.32518768310548,-3.2301714420318604,-0.021258462220430378,636,5695.507730722427,7850.289394855499,1688837833.995495,1688839988.7283216,92.32518768310548,98.1580810546875,0.021258462220430378,13.00502586364746,91.7916259765625,215459.640625,3.2301714420318604
ReLU,0.0913556141238471,0,4,4,1,4,0,on,0.00045779452518871535,158,93.46328735351562,-1.6937202215194702,-0.0897054374217987,637,5722.482401609421,7382.436441421509,1688837860.9701674,1688839520.92384,93.46328735351562,91.91932678222656,0.0897054374217987,9.966238975524902,91.9052276611328,165983.125,1.6937202215194702
ReLU,0.13141774301217554,3,3,4,1,1,0,on,0.0006691399619160015,199,94.87047576904295,-1.405160427093506,-0.13378824293613434,638,5741.173797130585,7751.146061420441,1688837879.6615627,1688839889.625285,94.87047576904295,95.9306182861328,0.13378824293613434,15.015352249145508,93.71546173095705,200984.015625,1.405160427093506
Mish,0.09519529221425016,1,4,4,0,2,1,on,5.5024548044402544e-05,200,93.1802749633789,-3.0584962368011475,-0.3382522463798523,639,5756.723958969116,8551.503024816513,1688837895.2117264,1688840689.990186,93.1802749633789,88.06138610839844,0.3382522463798523,41.246734619140625,87.54364776611328,279465.5625,3.0584962368011475
ReLU,0.2756443803999857,2,2,4,4,4,0,off,0.0006003686664557436,192,89.46715545654297,-1.9747565984725952,-0.5696061849594116,640,5767.883376121521,8291.315353393555,1688837906.3711412,1688840429.8025055,89.46715545654297,97.9485855102539,0.5696061849594116,80.6596908569336,92.7461395263672,252330.75,1.9747565984725952
ReLU,0.5485020968986077,3,0,0,0,4,4,on,0.0004701575277829491,197,93.20149230957033,-1.9537137746810913,-0.1271207332611084,641,5803.705202102661,7560.0728125572205,1688837942.1929631,1688839698.560238,93.20149230957033,89.90241241455078,0.1271207332611084,11.796195030212402,92.07649993896484,175624.5,1.9537137746810913
ReLU,0.3423446254650982,1,0,0,1,4,1,off,0.0007017701241321698,184,89.33605194091797,-1.0097246170043943,-0.07099146395921707,642,5814.62526845932,7163.6848084926605,1688837953.1130323,1688839302.172222,89.33605194091797,85.66057586669922,0.07099146395921707,8.5777587890625,81.22393035888672,134893.625,1.0097246170043943
ReLU,0.2928497726238753,0,0,0,2,1,4,off,0.0008113937462879773,180,91.45187377929688,-1.4773852825164795,-0.3586115539073944,643,5835.310174465179,7544.602841854096,1688837973.7979383,1688839683.0902562,91.45187377929688,87.85226440429688,0.3586115539073944,40.964229583740234,84.57694244384766,170917.015625,1.4773852825164795
ReLU,0.5572442260990905,0,4,4,0,1,0,on,0.00013781512481966798,181,93.4951629638672,-2.43355131149292,-0.03837555646896362,645,5871.730157375336,7366.091308116913,1688838010.2179213,1688839504.5786812,93.4951629638672,93.13020324707033,0.03837555646896362,10.993207931518556,92.55083465576172,149428.71875,2.43355131149292
ReLU,0.6559681630978685,2,1,1,0,3,3,off,0.0003183792824816302,194,94.54474639892578,-1.297049641609192,-0.4871338903903961,646,5874.770856142044,7240.108370304108,1688838013.2586226,1688839378.5957584,94.54474639892578,99.56501770019533,0.4871338903903961,43.73356628417969,93.69310760498048,136521.421875,1.297049641609192
Mish,0.24191867747806703,0,4,4,0,1,0,on,0.0006726847955457937,126,89.4036865234375,-2.535317897796631,-0.01789761148393154,647,5882.874823331833,7067.309974431992,1688838021.3625896,1688839205.797341,89.4036865234375,86.52500915527344,0.01789761148393154,10.765305519104004,87.48628997802734,118431.109375,2.535317897796631
ReLU,0.32987633212776685,0,4,4,3,1,0,on,0.0006489062448402324,200,89.97899627685547,-2.1075305938720703,-0.05259723588824272,648,5887.9421129226685,7791.908881902695,1688838026.4298804,1688839930.3868976,89.97899627685547,91.7480010986328,0.05259723588824272,12.72067928314209,92.33152770996094,190377.3125,2.1075305938720703
Hardswish,0.3821440804428507,1,0,0,4,1,2,off,0.0006029824809053088,182,92.94532775878906,-1.2741228342056274,-0.33964547514915466,649,5900.310829162598,7697.857025384903,1688838038.7985995,1688839836.34442,92.94532775878906,93.5344009399414,0.33964547514915466,42.50995635986328,84.89060974121094,179742.21875,1.2741228342056274
ReLU,0.2361162659740961,2,0,0,1,2,1,on,0.0008101054187667204,165,91.74959564208984,-0.9838925004005432,-0.5717453360557556,650,5901.746778249741,7386.500250816345,1688838040.2345474,1688839524.9876585,91.74959564208984,90.05575561523438,0.5717453360557556,85.9148178100586,80.78842163085938,148462.9375,0.9838925004005432
ReLU,0.020578842360247176,1,0,3,1,1,0,on,0.0008405587066749013,178,93.1790008544922,-0.977456033229828,-0.1163516491651535,651,5907.574038982391,7316.072249412537,1688838046.0618014,1688839454.5596578,93.1790008544922,93.9022979736328,0.1163516491651535,9.498186111450195,92.83384704589844,140837.46875,0.977456033229828
Mish,0.9584916117871084,0,4,4,1,1,1,off,0.00023760154098759103,155,71.09599304199219,-1.7186977863311768,-0.01097209006547928,653,5924.883798122406,7787.813388586044,1688838063.3715625,1688839926.2582293,71.09599304199219,87.29727935791016,0.01097209006547928,10.20065689086914,88.13573455810547,186275.265625,1.7186977863311768
ReLU,0.004857882801368677,2,1,4,0,4,2,off,0.00028769859852421106,196,94.35541534423828,-1.744917869567871,-0.6309478878974915,654,5941.161736249924,7841.757190704346,1688838079.6495156,1688839980.195531,94.35541534423828,99.6497802734375,0.6309478878974915,94.61553192138672,93.67758178710938,190041.09375,1.744917869567871
ReLU,0.10852763747929328,0,4,4,1,0,0,off,2.875186648096195e-05,176,92.7850112915039,-1.5815815925598145,-0.10358281433582306,655,5968.356578826904,7154.047071695328,1688838106.8443432,1688839292.534469,92.7850112915039,99.00222778320312,0.10358281433582306,10.87379550933838,93.74667358398438,118556.7109375,1.5815815925598145
ReLU,0.1471631106210786,0,0,0,1,1,4,off,0.00027649093677014475,183,94.42079162597656,-0.9221678376197816,-0.03437243774533272,656,5969.202125310898,7171.6538252830505,1688838107.689889,1688839310.1412363,94.42079162597656,96.76715850830078,0.03437243774533272,9.362110137939451,92.54313659667967,120232.9140625,0.9221678376197816
ReLU,0.19086857371781937,0,4,3,1,1,0,on,0.00031825360929119714,121,90.4179916381836,-1.3671780824661257,-0.1030660644173622,657,6002.969233989716,6967.309609413147,1688838141.456998,1688839105.797012,90.4179916381836,93.07396697998048,0.1030660644173622,12.292238235473633,88.0708236694336,96421.6875,1.3671780824661257
ReLU,0.11811268359241692,0,4,4,0,1,0,on,0.0009426151339943752,171,91.16070556640624,-1.8480544090270996,-0.04055480286478996,658,6004.349492073059,7488.198895215988,1688838142.837257,1688839626.6862855,91.16070556640624,91.40481567382812,0.04055480286478996,11.133235931396484,92.79845428466795,148372.765625,1.8480544090270996
Mish,0.17672803425077938,1,4,4,1,1,1,on,0.0007616521211459565,173,89.92292022705078,-2.164267063140869,-0.027594799175858498,659,6008.672182798386,7846.092259883881,1688838147.159947,1688839984.5794072,89.92292022705078,82.85740661621094,0.027594799175858498,8.788476943969727,89.40750122070312,183729.65625,2.164267063140869
ReLU,0.8110107328992932,2,1,2,0,4,2,off,0.0004564941579605576,192,94.2846450805664,-2.1650662422180176,-0.7866249084472656,660,6041.427259206772,8592.180532693863,1688838179.9150236,1688840730.667722,94.2846450805664,99.11677551269533,0.7866249084472656,98.117919921875,92.51553344726562,255062.953125,2.1650662422180176
ReLU,0.08816361665466707,4,4,4,1,1,0,on,0.0003081323928499532,188,93.55655670166016,-1.900354504585266,-0.0412256121635437,662,6055.592138767242,8133.826999425888,1688838194.0799048,1688840272.314132,93.55655670166016,93.38697052001952,0.0412256121635437,10.335192680358888,93.53289794921876,207811.359375,1.900354504585266
