p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.6494479663649575,0,0,0,0,0,4,on,0.00028057845715913295,162,86.00438690185547,-1.1877202987670898,-0.024846168234944344,767,6591.042773962021,7850.559924840927,1689165546.4320557,1689166805.8834562,86.00438690185547,92.14683532714844,0.024846168234944344,9.848834037780762,86.10105895996094,125931.25,1.1877202987670898
Mish,0.10420913022487262,0,0,0,1,0,4,on,0.0008114312777125572,129,81.54264068603516,-1.9705288410186768,-0.028305545449256897,768,6605.473957300186,7688.294842481613,1689165560.863236,1689166643.6353946,81.54264068603516,86.4778060913086,0.028305545449256897,9.974934577941896,87.32048034667969,108263.4609375,1.9705288410186768
ReLU,0.06273460916731047,1,0,0,2,3,1,on,0.0005574425512736518,2,63.088172912597656,-0.8068974018096924,-0.3558993339538574,769,6612.820190668106,6628.839333295822,1689165568.209469,1689165584.2282724,63.088172912597656,70.51516723632812,0.3558993339538574,46.11187744140625,74.6243896484375,1597.9779052734375,0.8068974018096924
ReLU,0.7187241331514994,1,0,0,3,2,1,on,1.251034514112042e-05,29,79.51731872558594,-0.931233525276184,-0.3370397686958313,772,6625.955078601837,6829.582906007767,1689165581.3443618,1689165784.9718494,79.51731872558594,75.90141296386719,0.3370397686958313,53.31786346435547,77.1595230102539,20350.4296875,0.931233525276184
ReLU,0.8589799753216276,1,0,0,1,0,1,on,0.00012695072989146316,112,47.97063064575195,-0.7060402035713196,-0.10101059824228288,773,6628.62996172905,7131.16835808754,1689165584.0192423,1689166086.5572884,47.97063064575195,77.61418914794922,0.10101059824228288,7.84050178527832,77.39685821533203,50241.5,0.7060402035713196
ReLU,0.08398124424602955,0,1,1,1,0,4,off,0.00016444337217045703,59,37.156288146972656,-1.275334358215332,-0.02576582506299019,775,6630.595065116882,7042.306940793991,1689165585.984343,1689165997.6958532,37.156288146972656,83.2693862915039,0.02576582506299019,10.50550937652588,69.65499877929688,41158.89453125,1.275334358215332
ReLU,0.18545165880151537,1,0,0,4,1,0,on,0.000766337885234141,2,48.92778778076172,-1.1377547979354858,-0.05566229298710823,776,6632.774459600449,6645.319816112518,1689165588.1637416,1689165600.7087462,48.92778778076172,64.44015502929688,0.05566229298710823,9.798060417175291,36.40203857421875,1250.979248046875,1.1377547979354858
Hardswish,0.23508608906746076,1,0,0,1,0,4,off,0.0003182737824954858,72,88.99102020263672,-0.9958757758140564,-0.08163776248693466,777,6634.299067497253,7016.8661205768585,1689165589.6883514,1689165972.2550216,88.99102020263672,90.67730712890624,0.08163776248693466,9.256394386291504,78.5937271118164,38244.34765625,0.9958757758140564
Hardswish,0.7206017869214116,0,1,0,1,1,4,on,0.0009864978649279526,199,85.2767562866211,-1.9074492454528809,-0.01251307688653469,778,6634.507718086243,8084.470759630203,1689165589.8969977,1689167039.859487,85.2767562866211,68.38211059570312,0.01251307688653469,9.977243423461914,88.60919189453125,144983.984375,1.9074492454528809
ReLU,0.18537447049552977,1,0,0,0,2,1,on,0.00029642265113314926,4,73.22566223144531,-0.7130491733551025,-0.2882058620452881,780,6641.97234416008,6662.364211559296,1689165597.3616304,1689165617.7531364,73.22566223144531,72.39192199707031,0.2882058620452881,44.12565231323242,52.531700134277344,2034.90283203125,0.7130491733551025
ReLU,0.09411524323461393,2,0,0,3,1,1,on,0.00022565068168540147,131,93.66559600830078,-1.046072483062744,-0.35044896602630615,781,6645.66077208519,7506.323811292648,1689165601.0500574,1689166461.7127354,93.66559600830078,93.02581024169922,0.35044896602630615,51.94383239746094,89.87606048583984,86054.0078125,1.046072483062744
ReLU,0.3964265728193719,1,0,0,3,1,1,off,0.0001911032913699254,183,93.91490173339844,-0.7086532115936279,-0.1242598295211792,782,6648.913949966431,7605.290899753571,1689165604.303232,1689166560.679799,93.91490173339844,96.10194396972656,0.1242598295211792,12.61622142791748,92.80966186523438,95625.34375,0.7086532115936279
ReLU,0.34779288277067655,4,0,0,3,1,1,on,0.00034624115373351844,22,75.80445861816406,-0.9639028906822203,-0.13142023980617523,784,6654.335501670837,6805.182240724564,1689165609.724785,1689165760.5711594,75.80445861816406,86.11087799072266,0.13142023980617523,12.226621627807615,79.23600769042969,15072.3857421875,0.9639028906822203
ReLU,0.21319580593291132,1,0,0,2,0,1,on,0.0002441324724939282,84,86.47187805175781,-0.629676342010498,-0.3261634111404419,785,6662.707062005997,7104.184993267059,1689165618.096347,1689166059.5739117,86.47187805175781,84.05355834960938,0.3261634111404419,41.6357307434082,80.13380432128906,44136.3515625,0.629676342010498
ReLU,0.2060715856209301,2,1,0,2,1,1,on,0.0009195557259925196,82,66.45699310302734,-0.914718210697174,-0.5686006546020508,787,6674.437892913818,7294.44113945961,1689165629.827175,1689166249.830066,66.45699310302734,80.97504425048828,0.5686006546020508,77.85359191894531,82.73094177246094,61987.9296875,0.914718210697174
Hardswish,0.7244997121063883,0,0,0,1,0,3,on,0.0003611310693694875,47,68.78117370605469,-0.8511968851089478,-0.09126600623130798,788,6688.371145248413,7007.203594684601,1689165643.7604277,1689165962.5925076,68.78117370605469,87.19219970703125,0.09126600623130798,10.635595321655272,48.98211669921875,31870.888671875,0.8511968851089478
Hardswish,0.8133652610793806,0,0,1,1,1,4,off,0.00029813723943840874,121,54.28414535522461,-1.5229326486587524,-0.02781592682003975,790,6691.210881233215,7989.579117774963,1689165646.6001632,1689166944.9066665,54.28414535522461,79.43949890136719,0.02781592682003975,7.629289627075195,69.18965148925781,129816.8984375,1.5229326486587524
ReLU,0.7630005613654233,0,0,0,0,0,4,off,0.00012778610777310615,130,77.16508483886719,-1.131815791130066,-0.02759077213704586,791,6720.942822217941,7577.172290802002,1689165676.3321018,1689166532.55004,77.16508483886719,92.55753326416016,0.02759077213704586,8.226958274841309,81.71846008300781,85609.484375,1.131815791130066
Hardswish,0.32364814433496375,0,3,1,4,4,1,on,1.2493041268709836e-05,172,90.42479705810548,-1.6698135137557983,-0.08928200602531433,792,6740.987200975418,8360.252244710922,1689165696.3764918,1689167315.627685,90.42479705810548,79.13272094726562,0.08928200602531433,11.898106575012209,93.56432342529295,161912.796875,1.6698135137557983
Hardswish,0.4765096630010961,0,1,0,0,0,4,off,0.00030138045637149763,75,77.2553939819336,-1.2634258270263672,-0.08592153340578079,793,6743.487545013428,7154.715563774109,1689165698.8768268,1689166110.1045036,77.2553939819336,84.95159912109375,0.08592153340578079,11.068158149719238,56.016841888427734,41110.4375,1.2634258270263672
Hardswish,0.7479445543706259,0,0,0,1,1,4,off,0.00014145365982109597,195,93.67601013183594,-1.1664749383926392,-0.028912555426359177,794,6743.524344205856,8363.258214473724,1689165698.913623,1689167318.646945,93.67601013183594,95.86973571777344,0.028912555426359177,8.471583366394043,92.89387512207033,161968.71875,1.1664749383926392
Hardswish,0.6467908849529037,0,0,1,1,0,4,on,0.0003885148080854987,7,54.86825180053711,-1.0637516975402832,-0.024234160780906677,795,6744.915642738342,6799.887006282806,1689165700.3049269,1689165755.2759178,54.86825180053711,83.69255065917969,0.024234160780906677,8.971481323242188,18.758989334106445,5489.2265625,1.0637516975402832
ReLU,0.38161701826633665,1,0,1,4,1,1,on,0.0008862032953652462,3,37.086875915527344,-1.0196926593780518,-0.10104429721832275,796,6745.2446455955505,6764.879413366318,1689165700.6339257,1689165720.2683525,37.086875915527344,15.623212814331056,0.10104429721832275,9.445038795471191,50.161258697509766,1959.838623046875,1.0196926593780518
Mish,0.9057743565619274,0,4,0,1,0,4,off,0.00043562464993571616,17,58.823387145996094,-1.8628884553909304,-0.10308227688074112,797,6762.169681072235,6980.7120888233185,1689165717.558959,1689165936.1010091,58.823387145996094,77.29609680175781,0.10308227688074112,9.393799781799316,38.09987258911133,21841.923828125,1.8628884553909304
ReLU,0.4861601825228471,1,0,0,1,1,1,on,0.000440880352133036,52,40.354434967041016,-0.5205714106559753,-0.07354400306940079,800,6777.896595239639,6967.878782510757,1689165733.2858746,1689165923.2677245,40.354434967041016,85.7796859741211,0.07354400306940079,8.061500549316406,72.61111450195312,18985.859375,0.5205714106559753
Hardswish,0.3234157491388923,0,3,2,0,3,0,on,6.330058145844413e-05,190,94.77732849121094,-1.3707334995269775,-0.32733288407325745,801,6779.917019605637,8197.841679811478,1689165735.3062973,1689167153.1759331,94.77732849121094,98.17633819580078,0.32733288407325745,44.327693939208984,93.94547271728516,141773.390625,1.3707334995269775
ReLU,0.004921873120609405,4,1,0,0,0,0,on,0.0009176740402688324,194,92.85054779052734,-1.2392621040344238,-0.09317634999752045,802,6789.968206882477,8094.833680152893,1689165745.3574865,1689167050.2223296,92.85054779052734,93.77346801757812,0.09317634999752045,10.816824913024902,92.90306854248048,130474.1640625,1.2392621040344238
ReLU,0.1100946512235011,0,4,0,2,1,0,on,0.0008007903774755455,198,94.66158294677734,-1.6392241716384888,-0.35275158286094666,803,6795.72615480423,8230.292255878448,1689165751.1154368,1689167185.6809092,94.66158294677734,94.74323272705078,0.35275158286094666,45.859397888183594,94.11339569091795,143444.3125,1.6392241716384888
Hardswish,0.5595079039866752,0,0,0,1,0,3,off,0.00017472278051637482,77,84.91284942626953,-0.9667104482650756,-0.10005298256874084,804,6797.364814281464,7340.464501619339,1689165752.7540946,1689166295.8534288,84.91284942626953,91.30333709716795,0.10005298256874084,11.03685188293457,77.61825561523438,54297.6171875,0.9667104482650756
ReLU,0.8553422419350295,0,0,0,0,0,4,off,0.0007426855645181622,118,73.7907485961914,-1.4476138353347778,-0.02769269421696663,806,6801.989844799042,7617.690255641937,1689165757.379131,1689166573.079186,73.7907485961914,80.72882843017578,0.02769269421696663,8.357336044311523,37.80877304077149,81557.75,1.4476138353347778
Mish,0.3070296086479091,0,0,0,1,0,4,off,0.00040408883546426015,22,66.76899719238281,-1.841702580451965,-0.02893427573144436,808,6811.566891670227,7019.232071638107,1689165766.9561725,1689165974.6209955,66.76899719238281,84.62446594238281,0.02893427573144436,9.297602653503418,62.2199592590332,20754.201171875,1.841702580451965
ReLU,0.05472295997735861,1,0,0,1,1,1,on,0.0005933973052740629,57,88.78279113769531,-0.5560399293899536,-0.07181455194950104,809,6812.068528413773,7007.644626617432,1689165767.4578106,1689165963.0335054,88.78279113769531,86.31307220458984,0.07181455194950104,7.850503444671631,79.84465026855469,19545.3359375,0.5560399293899536
ReLU,0.9492142867778812,0,1,0,1,1,4,off,0.0009992340236357007,67,6.644591331481934,-1.1747208833694458,-0.008601772598922253,810,6813.441221475601,7175.507752656937,1689165768.8305032,1689166130.8966682,6.644591331481934,16.326997756958008,0.008601772598922253,10.163603782653809,44.495994567871094,36194.265625,1.1747208833694458
ReLU,0.24306172767955012,1,0,0,2,1,4,on,0.0004072250988334181,46,65.40103149414062,-0.9913809299468994,-0.35619741678237915,811,6821.3836324214935,7092.450761795044,1689165776.7729168,1689166047.8396866,65.40103149414062,81.77689361572266,0.35619741678237915,45.4484748840332,61.2626953125,27094.33203125,0.9913809299468994
ReLU,0.6807036629436769,1,0,1,2,1,1,on,0.0006188559130338206,38,44.646705627441406,-1.020222306251526,-0.3437175154685974,812,6829.027829170227,7030.565503835678,1689165784.417112,1689165985.9543972,44.646705627441406,12.424928665161133,0.3437175154685974,44.67621994018555,14.509320259094238,20141.427734375,1.020222306251526
ReLU,0.41183044219448106,1,0,0,0,1,1,on,0.00026024756558399816,1,56.75099182128906,-0.5346844792366028,-0.08822222799062729,813,6829.934926509857,6834.889086961746,1689165785.3242056,1689165790.278041,56.75099182128906,58.78543472290039,0.08822222799062729,9.20043659210205,37.71364212036133,492.63079833984375,0.5346844792366028
Hardswish,0.8387812188564252,0,0,0,1,0,4,off,0.000875171002862856,125,22.84972381591797,-1.4574527740478516,-0.01068361010402441,814,6832.655323266983,7909.624090194702,1689165788.0446086,1689166864.9573543,22.84972381591797,70.19279479980469,0.01068361010402441,7.695446968078613,63.788917541503906,107687.140625,1.4574527740478516
Hardswish,0.145712115605631,0,3,0,0,3,1,on,0.00016453429233199683,199,94.27852630615234,-0.9788315892219543,-0.1166321188211441,815,6835.244212627411,8299.954150438309,1689165790.6334915,1689167255.3428426,94.27852630615234,93.94355010986328,0.1166321188211441,15.449345588684082,93.27767181396484,146458.671875,0.9788315892219543
ReLU,0.3950035425312941,0,0,0,1,1,0,on,0.0002595501992844647,46,74.6056900024414,-0.6895990371704102,-0.0935586839914322,816,6844.029708862305,7082.90376329422,1689165799.4189909,1689166038.2926867,74.6056900024414,84.01270294189453,0.0935586839914322,8.852887153625488,58.83440399169922,23875.048828125,0.6895990371704102
Hardswish,0.9084370517183148,0,1,0,1,0,4,on,0.0003269898709915652,63,59.90950775146485,-1.104504108428955,-0.029325272887945175,817,6856.637223005295,7287.650330543518,1689165812.0265014,1689166243.039248,59.90950775146485,87.55628967285156,0.029325272887945175,8.896547317504883,71.34117889404297,43091.99609375,1.104504108428955
ReLU,0.9202121791046244,0,0,0,1,1,4,off,0.0004641659582454993,56,56.45418930053711,-0.9509943723678588,-0.035426653921604156,820,6892.221617698669,7283.17541885376,1689165847.610902,1689166238.564346,56.45418930053711,83.59837341308594,0.035426653921604156,8.642555236816406,57.8623046875,39088.90625,0.9509943723678588
ReLU,0.16094240944791316,1,0,0,4,0,1,on,0.0005640080521711154,77,88.6161880493164,-0.8951922059059143,-0.09449372440576552,821,6908.450341701508,7403.137042999268,1689165863.8396218,1689166358.5259707,88.6161880493164,76.17819213867188,0.09449372440576552,9.569486618041992,85.4871597290039,49456.36328125,0.8951922059059143
ReLU,0.25761160527236737,0,1,0,1,4,4,off,0.0007995708517207908,152,73.10350036621094,-1.5268683433532717,-0.027142340317368507,822,6912.666290998459,8203.498853445053,1689165868.0555751,1689167158.8875585,73.10350036621094,91.3389663696289,0.027142340317368507,9.593672752380373,87.60354614257812,129070.90625,1.5268683433532717
Hardswish,0.711085034112013,0,3,0,0,0,4,off,0.0002194078637775953,89,82.38711547851562,-1.2113103866577148,-0.19482076168060303,823,6927.802099704742,7523.194879770279,1689165883.1913817,1689166478.5838077,82.38711547851562,88.38189697265625,0.19482076168060303,12.331587791442873,68.74524688720703,59527.01953125,1.2113103866577148
ReLU,0.09149158797050332,1,0,0,4,1,3,on,0.0002934885195235898,17,83.78588104248047,-0.9665756225585938,-0.11462526768445969,824,6934.87721824646,7025.122122049332,1689165890.266533,1689165980.511063,83.78588104248047,86.55931854248047,0.11462526768445969,12.064043045043944,87.06504821777344,9013.1455078125,0.9665756225585938
Hardswish,0.72656297626772,0,1,0,1,0,3,off,0.0003791166659766818,54,68.89521789550781,-1.0143637657165527,-0.08207715302705765,826,6981.057799816132,7345.389423370361,1689165936.4470778,1689166300.7783542,68.89521789550781,86.60325622558594,0.08207715302705765,12.025223731994627,75.0604476928711,36420.8515625,1.0143637657165527
ReLU,0.5227960348058263,4,0,0,1,1,1,on,0.0006336953109755147,79,45.21305847167969,-1.2340070009231567,-0.06112905591726303,827,6995.314365148544,7486.580445289612,1689165950.7036462,1689166441.9693713,45.21305847167969,77.47352600097656,0.06112905591726303,8.359602928161621,21.07218360900879,49114.28515625,1.2340070009231567
ReLU,0.5289156162835892,1,0,0,1,1,1,on,0.0007348827629673253,163,76.57210540771484,-0.5984339714050293,-0.06798731535673141,830,7017.215711355209,7945.523831367493,1689165972.6049905,1689166900.857749,76.57210540771484,78.37567901611328,0.06798731535673141,7.982227802276611,90.58708953857422,92811.453125,0.5984339714050293
Hardswish,0.5437402138521767,0,0,1,1,0,4,off,5.313878306951432e-05,28,88.14279174804688,-1.2859431505203247,-0.060440950095653534,831,7019.584044218063,7215.676258087158,1689165974.973325,1689166171.0651813,88.14279174804688,89.44534301757812,0.060440950095653534,9.020030975341797,71.58935546875,19596.91796875,1.2859431505203247
ReLU,0.9829822205134956,1,0,0,1,2,1,on,0.0004667610040988536,39,68.41399383544922,-0.9373215436935424,-0.28646913170814514,832,7025.470906257629,7316.1895840168,1689165980.8601918,1689166271.5674815,68.41399383544922,47.77414321899414,0.28646913170814514,38.07590866088867,49.108985900878906,29058.474609375,0.9373215436935424
ReLU,0.6364731844527449,1,0,0,1,1,1,on,0.000754361073974305,173,86.60164642333984,-0.6601740717887878,-0.07166574150323868,833,7030.914748668671,8036.120973110199,1689165986.3040311,1689166991.509604,86.60164642333984,78.54131317138672,0.07166574150323868,8.23815631866455,85.0443115234375,100508.2265625,0.6601740717887878
Hardswish,0.49334250679130653,0,0,0,1,0,4,on,2.092130263271835e-05,91,90.6700439453125,-1.143966555595398,-0.02406585030257702,834,7034.693311214447,7745.954580068588,1689165990.0825934,1689166701.292208,90.6700439453125,89.01698303222656,0.02406585030257702,8.920233726501465,82.28839874267578,71110.78125,1.143966555595398
ReLU,0.49235729791003113,3,1,0,0,1,1,on,0.00045928866889897047,66,58.021087646484375,-0.72846519947052,-0.10980522632598876,835,7037.792788743973,7370.225744962692,1689165993.182076,1689166325.614669,58.021087646484375,83.7491455078125,0.10980522632598876,12.48056411743164,76.35565948486328,33231.03515625,0.72846519947052
Hardswish,0.9883716478833096,0,3,0,0,0,4,off,0.0007812800407372249,71,49.27526092529297,-1.6802263259887695,-0.17980198562145233,838,7083.254357099533,7637.741259098053,1689166038.643639,1689166593.1302726,49.27526092529297,59.29396438598633,0.17980198562145233,10.785847663879396,51.632568359375,55436.34765625,1.6802263259887695
ReLU,0.8791853393334104,2,0,0,1,1,1,on,0.0005109522686738068,53,75.85814666748047,-0.8084515929222107,-0.31148219108581543,840,7104.660681962967,7500.88313627243,1689166060.0499723,1689166456.2720537,75.85814666748047,76.72925567626953,0.31148219108581543,36.17919158935547,35.29656219482422,39609.91796875,0.8084515929222107
Hardswish,0.8905332350047261,0,1,0,1,0,4,off,0.0005938659969676948,25,51.29581069946289,-0.8619115352630615,-0.03020455688238144,842,7126.926587343216,7261.189161539078,1689166082.315874,1689166216.5781102,51.29581069946289,80.9825210571289,0.03020455688238144,8.984454154968262,46.558895111083984,13413.9951171875,0.8619115352630615
Mish,0.05366198290162321,0,0,0,1,0,4,on,0.0007382749597953837,98,76.5887222290039,-1.9098228216171265,-0.028505057096481323,844,7131.522738933563,8015.083108663559,1689166086.9120193,1689166970.471807,76.5887222290039,88.26460266113281,0.028505057096481323,9.92490291595459,71.05066680908203,88343.6640625,1.9098228216171265
Hardswish,0.011944296533618393,0,0,0,1,0,4,off,0.0001578573386112931,7,69.60856628417969,-0.9686685800552368,-0.010321118868887424,845,7148.408850193024,7191.301127433777,1689166103.7981288,1689166146.6900718,69.60856628417969,80.7448501586914,0.010321118868887424,10.105561256408691,68.95030212402344,4282.65380859375,0.9686685800552368
Hardswish,0.10778625346762798,0,0,0,1,0,4,off,0.0007107911169482953,3,52.81858825683594,-1.0959707498550415,-0.010715004056692123,847,7157.290637969971,7176.27215385437,1689166112.679921,1689166131.6610749,52.81858825683594,76.80512237548828,0.010715004056692123,9.64114475250244,60.73350143432617,1893.9007568359375,1.0959707498550415
Mish,0.8745171955562946,0,1,1,0,1,4,off,0.0009192239903503972,131,48.832542419433594,-2.959932327270508,-0.0937163382768631,851,7178.424368143082,8229.477402210236,1689166133.813647,1689167184.8125029,48.832542419433594,67.46014404296875,0.0937163382768631,10.45850658416748,46.029090881347656,105086.0859375,2.959932327270508
ReLU,0.9967607444986673,0,1,0,1,1,4,off,0.0005492483133609543,82,61.999046325683594,-0.9317182898521424,-0.012509514577686788,854,7216.032001256943,7655.694549560547,1689166171.4212828,1689166611.0834498,61.999046325683594,83.77926635742188,0.012509514577686788,10.286090850830078,65.72186279296875,43953.9453125,0.9317182898521424
Hardswish,0.5487627572420298,0,1,1,1,4,4,off,0.0008007625990912286,57,59.61335372924805,-1.257154941558838,-0.005346054676920176,855,7221.821752309799,7703.613725662231,1689166177.2110324,1689166659.0026667,59.61335372924805,62.13424301147461,0.005346054676920176,9.071069717407228,66.29666900634766,48166.91796875,1.257154941558838
ReLU,0.7032068100882629,0,0,0,0,1,1,on,8.072250883795496e-05,25,83.12409973144531,-0.7237504124641418,-0.10769862681627274,856,7234.063528299332,7355.915963888168,1689166189.452815,1689166311.3048935,83.12409973144531,85.20503234863281,0.10769862681627274,9.770930290222168,65.48562622070312,12173.0302734375,0.7237504124641418
ReLU,0.4624146683311363,1,0,4,1,1,1,on,3.226132746679373e-05,52,88.74356079101562,-1.4556398391723633,-0.08547438681125641,857,7254.801280260086,7627.656710863113,1689166210.190559,1689166583.045636,88.74356079101562,74.32291412353516,0.08547438681125641,7.486616134643555,75.08453369140625,37277.37890625,1.4556398391723633
ReLU,0.6856606927432899,1,0,0,1,0,1,on,0.0003813898182412439,166,91.3171844482422,-0.6042103171348572,-0.0962611809372902,859,7283.528731822968,8005.863702058792,1689166238.918016,1689166961.25241,91.3171844482422,82.95320129394531,0.0962611809372902,9.245530128479004,86.80342102050781,72223.1796875,0.6042103171348572
ReLU,0.94013822650447,0,2,4,1,1,4,on,0.0009593563745946106,28,17.267698287963867,-1.6209208965301514,-0.33760160207748413,862,7294.800087690353,7534.900965929031,1689166250.1893694,1689166490.2898695,17.267698287963867,17.444698333740234,0.33760160207748413,54.19181060791016,32.642948150634766,23997.716796875,1.6209208965301514
ReLU,0.8515529099950018,1,0,0,0,0,1,on,0.00012670078545905545,65,70.4221420288086,-0.819236695766449,-0.08194340020418167,863,7302.305753946304,7616.271604776382,1689166257.6950324,1689166571.6605527,70.4221420288086,87.97174072265625,0.08194340020418167,8.092015266418457,72.20209503173828,31384.271484375,0.819236695766449
Hardswish,0.3980257702250174,0,0,0,1,0,4,off,0.00022449454285866023,133,82.3874282836914,-1.0775649547576904,-0.010584652423858644,871,7381.490157365799,8214.768368721008,1689166336.8794377,1689167170.1570716,82.3874282836914,88.98019409179688,0.010584652423858644,9.255494117736816,75.00275421142578,83315.453125,1.0775649547576904
ReLU,0.4443904256364174,0,1,0,1,1,1,on,0.000847478933849612,60,69.65782928466797,-0.7381817102432251,-0.025701019912958145,872,7388.241278409958,7725.21729016304,1689166343.6305597,1689166680.5421586,69.65782928466797,62.59553909301758,0.025701019912958145,10.431564331054688,75.35958099365234,33677.2890625,0.7381817102432251
ReLU,0.3944503491132266,1,0,0,1,2,1,on,0.00027006265754116,24,61.03317642211914,-0.7071530818939209,-0.2727564871311188,873,7403.493151664734,7550.549585580826,1689166358.8824306,1689166505.9384828,61.03317642211914,84.92555236816406,0.2727564871311188,46.16084289550781,64.42792510986328,14693.3505859375,0.7071530818939209
ReLU,0.8744915357184601,0,0,0,2,1,1,on,0.0008380265501088029,52,51.818477630615234,-1.0537927150726318,-0.34396594762802124,874,7444.810623884201,7828.498431205749,1689166400.1999123,1689166783.824254,51.818477630615234,30.745344161987305,0.34396594762802124,37.43545150756836,45.77227020263672,38348.6171875,1.0537927150726318
Hardswish,0.9570641352805552,0,1,0,1,1,4,on,0.0008074618092070211,11,30.109384536743164,-1.0510419607162476,-0.01162298396229744,875,7486.941057682037,7546.0556626319885,1689166442.3303385,1689166501.444589,30.109384536743164,62.23052215576172,0.01162298396229744,9.888721466064451,41.75138092041016,5903.21533203125,1.0510419607162476
ReLU,0.4774425506052579,1,0,2,0,0,3,on,0.00034806440064888216,72,83.39995574951172,-1.1833914518356323,-0.3778638541698456,876,7501.240178346634,7981.150541067123,1689166456.6294627,1689166936.5393329,83.39995574951172,90.3093490600586,0.3778638541698456,45.6989631652832,85.81281280517578,47978.75,1.1833914518356323
ReLU,0.9880780295842492,0,1,0,0,3,4,off,0.0007791284628917589,29,56.63785552978515,-1.3193804025650024,-0.10879358649253844,879,7535.2598288059235,7736.405497789383,1689166490.6491108,1689166691.7327647,56.63785552978515,50.43925476074219,0.10879358649253844,11.412480354309082,21.13699531555176,20094.486328125,1.3193804025650024
ReLU,0.6937644066024966,1,0,0,1,3,2,on,0.0003458265144471644,51,80.36576080322266,-0.9595322608947754,-0.3408161401748657,880,7546.409943819046,7955.741075515747,1689166501.7992258,1689166911.0698402,80.36576080322266,85.02587127685547,0.3408161401748657,48.212127685546875,79.9151382446289,40913.0859375,0.9595322608947754
ReLU,0.48587984264077977,1,0,0,0,2,2,on,0.0009298149402688877,31,62.414527893066406,-0.885931670665741,-0.6379607915878296,881,7550.910015106201,7811.808102607727,1689166506.2992952,1689166767.196808,62.414527893066406,52.72097396850586,0.6379607915878296,85.04148864746094,56.11919403076172,26077.421875,0.885931670665741
Hardswish,0.3108616481141488,0,1,1,3,0,4,on,0.0009823828833672656,27,23.967416763305664,-1.4075042009353638,-0.12275100499391556,882,7559.974170684814,7795.638263940811,1689166515.3634496,1689166750.9801178,23.967416763305664,69.87310791015625,0.12275100499391556,13.172011375427246,70.28162384033203,23547.521484375,1.4075042009353638
ReLU,0.11341795822708985,1,0,0,3,1,1,on,0.000225067537267572,65,87.41368865966797,-0.5661431550979614,-0.12397381663322447,883,7577.590065717697,7832.727006912231,1689166532.9793448,1689166788.0673862,87.41368865966797,87.21023559570312,0.12397381663322447,12.007417678833008,86.21357727050781,25494.646484375,0.5661431550979614
ReLU,0.48273710142445864,0,0,0,1,0,4,off,0.0009934083284443877,59,13.745018005371094,-1.066393256187439,-0.008528029546141624,886,7616.630385398865,7951.599098682404,1689166572.019664,1689166906.9878085,13.745018005371094,26.363752365112305,0.008528029546141624,9.466096878051758,48.94095993041992,33484.51953125,1.066393256187439
ReLU,0.9588897224574948,1,0,0,3,1,1,on,0.0006560612307176674,40,47.78573226928711,-0.6985844969749451,-0.13330012559890747,887,7618.053159713745,7800.862941741943,1689166573.442449,1689166756.1959078,47.78573226928711,55.714637756347656,0.13330012559890747,11.941154479980469,46.848121643066406,18261.5546875,0.6985844969749451
ReLU,0.9400941036724244,0,0,0,1,0,4,on,0.0005232798495182222,43,49.09999084472656,-1.0065326690673828,-0.010981558822095394,890,7642.512780666351,7936.917757749557,1689166597.902064,1689166892.3065195,49.09999084472656,75.49319458007812,0.010981558822095394,7.94323205947876,34.343379974365234,29427.775390625,1.0065326690673828
Hardswish,0.01118347795755498,0,1,1,1,2,4,off,0.0009423591005214548,30,89.57532501220703,-1.4728435277938845,-0.06941532343626022,891,7656.055772304535,7908.343516588211,1689166611.4450555,1689166863.668968,89.57532501220703,92.6615982055664,0.06941532343626022,42.09126281738281,86.45548248291016,25208.525390625,1.4728435277938845
ReLU,0.3930505234849901,1,0,0,1,1,1,on,0.00012776777984550234,138,88.9113998413086,-0.6005477905273438,-0.07126914709806442,893,7662.353262901306,8232.050270080566,1689166617.7425425,1689167187.4389725,88.9113998413086,91.60528564453124,0.07126914709806442,7.935361862182617,89.94306182861328,56957.3125,0.6005477905273438
ReLU,0.6041951154490809,1,0,0,1,0,2,on,0.0005112230736800895,30,53.07017135620117,-0.9567548632621764,-0.30795255303382874,898,7725.761026859283,7909.517599821091,1689166681.1503105,1689166864.843783,53.07017135620117,70.24931335449219,0.30795255303382874,42.49424362182617,44.465431213378906,18353.001953125,0.9567548632621764
ReLU,0.9831232236014864,0,1,4,1,4,4,off,0.0009801623999782696,37,8.453125953674316,-2.514949083328247,-0.02490776777267456,899,7736.643998146057,8043.408683300018,1689166692.033281,1689166998.797627,8.453125953674316,14.49741554260254,0.02490776777267456,8.661450386047363,22.80978012084961,30656.1953125,2.514949083328247
Hardswish,0.9220547649309824,0,1,1,1,4,4,off,0.0009101400454852096,50,29.84454345703125,-1.5873517990112305,-0.005404869094491005,902,7746.550836086273,8130.08718085289,1689166701.940122,1689167085.4760754,29.84454345703125,55.67332077026367,0.005404869094491005,8.272709846496582,47.71540451049805,38344.96484375,1.5873517990112305
