p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.03453170604182944,4,2,2,1,0,3,off,0.000548592258754623,80,89.87062072753906,-1.8208353519439695,-0.5204117894172668,611,5335.1685309410095,6085.645509719849,1689229978.2027955,1689230728.6792233,89.87062072753906,96.01020050048828,0.5204117894172668,70.91429901123047,90.85320281982422,75035.34375,1.8208353519439695
Hardswish,0.9728517372046984,1,1,3,0,3,3,off,0.0008305348021314712,136,76.41920471191406,-1.1951829195022583,-0.17815172672271729,612,5343.677242279053,6818.700140714645,1689229986.711496,1689231461.7340589,76.41920471191406,82.33399200439453,0.17815172672271729,14.739709854125977,75.4380874633789,147493.34375,1.1951829195022583
Mish,0.34510431699917676,1,2,0,1,1,0,on,0.00032864496085943104,168,92.7425537109375,-1.962422013282776,-0.32657644152641296,613,5344.516548871994,6810.815621376038,1689229987.5508106,1689231453.8493052,92.7425537109375,93.0273666381836,0.32657644152641296,38.43560028076172,92.14569091796876,146621.875,1.962422013282776
ReLU,0.4683145980830501,1,4,1,1,1,3,on,0.00051633498204252,137,67.7792739868164,-2.2982187271118164,-0.10165879130363464,614,5379.597974777222,6611.663848638535,1689230022.632231,1689231254.6977572,67.7792739868164,69.70801544189453,0.10165879130363464,10.85544776916504,91.16998291015624,123194.2734375,2.2982187271118164
Mish,0.5455865571583209,0,4,4,4,0,1,on,0.00015117800894282854,128,86.89775848388672,-2.3479387760162354,-0.1252424567937851,615,5380.83111000061,6894.048326730728,1689230023.8653722,1689231537.0822103,86.89775848388672,81.60961151123047,0.1252424567937851,11.238500595092772,74.96477508544922,151309.4375,2.3479387760162354
Mish,0.18812653840671695,1,1,1,0,2,3,on,0.0002645517612121064,108,83.61504364013672,-2.5625791549682617,-0.3336527645587921,616,5382.998385190964,6342.248903751373,1689230026.0326395,1689230985.2827923,83.61504364013672,71.79006958007812,0.3336527645587921,49.08860397338867,79.2051773071289,95912.8125,2.5625791549682617
ReLU,0.0454865133836061,3,3,3,1,1,1,off,0.0004435832667297509,100,92.45325469970705,-1.1899205446243286,-0.13831576704978943,617,5385.364014625549,6090.277620315552,1689230028.3982732,1689230733.3115184,92.45325469970705,95.28013610839844,0.13831576704978943,18.042814254760746,86.21951293945312,70483.203125,1.1899205446243286
Mish,0.21182957814882084,3,2,3,3,3,2,off,0.0009009984107426778,30,78.66819763183594,-3.4001903533935547,-0.6846760511398315,618,5391.80864572525,5951.650138616562,1689230034.8429012,1689230594.683886,78.66819763183594,87.02025604248047,0.6846760511398315,84.11630249023438,68.60710144042969,55981.58984375,3.4001903533935547
ReLU,0.7188393026721495,0,0,0,0,4,3,off,0.00011139382142591922,115,85.30927276611328,-1.2983344793319702,-0.11525090038776398,620,5428.345520496368,6321.667170524597,1689230071.3797865,1689230964.701072,85.30927276611328,93.22355651855467,0.11525090038776398,11.357078552246094,79.31322479248047,89319.8125,1.2983344793319702
ReLU,0.05068970422751714,3,2,1,1,2,2,on,0.0005088720781768084,106,92.8729248046875,-1.45824134349823,-0.8202013373374939,621,5431.0988800525665,6638.534543514252,1689230074.1331391,1689231281.5684454,92.8729248046875,95.83238220214844,0.8202013373374939,108.28274536132812,92.95735931396484,120731.203125,1.45824134349823
ReLU,0.03850545573195688,1,1,1,2,1,4,off,0.000607372254610451,97,79.74884033203125,-1.3868508338928225,-0.34967949986457825,622,5433.707089185715,6046.388116598129,1689230076.741362,1689230689.422029,79.74884033203125,54.19329452514648,0.34967949986457825,47.27238845825195,86.03829193115234,61255.55859375,1.3868508338928225
Hardswish,0.12452259381765592,4,0,4,0,3,1,off,0.0003498693852004645,190,90.85150146484376,-1.4302663803100586,-0.05263404920697212,623,5434.177231550217,7061.599422693253,1689230077.2114944,1689231704.6333368,90.85150146484376,96.50746154785156,0.05263404920697212,11.36786651611328,92.93338012695312,162729.78125,1.4302663803100586
Hardswish,0.27265212563698754,1,4,0,2,3,2,off,0.00057502773464151,153,90.53079986572266,-1.6012617349624634,-0.5807512402534485,624,5448.397805213928,7037.350988149643,1689230091.4320612,1689231680.384903,90.53079986572266,93.42756652832033,0.5807512402534485,72.96528625488281,88.87134552001953,158883.015625,1.6012617349624634
Hardswish,0.40615779092683085,3,1,1,3,2,0,on,0.0004971414991565284,54,46.62775421142578,-1.2238266468048096,-0.2304600179195404,625,5455.715482711792,6017.074090003967,1689230098.7497509,1689230660.1079905,46.62775421142578,62.026702880859375,0.2304600179195404,61.78987884521485,56.616573333740234,56126.6171875,1.2238266468048096
Hardswish,0.38324856939803725,2,1,0,4,0,1,off,0.0001870075193759625,160,93.16205596923828,-1.4760364294052124,-0.30476880073547363,627,5460.274367570877,6759.696694135666,1689230103.3086247,1689231402.7304375,93.16205596923828,98.61801147460938,0.30476880073547363,43.11502456665039,93.29335021972656,129929.9609375,1.4760364294052124
Hardswish,0.9896033175544412,1,4,3,4,0,4,off,0.0005093621172897616,75,61.689640045166016,-2.50146222114563,-0.11273601651191711,629,5474.705881357193,6404.729662895203,1689230117.7401366,1689231047.7635708,61.689640045166016,72.05452728271484,0.11273601651191711,10.76755714416504,53.1326904296875,92990.0625,2.50146222114563
ReLU,0.39426959274079143,3,4,0,0,4,2,off,8.560016996578254e-05,78,86.72145080566406,-1.8794238567352295,-0.35423412919044495,632,5526.159111261368,6354.447146654129,1689230169.193366,1689230997.4810638,86.72145080566406,93.52588653564452,0.35423412919044495,47.2863655090332,81.67892456054688,82816.4921875,1.8794238567352295
Mish,0.6701535931686028,2,4,4,2,1,1,off,0.0007010240858078766,103,36.22406005859375,-3.3334522247314453,-0.5622626543045044,636,5543.814397096634,7041.669456481934,1689230186.8486593,1689231684.7031028,36.22406005859375,88.51480865478516,0.5622626543045044,75.67122650146484,79.86857604980469,149771.28125,3.3334522247314453
ReLU,0.6870984038184078,1,1,2,2,4,0,off,0.00015728144094171736,133,91.51825714111328,-2.1437363624572754,-0.6290132403373718,637,5550.10577750206,6741.473795413971,1689230193.1400366,1689231384.5077147,91.51825714111328,93.86443328857422,0.6290132403373718,74.68563079833984,88.99708557128906,119124.4921875,2.1437363624572754
Mish,0.196097596220834,1,1,4,0,1,4,on,0.0008242656017185835,144,59.54147720336914,-1.935176968574524,-0.09243004769086838,642,5572.507519483566,7039.827961683273,1689230215.541774,1689231682.8618414,59.54147720336914,84.925537109375,0.09243004769086838,8.836138725280762,89.70315551757812,146719.703125,1.935176968574524
Hardswish,0.09396043138783744,3,4,1,3,0,3,on,0.0008050748882762702,95,85.68865203857422,-1.7823165655136108,-0.11564302444458008,644,5594.05827999115,6483.985828876495,1689230237.092541,1689231127.0195422,85.68865203857422,88.85052490234375,0.11564302444458008,15.81686782836914,87.48590087890625,88979.265625,1.7823165655136108
Hardswish,0.14931883754139438,2,2,1,1,3,2,off,0.0003387962560530771,94,90.59919738769533,-1.5166985988616943,-0.8130554556846619,646,5615.1949808597565,6480.206187725067,1689230258.2292392,1689231123.2400892,90.59919738769533,94.0215835571289,0.8130554556846619,92.74707794189452,91.4821319580078,86488.7890625,1.5166985988616943
Hardswish,0.6366234011487856,3,0,3,3,1,0,off,0.00039202306232819135,74,66.8505859375,-1.634979248046875,-0.12503330409526825,647,5629.941720962524,6330.8155744075775,1689230272.9759874,1689230973.8494787,66.8505859375,87.53092956542969,0.12503330409526825,16.734453201293945,77.64335632324219,70075.3203125,1.634979248046875
Hardswish,0.3829594467886559,2,1,2,1,3,4,off,0.0008328420832253934,134,81.0320816040039,-1.715167760848999,-0.7031090259552002,650,5677.53618478775,6947.490275144577,1689230320.5704396,1689231590.5241487,81.0320816040039,85.85298156738281,0.7031090259552002,84.84137725830078,82.86297607421875,126983.1171875,1.715167760848999
Hardswish,0.8287015744574294,1,2,3,2,3,3,on,0.00013649354303813042,107,85.12023162841797,-1.7391960620880127,-0.5916475057601929,651,5678.7450914382935,7076.762316942215,1689230321.7793505,1689231719.796215,85.12023162841797,92.82111358642578,0.5916475057601929,79.10136413574219,89.15196228027344,139789.390625,1.7391960620880127
ReLU,0.7601638271106087,2,2,4,0,0,3,on,0.0007313802614243364,62,30.09737205505371,-2.5306782722473145,-0.611835241317749,652,5682.924360990524,6279.271340370178,1689230325.958617,1689230922.3050356,30.09737205505371,76.77449798583984,0.611835241317749,78.02896118164062,73.40752410888672,59628.51171875,2.5306782722473145
Hardswish,0.4824331835748614,3,2,0,4,1,0,on,0.0006387782348219678,137,85.14067840576172,-1.749550700187683,-0.37756526470184326,654,5709.261697292328,6976.526234149933,1689230352.295951,1689231619.560131,85.14067840576172,88.23054504394531,0.37756526470184326,48.71358108520508,87.71882629394531,126714.2265625,1.749550700187683
Mish,0.03568468743181606,1,2,4,4,0,2,on,3.182538909369104e-05,72,92.45945739746094,-2.929100751876831,-0.5775174498558044,655,5711.277124404907,6482.141391277313,1689230354.31139,1689231125.1751118,92.45945739746094,93.34817504882812,0.5775174498558044,70.906982421875,90.3602523803711,77073.9609375,2.929100751876831
ReLU,0.43714899927207845,3,1,2,2,3,0,on,0.0009895706909695855,91,41.5871696472168,-1.4890574216842651,-0.589278519153595,656,5731.673987865448,6530.6744220256805,1689230374.7082431,1689231173.7083282,41.5871696472168,48.7360725402832,0.589278519153595,69.42070007324219,65.2719955444336,79887.765625,1.4890574216842651
ReLU,0.1632661203177712,3,1,2,0,3,2,off,0.0006504549199259437,125,87.35020446777344,-1.4209243059158323,-0.5971923470497131,657,5736.01109790802,6756.056272268295,1689230379.045354,1689231399.0901885,87.35020446777344,95.9144515991211,0.5971923470497131,70.49580383300781,86.3778305053711,101992.1796875,1.4209243059158323
Hardswish,0.49360807703871534,0,2,1,1,0,3,on,0.0009900742097980247,71,63.62264633178711,-1.212567687034607,-0.42495810985565186,658,5744.478945732117,6367.953159809113,1689230387.5132165,1689231010.9870613,63.62264633178711,55.12824630737305,0.42495810985565186,59.306846618652344,63.33176040649414,62335.0078125,1.212567687034607
Hardswish,0.3270981141893872,3,4,3,0,1,0,on,0.00045592995134363055,41,68.93896484375,-1.651042103767395,-0.04316396266222,659,5753.471616029739,6134.69921374321,1689230396.505874,1689230777.7329438,68.93896484375,85.15924072265625,0.04316396266222,14.945446968078612,70.13497924804688,38110.40234375,1.651042103767395
Mish,0.4718830309574281,0,1,1,0,2,2,on,0.0004904107326320172,87,73.88607788085938,-2.774994134902954,-0.5812872648239136,662,5810.85520529747,6790.004089355469,1689230453.8894715,1689231433.037993,73.88607788085938,84.53887176513672,0.5812872648239136,80.51644897460938,73.44652557373047,97902.4921875,2.774994134902954
Hardswish,0.33854414852396136,4,2,2,0,3,3,off,0.0005181168183055016,109,82.79837036132812,-1.5580906867980957,-0.5900046229362488,663,5815.431782245636,6947.4407160282135,1689230458.466046,1689231590.4744122,82.79837036132812,91.17574310302734,0.5900046229362488,74.73656463623047,75.25505828857422,113187.6015625,1.5580906867980957
ReLU,0.6680899926277226,1,3,3,1,2,1,off,0.00025501482005809437,104,78.75536346435547,-1.5156949758529663,-0.37606292963027954,664,5821.504390001297,6821.574796915054,1689230464.5386505,1689231464.608702,78.75536346435547,91.22422790527344,0.37606292963027954,47.23089218139648,84.26900482177734,100004.078125,1.5156949758529663
ReLU,0.08854776331355996,2,4,0,0,4,2,off,0.0008916000070430324,96,84.10597229003906,-1.8198251724243164,-0.598671555519104,665,5826.1676387786865,6927.443284034729,1689230469.201896,1689231570.4771616,84.10597229003906,90.1780014038086,0.598671555519104,70.13198852539062,86.4481430053711,110115.2265625,1.8198251724243164
Hardswish,0.2401938172229272,0,4,3,4,1,0,off,0.00031634410450803144,11,79.9511947631836,-1.5303988456726074,-0.10903743654489516,666,5840.951327800751,5938.418446779251,1689230483.9855917,1689230581.4523118,79.9511947631836,88.13449096679688,0.10903743654489516,13.271939277648926,78.37642669677734,9734.48828125,1.5303988456726074
Hardswish,0.14599947035950736,1,4,3,3,3,3,off,4.439828761381325e-05,83,92.3740234375,-1.779179573059082,-0.14923425018787384,668,5885.3946850299835,6799.360820770264,1689230528.428943,1689231442.3945513,92.3740234375,95.64855194091795,0.14923425018787384,19.650978088378903,92.23388671875,91384.3515625,1.779179573059082
Mish,0.2488627594842239,2,1,0,2,3,3,off,0.0008213580013448798,26,83.90983581542969,-2.061082124710083,-0.6078556776046753,670,5893.319592475891,6281.1175084114075,1689230536.3538537,1689230924.1514132,83.90983581542969,89.84488677978516,0.6078556776046753,76.95855712890625,71.4543228149414,38767.45703125,2.061082124710083
Mish,0.7757606661269723,2,2,0,3,4,3,off,0.0006115125216118535,99,61.71956634521485,-2.394199848175049,-0.5784215331077576,671,5903.696892976761,7030.755568027496,1689230546.7311485,1689231673.789486,61.71956634521485,87.78697967529297,0.5784215331077576,83.10240936279297,78.3773193359375,112693.578125,2.394199848175049
Mish,0.5813256947629676,2,3,4,3,3,4,on,0.0009271229070028128,14,45.453834533691406,-2.9535396099090576,-0.4367930591106415,674,5924.621393203735,6189.019233226776,1689230567.6556492,1689230832.053158,45.453834533691406,78.15631866455078,0.4367930591106415,52.780250549316406,35.67023468017578,26427.541015625,2.9535396099090576
Hardswish,0.68733907585191,0,1,1,1,1,4,on,2.282187305859857e-05,110,80.38108825683594,-1.249451994895935,-0.07474081218242645,677,5948.259676933289,6632.347684383392,1689230591.2939386,1689231275.3815744,80.38108825683594,86.944091796875,0.07474081218242645,10.219289779663086,90.53923034667967,68396.453125,1.249451994895935
Hardswish,0.7122116675359469,0,4,1,2,3,2,off,0.0006833228003221068,41,45.71437454223633,-1.5838721990585327,-0.5948543548583984,679,5970.60240483284,6395.346475362778,1689230613.6366673,1689231038.3803952,45.71437454223633,67.33517456054688,0.5948543548583984,67.0420150756836,43.57088470458984,42462.04296875,1.5838721990585327
Mish,0.8407676327701424,2,1,3,3,1,1,off,0.00031976615618638124,66,44.83113861083984,-2.265464782714844,-0.3917311728000641,683,6026.777956724167,6952.93940615654,1689230669.8122218,1689231595.973155,44.83113861083984,91.71875762939452,0.3917311728000641,48.07094955444336,75.60515594482422,92603.859375,2.265464782714844
ReLU,0.9119422660129788,1,4,0,1,4,1,on,0.000436299978556244,95,75.0971450805664,-1.271388053894043,-0.0842960774898529,684,6046.442477941513,6760.378562450409,1689230689.476739,1689231403.4124258,75.0971450805664,70.60124206542969,0.0842960774898529,8.422382354736328,46.139644622802734,71381.3515625,1.271388053894043
ReLU,0.5652327225289998,3,4,3,0,2,0,off,0.0004122708478124559,46,71.60205841064453,-1.998696208000183,-0.3629964590072632,688,6090.331543445587,6623.156123876572,1689230733.3658023,1689231266.1900303,71.60205841064453,90.1951904296875,0.3629964590072632,52.294734954833984,83.23662567138672,53270.15625,1.998696208000183
ReLU,0.008485379314523311,0,4,1,3,2,2,on,0.00041163248579520207,5,75.25166320800781,-1.9701898097991943,-0.5956335663795471,689,6095.463313579559,6144.938405752182,1689230738.4975774,1689230787.9721377,75.25166320800781,85.66058349609375,0.5956335663795471,83.36822509765625,82.609375,4939.943359375,1.9701898097991943
ReLU,0.26517253860763734,0,0,1,0,4,3,off,0.0009407430843966072,73,69.80358123779297,-1.897555232048035,-0.10001008212566376,690,6101.824726819992,6694.738060235977,1689230744.8589876,1689231337.771824,69.80358123779297,88.26326751708984,0.10001008212566376,10.796266555786133,60.29833984375,59278.8359375,1.897555232048035
ReLU,0.7058901663056307,2,3,3,0,3,2,off,0.0006549674236984492,15,36.84462356567383,-1.6242938041687012,-0.5942514538764954,691,6129.574612379074,6275.866729021072,1689230772.6088786,1689230918.900608,36.84462356567383,86.6522216796875,0.5942514538764954,78.12677001953125,40.862308502197266,14616.93359375,1.6242938041687012
Hardswish,0.9831436849565292,3,4,0,4,2,1,off,0.0003748291774188059,85,78.37796020507812,-3.0895988941192627,-0.1884455978870392,694,6179.970946311951,6951.577149152756,1689230823.0052147,1689231594.6108823,78.37796020507812,90.90178680419922,0.1884455978870392,46.212646484375,81.92797088623047,77148.2421875,3.0895988941192627
ReLU,0.036174946024444994,1,0,0,3,4,4,off,0.00013351822962950294,62,89.0409927368164,-1.8366153240203855,-0.11321745812892914,695,6182.812421321869,6817.570417881012,1689230825.846686,1689231460.6042922,89.0409927368164,91.47222900390624,0.11321745812892914,10.576777458190918,82.24571990966797,63463.19921875,1.8366153240203855
Mish,0.24597610207296627,0,4,2,0,4,1,on,0.00012087165940310052,57,83.36872100830078,-2.3797693252563477,-0.26691168546676636,697,6206.293257951736,7018.256446123123,1689230849.3275166,1689231661.29034,83.36872100830078,88.18582153320312,0.26691168546676636,48.09012222290039,85.0212173461914,81192.390625,2.3797693252563477
Hardswish,0.5676932210053847,0,1,1,2,0,2,off,0.0003460734585306086,96,80.41201782226562,-1.43140709400177,-0.5476768016815186,698,6209.48509144783,7000.130270719528,1689230852.5193532,1689231643.164189,80.41201782226562,92.22113037109376,0.5476768016815186,65.71311950683594,79.64835357666016,79052.109375,1.43140709400177
ReLU,0.06104655108341571,0,0,4,2,0,2,on,6.276248597755908e-05,38,90.76993560791016,-1.369068622589111,-0.56824791431427,699,6216.854942560196,6501.779831171036,1689230859.8892057,1689231144.8137517,90.76993560791016,90.16618347167967,0.56824791431427,68.92375946044922,78.767333984375,28479.84765625,1.369068622589111
Hardswish,0.18537679549505867,0,2,1,1,1,4,off,0.0005319311702424251,84,70.87638854980469,-1.6105042695999146,-0.3963185250759125,701,6244.970364332199,6881.612689256668,1689230888.0046191,1689231524.646602,70.87638854980469,83.67064666748047,0.3963185250759125,54.65933990478515,79.01070404052734,63651.875,1.6105042695999146
Mish,0.03130519036770507,2,2,3,0,0,1,on,0.00016217977529868154,1,69.6324234008789,-2.71017074584961,-0.5241749286651611,703,6265.662687063217,6280.61483335495,1689230908.6969502,1689230923.6487594,69.6324234008789,56.90266418457031,0.5241749286651611,74.87410736083984,60.11427688598633,1491.4144287109375,2.71017074584961
Mish,0.25777645456702414,1,4,1,4,1,1,on,0.0006814174367931538,52,55.55033874511719,-2.333150863647461,-0.09747768193483353,706,6280.665957212448,6887.206259965897,1689230923.7002213,1689231530.240182,55.55033874511719,9.285869598388672,0.09747768193483353,10.022438049316406,42.68583297729492,60641.71875,2.333150863647461
ReLU,0.597147052795866,1,0,2,4,0,0,on,0.0009099613499625518,38,19.305055618286133,-1.279312014579773,-0.32755085825920105,708,6291.789857387543,6711.464175462723,1689230934.8241174,1689231354.4980469,19.305055618286133,22.636009216308594,0.32755085825920105,34.66164779663086,40.063350677490234,41955.0,1.279312014579773
Hardswish,0.5389319158529445,1,2,1,3,3,0,on,0.0002609022177610085,52,81.29265594482422,-1.4515330791473389,-0.4302711486816406,715,6390.098112821579,6815.253334283829,1689231033.132372,1689231458.2871969,81.29265594482422,90.14247131347656,0.4302711486816406,59.13541412353515,78.72994232177734,42503.21875,1.4515330791473389
ReLU,0.6028115981693176,0,1,4,4,1,1,off,0.0005895902613054903,33,59.216346740722656,-1.6369601488113403,-0.0976361408829689,717,6404.784766435623,6645.802571296692,1689231047.8190224,1689231288.836587,59.216346740722656,79.19764709472656,0.0976361408829689,10.74217700958252,47.806304931640625,24089.505859375,1.6369601488113403
ReLU,0.21420885107094073,4,4,2,1,1,1,on,0.0004325258421800331,3,61.87930679321289,-1.980523467063904,-0.3265116810798645,719,6442.414644241333,6470.238548755646,1689231085.448912,1689231113.272466,61.87930679321289,67.869873046875,0.3265116810798645,46.915870666503906,72.19087982177734,2777.01123046875,1.980523467063904
Mish,0.4296238637667896,4,1,2,4,4,3,off,0.000925229669223326,29,55.52846908569336,-3.5824501514434814,-0.3467783033847809,724,6470.543927431107,6958.6835815906525,1689231113.5781827,1689231601.7175028,55.52846908569336,79.85614776611328,0.3467783033847809,53.738975524902344,45.24530792236328,48801.62109375,3.5824501514434814
Hardswish,0.6636763936390907,2,0,0,1,3,0,on,0.0005704744132021959,42,19.262008666992188,-1.3480346202850342,-0.3427257537841797,730,6484.040976047516,6839.477448225021,1689231127.0752313,1689231482.5113575,19.262008666992188,84.30553436279297,0.3427257537841797,39.24458694458008,46.399566650390625,35531.34375,1.3480346202850342
ReLU,0.658341667453059,1,1,1,1,3,1,off,0.00041932856317446866,22,10.165206909179688,-1.1449322700500488,-0.12146006524562836,733,6513.548681497574,6629.916113376617,1689231156.5829408,1689231272.9499872,10.165206909179688,50.788291931152344,0.12146006524562836,12.22006893157959,20.34851455688477,11624.396484375,1.1449322700500488
Mish,0.9470972526881012,1,1,4,1,4,3,off,0.0004872591711497578,13,38.5175895690918,-1.9162492752075195,-0.09648693352937698,734,6515.277400493622,6667.482886791229,1689231158.3116555,1689231310.516802,38.5175895690918,72.81097412109375,0.09648693352937698,9.555859565734863,34.02960968017578,15208.3037109375,1.9162492752075195
Mish,0.32394094425746484,1,4,3,2,4,0,off,0.0009010539153312504,9,44.0608024597168,-2.9140055179595947,-0.4471670389175415,737,6533.941571235657,6628.441307783127,1689231176.9758313,1689231271.475192,44.0608024597168,71.86328887939453,0.4471670389175415,48.46300506591797,56.56233215332031,9438.2216796875,2.9140055179595947
ReLU,0.8914673005918219,3,3,1,0,0,1,on,0.0002394929514460382,66,43.8057975769043,-1.541006088256836,-0.1244133785367012,738,6545.933172225952,7005.330088376999,1689231188.9674346,1689231648.3639965,43.8057975769043,87.6830825805664,0.1244133785367012,14.53714370727539,70.70188903808594,45927.3203125,1.541006088256836
Hardswish,0.40241258463793167,2,2,1,1,3,4,off,0.00014692244833123893,11,69.1573715209961,-1.621687889099121,-0.5582875609397888,746,6632.402117013931,6742.1067707538605,1689231275.4363756,1689231385.1406448,69.1573715209961,89.57433319091797,0.5582875609397888,80.86459350585938,72.6609878540039,10958.1455078125,1.621687889099121
Hardswish,0.28596525641740245,3,3,4,0,2,4,off,0.0008997346942735905,8,33.53002166748047,-2.3673484325408936,-0.2574830949306488,748,6646.1111097335815,6730.978846549988,1689231289.145367,1689231374.0126228,33.53002166748047,75.8936996459961,0.2574830949306488,50.80663299560547,35.5537223815918,8475.9541015625,2.3673484325408936
Mish,0.266061074659605,1,2,0,3,2,0,off,0.0005646321816303773,11,57.57695007324219,-2.040543556213379,-0.5486210584640503,773,6873.245305776596,7035.703996896744,1689231516.2795615,1689231678.7378836,57.57695007324219,85.85188293457031,0.5486210584640503,98.82404327392578,76.90814971923828,16233.54296875,2.040543556213379
Hardswish,0.6264864345287647,3,1,1,4,3,3,on,1.159011188177678e-05,141,91.62579345703125,-1.5706785917282104,-0.12289241701364517,799,7077.038545846939,8477.715273618698,1689231720.0728028,1689233120.748855,91.62579345703125,94.69972229003906,0.12289241701364517,15.532700538635254,87.26627349853516,140055.40625,1.5706785917282104
Mish,0.9578764369950772,0,0,3,2,2,2,on,0.00014964726574388622,160,92.78208923339844,-3.7570362091064458,-0.6847525835037231,450,3621.806194067002,7200.773910045624,1689228264.840448,1689231843.8075893,92.78208923339844,96.17291259765624,0.6847525835037231,87.65923309326172,94.02799987792967,357884.4375,3.7570362091064458
Mish,0.4255500687458667,4,0,1,1,0,1,on,0.0005404789116378141,194,88.89752960205078,-1.9053202867507937,-0.0830332562327385,555,4813.8144652843475,7376.144608259201,1689229456.8487313,1689232019.1785076,88.89752960205078,67.3702621459961,0.0830332562327385,9.265238761901855,53.33977508544922,256220.65625,1.9053202867507937
Mish,0.21687834525431987,4,0,2,2,1,3,off,0.0009390888748650808,144,86.58426666259766,-4.737119674682617,-0.5556078553199768,557,4818.412235021591,7368.614136695862,1689229461.4464931,1689232011.6480415,86.58426666259766,95.8960952758789,0.5556078553199768,81.6958236694336,75.05192565917969,255007.953125,4.737119674682617
Mish,0.37824718392829176,3,0,3,1,4,4,off,0.00024425669572250043,165,92.46875,-3.0211167335510254,-0.1276347041130066,558,4819.407535076141,7224.209144115448,1689229462.4417992,1689231867.2427833,92.46875,93.80780792236328,0.1276347041130066,14.29371452331543,90.9796905517578,240467.796875,3.0211167335510254
Mish,0.6139834635955634,4,0,2,1,3,1,off,0.00042182400193443455,153,90.4708480834961,-3.026785135269165,-0.30584588646888733,563,4861.250147104263,7394.325823068619,1689229504.284405,1689232037.3597226,90.4708480834961,97.25447845458984,0.30584588646888733,49.022666931152344,78.8325424194336,253295.21875,3.026785135269165
Hardswish,0.23180056913317573,1,0,4,1,2,4,on,0.00018142734597855517,197,94.04914093017578,-2.021735906600952,-0.19063861668109897,564,4887.358831167221,7283.498386144638,1689229530.393087,1689231926.5323057,94.04914093017578,93.24972534179688,0.19063861668109897,46.516746520996094,86.52143859863281,239601.671875,2.021735906600952
Mish,0.13249365110253364,2,2,3,1,2,2,on,0.000665064755527053,110,91.12005615234376,-3.2854464054107666,-0.9490219354629515,595,5237.586492300034,7102.031302928925,1689229880.6207578,1689231745.065199,91.12005615234376,92.70519256591795,0.9490219354629515,122.0698699951172,89.90717315673828,186431.90625,3.2854464054107666
Mish,0.5873255956354159,3,4,4,4,3,3,off,0.00024283780623198325,184,94.2626953125,-2.891017436981201,-0.17356397211551666,605,5281.743172645569,8428.006108522415,1689229924.7774315,1689233070.9797878,94.2626953125,97.70738983154295,0.17356397211551666,16.27592658996582,94.48193359375,314606.40625,2.891017436981201
Mish,0.9150888601441594,0,2,4,3,0,3,off,0.0002957347590631338,189,92.66348266601562,-3.412702798843384,-0.536613941192627,608,5298.544568538666,8291.15589427948,1689229941.578829,1689232934.1895602,92.66348266601562,98.41817474365234,0.536613941192627,61.8269157409668,92.4574966430664,299249.125,3.412702798843384
Hardswish,0.5322569513255895,3,4,0,1,4,3,off,0.00036945885347874967,180,93.03079986572266,-2.081608533859253,-0.1367693394422531,610,5324.445242881775,7308.625263214111,1689229967.479498,1689231951.6589775,93.03079986572266,96.95264434814452,0.1367693394422531,13.674039840698242,91.82017517089844,198405.671875,2.081608533859253
Mish,0.3581843032446792,1,3,4,3,4,3,off,0.0009984048416717905,140,69.71404266357422,-3.459066390991211,-0.1615710407495499,626,5455.890021324158,7394.288899183273,1689230098.9242806,1689232037.3227968,69.71404266357422,79.72005462646484,0.1615710407495499,15.02602195739746,68.33828735351562,193834.125,3.459066390991211
Mish,0.20042385782431343,1,1,3,1,1,2,on,7.847563215332495e-05,189,94.77985382080078,-2.1989259719848633,-0.36489295959472656,633,5528.636484146118,7434.254920721054,1689230171.6707425,1689232077.288653,94.77985382080078,95.98442840576172,0.36489295959472656,43.24058532714844,93.90806579589844,190549.484375,2.1989259719848633
Mish,0.1646430204074716,0,0,3,1,0,2,off,0.0005084914673170692,181,94.78265380859376,-2.4947330951690674,-0.38430270552635193,634,5531.962388515472,7806.873230218887,1689230174.996647,1689232449.895515,94.78265380859376,99.71721649169922,0.38430270552635193,47.03960418701172,93.8268814086914,227477.671875,2.4947330951690674
Hardswish,0.011047838639898304,4,4,2,0,3,4,off,0.0008173835007959762,136,88.52178955078125,-2.495617151260376,-0.30663999915122986,635,5539.925458192825,7273.938867807388,1689230182.9597256,1689231916.972764,88.52178955078125,97.29625701904295,0.30663999915122986,50.646881103515625,89.96925354003906,173388.890625,2.495617151260376
Hardswish,0.8067157302955886,1,3,3,2,0,2,on,0.0007449056922502155,164,85.25171661376953,-1.394223690032959,-0.6185814142227173,639,5565.694573879242,7510.673919439316,1689230208.728836,1689232153.7076552,85.25171661376953,93.1610336303711,0.6185814142227173,71.77577209472656,89.00582122802734,194485.5625,1.394223690032959
Hardswish,0.9719693605072378,2,1,4,2,2,0,on,0.0006964074874647087,140,64.69392395019531,-2.418295621871948,-0.7879146337509155,640,5567.091507196426,7182.998881101608,1689230210.125768,1689231826.0326347,64.69392395019531,88.8617172241211,0.7879146337509155,97.93706512451172,88.49764251708984,161578.390625,2.418295621871948
