,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
420,Hardswish,0.3235927421717664,4,1,1,0,4,4,on,0.000993460702845,189,87.50269317626953,-1.936732292175293,-0.0269059240818023,414,5623.088207483292,7416.560925006867,1688657842.648641,1688659636.1099367,87.50269317626953,88.53514099121094,0.0269059240818023,9.088075637817385,88.3501968383789,179333.828125,1.936732292175293
421,Hardswish,0.4041137245297958,1,1,1,1,4,4,on,0.0009470828321181,119,50.80310821533203,-1.755126953125,-0.0119941057637333,415,5640.464301586151,6839.1128969192505,1688657860.0247414,1688659058.6729882,50.80310821533203,16.34660530090332,0.0119941057637333,8.353083610534668,50.08127212524414,119852.5,1.755126953125
422,Hardswish,0.1440461111604976,2,4,3,2,0,0,on,0.000982238009554,184,94.02691650390624,-1.6145009994506836,-0.6081728935241699,418,5672.031690359116,7600.237354755402,1688657891.5921235,1688659819.7974515,94.02691650390624,94.18293762207033,0.6081728935241699,83.8508071899414,89.4258804321289,192808.203125,1.6145009994506836
423,Hardswish,0.0179062480537597,1,2,0,1,3,4,on,0.0009369515629898,132,89.45474243164062,-1.6387516260147097,-0.3439343869686126,420,5698.376433134079,6787.585499286652,1688657917.9368722,1688659007.1455815,89.45474243164062,93.07762908935548,0.3439343869686126,46.6864013671875,82.07936096191406,108908.5,1.6387516260147097
424,Hardswish,0.1230142671648658,4,1,1,1,4,4,on,0.0006630306237929,94,89.17740631103516,-1.586858153343201,-0.0253389682620763,422,5715.341118574143,6773.934723854065,1688657934.9015598,1688658993.4947968,89.17740631103516,87.23143005371094,0.0253389682620763,8.736140251159668,54.67059326171875,105847.046875,1.586858153343201
425,Hardswish,0.0443482486743985,1,1,3,2,4,4,on,0.0009455179790255,198,80.78802490234375,-2.093770265579224,-0.3855299055576325,423,5731.29669880867,7657.692047357559,1688657950.8571355,1688659877.251928,80.78802490234375,93.5609893798828,0.3855299055576325,51.25934982299805,93.4173812866211,192627.140625,2.093770265579224
426,Hardswish,0.0146963589728782,2,1,3,2,1,1,on,0.0009030071386137,187,94.46023559570312,-1.2028838396072388,-0.5728275775909424,424,5755.4104125499725,7335.558930635452,1688657974.9708629,1688659555.1188345,94.46023559570312,93.20445251464844,0.5728275775909424,78.78015899658203,94.20750427246094,158002.5,1.2028838396072388
427,Hardswish,0.3068538565844759,1,3,1,0,4,4,on,0.0009278097638449,189,84.68790435791016,-2.2405786514282227,-0.0633641481399536,425,5765.3101580142975,7462.482026100159,1688657984.8705952,1688659682.042097,84.68790435791016,33.22478485107422,0.0633641481399536,10.03745937347412,83.51414489746094,169704.828125,2.2405786514282227
428,Hardswish,0.028592052754935,2,2,3,1,1,3,on,0.0007532879626879,192,94.6010513305664,-1.4042240381240845,-0.6694993376731873,428,5850.820250272751,7619.774564266205,1688658070.3806877,1688659839.3346443,94.6010513305664,96.55059051513672,0.6694993376731873,87.17041015625,94.19001007080078,176883.0625,1.4042240381240845
429,ReLU,0.7117602494320812,1,0,0,2,1,0,on,1.6104280920047526e-05,160,94.7130355834961,-1.0603474378585815,-0.3464056253433227,430,5867.640637159348,6844.1543028354645,1688658087.201078,1688659063.714344,94.7130355834961,90.20516967773438,0.3464056253433227,49.729679107666016,92.57941436767578,97639.1015625,1.0603474378585815
430,ReLU,0.1061863147771942,1,0,2,2,1,0,on,0.0002239296994139,162,94.3796157836914,-0.9674970507621764,-0.5926061272621155,431,5913.894003152847,7350.07883810997,1688658133.4544432,1688659569.6387105,94.3796157836914,96.1661605834961,0.5926061272621155,74.17627716064453,94.3068618774414,143606.046875,0.9674970507621764
431,ReLU,0.1075743032257419,1,1,1,1,4,4,on,0.0006736217135141,188,38.9305534362793,-1.6946132183074951,-0.0340527892112731,432,5980.39860701561,7515.830473661423,1688658199.9590392,1688659735.3904908,38.9305534362793,62.04068756103515,0.0340527892112731,8.932914733886719,63.88726425170898,153530.9375,1.6946132183074951
432,ReLU,0.4415593053403211,0,0,0,1,1,2,on,0.0001484549643418,145,92.05915832519533,-0.8659299612045288,-0.3296484351158142,433,5990.730246305466,6969.168947935104,1688658210.290681,1688659188.728822,92.05915832519533,94.5770492553711,0.3296484351158142,44.14484786987305,86.57027435302734,97835.9921875,0.8659299612045288
433,Hardswish,0.0095172559959275,1,3,0,1,4,4,on,0.0008041872572791,184,90.9439468383789,-2.115285634994507,-0.0383721515536308,436,6073.175085067749,7634.768795013428,1688658292.7355175,1688659854.3288755,90.9439468383789,94.18299865722656,0.0383721515536308,9.90478515625,92.45895385742188,156147.0625,2.115285634994507
434,ReLU,0.1490052827866687,1,0,0,2,1,1,on,0.0003758012656161,157,87.67756652832031,-0.5542348027229309,-0.3556585609912872,438,6125.195330142975,7020.796319723129,1688658344.7557683,1688659240.3564136,87.67756652832031,89.67440795898438,0.3556585609912872,43.715667724609375,92.5102310180664,89547.71875,0.5542348027229309
435,Hardswish,0.098933749499186,1,3,0,0,4,3,on,0.0004373091089799,147,92.5171127319336,-1.4133564233779907,-0.1025121733546257,439,6127.420660972595,7391.264201879501,1688658346.981094,1688659610.8242826,92.5171127319336,94.89012145996094,0.1025121733546257,11.735761642456056,92.9146957397461,126371.984375,1.4133564233779907
436,ReLU,0.1767191496855185,1,0,0,0,1,0,on,0.0008220045658093,120,72.58897399902344,-0.9033254384994508,-0.0883247926831245,440,6136.65607881546,6845.692207574844,1688658356.216514,1688659065.2522836,72.58897399902344,88.05394744873047,0.0883247926831245,9.32918930053711,83.323486328125,70891.28125,0.9033254384994508
437,ReLU,0.3996940367895694,1,0,0,3,1,0,off,0.0001058931762667,195,94.27301788330078,-0.7119252681732178,-0.1224427744746208,441,6143.888425827026,7459.29452586174,1688658363.4488585,1688659678.8545697,94.27301788330078,98.6460189819336,0.1224427744746208,12.703341484069824,92.89592742919922,131528.3125,0.7119252681732178
438,Mish,0.4049542235146355,2,1,1,0,4,4,on,0.0008859628907179,96,35.42574691772461,-2.000100612640381,-0.1534662842750549,443,6165.063954114914,7403.6311547756195,1688658384.6243918,1688659623.1912022,35.42574691772461,41.61782455444336,0.1534662842750549,37.823150634765625,34.11461639404297,123844.3125,2.000100612640381
439,Hardswish,0.0689546268046454,2,1,1,0,4,4,on,0.0005703173854815,165,92.04237365722656,-2.0067484378814697,-0.1608261913061142,444,6173.623752355576,7472.98029088974,1688658393.184189,1688659692.5401862,92.04237365722656,95.00067138671876,0.1608261913061142,41.14928817749024,92.09661865234376,129924.046875,2.0067484378814697
440,Hardswish,0.0230443519213453,0,1,1,0,4,4,on,0.0008831562010408,129,75.0769271850586,-1.6177079677581787,-0.026377122849226,446,6184.999245643616,7242.967822313309,1688658404.5596845,1688659462.5277271,75.0769271850586,60.02919387817383,0.026377122849226,9.355252265930176,82.861328125,105784.53125,1.6177079677581787
441,Mish,0.0600402111432232,3,1,1,1,4,4,on,0.0009030512577741,40,78.71673583984375,-2.358309745788574,-0.0313444547355175,449,6216.312508821487,6716.573306322098,1688658435.8729415,1688658936.133387,78.71673583984375,89.07915496826172,0.0313444547355175,12.455270767211914,74.62789916992188,50023.1171875,2.358309745788574
442,ReLU,0.2620206261336715,1,0,0,2,1,0,on,0.0001570906229904,184,94.16417694091795,-0.9315151572227478,-0.3510231971740722,451,6226.779508829117,7245.964019536972,1688658446.3399453,1688659465.524105,94.16417694091795,95.44544982910156,0.3510231971740722,41.64484786987305,91.67675018310548,101906.125,0.9315151572227478
443,Hardswish,0.0058414025829623,0,1,1,1,4,4,on,0.000565694255372,101,83.42466735839844,-1.508824110031128,-0.0133951380848884,452,6244.716980934143,7126.052449703217,1688658464.277413,1688659345.6125252,83.42466735839844,90.6524887084961,0.0133951380848884,9.44175148010254,89.10807800292969,88121.2734375,1.508824110031128
444,ReLU,0.0861597669572631,1,0,0,1,3,0,on,3.0678626337948595e-05,96,92.4616241455078,-0.8009985089302063,-0.1081461161375045,453,6287.4476754665375,6848.987525463104,1688658507.0081117,1688659068.54756,92.4616241455078,92.24392700195312,0.1081461161375045,10.766714096069336,88.59144592285156,56141.69921875,0.8009985089302063
445,Hardswish,0.3746562240619501,1,1,1,0,4,4,on,0.0009867697271524,124,49.64796447753906,-2.036038398742676,-0.0176031291484832,457,6376.789365768433,7440.291496276856,1688658596.3498018,1688659659.8514037,49.64796447753906,21.11603164672852,0.0176031291484832,8.443855285644531,32.2432746887207,106337.890625,2.036038398742676
446,ReLU,0.539038666369648,0,0,0,1,1,0,on,0.0001444609173294,142,91.44482421875,-0.7919471263885498,-0.0891858637332916,458,6393.6729571819305,7260.809731006622,1688658613.2333949,1688659480.3695765,91.44482421875,92.9237289428711,0.0891858637332916,8.876741409301758,91.89907836914062,86701.34375,0.7919471263885498
447,ReLU,0.3274474707154976,0,1,0,1,4,1,on,0.0004950663537514,114,79.24948120117188,-0.9663683772087096,-0.0260828994214534,459,6403.986289262772,7259.251250505447,1688658623.546725,1688659478.8112884,79.24948120117188,80.50093841552734,0.0260828994214534,10.089401245117188,88.38886260986328,85514.1640625,0.9663683772087096
448,Hardswish,0.3222908820858505,1,1,0,1,4,4,off,0.0004121786220648,178,92.1218719482422,-1.4722732305526731,-0.0278125964105129,460,6416.988533496857,7611.619607925415,1688658636.548974,1688659831.1796863,92.1218719482422,96.9037857055664,0.0278125964105129,8.688697814941406,91.06901550292967,119457.015625,1.4722732305526731
449,ReLU,0.1556957804083976,0,0,0,3,1,1,on,8.719416674382771e-05,173,93.8360824584961,-0.7855518460273743,-0.1424169987440109,462,6427.024146080017,7542.082296848297,1688658646.5845785,1688659761.6423824,93.8360824584961,89.98323822021484,0.1424169987440109,13.28825569152832,92.00699615478516,111493.5390625,0.7855518460273743
450,ReLU,0.1759571859436813,2,0,0,2,0,0,off,1.660888709057637e-05,151,93.8898468017578,-1.3509680032730105,-0.6241183280944824,465,6435.438091278076,7433.512755155563,1688658654.998526,1688659653.072841,93.8898468017578,99.4119644165039,0.6241183280944824,86.10609436035156,94.01982879638672,99795.1328125,1.3509680032730105
451,ReLU,0.087545615033614,1,0,0,1,1,0,on,0.0007256903089199,160,90.25049591064452,-0.792236328125,-0.0850955918431282,468,6452.57027053833,7422.0370626449585,1688658672.1307027,1688659641.5971558,90.25049591064452,91.66537475585938,0.0850955918431282,7.50036096572876,82.2582015991211,96937.625,0.792236328125
452,ReLU,0.267756580369445,2,0,0,1,1,0,off,2.1328784443745275e-05,87,91.07938385009766,-0.720009446144104,-0.1885244846343994,470,6474.451592922211,6938.697686910629,1688658694.012035,1688659158.25775,91.07938385009766,97.4553680419922,0.1885244846343994,40.68295669555664,89.92278289794922,46412.21875,0.720009446144104
453,Mish,0.028404884082884,2,3,1,1,4,4,off,0.0009918830245252,57,88.05009460449219,-2.4089913368225098,-0.318432092666626,471,6538.512215137482,7218.794135808945,1688658758.0726497,1688659438.3540404,88.05009460449219,88.0357437133789,0.318432092666626,48.95065307617188,88.27287292480469,68015.890625,2.4089913368225098
454,ReLU,0.4242880588193978,0,0,0,0,1,0,on,0.0002348735611591,182,93.11819458007812,-0.8310179114341736,-0.0810694098472595,474,6549.992507219315,7681.195069313049,1688658769.5529408,1688659900.7551618,93.11819458007812,93.54389190673828,0.0810694098472595,10.266157150268556,92.4091339111328,113107.9765625,0.8310179114341736
455,ReLU,0.029918864143794,1,0,0,1,1,0,on,0.0003004529666252,143,91.0305404663086,-0.7019776701927185,-0.0888880640268325,479,6579.601461648941,7252.86895275116,1688658799.1618986,1688659472.417009,91.0305404663086,94.07716369628906,0.0888880640268325,7.488140106201172,87.74134826660156,67313.21875,0.7019776701927185
456,ReLU,0.974622604302844,1,0,0,1,0,1,on,3.410959190703809e-05,176,92.36273956298828,-0.6619557738304138,-0.0992296636104583,483,6639.4244220256805,7498.293642520904,1688658858.984858,1688659717.853726,92.36273956298828,87.1338882446289,0.0992296636104583,8.040459632873535,64.74720001220703,85874.65625,0.6619557738304138
457,ReLU,0.1907289477270398,1,0,0,0,1,1,on,0.0001656324480938,191,92.09249114990234,-0.5324625968933105,-0.0882004052400589,487,6716.876715421677,7344.5533039569855,1688658936.4371486,1688659564.1133862,92.09249114990234,93.32868194580078,0.0882004052400589,8.987582206726074,91.50409698486328,62763.66015625,0.5324625968933105
458,Hardswish,0.9498535763371204,0,1,1,0,4,3,on,0.0009955675388344,95,60.14543914794922,-1.450459599494934,-0.0886995941400528,488,6742.46243429184,7461.780236005783,1688658962.022879,1688659681.340104,60.14543914794922,78.53614807128906,0.0886995941400528,10.283745765686035,53.72183990478515,71919.3671875,1.450459599494934
459,Hardswish,0.1019954981109407,1,1,0,1,4,4,off,0.0006307950181186,81,87.0013427734375,-1.464064598083496,-0.0279296319931745,492,6804.010578870773,7339.392600774765,1688659023.571017,1688659558.952655,87.0013427734375,89.99319458007812,0.0279296319931745,8.51527214050293,85.33755493164062,53525.90234375,1.464064598083496
460,Hardswish,0.229275182258613,0,0,1,1,4,4,off,0.0003650099995068,5,45.18064498901367,-1.2943682670593262,-0.0076098423451185,495,6844.577590942383,6889.208976268768,1688659064.1380358,1688659108.7690046,45.18064498901367,81.29540252685547,0.0076098423451185,8.581252098083496,72.32720184326172,4456.41796875,1.2943682670593262
461,ReLU,0.0112560518806854,1,0,0,3,0,1,on,0.0006295819647713,34,86.1678695678711,-0.6851032376289368,-0.116311140358448,504,7021.135151863098,7181.086769104004,1688659240.695587,1688659400.6468444,86.1678695678711,83.75003051757812,0.116311140358448,11.891550064086914,87.27314758300781,15982.3720703125,0.6851032376289368
462,ReLU,0.342561588245826,1,0,0,2,1,1,on,0.0007087673613917,22,48.470977783203125,-0.6487550735473633,-0.3535910546779632,505,7064.1733276844025,7179.178294420242,1688659283.733764,1688659398.738368,48.470977783203125,68.4087905883789,0.3535910546779632,44.44563293457031,51.9991569519043,11496.2216796875,0.6487550735473633
463,Hardswish,0.0814911796341947,0,0,1,1,4,4,off,0.00063737632485,19,69.67173767089844,-1.3666417598724363,-0.007610707078129,527,7459.606505393982,7602.890163660049,1688659679.1669374,1688659822.4502652,69.67173767089844,79.8712158203125,0.007610707078129,8.90999698638916,61.23824691772461,14316.107421875,1.3666417598724363
464,ReLU,0.8589366129009413,1,0,0,0,1,2,on,0.000446777281751,20,62.55423355102539,-0.8019731044769287,-0.3336575031280517,533,7542.544331550598,7649.232976198196,1688659762.1047704,1688659868.7930682,62.55423355102539,84.7035140991211,0.3336575031280517,43.34952545166016,45.41263961791992,10656.4365234375,0.8019731044769287
465,Hardswish,0.3390420461883472,2,3,2,3,1,3,on,0.0002492014601772,191,94.5095443725586,-1.5549224615097046,-0.7543861865997314,544,7689.256501674652,9362.9148106575,1688659908.816943,1688661582.4743853,94.5095443725586,98.42401885986328,0.7543861865997314,92.87295532226562,94.61541748046876,167353.484375,1.5549224615097046
466,Hardswish,0.0776327861346102,4,2,2,4,4,2,on,0.000994988499946,197,94.41159057617188,-2.4267866611480717,-0.6686020493507385,397,5199.740085363388,8378.536637067795,1688657419.3005197,1688660598.0423176,94.41159057617188,95.63327026367188,0.6686020493507385,92.31983184814452,94.24393463134766,317860.53125,2.4267866611480717
467,Mish,0.93386596879225,1,1,2,1,4,4,on,0.0008480688520043,186,66.31340026855469,-3.043126583099365,-0.1487226337194442,409,5524.364208936691,8952.148965835571,1688657743.924646,1688661171.6473348,66.31340026855469,86.31044006347656,0.1487226337194442,45.74270248413086,68.8844985961914,342763.3125,3.043126583099365
468,Hardswish,0.8532451557301651,4,1,1,1,4,4,on,0.0009867887847607,185,84.34596252441406,-2.890991687774658,-0.0240856278687715,411,5588.7504897117615,7706.700402021408,1688657808.310936,1688659926.260493,84.34596252441406,86.0891342163086,0.0240856278687715,8.017021179199219,79.60693359375,211782.65625,2.890991687774658
469,Hardswish,0.0157139145743669,1,2,2,1,4,4,off,0.0009224910986047,195,94.5245361328125,-2.3629748821258545,-0.5856050848960876,412,5594.133847951889,7726.930750131607,1688657813.6942897,1688659946.4907954,94.5245361328125,99.3748779296875,0.5856050848960876,83.98490905761719,91.10263061523438,213267.34375,2.3629748821258545
470,Hardswish,0.3785459327033803,1,2,4,1,4,4,on,0.0009711634743456,199,77.87751007080078,-2.5927894115448,-0.3238073289394378,417,5669.150713443756,8405.42935681343,1688657888.7111511,1688660624.9891696,77.87751007080078,44.94316864013672,0.3238073289394378,48.168418884277344,92.3885269165039,273615.5,2.5927894115448
471,Hardswish,0.1230314282482257,3,4,1,1,4,4,off,0.0008760022249116,187,81.89498138427734,-2.3253109455108643,-0.0901585221290588,419,5679.070676326752,7835.015191555023,1688657898.6311157,1688660054.5303986,81.89498138427734,96.8040542602539,0.0901585221290588,11.851037979125977,91.59890747070312,215575.984375,2.3253109455108643
472,Mish,0.1307766489938127,0,1,1,1,4,3,off,0.0006928468058697,199,93.69640350341795,-1.9646148681640625,-0.0989852398633956,421,5705.887328386307,8052.028346061707,1688657925.4477606,1688660271.5331826,93.69640350341795,91.32135772705078,0.0989852398633956,11.224235534667969,89.52909851074219,234594.890625,1.9646148681640625
473,Hardswish,0.3946531450262767,1,4,2,3,1,3,on,0.0001925955407596,190,94.37625122070312,-1.5545843839645386,-0.3267593681812286,434,5996.112724781036,7906.594038724899,1688658215.6731668,1688660126.153878,94.37625122070312,96.33660888671876,0.3267593681812286,48.57851028442383,93.5702667236328,191035.75,1.5545843839645386
474,Mish,0.1629542635342813,0,1,1,0,4,4,on,0.000923458248619,179,83.62939453125,-2.0142598152160645,-0.0313235335052013,437,6104.149741649628,7879.649341344833,1688658323.7101822,1688660099.1481912,83.62939453125,62.06352233886719,0.0313235335052013,9.763104438781738,83.01829528808594,177529.953125,2.0142598152160645
475,Hardswish,0.0799261645612468,3,3,2,2,1,2,on,0.0009659219301694,189,94.49075317382812,-1.3431358337402344,-0.7590152621269226,445,6181.665556192398,8083.483802318573,1688658401.2259889,1688660302.9878218,94.49075317382812,96.41055297851562,0.7590152621269226,107.58926391601562,94.82090759277344,190171.875,1.3431358337402344
476,Hardswish,0.1032884027356874,2,1,1,1,4,1,off,0.0009932713993077,191,92.29642486572266,-1.7152925729751587,-0.4038869440555573,447,6186.71071600914,8104.447525501251,1688658406.271147,1688660323.952802,92.29642486572266,93.2712860107422,0.4038869440555573,39.5954475402832,85.84461212158203,191754.5,1.7152925729751587
477,Hardswish,0.1129709347352469,3,4,0,0,4,4,off,0.0007730575640542,196,94.3375244140625,-2.072018384933472,-0.0917358547449112,450,6217.540408611298,8635.708631038666,1688658437.1008463,1688660855.268475,94.3375244140625,97.0754165649414,0.0917358547449112,12.096360206604004,92.4970703125,241804.53125,2.072018384933472
478,Hardswish,0.1555966929163184,0,3,2,4,0,3,on,0.0002968576670623,178,94.5765151977539,-1.4221229553222656,-0.3611660301685333,454,6314.330241680145,8022.604995012283,1688658533.8906822,1688660242.1647892,94.5765151977539,96.0068588256836,0.3611660301685333,54.05696487426758,94.68103790283205,170815.03125,1.4221229553222656
479,Hardswish,0.9661978585911424,4,2,0,0,1,2,on,7.36893830668808e-05,182,94.40542602539062,-1.3262702226638794,-0.5305289030075073,456,6361.952699184418,8087.802707433701,1688658581.5131345,1688660307.305639,94.40542602539062,96.7172393798828,0.5305289030075073,61.53586196899414,93.4640655517578,172565.40625,1.3262702226638794
480,Hardswish,0.3096853820250805,2,3,1,2,0,3,off,0.0004198793747325,188,94.19279479980467,-1.3275800943374634,-0.5905232429504395,463,6429.7311980724335,8208.305912971497,1688658649.2916367,1688660427.8657396,94.19279479980467,99.80558013916016,0.5905232429504395,78.68722534179688,93.29995727539062,177845.015625,1.3275800943374634
481,Hardswish,0.1628648495710226,2,3,2,4,0,3,on,0.0006482481765271,198,94.87704467773438,-1.634646773338318,-0.7066270709037781,464,6430.540590286255,8413.381786584854,1688658650.1010268,1688660632.9416487,94.87704467773438,97.40196990966795,0.7066270709037781,86.2839126586914,94.81405639648438,198280.890625,1.634646773338318
482,Hardswish,0.1550559387958317,1,1,0,2,0,4,on,0.0004008635073862,200,93.84307861328124,-1.2474082708358765,-0.3333529829978943,466,6436.241373062134,7722.841461181641,1688658655.8018138,1688659942.401374,93.84307861328124,94.3730697631836,0.3333529829978943,43.9838752746582,90.54522705078124,128647.7109375,1.2474082708358765
483,Hardswish,0.3887014825994399,1,1,2,2,0,3,off,0.0002518246620447,189,93.30072021484376,-1.3480900526046753,-0.5302360653877258,467,6452.496393918991,7817.107368469238,1688658672.0568297,1688660036.6023967,93.30072021484376,99.9033203125,0.5302360653877258,75.13007354736328,93.58905792236328,136440.71875,1.3480900526046753
484,Hardswish,0.2369862090863425,2,3,3,2,0,3,on,0.000365645263277,190,94.7165069580078,-1.4611865282058716,-0.6183560490608215,469,6459.940066337585,8751.832135915756,1688658679.5004983,1688660971.337989,94.7165069580078,97.72792053222656,0.6183560490608215,88.20364379882812,94.79967498779295,229170.078125,1.4611865282058716
485,Hardswish,0.0226445592108875,2,0,0,4,0,4,on,0.0004782512702025,197,94.24967193603516,-1.6607338190078735,-0.3506000638008117,472,6540.433052062988,8486.032900571823,1688658759.9934862,1688660705.592756,94.24967193603516,96.51849365234376,0.3506000638008117,42.23634338378906,94.00284576416016,194547.65625,1.6607338190078735
486,ReLU,0.2686732184271199,1,1,0,3,3,0,on,1.284975370009132e-05,158,94.4944305419922,-1.1203793287277222,-0.1448200345039367,475,6555.524613857269,8110.3580803871155,1688658775.0850503,1688660329.8563569,94.4944305419922,95.64849853515624,0.1448200345039367,15.02655029296875,93.64359283447266,155463.28125,1.1203793287277222
487,Hardswish,0.1306000140549676,2,3,2,2,1,3,off,0.000278733076201,195,94.85545349121094,-1.3943980932235718,-0.7557111978530884,476,6564.233895540237,8462.517424821854,1688658783.794329,1688660682.077286,94.85545349121094,99.98861694335938,0.7557111978530884,104.25945281982422,94.87147521972656,189816.03125,1.3943980932235718
488,Hardswish,0.1404517688805635,4,0,0,0,0,4,on,9.228297798629612e-05,192,91.62200927734376,-1.3451200723648071,-0.080642431974411,477,6571.436947584152,7997.6953382492065,1688658790.9973829,1688660217.1931648,91.62200927734376,94.37615966796876,0.080642431974411,10.335260391235352,89.89360046386719,142605.65625,1.3451200723648071
489,ReLU,0.0089181740455167,0,0,1,0,4,3,off,0.0005986840235569,185,92.71753692626952,-1.3848795890808103,-0.0949387028813362,478,6576.133494377136,8017.848988056183,1688658795.6939304,1688660237.4088173,92.71753692626952,97.00493621826172,0.0949387028813362,11.22359848022461,91.1701889038086,144159.234375,1.3848795890808103
490,Hardswish,0.1579672922937106,1,1,1,0,4,4,off,0.0009432284070813,148,58.49172592163086,-1.8576165437698364,-0.0182596333324909,480,6583.221472978592,7727.515093803406,1688658802.7819097,1688659947.075163,58.49172592163086,34.2105598449707,0.0182596333324909,8.392324447631836,48.0634994506836,114417.0078125,1.8576165437698364
491,Hardswish,0.5692013849521687,0,0,0,1,4,4,off,0.0005164443468663,172,88.17636108398438,-1.4058220386505127,-0.0068366373889148,481,6590.112992763519,8137.613600492477,1688658809.673428,1688660357.173447,88.17636108398438,90.41925048828124,0.0068366373889148,8.432537078857422,84.53620910644531,154737.625,1.4058220386505127
492,Hardswish,0.1653325828750109,1,0,0,1,4,4,off,0.0005085691452834,178,90.51116943359376,-1.2358086109161377,-0.0729657262563705,482,6633.541393518448,7978.170086622238,1688658853.1018314,1688660197.6683395,90.51116943359376,97.17206573486328,0.0729657262563705,8.664344787597656,91.44873809814452,134442.78125,1.2358086109161377
493,Hardswish,0.2131049305219686,0,0,3,2,0,4,on,0.0002087973165899,191,94.70708465576172,-1.8493108749389648,-0.1130336821079254,485,6682.880907773972,9027.7368516922,1688658902.441343,1688661247.2374244,94.70708465576172,96.0850067138672,0.1130336821079254,41.36462020874024,91.84486389160156,234465.671875,1.8493108749389648
494,Hardswish,0.0854867108856716,0,1,1,1,4,3,off,0.0006964347809143,131,71.6485595703125,-1.3703975677490234,-0.084423042833805,486,6714.308321237564,7832.76317691803,1688658933.868762,1688660052.2506816,71.6485595703125,92.34342193603516,0.084423042833805,11.010808944702148,84.38532257080078,111824.3046875,1.3703975677490234
495,ReLU,0.0683929070214672,1,0,0,1,1,0,on,6.831033752721045e-05,192,93.55419921875,-0.6887356638908386,-0.0857824459671974,489,6774.241168737412,7797.517743587494,1688658993.8016047,1688660017.0166397,93.55419921875,94.77239227294922,0.0857824459671974,7.7375946044921875,90.6025619506836,102307.75,0.6887356638908386
496,Hardswish,0.2563492471506799,0,0,1,1,0,4,off,0.0007410152764981,173,90.40319061279295,-1.5073035955429075,-0.0237064845860004,490,6775.88050198555,8646.84950041771,1688658995.440939,1688660866.409336,90.40319061279295,96.08506774902344,0.0237064845860004,9.12326431274414,90.57913970947266,187084.546875,1.5073035955429075
497,Hardswish,0.9402297829229802,0,0,4,0,4,4,off,0.0002269064917431,198,86.30227661132812,-2.333592176437378,-0.0848875120282173,491,6787.895201444626,8741.341277837753,1688659007.4556382,1688660960.839108,86.30227661132812,95.1943817138672,0.0848875120282173,7.445547103881836,91.80474853515624,195324.328125,2.333592176437378
498,Hardswish,0.1724637247240142,4,4,3,2,1,3,on,0.0001216911273243,191,94.26234436035156,-2.114423513412476,-0.3792419731616974,493,6839.421055793762,8896.390121936798,1688659058.981488,1688661115.9499462,94.26234436035156,97.16471862792967,0.3792419731616974,52.83656692504883,93.76548767089844,205684.578125,2.114423513412476
499,Mish,0.3315571487511309,0,2,1,1,4,4,off,0.0004601992273025,180,94.14969635009766,-2.478708028793335,-0.3691110610961914,494,6842.619609832764,9228.315388679504,1688659062.180045,1688661447.8752108,94.14969635009766,98.24578094482422,0.3691110610961914,54.96429061889648,92.57503509521484,238557.234375,2.478708028793335
500,Hardswish,0.029384258739641,0,0,2,1,4,4,off,0.0007250714704848,125,92.6698226928711,-2.020982503890991,-0.0143356248736381,496,6845.999063491821,8090.492605209351,1688659065.5594952,1688660310.0524518,92.6698226928711,96.40437316894533,0.0143356248736381,47.31103897094727,90.1311492919922,124436.953125,2.020982503890991
501,Hardswish,0.2737586064810076,1,1,1,1,3,4,off,0.0006055085502988,164,15.144254684448242,-1.2526391744613647,-0.0852731987833976,497,6849.293474435806,8057.826239109039,1688659068.8539095,1688660277.38607,15.144254684448242,83.11772155761719,0.0852731987833976,11.033211708068848,81.89112091064453,120840.96875,1.2526391744613647
502,ReLU,0.1473546448500561,0,0,4,0,4,4,off,0.0001365557173088,158,90.8409423828125,-2.32967472076416,-0.08633603900671,498,6859.718587398529,8634.47675871849,1688659079.2790246,1688660854.0365398,90.8409423828125,96.37538146972656,0.08633603900671,9.222689628601074,86.98001861572266,177470.125,2.32967472076416
503,ReLU,0.3606305921699797,1,0,2,1,1,0,on,9.575604640809878e-05,194,94.18132781982422,-1.2183634042739868,-0.3609071671962738,499,6889.512273311615,8665.356696844101,1688659109.072713,1688660884.9129465,94.18132781982422,96.96651458740234,0.3609071671962738,34.88443374633789,92.48328399658205,177571.796875,1.2183634042739868
504,Hardswish,0.2303538181184131,3,1,2,3,0,4,on,0.0001950992410202,184,94.88228607177734,-1.635993480682373,-0.3328974843025207,500,6939.007864236832,8656.780336856842,1688659158.5683064,1688660876.3401897,94.88228607177734,96.52134704589844,0.3328974843025207,51.026023864746094,92.76512145996094,171764.90625,1.635993480682373
505,ReLU,0.2758802058611698,3,0,0,1,0,0,off,0.0001669421132971,196,94.23220825195312,-0.8165223002433777,-0.1046873033046722,501,6954.743671655655,7973.05951833725,1688659174.3041086,1688660192.6046293,94.23220825195312,98.2718276977539,0.1046873033046722,11.692549705505373,92.27039337158205,101817.765625,0.8165223002433777
