p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.5879845347394544,2,3,3,4,1,0,off,0.0001141323781258,199,94.82608032226562,-1.4653456211090088,-0.4827713668346405,561,5431.84245634079,7383.335801839828,1691377047.9574127,1691378999.4503784,0.4827713668346405,195137.015625,1.4653456211090088,49.3757209777832,94.82608032226562,99.75443267822266,93.48763275146484,False
ReLU,0.2752165235407657,2,4,4,1,1,0,off,0.000476117940869,195,93.9482879638672,-1.7174830436706543,-0.2810086905956268,562,5432.346132040024,7348.247977018356,1691377048.461088,1691378964.362579,0.2810086905956268,191577.875,1.7174830436706543,48.12223815917969,93.9482879638672,99.45314025878906,94.28343963623048,False
Mish,0.7550349001669969,1,1,0,4,1,3,on,0.0002293486126206,190,94.28810119628906,-1.2835382223129272,-0.1170405000448226,566,5484.583333730698,7406.952198028564,1691377100.6982863,1691379023.066811,0.1170405000448226,192224.640625,1.2835382223129272,11.848010063171388,94.28810119628906,90.82233428955078,92.49411010742188,False
ReLU,0.4238493282460586,4,4,0,3,1,0,on,0.0001829151363032,195,93.92693328857422,-1.8076481819152832,-0.112866461277008,568,5509.834872484207,7288.963043212891,1691377125.9498298,1691378905.077634,0.112866461277008,177900.421875,1.8076481819152832,14.406145095825195,93.92693328857422,95.23926544189452,94.16793823242188,False
Mish,0.9411829009961428,0,1,0,4,1,0,off,1.1272529662532106e-05,195,93.42955017089844,-1.614065647125244,-0.0205043032765388,569,5514.386588335037,7313.517427921295,1691377130.5015397,1691378929.632003,0.0205043032765388,179900.890625,1.614065647125244,11.624834060668944,93.42955017089844,99.4455337524414,92.75687408447266,True
Hardswish,0.0125246547771271,0,0,0,4,4,0,on,0.0005359684428446,165,93.25035095214844,-1.4822959899902344,-0.0799666494131088,573,5558.4935567379,7153.227201461792,1691377174.6085095,1691378769.3418124,0.0799666494131088,159460.953125,1.4822959899902344,9.978528022766112,93.25035095214844,89.29522705078125,91.0157241821289,False
ReLU,0.7275458816703058,0,3,2,4,0,0,on,0.0006474722782371,195,91.46392822265624,-1.893675208091736,-0.3165442645549774,575,5604.201853275299,7436.981518030167,1691377220.3168056,1691379053.0961275,0.3165442645549774,183275.3125,1.893675208091736,43.04635238647461,91.46392822265624,91.47560119628906,93.33686065673828,False
ReLU,0.6990921110573756,0,1,2,4,1,2,on,0.0003137778053038,187,94.69078063964844,-1.489126682281494,-0.5636129975318909,577,5635.907658338547,7217.111426115036,1691377252.0226166,1691378833.2260344,0.5636129975318909,158108.03125,1.489126682281494,67.88742065429688,94.69078063964844,95.67324829101562,93.0832061767578,False
ReLU,0.3676913477570475,3,0,0,0,0,4,off,0.0003492648012931,193,94.38947296142578,-1.259021282196045,-0.1022098138928413,580,5683.8552577495575,7260.798195123672,1691377299.970215,1691378876.9128067,0.1022098138928413,157682.0,1.259021282196045,11.56895637512207,94.38947296142578,96.94037628173828,88.03549194335938,False
Hardswish,0.8877974402868786,3,3,1,3,0,0,off,6.379821019047416e-05,194,93.75731658935548,-1.450896382331848,-0.1288707554340362,582,5721.357097387314,7395.079737424851,1691377337.4720533,1691379011.1943324,0.1288707554340362,167360.03125,1.450896382331848,17.46406364440918,93.75731658935548,98.5791015625,85.6484375,False
Hardswish,0.5430953778727745,4,0,2,4,0,3,off,5.0302774162908665e-05,193,94.46192932128906,-1.6332848072052002,-0.2913296222686767,584,5745.648815155029,7484.219087839127,1691377361.7637722,1691379100.333691,0.2913296222686767,173844.78125,1.6332848072052002,44.01601028442383,94.46192932128906,99.35490417480467,92.78187561035156,False
ReLU,0.9214551279403012,4,3,2,3,1,0,on,0.0001192411310064,200,94.72533416748048,-1.864664077758789,-0.1543617993593216,585,5750.016773700714,7684.37677693367,1691377366.1317313,1691379300.4913538,0.1543617993593216,193428.21875,1.864664077758789,45.7916259765625,94.72533416748048,97.79522705078124,93.97297668457033,False
ReLU,0.4788451682376548,0,2,0,4,1,0,on,0.0003970741788543,196,94.69064331054688,-1.1690146923065186,-0.2691078186035156,586,5759.543191432953,7275.086771249771,1691377375.658146,1691378891.2013848,0.2691078186035156,151542.0625,1.1690146923065186,46.56712341308594,94.69064331054688,96.14468383789062,94.14341735839844,False
ReLU,0.8048775539888835,0,4,3,4,0,1,on,0.0004901164070136,194,84.20785522460938,-2.30187463760376,-0.1063400879502296,587,5765.95462179184,7428.621941328049,1691377382.069577,1691379044.736536,0.1063400879502296,166254.421875,2.30187463760376,11.156800270080566,84.20785522460938,86.37334442138672,84.18893432617188,False
Mish,0.2484914134931985,0,3,4,3,1,0,off,6.473940498422376e-05,194,94.61448669433594,-2.3855111598968506,-0.0255118124186992,588,5768.132575273514,7836.482730150223,1691377384.2475312,1691379452.5971034,0.0255118124186992,206822.625,2.3855111598968506,15.94236660003662,94.61448669433594,98.42627716064452,94.0212860107422,True
ReLU,0.2148137943326495,1,1,3,1,2,0,on,4.5235912166494014e-05,192,93.84757232666016,-1.281989574432373,-0.3254002332687378,589,5807.672194957733,7458.782449483872,1691377423.787151,1691379074.897039,0.3254002332687378,165098.65625,1.281989574432373,59.56359100341797,93.84757232666016,95.80374908447266,93.58411407470705,False
ReLU,0.3207301858013131,0,3,3,1,1,0,off,0.0006779324680613,199,88.2400894165039,-1.361725926399231,-0.1361043453216552,590,5834.013045072556,7456.488616466522,1691377450.1279988,1691379072.6032314,0.1361043453216552,162235.234375,1.361725926399231,15.795809745788574,88.2400894165039,92.99431610107422,93.55352783203124,False
Mish,0.3357007791825004,0,0,0,4,1,1,off,0.0004399025083892,191,93.26577758789062,-1.8483262062072752,-0.1006679311394691,592,5889.7888951301575,7881.416406154633,1691377505.9038467,1691379497.484487,0.1006679311394691,199154.0,1.8483262062072752,10.64760971069336,93.26577758789062,95.78671264648438,86.96990203857422,False
ReLU,0.8483548899433639,0,4,4,1,1,1,off,0.0004319723340687,194,82.88555908203125,-2.019413948059082,-0.008761191740632,594,5954.833314180374,7799.360827922821,1691377570.948274,1691379415.4705412,0.008761191740632,184440.03125,2.019413948059082,10.126653671264648,82.88555908203125,93.16905975341795,87.4072265625,True
ReLU,0.6806923116927415,0,0,4,3,1,1,off,4.78588024354489e-05,184,90.23263549804688,-1.608454704284668,-0.1068970039486885,595,6053.058781147003,7801.403493404388,1691377669.173736,1691379417.4539366,0.1068970039486885,174814.09375,1.608454704284668,11.01060962677002,90.23263549804688,88.09947967529297,89.77252960205078,False
Mish,0.370976351437036,1,0,0,4,0,1,on,0.0005321402745925,136,82.84965515136719,-2.143528938293457,-0.0919429585337638,596,6059.338772058487,7168.7455587387085,1691377675.4537385,1691378784.8601346,0.0919429585337638,110928.2734375,2.143528938293457,10.015003204345703,82.84965515136719,76.2740249633789,92.10174560546876,False
Hardswish,0.05275676918136,2,0,0,2,1,1,on,0.0006698194696104,193,94.35236358642578,-1.28326678276062,-0.5676883459091187,597,6081.674864530563,7422.920595169067,1691377697.7898197,1691379039.0351994,0.5676883459091187,134112.28125,1.28326678276062,91.42276000976562,94.35236358642578,92.49567413330078,92.8650360107422,False
Hardswish,0.1665422390932061,0,0,0,3,0,2,off,3.9475200196215824e-05,192,93.91976165771484,-0.8495801687240601,-0.3931050598621368,598,6094.069029808044,7579.963780403137,1691377710.183994,1691379196.078379,0.3931050598621368,148577.15625,0.8495801687240601,48.35055541992188,93.91976165771484,99.7887191772461,94.35709381103516,False
Hardswish,0.525623991394714,0,1,0,1,0,0,off,5.104171022163736e-05,178,85.19105529785156,-0.8037947416305542,-0.0877894982695579,599,6094.160205602646,7131.555062055588,1691377710.275158,1691378747.669676,0.0877894982695579,103727.140625,0.8037947416305542,10.558391571044922,85.19105529785156,95.90946197509766,92.7312469482422,False
Mish,0.4746858475401617,1,0,3,0,4,3,off,8.039945708399522e-05,198,94.3240203857422,-3.11633825302124,-0.1192986369132995,600,6117.397321939468,8318.526797533035,1691377733.5122766,1691379934.5793595,0.1192986369132995,220092.859375,3.11633825302124,11.922903060913086,94.3240203857422,97.95978546142578,93.60308837890624,False
Hardswish,0.7893055973481664,2,0,0,0,0,4,off,0.0001415664939016,182,92.35504913330078,-1.3522469997406006,-0.2806055545806885,601,6130.896153926849,7449.30407500267,1691377747.0111096,1691379065.4186645,0.2806055545806885,131828.453125,1.3522469997406006,35.57048416137695,92.35504913330078,99.7948989868164,87.52914428710938,False
Hardswish,0.3546060937133156,1,2,2,0,0,2,off,4.096472031664e-05,196,94.63964080810548,-1.4249180555343628,-0.6041613817214966,602,6141.959764480591,7882.037050247192,1691377758.0747187,1691379498.1050618,0.6041613817214966,173989.234375,1.4249180555343628,87.63768005371094,94.63964080810548,99.7950668334961,89.71610260009766,False
Hardswish,0.9943475236557296,1,1,0,0,1,0,on,0.0004601576770835,152,87.18456268310547,-0.9733102321624756,-0.0815493166446685,603,6160.737950325012,7648.646106004715,1691377776.8529084,1691379264.7607038,0.0815493166446685,148778.4375,0.9733102321624756,9.235674858093262,87.18456268310547,80.66990661621094,84.60940551757812,False
Mish,0.2046152971616165,1,0,4,3,0,0,off,6.01756585076364e-05,189,94.17487335205078,-2.05700159072876,-0.1256754547357559,605,6189.275053977966,8402.616306304932,1691377805.3900092,1691380018.7308712,0.1256754547357559,221321.75,2.05700159072876,11.732365608215332,94.17487335205078,97.736572265625,88.63021087646484,False
ReLU,0.0489966785399474,0,2,0,4,0,0,on,0.0005621632127491,193,94.47563934326172,-1.1348800659179688,-0.313148021697998,606,6199.897956132889,7611.002830505371,1691377816.0129075,1691379227.1174483,0.313148021697998,141098.1875,1.1348800659179688,43.48713684082031,94.47563934326172,93.43169403076172,94.12842559814452,False
ReLU,0.1689971090055885,0,1,1,2,0,0,off,1.8884686239411315e-05,143,94.40869140625,-0.8884039521217346,-0.30475714802742,607,6202.992527723312,7227.929554224014,1691377819.107483,1691378844.0441594,0.30475714802742,102482.734375,0.8884039521217346,44.86815643310547,94.40869140625,98.650634765625,80.11325073242188,True
Hardswish,0.3976915642644108,1,0,0,4,4,1,on,0.0005714852065422,197,92.71678161621094,-1.157563328742981,-0.0767952650785446,608,6224.311130523682,8274.810151576996,1691377840.4260852,1691379890.9245276,0.0767952650785446,205037.546875,1.157563328742981,8.792651176452637,92.71678161621094,64.0220947265625,91.80078887939452,False
ReLU,0.6812702518044192,3,2,2,3,0,0,off,0.0001596235920198,195,94.80242919921876,-1.6877455711364746,-0.4880387187004089,611,6259.233817815781,7914.801698207855,1691377875.3487728,1691379530.8612368,0.4880387187004089,165537.359375,1.6877455711364746,68.56269073486328,94.80242919921876,99.75606536865234,92.21658325195312,False
Hardswish,0.2300700817462186,1,0,0,2,1,0,off,0.0001871024176408,198,93.8625717163086,-1.10287344455719,-0.3147019743919372,613,6285.7185587883,7409.262241125107,1691377901.8335123,1691379025.376857,0.3147019743919372,112342.09375,1.10287344455719,40.62346267700195,93.8625717163086,98.73065185546876,92.36441040039062,False
Hardswish,0.8021653288836811,3,3,3,3,1,0,off,7.134377972053812e-05,197,94.72389221191406,-1.6006611585617063,-0.1410945057868957,614,6298.577192783356,7980.952440023422,1691377914.692145,1691379597.0114045,0.1410945057868957,168218.375,1.6006611585617063,20.04433250427246,94.72389221191406,98.9550323486328,94.26924896240234,False
Hardswish,0.5706394532793577,0,2,0,4,1,0,on,0.0005423933909383,188,91.84368133544922,-1.4139879941940308,-0.259861022233963,615,6301.348986387253,7828.795762062073,1691377917.4639416,1691379444.850777,0.259861022233963,152724.640625,1.4139879941940308,46.44411849975586,91.84368133544922,91.14866638183594,92.46598815917967,False
Hardswish,0.0286213086998517,1,0,1,1,1,1,off,0.0003080652146253,189,69.28276062011719,-0.8006152510643005,-0.0763670355081558,616,6322.0999002456665,7174.859854698181,1691377938.214853,1691378790.9745564,0.0763670355081558,85263.6953125,0.8006152510643005,8.339278221130371,69.28276062011719,48.94210052490234,34.66886901855469,False
Hardswish,0.3542919019582862,1,0,0,1,1,4,on,0.0001531687477983,198,93.29795837402344,-1.1123394966125488,-0.0815999060869216,617,6344.788338661194,8116.261870861053,1691377960.9032934,1691379732.3615017,0.0815999060869216,177133.5625,1.1123394966125488,8.465118408203125,93.29795837402344,94.94992065429688,89.96564483642578,False
Hardswish,0.5865971407675594,1,1,0,3,3,2,off,0.0003242269279199,188,94.33314514160156,-1.3159890174865725,-0.3733931183815002,619,6352.26923084259,7971.767578363419,1691377968.384187,1691379587.8819194,0.3733931183815002,161937.484375,1.3159890174865725,45.57622909545898,94.33314514160156,99.1679916381836,93.86656188964844,False
ReLU,0.1833685684272472,1,4,0,0,0,1,off,0.0003141126581706,198,91.3481216430664,-1.1368458271026611,-0.0322277247905731,620,6357.510321378708,7417.189307451248,1691377973.625276,1691379033.3039083,0.0322277247905731,105955.609375,1.1368458271026611,9.951951026916504,91.3481216430664,96.4482421875,92.27655029296876,True
ReLU,0.2131623134737727,0,2,0,2,0,1,off,0.0001829399185216,178,93.79742431640624,-0.9459393620491028,-0.3999598026275635,621,6369.593968868256,7439.524941921234,1691377985.7089305,1691379055.639541,0.3999598026275635,106980.6875,0.9459393620491028,60.50920104980469,93.79742431640624,96.12075805664062,92.6557388305664,False
ReLU,0.2629866432946476,1,1,0,3,2,0,on,0.0005143452495783,118,73.27046966552734,-1.039911150932312,-0.3316891491413116,622,6388.25678896904,7744.003556728363,1691378004.371745,1691379360.118077,0.3316891491413116,135562.375,1.039911150932312,61.92226409912109,73.27046966552734,89.70909118652344,85.35700225830078,False
Hardswish,0.2328127241978931,0,0,0,3,1,1,on,0.0005989608301244,176,86.21215057373047,-0.9079631567001344,-0.1174857914447784,623,6391.359285593033,7526.02041554451,1691378007.4742389,1691379142.1350212,0.1174857914447784,113453.7421875,0.9079631567001344,12.10422420501709,86.21215057373047,89.24757385253906,88.91032409667969,False
ReLU,0.1736107291382177,0,0,3,2,0,1,off,4.801859415244589e-05,200,93.82837677001952,-1.1546638011932373,-0.3386870622634887,624,6394.204800367355,7931.287989139557,1691378010.3197515,1691379547.3883882,0.3386870622634887,153694.578125,1.1546638011932373,43.59244918823242,93.82837677001952,97.94963073730467,93.49090576171876,False
Hardswish,0.1707015014898156,1,0,2,3,0,0,on,6.546925540262272e-05,178,94.57870483398438,-1.17685866355896,-0.350444883108139,625,6416.901958703995,7814.39146733284,1691378033.0169108,1691379430.458144,0.350444883108139,139730.40625,1.17685866355896,42.33552932739258,94.57870483398438,96.89846801757812,93.45872497558594,False
Hardswish,0.9444462933669028,3,2,3,3,1,0,off,7.335576733533818e-05,190,94.73472595214844,-1.4746326208114624,-0.4715730249881744,626,6475.240490913391,8211.9370367527,1691378091.3554454,1691379828.0515006,0.4715730249881744,173657.265625,1.4746326208114624,59.40970993041992,94.73472595214844,99.66481018066406,93.91635131835938,False
Mish,0.0926181803188159,1,0,1,1,0,1,off,0.0002390647921463,161,40.60551452636719,-1.602625608444214,-0.0907879471778869,628,6494.260112524033,7759.240136861801,1691378110.375066,1691379375.3534908,0.0907879471778869,126488.84375,1.602625608444214,9.661306381225586,40.60551452636719,37.548828125,26.69356346130371,False
ReLU,0.3525025572225803,0,0,0,4,3,1,off,0.0005486987128158,117,81.16464233398438,-1.5095807313919067,-0.1185987889766693,630,6541.156820297241,7748.251654148102,1691378157.2717724,1691379364.3554697,0.1185987889766693,120696.0390625,1.5095807313919067,11.98589038848877,81.16464233398438,87.86721801757812,73.75059509277344,False
ReLU,0.8500458134668928,0,0,0,1,0,1,off,0.0004375318635663,173,88.41686248779297,-0.8981422185897827,-0.0291609764099121,631,6550.0404624938965,7347.313843488693,1691378166.1554255,1691378963.4284337,0.0291609764099121,79715.03125,0.8981422185897827,8.145723342895508,88.41686248779297,91.17577362060548,45.39638900756836,True
ReLU,0.9402103261544686,1,4,4,1,1,0,off,0.0001027047440633,181,91.04499816894533,-1.4341224431991575,-0.0569823309779167,633,6572.537298679352,8407.547386407852,1691378188.6522532,1691380023.610517,0.0569823309779167,183481.984375,1.4341224431991575,9.259920120239258,91.04499816894533,96.8191375732422,92.18342590332033,False
ReLU,0.8530988321869762,0,0,1,4,0,0,off,0.0002519840286447,77,77.13357543945312,-1.6907668113708496,-0.0896711125969886,634,6576.308979511261,7279.203671216965,1691378192.423936,1691378895.3182597,0.0896711125969886,70277.15625,1.6907668113708496,8.892037391662598,77.13357543945312,82.34123992919922,41.70212936401367,False
Hardswish,0.3879857796662877,0,1,1,3,0,0,off,6.806956540700018e-05,187,94.29082489013672,-1.0168899297714231,-0.0978672206401825,635,6589.628640651703,7911.1653089523315,1691378205.7436032,1691379527.2337475,0.0978672206401825,132135.265625,1.0168899297714231,13.905580520629885,94.29082489013672,98.24568939208984,87.06049346923828,False
Hardswish,0.0887048288914389,0,1,2,4,1,0,on,0.0004234437451768,195,94.94493103027344,-1.4018203020095823,-0.3063337504863739,636,6594.925450325012,8326.0858232975,1691378211.0404067,1691379942.2001956,0.3063337504863739,173103.640625,1.4018203020095823,45.61840057373047,94.94493103027344,96.10514831542967,90.68359375,False
Mish,0.3932866352407585,0,1,0,4,1,1,off,0.0004463935238567,183,92.18885803222656,-1.6480908393859863,-0.1049739494919776,638,6607.025783538818,8092.826293230057,1691378223.140735,1691379708.9406722,0.1049739494919776,148567.71875,1.6480908393859863,11.788307189941406,92.18885803222656,94.24838256835938,93.4102020263672,False
ReLU,0.1084607744542401,1,0,0,4,2,1,on,0.0006192510919501,128,92.3934097290039,-1.0244219303131104,-0.2832705080509186,640,6616.671162605286,8007.634221792221,1691378232.7861154,1691379623.6925304,0.2832705080509186,139076.921875,1.0244219303131104,45.27598190307617,92.3934097290039,85.92167663574219,92.45449829101562,False
Hardswish,0.682055872490567,1,1,0,1,0,1,off,0.00028161616587,198,90.7759246826172,-1.0417072772979736,-0.0855146124958992,641,6619.782436132431,7813.312682628632,1691378235.897391,1691379429.412358,0.0855146124958992,119346.0078125,1.0417072772979736,10.060026168823242,90.7759246826172,91.63634490966795,82.79278564453125,False
ReLU,0.3331038358177373,0,1,0,4,1,0,on,0.0004140690157433,185,94.26737213134766,-0.9752536416053772,-0.0604415424168109,642,6620.280805110931,7696.302184343338,1691378236.3957596,1691379312.4167333,0.0604415424168109,107589.7734375,0.9752536416053772,12.17408561706543,94.26737213134766,92.72439575195312,93.29732513427734,True
ReLU,0.6784300799404197,0,2,0,2,1,0,off,0.0004946767263947,83,51.09669494628906,-2.2102372646331787,-0.4153390526771545,643,6629.31459236145,7216.705499172211,1691378245.4295473,1691378832.820079,0.4153390526771545,58726.765625,2.2102372646331787,64.33204650878906,51.09669494628906,75.39305114746094,75.27498626708984,False
ReLU,0.0165367618603004,1,0,0,4,1,4,off,0.000252292587123,198,93.81153869628906,-1.2243871688842771,-0.0961429625749588,644,6631.740432024002,7985.745203256607,1691378247.8553884,1691379601.8595135,0.0961429625749588,135388.078125,1.2243871688842771,9.881342887878418,93.81153869628906,97.70147705078124,92.3774642944336,False
Hardswish,0.282161266436192,1,0,0,0,3,0,on,0.0006364002077583,196,94.21272277832033,-0.8487932682037354,-0.1052424386143684,645,6663.080136537552,7878.95644569397,1691378279.1950896,1691379495.0151677,0.1052424386143684,121568.125,0.8487932682037354,11.038433074951172,94.21272277832033,82.69007110595703,90.9015884399414,True
Hardswish,0.7570092438858531,1,0,0,1,1,1,off,0.0005106723689633,192,73.11682891845703,-1.047571301460266,-0.0693916529417038,646,6667.678172111511,7871.1327867507935,1691378283.7931428,1691379487.1837022,0.0693916529417038,120327.0546875,1.047571301460266,8.040403366088867,73.11682891845703,85.94904327392578,87.49436950683594,False
ReLU,0.3135826724897675,0,1,0,4,2,0,on,0.0003657944913825,74,70.29837036132812,-1.230713129043579,-0.3348013460636139,648,6671.746474266052,7417.422280788422,1691378287.8614316,1691379033.5368924,0.3348013460636139,74562.0625,1.230713129043579,48.689903259277344,70.29837036132812,88.49539184570312,85.48284912109375,False
ReLU,0.1949915829563781,0,1,0,0,1,0,on,0.0001011072875953,193,94.17581176757812,-0.8701754212379456,-0.0850211530923843,649,6671.874163150787,7755.465466737747,1691378287.9891274,1691379371.5177672,0.0850211530923843,108339.0625,0.8701754212379456,11.10397243499756,94.17581176757812,94.63446807861328,92.3531494140625,True
Hardswish,0.0176617627118161,1,0,0,2,1,0,off,0.0003628583232266,149,91.97464752197266,-1.10658061504364,-0.3503923416137695,651,6683.290340185165,7883.940036535263,1691378299.405293,1691379499.998153,0.3503923416137695,120045.5703125,1.10658061504364,43.42042541503906,91.97464752197266,96.0450210571289,91.82864379882812,False
ReLU,0.4946770842138647,1,1,0,1,2,1,on,0.0003019371782419,75,66.2219009399414,-0.849912166595459,-0.3107229173183441,653,6717.268348455429,7286.065567731857,1691378333.3833058,1691378902.180169,0.3107229173183441,56867.3515625,0.849912166595459,47.793453216552734,66.2219009399414,87.23286437988281,81.92498779296875,False
Hardswish,0.970459590295868,0,0,0,0,3,1,off,2.711088869076757e-05,179,92.79676055908205,-1.1879009008407593,-0.0956203341484069,655,6752.361123323441,7897.146712064743,1691378368.4760754,1691379513.2611074,0.0956203341484069,114466.2265625,1.1879009008407593,10.205721855163574,92.79676055908205,99.176025390625,93.044921875,False
ReLU,0.0883980226319588,0,0,1,3,1,0,off,0.0002946937670855,184,92.62451171875,-0.7816175222396851,-0.0464468523859977,656,6759.703941583633,7993.444941043854,1691378375.8188925,1691379609.503557,0.0464468523859977,123354.8046875,0.7816175222396851,13.08036994934082,92.62451171875,95.48358154296876,94.36976623535156,True
ReLU,0.2800779352135837,3,0,0,0,0,0,off,1.0109859141526069e-05,188,94.39175415039062,-0.804477870464325,-0.131696730852127,657,6776.010939121246,7891.007317066193,1691378392.1258955,1691379507.106834,0.131696730852127,111485.75,0.804477870464325,12.156854629516602,94.39175415039062,99.18212127685548,92.12993621826172,True
ReLU,0.918286705462559,0,1,0,0,1,1,off,0.0003927169498709,89,63.33318710327149,-0.8961244821548462,-0.0752742439508438,660,6821.328836917877,7221.788367271423,1691378437.4437928,1691378837.9029534,0.0752742439508438,40033.60546875,0.8961244821548462,10.910289764404297,63.33318710327149,86.76544189453125,42.975215911865234,False
ReLU,0.2971003821661461,0,4,4,1,1,0,on,0.0003112175325021,164,92.26632690429688,-1.8320879936218264,-0.0150832738727331,661,6822.116877794266,8386.565882921219,1691378438.2318318,1691380002.6802793,0.0150832738727331,156432.5,1.8320879936218264,10.178720474243164,92.26632690429688,92.39918518066406,91.45101165771484,True
Hardswish,0.0134905530205157,1,0,0,1,0,0,off,0.0002635363332954,198,93.33513641357422,-0.7860632538795471,-0.0765599533915519,664,6860.108508825302,8004.186593294144,1691378476.2234645,1691379620.3010514,0.0765599533915519,114395.53125,0.7860632538795471,8.322683334350586,93.33513641357422,97.74227142333984,92.73462677001952,False
Hardswish,0.1085540056273114,0,0,0,2,1,1,off,0.0008676722279636,125,87.76214599609375,-1.4063042402267456,-0.3456289172172546,665,6868.895348787308,7865.276593923569,1691378485.0103116,1691379481.3290856,0.3456289172172546,99617.8984375,1.4063042402267456,42.34590148925781,87.76214599609375,92.24539184570312,68.17403411865234,False
ReLU,0.5200284008110178,0,1,0,4,1,0,off,0.0002650013353168,196,94.23068237304688,-0.9666749835014344,-0.0738562494516372,666,6873.534042835236,8194.768129110336,1691378489.6489966,1691379810.8825085,0.0738562494516372,132111.0625,0.9666749835014344,11.779561042785645,94.23068237304688,96.71166229248048,93.7089614868164,True
Hardswish,0.0986036753726126,0,0,2,2,0,0,off,4.537405701344353e-05,179,94.54537200927734,-1.0216968059539795,-0.5297272205352783,667,6875.943676710129,8434.50527882576,1691378492.0586286,1691380050.619658,0.5297272205352783,155843.78125,1.0216968059539795,68.98283386230469,94.54537200927734,99.84471130371094,93.91462707519533,False
Hardswish,0.4902807037866674,0,0,0,4,0,0,off,0.000409611269421,174,93.385498046875,-0.9627014398574828,-0.0831722691655159,669,6894.615079641342,8165.575673103332,1691378510.730032,1691379781.6352758,0.0831722691655159,127076.8671875,0.9627014398574828,10.350231170654297,93.385498046875,94.41510009765624,89.62993621826172,False
ReLU,0.6159272970303052,0,0,1,1,0,3,off,1.4857059214767316e-05,188,94.42037963867188,-1.0948179960250854,-0.0924078077077865,670,6915.544321775436,8371.009305477142,1691378531.6592731,1691379987.123652,0.0924078077077865,145534.203125,1.0948179960250854,10.759218215942385,94.42037963867188,98.8858413696289,92.78546905517578,False
Hardswish,0.8080906268850144,0,0,0,1,4,2,off,0.0001135265281201,178,93.57723999023438,-1.1236873865127563,-0.3721639811992645,671,6926.553449630737,8366.201112985611,1691378542.6684148,1691379982.3154707,0.3721639811992645,143952.40625,1.1236873865127563,38.67185974121094,93.57723999023438,99.27832794189452,91.08582305908205,False
ReLU,0.0482844578604249,0,0,3,2,2,0,on,0.0001022497283654,178,94.58111572265624,-1.1988214254379272,-0.5517185926437378,672,6934.361465454102,8360.045816421509,1691378550.4764204,1691379976.1601667,0.5517185926437378,142556.140625,1.1988214254379272,66.36933135986328,94.58111572265624,96.51985931396484,93.61605072021484,False
Mish,0.3645418530790602,0,1,0,2,1,1,off,0.0008133722747139,52,54.33382415771485,-1.2795149087905884,-0.3713269233703614,674,6942.72641992569,7386.800075292587,1691378558.8413782,1691379002.914665,0.3713269233703614,44403.7890625,1.2795149087905884,43.26546478271485,54.33382415771485,80.11612701416016,75.07192993164062,False
Hardswish,0.7371490720332103,2,1,0,1,0,0,on,0.0004930738023278,187,75.73529815673828,-1.258133053779602,-0.3266511559486389,675,6949.234259843826,8183.324821472168,1691378565.349216,1691379799.43917,0.3266511559486389,123396.671875,1.258133053779602,42.52627182006836,75.73529815673828,93.78369903564452,93.37781524658205,False
Hardswish,0.6827085667476314,0,0,0,4,0,0,off,0.000189706970343,196,94.0286102294922,-0.9623307585716248,-0.0794224292039871,676,6952.02841591835,8392.64523601532,1691378568.1433718,1691380008.6989894,0.0794224292039871,144041.578125,0.9623307585716248,10.386323928833008,94.0286102294922,98.3473663330078,87.84141540527344,True
ReLU,0.1607790278899392,0,4,3,1,1,0,off,0.0002355384076558,183,93.99449157714844,-1.2087346315383911,-0.1102521196007728,677,6961.530906438828,8286.789483308792,1691378577.6458583,1691379902.903853,0.1102521196007728,132513.5,1.2087346315383911,12.998892784118652,93.99449157714844,97.80730438232422,93.72389221191406,False
Hardswish,0.6715909117697241,3,0,2,3,1,1,off,1.1445792818763385e-05,196,94.04984283447266,-1.5964478254318235,-0.393526554107666,678,6974.9082181453705,8380.678673505783,1691378591.0231757,1691379996.730746,0.393526554107666,140556.890625,1.5964478254318235,53.74250411987305,94.04984283447266,99.6329574584961,93.76107788085938,False
Hardswish,0.1165248301710187,1,0,0,2,0,0,on,3.8613816718462206e-05,139,93.2173080444336,-1.2609342336654663,-0.311202734708786,683,7046.517076253891,7785.658642053604,1691378662.6320322,1691379401.762178,0.311202734708786,73900.7578125,1.2609342336654663,39.13511276245117,93.2173080444336,94.06787872314452,92.29759979248048,False
ReLU,0.1366462309526386,0,1,0,1,2,0,off,0.0008610093547594,29,75.35527038574219,-1.1747597455978394,-0.3100976645946502,689,7123.08185338974,7325.236729621887,1691378739.196814,1691378941.3512957,0.3100976645946502,20203.1484375,1.1747597455978394,45.86991500854492,75.35527038574219,85.53939819335938,86.18782806396484,False
ReLU,0.3923379485827146,0,0,0,1,0,1,off,0.0006129821038295,21,62.936222076416016,-0.8602573275566101,-0.0296906288713216,693,7169.082199335098,7249.71878528595,1691378785.197166,1691378865.833388,0.0296906288713216,8053.25341796875,0.8602573275566101,9.806512832641602,62.936222076416016,81.23273468017578,31.588607788085938,False
