p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.079431364686222,0,1,0,0,4,4,off,0.0007319108037113,73,76.0302963256836,-1.5661156177520752,-0.0691478997468948,500,3823.588935613632,4359.574893712997,1691385550.0183804,1691386085.9452114,0.0691478997468948,53578.88671875,1.5661156177520752,8.410932540893555,76.0302963256836,78.80029296875,70.03569030761719,False
ReLU,0.0193272698693468,0,1,1,0,1,1,on,9.39904941535778e-05,125,39.614776611328125,-0.922084629535675,-0.0868262276053428,503,3845.2719328403473,4202.41982793808,1691385571.7013788,1691385928.7985964,0.0868262276053428,35692.82421875,0.922084629535675,10.702683448791504,39.614776611328125,36.22915267944336,86.31909942626953,False
Hardswish,0.862857403012649,1,1,1,0,4,4,off,0.0008406756036453,23,36.11128234863281,-1.8882105350494385,-0.0187174826860427,520,4033.437484264374,4196.869923830032,1691385759.866943,1691385923.2990162,0.0187174826860427,16330.8447265625,1.8882105350494385,7.266775131225586,36.11128234863281,31.294940948486328,42.16607666015625,False
Mish,0.7436151684609503,0,0,2,1,1,4,off,0.0002515562991548,16,72.57760620117188,-1.8931692838668823,-0.2995401918888092,538,4172.707834482193,4386.79126906395,1691385899.137279,1691386113.2203715,0.2995401918888092,21387.40234375,1.8931692838668823,40.76043319702149,72.57760620117188,85.52620697021484,66.54182434082031,False
Hardswish,0.710264163766119,1,1,1,0,0,1,off,0.0004227310065203,25,58.302059173583984,-1.047072172164917,-0.0805322378873825,559,4383.989898204804,4506.434212446213,1691386110.419337,1691386232.8633263,0.0805322378873825,12232.125,1.047072172164917,9.672062873840332,58.302059173583984,35.720314025878906,10.556150436401367,False
Mish,0.1642991061754187,0,4,0,0,0,4,off,4.567629841235151e-05,138,93.20812225341795,-2.100830316543579,-0.1003253981471061,573,4508.828419208527,6085.245225191116,1691386235.257865,1691387811.6741407,0.1003253981471061,157629.359375,2.100830316543579,11.493158340454102,93.20812225341795,94.6007308959961,89.73497009277344,False
Hardswish,0.3728390381122102,3,4,4,4,0,4,on,0.0008159516902017,189,74.40181732177734,-2.544562816619873,-0.0846272408962249,321,2161.553679227829,4837.565312623978,1691383887.9831233,1691386563.9941645,0.0846272408962249,267588.71875,2.544562816619873,11.902637481689451,74.40181732177734,86.81974792480469,92.08390045166016,False
Hardswish,0.7384005356371008,3,2,3,2,0,3,on,0.0006929282278813,196,92.71634674072266,-1.5208709239959717,-0.5887133479118347,363,2470.98689866066,5101.243849515915,1691384197.4163382,1691386827.6726964,0.5887133479118347,263013.3125,1.5208709239959717,79.72916412353516,92.71634674072266,94.20470428466795,93.1871337890625,False
Hardswish,0.147038402780248,4,1,3,0,4,1,off,0.0006769268639082,163,89.85662841796875,-1.8863543272018437,-0.0946195349097252,372,2566.192043066025,4666.524021863937,1691384292.621487,1691386392.9528852,0.0946195349097252,210020.796875,1.8863543272018437,11.382548332214355,89.85662841796875,95.81255340576172,89.66419219970703,False
Hardswish,0.4514542316994631,3,2,3,2,0,0,off,0.0009385403446289,197,92.84769439697266,-1.4372600317001345,-0.5598402619361877,376,2611.3898758888245,4716.763920307159,1691384337.819317,1691386443.1928744,0.5598402619361877,210525.046875,1.4372600317001345,73.8741226196289,92.84769439697266,95.5241241455078,91.34039306640624,False
Mish,0.941768611832366,3,0,0,4,0,4,off,0.0004276052627082,197,94.40727996826172,-3.0537116527557373,-0.112805463373661,380,2631.8280289173126,5474.95227265358,1691384358.2574725,1691387201.3811333,0.112805463373661,284300.09375,3.0537116527557373,10.56556224822998,94.40727996826172,97.4340362548828,92.05946350097656,False
Hardswish,0.306463604806227,0,1,3,0,4,1,off,0.000467034493124,169,89.13581085205078,-1.5567331314086914,-0.0718191489577293,388,2684.418739080429,4586.982656002045,1691384410.8481815,1691386313.4114954,0.0718191489577293,190244.0,1.5567331314086914,11.824475288391112,89.13581085205078,94.79772186279295,91.60162353515624,False
Mish,0.5073576508292523,0,0,0,0,4,0,off,0.0005301626117491,197,93.70710754394533,-2.011989116668701,-0.080751284956932,397,2767.006658554077,5043.234748363495,1691384493.4361043,1691386769.6636136,0.080751284956932,227610.453125,2.011989116668701,9.82833766937256,93.70710754394533,95.0171127319336,92.8668212890625,False
Mish,0.0383876884651425,0,1,1,0,3,0,on,9.515684941283482e-05,190,93.69757843017578,-1.8901762962341309,-0.1026350334286689,401,2805.434825658798,4891.836374759674,1691384531.8642695,1691386618.2651713,0.1026350334286689,208627.734375,1.8901762962341309,12.589606285095217,93.69757843017578,95.88087463378906,90.50300598144533,False
Mish,0.2316904549329846,0,0,0,3,1,0,off,0.0005352695870351,196,93.53266143798828,-1.9134474992752075,-0.1231230795383453,404,2823.5475964546204,4847.509857177734,1691384549.977039,1691386573.9387162,0.1231230795383453,202391.203125,1.9134474992752075,13.099069595336914,93.53266143798828,98.42811584472656,93.0471649169922,False
Hardswish,0.1857112984683701,2,4,0,0,1,0,off,1.0557936462904816e-05,194,94.3446273803711,-1.05994713306427,-0.3414569497108459,419,2988.942675590515,4731.2677166461945,1691384715.372119,1691386457.696532,0.3414569497108459,174220.140625,1.05994713306427,46.28403472900391,94.3446273803711,99.79271697998048,92.43734741210938,False
ReLU,0.032373899698871,0,0,0,0,2,0,off,0.0008569615060239,196,94.46680450439452,-1.149333357810974,-0.3154228925704956,421,3021.05974316597,4608.946939945221,1691384747.489183,1691386335.375817,0.3154228925704956,158776.328125,1.149333357810974,43.09189224243164,94.46680450439452,99.75145721435548,94.392822265625,False
Hardswish,0.8136216199845767,1,4,2,0,0,0,on,0.0007157636093108,186,89.7546615600586,-2.53055191040039,-0.2919257879257202,425,3031.6728715896606,4712.3395121097565,1691384758.1023142,1691386438.7072215,0.2919257879257202,168046.703125,2.53055191040039,35.59952926635742,89.7546615600586,76.87134552001953,91.94963836669922,False
ReLU,0.4292218610588156,0,0,4,0,1,0,off,0.0004277917598319,190,92.67677307128906,-1.5409234762191772,-0.083067238330841,430,3053.5675451755524,4538.834602117538,1691384779.996989,1691386265.2634132,0.083067238330841,148514.5625,1.5409234762191772,9.66023063659668,92.67677307128906,96.90150451660156,93.8533706665039,False
Mish,0.2358893662883529,0,0,2,0,4,0,off,0.0002123254591174,194,94.74887084960938,-2.340566396713257,-0.3208633959293365,433,3068.536336183548,5468.427561044693,1691384794.9657805,1691387194.8564332,0.3208633959293365,239976.8125,2.340566396713257,41.85032272338867,94.74887084960938,99.77588653564452,94.67855834960938,False
ReLU,0.3318031803942034,0,0,3,4,1,0,off,8.179990600236624e-05,199,94.10476684570312,-1.8213635683059688,-0.1395173668861389,434,3085.3054897785187,5091.598129749298,1691384811.73493,1691386818.0270057,0.1395173668861389,200616.90625,1.8213635683059688,12.821466445922852,94.10476684570312,98.48778533935548,91.89795684814452,False
Hardswish,0.2804702346439364,0,2,3,0,4,0,off,0.0004628760799104,198,94.61640167236328,-1.50521981716156,-0.4125805795192718,435,3101.8286130428314,5031.616292476654,1691384828.2580662,1691386758.045097,0.4125805795192718,192966.3125,1.50521981716156,54.966983795166016,94.61640167236328,99.31837463378906,93.34620666503906,False
Mish,0.452170116153327,0,0,1,0,1,1,off,0.0009652465951485,199,90.17254638671876,-2.900547742843628,-0.0871156379580497,438,3141.657918453217,4776.122663974762,1691384868.0873666,1691386502.55153,0.0871156379580497,163434.03125,2.900547742843628,9.883037567138672,90.17254638671876,48.93427276611328,74.30452728271484,False
ReLU,0.2902024602565272,0,0,2,1,1,0,on,0.0002320431528135,196,94.45946502685548,-1.1141271591186523,-0.3777413964271545,439,3155.686193943024,4842.210458040237,1691384882.1156366,1691386568.6393335,0.3777413964271545,168640.078125,1.1141271591186523,35.968238830566406,94.45946502685548,98.33782196044922,94.11334991455078,False
Hardswish,0.0885623453672455,0,4,0,0,4,3,on,0.0002413022454029,187,93.76744079589844,-2.081106662750244,-0.094874270260334,443,3186.468693971634,5216.960318565369,1691384912.898137,1691386943.3892434,0.094874270260334,203036.8125,2.081106662750244,11.424664497375488,93.76744079589844,94.49552917480467,94.0258560180664,False
Hardswish,0.3994646779849317,1,3,1,0,0,2,on,0.0005606615268831,192,93.92520141601562,-1.2178291082382202,-0.3707013726234436,449,3252.0949993133545,4554.475017786026,1691384978.524447,1691386280.9038537,0.3707013726234436,130225.609375,1.2178291082382202,41.31986618041992,93.92520141601562,87.29879760742188,85.85775756835938,False
Hardswish,0.2828536576169331,0,0,0,1,3,1,off,0.0001141107062079,184,94.52783203125,-0.904439091682434,-0.0476160421967506,453,3306.5052700042725,4531.661248683929,1691385032.934723,1691386258.0900853,0.0476160421967506,122503.203125,0.904439091682434,11.27486801147461,94.52783203125,96.14292907714844,92.1369857788086,True
ReLU,0.5929691546215717,0,0,2,0,3,0,off,4.0460906120667074e-05,182,93.78083801269533,-1.635584831237793,-0.3371361792087555,454,3330.346330881119,4857.292779684067,1691385056.7757747,1691386583.7216406,0.3371361792087555,152682.28125,1.635584831237793,37.94406127929688,93.78083801269533,99.4123306274414,94.20852661132812,False
ReLU,0.7513553994777815,0,0,1,0,2,0,off,0.0007728554259006,188,89.16448211669922,-1.4586162567138672,-0.2688425481319427,455,3357.3826870918274,5065.00620174408,1691385083.8121333,1691386791.4350617,0.2688425481319427,170749.953125,1.4586162567138672,43.21281433105469,89.16448211669922,94.84080505371094,89.84989166259766,False
Hardswish,0.1963219960088461,0,0,4,0,1,0,on,0.0001355001584408,195,93.35720825195312,-1.3933452367782593,-0.0852344781160354,458,3378.719835758209,4790.090067625046,1691385105.149293,1691386516.5189512,0.0852344781160354,141124.6875,1.3933452367782593,9.748767852783203,93.35720825195312,92.98916625976562,89.53971862792969,False
ReLU,0.3227175310583478,1,0,0,0,1,0,off,0.0004498846241438,197,93.04191589355467,-0.5703644156455994,-0.0900617018342018,461,3403.4454843997955,4572.66588306427,1691385129.8749278,1691386299.094742,0.0900617018342018,116909.6953125,0.5703644156455994,9.752556800842283,93.04191589355467,97.56688690185548,89.5374755859375,True
Hardswish,0.3779518612788886,0,1,0,0,0,0,on,0.0002645813235891,200,94.10529327392578,-0.758453905582428,-0.1279256492853164,462,3421.594804048538,4737.678650379181,1691385148.0242448,1691386464.1074913,0.1279256492853164,131596.015625,0.758453905582428,11.317778587341309,94.10529327392578,94.92030334472656,93.39024353027344,False
Mish,0.445767996018584,1,4,4,1,0,4,off,0.0005859839897761,195,92.77001953125,-3.3079116344451904,-0.0910498276352882,464,3428.832738161087,6082.139568328857,1691385155.2621777,1691387808.5684502,0.0910498276352882,265318.3125,3.3079116344451904,9.36657428741455,92.77001953125,92.95092010498048,90.609375,False
ReLU,0.2974933666399004,2,0,3,1,1,0,off,0.0007335982861509,199,89.5899658203125,-1.1194573640823364,-0.4088208973407745,465,3447.467561483383,5168.955080747604,1691385173.8970077,1691386895.383935,0.4088208973407745,172136.3125,1.1194573640823364,40.764793395996094,89.5899658203125,97.5990753173828,93.65342712402344,False
ReLU,0.2647079270723028,1,3,4,0,0,0,off,0.0002415026718672,176,92.8859634399414,-1.329381227493286,-0.0997320041060447,466,3449.258809328079,4707.710538625717,1691385175.688252,1691386434.139385,0.0997320041060447,125832.859375,1.329381227493286,10.582162857055664,92.8859634399414,97.99890899658205,93.28955078125,False
ReLU,0.3564753911862993,1,1,2,0,1,0,on,0.0001631254224934,196,94.48685455322266,-1.0187232494354248,-0.1551919877529144,467,3451.077479362488,4810.020112276077,1691385177.506923,1691386536.4489553,0.1551919877529144,135891.75,1.0187232494354248,37.81644058227539,94.48685455322266,97.312744140625,92.81124877929688,False
ReLU,0.3196178888370063,0,0,3,3,3,0,off,0.0004464413673894,194,94.48298645019533,-1.3395026922225952,-0.127820998430252,468,3451.725608110428,5015.683764219284,1691385178.155053,1691386742.112615,0.127820998430252,156383.40625,1.3395026922225952,16.902320861816406,94.48298645019533,98.18444061279295,92.91878509521484,False
ReLU,0.964411985104476,0,0,2,0,1,4,off,0.0008462717440692,154,63.53081130981445,-2.776085138320923,-0.3165217638015747,469,3455.851675271988,4658.216154098511,1691385182.2811203,1691386384.6450238,0.3165217638015747,120224.03125,2.776085138320923,37.338134765625,63.53081130981445,68.41085052490234,38.27730941772461,False
ReLU,0.2678733369300996,2,0,1,0,1,2,off,4.072780520590512e-05,150,94.36847686767578,-1.0342090129852295,-0.5886877179145813,472,3480.3736872673035,4524.613188028336,1691385206.8031306,1691386251.0420463,0.5886877179145813,104411.6171875,1.0342090129852295,71.528564453125,94.36847686767578,94.65786743164062,88.95403289794922,False
ReLU,0.3257221443120013,1,4,1,4,1,1,off,0.000515944591265,200,62.80655670166016,-1.5287542343139648,-0.1078765615820884,473,3485.8363502025604,4820.307345151901,1691385212.2657936,1691386546.736222,0.1078765615820884,133434.8125,1.5287542343139648,10.760233879089355,62.80655670166016,56.785099029541016,30.986291885375977,False
ReLU,0.2834128839256156,0,0,2,0,2,0,on,0.0004108909678105,191,94.59661865234376,-1.1695460081100464,-0.6429072022438049,474,3494.119646072388,4963.382658243179,1691385220.5490868,1691386689.811519,0.6429072022438049,146913.921875,1.1695460081100464,81.12739562988281,94.59661865234376,97.75799560546876,94.1854476928711,False
ReLU,0.2509054436155697,0,0,1,0,0,0,on,0.0002215137205537,150,90.3757781982422,-0.9466379284858704,-0.0781078040599823,476,3516.6119492053986,4574.118901968002,1691385243.0413892,1691386300.547772,0.0781078040599823,105738.3203125,0.9466379284858704,10.316014289855955,90.3757781982422,95.1117935180664,91.89080047607422,False
Hardswish,0.6079187584313329,1,0,0,1,2,1,off,0.0002799035373789,166,86.1484146118164,-0.9735217094421388,-0.1346581429243087,478,3554.162996530533,5163.776972055435,1691385280.592445,1691386890.205825,0.1346581429243087,160948.984375,0.9735217094421388,53.08859634399414,86.1484146118164,97.79561614990234,86.10115051269531,False
Hardswish,0.3559050209381865,1,4,0,0,2,3,on,0.0001047738822057,157,92.59002685546876,-1.542547583580017,-0.3276556134223938,481,3615.11518907547,5044.058815717697,1691385341.5446298,1691386770.4876847,0.3276556134223938,142881.984375,1.542547583580017,50.00577926635742,92.59002685546876,94.77832794189452,92.3695068359375,False
Mish,0.2693753488879882,3,0,2,0,0,1,off,0.0005169164859096,196,93.63206481933594,-2.223477363586426,-0.3472413420677185,482,3640.814771175385,5818.7008447647095,1691385367.244218,1691387545.1297228,0.3472413420677185,217776.25,2.223477363586426,50.26595306396485,93.63206481933594,98.98251342773438,92.97853088378906,False
ReLU,0.0612888433758563,0,1,1,0,3,0,off,0.0006004275430604,183,93.74665069580078,-0.9484390616416932,-0.106646366417408,485,3643.851508140564,4791.13708114624,1691385370.280951,1691386517.565943,0.106646366417408,114716.1796875,0.9484390616416932,12.726282119750977,93.74665069580078,97.05125427246094,88.0499038696289,False
ReLU,0.2597519368268269,0,0,2,0,0,1,on,0.000928816857002,174,90.26632690429688,-1.1598526239395142,-0.3023782074451446,488,3683.434159994126,4929.02393913269,1691385409.8636005,1691386655.4527705,0.3023782074451446,124546.5859375,1.1598526239395142,40.00444412231445,90.26632690429688,91.53527069091795,90.81084442138672,False
Hardswish,0.1609348294323411,0,1,2,0,4,1,off,0.0006216397814349,124,91.08489227294922,-1.6813023090362549,-0.3176923394203186,490,3701.02360868454,4778.31901717186,1691385427.4530485,1691386504.7478817,0.3176923394203186,107717.1875,1.6813023090362549,45.85740280151367,91.08489227294922,96.17769622802734,91.10096740722656,False
Hardswish,0.0747462486969358,0,0,0,1,0,1,off,0.0003186621522965,165,90.90037536621094,-0.8093070983886719,-0.0471160598099231,492,3734.894973039627,4789.555331230164,1691385461.3244214,1691386515.9841976,0.0471160598099231,105453.625,0.8093070983886719,9.930790901184082,90.90037536621094,92.9338836669922,76.39913177490234,False
Hardswish,0.1264527329800774,0,1,0,2,3,0,on,0.0001928510777154,120,83.16044616699219,-1.5148520469665527,-0.3667068183422088,493,3740.449867725372,4690.320422172546,1691385466.879307,1691386416.694358,0.3667068183422088,94967.609375,1.5148520469665527,46.52814102172851,83.16044616699219,94.75652313232422,92.3852767944336,False
Hardswish,0.7401392164491752,0,1,0,0,1,2,on,0.0003117261068126,159,92.23461151123048,-1.3741477727890017,-0.3357412815093994,494,3743.589393854141,5097.887820720673,1691385470.018836,1691386824.3166592,0.3357412815093994,135417.515625,1.3741477727890017,39.97780227661133,92.23461151123048,94.6339874267578,91.24758911132812,False
ReLU,0.1320873450146966,0,2,2,0,1,0,off,0.0005712018245237,194,94.4632339477539,-1.2274653911590576,-0.4843685030937195,495,3753.041598558426,5368.845363140106,1691385479.471047,1691387095.2742395,0.4843685030937195,161567.984375,1.2274653911590576,62.41526794433594,94.4632339477539,99.70101165771484,92.32688903808594,False
Mish,0.2323824635694931,0,0,2,1,1,0,off,6.427943769479498e-05,193,94.6692123413086,-1.9168635606765747,-0.3325125575065613,496,3800.917553663254,5716.703649520874,1691385527.347,1691387443.1324172,0.3325125575065613,191566.1875,1.9168635606765747,39.08915710449219,94.6692123413086,99.6562957763672,93.2653350830078,False
Hardswish,0.2293946328449642,0,4,1,0,2,3,on,0.0001579393894081,159,91.61042785644533,-1.8560895919799805,-0.2132678776979446,497,3807.8568925857535,5372.13881111145,1691385534.2863348,1691387098.5676782,0.2132678776979446,156415.796875,1.8560895919799805,45.80689239501953,91.61042785644533,95.0739288330078,91.75146484375,False
Hardswish,0.6128230853313876,1,1,0,1,0,1,on,2.3615534609607343e-05,199,93.04753112792967,-1.3272868394851685,-0.0941240414977073,498,3808.095030784607,4882.9593641757965,1691385534.5244713,1691386609.3882496,0.0941240414977073,107483.5859375,1.3272868394851685,9.311816215515137,93.04753112792967,92.7510223388672,94.17472076416016,False
ReLU,0.1640618122643926,0,2,2,1,0,0,on,0.0001396587326999,185,93.86798095703124,-1.1726263761520386,-0.5739336013793945,501,3827.748300552368,5192.688146114349,1691385554.177745,1691386919.1170175,0.5739336013793945,136481.625,1.1726263761520386,66.01866912841797,93.86798095703124,97.7658920288086,94.08048248291016,False
ReLU,0.0869833734478945,0,0,0,0,0,0,off,0.000299589720305,173,93.56887817382812,-0.708252489566803,-0.0953174978494644,502,3828.3687222003937,4784.538214445114,1691385554.798165,1691386510.9670722,0.0953174978494644,95604.640625,0.708252489566803,10.99208927154541,93.56887817382812,96.22217559814452,92.5858154296875,True
Hardswish,0.0903106725920899,0,1,1,0,0,1,off,0.0002895099995049,196,93.99601745605467,-0.9280317425727844,-0.0690988525748252,504,3867.3048706054688,4963.946588039398,1691385593.7343209,1691386690.3756237,0.0690988525748252,109643.703125,0.9280317425727844,11.19154167175293,93.99601745605467,95.98811340332033,81.46171569824219,False
Mish,0.0583134817737167,0,1,1,0,0,0,on,0.0003411861673509,161,93.25196075439452,-1.6921988725662231,-0.088954858481884,505,3893.4690959453583,5279.12119102478,1691385619.8985417,1691387005.5502772,0.088954858481884,138544.484375,1.6921988725662231,11.096229553222656,93.25196075439452,94.6212921142578,92.93472290039062,False
Mish,0.2885782235376472,0,0,2,1,1,0,off,0.0005564367595294,194,92.41517639160156,-2.1013572216033936,-0.3376090228557586,506,3897.103866577149,5560.065349340439,1691385623.533307,1691387286.4942613,0.3376090228557586,166276.265625,2.1013572216033936,38.94478225708008,92.41517639160156,99.06340026855467,92.9139404296875,False
Hardswish,0.1524849494492474,0,0,1,1,1,0,on,0.0004418691319728,188,77.69686126708984,-1.0507062673568726,-0.0776049718260765,507,3898.105195045471,5065.907459974289,1691385624.534638,1691386792.3364954,0.0776049718260765,116759.09375,1.0507062673568726,9.15841007232666,77.69686126708984,96.3373565673828,93.7611083984375,False
ReLU,0.2538589798294629,0,0,1,0,0,1,off,5.149613620196144e-05,150,92.60027313232422,-1.223516821861267,-0.0593580268323421,508,3914.53085398674,4766.233443975449,1691385640.9603002,1691386492.6625278,0.0593580268323421,85148.09375,1.223516821861267,10.396350860595703,92.60027313232422,94.9423599243164,90.71537017822266,False
ReLU,0.1421821511924391,0,2,1,0,1,0,on,0.0002906987513131,163,90.89173889160156,-1.0203981399536133,-0.1817507147789001,509,3923.728616952896,5124.301265239716,1691385650.1580622,1691386850.7303698,0.1817507147789001,120035.6953125,1.0203981399536133,52.40174865722656,90.89173889160156,95.73067474365234,94.2254409790039,False
ReLU,0.2398142083063097,1,2,1,0,1,0,off,0.0005438095739405,189,89.0058822631836,-1.0598706007003784,-0.3502143919467926,510,3941.0717961788177,5201.518605947495,1691385667.5012426,1691386927.9476976,0.3502143919467926,126025.4375,1.0598706007003784,50.55500030517578,89.0058822631836,95.78399658203124,92.21891784667967,False
ReLU,0.2871854439827056,0,0,1,2,2,0,off,0.0004482918348766,195,94.65735626220705,-0.984975278377533,-0.5343102812767029,511,3946.79426407814,5902.533004522324,1691385673.2237108,1691387628.9620905,0.5343102812767029,195552.0625,0.984975278377533,72.48209381103516,94.65735626220705,99.63520050048828,94.58009338378906,False
ReLU,0.2515017767536016,0,0,1,0,2,0,off,0.0005296666324308,150,79.06452941894531,-1.0986119508743286,-0.273824542760849,512,3950.5510058403015,5169.468150615692,1691385676.9804542,1691386895.897251,0.273824542760849,121871.96875,1.0986119508743286,47.54140090942383,79.06452941894531,98.83821105957033,78.77706146240234,False
Hardswish,0.2839647384892351,0,4,0,0,3,1,on,0.0009820508608059,166,80.64985656738281,-1.5206000804901123,-0.0664808079600334,513,3955.539286375046,5604.909231185913,1691385681.968734,1691387331.3383255,0.0664808079600334,164914.890625,1.5206000804901123,12.640686988830566,80.64985656738281,55.37461471557617,86.93666076660156,False
ReLU,0.6377446261674591,0,0,2,0,1,0,off,0.0004481969141401,183,93.64749908447266,-1.0887582302093506,-0.2897563576698303,514,3955.9929480552673,5344.883050441742,1691385682.4223957,1691387071.3121214,0.2897563576698303,138867.421875,1.0887582302093506,38.87292098999024,93.64749908447266,98.76979064941406,92.9354248046875,False
Mish,0.0880122250786757,0,0,1,0,0,1,on,0.0007281219963718,187,93.41497802734376,-1.7527657747268677,-0.0537808761000633,515,3962.40538764,5778.508171319962,1691385688.8348272,1691387504.937225,0.0537808761000633,181597.921875,1.7527657747268677,10.399541854858398,93.41497802734376,81.33358001708984,84.39424133300781,False
Hardswish,0.5355334953582133,0,1,0,0,3,3,on,0.0006476668230363,143,77.0607681274414,-1.067523717880249,-0.127513512969017,516,3970.373831033706,4990.460833072662,1691385696.8032775,1691386716.8898964,0.127513512969017,101996.296875,1.067523717880249,14.797343254089355,77.0607681274414,86.18936920166016,89.81156158447266,False
Hardswish,0.0705823048321835,1,1,1,0,0,1,on,0.000188255598659,189,55.84695816040039,-0.839117169380188,-0.0774673372507095,517,3979.61443901062,4820.486930370331,1691385706.043888,1691386546.9160166,0.0774673372507095,84065.28125,0.839117169380188,9.538098335266112,55.84695816040039,20.02376937866211,22.535552978515625,False
ReLU,0.2851695211925975,2,0,2,0,0,1,off,0.0005247470426136,194,92.00615692138672,-1.0410761833190918,-0.6940798759460449,518,3989.41756606102,5658.66176366806,1691385715.8470128,1691387385.0908556,0.6940798759460449,166903.671875,1.0410761833190918,86.85653686523438,92.00615692138672,98.81072998046876,93.76164245605467,False
ReLU,0.5994764393282669,0,0,3,0,1,0,off,0.000438153989943,187,93.44914245605467,-1.1914955377578735,-0.096559964120388,519,4005.603770971298,5339.127469062805,1691385732.033212,1691387065.5565526,0.096559964120388,133340.0,1.1914955377578735,12.324189186096191,93.44914245605467,96.27821350097656,92.34341430664062,False
ReLU,0.4915480370789257,0,1,4,0,1,0,off,0.0003152418090422,196,94.04074096679688,-1.4046672582626345,-0.0894096344709396,521,4042.734157085418,5624.591154098511,1691385769.1636016,1691387351.020256,0.0894096344709396,158165.140625,1.4046672582626345,10.877508163452148,94.04074096679688,97.24633026123048,93.71196746826172,False
Hardswish,0.1589217015301779,0,1,1,0,1,3,on,0.0003506748777031,90,74.30667877197266,-1.1001461744308472,-0.0613185800611972,522,4043.794607400894,4753.534156799316,1691385770.2240562,1691386479.9632397,0.0613185800611972,70961.5234375,1.1001461744308472,12.420295715332031,74.30667877197266,66.42542266845703,78.78343963623047,False
ReLU,0.1884958288282913,0,3,3,0,1,0,on,0.0005382259022897,195,94.21955871582033,-1.1036818027496338,-0.1227130964398384,523,4047.190396785736,5448.969747543335,1691385773.619843,1691387175.3988118,0.1227130964398384,140165.5625,1.1036818027496338,14.520169258117676,94.21955871582033,93.1462631225586,92.76585388183594,False
Mish,0.1332151846334472,0,0,1,0,1,0,on,8.160205403172931e-05,175,88.59874725341797,-1.6800018548965454,-0.1247579231858253,524,4064.2157146930695,5239.109522819519,1691385790.6451645,1691386965.5385787,0.1247579231858253,117476.578125,1.6800018548965454,10.969151496887209,88.59874725341797,94.73149871826172,92.99922943115234,False
Hardswish,0.2944266638430168,0,4,1,0,0,1,on,0.0003435345432657,146,88.7273941040039,-1.2231178283691406,-0.057643849402666,525,4077.961941719055,5018.469843864441,1691385804.391388,1691386744.8989315,0.057643849402666,94029.109375,1.2231178283691406,10.847156524658203,88.7273941040039,91.87326049804688,82.84220886230469,False
Hardswish,0.8825660421805136,0,0,2,0,0,1,on,0.0004459301252826,138,76.09225463867188,-1.4329073429107666,-0.2920624613761902,526,4094.731507062912,4969.207507371903,1691385821.1609497,1691386695.6366005,0.2920624613761902,87428.2578125,1.4329073429107666,38.172760009765625,76.09225463867188,79.40673828125,57.6668586730957,False
ReLU,0.258205504612681,0,4,2,0,1,0,off,0.0007754238645878,194,93.5404281616211,-1.4780466556549072,-0.3331032693386078,527,4109.760024309158,6011.46839094162,1691385836.1894646,1691387737.897494,0.3331032693386078,190158.46875,1.4780466556549072,40.14742660522461,93.5404281616211,99.33601379394533,93.66909790039062,False
ReLU,0.868322728745784,0,0,1,0,1,0,on,0.0001327264694476,102,73.65247344970703,-1.2646511793136597,-0.0311967954039573,528,4112.6135358810425,4862.856052875519,1691385839.042981,1691386589.2850957,0.0311967954039573,75011.875,1.2646511793136597,9.321922302246094,73.65247344970703,86.78155517578125,84.92646026611328,False
ReLU,0.3343295305027632,0,0,0,0,1,0,on,8.425702848399686e-05,127,91.75724029541016,-0.8131620287895203,-0.0876418203115463,529,4113.110185146332,5002.493054866791,1691385839.5396316,1691386728.9221342,0.0876418203115463,88925.8515625,0.8131620287895203,10.361971855163574,91.75724029541016,92.27889251708984,83.66505432128906,False
Hardswish,0.2858994296392184,0,3,1,0,0,1,off,7.543980682565843e-05,123,90.394287109375,-1.0365993976593018,-0.0662593021988868,530,4118.19308757782,4843.71043753624,1691385844.6225393,1691386570.1395285,0.0662593021988868,72530.0859375,1.0365993976593018,12.981040954589844,90.394287109375,95.62097930908205,90.49620056152344,False
ReLU,0.2960394327270723,0,0,4,0,0,0,off,0.0003390289569852,199,93.75498962402344,-1.2232282161712646,-0.0763838440179824,531,4128.821005582809,5629.470403194428,1691385855.2504466,1691387355.8995008,0.0763838440179824,150052.53125,1.2232282161712646,9.459199905395508,93.75498962402344,98.56348419189452,93.79133605957033,False
Hardswish,0.9859255573992955,0,0,3,1,1,4,off,0.0001722414463221,117,55.2774658203125,-1.8431262969970703,-0.0450924932956695,532,4134.639288187027,5563.931841373444,1691385861.06873,1691387290.360933,0.0450924932956695,142916.875,1.8431262969970703,9.817444801330566,55.2774658203125,90.6788101196289,90.33316040039062,False
ReLU,0.2775421528449288,0,3,1,0,2,0,off,0.0004374318439797,190,94.8302764892578,-1.0878641605377195,-0.3926123380661011,533,4143.341901540756,5661.500110864639,1691385869.7713475,1691387387.9291964,0.3926123380661011,151803.40625,1.0878641605377195,44.66889953613281,94.8302764892578,99.3700942993164,94.55101013183594,False
