p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.0454865133836061,3,3,3,1,1,1,off,0.0004435832667297509,100,92.45325469970705,-1.1899205446243286,-0.13831576704978943,821,5388.249685287476,6093.204501390457,1688956307.7881055,1688957012.7423773,92.45325469970705,95.28013610839844,0.13831576704978943,18.042814254760746,86.21951293945312,70483.203125,1.1899205446243286
Mish,0.21182957814882084,3,2,3,3,3,2,off,0.0009009984107426778,30,78.66819763183594,-3.4001903533935547,-0.6846760511398315,822,5395.1729900836945,5955.1083471775055,1688956314.7114084,1688956874.6463888,78.66819763183594,87.02025604248047,0.6846760511398315,84.11630249023438,68.60710144042969,55981.58984375,3.4001903533935547
Mish,0.6868319973104453,3,1,2,4,3,1,off,0.0005863977217481886,72,48.08572006225586,-2.55483078956604,-0.3243560791015625,824,5421.4460508823395,6521.305126905441,1688956340.9844725,1688957440.8431644,48.08572006225586,85.26153564453125,0.3243560791015625,53.988643646240234,61.20587539672851,109973.578125,2.55483078956604
ReLU,0.7188393026721495,0,0,0,0,4,3,off,0.00011139382142591922,115,85.30927276611328,-1.2983344793319702,-0.11525090038776398,827,5431.3263075351715,6324.65238404274,1688956350.8647346,1688957244.187112,85.30927276611328,93.22355651855467,0.11525090038776398,11.357078552246094,79.31322479248047,89319.8125,1.2983344793319702
ReLU,0.05068970422751714,3,2,1,1,2,2,on,0.0005088720781768084,106,92.8729248046875,-1.45824134349823,-0.8202013373374939,828,5434.2278888225555,6641.664048671722,1688956353.766319,1688957561.2019184,92.8729248046875,95.83238220214844,0.8202013373374939,108.28274536132812,92.95735931396484,120731.203125,1.45824134349823
ReLU,0.03850545573195688,1,1,1,2,1,4,off,0.000607372254610451,97,79.74884033203125,-1.3868508338928225,-0.34967949986457825,830,5437.012035608292,6049.692769765854,1688956356.550464,1688956969.2308118,79.74884033203125,54.19329452514648,0.34967949986457825,47.27238845825195,86.03829193115234,61255.55859375,1.3868508338928225
Hardswish,0.12452259381765592,4,0,4,0,3,1,off,0.0003498693852004645,190,90.85150146484376,-1.4302663803100586,-0.05263404920697212,831,5437.540744781494,7064.962330579758,1688956357.0791628,1688957984.5003352,90.85150146484376,96.50746154785156,0.05263404920697212,11.36786651611328,92.93338012695312,162729.78125,1.4302663803100586
Hardswish,0.27265212563698754,1,4,0,2,3,2,off,0.00057502773464151,153,90.53079986572266,-1.6012617349624634,-0.5807512402534485,832,5451.658566236496,7040.612506866455,1688956371.1969874,1688957960.1504848,90.53079986572266,93.42756652832033,0.5807512402534485,72.96528625488281,88.87134552001953,158883.015625,1.6012617349624634
Hardswish,0.40615779092683085,3,1,1,3,2,0,on,0.0004971414991565284,54,46.62775421142578,-1.2238266468048096,-0.2304600179195404,834,5458.720540523529,6020.109906673431,1688956378.2589684,1688956939.6479397,46.62775421142578,62.026702880859375,0.2304600179195404,61.78987884521485,56.616573333740234,56126.6171875,1.2238266468048096
Hardswish,0.38324856939803725,2,1,0,4,0,1,off,0.0001870075193759625,160,93.16205596923828,-1.4760364294052124,-0.30476880073547363,836,5463.816424369812,6763.239542007446,1688956383.354849,1688957682.777594,93.16205596923828,98.61801147460938,0.30476880073547363,43.11502456665039,93.29335021972656,129929.9609375,1.4760364294052124
Hardswish,0.9896033175544412,1,4,3,4,0,4,off,0.0005093621172897616,75,61.689640045166016,-2.50146222114563,-0.11273601651191711,838,5477.488909244537,6407.512966394424,1688956397.027334,1688957327.0508757,61.689640045166016,72.05452728271484,0.11273601651191711,10.76755714416504,53.1326904296875,92990.0625,2.50146222114563
Hardswish,0.6168335110283486,4,0,3,4,2,2,off,0.00011926123612145924,76,79.2469482421875,-2.378134250640869,-0.6469749808311462,842,5523.472377061844,6489.157407045364,1688956443.0107975,1688957408.6952791,79.2469482421875,92.31556701660156,0.6469749808311462,89.77793884277344,69.21766662597656,96556.0625,2.378134250640869
ReLU,0.912953328063686,3,2,1,4,0,0,on,0.0009844427722664449,122,11.029210090637209,-2.421861410140991,-0.3843509256839752,843,5525.567040681839,6711.542201042175,1688956445.1054652,1688957631.0800867,11.029210090637209,18.750194549560547,0.3843509256839752,55.445926666259766,27.031118392944336,118585.1953125,2.421861410140991
ReLU,0.39426959274079143,3,4,0,0,4,2,off,8.560016996578254e-05,78,86.72145080566406,-1.8794238567352295,-0.35423412919044495,844,5528.8973932266235,6357.186037063599,1688956448.435819,1688957276.723941,86.72145080566406,93.52588653564452,0.35423412919044495,47.2863655090332,81.67892456054688,82816.4921875,1.8794238567352295
Mish,0.6701535931686028,2,4,4,2,1,1,off,0.0007010240858078766,103,36.22406005859375,-3.3334522247314453,-0.5622626543045044,848,5546.545881986618,7044.382062911987,1688956466.0843005,1688957963.920145,36.22406005859375,88.51480865478516,0.5622626543045044,75.67122650146484,79.86857604980469,149771.28125,3.3334522247314453
ReLU,0.6870984038184078,1,1,2,2,4,0,off,0.00015728144094171736,133,91.51825714111328,-2.1437363624572754,-0.6290132403373718,850,5553.434250354767,6744.801625013351,1688956472.9726732,1688957664.3396952,91.51825714111328,93.86443328857422,0.6290132403373718,74.68563079833984,88.99708557128906,119124.4921875,2.1437363624572754
Mish,0.196097596220834,1,1,4,0,1,4,on,0.0008242656017185835,144,59.54147720336914,-1.935176968574524,-0.09243004769086838,857,5575.600847244263,7042.921591281891,1688956495.1392703,1688957962.459652,59.54147720336914,84.925537109375,0.09243004769086838,8.836138725280762,89.70315551757812,146719.703125,1.935176968574524
ReLU,0.5117579175861589,4,2,4,2,4,2,on,0.0002776332184758546,82,77.06040954589844,-2.7284979820251465,-0.6716821193695068,858,5575.624396562576,6659.387103796005,1688956495.1628234,1688957578.9249668,77.06040954589844,86.65731048583984,0.6716821193695068,90.48400115966795,67.9624252319336,108363.8984375,2.7284979820251465
Hardswish,0.09396043138783744,3,4,1,3,0,3,on,0.0008050748882762702,95,85.68865203857422,-1.7823165655136108,-0.11564302444458008,860,5596.985342502594,6486.902320146561,1688956516.5237658,1688957406.4403486,85.68865203857422,88.85052490234375,0.11564302444458008,15.81686782836914,87.48590087890625,88979.265625,1.7823165655136108
Hardswish,0.14931883754139438,2,2,1,1,3,2,off,0.0003387962560530771,94,90.59919738769533,-1.5166985988616943,-0.8130554556846619,862,5618.371080636978,6483.390780448914,1688956537.9095037,1688957402.9288428,90.59919738769533,94.0215835571289,0.8130554556846619,92.74707794189452,91.4821319580078,86488.7890625,1.5166985988616943
Hardswish,0.6366234011487856,3,0,3,3,1,0,off,0.00039202306232819135,74,66.8505859375,-1.634979248046875,-0.12503330409526825,863,5633.095109939575,6333.972135782242,1688956552.63353,1688957253.5102234,66.8505859375,87.53092956542969,0.12503330409526825,16.734453201293945,77.64335632324219,70075.3203125,1.634979248046875
Hardswish,0.3829594467886559,2,1,2,1,3,4,off,0.0008328420832253934,134,81.0320816040039,-1.715167760848999,-0.7031090259552002,866,5680.967403411865,6950.9224174022675,1688956600.5058277,1688957870.4604812,81.0320816040039,85.85298156738281,0.7031090259552002,84.84137725830078,82.86297607421875,126983.1171875,1.715167760848999
Hardswish,0.8287015744574294,1,2,3,2,3,3,on,0.00013649354303813042,107,85.12023162841797,-1.7391960620880127,-0.5916475057601929,867,5681.849104881287,7079.865899801254,1688956601.3875232,1688957999.404062,85.12023162841797,92.82111358642578,0.5916475057601929,79.10136413574219,89.15196228027344,139789.390625,1.7391960620880127
ReLU,0.7601638271106087,2,2,4,0,0,3,on,0.0007313802614243364,62,30.09737205505371,-2.5306782722473145,-0.611835241317749,868,5686.434268951416,6282.843027591705,1688956605.9726875,1688957202.3809447,30.09737205505371,76.77449798583984,0.611835241317749,78.02896118164062,73.40752410888672,59628.51171875,2.5306782722473145
Hardswish,0.3988854420986237,3,0,4,2,4,1,off,0.0007065282392242807,110,80.6773910522461,-2.099383592605591,-0.3367172181606293,870,5702.025950908661,6846.642053604126,1688956621.5643785,1688957766.1799536,80.6773910522461,82.37632751464844,0.3367172181606293,48.242820739746094,73.01493072509766,114458.4296875,2.099383592605591
Hardswish,0.4824331835748614,3,2,0,4,1,0,on,0.0006387782348219678,137,85.14067840576172,-1.749550700187683,-0.37756526470184326,872,5711.7591381073,6979.024905204773,1688956631.2975554,1688957898.56281,85.14067840576172,88.23054504394531,0.37756526470184326,48.71358108520508,87.71882629394531,126714.2265625,1.749550700187683
Mish,0.03568468743181606,1,2,4,4,0,2,on,3.182538909369104e-05,72,92.45945739746094,-2.929100751876831,-0.5775174498558044,873,5714.051103591919,6484.914455652237,1688956633.5895228,1688957404.4523585,92.45945739746094,93.34817504882812,0.5775174498558044,70.906982421875,90.3602523803711,77073.9609375,2.929100751876831
Hardswish,0.7520030967766949,4,2,2,1,4,3,on,0.00026503877847226326,55,75.87002563476562,-1.8231889009475708,-0.5524410009384155,875,5730.653616428375,6350.198340415955,1688956650.192043,1688957269.7361996,75.87002563476562,88.30413055419922,0.5524410009384155,78.42679595947266,78.2613525390625,61942.03125,1.8231889009475708
ReLU,0.43714899927207845,3,1,2,2,3,0,on,0.0009895706909695855,91,41.5871696472168,-1.4890574216842651,-0.589278519153595,876,5734.840330839157,6533.840538024902,1688956654.3787527,1688957453.3786094,41.5871696472168,48.7360725402832,0.589278519153595,69.42070007324219,65.2719955444336,79887.765625,1.4890574216842651
ReLU,0.1632661203177712,3,1,2,0,3,2,off,0.0006504549199259437,125,87.35020446777344,-1.4209243059158323,-0.5971923470497131,877,5739.208815813065,6759.253616094589,1688956658.7472334,1688957678.7916844,87.35020446777344,95.9144515991211,0.5971923470497131,70.49580383300781,86.3778305053711,101992.1796875,1.4209243059158323
Hardswish,0.49360807703871534,0,2,1,1,0,3,on,0.0009900742097980247,71,63.62264633178711,-1.212567687034607,-0.42495810985565186,878,5747.624094009399,6371.104956150055,1688956667.1625223,1688957290.642821,63.62264633178711,55.12824630737305,0.42495810985565186,59.306846618652344,63.33176040649414,62335.0078125,1.212567687034607
Hardswish,0.3270981141893872,3,4,3,0,1,0,on,0.00045592995134363055,41,68.93896484375,-1.651042103767395,-0.04316396266222,879,5756.668011903763,6137.8952786922455,1688956676.2064335,1688957057.4333386,68.93896484375,85.15924072265625,0.04316396266222,14.945446968078612,70.13497924804688,38110.40234375,1.651042103767395
Mish,0.5113233297892118,2,2,2,1,2,1,on,0.0008419512058542103,41,59.209014892578125,-3.0644142627716064,-0.832164466381073,880,5787.397152423859,6567.516044855118,1688956706.9355736,1688957487.0541065,59.209014892578125,47.599853515625,0.832164466381073,128.8859405517578,68.88866424560547,77999.4921875,3.0644142627716064
Mish,0.9909291152182188,1,0,2,3,4,0,on,0.000565469095132689,49,41.224639892578125,-1.8614039421081543,-0.384904682636261,882,5794.626762628555,6713.307429790497,1688956714.1651857,1688957632.845261,41.224639892578125,65.74895477294922,0.384904682636261,43.85586166381836,30.899431228637695,91855.6953125,1.8614039421081543
Mish,0.4718830309574281,0,1,1,0,2,2,on,0.0004904107326320172,87,73.88607788085938,-2.774994134902954,-0.5812872648239136,884,5813.553496360779,6792.702242612839,1688956733.091918,1688957712.2400746,73.88607788085938,84.53887176513672,0.5812872648239136,80.51644897460938,73.44652557373047,97902.4921875,2.774994134902954
Hardswish,0.33854414852396136,4,2,2,0,3,3,off,0.0005181168183055016,109,82.79837036132812,-1.5580906867980957,-0.5900046229362488,885,5818.309079170227,6950.315613746643,1688956737.8475027,1688957869.8536434,82.79837036132812,91.17574310302734,0.5900046229362488,74.73656463623047,75.25505828857422,113187.6015625,1.5580906867980957
ReLU,0.6680899926277226,1,3,3,1,2,1,off,0.00025501482005809437,104,78.75536346435547,-1.5156949758529663,-0.37606292963027954,886,5824.331121444702,6824.4957447052,1688956743.869544,1688957744.0335636,78.75536346435547,91.22422790527344,0.37606292963027954,47.23089218139648,84.26900482177734,100004.078125,1.5156949758529663
ReLU,0.08854776331355996,2,4,0,0,4,2,off,0.0008916000070430324,96,84.10597229003906,-1.8198251724243164,-0.598671555519104,887,5829.387204408646,6930.6631281375885,1688956748.9256272,1688957850.2011852,84.10597229003906,90.1780014038086,0.598671555519104,70.13198852539062,86.4481430053711,110115.2265625,1.8198251724243164
Hardswish,0.2401938172229272,0,4,3,4,1,0,off,0.00031634410450803144,11,79.9511947631836,-1.5303988456726074,-0.10903743654489516,888,5844.351318120956,5941.8185267448425,1688956763.8897464,1688956861.3565996,79.9511947631836,88.13449096679688,0.10903743654489516,13.271939277648926,78.37642669677734,9734.48828125,1.5303988456726074
Hardswish,0.14599947035950736,1,4,3,3,3,3,off,4.439828761381325e-05,83,92.3740234375,-1.779179573059082,-0.14923425018787384,890,5888.518188238144,6802.440118312836,1688956808.0566142,1688957721.9780228,92.3740234375,95.64855194091795,0.14923425018787384,19.650978088378903,92.23388671875,91384.3515625,1.779179573059082
ReLU,0.7892676292617423,3,0,3,3,1,3,on,0.00031065970171265366,125,82.99866485595703,-1.481944561004639,-0.15343733131885529,892,5895.9174292087555,7039.560928821564,1688956815.4558575,1688957959.0989869,82.99866485595703,87.86848449707031,0.15343733131885529,16.398359298706055,82.31217956542969,114351.890625,1.481944561004639
Mish,0.2488627594842239,2,1,0,2,3,3,off,0.0008213580013448798,26,83.90983581542969,-2.061082124710083,-0.6078556776046753,893,5896.30194735527,6284.099821805954,1688956815.8403692,1688957203.6378603,83.90983581542969,89.84488677978516,0.6078556776046753,76.95855712890625,71.4543228149414,38767.45703125,2.061082124710083
Mish,0.7757606661269723,2,2,0,3,4,3,off,0.0006115125216118535,99,61.71956634521485,-2.394199848175049,-0.5784215331077576,894,5906.787030220032,7033.846473455429,1688956826.3254654,1688957953.3845413,61.71956634521485,87.78697967529297,0.5784215331077576,83.10240936279297,78.3773193359375,112693.578125,2.394199848175049
Mish,0.5813256947629676,2,3,4,3,3,4,on,0.0009271229070028128,14,45.453834533691406,-2.9535396099090576,-0.4367930591106415,897,5927.517805814743,6191.916671037674,1688956847.0562253,1688957111.454755,45.453834533691406,78.15631866455078,0.4367930591106415,52.780250549316406,35.67023468017578,26427.541015625,2.9535396099090576
Hardswish,0.8451234512327772,1,2,4,1,2,4,off,0.00015821611395199967,53,52.273292541503906,-2.3744590282440186,-0.5032804608345032,900,5947.75301527977,6538.66020822525,1688956867.2914455,1688957458.1982732,52.273292541503906,92.39358520507812,0.5032804608345032,86.05870056152344,56.995361328125,59078.31640625,2.3744590282440186
Hardswish,0.68733907585191,0,1,1,1,1,4,on,2.282187305859857e-05,110,80.38108825683594,-1.249451994895935,-0.07474081218242645,901,5951.244722604752,6635.298769950867,1688956870.783144,1688957554.8368387,80.38108825683594,86.944091796875,0.07474081218242645,10.219289779663086,90.53923034667967,68396.453125,1.249451994895935
Hardswish,0.7122116675359469,0,4,1,2,3,2,off,0.0006833228003221068,41,45.71437454223633,-1.5838721990585327,-0.5948543548583984,903,5973.708880186081,6398.424241065979,1688956893.247303,1688957317.9623206,45.71437454223633,67.33517456054688,0.5948543548583984,67.0420150756836,43.57088470458984,42462.04296875,1.5838721990585327
Mish,0.8407676327701424,2,1,3,3,1,1,off,0.00031976615618638124,66,44.83113861083984,-2.265464782714844,-0.3917311728000641,908,6029.821299314499,6955.983122110367,1688956949.3597243,1688957875.5211706,44.83113861083984,91.71875762939452,0.3917311728000641,48.07094955444336,75.60515594482422,92603.859375,2.265464782714844
ReLU,0.9119422660129788,1,4,0,1,4,1,on,0.000436299978556244,95,75.0971450805664,-1.271388053894043,-0.0842960774898529,910,6049.750115871429,6763.687093496323,1688956969.2885394,1688957683.2251697,75.0971450805664,70.60124206542969,0.0842960774898529,8.422382354736328,46.139644622802734,71381.3515625,1.271388053894043
ReLU,0.5652327225289998,3,4,3,0,2,0,off,0.0004122708478124559,46,71.60205841064453,-1.998696208000183,-0.3629964590072632,916,6093.261990070343,6626.086117744446,1688957012.8004105,1688957545.62419,71.60205841064453,90.1951904296875,0.3629964590072632,52.294734954833984,83.23662567138672,53270.15625,1.998696208000183
ReLU,0.008485379314523311,0,4,1,3,2,2,on,0.00041163248579520207,5,75.25166320800781,-1.9701898097991943,-0.5956335663795471,917,6098.705842494965,6148.178131103516,1688957018.2442718,1688957067.7161908,75.25166320800781,85.66058349609375,0.5956335663795471,83.36822509765625,82.609375,4939.943359375,1.9701898097991943
ReLU,0.26517253860763734,0,0,1,0,4,3,off,0.0009407430843966072,73,69.80358123779297,-1.897555232048035,-0.10001008212566376,918,6104.667399644852,6697.578909158707,1688957024.2058184,1688957617.116987,69.80358123779297,88.26326751708984,0.10001008212566376,10.796266555786133,60.29833984375,59278.8359375,1.897555232048035
ReLU,0.7058901663056307,2,3,3,0,3,2,off,0.0006549674236984492,15,36.84462356567383,-1.6242938041687012,-0.5942514538764954,919,6133.081259727478,6279.3735110759735,1688957052.619677,1688957198.9115932,36.84462356567383,86.6522216796875,0.5942514538764954,78.12677001953125,40.862308502197266,14616.93359375,1.6242938041687012
Hardswish,0.9831436849565292,3,4,0,4,2,1,off,0.0003748291774188059,85,78.37796020507812,-3.0895988941192627,-0.1884455978870392,922,6182.852211236954,6954.457995176315,1688957102.3906343,1688957873.996084,78.37796020507812,90.90178680419922,0.1884455978870392,46.212646484375,81.92797088623047,77148.2421875,3.0895988941192627
ReLU,0.036174946024444994,1,0,0,3,4,4,off,0.00013351822962950294,62,89.0409927368164,-1.8366153240203855,-0.11321745812892914,923,6186.020001411438,6820.696006059647,1688957105.55843,1688957740.234068,89.0409927368164,91.47222900390624,0.11321745812892914,10.576777458190918,82.24571990966797,63463.19921875,1.8366153240203855
ReLU,0.5753675208107977,1,4,1,4,0,0,off,0.00014566612471135317,28,64.14395904541016,-1.6759144067764282,-0.08680728077888489,925,6198.907970905304,6464.3798151016235,1688957118.446401,1688957383.9178786,64.14395904541016,74.0419921875,0.08680728077888489,10.347962379455566,71.82763671875,26534.669921875,1.6759144067764282
Mish,0.24597610207296627,0,4,2,0,4,1,on,0.00012087165940310052,57,83.36872100830078,-2.3797693252563477,-0.26691168546676636,926,6209.498540878296,7021.556508779526,1688957129.0369668,1688957941.094585,83.36872100830078,88.18582153320312,0.26691168546676636,48.09012222290039,85.0212173461914,81192.390625,2.3797693252563477
Hardswish,0.5676932210053847,0,1,1,2,0,2,off,0.0003460734585306086,96,80.41201782226562,-1.43140709400177,-0.5476768016815186,927,6212.577357292175,7003.22310090065,1688957132.1157866,1688957922.7611582,80.41201782226562,92.22113037109376,0.5476768016815186,65.71311950683594,79.64835357666016,79052.109375,1.43140709400177
ReLU,0.06104655108341571,0,0,4,2,0,2,on,6.276248597755908e-05,38,90.76993560791016,-1.369068622589111,-0.56824791431427,928,6219.464018344879,6504.388908624649,1688957139.0024376,1688957423.926983,90.76993560791016,90.16618347167967,0.56824791431427,68.92375946044922,78.767333984375,28479.84765625,1.369068622589111
Hardswish,0.18537679549505867,0,2,1,1,1,4,off,0.0005319311702424251,84,70.87638854980469,-1.6105042695999146,-0.3963185250759125,930,6247.613879919052,6884.249282121658,1688957167.1522975,1688957803.787355,70.87638854980469,83.67064666748047,0.3963185250759125,54.65933990478515,79.01070404052734,63651.875,1.6105042695999146
Mish,0.03130519036770507,2,2,3,0,0,1,on,0.00016217977529868154,1,69.6324234008789,-2.71017074584961,-0.5241749286651611,932,6269.003520727158,6283.95539522171,1688957188.5419374,1688957203.4934795,69.6324234008789,56.90266418457031,0.5241749286651611,74.87410736083984,60.11427688598633,1491.4144287109375,2.71017074584961
Mish,0.25777645456702414,1,4,1,4,1,1,on,0.0006814174367931538,52,55.55033874511719,-2.333150863647461,-0.09747768193483353,935,6284.007390022278,6890.547602176666,1688957203.545807,1688957810.0856864,55.55033874511719,9.285869598388672,0.09747768193483353,10.022438049316406,42.68583297729492,60641.71875,2.333150863647461
ReLU,0.09261022107339276,4,2,1,0,2,4,on,0.0008292395219508038,57,71.40613555908203,-2.1357357501983643,-0.6981660723686218,937,6286.775834321976,6914.295169591904,1688957206.3142586,1688957833.8332236,71.40613555908203,86.9481430053711,0.6981660723686218,83.7174072265625,83.77027130126953,62739.53125,2.1357357501983643
ReLU,0.597147052795866,1,0,2,4,0,0,on,0.0009099613499625518,38,19.305055618286133,-1.279312014579773,-0.32755085825920105,938,6295.102717876434,6714.7831037044525,1688957214.6411428,1688957634.321168,19.305055618286133,22.636009216308594,0.32755085825920105,34.66164779663086,40.063350677490234,41955.0,1.279312014579773
Mish,0.3942133810257362,3,1,3,0,2,3,off,0.00036898491649823184,31,73.50776672363281,-2.920161485671997,-0.44194838404655457,946,6389.674167871475,6815.973618030548,1688957309.212595,1688957735.5116794,73.50776672363281,90.51074981689452,0.44194838404655457,54.62415313720703,75.09542846679688,42617.5859375,2.920161485671997
Hardswish,0.5389319158529445,1,2,1,3,3,0,on,0.0002609022177610085,52,81.29265594482422,-1.4515330791473389,-0.4302711486816406,947,6393.237219572067,6818.392494678497,1688957312.7756426,1688957737.930524,81.29265594482422,90.14247131347656,0.4302711486816406,59.13541412353515,78.72994232177734,42503.21875,1.4515330791473389
ReLU,0.6028115981693176,0,1,4,4,1,1,off,0.0005895902613054903,33,59.216346740722656,-1.6369601488113403,-0.0976361408829689,949,6407.695919275284,6648.715087652206,1688957327.2343454,1688957568.25317,59.216346740722656,79.19764709472656,0.0976361408829689,10.74217700958252,47.806304931640625,24089.505859375,1.6369601488113403
ReLU,0.21420885107094073,4,4,2,1,1,1,on,0.0004325258421800331,3,61.87930679321289,-1.980523467063904,-0.3265116810798645,952,6445.819211483002,6473.64204120636,1688957365.3576407,1688957393.1801093,61.87930679321289,67.869873046875,0.3265116810798645,46.915870666503906,72.19087982177734,2777.01123046875,1.980523467063904
Mish,0.4296238637667896,4,1,2,4,4,3,off,0.000925229669223326,29,55.52846908569336,-3.5824501514434814,-0.3467783033847809,958,6473.7385087013245,6961.8782324790955,1688957393.2769294,1688957881.4162924,55.52846908569336,79.85614776611328,0.3467783033847809,53.738975524902344,45.24530792236328,48801.62109375,3.5824501514434814
Hardswish,0.6636763936390907,2,0,0,1,3,0,on,0.0005704744132021959,42,19.262008666992188,-1.3480346202850342,-0.3427257537841797,964,6486.960121393204,6842.397145271301,1688957406.4985442,1688957761.9352098,19.262008666992188,84.30553436279297,0.3427257537841797,39.24458694458008,46.399566650390625,35531.34375,1.3480346202850342
ReLU,0.2757038472245045,0,2,0,1,1,2,on,0.0004519435811776696,57,83.12675476074219,-0.9552790522575378,-0.6119734644889832,966,6489.216994524002,6889.92339348793,1688957408.7554154,1688957809.4614315,83.12675476074219,89.87956237792969,0.6119734644889832,62.97845077514648,91.18287658691406,40058.26953125,0.9552790522575378
ReLU,0.658341667453059,1,1,1,1,3,1,off,0.00041932856317446866,22,10.165206909179688,-1.1449322700500488,-0.12146006524562836,969,6516.247981309891,6632.614161491394,1688957435.786399,1688957552.152236,10.165206909179688,50.788291931152344,0.12146006524562836,12.22006893157959,20.34851455688477,11624.396484375,1.1449322700500488
Mish,0.9470972526881012,1,1,4,1,4,3,off,0.0004872591711497578,13,38.5175895690918,-1.9162492752075195,-0.09648693352937698,970,6518.634399652481,6670.841756343842,1688957438.1728292,1688957590.379799,38.5175895690918,72.81097412109375,0.09648693352937698,9.555859565734863,34.02960968017578,15208.3037109375,1.9162492752075195
Mish,0.32394094425746484,1,4,3,2,4,0,off,0.0009010539153312504,9,44.0608024597168,-2.9140055179595947,-0.4471670389175415,974,6537.013119697571,6631.513613700867,1688957456.5515387,1688957551.051663,44.0608024597168,71.86328887939453,0.4471670389175415,48.46300506591797,56.56233215332031,9438.2216796875,2.9140055179595947
ReLU,0.8914673005918219,3,3,1,0,0,1,on,0.0002394929514460382,66,43.8057975769043,-1.541006088256836,-0.1244133785367012,976,6548.641273498535,7008.037221193314,1688957468.1796968,1688957927.5753,43.8057975769043,87.6830825805664,0.1244133785367012,14.53714370727539,70.70188903808594,45927.3203125,1.541006088256836
Hardswish,0.40241258463793167,2,2,1,1,3,4,off,0.00014692244833123893,11,69.1573715209961,-1.621687889099121,-0.5582875609397888,985,6635.3558230400085,6745.060615539551,1688957554.8942451,1688957664.5986404,69.1573715209961,89.57433319091797,0.5582875609397888,80.86459350585938,72.6609878540039,10958.1455078125,1.621687889099121
Hardswish,0.28596525641740245,3,3,4,0,2,4,off,0.0008997346942735905,8,33.53002166748047,-2.3673484325408936,-0.2574830949306488,987,6648.769837141037,6733.637145042419,1688957568.3082652,1688957653.1752255,33.53002166748047,75.8936996459961,0.2574830949306488,50.80663299560547,35.5537223815918,8475.9541015625,2.3673484325408936
Mish,0.847821579622343,4,4,0,4,1,3,off,0.0006115207224309573,8,49.553123474121094,-2.40771746635437,-0.1193024441599846,989,6663.709725141525,6757.790401697159,1688957583.2481503,1688957677.3284702,49.553123474121094,78.39144134521484,0.1193024441599846,12.51276683807373,31.826635360717773,9396.2880859375,2.40771746635437
Hardswish,0.6264864345287647,3,1,1,4,3,3,on,1.159011188177678e-05,141,91.62579345703125,-1.5706785917282104,-0.12289241701364517,1055,7083.065558195114,8483.743186473846,1688958002.603982,1688959403.2807,91.62579345703125,94.69972229003906,0.12289241701364517,15.532700538635254,87.26627349853516,140055.40625,1.5706785917282104
Mish,0.11308902838252484,1,1,2,1,1,0,off,0.0008340153469388206,40,85.48949432373047,-1.9155457019805908,-0.4671809673309326,1000,6744.863325834274,7120.019120454788,1688957664.401751,1688958039.5571878,85.48949432373047,83.97125244140625,0.4671809673309326,45.04316711425781,88.935546875,37503.3203125,1.9155457019805908
Hardswish,0.02846459982929206,3,4,4,0,4,0,off,0.0005856812505314402,70,90.31521606445312,-1.9342085123062136,-0.07494550198316574,1002,6750.47237610817,7411.063158035278,1688957670.010794,1688958330.601218,90.31521606445312,92.50557708740234,0.07494550198316574,12.005111694335938,85.45578002929688,66046.734375,1.9342085123062136
Mish,0.21640882468541103,3,4,1,2,3,0,on,0.000942876311670254,50,53.705078125,-3.094287872314453,-0.37080448865890503,1003,6751.328943490982,7418.596020698547,1688957670.8673654,1688958338.1340976,53.705078125,81.80043029785156,0.37080448865890503,52.16762924194336,59.370731353759766,66723.0546875,3.094287872314453
ReLU,0.7172999404831993,1,2,3,0,1,2,off,0.00038835956120487566,91,52.433387756347656,-1.43723726272583,-0.4317370057106018,1004,6757.843323707581,7445.51026391983,1688957677.3817425,1688958365.0484228,52.433387756347656,87.00598907470703,0.4317370057106018,72.96356964111328,84.67564392089844,68754.3984375,1.43723726272583
ReLU,0.014736892686151914,4,1,1,1,0,3,off,0.0006888891121218542,93,88.87040710449219,-1.3863850831985474,-0.10396748781204224,1006,6759.312492847443,7353.36919760704,1688957678.8509104,1688958272.9072433,88.87040710449219,92.70584106445312,0.10396748781204224,12.032878875732422,88.9223861694336,59393.359375,1.3863850831985474
ReLU,0.21578207071540467,1,2,2,0,0,2,on,0.0006218845097332169,174,92.87913513183594,-1.3086899518966677,-0.7157143950462341,1007,6763.3003940582275,8000.740704298019,1688957682.838814,1688958920.2698977,92.87913513183594,92.83611297607422,0.7157143950462341,73.67491912841797,92.01097106933594,123730.8359375,1.3086899518966677
ReLU,0.2827036419421113,2,0,2,0,3,2,off,0.0008715267055622219,55,37.31303787231445,-1.2957974672317505,-0.8156871199607849,1008,6763.745245695114,7292.629312038422,1688957683.283668,1688958212.1673872,37.31303787231445,71.0111083984375,0.8156871199607849,105.94217681884766,74.68606567382812,52876.109375,1.2957974672317505
