p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.08242177411622967,3,4,2,1,0,4,on,0.0004743198818582146,199,95.02522277832033,-1.8301714658737185,-0.3420640528202057,765,5125.757372617722,7363.395469427109,1688966186.7890792,1688968424.4268105,95.02522277832033,96.67636108398438,0.3420640528202057,51.80412292480469,94.74677276611328,223751.46875,1.8301714658737185
Hardswish,0.060067817777976165,2,4,2,1,2,4,on,0.00021202956537766832,181,95.01570129394533,-2.0727381706237793,-0.6462162137031555,766,5147.701566934586,7249.796815872192,1688966208.7332752,1688968310.827988,95.01570129394533,96.22054290771484,0.6462162137031555,95.54531860351562,94.12467193603516,210197.1875,2.0727381706237793
ReLU,0.04344877904345644,1,4,4,2,1,4,on,0.0003413684840515276,182,94.41864013671876,-2.155845642089844,-0.35678863525390625,772,5176.043195009232,7775.38861489296,1688966237.0749087,1688968836.4081848,94.41864013671876,93.63114166259766,0.35678863525390625,48.18910598754883,89.2716293334961,259921.0,2.155845642089844
Hardswish,0.00935248029218682,0,0,0,2,4,4,off,0.0005101322457279408,185,92.59764099121094,-1.706078290939331,-0.31270191073417664,778,5239.649399995804,7280.106920003891,1688966300.6811063,1688968341.1382723,92.59764099121094,97.8823471069336,0.31270191073417664,44.999942779541016,92.699951171875,204040.65625,1.706078290939331
Mish,0.08061214016122208,3,2,1,0,4,3,on,0.0001398443400079194,184,94.5904769897461,-2.7746376991271973,-0.4102246165275574,779,5266.529151916504,7522.907222032547,1688966327.560866,1688968583.9385602,94.5904769897461,97.78911590576172,0.4102246165275574,58.571285247802734,94.69823455810548,225630.625,2.7746376991271973
Mish,0.05391582797208218,4,1,2,2,2,4,on,0.00023469002241640065,183,92.87909698486328,-2.817277431488037,-0.7717259526252747,781,5292.43924164772,8120.809606552124,1688966353.4709475,1688969181.7874136,92.87909698486328,96.4910125732422,0.7717259526252747,115.6336898803711,94.17134857177734,282817.8125,2.817277431488037
Hardswish,0.055425405490067914,3,3,2,1,4,4,off,0.0002539580876898851,166,94.16912841796876,-2.2463133335113525,-0.31217432022094727,787,5319.729121208191,7462.820885419846,1688966380.7608285,1688968523.8520503,94.16912841796876,99.18083953857422,0.31217432022094727,51.71041488647461,93.5274658203125,214296.890625,2.2463133335113525
Hardswish,0.073033908494131,3,4,1,2,4,4,on,0.00016931896917538557,182,94.05126953125,-2.6922852993011475,-0.35799962282180786,788,5327.5494792461395,7879.485714435577,1688966388.581185,1688968940.5168965,94.05126953125,96.20520782470705,0.35799962282180786,50.6981315612793,92.5532684326172,255181.328125,2.6922852993011475
ReLU,0.027827992278864525,0,2,4,0,4,3,on,0.0004504611021557814,197,94.53435516357422,-2.1060330867767334,-0.450693279504776,796,5376.913579702377,7240.988840341568,1688966437.9452913,1688968302.0199735,94.53435516357422,96.6320343017578,0.450693279504776,58.33387756347656,94.09566497802734,186395.171875,2.1060330867767334
Hardswish,0.13071391983250197,4,3,4,3,1,4,on,0.00034034118965643257,183,94.72810363769533,-2.09627366065979,-0.1397605836391449,799,5395.430310964584,7850.1173713207245,1688966456.4620194,1688968911.058797,94.72810363769533,94.17516326904295,0.1397605836391449,15.304251670837402,93.44874572753906,245445.421875,2.09627366065979
Mish,0.02341206321880643,3,2,1,1,2,4,on,0.00024344609208108023,188,94.63907623291016,-3.4157044887542725,-0.6897037029266357,805,5439.49231672287,7960.222838878632,1688966500.5240262,1688969021.167304,94.63907623291016,97.5764617919922,0.6897037029266357,86.00798034667969,94.42005157470705,252050.359375,3.4157044887542725
Mish,0.1150414755080514,4,2,2,2,1,4,off,0.0001616955059900884,183,93.55047607421876,-2.919250965118408,-0.6514643430709839,810,5477.073765039444,8148.211630582809,1688966538.10547,1688969209.2427628,93.55047607421876,99.88084411621094,0.6514643430709839,86.80794525146484,93.87704467773438,267101.5,2.919250965118408
ReLU,0.06563310596088376,4,4,2,1,0,4,on,0.00035188806552472146,175,93.98255157470705,-2.1604762077331543,-0.3043977916240692,812,5508.850445985794,7436.0635578632355,1688966569.8821511,1688968497.094912,93.98255157470705,95.21393585205078,0.3043977916240692,49.43603515625,93.02938079833984,192708.90625,2.1604762077331543
Hardswish,0.21387949872912437,0,0,3,1,4,4,off,0.0004582211351300213,200,94.85250091552734,-1.854127526283264,-0.007209450006484985,813,5516.112793445587,7894.232123374939,1688966577.144502,1688968955.2012994,94.85250091552734,98.20497131347656,0.007209450006484985,10.244970321655272,93.380859375,237791.8125,1.854127526283264
ReLU,0.05831450469400118,2,1,2,1,2,3,on,0.0006712382552577146,195,95.0751953125,-1.453465700149536,-0.7446576356887817,814,5516.467792749405,7365.143921375275,1688966577.4995017,1688968426.1751049,95.0751953125,97.64830780029295,0.7446576356887817,107.30384826660156,94.58483123779295,184855.234375,1.453465700149536
Hardswish,0.07995541158514953,0,1,3,1,4,4,off,0.0003566604376771959,178,78.15797424316406,-1.545834183692932,-0.007169258780777454,819,5564.2094893455505,7225.66774725914,1688966625.241195,1688968286.699112,78.15797424316406,97.18251037597656,0.007169258780777454,11.14534854888916,92.08903503417967,166133.5,1.545834183692932
Hardswish,0.5911029566128536,0,0,1,1,4,4,off,0.0003812392601493488,186,93.41476440429688,-1.8610460758209229,-0.007530517410486937,822,5587.65820813179,7415.144371032715,1688966648.6899197,1688968476.175492,93.41476440429688,92.29741668701172,0.007530517410486937,8.332629203796387,93.73629760742188,182741.03125,1.8610460758209229
Hardswish,0.06946198837396714,2,2,2,0,1,4,on,0.0005210932185355098,173,94.72907257080078,-1.804474115371704,-0.8052697777748108,828,5659.06729221344,7347.312682390213,1688966720.0989978,1688968408.3439665,94.72907257080078,95.10274505615234,0.8052697777748108,100.78084564208984,93.6691665649414,168812.140625,1.804474115371704
Hardswish,0.4604529174093851,1,0,0,3,4,0,off,0.0004903887152161832,195,85.35639953613281,-1.122685790061951,-0.14606401324272156,829,5673.945882320404,7379.708225011826,1688966734.9775934,1688968440.7395754,85.35639953613281,94.4379425048828,0.14606401324272156,11.892807960510254,80.99319458007812,170563.90625,1.122685790061951
Hardswish,0.1016910006410847,0,1,2,4,3,4,on,0.0003568441139021951,178,94.38746643066406,-2.5581181049346924,-0.31291118264198303,830,5695.563995838165,7637.891295433044,1688966756.5957034,1688968698.9226508,94.38746643066406,95.73241424560548,0.31291118264198303,47.72172927856445,93.94609832763672,194220.390625,2.5581181049346924
Hardswish,0.06997188643691077,3,4,1,1,1,4,on,0.0003007235110860042,183,93.50038146972656,-1.7538024187088013,-0.0948784276843071,832,5707.556765317917,7591.895904064179,1688966768.5884762,1688968652.9272337,93.50038146972656,94.07633972167967,0.0948784276843071,11.927438735961914,92.2884750366211,188421.546875,1.7538024187088013
Mish,0.06620079733132314,3,3,0,1,4,4,on,0.0003120436803130274,183,94.30311584472656,-2.395354986190796,-0.11221735924482346,833,5716.536035776138,8179.630826473236,1688966777.567743,1688969240.661929,94.30311584472656,96.64458465576172,0.11221735924482346,15.087239265441896,92.53304290771484,246297.140625,2.395354986190796
Mish,0.13865321377011283,0,1,1,1,4,4,off,0.0005213446616388512,189,93.28366088867188,-1.9606996774673464,-0.03204559162259102,837,5776.841943502426,7727.246422290802,1688966837.8736484,1688968788.2777908,93.28366088867188,96.05784606933594,0.03204559162259102,9.51034164428711,64.07640838623047,195028.15625,1.9606996774673464
Hardswish,0.6440657421919751,1,0,0,0,1,0,off,0.0006454530041302178,200,93.5447998046875,-0.9291128516197203,-0.0612640380859375,838,5776.957151412964,7375.285978317261,1688966837.9888606,1688968436.3173246,93.5447998046875,91.93903350830078,0.0612640380859375,9.389440536499023,93.0509796142578,159820.609375,0.9291128516197203
Hardswish,0.02925050271601001,0,1,3,2,4,4,off,0.0005987046094394448,131,90.59542083740234,-1.9684486389160156,-0.33692696690559387,841,5823.42067360878,7258.409630060196,1688966884.4523897,1688968319.4409528,90.59542083740234,95.94715881347656,0.33692696690559387,49.09185028076172,91.38799285888672,143486.53125,1.9684486389160156
Hardswish,0.24519034170744008,0,2,1,1,4,4,off,0.0007435461062513135,155,71.78883361816406,-1.98004150390625,-0.38105201721191406,842,5829.323538780212,7561.245539665222,1688966890.355247,1688968622.2768865,71.78883361816406,96.65576171875,0.38105201721191406,55.6422004699707,89.00110626220703,173179.875,1.98004150390625
ReLU,0.026629538225252505,0,1,3,1,4,4,off,0.00034758627702590774,174,80.55065155029297,-1.510316252708435,-0.03484809398651123,843,5835.469101190567,7460.844039440155,1688966896.50081,1688968521.8753648,80.55065155029297,97.3876953125,0.03484809398651123,11.251340866088867,90.52032470703124,162525.15625,1.510316252708435
ReLU,0.01903567581465085,2,0,2,0,3,4,on,6.761519722498527e-05,189,94.47854614257812,-1.5900934934616089,-0.7069030404090881,848,5873.720536708832,7694.468502759933,1688966934.7522452,1688968755.4997003,94.47854614257812,97.0490951538086,0.7069030404090881,80.50897979736328,94.67228698730467,182062.484375,1.5900934934616089
ReLU,0.07643374571098491,1,0,0,1,4,3,on,0.0009150711446874744,195,94.8170394897461,-1.152840495109558,-0.10270822048187256,850,5877.205724239349,8036.698666095734,1688966938.2374318,1688969097.7299492,94.8170394897461,91.26847076416016,0.10270822048187256,9.582208633422852,93.31839752197266,215936.921875,1.152840495109558
ReLU,0.5490035264108932,0,1,1,1,4,4,off,0.00024539617837048407,130,87.05393981933594,-2.0885486602783203,-0.033617932349443436,851,5898.098150968552,7235.248520374298,1688966959.129858,1688968296.27987,87.05393981933594,85.6488037109375,0.033617932349443436,9.569063186645508,60.973514556884766,133702.765625,2.0885486602783203
Hardswish,0.8479549491251801,0,1,0,1,4,4,off,0.0007134225707856647,166,59.07024002075195,-1.389634132385254,-0.0064828176982700825,856,5972.296818971634,7285.123808383942,1688967033.3285291,1688968346.1551564,59.07024002075195,90.0932159423828,0.0064828176982700825,8.348737716674805,75.87920379638672,131270.328125,1.389634132385254
Hardswish,0.0768273950500725,3,2,0,1,0,2,on,0.00022869216136760725,184,94.66510772705078,-1.128197193145752,-0.5687271952629089,857,5985.331975698471,7765.923738002777,1688967046.3636806,1688968826.9421992,94.66510772705078,97.25845336914062,0.5687271952629089,64.9970932006836,94.56039428710938,178045.5625,1.128197193145752
Hardswish,0.442818562341454,1,0,0,1,4,4,off,0.00018113120485233625,198,93.3563003540039,-1.306973934173584,-0.07289102673530579,860,6004.387766122818,7980.515472650528,1688967065.4194744,1688969041.532059,93.3563003540039,96.53450012207033,0.07289102673530579,8.889260292053223,86.89239501953125,197598.9375,1.306973934173584
Mish,0.04299743950339167,1,0,2,0,0,4,on,0.0002564277273637794,185,94.73223114013672,-2.208684206008911,-0.386808305978775,862,6006.358292341232,7930.661525726318,1688967067.390003,1688968991.632964,94.73223114013672,96.98308563232422,0.386808305978775,39.886375427246094,94.14054870605467,192410.5,2.208684206008911
Hardswish,0.01854209529507363,0,3,4,1,4,4,off,0.0007060790870666372,200,92.4207000732422,-2.258437395095825,-0.006723687518388033,863,6012.889400243759,8520.693150281906,1688967073.921108,1688969581.7242472,92.4207000732422,97.68115234375,0.006723687518388033,10.471597671508787,92.9548797607422,250771.859375,2.258437395095825
ReLU,0.11315386011282956,2,3,2,0,4,2,on,5.3110945488668815e-05,183,94.88837432861328,-1.8304506540298464,-0.8974857330322266,867,6071.253293037415,8085.5994691848755,1688967132.2849982,1688969146.6307557,94.88837432861328,97.73069763183594,0.8974857330322266,105.91609191894533,94.3214111328125,201422.265625,1.8304506540298464
Hardswish,0.43537940096505834,0,1,3,1,4,4,off,0.0001240903140815054,173,81.64984130859375,-1.6083730459213257,-0.007369684055447578,869,6074.202361106873,7851.613359212875,1688967135.2340703,1688968912.6444707,81.64984130859375,95.8491439819336,0.007369684055447578,11.101378440856934,91.5719985961914,177728.765625,1.6083730459213257
Hardswish,0.04441662880751277,1,3,0,1,2,0,off,0.0003453515100513911,193,93.9082260131836,-1.0445126295089722,-0.1986168771982193,870,6080.192887544632,7582.107777118683,1688967141.2245965,1688968643.1390846,93.9082260131836,99.45147705078124,0.1986168771982193,44.023983001708984,93.64192199707033,150179.1875,1.0445126295089722
Hardswish,0.13709561195466333,0,3,1,0,4,4,off,0.0001333778208601848,168,93.00690460205078,-2.1599414348602295,-0.1117577850818634,872,6088.689465045929,7733.780019044876,1688967149.7211711,1688968794.800903,93.00690460205078,96.61511993408205,0.1117577850818634,11.219056129455566,89.9774169921875,164498.234375,2.1599414348602295
Hardswish,0.5689353076152582,1,1,2,1,4,4,off,0.0009271129582215638,186,71.29229736328125,-2.1002895832061768,-0.12664908170700073,874,6100.92519903183,7765.682581663132,1688967161.956907,1688968826.697899,71.29229736328125,93.6207046508789,0.12664908170700073,45.96834945678711,74.19718170166016,166461.796875,2.1002895832061768
ReLU,0.22571991344449288,1,2,2,0,3,3,on,0.0001038371746902176,198,94.7619857788086,-1.328160047531128,-0.5810235738754272,875,6106.447196722031,7972.89742898941,1688967167.4789057,1688969033.9146066,94.7619857788086,97.74066162109376,0.5810235738754272,70.23277282714844,94.7588348388672,186631.25,1.328160047531128
Hardswish,0.7362926426803906,0,3,1,1,4,4,off,0.0003282701959172793,195,93.86936950683594,-1.8932045698165896,-0.007277715485543013,877,6110.1596002578735,8239.397694587708,1688967171.1913104,1688969300.4288273,93.86936950683594,91.42469024658205,0.007277715485543013,10.879682540893556,93.24756622314452,212911.375,1.8932045698165896
Hardswish,0.2018797741379317,0,1,0,0,3,1,on,0.0006127665176898976,196,85.31712341308594,-0.8669800758361816,-0.0984511747956276,879,6117.63640832901,7232.440788984299,1688967178.6681182,1688968293.4721255,85.31712341308594,88.28524017333984,0.0984511747956276,12.536643028259276,90.39923858642578,111468.171875,0.8669800758361816
Hardswish,0.9152240803667376,0,1,2,1,4,4,off,0.0005317518730916876,159,70.74850463867188,-2.1330535411834717,-0.013705072924494743,880,6119.847955226898,7784.450853824616,1688967180.8796668,1688968845.4690828,70.74850463867188,93.38115692138672,0.013705072924494743,38.08393478393555,77.77360534667969,166446.640625,2.1330535411834717
Hardswish,0.7396246144119123,0,1,0,1,2,4,off,0.0007121616546312214,113,60.7365837097168,-1.1988394260406494,-0.0732935294508934,881,6130.315266609192,7269.607597827911,1688967191.346979,1688968330.638958,60.7365837097168,89.650390625,0.0732935294508934,42.58463668823242,84.60302734375,113916.90625,1.1988394260406494
Hardswish,0.607246708007335,0,2,1,1,4,4,off,6.773991280249656e-05,173,93.23289489746094,-2.027154445648194,-0.4527933597564697,882,6133.553062200546,8051.772856473923,1688967194.5847683,1688969112.8039846,93.23289489746094,98.7066421508789,0.4527933597564697,53.14656066894531,92.68128967285156,191809.625,2.027154445648194
Hardswish,0.004024493521433026,1,2,2,2,1,4,on,0.0002210141681075316,180,93.79993438720705,-1.782750368118286,-0.6413857340812683,883,6139.537142276764,7961.551277399063,1688967200.5688467,1688969022.5696545,93.79993438720705,96.84114837646484,0.6413857340812683,90.30274963378906,93.98043060302734,182187.796875,1.782750368118286
Hardswish,0.4825419519518023,1,0,0,0,3,0,off,0.00030270872089783806,177,92.9709930419922,-0.7853934168815613,-0.09588007628917694,884,6144.460696220398,7268.381574630737,1688967205.492407,1688968329.412931,92.9709930419922,95.91018676757812,0.09588007628917694,11.689955711364746,90.9744110107422,112379.7421875,0.7853934168815613
Hardswish,0.025583148795502997,0,0,1,4,4,4,off,0.000781235026139396,107,74.28288269042969,-2.1871702671051025,-0.06138411536812782,885,6156.875778675079,7262.272940158844,1688967217.9074905,1688968323.3043036,74.28288269042969,93.99371337890624,0.06138411536812782,9.733022689819336,85.16636657714844,110527.4140625,2.1871702671051025
Hardswish,0.9500504201785476,0,1,1,1,4,4,off,0.0009100241469395792,116,51.10295104980469,-2.0229616165161133,-0.005404552444815636,889,6206.389244556427,7258.471271514893,1688967267.4209533,1688968319.5026195,51.10295104980469,63.09480667114258,0.005404552444815636,8.300801277160645,40.68455123901367,105196.3984375,2.0229616165161133
Hardswish,0.5990778845647785,0,1,1,1,3,4,on,0.0004329846460346001,190,80.3593978881836,-1.363391399383545,-0.029824668541550636,890,6207.416366100311,7623.156044006348,1688967268.448073,1688968684.1873946,80.3593978881836,94.4820785522461,0.029824668541550636,11.314043998718262,87.42082977294922,141561.6875,1.363391399383545
Hardswish,0.03920996812019888,1,1,4,0,1,1,off,0.0001813666860953496,173,92.10735321044922,-1.8347934484481812,-0.07667796313762665,891,6222.795034646988,7514.858790874481,1688967283.8267434,1688968575.8901436,92.10735321044922,95.809326171875,0.07667796313762665,8.242470741271973,91.85011291503906,129194.0625,1.8347934484481812
ReLU,0.13437777250151192,2,1,2,2,1,0,on,0.00021870522845146136,199,95.22238159179688,-1.2353124618530271,-0.7267164587974548,892,6223.929438352585,7981.850165128708,1688967284.9611485,1688969042.869801,95.22238159179688,97.98942565917967,0.7267164587974548,92.6988525390625,89.2105941772461,175778.53125,1.2353124618530271
Hardswish,0.2502641950105975,3,4,2,2,0,3,on,0.000581152862063318,183,93.74058532714844,-1.9170538187026975,-0.5667569041252136,893,6224.611307382584,8292.97850894928,1688967285.643016,1688969354.0095396,93.74058532714844,94.58592224121094,0.5667569041252136,77.49400329589844,91.6752471923828,206824.40625,1.9170538187026975
Hardswish,0.9712199103186226,0,1,1,1,4,4,off,0.0005323895500865133,106,81.32666778564453,-1.7606438398361206,-0.005405684933066368,896,6254.834740400314,7274.912152290344,1688967315.8664467,1688968335.943498,81.32666778564453,83.15521240234375,0.005405684933066368,8.16999340057373,74.65316009521484,101995.484375,1.7606438398361206
Hardswish,0.04829050476031682,2,2,3,4,4,4,on,0.00030197525780926857,186,94.6141128540039,-2.0991873741149902,-0.7227346897125244,898,6273.834554672241,8749.739177703857,1688967334.8662636,1688969810.770266,94.6141128540039,96.14722442626952,0.7227346897125244,81.33323669433594,93.55835723876952,247581.640625,2.0991873741149902
ReLU,0.0852899644305071,3,2,2,0,2,2,on,0.00042201522600877574,179,95.04444122314452,-1.4045798778533936,-0.9030565619468688,901,6287.016917467117,7967.533816814423,1688967348.0486312,1688969028.5649557,95.04444122314452,97.18413543701172,0.9030565619468688,115.99553680419922,94.77957153320312,168039.328125,1.4045798778533936
Mish,0.1776186679363083,3,3,2,0,0,4,on,0.0002648028054897641,187,94.60602569580078,-2.3836023807525635,-0.34213170409202576,902,6289.312875747681,8595.530817270279,1688967350.3445847,1688969656.5620902,94.60602569580078,97.40684509277344,0.34213170409202576,49.81344223022461,94.2266616821289,230609.4375,2.3836023807525635
Hardswish,0.4957570364579417,1,4,0,0,1,0,on,0.00012972100272036973,189,94.49176788330078,-1.286434292793274,-0.0843706727027893,903,6310.782543182373,7649.248685121536,1688967371.8142514,1688968710.280042,94.49176788330078,93.9702606201172,0.0843706727027893,9.447596549987791,92.28701782226562,133834.28125,1.286434292793274
Hardswish,0.3269220610959158,2,0,0,1,1,0,off,0.0009639211502172856,189,78.30204010009766,-1.1393693685531616,-0.36437636613845825,904,6312.214212656021,7817.3831079006195,1688967373.245921,1688968878.3569102,78.30204010009766,82.19156646728516,0.36437636613845825,39.39690399169922,87.7319107055664,150496.53125,1.1393693685531616
Hardswish,0.047676705175046,4,0,0,0,1,0,on,0.00011511178223594236,174,91.80392456054688,-0.9363541007041932,-0.08076288551092148,907,6317.992876768112,7286.252140760422,1688967379.0245872,1688968347.283486,91.80392456054688,94.74111938476562,0.08076288551092148,11.002237319946287,92.57291412353516,96813.5546875,0.9363541007041932
Hardswish,0.012246276345235209,0,0,0,0,1,0,on,0.000917493336672975,158,92.19742584228516,-1.0503838062286377,-0.08197914808988571,910,6351.3887457847595,7279.120579957962,1688967412.42045,1688968340.151944,92.19742584228516,91.20497131347656,0.08197914808988571,10.39892292022705,90.50035095214844,92760.9609375,1.0503838062286377
Mish,0.07047578473735351,2,3,2,0,0,4,on,0.00030850630122724253,193,94.9815673828125,-2.883812189102173,-0.767672598361969,912,6367.5205771923065,8421.517649888992,1688967428.552281,1688969482.548779,94.9815673828125,97.22875213623048,0.767672598361969,85.48041534423828,94.74087524414062,205387.4375,2.883812189102173
Hardswish,0.2554303408673495,1,1,2,1,4,4,on,0.0003527984047530068,113,92.76327514648438,-1.8718326091766355,-0.14486724138259888,914,6390.024191379547,7385.739502906799,1688967451.0558958,1688968446.7708263,92.76327514648438,92.34437561035156,0.14486724138259888,44.07200622558594,83.13044738769531,99559.25,1.8718326091766355
Hardswish,0.1472477666484153,0,0,0,0,2,1,off,0.0004701746386643611,155,92.57617950439452,-0.9474167823791504,-0.2206967920064926,916,6410.557820320129,7552.616270303726,1688967471.5895324,1688968613.647618,92.57617950439452,99.06443786621094,0.2206967920064926,40.72552108764648,92.32272338867188,114193.4921875,0.9474167823791504
ReLU,0.05968900477181007,2,2,1,0,4,2,on,0.0008736836911931849,192,95.08426666259766,-1.8719865083694456,-0.849859893321991,917,6415.819397687912,8290.78407049179,1688967476.8511057,1688969351.815173,95.08426666259766,96.1204071044922,0.849859893321991,75.69744873046875,94.5615692138672,187484.1875,1.8719865083694456
Mish,0.0735544497306902,1,4,2,4,0,4,on,0.0005244629752574535,185,94.47579193115234,-2.49880051612854,-0.3094984292984009,918,6416.2533967494965,8645.395492553711,1688967477.2851036,1688969706.4266376,94.47579193115234,91.26345825195312,0.3094984292984009,43.71881103515625,92.78882598876952,222901.78125,2.49880051612854
Hardswish,0.058464067685647096,2,3,2,2,0,4,on,0.00039221495994331055,180,94.87532806396484,-1.961717128753662,-0.8032280206680298,920,6448.38273358345,8340.597614049911,1688967509.41444,1688969401.5734968,94.87532806396484,97.19093322753906,0.8032280206680298,95.83023071289062,94.4687271118164,189202.15625,1.961717128753662
Hardswish,0.10589559530795828,1,1,0,0,1,0,off,0.00023353946615085763,189,92.6566390991211,-1.0032838582992554,-0.07982179522514343,921,6449.486512184143,7527.751296520233,1688967510.518216,1688968588.782663,92.6566390991211,98.21843719482422,0.07982179522514343,9.270282745361328,93.6963882446289,107814.1875,1.0032838582992554
Hardswish,0.4568814324313274,1,0,1,1,1,0,on,0.0003940553201524871,188,93.53846740722656,-1.1077367067337036,-0.07315625250339508,923,6457.439141511917,7803.042083263397,1688967518.4708495,1688968864.0019746,93.53846740722656,95.2777099609375,0.07315625250339508,8.179140090942383,88.49288940429688,134539.109375,1.1077367067337036
Hardswish,0.8463857212237517,0,0,4,1,4,4,off,0.00017902072770774736,81,78.12460327148438,-2.350041389465332,-0.007253202609717846,924,6461.406442165375,7387.476959466934,1688967522.4381473,1688968448.508323,78.12460327148438,78.11917114257812,0.007253202609717846,7.049385070800781,74.64554595947266,92594.7265625,2.350041389465332
Hardswish,0.19458881035368963,3,2,3,2,0,4,on,1.638514942785075e-05,181,94.3992919921875,-1.9085508584976196,-0.5831292867660522,925,6470.5482766628265,8595.639077425003,1688967531.5799875,1688969656.6703289,94.3992919921875,96.8834228515625,0.5831292867660522,78.60243225097656,93.66943359375,212496.609375,1.9085508584976196
Hardswish,0.07054019371301194,1,2,1,0,1,0,off,0.00014497203962631503,175,89.1028060913086,-1.025019288063049,-0.402863472700119,926,6477.024197816849,7430.676246404648,1688967538.0559037,1688968491.7076175,89.1028060913086,98.1937026977539,0.402863472700119,48.329444885253906,93.68870544433594,95352.859375,1.025019288063049
Hardswish,0.152775447278155,2,0,0,0,1,0,off,6.558854726393489e-05,143,93.30874633789062,-1.0313599109649658,-0.33913129568099976,927,6485.201676368713,7224.344584703445,1688967546.2333827,1688968285.37595,93.30874633789062,99.27057647705078,0.33913129568099976,44.154388427734375,92.98609161376952,73901.9921875,1.0313599109649658
Hardswish,0.10710058515345355,1,0,0,0,3,1,off,0.0001450187225018083,166,92.9063720703125,-0.8060218691825867,-0.09420965611934662,928,6503.599816322327,7436.371243476868,1688967564.6315205,1688968497.4026127,92.9063720703125,97.04169464111328,0.09420965611934662,11.813616752624512,91.54058837890624,93265.7734375,0.8060218691825867
Hardswish,0.3510158730727401,0,0,0,1,4,4,off,0.000518846353856171,89,66.21619415283203,-1.2613259553909302,-0.007002380210906267,930,6531.3820469379425,7437.944598913193,1688967592.413757,1688968498.9759429,66.21619415283203,83.8916015625,0.007002380210906267,8.834176063537598,24.023855209350582,90643.8515625,1.2613259553909302
Hardswish,0.5221318995723179,0,1,4,1,4,4,off,0.0002934374479184788,63,77.88439178466797,-1.918924331665039,-0.006637272424995899,931,6532.183954954147,7246.75811123848,1688967593.21566,1688968307.7894547,77.88439178466797,84.5162353515625,0.006637272424995899,9.282052040100098,63.006927490234375,71445.03125,1.918924331665039
Hardswish,0.48716016841305265,1,0,1,1,4,4,on,0.0006626525470945733,137,87.95925903320312,-1.9956958293914795,-0.07369337975978851,933,6547.738744735718,7889.973222255707,1688967608.7704563,1688968950.9578984,87.95925903320312,62.84225845336914,0.07369337975978851,8.098451614379883,68.20674133300781,134204.515625,1.9956958293914795
Hardswish,0.8732540405417445,0,1,1,1,4,4,off,0.00029688805928578985,85,82.84494018554688,-1.4918712377548218,-0.005396442953497171,934,6564.503407239914,7302.287834882736,1688967625.5351138,1688968363.3192005,82.84494018554688,86.4172592163086,0.005396442953497171,8.35865592956543,34.03146743774414,73767.03125,1.4918712377548218
Hardswish,0.05326012546621078,1,2,2,3,0,3,on,0.00011483969861105876,182,94.9763641357422,-1.2936257123947144,-0.6070258021354675,935,6573.022046804428,8195.326289653778,1688967634.053764,1688969256.2969294,94.9763641357422,97.4068603515625,0.6070258021354675,85.22990417480469,94.69524383544922,162210.484375,1.2936257123947144
Hardswish,0.12468849728383806,2,2,2,3,0,4,on,0.0003593169537924168,181,94.99764251708984,-1.9669771194458008,-0.7069052457809448,937,6590.478954076767,8545.59978055954,1688967651.5106602,1688969606.63086,94.99764251708984,97.43400573730467,0.7069052457809448,102.5368194580078,94.54139709472656,195499.765625,1.9669771194458008
Mish,0.13925450482739954,1,0,0,4,1,1,on,0.00015956854287799057,197,93.3340301513672,-1.7123539447784424,-0.09597118198871613,938,6629.694794178009,8154.219088554382,1688967690.7265189,1688969215.2503302,93.3340301513672,85.99288177490234,0.09597118198871613,9.897208213806152,93.23226165771484,152440.03125,1.7123539447784424
Hardswish,0.35735828345537135,1,0,0,0,2,1,off,0.0003075707955290174,130,89.61735534667969,-0.7787332534790039,-0.25843337178230286,939,6633.056782960892,7433.340161085129,1688967694.088491,1688968494.3714974,89.61735534667969,96.34564971923828,0.25843337178230286,49.10999298095703,90.09557342529295,80019.5859375,0.7787332534790039
Hardswish,0.6404166948192279,0,1,0,1,4,4,off,0.0004621565573984132,91,70.2766342163086,-1.291195273399353,-0.006089904811233282,941,6642.910911798477,7508.148504257202,1688967703.9426205,1688968569.1798496,70.2766342163086,83.55645751953125,0.006089904811233282,8.997631072998047,74.29678344726562,86511.4140625,1.291195273399353
Hardswish,0.15872895827015682,2,2,2,4,3,4,on,0.0001330403596312629,188,94.62962341308594,-1.8781710863113403,-0.8016876578330994,942,6646.353277921677,8723.66846704483,1688967707.384987,1688969784.6995203,94.62962341308594,97.29199981689452,0.8016876578330994,95.24748229980467,94.1864242553711,207719.15625,1.8781710863113403
Hardswish,0.09436598017944817,1,0,0,1,1,3,on,0.0003361627316304009,102,91.67970275878906,-0.883324921131134,-0.10107266157865524,944,6660.424115896225,7245.760378599167,1688967721.4558218,1688968306.7917426,91.67970275878906,92.09163665771484,0.10107266157865524,9.698063850402832,89.46379089355469,58521.3046875,0.883324921131134
