p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.1339824104224332,0,4,0,1,1,1,on,0.0008918096833484,167,92.06165313720705,-1.4398781061172483,-0.0263348948210477,250,5597.2673597335815,7064.725878953934,1691583820.3086903,1691585287.7668114,0.0263348948210477,146733.484375,1.4398781061172483,10.850217819213867,92.06165313720705,90.65128326416016,91.55257415771484,True
ReLU,0.1654949555134458,0,3,0,3,1,3,off,0.0009980768896054,187,94.2264633178711,-1.157352328300476,-0.1574320346117019,252,5702.350859165192,7281.319112539291,1691583925.3921933,1691585504.3600926,0.1574320346117019,157884.484375,1.157352328300476,19.113130569458008,94.2264633178711,97.12447357177734,93.4432144165039,False
ReLU,0.6163603356921212,1,0,4,0,0,0,off,0.0001522068054149,121,87.48336791992188,-1.6009577512741089,-0.0613574720919132,253,5705.980567455292,6595.378323793411,1691583929.021906,1691584818.4193113,0.0613574720919132,88927.4140625,1.6009577512741089,8.6033296585083,87.48336791992188,81.0552978515625,86.66177368164062,False
Hardswish,0.0223105079842855,1,3,4,1,3,2,on,0.0008700525330497,200,94.35031127929688,-1.6393336057662964,-0.3578728437423706,255,5720.546926021576,7694.17014336586,1691583943.588255,1691585917.198561,0.3578728437423706,197350.171875,1.6393336057662964,46.37947463989258,94.35031127929688,93.5126495361328,92.7495574951172,False
Hardswish,0.400603085053357,0,1,3,0,0,2,off,3.2093820084637025e-05,197,94.17584228515624,-1.0685666799545288,-0.3796400725841522,256,5724.18350982666,7080.0469291210175,1691583947.2248356,1691585303.087876,0.3796400725841522,135574.0625,1.0685666799545288,44.90734100341797,94.17584228515624,99.8635711669922,94.23381805419922,False
Mish,0.6660537417759039,0,3,1,0,1,4,off,1.879292777837427e-05,194,90.39744567871094,-1.8758132457733152,-0.1166449636220932,257,5856.253202199936,7701.3357629776,1691584079.2945352,1691585924.3765082,0.1166449636220932,184495.90625,1.8758132457733152,11.810734748840332,90.39744567871094,98.77107238769533,93.2155532836914,False
ReLU,0.5961969142723096,0,0,0,2,1,1,off,6.058670461808525e-05,166,93.68220520019533,-1.0076338052749634,-0.3917548954486847,258,5952.003719568253,7160.815905332565,1691584175.0450466,1691585383.8568926,0.3917548954486847,120868.921875,1.0076338052749634,43.25690078735352,93.68220520019533,92.57146453857422,93.38841247558594,False
ReLU,0.4948150006402045,0,3,2,0,1,3,off,0.0001569933340332,196,94.43758392333984,-1.0095407962799072,-0.3501083552837372,259,5963.8111844062805,7540.008539199829,1691584186.8525112,1691585763.0495243,0.3501083552837372,157607.390625,1.0095407962799072,48.33910369873047,94.43758392333984,99.55252838134766,94.6121597290039,False
ReLU,0.5487456255206564,0,3,2,0,1,4,off,0.0004908284634782,200,80.84846496582031,-1.4189640283584597,-0.3174850344657898,260,6015.209839344025,7756.588905572891,1691584238.251169,1691585979.5910218,0.3174850344657898,174120.0,1.4189640283584597,46.072261810302734,80.84846496582031,98.96166229248048,94.60408020019533,False
Hardswish,0.3831545713006576,3,4,0,4,4,0,off,0.0009648455553362,199,92.88495635986328,-2.323658943176269,-0.094631053507328,261,6088.925940752029,8355.863551139832,1691584311.967271,1691586578.9015083,0.094631053507328,226681.09375,2.323658943176269,12.372618675231934,92.88495635986328,74.40843200683594,91.1470718383789,False
ReLU,0.1320365747830973,0,0,0,2,1,0,off,3.743800575748573e-05,146,93.1733169555664,-1.3709172010421753,-0.4483857750892639,262,6183.301118373871,7107.256235599518,1691584406.342445,1691585330.2972112,0.4483857750892639,92383.1484375,1.3709172010421753,39.67617416381836,93.1733169555664,94.85227966308594,91.54997253417967,False
Hardswish,0.142640005239866,0,1,1,3,1,2,on,0.000434490212681,190,90.88221740722656,-1.1556847095489502,-0.3200670480728149,263,6184.439208745956,7472.240328788757,1691584407.4805355,1691585695.281302,0.3200670480728149,128767.7265625,1.1556847095489502,45.90284729003906,90.88221740722656,96.81849670410156,94.38298034667967,False
ReLU,0.1449445047807628,1,0,4,0,2,1,off,0.0002175326666326,191,91.23136138916016,-1.5448355674743652,-0.3159134984016418,264,6193.326796293259,7777.720477581024,1691584416.368129,1691586000.7612193,0.3159134984016418,158427.0,1.5448355674743652,43.80202865600586,91.23136138916016,99.04362487792967,92.06151580810548,False
ReLU,0.5535029337827182,0,0,2,1,1,0,off,0.0001757398296288,171,93.42073822021484,-1.1084179878234863,-0.3138915300369262,265,6196.279725074768,7440.712242603302,1691584419.3210545,1691585663.753219,0.3138915300369262,124430.9921875,1.1084179878234863,35.52676773071289,93.42073822021484,98.51453399658205,92.97347259521484,False
Mish,0.6586348268609623,4,4,0,4,4,3,off,1.3454197792192742e-05,164,91.58128356933594,-2.4318654537200928,-0.1237023398280143,266,6198.253496170044,8450.14643907547,1691584421.2948234,1691586673.1872103,0.1237023398280143,225176.890625,2.4318654537200928,11.663161277770996,91.58128356933594,96.32896423339844,92.49982452392578,False
ReLU,0.7819048636950785,0,0,0,0,0,0,on,3.9241025774626586e-05,193,93.65117645263672,-0.8787206411361694,-0.090321309864521,268,6237.866018295288,7476.385399580002,1691584460.907345,1691585699.4263823,0.090321309864521,123839.578125,0.8787206411361694,8.430630683898926,93.65117645263672,92.38034057617188,91.53632354736328,True
ReLU,0.0833829476999431,4,0,1,0,0,1,off,0.0001208504789691,199,91.29774475097656,-1.1209925413131714,-0.0775711685419082,269,6302.75229716301,7608.16259264946,1691584525.7936244,1691585831.1688397,0.0775711685419082,130523.953125,1.1209925413131714,10.348443984985352,91.29774475097656,95.25723266601562,86.92037200927734,False
ReLU,0.1828993343874457,1,0,0,2,1,0,off,0.0008615412245832,141,76.91942596435547,-1.3561599254608154,-0.3435044586658478,270,6306.283252000809,7457.207872390747,1691584529.324582,1691585680.248845,0.3435044586658478,115087.203125,1.3561599254608154,47.91861724853515,76.91942596435547,82.82502746582031,77.61344909667969,False
ReLU,0.9513903320298474,0,1,0,0,0,4,off,0.0004623297880805,200,90.82698822021484,-1.1549835205078125,-0.0728276446461677,271,6332.668426990509,7916.284241914749,1691584555.709757,1691586139.2779188,0.0728276446461677,158343.21875,1.1549835205078125,10.028489112854004,90.82698822021484,96.12298583984376,77.6285629272461,False
Mish,0.940180828851534,0,3,1,1,1,0,off,0.0004208829625182,61,50.09833908081055,-1.6120011806488037,-0.065989576280117,272,6356.637115716934,6890.150399208069,1691584579.6784418,1691585113.1913807,0.065989576280117,53339.0546875,1.6120011806488037,12.540667533874512,50.09833908081055,66.65860748291016,49.95993041992188,False
Mish,0.3812932722420117,0,4,1,0,0,2,off,0.000335943029362,178,93.78834533691406,-2.30712628364563,-0.3618127107620239,274,6428.952331066132,8455.613093137741,1691584651.993658,1691586678.653851,0.3618127107620239,202653.65625,2.30712628364563,45.65681076049805,93.78834533691406,99.2969207763672,93.0648193359375,False
ReLU,0.9895665427438556,0,1,0,1,1,0,on,0.0001531572061066,187,71.7262954711914,-0.773603618144989,-0.0267084017395973,275,6451.1213047504425,7534.967325687408,1691584674.162634,1691585758.0082686,0.0267084017395973,108372.234375,0.773603618144989,10.887165069580078,71.7262954711914,93.9984130859375,69.8707504272461,True
ReLU,0.4660722541393677,1,0,2,0,1,4,on,0.0001894498445543,194,93.47441864013672,-1.3858857154846191,-0.374257892370224,276,6454.340195655823,8127.350547790527,1691584677.381528,1691586350.391308,0.374257892370224,167288.640625,1.3858857154846191,40.65575408935547,93.47441864013672,96.92942810058594,90.07550048828124,False
ReLU,0.1863350148345447,0,2,0,0,1,1,on,0.000127274847859,164,92.5984115600586,-0.8074636459350586,-0.3153269588947296,277,6497.654845237732,7323.436696767807,1691584720.6961756,1691585546.4776814,0.3153269588947296,82565.8203125,0.8074636459350586,43.35734176635742,92.5984115600586,92.59764862060548,90.87250518798828,False
Hardswish,0.2813539767881521,0,0,3,0,0,0,off,0.0003979142795652,192,94.4571304321289,-0.8569886684417725,-0.1030656993389129,278,6523.659211158752,7749.676576137543,1691584746.7005367,1691585972.7060769,0.1030656993389129,122588.3203125,0.8569886684417725,12.004557609558104,94.4571304321289,98.9251480102539,92.78913116455078,True
Hardswish,0.9324551702173952,0,1,1,0,1,0,off,0.0006109982357823,153,67.95013427734375,-1.0529793500900269,-0.0744315534830093,280,6581.810882568359,7326.137852907181,1691584804.8522153,1691585549.1788006,0.0744315534830093,74420.453125,1.0529793500900269,10.881512641906738,67.95013427734375,89.68590545654297,70.32803344726562,False
Hardswish,0.9914371641932056,0,1,1,0,0,0,on,0.0006333042591471,20,42.38913345336914,-0.8771254420280457,-0.0792965814471244,281,6595.911918640137,6699.797740697861,1691584818.953263,1691584922.838738,0.0792965814471244,10376.201171875,0.8771254420280457,10.055885314941406,42.38913345336914,50.87025451660156,65.53839111328125,False
ReLU,0.365762108458217,2,1,0,0,0,1,on,0.0005236566983058,182,90.16502380371094,-0.9733993411064148,-0.342310220003128,282,6667.411584615707,7931.810434818268,1691584890.452911,1691586154.851159,0.342310220003128,126436.703125,0.9733993411064148,37.7477912902832,90.16502380371094,91.93824005126952,94.2119140625,False
ReLU,0.6916859298110974,2,1,3,0,0,0,off,7.962046200978274e-05,200,94.50090026855467,-1.1779086589813232,-0.4159882962703705,283,6675.92994093895,8039.434031486511,1691584898.9712665,1691586262.4747057,0.4159882962703705,136338.0,1.1779086589813232,44.34154891967773,94.50090026855467,99.74911499023438,93.3805694580078,False
Hardswish,0.1656324417567944,0,1,0,1,1,4,on,0.0002231171169962,187,85.53430938720703,-1.0087144374847412,-0.0114208860322833,285,6700.069639205933,7958.154227733612,1691584923.1109776,1691586181.1921656,0.0114208860322833,125795.8125,1.0087144374847412,9.987913131713867,85.53430938720703,95.4493408203125,93.216552734375,True
Hardswish,0.0911057045458636,1,1,2,0,0,0,off,0.0006670646438315,194,85.8257064819336,-0.8496026992797852,-0.3030448257923126,286,6775.985992908478,7849.190865516663,1691584999.0273216,1691586072.2315967,0.3030448257923126,107308.1171875,0.8496026992797852,39.90522766113281,85.8257064819336,99.62921142578124,87.78553009033203,False
Hardswish,0.6566199777837074,0,4,1,1,1,1,off,0.0008054455612665,131,25.165388107299805,-1.681981086730957,-0.0751875862479209,287,6783.986982584,7814.956916809082,1691585007.0283144,1691586037.997597,0.0751875862479209,103084.59375,1.681981086730957,10.185497283935549,25.165388107299805,37.771461486816406,69.16065979003906,False
Hardswish,0.0124369795193173,0,1,0,0,0,0,off,0.000948137904933,153,92.47393035888672,-0.7813531160354614,-0.1220567226409912,288,6790.088042020798,7673.982951879501,1691585013.1293676,1691585897.0127454,0.1220567226409912,88376.03125,0.7813531160354614,10.365044593811035,92.47393035888672,97.15080261230467,92.15853881835938,False
Hardswish,0.3526827194433247,1,0,1,1,0,4,on,0.0004135240326764,193,92.34173583984376,-1.3241736888885498,-0.0696962624788284,289,6794.152582883835,8325.341005325317,1691585017.1939096,1691586548.3817625,0.0696962624788284,153106.546875,1.3241736888885498,8.84103012084961,92.34173583984376,92.329345703125,91.9991455078125,False
Mish,0.5375661765011739,3,1,4,0,1,1,off,7.837107667136548e-05,187,92.7749252319336,-2.0657246112823486,-0.1168892160058021,290,6859.875210046768,8374.64501285553,1691585082.9165363,1691586597.6726017,0.1168892160058021,151463.328125,2.0657246112823486,12.215410232543944,92.7749252319336,97.77142333984376,93.75397491455078,False
Mish,0.3639597280605599,0,2,0,0,0,0,off,0.0003719052731594,135,88.92901611328125,-1.8362196683883667,-0.3397645652294159,291,6890.423104524612,8573.048048496246,1691585113.4644306,1691586796.0887752,0.3397645652294159,168252.8125,1.8362196683883667,43.34405899047851,88.92901611328125,92.11466979980467,89.171875,False
ReLU,0.8125440411602017,4,4,0,4,4,4,off,8.837607297962378e-05,120,82.72136688232422,-2.342140913009644,-0.1201832592487335,292,7008.166739940643,8511.307198286057,1691585231.2080674,1691586734.311761,0.1201832592487335,150296.59375,2.342140913009644,8.34342098236084,82.72136688232422,92.44322204589844,82.34153747558594,False
ReLU,0.9012628584040387,0,1,0,0,0,0,off,5.266170491856168e-05,137,90.55391693115234,-1.0999201536178589,-0.1027944758534431,294,7051.40037727356,7993.642374277115,1691585274.4417045,1691586216.6831255,0.1027944758534431,94211.8828125,1.0999201536178589,10.330416679382324,90.55391693115234,93.69830322265624,81.24249267578125,False
ReLU,0.5407948439049565,1,1,0,1,1,0,on,0.0002403642605888,187,93.3254623413086,-1.0487723350524902,-0.0852001383900642,295,7065.00213932991,8206.406356096268,1691585288.0434682,1691586429.4319887,0.0852001383900642,114126.5625,1.0487723350524902,9.137625694274902,93.3254623413086,94.4429168701172,91.40945434570312,True
ReLU,0.4843308760605838,2,0,0,1,1,1,on,0.0004919961052367,169,65.91105651855469,-0.6648034453392029,-0.2929016053676605,296,7080.320914268494,8282.071608304977,1691585303.3622398,1691586505.0666842,0.2929016053676605,120156.71875,0.6648034453392029,39.517208099365234,65.91105651855469,88.07857513427734,93.22913360595705,False
ReLU,0.1542623412232806,0,1,1,0,1,4,on,0.000331868911018,193,86.74627685546875,-1.2817565202713013,-0.0840876772999763,298,7161.093578577042,8234.579791784286,1691585384.1349056,1691586457.6207025,0.0840876772999763,107336.296875,1.2817565202713013,10.630186080932615,86.74627685546875,96.00748443603516,93.5809326171875,False
ReLU,0.466350386421837,2,2,0,1,1,0,on,0.0002036649384522,81,87.48295593261719,-0.9893383979797364,-0.5221875905990601,300,7323.712077379227,8061.398876905441,1691585546.753405,1691586284.4253209,0.5221875905990601,73754.8984375,0.9893383979797364,69.85846710205078,87.48295593261719,90.5248031616211,90.61143493652344,False
Hardswish,0.0548388668316036,0,2,1,1,0,0,off,0.0005606468804462,128,91.373291015625,-0.9994372725486756,-0.4394533634185791,301,7326.413319826126,8316.511570692062,1691585549.4546516,1691586539.5522845,0.4394533634185791,98997.5390625,0.9994372725486756,54.97611999511719,91.373291015625,96.58863830566406,91.08676147460938,False
Hardswish,0.2935282773493999,2,1,1,0,0,0,off,3.634570622390741e-05,128,93.62353515625,-1.009165644645691,-0.3859109282493591,305,7476.662940263748,8218.658207654953,1691585699.7042673,1691586441.698966,0.3859109282493591,74187.1328125,1.009165644645691,41.45637893676758,93.62353515625,96.67150115966795,89.10272216796875,False
ReLU,0.7991271317864805,1,0,0,1,1,0,on,0.0001507609949808,115,83.5444107055664,-0.7954757213592529,-0.0852540954947471,308,7578.675958633423,8151.541840314865,1691585801.7172952,1691586374.5825846,0.0852540954947471,57273.98828125,0.7954757213592529,7.262271881103516,83.5444107055664,90.41141510009766,85.96343994140625,False
Hardswish,0.8055327172075216,0,2,1,0,0,0,on,0.0004143980775413,54,55.46971893310547,-1.1439876556396484,-0.4185372591018677,314,7757.112443685532,8112.692385673523,1691585980.1537752,1691586335.7185802,0.4185372591018677,35543.64453125,1.1439876556396484,51.451316833496094,55.46971893310547,89.20003509521484,41.25267028808594,False
Hardswish,0.925294884763546,0,1,0,1,1,4,on,0.0001386722606371,82,81.39512634277344,-0.99053555727005,-0.0112007511779665,323,8039.714573383331,8394.55013203621,1691586262.755898,1691586617.5910752,0.0112007511779665,35471.2109375,0.99053555727005,10.05897617340088,81.39512634277344,89.74645233154297,81.41818237304688,True
Hardswish,0.9454268995631552,0,1,4,0,0,0,on,0.0004434995957876,50,66.33074188232422,-2.3857195377349854,-0.055923756211996,341,8592.79699087143,8968.843795061111,1691586815.8383205,1691587191.8844612,0.055923756211996,37592.3359375,2.3857195377349854,9.76199722290039,66.33074188232422,66.60768127441406,71.6275634765625,False
ReLU,0.3635265494163491,1,4,1,3,0,3,on,2.34058363368335e-05,194,93.03264617919922,-1.9315197467803955,-0.1282999366521835,297,7107.53449177742,8711.663200855255,1691585330.5758176,1691586934.703895,0.1282999366521835,160403.46875,1.9315197467803955,13.54556655883789,93.03264617919922,92.03309631347656,92.30774688720705,False
ReLU,0.4739516869639874,0,0,1,0,1,2,on,0.0003962532134852,169,93.77725219726562,-1.1179262399673462,-0.3361897766590118,306,7535.247556447983,8945.493297576904,1691585758.2888858,1691587168.5340014,0.3361897766590118,141012.1875,1.1179262399673462,47.17822647094727,93.77725219726562,93.69268035888672,91.6321792602539,False
ReLU,0.0808167779206712,1,3,1,0,1,0,on,0.0003735224760658,195,93.21772003173828,-0.956717312335968,-0.0438807420432567,311,7694.507552623749,8726.537214517593,1691585917.5488825,1691586949.5781648,0.0438807420432567,103187.5703125,0.956717312335968,11.243407249450684,93.21772003173828,92.04505920410156,94.20138549804688,True
Hardswish,0.1002273721856333,0,0,3,0,0,0,off,0.0001129774605502,87,89.50365447998047,-0.925109565258026,-0.0964989215135574,335,8375.060558795929,8929.915631532669,1691586598.101887,1691587152.9566207,0.0964989215135574,55468.171875,0.925109565258026,12.784977912902832,89.50365447998047,95.57965850830078,89.65522766113281,False
Hardswish,0.2328452283963824,0,1,3,0,0,1,off,0.0003170519940918,55,86.44212341308594,-0.9784494638442992,-0.077589638531208,338,8455.897298812866,8822.376519680023,1691586678.938626,1691587045.4175043,0.077589638531208,36635.5546875,0.9784494638442992,13.254891395568848,86.44212341308594,90.66204833984376,81.77803802490234,False
