,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
395,Mish,0.6080290732900123,1,0,0,1,1,4,off,0.0006436812919875594,200,93.4169921875,-2.3001654148101807,-0.088412806391716,395,1688970860.6612158,1688973997.0297444,93.4169921875,93.67049407958984,0.088412806391716,9.2390718460083,91.76285552978516,313624.53125,2.3001654148101807
396,Mish,0.5924322580463264,1,0,0,1,1,4,off,6.347424795669109e-05,192,92.73780822753906,-2.154116153717041,-0.09483630955219269,396,1688970864.1608295,1688973193.1771932,92.73780822753906,97.02334594726562,0.09483630955219269,9.035948753356934,89.81011962890625,232888.203125,2.154116153717041
397,Mish,0.09440114467466593,1,0,0,1,1,4,off,0.0008493051464398581,198,94.35952758789062,-1.793763279914856,-0.09085830301046371,397,1688970866.813526,1688972896.5427747,94.35952758789062,97.74980926513672,0.09085830301046371,8.828065872192383,93.00507354736328,202958.96875,1.793763279914856
398,ReLU,0.7494254465334068,0,3,1,1,4,4,on,0.00022284564501041823,169,89.15390014648438,-2.0242979526519775,-0.03913010284304619,398,1688970871.9864101,1688972780.6389008,89.15390014648438,93.09840393066406,0.03913010284304619,11.392970085144043,91.76066589355469,190852.921875,2.0242979526519775
399,ReLU,0.7511015332971935,0,3,1,1,4,4,on,0.00017045290366020133,170,87.63871765136719,-2.0392813682556152,-0.03904750943183899,399,1688970878.066092,1688972827.863929,87.63871765136719,93.47904968261719,0.03904750943183899,11.338162422180176,91.83149719238281,194967.421875,2.0392813682556152
400,ReLU,0.7281452165620385,0,3,1,1,4,4,on,0.00010346250114241258,173,90.93539428710938,-2.0346405506134033,-0.12099818140268326,400,1688970878.704203,1688972825.7714796,90.93539428710938,93.63076782226562,0.12099818140268326,11.374123573303223,92.6775131225586,194694.375,2.0346405506134033
401,ReLU,0.7538182951650458,0,3,1,1,4,4,on,0.00010184589919065619,177,91.34283447265625,-1.988956093788147,-0.120780348777771,401,1688970880.9553323,1688972794.803259,91.34283447265625,93.90019226074219,0.120780348777771,11.368977546691895,92.70245361328125,191372.40625,1.988956093788147
402,ReLU,0.7635669506005176,0,3,1,1,4,4,on,0.00020389576967032484,178,91.53691864013672,-2.0932841300964355,-0.039551135152578354,402,1688970883.7463362,1688972806.490356,91.53691864013672,92.93982696533203,0.039551135152578354,10.346001625061035,92.07887268066406,192262.015625,2.0932841300964355
403,ReLU,0.7519696217871434,0,3,1,1,4,4,on,0.00010679344815385038,178,91.84882354736328,-2.008488655090332,-0.12099818140268326,403,1688970888.0264812,1688972790.1690605,91.84882354736328,93.88990783691406,0.12099818140268326,11.374123573303223,93.05906677246094,190210.40625,2.008488655090332
404,ReLU,0.751519884303287,0,3,1,1,4,4,on,6.811388298647128e-05,186,92.6628189086914,-1.978420376777649,-0.12387513369321823,404,1688970891.0523381,1688972669.6483893,92.6628189086914,95.4983139038086,0.12387513369321823,11.379656791687012,92.71383666992188,177847.234375,1.978420376777649
405,ReLU,0.7519376584483946,0,3,1,1,4,4,on,9.892206073147425e-05,175,90.93191528320312,-2.0140366554260254,-0.12077242881059647,405,1688970910.1501868,1688972802.2073538,90.93191528320312,93.84546661376953,0.12077242881059647,11.323360443115234,92.73544311523438,189193.375,2.0140366554260254
406,ReLU,0.7437168886916878,0,3,1,1,4,4,on,0.00022478291834217588,177,90.3558578491211,-1.8481770753860474,-0.039122074842453,406,1688970912.6529734,1688972842.9593215,90.3558578491211,93.3740005493164,0.039122074842453,11.356011390686035,92.23519134521484,193018.234375,1.8481770753860474
407,ReLU,0.780092756686594,0,3,1,1,4,4,on,0.00010168062498350577,179,90.67547607421875,-2.098910331726074,-0.1256043016910553,407,1688970914.9664688,1688972828.0687487,90.67547607421875,93.76206970214844,0.1256043016910553,10.377891540527344,83.76730346679688,191297.953125,2.098910331726074
408,ReLU,0.759743963679443,0,3,1,1,4,4,on,0.00022503784496238536,177,90.29926300048828,-1.919663667678833,-0.03950100764632225,408,1688970917.0133278,1688972837.187818,90.29926300048828,92.81466674804688,0.03950100764632225,10.337162017822266,91.43473052978516,192005.109375,1.919663667678833
409,ReLU,0.763474729745655,0,3,1,1,4,4,on,0.00010780699212383426,179,91.8773422241211,-2.084264039993286,-0.12217894941568375,409,1688970918.499471,1688972816.1095884,91.8773422241211,93.65321350097656,0.12217894941568375,10.353569984436035,84.69898986816406,189748.640625,2.084264039993286
410,ReLU,0.7377911985808319,0,3,1,1,4,4,on,0.00017749155806354936,174,89.69586181640625,-2.040973663330078,-0.03908592835068703,410,1688970920.9105794,1688972844.367754,89.69586181640625,93.2391586303711,0.03908592835068703,11.350027084350586,92.14008331298828,192333.359375,2.040973663330078
411,ReLU,0.09495093847799306,0,3,1,1,4,4,on,5.9666651426540336e-05,184,91.23915100097656,-1.8460701704025269,-0.10863520205020905,411,1688970929.5318663,1688972537.7535303,91.23915100097656,95.98448181152344,0.10863520205020905,11.780994415283203,90.7977066040039,160817.484375,1.8460701704025269
412,ReLU,0.764376261823151,0,3,1,1,4,4,on,6.457228984434436e-05,187,92.88358306884766,-2.058255434036255,-0.1060895025730133,412,1688970934.2871547,1688972703.47847,92.88358306884766,96.59291076660156,0.1060895025730133,10.382654190063477,82.4671630859375,176906.71875,2.058255434036255
413,ReLU,0.7678100510763088,0,3,1,1,4,4,on,0.00010925339319363404,187,92.83991241455078,-2.0791356563568115,-0.11533507704734802,413,1688970935.2616453,1688972756.5737915,92.83991241455078,95.25701141357422,0.11533507704734802,10.357537269592285,87.16152954101562,182118.828125,2.0791356563568115
414,ReLU,0.7676243802942575,0,3,1,1,4,4,on,6.656410852408636e-05,190,92.8094482421875,-2.055295705795288,-0.12495244294404984,414,1688970941.05958,1688972753.2743838,92.8094482421875,95.667236328125,0.12495244294404984,10.370062828063965,85.69950103759766,181209.078125,2.055295705795288
415,ReLU,0.09097328264827345,0,3,1,1,4,4,on,6.324735264251928e-05,188,91.6362075805664,-1.8379262685775757,-0.11125025153160095,415,1688970959.976523,1688972609.0371368,91.6362075805664,96.17227935791016,0.11125025153160095,11.771946907043457,90.53115844726562,164893.75,1.8379262685775757
416,ReLU,0.7660836212948329,0,3,1,1,4,4,on,6.31323061421653e-05,176,93.24635314941406,-2.0609683990478516,-0.10691150277853012,416,1688970981.914598,1688972818.971013,93.24635314941406,94.74752044677734,0.10691150277853012,10.384859085083008,81.61577606201172,183693.3125,2.0609683990478516
417,ReLU,0.7399880553107667,0,3,1,1,4,4,on,0.00010283381411362692,178,91.83301544189453,-1.9894155263900757,-0.120780348777771,417,1688970992.5071483,1688972894.3335636,91.83301544189453,93.88899993896484,0.120780348777771,11.368977546691895,93.05560302734375,190168.65625,1.9894155263900757
418,ReLU,0.7593323974950699,0,3,1,1,4,4,on,5.958315361011492e-05,198,93.02063751220703,-2.039616107940674,-0.10403775423765182,418,1688970993.446583,1688972946.0903533,93.02063751220703,96.6192626953125,0.10403775423765182,10.400557518005371,85.63380432128906,195250.546875,2.039616107940674
419,ReLU,0.7572294681034089,0,3,1,1,4,4,on,6.121451403404043e-05,198,93.09110260009766,-2.0388026237487793,-0.10643240064382553,419,1688970996.9454398,1688972949.3803785,93.09110260009766,96.61913299560547,0.10643240064382553,10.392584800720215,85.35887908935547,195229.765625,2.0388026237487793
420,ReLU,0.7714589940606176,0,3,1,1,4,4,on,0.00010225315453470118,196,93.39942169189453,-2.054610252380371,-0.12195917963981628,420,1688970999.6921663,1688972971.025496,93.39942169189453,95.52776336669922,0.12195917963981628,10.349225997924805,88.79303741455078,197119.40625,2.054610252380371
421,ReLU,0.7648912670056918,0,3,1,1,4,4,on,6.042885189118595e-05,189,92.93174743652344,-2.0533065795898438,-0.10403775423765182,421,1688971005.3540547,1688972817.8087206,92.93174743652344,96.4012680053711,0.10403775423765182,10.400557518005371,84.19690704345703,181233.125,2.0533065795898438
422,ReLU,0.7676412394168518,0,3,1,1,4,4,on,5.841223017429127e-05,191,92.96355438232422,-2.0513241291046143,-0.1040026843547821,422,1688971006.3111115,1688972840.356294,92.96355438232422,96.52923583984375,0.1040026843547821,10.395519256591797,84.55367279052734,183392.140625,2.0513241291046143
423,ReLU,0.7824830295879209,0,3,1,1,4,4,on,5.9035437382084265e-05,200,91.81871795654297,-2.0570783615112305,-0.1071852371096611,423,1688971014.9665442,1688973001.0254571,91.81871795654297,96.68761444091797,0.1071852371096611,10.42935562133789,87.62559509277344,198595.0625,2.0570783615112305
424,ReLU,0.7653118324365464,0,3,1,1,4,4,on,0.00010735176708004645,199,93.36518859863281,-2.071859121322632,-0.12217894941568375,424,1688971027.9741054,1688973030.412187,93.36518859863281,95.5686264038086,0.12217894941568375,10.353569984436035,90.25029754638672,200231.46875,2.071859121322632
425,ReLU,0.08956007949486469,0,3,1,1,4,4,on,6.146110508526236e-05,195,91.59310150146484,-1.8541038036346436,-0.11105869710445404,425,1688971028.9938524,1688972797.567254,91.59310150146484,95.89498901367188,0.11105869710445404,11.725223541259766,90.93443298339844,176844.96875,1.8541038036346436
426,ReLU,0.7732044663981946,0,3,1,1,4,4,on,0.00010640037421922002,194,92.9261474609375,-2.0800349712371826,-0.12217894941568375,426,1688971038.2917607,1688973017.1928537,92.9261474609375,95.39433288574219,0.12217894941568375,10.353569984436035,88.14947509765625,197876.65625,2.0800349712371826
427,ReLU,0.7753407163939379,0,3,1,1,4,4,on,0.00020558561488544816,193,92.9029541015625,-2.0857601165771484,-0.039522647857666016,427,1688971040.9345715,1688973010.747439,92.9029541015625,95.31507873535156,0.039522647857666016,10.346090316772461,93.08548736572266,196967.296875,2.0857601165771484
428,ReLU,0.7562270589824551,0,3,1,1,4,4,on,0.00010732618754359366,196,93.41969299316406,-2.074270486831665,-0.12217894941568375,428,1688971041.749373,1688973013.4928882,93.41969299316406,95.37994384765625,0.12217894941568375,10.353569984436035,88.80188751220703,197161.984375,2.074270486831665
429,ReLU,0.7611236262279408,0,3,1,1,4,4,on,6.425877234497693e-05,195,93.08646392822266,-2.04243803024292,-0.10691150277853012,429,1688971044.5330954,1688972968.097428,93.08646392822266,96.52576446533203,0.10691150277853012,10.384859085083008,83.93965911865234,192342.5625,2.04243803024292
430,ReLU,0.7810994579236274,0,3,1,1,4,4,on,6.030309003320597e-05,183,91.2640609741211,-2.063673257827759,-0.1071852371096611,430,1688971048.7330537,1688972781.5198808,91.2640609741211,95.86195373535156,0.1071852371096611,10.42935562133789,78.60189819335938,173266.359375,2.063673257827759
431,ReLU,0.7749212241351211,0,3,1,1,4,4,on,5.951888288600104e-05,191,92.948486328125,-2.0533969402313232,-0.10403775423765182,431,1688971051.6500041,1688972883.4041216,92.948486328125,96.52831268310547,0.10403775423765182,10.400557518005371,84.3481674194336,183161.421875,2.0533969402313232
432,ReLU,0.762243338823986,0,3,1,1,4,4,on,6.24574915373175e-05,197,93.05347442626953,-2.039897918701172,-0.10691150277853012,432,1688971057.398734,1688972988.2174149,93.05347442626953,96.58599853515625,0.10691150277853012,10.384859085083008,85.70232391357422,193067.96875,2.039897918701172
433,ReLU,0.7583165455546789,0,3,1,1,4,4,on,6.88962938927385e-05,191,92.9107894897461,-2.053283929824829,-0.12508143484592438,433,1688971057.9679527,1688972890.4223273,92.9107894897461,95.80503845214844,0.12508143484592438,10.369630813598633,85.52531433105469,183231.34375,2.053283929824829
434,ReLU,0.7617549863380544,0,3,1,1,4,4,on,6.592907591847875e-05,197,93.05382537841797,-2.0401549339294434,-0.1060895025730133,434,1688971061.673447,1688972991.143684,93.05382537841797,96.7603530883789,0.1060895025730133,10.382654190063477,86.12391662597656,192938.40625,2.0401549339294434
435,ReLU,0.7724365373973272,0,3,1,1,4,4,on,6.37914268306515e-05,191,92.97422790527344,-2.053985595703125,-0.10691150277853012,435,1688971065.0459423,1688972899.3266568,92.97422790527344,96.52816772460938,0.10691150277853012,10.384859085083008,84.13180541992188,183414.1875,2.053985595703125
436,ReLU,0.7661022834843296,0,3,1,1,4,4,on,6.233321919204268e-05,181,93.89690399169922,-2.047438859939575,-0.10691150277853012,436,1688971065.9394274,1688972808.8269339,93.89690399169922,95.32994079589844,0.10691150277853012,10.384859085083008,80.3983383178711,174276.359375,2.047438859939575
437,ReLU,0.7319864921376114,0,3,1,1,4,4,on,5.86965487087639e-05,192,93.13540649414062,-1.9676706790924072,-0.1029859110713005,437,1688971067.000888,1688972909.6933446,93.13540649414062,96.58930206298828,0.1029859110713005,11.420348167419434,93.08100128173828,184255.234375,1.9676706790924072
438,ReLU,0.783958226727503,0,3,1,1,4,4,on,5.978356736858992e-05,200,91.81871795654297,-2.0570783615112305,-0.1071852371096611,438,1688971068.8246524,1688973054.8986425,91.81871795654297,96.68761444091797,0.1071852371096611,10.42935562133789,87.62559509277344,198595.0625,2.0570783615112305
439,ReLU,0.7501995910257975,0,3,1,1,4,4,on,6.353218390672435e-05,195,93.08181762695312,-1.9680464267730713,-0.10586802661418915,439,1688971077.8319046,1688973011.344401,93.08181762695312,96.76132202148438,0.10586802661418915,11.423425674438477,92.83556365966797,193347.109375,1.9680464267730713
440,ReLU,0.7859376664088247,0,3,1,1,4,4,on,6.576878608239821e-05,191,91.69622039794922,-2.0669195652008057,-0.10929345339536667,440,1688971082.4672325,1688972916.0665474,91.69622039794922,96.74806213378906,0.10929345339536667,10.41140365600586,86.49456024169922,183345.984375,2.0669195652008057
441,ReLU,0.09265153835358557,0,3,1,1,4,4,on,5.7431385163504456e-05,191,91.5199203491211,-1.8162500858306885,-0.10869414359331131,441,1688971086.7667203,1688972801.5958874,91.5199203491211,96.2055435180664,0.10869414359331131,11.790471076965332,91.81523895263672,171470.546875,1.8162500858306885
442,ReLU,0.7751428151435122,0,3,1,1,4,4,on,6.970488270573391e-05,191,92.99495697021484,-2.0545315742492676,-0.12182727456092834,442,1688971093.4050598,1688972920.6949737,92.99495697021484,95.84416198730469,0.12182727456092834,10.413019180297852,85.52599334716797,182715.03125,2.0545315742492676
443,Hardswish,0.08753219594868983,0,0,1,1,4,4,on,5.662168789776075e-05,184,93.25055694580078,-1.7305576801300049,-0.09965214133262634,443,1688971101.4286504,1688972690.7827373,93.25055694580078,96.1713638305664,0.09965214133262634,8.829626083374023,91.06828308105469,158923.09375,1.7305576801300049
444,Hardswish,0.7859751784135562,0,0,1,1,4,4,on,6.178145545277495e-05,193,91.67547607421875,-2.0368783473968506,-0.0897534042596817,444,1688971103.3907442,1688973031.236369,91.67547607421875,94.8214340209961,0.0897534042596817,6.95506477355957,87.93121337890625,192770.015625,2.0368783473968506
445,Hardswish,0.09110820687513838,0,0,1,1,4,4,on,6.12958205148777e-05,197,92.70475769042969,-1.7028175592422485,-0.10363354533910751,445,1688971104.011754,1688972866.1994405,92.70475769042969,96.23108673095703,0.10363354533910751,8.84370231628418,90.78217315673828,176204.984375,1.7028175592422485
446,Hardswish,0.7141899815512154,0,3,1,1,4,4,on,6.018973644842933e-05,190,92.59137725830078,-2.0575830936431885,-0.08675899356603622,446,1688971130.7545164,1688973042.9906116,92.59137725830078,95.9318618774414,0.08675899356603622,10.738679885864258,92.85464477539062,191211.234375,2.0575830936431885
447,Mish,0.09265910303438198,0,1,4,1,4,4,on,0.00010369456709206919,194,81.66859436035156,-2.401038885116577,-0.08459549397230148,447,1688971138.0904016,1688973179.6068563,81.66859436035156,95.38067626953125,0.08459549397230148,9.687470436096191,92.81134033203125,204139.453125,2.401038885116577
448,ReLU,0.7470698026706551,0,3,1,1,4,4,on,6.025682998742048e-05,193,93.07332611083984,-1.9698258638381958,-0.10302066802978516,448,1688971141.78273,1688973023.0563364,93.07332611083984,96.63054656982422,0.10302066802978516,11.425848960876465,92.82743072509766,188115.015625,1.9698258638381958
449,ReLU,0.10030486930105274,0,3,1,1,4,4,on,6.440767217931325e-05,190,91.66522979736328,-1.847623586654663,-0.11092466861009598,449,1688971155.2539935,1688972837.4953592,91.66522979736328,96.06005096435547,0.11092466861009598,11.778307914733887,92.15261840820312,168211.78125,1.847623586654663
450,Mish,0.09475155237995532,0,1,4,1,4,4,on,6.168526852259812e-05,193,80.66629028320312,-2.3356826305389404,-0.08503515273332596,450,1688971156.6003637,1688973226.828689,80.66629028320312,94.7763900756836,0.08503515273332596,9.627640724182129,90.7730484008789,207008.796875,2.3356826305389404
451,Mish,0.09427002114018507,0,1,4,1,4,4,on,0.0003736833428355737,191,81.8177719116211,-2.2675375938415527,-0.07628114521503448,451,1688971156.8266282,1688973199.686706,81.8177719116211,94.4345932006836,0.07628114521503448,9.36286735534668,93.19729614257812,204272.09375,2.2675375938415527
452,Mish,0.5892102516462326,0,1,4,1,4,4,on,6.64393825504985e-05,195,88.5531234741211,-2.392508029937744,-0.11114159971475601,452,1688971166.6477864,1688973131.538846,88.5531234741211,94.85245513916016,0.11114159971475601,9.601207733154297,93.59796905517578,196476.75,2.392508029937744
453,Mish,0.09532092828353578,0,1,4,1,4,4,on,6.379871848990157e-05,196,79.18827056884766,-2.3823461532592773,-0.08498640358448029,453,1688971171.3898566,1688973234.9445133,79.18827056884766,94.76115417480469,0.08498640358448029,9.638830184936523,90.76170349121094,206343.125,2.3823461532592773
