p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.5640586382583137,0,3,0,3,3,3,off,0.0005588447460296534,73,81.06067657470703,-2.4154372215270996,-0.1825743168592453,1022,6466.17418551445,7503.764793634415,1688865303.856325,1688866341.4465988,81.06067657470703,84.27855682373047,0.1825743168592453,21.244714736938477,81.03828430175781,103746.75,2.4154372215270996
ReLU,0.9053038958551024,0,0,2,0,1,1,off,0.0009731420834849338,97,38.729469299316406,-1.3603737354278564,-0.3210704028606415,1023,6471.708052396774,7060.578450679779,1688865309.3901944,1688865898.2602348,38.729469299316406,13.167123794555664,0.3210704028606415,39.404109954833984,25.645050048828125,58874.7578125,1.3603737354278564
ReLU,0.9277398773329016,4,1,0,3,0,3,off,0.00012516601494545111,97,80.63159942626953,-1.71006977558136,-0.14477631449699402,1024,6474.192488908768,7399.594840526581,1688865311.8746283,1688866237.2766016,80.63159942626953,85.93413543701172,0.14477631449699402,14.376599311828612,79.29933166503906,92527.890625,1.71006977558136
Hardswish,0.6874347498574368,3,1,4,0,4,1,on,0.0003468750421985906,151,60.22246551513672,-2.579282760620117,-0.10629072785377502,1025,6481.903736114502,7973.173663377762,1688865319.5858734,1688866810.8551736,60.22246551513672,91.16594696044922,0.10629072785377502,11.97628116607666,88.71094512939453,149116.03125,2.579282760620117
Mish,0.31516437127464675,3,1,1,3,3,3,off,0.00014761949030632097,18,82.61184692382812,-3.1524808406829834,-0.15814702212810516,1027,6506.604289054871,6756.4269926548,1688865344.2864337,1688865594.108774,82.61184692382812,90.1514129638672,0.15814702212810516,19.159896850585938,69.40638732910156,24969.666015625,3.1524808406829834
Hardswish,0.2776294777752693,1,3,2,2,2,0,off,0.000996303847331782,68,28.33661651611328,-1.4375321865081787,-0.7447232604026794,1028,6513.0089020729065,7177.378918647766,1688865350.691044,1688866015.060697,28.33661651611328,73.34695434570312,0.7447232604026794,96.56177520751952,36.866451263427734,66424.6875,1.4375321865081787
Mish,0.9336230858340028,1,0,3,2,1,1,off,0.0009660341261390012,73,42.09783554077149,-2.612903594970703,-0.37622150778770447,1029,6513.119332313538,7453.595544099808,1688865350.8014731,1688866291.277336,42.09783554077149,45.487342834472656,0.37622150778770447,52.76088333129883,62.88041687011719,94035.3359375,2.612903594970703
Hardswish,0.9113606834309196,3,1,2,1,3,4,on,0.00028606105501022933,123,79.80017852783203,-1.5611451864242554,-0.2908475399017334,1030,6533.351791858673,7695.4987552165985,1688865371.033939,1688866533.1805544,79.80017852783203,91.30025482177734,0.2908475399017334,47.12493133544922,81.15420532226562,116202.375,1.5611451864242554
ReLU,0.6093481058766576,0,0,4,1,2,1,off,5.085541255891906e-05,14,86.49394226074219,-1.38563334941864,-0.2908616065979004,1031,6535.981520175934,6666.166670560837,1688865373.663658,1688865503.8484757,86.49394226074219,75.73931884765625,0.2908616065979004,42.15813064575195,73.95841217041016,13006.17578125,1.38563334941864
ReLU,0.3810490017067662,1,1,4,1,4,1,on,0.0002359544323912479,95,78.0903549194336,-2.5543360710144043,-0.0912395715713501,1032,6545.463006973267,7417.572888612747,1688865383.1451492,1688866255.2546694,78.0903549194336,77.89984893798828,0.0912395715713501,8.74899959564209,83.6646499633789,87198.71875,2.5543360710144043
Mish,0.9331331354031984,4,0,4,3,0,1,on,0.0006925923231437068,19,35.92173385620117,-1.9840078353881836,-0.10973992943763732,1034,6550.8434009552,6873.854134321213,1688865388.5255563,1688865711.5359004,35.92173385620117,72.27400207519531,0.10973992943763732,11.25362491607666,36.45143127441406,32288.63671875,1.9840078353881836
Mish,0.06515578891073265,0,0,3,1,3,1,on,0.00037117196655267216,11,71.86785888671875,-2.446596145629883,-0.12902213633060455,1035,6560.461234807968,6669.599627017975,1688865398.1433768,1688865507.281401,71.86785888671875,86.16027069091797,0.12902213633060455,14.886219024658203,72.78868865966797,10901.53515625,2.446596145629883
Hardswish,0.678418837448332,0,3,3,0,3,2,on,0.00044658471648975525,38,64.51383972167969,-1.8653563261032104,-0.3936469554901123,1037,6577.513255119324,7061.443029642105,1688865415.1953974,1688865899.124813,64.51383972167969,87.95553588867188,0.3936469554901123,49.16160583496094,77.0602035522461,48384.5078125,1.8653563261032104
ReLU,0.26588777234767397,1,3,1,0,0,1,off,0.0008971239581071886,2,34.604331970214844,-0.9971817135810852,-0.09183277189731598,1039,6596.763035535812,6605.982824087143,1688865434.4451816,1688865443.664636,34.604331970214844,12.644264221191406,0.09183277189731598,11.798248291015623,15.135623931884766,918.7955322265624,0.9971817135810852
Mish,0.4154787722398643,1,4,0,4,3,4,off,0.0007036975167873073,8,49.39274215698242,-2.635822296142578,-0.11357973515987396,1040,6597.4181616306305,6706.268586874008,1688865435.1002998,1688865543.9503932,49.39274215698242,78.22942352294922,0.11357973515987396,12.619256019592283,47.45365905761719,10872.7451171875,2.635822296142578
Mish,0.817881578125822,0,2,2,2,0,0,on,0.0009138983518946096,96,49.59992980957031,-2.3606865406036377,-0.628401517868042,1041,6606.0352437496185,7972.036069631576,1688865443.7173913,1688866809.6563635,49.59992980957031,44.738067626953125,0.628401517868042,86.77590942382812,61.61867141723633,136580.140625,2.3606865406036377
Mish,0.7033021253078431,2,3,0,4,0,3,on,0.0009461803499809144,88,64.94171142578125,-2.694880962371826,-0.37901267409324646,1043,6631.4319677352905,7790.421979427338,1688865469.1141083,1688866628.1037652,64.94171142578125,79.28622436523438,0.37901267409324646,49.41888427734375,75.0054931640625,115886.6875,2.694880962371826
Hardswish,0.21659820931407245,1,4,2,4,4,3,off,0.0007860412110314297,99,75.65321350097656,-1.918856739997864,-0.31298956274986267,1044,6631.505908250809,7854.992221355438,1688865469.1880562,1688866692.673923,75.65321350097656,92.30555725097656,0.31298956274986267,51.66923141479492,70.43140411376953,122336.265625,1.918856739997864
Mish,0.4624634340238371,1,3,4,3,2,4,off,0.00043494752919416655,73,76.60366821289062,-4.144051551818848,-0.37577587366104126,1046,6649.409065008163,7732.413602352142,1688865487.0912097,1688866570.0953686,76.60366821289062,89.43091583251953,0.37577587366104126,77.5145034790039,68.51690673828125,108288.125,4.144051551818848
ReLU,0.04130086113886333,1,2,2,4,0,4,off,0.00014872641838331664,157,94.27452850341795,-1.5450206995010376,-0.4914966225624085,1048,6651.703481674194,7884.472234725952,1688865489.385631,1688866722.1537988,94.27452850341795,98.9570083618164,0.4914966225624085,64.92649841308594,93.66439819335938,123264.546875,1.5450206995010376
Hardswish,0.9946321723384872,1,3,4,0,1,1,off,0.000379161742618752,102,71.67218780517578,-2.246274709701538,-0.08274810761213303,1049,6656.0200073719025,7468.353756427765,1688865493.7021503,1688866306.035545,71.67218780517578,85.7802734375,0.08274810761213303,10.306184768676758,61.7056884765625,81221.09375,2.246274709701538
ReLU,0.2729344299168214,3,2,2,2,1,4,on,0.0009643235872292129,36,40.953651428222656,-1.834998607635498,-0.6537630558013916,1050,6658.694775342941,7096.7461857795715,1688865496.3769162,1688865934.427951,40.953651428222656,60.94575119018555,0.6537630558013916,87.47087097167969,52.013214111328125,43792.84765625,1.834998607635498
Hardswish,0.7331592024210075,4,0,3,0,0,4,off,7.677064796263292e-05,28,35.89845657348633,-1.4273200035095217,-0.09555253386497498,1051,6666.220988273621,6902.008561849594,1688865503.903126,1688865739.690366,35.89845657348633,83.19973754882812,0.09555253386497498,11.646698951721191,65.68462371826172,23566.466796875,1.4273200035095217
ReLU,0.14745295417892834,2,2,0,4,2,4,off,0.00030398390061137055,78,91.56996154785156,-1.780827879905701,-0.5990663766860962,1053,6673.872277975082,7512.547867536545,1688865511.5544264,1688866350.2296724,91.56996154785156,93.3643798828125,0.5990663766860962,99.35236358642578,89.9654312133789,83855.234375,1.780827879905701
Mish,0.9334139907225992,0,3,1,2,4,2,on,0.0006473052168465927,97,76.59110260009766,-3.174031019210815,-0.5688436627388,1055,6685.32130074501,8056.403274774551,1688865523.003443,1688866894.084744,76.59110260009766,83.95331573486328,0.5688436627388,71.04920959472656,65.88048553466797,137095.859375,3.174031019210815
ReLU,0.10934839493152204,2,0,3,2,1,0,on,0.0007634949669726791,105,89.53240966796875,-1.2305461168289185,-0.563668966293335,1056,6697.45965385437,7741.667156457901,1688865535.141795,1688866579.3377898,89.53240966796875,90.94622802734376,0.563668966293335,82.01795196533203,91.72766876220705,104407.3359375,1.2305461168289185
Mish,0.7891286251651095,2,3,2,3,0,2,on,0.0002410786738643328,62,73.57698822021484,-3.6062631607055664,-0.8390427231788635,1057,6706.321918725967,7765.157012224197,1688865544.004057,1688866602.828658,73.57698822021484,90.05342864990234,0.8390427231788635,129.895263671875,88.47148132324219,105870.1953125,3.6062631607055664
Mish,0.6324579766767978,1,2,3,1,3,0,on,0.0002058737534212489,98,85.58509826660156,-3.3245439529418945,-0.4320911467075348,1058,6707.325108289719,7903.782006025314,1688865545.0072503,1688866741.4637816,85.58509826660156,92.28250122070312,0.4320911467075348,51.36501693725586,86.5318603515625,119636.5,3.3245439529418945
ReLU,0.028825854738313405,1,4,0,4,1,2,on,0.0004531459863567254,5,85.2670669555664,-1.716606855392456,-0.3229003846645355,1059,6724.169995069504,6764.792102575302,1688865561.8521383,1688865602.473882,85.2670669555664,85.09696960449219,0.3229003846645355,45.55976104736328,74.1720199584961,4055.806884765625,1.716606855392456
Hardswish,0.11611946699762206,3,2,2,1,0,4,off,0.0007536407267838621,44,85.73542022705078,-1.8088815212249756,-0.5764100551605225,1060,6753.180203437805,7165.671531677246,1688865590.8623512,1688866003.3533194,85.73542022705078,92.67203521728516,0.5764100551605225,80.5572280883789,86.78131103515625,41236.83203125,1.8088815212249756
ReLU,0.3877581439345836,4,2,3,3,1,4,on,1.9907337735234688e-05,112,88.29263305664062,-2.3011162281036377,-0.48228371143341064,1061,6756.485232114792,8038.083005189896,1688865594.1673748,1688866875.7028725,88.29263305664062,91.37383270263672,0.48228371143341064,63.657371520996094,87.36845397949219,128139.59375,2.3011162281036377
Hardswish,0.9493528303701876,3,0,0,3,2,1,off,2.9247725347137537e-05,66,53.06543731689453,-1.6408615112304688,-0.1721448302268982,1062,6760.460021972656,7300.032063245773,1688865598.1421666,1688866137.7138214,53.06543731689453,95.1007308959961,0.1721448302268982,50.52291488647461,91.61331176757812,53944.87109375,1.6408615112304688
Mish,0.3643058096656043,3,1,4,3,4,4,off,0.000324923679059687,84,87.3247299194336,-2.426513433456421,-0.12874743342399597,1065,6764.845553636551,8133.850635766983,1688865602.5276964,1688866971.532338,87.3247299194336,86.9039077758789,0.12874743342399597,15.745058059692385,64.21990203857422,136888.15625,2.426513433456421
Mish,0.6723192913260397,0,1,4,0,3,4,on,0.0004459350529077216,90,58.99107360839844,-2.872912645339966,-0.11236949265003204,1066,6776.898777723312,7832.58710026741,1688865614.5809205,1688866670.2077208,58.99107360839844,81.95808410644531,0.11236949265003204,12.260934829711914,79.13911437988281,105556.140625,2.872912645339966
ReLU,0.5691752004142111,0,3,1,1,1,2,on,0.00037875399219676015,6,67.09017181396484,-1.1728243827819824,-0.3830054104328155,1067,6796.726938486099,6844.637412309647,1688865634.4090853,1688865682.3192778,67.09017181396484,82.66021728515625,0.3830054104328155,47.9232063293457,52.01426315307617,4783.88037109375,1.1728243827819824
ReLU,0.8908123331344971,0,1,0,4,3,3,on,0.0007200419225526898,76,62.51115798950195,-1.729896068572998,-0.15344449877738953,1068,6798.425579547882,7449.557569503784,1688865636.1077158,1688866287.239361,62.51115798950195,78.89093017578125,0.15344449877738953,13.646324157714844,43.2033576965332,65100.84375,1.729896068572998
Mish,0.7296001780278437,0,2,2,3,2,4,off,0.0004012848507549698,26,80.29052734375,-3.3844330310821533,-0.7400937676429749,1069,6809.12229847908,7220.687696456909,1688865646.804441,1688866058.3694923,80.29052734375,88.3302993774414,0.7400937676429749,107.52755737304688,53.79827499389648,41144.31640625,3.3844330310821533
Hardswish,0.6245156288351622,1,0,2,1,4,1,on,0.0007409179069546386,36,35.80442810058594,-1.4564775228500366,-0.3221842348575592,1070,6822.4134776592255,7267.050502061844,1688865660.095615,1688866104.7323964,35.80442810058594,50.74705505371094,0.3221842348575592,48.7584342956543,69.4437484741211,44451.39453125,1.4564775228500366
ReLU,0.571276787202051,2,3,2,2,0,1,off,0.0003536334574746533,20,63.08927154541016,-1.343669891357422,-0.7245514988899231,1071,6822.5046281814575,7042.26610994339,1688865660.1867733,1688865879.9478972,63.08927154541016,78.76509857177734,0.7245514988899231,106.13386535644533,57.32242965698242,21963.841796875,1.343669891357422
ReLU,0.3244023938444928,2,0,1,3,2,1,on,0.0009460093295733604,105,66.25482177734375,-1.7856003046035769,-0.6874434351921082,1073,6845.841615200043,8144.37194442749,1688865683.5237558,1688866982.0534394,66.25482177734375,61.16152572631836,0.6874434351921082,100.04270935058594,77.27666473388672,129840.7734375,1.7856003046035769
ReLU,0.6412369438634485,1,0,4,0,2,3,off,0.00018485291371666095,14,77.72673797607422,-1.2455686330795288,-0.34320563077926636,1075,6871.17138838768,7019.844393730164,1688865708.8535297,1688865857.5261676,77.72673797607422,74.3439712524414,0.34320563077926636,44.03697204589844,81.16987609863281,14854.9345703125,1.2455686330795288
ReLU,0.9588042486448236,0,1,2,3,3,2,on,0.0004323027326475807,37,66.87689971923828,-1.5164483785629272,-0.6189098358154297,1076,6873.9094133377075,7216.417062520981,1688865711.5915658,1688866054.098843,66.87689971923828,83.0000991821289,0.6189098358154297,72.496826171875,61.998146057128906,34238.42578125,1.5164483785629272
Mish,0.4064141135203024,2,2,3,1,3,2,off,0.0001984421640966988,8,80.49256896972656,-2.1504266262054443,-0.7894190549850464,1077,6879.93013548851,7003.126818656921,1688865717.6122785,1688865840.8086145,80.49256896972656,90.06123352050781,0.7894190549850464,90.38719940185548,75.24634552001953,12307.361328125,2.1504266262054443
ReLU,0.36994441143513235,0,0,2,0,2,3,on,0.0007088537297683132,84,61.53361892700195,-1.7216209173202517,-0.6837700009346008,1079,6899.039232492447,7662.35919380188,1688865736.7213705,1688866500.040992,61.53361892700195,84.27888488769531,0.6837700009346008,76.20392608642578,68.95968627929688,76319.7265625,1.7216209173202517
Hardswish,0.7285128459066029,0,0,4,2,0,0,off,0.0001262526604015724,21,35.68944549560547,-1.4506977796554563,-0.3075009286403656,1080,6899.591232061386,7097.047273397446,1688865737.2733767,1688865934.7290716,35.68944549560547,84.72137451171875,0.3075009286403656,42.26243591308594,41.876426696777344,19733.232421875,1.4506977796554563
Hardswish,0.5463922271009483,3,0,1,2,4,1,on,0.0002194250448720829,129,89.74603271484375,-1.9887014627456665,-0.3503774404525757,1081,6902.063125610352,8069.775136470795,1688865739.745264,1688866907.4566956,89.74603271484375,90.19973754882812,0.3503774404525757,41.79509353637695,85.85869598388672,116758.875,1.9887014627456665
ReLU,0.9950528149760324,2,1,1,2,1,3,on,0.00021303700570939215,19,68.82060241699219,-1.3050355911254885,-0.661487877368927,1083,6934.34859085083,7151.046038389206,1688865772.030733,1688865988.727824,68.82060241699219,84.33660888671875,0.661487877368927,79.00701141357422,46.372535705566406,21657.451171875,1.3050355911254885
Hardswish,0.27980723683808284,1,4,1,0,3,3,off,0.00031126528506226456,59,85.78722381591797,-1.5780349969863892,-0.11203838884830476,1084,6946.089852333069,7397.580644607544,1688865783.7719955,1688866235.26241,85.78722381591797,82.5752944946289,0.11203838884830476,13.549413681030272,84.42688751220703,45136.74609375,1.5780349969863892
Mish,0.16955018375021896,1,1,2,4,2,1,on,0.0008924882599718698,20,74.07020568847656,-2.487875461578369,-0.703253448009491,1085,6953.957464933395,7260.490546226501,1688865791.6396072,1688866098.1723297,74.07020568847656,86.55183410644531,0.703253448009491,96.50753021240234,78.85323333740234,30641.0,2.487875461578369
Mish,0.9467373379620362,1,0,2,2,1,4,off,0.0003699067523103235,46,64.97269439697266,-2.557133436203003,-0.5279191732406616,1086,6980.896923542023,7585.880814552307,1688865818.579067,1688866423.56259,64.97269439697266,88.8197021484375,0.5279191732406616,76.84149932861328,40.23981475830078,60486.01171875,2.557133436203003
Hardswish,0.3546709916789008,4,2,2,0,2,2,off,0.0007040702415437842,64,52.998104095458984,-1.5652995109558103,-0.8863294720649719,1088,6984.316247463226,7699.687841415405,1688865821.9983895,1688866537.3696244,52.998104095458984,87.648193359375,0.8863294720649719,115.75697326660156,65.96965026855469,71524.84375,1.5652995109558103
Mish,0.6122406436860842,0,2,4,3,3,1,on,0.00021895196667241648,25,66.06783294677734,-2.642169713973999,-0.4607401192188263,1089,6994.563015937805,7423.773009300232,1688865832.2451558,1688866261.4547937,66.06783294677734,82.32096862792969,0.4607401192188263,61.32303237915039,80.23900604248047,42908.8828125,2.642169713973999
Hardswish,0.7013907484169768,3,2,3,1,2,2,off,0.00017452850166264,40,66.70271301269531,-1.7684822082519531,-0.7079827189445496,1092,7019.60215306282,7494.692537784576,1688865857.284299,1688866332.3743248,66.70271301269531,91.72171783447266,0.7079827189445496,114.23638153076172,86.7901611328125,47504.65625,1.7684822082519531
Mish,0.0569534002298394,3,3,0,1,4,0,on,0.00036039818422176697,68,91.97032928466795,-2.231790781021118,-0.1254067420959473,1093,7019.898141860962,7857.015761375427,1688865857.580284,1688866694.6318111,91.97032928466795,92.19522094726562,0.1254067420959473,15.143407821655272,88.98224639892578,83691.2109375,2.231790781021118
Mish,0.1685254914549295,4,3,0,3,4,2,on,0.00019219538009999012,40,79.4449234008789,-2.818368911743164,-0.36529698967933655,1094,7025.009130239487,7732.822262763977,1688865862.6912725,1688866570.5040505,79.4449234008789,85.97925567626953,0.36529698967933655,48.59189987182617,87.42431640625,70769.078125,2.818368911743164
ReLU,0.8542666744320246,3,3,0,2,4,0,on,0.00018303681253644855,101,77.20219421386719,-1.984080195426941,-0.37902408838272095,1096,7035.097083091736,8018.471692323685,1688865872.779224,1688866856.1382332,77.20219421386719,89.0166244506836,0.37902408838272095,57.4580192565918,75.32562255859375,98323.671875,1.984080195426941
Hardswish,0.6643954293983447,1,2,4,1,3,0,off,0.0009275384417679422,118,50.32344436645508,-2.460005283355713,-0.5047194957733154,1103,7096.417199850082,8106.958320379257,1688865934.099351,1688866944.5839996,50.32344436645508,72.31483459472656,0.5047194957733154,48.8483772277832,54.824127197265625,101034.78125,2.460005283355713
ReLU,0.9392507110351136,2,1,1,4,0,2,on,1.0408294798319202e-05,43,90.60333251953124,-1.7505489587783811,-0.6919228434562683,1104,7096.801341295242,7429.839674949646,1688865934.48348,1688866267.5214748,90.60333251953124,89.26358795166016,0.6919228434562683,68.61456298828125,65.5019302368164,33291.59765625,1.7505489587783811
Hardswish,0.11562152690960407,2,3,0,2,1,0,on,0.0007573196591053773,38,87.78087615966797,-1.8933480978012085,-0.5776575803756714,1105,7097.101606845856,7455.673589468002,1688865934.7837455,1688866293.355387,87.78087615966797,89.70552825927734,0.5776575803756714,74.64488220214844,89.80726623535156,35844.8671875,1.8933480978012085
ReLU,0.8637400297373629,3,1,0,4,0,0,on,0.00048033281714870074,92,56.361820220947266,-1.8908435106277464,-0.11627247184515,1106,7098.135130643845,7878.531415462494,1688865935.8172717,1688866716.210081,56.361820220947266,70.69837951660156,0.11627247184515,12.687692642211914,64.04411315917969,78026.9765625,1.8908435106277464
Mish,0.8717556797568738,0,2,1,2,3,4,on,0.000796472175190647,59,54.43721008300781,-3.6013612747192383,-0.6168826222419739,1109,7136.540232419968,8003.863627672195,1688865974.2223742,1688866841.4717276,54.43721008300781,61.446014404296875,0.6168826222419739,71.93518829345703,58.23067855834961,86710.34375,3.6013612747192383
ReLU,0.5025553131191669,2,1,2,3,1,2,off,0.0007858636514960007,104,69.55803680419922,-1.3688911199569702,-0.8217279314994812,1110,7143.327995061874,8098.173120498657,1688865981.0101378,1688866935.8546057,69.55803680419922,85.09850311279297,0.8217279314994812,109.1243667602539,83.40988159179688,95472.1328125,1.3688911199569702
ReLU,0.2547026271784672,2,2,3,0,0,1,on,0.0007271065300389596,126,71.60928344726562,-1.4323447942733765,-0.5187930464744568,1113,7154.00060749054,8082.642693758011,1688865991.6827524,1688866920.3099968,71.60928344726562,90.64773559570312,0.5187930464744568,84.18836212158203,87.49852752685547,92850.3828125,1.4323447942733765
ReLU,0.9105884438909436,0,3,2,0,2,0,off,0.0005064171852457599,105,76.54903411865234,-1.6692496538162231,-0.6085429191589355,1115,7163.590682268143,8074.133983373642,1688866001.2728202,1688866911.8157668,76.54903411865234,80.72442626953125,0.6085429191589355,69.91407775878906,85.34247589111328,91049.4765625,1.6692496538162231
ReLU,0.2924397693688434,0,3,4,1,0,2,off,0.00021907712436769396,52,84.10198974609375,-1.3023552894592283,-0.3585282862186432,1116,7165.727446317673,7598.798761844635,1688866003.409587,1688866436.4805152,84.10198974609375,85.37650299072266,0.3585282862186432,47.078006744384766,85.1783447265625,43294.88671875,1.3023552894592283
ReLU,0.3663599256269012,1,4,0,1,0,3,on,0.0008864315478396338,28,55.31007385253906,-1.2793269157409668,-0.11572028696537018,1117,7177.436620473862,7402.7143478393555,1688866015.1187632,1688866240.3961215,55.31007385253906,67.1252212524414,0.11572028696537018,10.441563606262209,49.19325256347656,22523.234375,1.2793269157409668
ReLU,0.3586792373967842,3,2,0,3,0,3,off,0.0009356193095214788,73,59.07109069824219,-1.506932258605957,-0.3541441559791565,1118,7185.537713527679,7831.0185561180115,1688866023.2198558,1688866668.686422,59.07109069824219,68.42802429199219,0.3541441559791565,59.132205963134766,64.10923767089844,64534.484375,1.506932258605957
ReLU,0.9972155228973112,1,3,0,1,3,2,on,0.0004564440433711516,23,62.64114761352539,-1.4118471145629885,-0.38617637753486633,1120,7192.96311879158,7379.296639919281,1688866030.645264,1688866216.978422,62.64114761352539,86.45895385742188,0.38617637753486633,46.69215393066406,37.906639099121094,18621.0390625,1.4118471145629885
ReLU,0.15153367317594563,4,2,0,1,3,4,on,0.000366796772132564,12,69.93358612060547,-1.7760505676269531,-0.2680808901786804,1122,7220.74356508255,7389.031386852264,1688866058.4257069,1688866226.7131684,69.93358612060547,85.81172943115234,0.2680808901786804,47.383731842041016,85.373046875,16816.6171875,1.7760505676269531
ReLU,0.6581788204261738,0,1,1,3,0,4,off,0.000907754155432368,30,15.471155166625977,-1.4221071004867554,-0.09189942479133606,1123,7226.250254154205,7471.66023182869,1688866063.9323957,1688866309.3420217,15.471155166625977,39.666526794433594,0.09189942479133606,13.314841270446776,28.280317306518555,24528.7421875,1.4221071004867554
Hardswish,0.20464466723232744,2,1,2,3,2,2,on,0.0009058586530056146,58,67.037353515625,-1.7070963382720947,-1.058910250663757,1129,7267.106877565384,7916.781094074249,1688866104.7890143,1688866754.4052534,67.037353515625,86.3882827758789,1.058910250663757,147.9337158203125,55.17072677612305,64948.01171875,1.7070963382720947
ReLU,0.31243384016148634,3,4,4,1,4,0,off,0.000732381489703269,21,45.42241668701172,-1.797059416770935,-0.10934389382600784,1135,7341.927028894424,7559.620982646942,1688866179.6091702,1688866397.3027692,45.42241668701172,78.28206634521484,0.10934389382600784,12.228447914123535,58.09193801879883,21757.099609375,1.797059416770935
Hardswish,0.830980993372515,3,1,0,3,3,1,off,0.000489336813196043,13,34.794578552246094,-1.2767159938812256,-0.1180666908621788,1138,7368.355982065201,7466.6250920295715,1688866206.0381205,1688866304.3068936,34.794578552246094,85.68964385986328,0.1180666908621788,18.18297958374023,35.46811294555664,9815.064453125,1.2767159938812256
Hardswish,0.7717320360845197,2,1,3,4,0,4,off,0.000533154515249669,20,42.9217529296875,-1.6553611755371094,-0.4303306937217712,1139,7379.34993481636,7615.651202440262,1688866217.0320802,1688866453.332968,42.9217529296875,84.23121643066406,0.4303306937217712,40.00238037109375,71.58163452148438,23617.798828125,1.6553611755371094
ReLU,0.5878163695752295,0,3,1,0,4,1,off,0.00010980259328591117,71,79.65336608886719,-1.4411075115203855,-0.09604628384113312,1143,7391.032608270645,7974.843438625336,1688866228.714747,1688866812.467245,79.65336608886719,86.78672790527344,0.09604628384113312,11.369726181030272,85.43250274658203,58361.875,1.4411075115203855
Hardswish,0.2136938758185743,0,2,0,4,0,2,on,0.0008308086334435893,60,60.24161148071289,-1.3725988864898682,-0.6867169737815857,1145,7399.152705192566,7922.938908576965,1688866236.8348472,1688866760.6206264,60.24161148071289,83.03082275390625,0.6867169737815857,62.97316360473633,88.29051208496094,52366.26171875,1.3725988864898682
Hardswish,0.09185584715317402,3,1,0,1,2,1,off,8.190710262512587e-05,75,91.83091735839844,-1.079439640045166,-0.19074515998363495,1148,7407.3968296051025,7931.128673315048,1688866245.0789669,1688866768.8104444,91.83091735839844,95.23133850097656,0.19074515998363495,45.97273635864258,90.31901550292967,52360.8828125,1.079439640045166
Mish,0.7469872904602516,3,1,3,1,0,2,on,0.0007001518127654905,17,42.40812301635742,-2.387528419494629,-0.35267966985702515,1150,7417.632021665573,7666.960222005844,1688866255.3141637,1688866504.6419983,42.40812301635742,73.30622100830078,0.35267966985702515,49.24705123901367,49.15553665161133,24920.5625,2.387528419494629
ReLU,0.4614923065508765,4,0,4,1,4,1,on,8.628988901644805e-05,65,72.57315063476562,-1.6705560684204102,-0.10487458854913712,1151,7423.451716661453,8159.234738111496,1688866261.133854,1688866996.9163024,72.57315063476562,77.89905548095703,0.10487458854913712,8.870424270629883,61.300785064697266,73566.03125,1.6705560684204102
ReLU,0.0785038408832705,0,1,0,3,2,4,off,8.357595896200511e-05,3,74.31352996826172,-1.1945732831954956,-0.3664702773094177,1153,7429.895289897919,7454.271253108978,1688866267.5774286,1688866291.953056,74.31352996826172,86.06246185302734,0.3664702773094177,58.91487121582031,72.44808197021484,2432.931396484375,1.1945732831954956
Hardswish,0.4692326540295059,3,3,3,1,0,1,on,2.1543929390360387e-05,45,90.14767456054688,-1.2456653118133545,-0.14031726121902466,1154,7449.615540981293,7851.568206548691,1688866287.2976787,1688866689.2385488,90.14767456054688,90.61770629882812,0.14031726121902466,17.57396125793457,87.1924819946289,40181.78515625,1.2456653118133545
Mish,0.5665523986705907,3,3,1,4,3,1,on,0.0006471674833099827,31,62.65541458129883,-2.900810956954956,-0.15625044703483582,1156,7454.323904514313,7909.325167655945,1688866292.0060432,1688866747.006956,62.65541458129883,81.04236602783203,0.15625044703483582,18.25676727294922,69.84789276123047,45490.74609375,2.900810956954956
Mish,0.7395975417088955,2,1,0,0,4,1,on,0.0003445651626681854,85,88.74553680419922,-1.646074891090393,-0.31681808829307556,1158,7466.678803443909,8114.695430278778,1688866304.3609414,1688866952.377005,88.74553680419922,90.18244934082033,0.31681808829307556,40.424827575683594,86.0765151977539,64789.33203125,1.646074891090393
Mish,0.1227060069249559,4,3,1,1,1,0,on,0.00016280276426069206,49,74.1737060546875,-2.447171926498413,-0.11493653059005736,1159,7468.412850856781,7934.42236161232,1688866306.094993,1688866772.1041255,74.1737060546875,78.74307250976562,0.11493653059005736,12.726119041442873,85.35504150390625,46588.69140625,2.447171926498413
ReLU,0.8462324464868144,4,0,4,1,4,3,off,0.00014016879796158665,10,59.01726150512695,-1.845091700553894,-0.14253869652748108,1160,7471.715551376343,7583.172143936157,1688866309.397693,1688866420.8539329,59.01726150512695,71.40557861328125,0.14253869652748108,9.138989448547363,42.9136962890625,11133.41015625,1.845091700553894
ReLU,0.0016484330027861512,1,3,3,1,3,2,on,0.000983009480946273,78,91.15827178955078,-1.3435676097869873,-0.4548724591732025,1161,7488.75062584877,8149.328729867935,1688866326.4327664,1688866987.0104537,91.15827178955078,92.13064575195312,0.4548724591732025,54.31167984008789,87.69317626953125,66045.46875,1.3435676097869873
