p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.732125502450174,1,3,4,0,3,0,off,0.000693112079584633,190,87.0064926147461,-2.786277532577514,-0.1105244904756546,481,3941.2854101657863,5502.234009504318,1688841023.714238,1688842584.662296,87.0064926147461,91.30326080322266,0.1105244904756546,13.504016876220703,91.44539642333984,156075.609375,2.786277532577514
ReLU,0.6995234131216486,2,2,3,2,2,4,on,0.0005538039974768448,82,25.59422492980957,-2.0826029777526855,-0.8475810885429382,482,3944.258390426636,5132.409208774567,1688841026.687221,1688842214.8376777,25.59422492980957,77.58475494384766,0.8475810885429382,104.87832641601562,58.10832595825195,118794.7421875,2.0826029777526855
Hardswish,0.14154813804507202,4,2,3,0,2,2,on,0.0005638274450070678,143,90.49900817871094,-2.13508939743042,-0.8622438907623291,483,3978.113883256912,5697.173931360245,1688841060.5427177,1688842779.60239,90.49900817871094,93.61135864257812,0.8622438907623291,108.6020050048828,83.47944641113281,171900.703125,2.13508939743042
ReLU,0.11334800346509596,1,4,3,2,0,0,off,0.000162961464013774,190,93.88213348388672,-1.3774104118347168,-0.32647112011909485,484,3979.1132538318634,5467.964556932449,1688841061.54208,1688842550.3928316,93.88213348388672,97.79449462890624,0.32647112011909485,45.16026306152344,93.97530364990234,148872.21875,1.3774104118347168
Mish,0.15566822641675118,4,3,2,2,4,2,off,0.00037097308523552217,50,88.45846557617188,-4.5764241218566895,-0.7337117791175842,487,3993.650938272476,4894.025132656097,1688841076.079765,1688841976.453611,88.45846557617188,92.6498031616211,0.7337117791175842,97.93467712402344,83.14742279052734,90017.84375,4.5764241218566895
Hardswish,0.9135143253109976,3,1,2,1,4,3,on,0.0002851670326040172,108,77.99590301513672,-2.269089698791504,-0.3490273058414459,488,4015.540648460388,5362.222095489502,1688841097.969472,1688842444.650541,77.99590301513672,90.83673095703124,0.3490273058414459,50.0764045715332,77.35668182373047,134655.796875,2.269089698791504
ReLU,0.4667588147149308,0,1,2,3,1,0,on,0.0009622008644870048,174,88.6493148803711,-1.6036641597747805,-0.35199302434921265,490,4023.614962100982,5557.007934331894,1688841106.0437915,1688842639.436373,88.6493148803711,35.242698669433594,0.35199302434921265,43.50682067871094,86.92424011230469,153320.5,1.6036641597747805
Mish,0.97363605240804,2,1,4,3,4,2,on,0.0004933245098176512,43,49.850948333740234,-2.3643147945404053,-0.6619856357574463,493,4113.660776615143,4845.072500944138,1688841196.089604,1688841927.5009868,49.850948333740234,64.90449523925781,0.6619856357574463,95.22066497802734,41.78940200805664,73124.3046875,2.3643147945404053
ReLU,0.010062872933988224,0,4,2,2,2,2,off,0.0007867367952090239,95,92.73695373535156,-1.9324960708618164,-0.7707123160362244,494,4139.551795721054,5037.942810535431,1688841221.980624,1688842120.3712263,92.73695373535156,97.4776382446289,0.7707123160362244,109.40760803222656,91.5881805419922,89819.234375,1.9324960708618164
ReLU,0.18617629623939272,2,4,1,0,1,4,off,9.03854244507868e-05,179,91.08600616455078,-2.0234317779541016,-0.42462947964668274,495,4154.092347860336,5914.982978582382,1688841236.5211785,1688842997.4112296,91.08600616455078,99.17442321777344,0.42462947964668274,43.26324462890625,93.79761505126952,176070.734375,2.0234317779541016
ReLU,0.5407030022563623,1,4,3,1,0,3,off,0.00018675916999315992,77,74.3031997680664,-1.8434661626815796,-0.13547548651695251,497,4174.193251848221,4933.648084163666,1688841256.6220798,1688842016.0765512,74.3031997680664,83.14129638671875,0.13547548651695251,13.473429679870604,78.74016571044922,75929.1015625,1.8434661626815796
ReLU,0.455500255243414,3,2,1,3,1,3,off,2.031569906200036e-05,154,93.08074188232422,-1.1429871320724487,-0.36213403940200806,498,4182.691627025604,5519.986100912094,1688841265.1204553,1688842602.414305,93.08074188232422,97.05277252197266,0.36213403940200806,66.4753646850586,92.1171875,133711.578125,1.1429871320724487
Hardswish,0.45850873855298,0,0,4,4,3,4,on,0.00010445988419771488,141,83.21905517578125,-3.246687173843384,-0.1020665243268013,499,4200.292908668518,6184.17173075676,1688841282.721738,1688843266.6002188,83.21905517578125,83.32660675048828,0.1020665243268013,10.664226531982422,88.46390533447266,198370.25,3.246687173843384
Hardswish,0.7985326893440486,3,3,0,3,0,1,off,0.0004879102500664031,193,93.55963897705078,-1.546325922012329,-0.11820653825998306,500,4216.117900848389,5942.2259974479675,1688841298.5467312,1688843024.6542468,93.55963897705078,95.51736450195312,0.11820653825998306,18.722911834716797,86.64212036132812,172592.953125,1.546325922012329
Mish,0.17571255308413336,1,3,3,3,1,4,off,0.00091400274509696,81,81.5192642211914,-2.6997056007385254,-0.17738854885101318,503,4224.588467121124,5366.131066560745,1688841307.0172966,1688842448.5595376,81.5192642211914,90.50408172607422,0.17738854885101318,17.759868621826172,85.66304779052734,114141.84375,2.6997056007385254
ReLU,0.6538103074491535,3,4,0,4,3,0,off,3.904173524854952e-05,149,92.94977569580078,-1.9402481317520144,-0.11243563145399094,504,4226.219240188599,5725.1430287361145,1688841308.6480768,1688842807.5714872,92.94977569580078,95.50287628173828,0.11243563145399094,14.04419994354248,90.02776336669922,149880.78125,1.9402481317520144
Hardswish,0.1226968504898514,1,1,4,1,3,4,on,0.0005989799795743013,152,81.32259368896484,-1.768441677093506,-0.0973973348736763,506,4244.549381017685,5703.42621254921,1688841326.9782083,1688842785.8546324,81.32259368896484,85.73490142822266,0.0973973348736763,10.715428352355955,81.33784484863281,145878.296875,1.768441677093506
Hardswish,0.20311651097684855,2,0,3,4,2,0,off,0.0007340277540652523,80,50.82255935668945,-1.9871833324432373,-0.5980949997901917,507,4245.852408885956,5295.346787691116,1688841328.2812388,1688842377.775246,50.82255935668945,89.37470245361328,0.5980949997901917,90.85167694091795,59.51584243774414,104944.0078125,1.9871833324432373
Mish,0.6316416047627235,3,2,1,3,1,4,off,0.0005677398765248542,142,81.3084716796875,-3.1392557621002197,-0.4694400429725647,511,4265.310728549957,6293.040532112122,1688841347.739559,1688843375.4690056,81.3084716796875,93.91686248779295,0.4694400429725647,62.309051513671875,89.56069946289062,202753.734375,3.1392557621002197
Hardswish,0.8341829250327844,2,3,0,0,0,2,off,0.0007464839956035159,172,83.50935363769531,-1.570013403892517,-0.5187588930130005,512,4290.916055440903,5696.485641956329,1688841373.3448858,1688842778.9141104,83.50935363769531,98.44837951660156,0.5187588930130005,67.03225708007812,85.0335464477539,140544.578125,1.570013403892517
Mish,0.514607158044562,2,3,2,0,3,0,off,0.00014125534502538195,56,87.60498809814453,-2.655651569366455,-0.7188239693641663,514,4296.394673109055,5000.6403748989105,1688841378.8235009,1688842083.0688405,87.60498809814453,93.93730926513672,0.7188239693641663,85.96078491210938,76.81157684326172,70412.2109375,2.655651569366455
Hardswish,0.27421904877761794,2,4,1,2,2,3,on,0.00034546618560377313,87,91.7044906616211,-1.99489426612854,-0.8271969556808472,515,4296.473854541779,5190.567125082016,1688841378.9026814,1688842272.995557,91.7044906616211,94.2781219482422,0.8271969556808472,101.59664154052734,90.63196563720705,89396.9765625,1.99489426612854
Hardswish,0.7777030529690664,3,1,1,4,4,3,on,0.0007723546781749354,169,83.07897186279297,-1.7465275526046753,-0.11081338673830032,518,4318.357687473297,5976.003913164139,1688841400.7865152,1688843058.4323926,83.07897186279297,88.2529296875,0.11081338673830032,13.58147430419922,88.7220458984375,165748.734375,1.7465275526046753
Hardswish,0.9379067567071812,3,4,3,4,0,3,off,0.0006595179129251556,28,46.72842025756836,-2.283231496810913,-0.1245291233062744,519,4328.8748915195465,4742.162784576416,1688841411.30372,1688841824.5912583,46.72842025756836,64.76758575439453,0.1245291233062744,15.960122108459473,42.10943984985352,41308.71484375,2.283231496810913
Hardswish,0.18898873056263188,0,2,4,2,1,2,off,0.0008870025456772023,141,90.15494537353516,-2.4352502822875977,-0.6717241406440735,520,4330.304299116135,5785.648823261261,1688841412.7331295,1688842868.0771244,90.15494537353516,93.86892700195312,0.6717241406440735,86.2710189819336,92.02552032470705,145525.703125,2.4352502822875977
Hardswish,0.7331378987876183,0,3,3,3,0,3,off,0.0002117065699876103,164,91.46318817138672,-1.3154826164245603,-0.1410696804523468,525,4340.892239570618,6328.514576673508,1688841423.3210664,1688843410.9430563,91.46318817138672,96.974609375,0.1410696804523468,20.201505661010746,88.950439453125,198744.734375,1.3154826164245603
Mish,0.917885632813114,0,4,3,1,1,4,off,0.00019139551801871735,154,91.45863342285156,-1.78431236743927,-0.1251455694437027,527,4372.01348400116,5906.191378116608,1688841454.442314,1688842988.6199384,91.45863342285156,90.36309051513672,0.1251455694437027,11.966911315917969,93.01158905029295,153398.75,1.78431236743927
Hardswish,0.9705390552870544,4,1,3,4,0,0,off,0.000584377725283079,168,84.97603607177734,-1.708183526992798,-0.1493203490972519,528,4385.680772066116,6177.676461696625,1688841468.1095989,1688843260.1049082,84.97603607177734,93.75212097167967,0.1493203490972519,11.738304138183594,85.49542236328125,179187.25,1.708183526992798
Hardswish,0.2612167623835618,1,1,4,4,3,2,off,0.00017834871205627445,120,91.32097625732422,-2.4432053565979004,-0.3316032290458679,529,4387.789923906326,5709.134332418442,1688841470.2187562,1688842791.5628004,91.32097625732422,94.6004867553711,0.3316032290458679,44.83749008178711,91.33412170410156,132116.078125,2.4432053565979004
ReLU,0.04804520659065648,4,1,1,4,1,0,on,0.0002471351698860371,194,91.26678466796876,-1.522848129272461,-0.055871278047561646,530,4391.53570151329,6038.452254295349,1688841473.9645288,1688843120.8807206,91.26678466796876,93.93706512451172,0.055871278047561646,11.006597518920898,93.46115112304688,164679.265625,1.522848129272461
ReLU,0.33575873654386423,0,3,0,0,3,3,on,0.0007246936862923581,87,55.51461410522461,-1.1489360332489014,-0.15445688366889954,531,4402.4443373680115,4981.307000875473,1688841484.873164,1688842063.7354698,55.51461410522461,86.06505584716797,0.15445688366889954,17.506919860839844,79.24676513671875,57878.48046875,1.1489360332489014
ReLU,0.14252477514797476,3,4,4,1,0,0,off,0.0002123071915820819,73,89.6769790649414,-1.7417553663253784,-0.10491662472486496,532,4409.249256849289,4983.433301448822,1688841491.67808,1688842065.8617897,89.6769790649414,93.46470642089844,0.10491662472486496,12.129661560058594,90.2248077392578,57406.05859375,1.7417553663253784
Mish,0.5474540338347389,1,2,3,4,1,2,on,0.0006873774442807924,42,44.314109802246094,-7.266235828399658,-0.5492125153541565,533,4411.938692569733,5216.261273622513,1688841494.367519,1688842298.689752,44.314109802246094,72.72993469238281,0.5492125153541565,74.22150421142578,77.58976745605469,80419.984375,7.266235828399658
Hardswish,0.5765541319805332,3,1,0,4,4,0,off,0.0008339394381203529,83,75.78038787841797,-1.8373645544052124,-0.09604379534721376,535,4426.115274906158,5382.0854432582855,1688841508.544104,1688842464.5139115,75.78038787841797,69.3060531616211,0.09604379534721376,12.809389114379885,71.07933044433594,95584.7109375,1.8373645544052124
Hardswish,0.5920192796986262,0,3,0,4,4,3,off,0.0006759762789588848,71,73.6809310913086,-1.693481683731079,-0.10544576495885848,537,4434.366845369339,5090.682732820511,1688841516.7956731,1688842173.1112027,73.6809310913086,79.51972961425781,0.10544576495885848,14.114710807800291,79.27515411376953,65619.234375,1.693481683731079
Hardswish,0.6200895660094011,4,3,3,0,4,0,off,0.000744914084805779,52,42.14094543457031,-2.2627670764923096,-0.10683406889438628,539,4445.340964794159,4970.260095357895,1688841527.769793,1688842052.6885698,42.14094543457031,56.177825927734375,0.10683406889438628,13.931973457336426,50.79206466674805,52479.25,2.2627670764923096
ReLU,0.49172446677197545,0,2,2,2,4,1,off,0.0005774392817931668,131,83.28252410888672,-2.11122727394104,-0.5776985883712769,540,4459.917683124542,5794.169865846634,1688841542.3465157,1688842876.5983531,83.28252410888672,95.8363265991211,0.5776985883712769,83.1733169555664,88.50886535644531,133412.75,2.11122727394104
Hardswish,0.21242645559709436,2,0,1,3,3,2,off,0.0008438581358759835,134,84.79931640625,-2.079068422317505,-0.5969886183738708,541,4462.463742733002,5699.65470957756,1688841544.8925686,1688842782.0831544,84.79931640625,94.43622589111328,0.5969886183738708,83.07365417480469,83.84576416015625,123706.734375,2.079068422317505
Hardswish,0.3569904344550778,2,3,2,2,2,0,off,0.00020069994243997565,150,93.46011352539062,-1.5616554021835327,-0.8646787405014038,542,4475.297781944275,6026.630087614059,1688841557.7266057,1688843109.0585508,93.46011352539062,98.13046264648438,0.8646787405014038,119.07054901123048,92.578857421875,155120.984375,1.5616554021835327
Mish,0.9117604434320776,3,2,4,0,3,3,off,0.0006401522835931593,48,26.16940116882324,-3.299818515777588,-0.4887430965900421,544,4503.079231500626,5288.156396150589,1688841585.508069,1688842370.5848744,26.16940116882324,79.54827880859375,0.4887430965900421,62.459625244140625,54.556434631347656,78495.2421875,3.299818515777588
ReLU,0.35961207969626746,4,3,0,4,4,3,on,0.0008593354577403922,102,57.97997283935547,-2.523186445236206,-0.12101785838603972,545,4509.976667404175,5887.994876384735,1688841592.4054902,1688842970.423355,57.97997283935547,70.91619110107422,0.12101785838603972,14.492470741271973,77.89447784423828,137789.46875,2.523186445236206
Hardswish,0.26201426988570664,4,4,4,0,0,4,on,0.00097815268720398,54,57.18193054199219,-2.289921522140503,-0.07499531656503677,546,4533.19965171814,5207.553305149078,1688841615.6284783,1688842289.9817748,57.18193054199219,63.74948501586914,0.07499531656503677,9.882391929626465,52.81917953491211,67422.9921875,2.289921522140503
ReLU,0.2525190036509634,0,3,2,4,4,0,on,6.547536382169776e-05,58,91.78341674804688,-1.752622365951538,-0.35649949312210083,548,4543.199464797974,5188.55304479599,1688841625.6283,1688842270.9815023,91.78341674804688,90.67913055419922,0.35649949312210083,44.51240539550781,81.61888122558594,64523.01953125,1.752622365951538
Mish,0.6688039477347181,1,2,4,2,0,1,off,0.0007882688748557644,19,33.66046142578125,-2.409025192260742,-0.571864902973175,549,4583.386247634888,4930.484836816788,1688841665.8150742,1688842012.9134064,33.66046142578125,44.01123046875,0.571864902973175,76.2917251586914,72.08621215820312,34697.50390625,2.409025192260742
ReLU,0.2803570770951681,4,0,0,2,2,3,off,8.371995691441793e-05,115,90.8372039794922,-1.4195590019226074,-0.5462020635604858,550,4588.117462873459,5715.514177083969,1688841670.546291,1688842797.9426398,90.8372039794922,95.36499786376952,0.5462020635604858,79.56393432617188,86.55061340332031,112736.4296875,1.4195590019226074
ReLU,0.2640523870507653,0,2,0,4,0,1,off,0.00032837205700259807,90,83.8565444946289,-1.0835052728652954,-0.286617636680603,551,4593.556730031967,5274.084166288376,1688841675.985556,1688842356.5126157,83.8565444946289,91.3545379638672,0.286617636680603,41.48834609985352,90.19686126708984,68040.5,1.0835052728652954
Hardswish,0.43341206975542607,2,1,4,0,2,0,on,0.00012487877533509924,13,84.31407165527344,-1.4059765338897705,-0.6431710124015808,552,4606.373695373535,4708.998575210571,1688841688.8025324,1688841791.427039,84.31407165527344,87.92569732666016,0.6431710124015808,84.39141845703125,75.53240203857422,10249.9677734375,1.4059765338897705
Hardswish,0.5839450650668642,4,1,4,1,4,3,off,0.000984395093062797,82,22.068981170654297,-2.295606851577759,-0.09057410806417464,553,4613.016173124313,5556.065485239029,1688841695.4450004,1688842638.4939313,22.068981170654297,44.66947555541992,0.09057410806417464,10.60191249847412,62.3512077331543,94292.5625,2.295606851577759
Mish,0.055938966251223785,4,1,4,2,1,0,off,0.0003220598493755195,62,51.58692169189453,-2.3372132778167725,-0.3519987463951111,554,4622.254686117172,5297.158469676971,1688841704.6835198,1688842379.5868902,51.58692169189453,94.07057189941406,0.3519987463951111,43.54807662963867,88.84410095214844,67484.890625,2.3372132778167725
ReLU,0.429614238271358,4,0,3,1,2,0,off,0.0006301866668057882,69,65.81462097167969,-2.022207021713257,-0.3605155944824219,556,4628.72848367691,5306.298169374466,1688841711.1573238,1688842388.7266304,65.81462097167969,69.62640380859375,0.3605155944824219,57.32804489135742,42.06917190551758,67741.1484375,2.022207021713257
ReLU,0.2974106840132172,1,2,0,0,0,4,off,6.461291450493772e-05,89,86.77294921875,-1.510768175125122,-0.31020694971084595,557,4632.151175260544,5067.383026838303,1688841714.5800018,1688842149.811497,86.77294921875,93.9952621459961,0.31020694971084595,39.6428108215332,83.01475524902344,43510.84375,1.510768175125122
ReLU,0.29995069469974345,0,4,1,2,4,4,on,0.0003992116326127775,53,69.03303527832031,-2.2778735160827637,-0.350250780582428,558,4632.685935020447,5234.554436683655,1688841715.1147635,1688842316.982865,69.03303527832031,88.66035461425781,0.350250780582428,45.389366149902344,85.25770568847656,60174.46484375,2.2778735160827637
