p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.006013120294149117,2,0,4,1,2,0,on,0.0002971078455375721,114,91.93904113769533,-1.652793526649475,-0.5630679130554199,738,4542.003790855408,5565.450604200363,1688981306.3687685,1688982329.8152325,91.93904113769533,93.22500610351562,0.5630679130554199,122.83182525634766,90.99707794189452,102332.2421875,1.652793526649475
ReLU,0.645127651987388,4,1,3,1,1,4,off,0.00012191024529976908,136,91.5915985107422,-1.6784076690673828,-0.11903070658445358,739,4552.507044553757,5817.763637304306,1688981316.8720195,1688982582.12824,91.5915985107422,92.67583465576172,0.11903070658445358,12.718756675720217,91.03275299072266,126513.2890625,1.6784076690673828
Mish,0.31614732576759075,2,0,1,4,1,3,off,0.00026301526614610306,75,87.7969970703125,-2.726367950439453,-0.4224335253238678,740,4560.199645757675,5591.786668777466,1688981324.5646207,1688982356.1512537,87.7969970703125,91.76222229003906,0.4224335253238678,42.51078414916992,86.15886688232422,103146.265625,2.726367950439453
Hardswish,0.25177097205266286,2,0,4,2,4,4,on,0.00048017203009294106,91,77.02117919921875,-2.3563807010650635,-0.5379257798194885,743,4571.991986989975,5808.184105873108,1688981336.3569546,1688982572.5487118,77.02117919921875,87.50205993652344,0.5379257798194885,80.99010467529297,68.40253448486328,123606.90625,2.3563807010650635
Mish,0.07183350690496251,4,1,2,4,1,0,on,0.00013096766045727913,120,93.51632690429688,-2.4472689628601074,-0.35175415873527527,746,4597.949482679367,6260.255019187927,1688981362.3144524,1688983024.6196284,93.51632690429688,95.19701385498048,0.35175415873527527,42.9912109375,92.62850952148438,166218.203125,2.4472689628601074
Mish,0.4154991080993705,1,2,1,1,2,4,off,0.00014522859845800175,161,92.27320861816406,-3.472548484802246,-0.6748744249343872,747,4605.50918006897,6598.195509672165,1688981369.8741474,1688983362.56012,92.27320861816406,97.75293731689452,0.6748744249343872,82.20278930664062,93.28059387207033,199256.34375,3.472548484802246
ReLU,0.21264587865972395,0,3,3,0,0,0,on,0.000203075974458665,152,93.02020263671876,-1.026620626449585,-0.13643960654735565,751,4640.971227169037,5568.158063650131,1688981405.336202,1688982332.5227623,93.02020263671876,94.44884490966795,0.13643960654735565,14.89537239074707,91.52151489257812,92706.21875,1.026620626449585
ReLU,0.698750626216934,3,0,0,3,3,0,off,0.00031781619754526786,143,89.80470275878906,-1.4390602111816406,-0.15592527389526367,752,4641.430361032486,5959.750365972519,1688981405.795334,1688982724.1149707,89.80470275878906,93.42970275878906,0.15592527389526367,16.618980407714844,86.41638946533203,131819.65625,1.4390602111816406
Hardswish,0.4343249718283787,4,4,1,3,2,1,off,0.0008226302883122138,185,90.88622283935548,-2.2009401321411133,-0.20145857334136963,755,4678.8016991615295,6698.174666404724,1688981443.166668,1688983462.5391,90.88622283935548,95.79875183105467,0.20145857334136963,54.27349853515625,75.8912353515625,201924.84375,2.2009401321411133
Hardswish,0.5231529868468072,3,0,2,1,0,1,on,0.0005810254924783517,107,81.36851501464844,-1.391673564910889,-0.33977311849594116,756,4682.648193597794,5636.029178380966,1688981447.013161,1688982400.393753,81.36851501464844,89.27734375,0.33977311849594116,46.837528228759766,71.74140930175781,95325.7890625,1.391673564910889
Mish,0.18801466561352467,4,2,2,2,3,3,on,0.0006817963754039754,36,82.02572631835938,-4.531807899475098,-0.6529791951179504,758,4707.341138124466,5387.474408864975,1688981471.7061052,1688982151.8389995,82.02572631835938,89.63504791259766,0.6529791951179504,88.92276000976562,77.0309066772461,68000.9609375,4.531807899475098
ReLU,0.7305261612259626,2,1,0,3,4,3,off,0.0006721301195978825,111,55.00947952270508,-2.015345335006714,-0.35618698596954346,759,4707.3449239730835,5931.901669502258,1688981471.709891,1688982696.2662773,55.00947952270508,90.0765609741211,0.35618698596954346,43.92917251586914,67.15992736816406,122443.3984375,2.015345335006714
Mish,0.7076504896379868,4,2,4,0,4,0,on,5.007250447359445e-05,163,93.59088134765624,-3.173259973526001,-0.4220463931560517,760,4709.2727773189545,6669.587650299072,1688981473.637745,1688983433.9522498,93.59088134765624,95.77346801757812,0.4220463931560517,57.48523712158203,92.07828521728516,196026.078125,3.173259973526001
ReLU,0.46312905982082375,4,4,3,2,1,2,off,0.0004948090957577918,85,75.26175689697266,-2.114114761352539,-0.5727804899215698,761,4720.822174787521,5682.20235824585,1688981485.1871483,1688982446.5668063,75.26175689697266,84.94086456298828,0.5727804899215698,75.96331787109375,79.31768035888672,96125.6328125,2.114114761352539
Hardswish,0.714925395187919,2,2,0,0,2,2,off,0.000964260816818614,88,40.882781982421875,-1.3360515832901,-0.9758062362670898,763,4724.734847307205,5559.717045545578,1688981489.0998151,1688982324.0816514,40.882781982421875,57.80610656738281,0.9758062362670898,111.8978500366211,63.617218017578125,83486.125,1.3360515832901
ReLU,0.5992339283443578,3,4,1,0,2,0,off,9.100361397037688e-05,160,92.73587036132812,-1.3608235120773315,-0.3457912802696228,765,4740.683315515518,6303.144705533981,1688981505.0482807,1688983067.5093288,92.73587036132812,98.98023986816406,0.3457912802696228,50.82209014892578,92.18309020996094,156233.828125,1.3608235120773315
Hardswish,0.5706085310474167,3,0,3,2,0,3,on,0.0005893037286951181,77,60.276145935058594,-1.5821202993392944,-0.3606300950050354,767,4746.972927570343,5718.54591178894,1688981511.3378985,1688982482.910525,60.276145935058594,82.22466278076172,0.3606300950050354,45.57929229736328,65.92593383789062,97144.9375,1.5821202993392944
ReLU,0.3168214758018315,3,1,3,0,1,1,off,0.0003983474751558266,151,88.55620574951172,-0.9387500882148744,-0.11670975387096404,773,4797.334520816803,5837.604881763458,1688981561.6994889,1688982601.969494,88.55620574951172,95.4905014038086,0.11670975387096404,15.552000999450684,90.57511138916016,104018.203125,0.9387500882148744
Mish,0.5826367370158756,0,0,4,1,2,0,off,0.00021482835007213556,71,85.83040618896484,-2.8261678218841553,-0.2965925931930542,775,4810.901587724686,5812.4830532073975,1688981575.2665567,1688982576.8476655,85.83040618896484,85.91742706298828,0.2965925931930542,47.442588806152344,62.4127197265625,100145.796875,2.8261678218841553
Mish,0.2186503086706672,3,0,3,1,0,4,off,0.0008610450100828133,71,64.21277618408203,-2.658520460128784,-0.11943527311086656,777,4832.156977653503,5887.9992661476135,1688981596.5219543,1688982652.3105967,64.21277618408203,85.80197143554688,0.11943527311086656,14.814004898071287,69.9941177368164,105564.8125,2.658520460128784
ReLU,0.529335635945255,0,2,0,0,0,2,on,0.00032674327115768924,187,94.60846710205078,-1.048660397529602,-0.6040967702865601,779,4836.922075748444,6199.3572652339935,1688981601.2870424,1688982963.721874,94.60846710205078,95.59955596923828,0.6040967702865601,62.23443603515625,94.3675537109375,136231.25,1.048660397529602
ReLU,0.01715578068054366,2,1,0,4,2,2,off,0.00047599963692774943,68,93.6108169555664,-1.7612762451171875,-0.7032518982887268,780,4850.021922588348,5501.609845161438,1688981614.386886,1688982265.974442,93.6108169555664,97.17984771728516,0.7032518982887268,101.5781707763672,92.5616226196289,65146.41015625,1.7612762451171875
Mish,0.7934359808334124,0,2,2,4,4,1,on,0.000785333152900771,96,38.53898620605469,-2.1727678775787354,-0.5177139043807983,782,4857.401859521866,6365.140438079834,1688981621.766828,1688983129.5050278,38.53898620605469,74.27727508544922,0.5177139043807983,82.86530303955078,69.44290924072266,150761.5,2.1727678775787354
ReLU,0.9797853038971548,1,1,4,0,4,0,off,0.0009263387634983552,120,35.99811935424805,-2.8295047283172607,-0.07066760212182999,785,4863.016867637634,5934.128726005554,1688981627.381836,1688982698.4933443,35.99811935424805,46.16432189941406,0.07066760212182999,7.797900199890137,23.759267807006836,107098.8828125,2.8295047283172607
Mish,0.5341688552965184,4,0,1,1,1,1,on,0.0003648934428400354,101,64.0132827758789,-2.4765634536743164,-0.09047704935073853,786,4896.23193693161,6119.092574357986,1688981660.5969057,1688982883.4571629,64.0132827758789,25.12503433227539,0.09047704935073853,8.370960235595703,65.13841247558594,122273.703125,2.4765634536743164
Mish,0.5429182365830519,3,2,0,0,3,4,off,0.0009348346163622912,137,72.93971252441406,-2.62042236328125,-0.3488813638687134,787,4898.532253026962,6523.181123018265,1688981662.8972194,1688983287.545702,72.93971252441406,76.20413970947266,0.3488813638687134,52.69038391113281,80.78470611572266,162452.578125,2.62042236328125
ReLU,0.3817469984859753,3,4,4,3,2,0,off,0.000872445079087604,33,43.215721130371094,-2.007857084274292,-0.41524362564086914,791,4940.862112998962,5372.565952062607,1688981705.2270792,1688982136.9305017,43.215721130371094,65.9219741821289,0.41524362564086914,57.56781768798828,69.83321380615234,43158.03515625,2.007857084274292
Mish,0.9870640959939824,4,4,0,3,3,0,off,0.0006032396016578811,107,76.06134033203125,-2.9756205081939697,-0.1631932556629181,792,4959.00550365448,6352.595362663269,1688981723.3704708,1688983116.9599798,76.06134033203125,81.68306732177734,0.1631932556629181,14.752012252807615,69.6434326171875,139346.671875,2.9756205081939697
Mish,0.1358292709443634,1,3,2,1,1,4,off,0.0004336828978738718,118,90.63479614257812,-2.491447925567627,-0.3200589418411255,793,4967.007128953934,6546.850107192993,1688981731.372096,1688983311.2145164,90.63479614257812,96.40289306640624,0.3200589418411255,47.438873291015625,91.26679229736328,157971.953125,2.491447925567627
ReLU,0.3531615084032782,0,3,1,1,3,1,on,0.0009324191919804508,200,88.11891174316406,-1.2309645414352417,-0.12907622754573822,794,4967.459433078766,6685.138349056244,1688981731.8244088,1688983449.5030398,88.11891174316406,58.8857536315918,0.12907622754573822,15.40484619140625,89.42750549316406,171755.53125,1.2309645414352417
Hardswish,0.2434799453398525,1,2,2,2,4,3,on,2.429140516002017e-05,82,92.13424682617188,-1.933989405632019,-0.6307308077812195,795,4968.16298532486,5866.582205533981,1688981732.527953,1688982630.946816,92.13424682617188,93.23302459716795,0.6307308077812195,90.15264129638672,93.19309997558594,89829.5625,1.933989405632019
Hardswish,0.22781459134595872,4,0,1,2,2,0,off,0.0007510052954606724,185,89.47752380371094,-1.45033860206604,-0.573549211025238,798,5000.856842756271,6451.523313045502,1688981765.22181,1688983215.887926,89.47752380371094,97.89244842529295,0.573549211025238,78.57209777832031,92.57356262207033,145054.375,1.45033860206604
Hardswish,0.48730573438478697,4,3,3,3,4,2,off,6.486263781051049e-05,79,90.0239028930664,-2.0766496658325195,-0.4203841090202331,800,5035.583276987076,5997.724444389343,1688981799.9482453,1688982762.0888908,90.0239028930664,93.3551025390625,0.4203841090202331,51.20730209350586,89.83028411865234,96200.234375,2.0766496658325195
Mish,0.8693139763982077,1,1,4,0,3,3,on,0.0005007912782121418,73,26.215255737304688,-3.1615655422210693,-0.12354553490877151,801,5044.049897670746,5902.010728120804,1688981808.4148722,1688982666.3753417,26.215255737304688,42.96406173706055,0.12354553490877151,13.155118942260742,56.074310302734375,85783.7421875,3.1615655422210693
Mish,0.8321311766317498,4,0,1,4,0,2,off,0.0005891457956219247,46,43.461769104003906,-2.744576930999756,-0.3400130569934845,802,5056.409922838211,5831.534884929657,1688981820.7748892,1688982595.8994908,43.461769104003906,59.70426559448242,0.3400130569934845,41.60919570922851,24.24051856994629,77500.1484375,2.744576930999756
Mish,0.7786000156046782,1,4,0,0,0,3,on,0.0009064138712824508,91,47.47613906860352,-2.7455785274505615,-0.11639965325593948,804,5074.136357545853,5986.065307378769,1688981838.5013213,1688982750.4299335,47.47613906860352,69.09864044189453,0.11639965325593948,9.587584495544434,62.063480377197266,91180.5546875,2.7455785274505615
Mish,0.14466873158885984,1,0,4,2,2,2,off,0.0009346186376483984,43,81.69505310058594,-3.2046456336975098,-0.6297646760940552,805,5078.21831703186,5827.010481595993,1688981842.5832834,1688982591.3750963,81.69505310058594,89.75121307373047,0.6297646760940552,94.50009155273438,71.2764892578125,74866.9296875,3.2046456336975098
Mish,0.873837379790158,3,2,1,0,1,1,off,0.0007535096062662786,55,35.22481155395508,-1.857466459274292,-0.3920587599277496,809,5116.255465745926,5662.5814797878265,1688981880.620442,1688982426.945886,35.22481155395508,36.00649642944336,0.3920587599277496,58.45330429077149,45.4228630065918,54619.99609375,1.857466459274292
Hardswish,0.63351203843495,2,2,0,2,4,2,off,0.0003144330415161166,94,82.71331024169922,-1.8507574796676636,-0.7786370515823364,810,5126.90581703186,6146.472738742828,1688981891.270784,1688982910.8373418,82.71331024169922,95.67391967773438,0.7786370515823364,96.4991455078125,77.25947570800781,101944.3203125,1.8507574796676636
ReLU,0.854814932432523,3,1,4,3,0,1,on,3.4468528059337586e-05,22,74.94791412353516,-1.6183977127075195,-0.14351674914360046,811,5137.427807331085,5365.177955389023,1688981901.7927752,1688982129.542542,74.94791412353516,73.27919006347656,0.14351674914360046,15.532367706298828,53.02500534057617,22762.666015625,1.6183977127075195
Mish,0.6097729973648531,0,1,2,3,1,4,off,0.00019963171938625887,119,90.00983428955078,-1.389871597290039,-0.32241952419281006,812,5142.291970491409,6461.731230974197,1688981906.6569374,1688983226.0958176,90.00983428955078,93.95551300048828,0.32241952419281006,49.81108856201172,80.3669662475586,131931.53125,1.389871597290039
Hardswish,0.020098721351924424,1,3,0,4,4,1,off,0.0004969698148277252,23,73.95048522949219,-1.6971168518066406,-0.09376927465200424,813,5147.575813770294,5364.7275133132935,1688981911.940781,1688982129.0921316,73.95048522949219,89.96019744873047,0.09376927465200424,10.28017520904541,88.30695343017578,21702.849609375,1.6971168518066406
ReLU,0.1935347435063738,0,1,3,4,3,4,off,0.00058544592319369,101,78.62364196777344,-2.258836507797241,-0.12078244984149931,815,5162.250170946121,6322.401350975037,1688981926.6151378,1688983086.7659566,78.62364196777344,90.95561981201172,0.12078244984149931,14.982114791870115,74.54821014404297,116002.765625,2.258836507797241
Hardswish,0.1277846253039801,4,3,4,3,1,0,off,0.0009414398281822036,78,68.16043853759766,-1.7742632627487185,-0.13467080891132355,818,5180.988880634308,5872.753242015839,1688981945.353848,1688982637.117877,68.16043853759766,88.59375762939453,0.13467080891132355,15.551000595092772,73.80047607421875,69167.1328125,1.7742632627487185
ReLU,0.14389988059774955,2,4,2,4,4,1,on,0.0006295022818718081,111,86.91492462158203,-2.1637845039367676,-0.6537639498710632,821,5191.409646987915,6621.851783514023,1688981955.7746153,1688983386.2163894,86.91492462158203,89.45449829101562,0.6537639498710632,79.61296844482422,89.66812896728516,143031.890625,2.1637845039367676
Mish,0.3808058938174584,2,4,1,3,3,2,on,0.00042555401748670655,68,73.01091003417969,-2.638960123062134,-0.6647058129310608,822,5199.403173923492,6301.1802842617035,1688981963.768144,1688983065.544865,73.01091003417969,91.52653503417967,0.6647058129310608,93.0551528930664,73.74193572998047,110165.3671875,2.638960123062134
Mish,0.0018105290131791643,2,4,4,1,2,1,on,0.0001422672444124601,31,86.52897644042969,-3.145409107208252,-0.5571213960647583,827,5233.522947311401,5750.61240363121,1688981997.887924,1688982514.9770055,86.52897644042969,87.58427429199219,0.5571213960647583,114.0350570678711,89.85213470458984,51697.41796875,3.145409107208252
ReLU,0.5035826205355715,1,1,1,0,1,1,off,0.0004894045929675607,139,15.324167251586914,-0.8519800305366516,-0.08524397015571594,830,5249.891766786575,6032.966555118561,1688982014.2567332,1688982797.331154,15.324167251586914,34.03947830200195,0.08524397015571594,9.499969482421877,25.96862030029297,78295.15625,0.8519800305366516
ReLU,0.22201440363181363,1,1,0,1,2,1,off,0.0002266268081189218,6,79.27870178222656,-1.0212148427963257,-0.3202882409095764,839,5292.7508800029755,5332.680724143982,1688982057.1158564,1688982097.0451274,79.27870178222656,88.27621459960938,0.3202882409095764,43.8858642578125,49.21536636352539,3986.5126953125,1.0212148427963257
Mish,0.2449413542441736,1,3,3,3,4,1,on,0.00033972036268011983,63,87.4295883178711,-2.682894229888916,-0.15936769545078278,840,5293.371728181839,6165.790381908417,1688982057.7367022,1688982930.1548245,87.4295883178711,87.2091293334961,0.15936769545078278,16.318693161010742,84.54163360595703,87229.359375,2.682894229888916
Hardswish,0.75966994764764,1,2,0,2,3,3,on,0.0007009388639688421,25,31.72667121887207,-1.7491662502288818,-0.4554283916950226,841,5298.116376399994,5527.848487854004,1688982062.4813428,1688982292.212924,31.72667121887207,72.77203369140625,0.4554283916950226,72.28915405273438,47.97163009643555,22960.9375,1.7491662502288818
Hardswish,0.06906969596612984,1,0,1,1,4,4,off,0.00041017928398547743,84,90.923095703125,-1.5064157247543335,-0.06988950073719025,842,5301.595356941223,6002.081490755081,1688982065.9603257,1688982766.4461017,90.923095703125,83.97760009765625,0.06988950073719025,8.41569995880127,88.43547821044922,70036.28125,1.5064157247543335
Hardswish,0.7685689109222171,3,2,0,4,0,4,off,0.0006608787970753721,83,33.7972526550293,-1.822222113609314,-0.33189043402671814,843,5309.711162805557,6424.837717294693,1688982074.076126,1688983189.2023494,33.7972526550293,73.00045013427734,0.33189043402671814,45.3852424621582,62.23064422607422,111500.3203125,1.822222113609314
Hardswish,0.9185888701488124,2,4,2,0,0,1,off,0.0008172998356336021,112,76.64425659179688,-1.782270073890686,-0.5797247290611267,844,5313.8465921878815,6204.60955452919,1688982078.2115598,1688982968.974173,76.64425659179688,88.56529998779297,0.5797247290611267,76.44759368896484,56.377899169921875,89063.984375,1.782270073890686
Mish,0.3753989390099447,0,4,3,1,0,1,off,0.0007418911529047977,25,78.73072814941406,-2.317197561264038,-0.10952150076627731,848,5327.250695466995,5609.277297973633,1688982091.6156738,1688982373.641907,78.73072814941406,76.87899017333984,0.10952150076627731,13.43860149383545,61.587738037109375,28190.341796875,2.317197561264038
Hardswish,0.518453904248838,3,3,0,1,2,3,off,0.000447260489724709,77,84.43778228759766,-1.2581201791763306,-0.2228558659553528,851,5343.9048862457275,6132.458637475967,1688982108.269868,1688982896.8232105,84.43778228759766,89.42426300048828,0.2228558659553528,56.366600036621094,82.65150451660156,78842.8828125,1.2581201791763306
ReLU,0.5790729482416196,1,4,0,3,2,0,on,0.0009930713685702142,41,10.472125053405762,-1.250617504119873,-0.415701299905777,854,5365.232333898544,6028.190368890762,1688982129.5973015,1688982792.5549726,10.472125053405762,31.151020050048828,0.415701299905777,55.34898376464844,49.50223159790039,66283.4609375,1.250617504119873
ReLU,0.5654491478442046,3,1,3,2,1,4,on,0.0004957911249420166,137,86.04169464111328,-1.564836025238037,-0.39222320914268494,855,5372.621322393417,6575.365784168243,1688982136.9862895,1688983339.7303865,86.04169464111328,80.77745819091797,0.39222320914268494,55.99351501464844,82.9767074584961,120262.1015625,1.564836025238037
Hardswish,0.8353619264179019,0,0,2,0,2,1,off,0.0006359833688739388,57,68.92391967773438,-1.486392378807068,-0.4502479434013366,856,5379.033496379852,5861.268357515335,1688982143.3984709,1688982625.6329544,68.92391967773438,82.80194854736328,0.4502479434013366,65.080322265625,73.0393295288086,48211.12890625,1.486392378807068
ReLU,0.6365792400490569,1,0,1,4,1,1,on,0.0009689887380662944,107,32.013343811035156,-1.7885435819625854,-0.10457680374383926,857,5387.532028913498,6172.216687202454,1688982151.8969965,1688982936.5812905,32.013343811035156,13.87183666229248,0.10457680374383926,9.471939086914062,44.90776443481445,78456.109375,1.7885435819625854
Hardswish,0.7846440005831867,2,3,2,3,1,0,on,0.0003903113991857987,133,87.10436248779297,-1.998852014541626,-0.4639785885810852,858,5395.500097513199,6623.652548789978,1688982159.8650608,1688983388.0171535,87.10436248779297,92.24022674560548,0.4639785885810852,78.3017349243164,80.3224868774414,122802.90625,1.998852014541626
Mish,0.6330295662774591,0,2,0,2,3,3,off,0.0007575750582010619,84,67.00735473632812,-2.515191078186035,-0.4403231143951416,859,5398.335890293121,6569.440014362335,1688982162.700858,1688983333.80462,67.00735473632812,83.58921813964844,0.4403231143951416,78.06006622314453,68.42538452148438,117098.09375,2.515191078186035
ReLU,0.9800555744271102,1,4,1,4,3,2,off,0.0005346016428249406,89,65.75081634521484,-2.7348639965057373,-0.342825323343277,860,5400.093585968018,6136.472336053848,1688982164.458552,1688982900.8369458,65.75081634521484,54.36994552612305,0.342825323343277,47.63257598876953,62.108299255371094,73625.5703125,2.7348639965057373
ReLU,0.3208251032523655,0,1,2,1,3,3,on,0.0007112440708025477,125,83.43901824951172,-1.3259782791137695,-0.3651863932609558,865,5477.8824582099915,6426.873599767685,1688982242.2474382,1688983191.238206,83.43901824951172,78.23333740234375,0.3651863932609558,42.074485778808594,83.22846221923828,94885.1796875,1.3259782791137695
ReLU,0.589593779823292,4,0,2,1,4,1,on,0.0008435217831593097,93,33.67695236206055,-1.5031321048736572,-0.3638930916786194,867,5490.977249383926,6448.484553575516,1688982255.3422165,1688983212.8491566,33.67695236206055,45.33144760131836,0.3638930916786194,42.75274658203125,48.20591735839844,95738.4765625,1.5031321048736572
Hardswish,0.019980499348597896,0,4,2,4,1,0,off,0.0004970087751488625,89,89.8198013305664,-1.715198636054993,-0.2894175350666046,868,5501.666984319687,6311.346853017807,1688982266.0319464,1688983075.7114737,89.8198013305664,93.6075439453125,0.2894175350666046,46.85859680175781,91.40164947509766,80955.6171875,1.715198636054993
Hardswish,0.2342740955747637,2,3,2,2,3,4,on,0.0003924636613155908,98,88.54068756103516,-2.0125153064727783,-0.8335158228874207,869,5516.028337478638,6637.01128411293,1688982280.393304,1688983401.3758762,88.54068756103516,92.11469268798828,0.8335158228874207,100.6363754272461,90.11725616455078,112089.59375,2.0125153064727783
Mish,0.8081852451395732,1,4,1,0,4,2,on,0.0004969104075524714,90,58.78514862060547,-2.385690689086914,-0.2976149618625641,870,5525.298089981079,6580.073665142059,1688982289.6630564,1688983344.4382594,58.78514862060547,87.74579620361328,0.2976149618625641,43.08304977416992,61.79431915283203,105465.296875,2.385690689086914
ReLU,0.9463615936756824,1,1,4,4,1,4,on,0.0002021411597751495,64,63.3017463684082,-2.88562536239624,-0.0931306853890419,872,5527.902544975281,6104.996436357498,1688982292.2675118,1688982869.36104,63.3017463684082,77.66736602783203,0.0931306853890419,9.301065444946287,65.88370513916016,57697.1640625,2.88562536239624
Mish,0.3644740959576269,0,3,1,1,0,2,on,0.0004940088618393337,71,65.87333679199219,-3.1253063678741455,-0.3787587583065033,873,5534.113282203674,6347.817079544067,1688982298.4782517,1688983112.1815224,65.87333679199219,87.16966247558594,0.3787587583065033,46.06623458862305,66.4857406616211,81356.4453125,3.1253063678741455
Mish,0.5262576177734383,4,2,3,0,1,4,off,0.0009634400374335572,88,24.381284713745117,-3.965099573135376,-0.4305536150932312,874,5543.233903646469,6598.051669836044,1688982307.598872,1688983362.4162664,24.381284713745117,56.11743927001953,0.4305536150932312,57.430397033691406,45.53527069091797,105469.421875,3.965099573135376
ReLU,0.8311478291220136,1,0,3,1,1,3,off,0.00037091717522656553,77,64.35701751708984,-1.3052208423614502,-0.12722380459308624,875,5544.877256631851,6173.45135807991,1688982309.2422311,1688982937.8159647,64.35701751708984,85.25750732421875,0.12722380459308624,12.560094833374023,74.44578552246094,62845.03515625,1.3052208423614502
Hardswish,0.009699345019220984,1,3,4,2,3,0,on,0.00032804550951503114,33,83.61167907714844,-1.7391324043273926,-0.3792859017848969,878,5565.509076595306,5852.673430681229,1688982329.874044,1688982617.0380542,83.61167907714844,88.75870513916016,0.3792859017848969,50.36856460571289,89.20105743408203,28704.07421875,1.7391324043273926
ReLU,0.9423617179030056,4,3,4,2,3,4,off,0.00028108928686609814,48,54.48109817504883,-2.8329062461853027,-0.34050723910331726,881,5576.464606285095,6154.230674028397,1688982340.829573,1688982918.5952814,54.48109817504883,88.2081298828125,0.34050723910331726,53.618431091308594,76.6689453125,57764.34765625,2.8329062461853027
ReLU,0.8333517952449148,2,1,2,3,0,1,off,0.0002397198524717577,69,65.32301330566406,-1.6432161331176758,-0.722996175289154,885,5602.421535253525,6170.790079116821,1688982366.7865026,1688982935.154663,65.32301330566406,81.35880279541016,0.722996175289154,90.00403594970703,55.687618255615234,56826.71484375,1.6432161331176758
ReLU,0.9633831653425938,4,4,0,4,1,3,on,0.0007338467933977462,2,45.52032470703125,-1.8245633840560913,-0.10834181308746338,887,5609.3518409729,5632.7174570560455,1688982373.716816,1688982397.0820742,45.52032470703125,70.07398223876953,0.10834181308746338,12.180570602416992,30.206268310546875,2331.881103515625,1.8245633840560913
ReLU,0.7727527460841837,4,3,0,0,1,0,off,0.0005636650579783148,82,44.57344436645508,-1.443220615386963,-0.10812047123908997,888,5617.15278673172,6144.833216667175,1688982381.5177631,1688982909.197801,44.57344436645508,68.42200469970703,0.10812047123908997,11.738287925720217,52.21907806396485,52755.515625,1.443220615386963
ReLU,0.1021135251902227,0,3,0,1,0,3,off,0.00028832061413544427,108,88.69539642333984,-0.9382780194282532,-0.12766672670841217,889,5621.771382331848,6203.232153892517,1688982386.13635,1688982967.5967467,88.69539642333984,92.80169677734376,0.12766672670841217,16.144405364990234,89.01654815673828,58133.703125,0.9382780194282532
ReLU,0.6918266867541988,3,0,0,3,1,4,off,0.00043138839383710225,100,79.56341552734375,-1.2871558666229248,-0.133293479681015,891,5632.770711660385,6598.328649282455,1688982397.1356788,1688983362.6932275,79.56341552734375,88.68954467773438,0.133293479681015,14.224302291870115,76.99658966064453,96543.5390625,1.2871558666229248
ReLU,0.19216920753906017,4,0,1,3,3,4,on,0.0002559923340819276,98,85.83059692382812,-1.9312667846679688,-0.12748457491397858,893,5639.667315721512,6594.384470939636,1688982404.03229,1688983358.749056,85.83059692382812,92.31464385986328,0.12748457491397858,14.43129539489746,76.5045394897461,95459.3359375,1.9312667846679688
Mish,0.12508985042996804,0,4,3,4,1,1,off,0.0007806949659671321,4,77.782958984375,-2.403428316116333,-0.10548417270183565,894,5662.63919377327,5713.231328248978,1688982427.0041611,1688982477.5959518,77.782958984375,86.21958923339844,0.10548417270183565,13.895352363586426,73.96192932128906,5051.86669921875,2.403428316116333
Mish,0.034609492378416574,0,2,3,1,4,3,off,0.0005369727680408498,46,87.21466064453125,-2.2212393283843994,-0.43896985054016113,895,5682.261626243591,6296.6641137599945,1688982446.6265986,1688983061.0287335,87.21466064453125,90.98955535888672,0.43896985054016113,57.936710357666016,88.22566986083984,61427.98828125,2.2212393283843994
Mish,0.2182968854484698,4,3,4,2,3,4,off,0.0007471154834468686,51,74.92820739746094,-3.732186317443848,-0.38199499249458313,896,5711.06595993042,6570.999846935272,1688982475.4309278,1688983335.364452,74.92820739746094,89.89252471923828,0.38199499249458313,52.51301956176758,69.59398651123047,85981.078125,3.732186317443848
Hardswish,0.650536498273131,4,3,2,2,2,1,off,0.0009538082717060682,35,26.163084030151367,-1.3253601789474487,-0.7501317262649536,898,5718.604930877686,6236.2023730278015,1688982482.969902,1688983000.5669851,26.163084030151367,67.77264404296875,0.7501317262649536,93.79606628417967,24.13363265991211,51747.421875,1.3253601789474487
ReLU,0.3884445135935488,1,3,1,3,3,3,off,0.00030583440005777456,86,84.45637512207031,-1.3976103067398071,-0.1840842068195343,900,5758.0025227069855,6628.543857097626,1688982522.3674898,1688983392.908466,84.45637512207031,66.67041015625,0.1840842068195343,20.721261978149418,81.27193450927734,87041.7890625,1.3976103067398071
Hardswish,0.5390167154964621,1,4,3,2,4,4,off,0.0008118204269770874,56,43.76969146728515,-2.9772260189056396,-0.3722904324531555,901,5774.655995845795,6479.844670295715,1688982539.0209625,1688983244.2092807,43.76969146728515,73.67227935791016,0.3722904324531555,43.44655990600586,54.95856475830078,70506.5625,2.9772260189056396
Hardswish,0.430439350260307,0,2,0,4,4,3,on,0.0004896393579637081,46,71.9041519165039,-1.6335008144378662,-0.31973427534103394,902,5776.62858247757,6200.287556171417,1688982540.993549,1688982964.65217,71.9041519165039,81.57498168945312,0.31973427534103394,54.07723236083984,65.4740219116211,42353.60546875,1.6335008144378662
