,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
918,Hardswish,0.5013037080619708,0,2,0,1,1,1,on,0.000746146265584025,12,71.37387084960938,-0.9464578032493591,-0.26936987042427063,918,1688945280.2831862,1688945357.6200912,71.37387084960938,73.72892761230469,0.26936987042427063,44.484981536865234,39.774112701416016,7723.63427734375,0.9464578032493591
919,ReLU,0.5513360268193732,1,4,1,1,4,1,on,0.00010166633668597891,194,79.64695739746094,-2.6535725593566895,-0.09894201159477234,919,1688945288.3860772,1688947000.1572819,79.64695739746094,14.74312973022461,0.09894201159477234,8.171751022338867,44.564205169677734,171164.78125,2.6535725593566895
920,ReLU,0.22578515099291918,1,0,0,1,2,1,off,0.00027415601083381595,96,86.86199951171875,-0.7156711220741272,-0.27176710963249207,920,1688945292.817425,1688945825.548643,86.86199951171875,91.94975280761719,0.27176710963249207,42.69376754760742,78.0791015625,53260.79296875,0.7156711220741272
921,ReLU,0.5764024354900188,1,1,0,0,1,0,off,2.1377111847887887e-05,140,92.54926300048828,-1.0035908222198486,-0.09388541430234909,921,1688945297.058505,1688946361.6658077,92.54926300048828,96.8857192993164,0.09388541430234909,9.716580390930176,81.38933563232422,106446.7890625,1.0035908222198486
922,ReLU,0.09756589070318525,4,1,1,1,3,2,on,1.5320226672013132e-05,178,93.8448715209961,-1.7671008110046387,-0.37808525562286377,922,1688945299.1912527,1688947155.5136652,93.8448715209961,96.57708740234375,0.37808525562286377,53.36542510986328,82.07656860351562,185619.90625,1.7671008110046387
923,Hardswish,0.5013037080619708,0,2,1,0,1,1,on,0.000746146265584025,134,53.1005744934082,-1.5384522676467896,-0.36254897713661194,923,1688945299.9656317,1688946104.450806,53.1005744934082,44.39908218383789,0.36254897713661194,56.12063980102539,63.13270568847656,80436.2109375,1.5384522676467896
924,ReLU,0.048961697053762666,3,2,1,0,1,2,on,0.0007674074531990315,49,90.08322143554688,-1.2166132926940918,-0.5806236267089844,924,1688945301.4539933,1688945645.534984,90.08322143554688,91.84465789794922,0.5806236267089844,75.42536926269531,90.2851333618164,34395.73046875,1.2166132926940918
925,ReLU,0.5967380948213943,0,2,0,0,1,4,off,0.0004756803640891186,199,93.73145294189453,-1.1768490076065063,-0.309065580368042,925,1688945314.2763364,1688946934.860878,93.73145294189453,96.13153839111328,0.309065580368042,45.494571685791016,92.68682861328125,162046.09375,1.1768490076065063
926,ReLU,0.8492447308042111,0,0,0,1,2,1,off,0.0008608120258859196,125,43.163814544677734,-1.363803505897522,-0.10384894162416458,926,1688945322.1895335,1688946311.6920505,43.163814544677734,45.30632019042969,0.10384894162416458,33.59709548950195,62.36801528930664,98936.5078125,1.363803505897522
927,ReLU,0.5013037080619708,1,0,3,1,1,0,off,0.00014740483325998208,191,94.09164428710938,-1.1618244647979736,-0.12390191107988358,927,1688945324.5943136,1688946855.0934663,94.09164428710938,97.67909240722656,0.12390191107988358,10.292841911315918,93.6625747680664,153036.046875,1.1618244647979736
928,Hardswish,0.5211589011195427,3,1,0,0,0,1,on,0.00038206347572176166,191,94.33495330810547,-0.9903240203857422,-0.09600473195314407,928,1688945330.7902362,1688946495.5116599,94.33495330810547,94.80632781982422,0.09600473195314407,12.736257553100586,94.17582702636719,116459.796875,0.9903240203857422
929,ReLU,0.05482187376362221,1,2,0,0,1,0,off,0.00014740483325998208,199,93.67464447021484,-1.0530273914337158,-0.30275213718414307,929,1688945333.5555534,1688946442.9291239,93.67464447021484,98.87996673583984,0.30275213718414307,40.1382942199707,94.59518432617188,110923.4296875,1.0530273914337158
930,Hardswish,0.04773506899155399,0,0,0,1,1,1,off,0.00035655270658142504,12,79.63911437988281,-0.8405236005783081,-0.03280539810657501,930,1688945349.2970176,1688945406.0716598,79.63911437988281,86.913818359375,0.03280539810657501,9.082427024841309,71.89142608642578,5675.0146484375,0.8405236005783081
931,Hardswish,0.5013037080619708,0,1,2,1,1,1,off,0.000487850278005065,12,64.38227844238281,-0.8355291485786438,-0.3163720667362213,931,1688945353.1493368,1688945412.4493887,64.38227844238281,82.50885772705078,0.3163720667362213,45.54642868041992,43.56633377075195,5921.75537109375,0.8355291485786438
932,ReLU,0.08091153616105189,0,0,0,1,3,1,on,0.00029847668784027334,147,91.09706115722656,-0.957472026348114,-0.03418589383363724,932,1688945358.0084407,1688946297.0319033,91.09706115722656,90.95823669433594,0.03418589383363724,11.952203750610352,88.66996765136719,93890.0,0.957472026348114
933,ReLU,0.09756589070318525,0,0,1,0,1,0,on,0.00035655270658142504,199,93.07984161376953,-0.8750503659248352,-0.03145219013094902,933,1688945366.0453036,1688946489.576493,93.07984161376953,94.6750717163086,0.03145219013094902,10.072318077087402,93.57847595214844,112339.3515625,0.8750503659248352
934,Hardswish,0.6996785806369586,4,1,0,1,1,4,on,0.0008608120258859196,185,90.06782531738281,-2.406667947769165,-0.0633871927857399,934,1688945375.4761963,1688946862.5770557,90.06782531738281,89.5073013305664,0.0633871927857399,10.218232154846191,83.00496673583984,148697.6875,2.406667947769165
935,Hardswish,0.40259382634145735,1,1,0,0,2,0,off,0.00035655270658142504,129,86.451171875,-1.1020766496658325,-0.28626275062561035,935,1688945384.9790432,1688946217.5017743,86.451171875,95.82740783691406,0.28626275062561035,52.72172927856445,87.95809173583984,83239.9609375,1.1020766496658325
936,Hardswish,0.05482187376362221,0,0,4,0,1,1,on,0.00035655709226513593,125,89.40325164794922,-1.71828293800354,-0.0693911761045456,936,1688945397.1071703,1688946314.1992111,89.40325164794922,88.60540771484375,0.0693911761045456,9.593131065368652,88.3091049194336,91695.3046875,1.71828293800354
937,Hardswish,0.5764024354900188,0,0,0,1,0,0,off,0.0003284453230071233,110,81.83577728271484,-0.8075729012489319,-0.0749712735414505,937,1688945406.4705086,1688946127.9132612,81.83577728271484,88.3122329711914,0.0749712735414505,9.355608940124512,44.86418533325195,72131.9375,0.8075729012489319
938,Hardswish,0.5844473420175922,0,0,0,0,1,1,on,2.1377111847887887e-05,194,94.97294616699219,-0.7798905372619629,-0.09308769553899765,938,1688945412.9736443,1688946579.3767629,94.97294616699219,92.49939727783203,0.09308769553899765,9.706294059753418,93.6188735961914,116627.96875,0.7798905372619629
939,Hardswish,0.9293228130391117,0,0,1,3,3,2,off,0.00010166633668597891,32,63.76578140258789,-1.4218302965164185,-0.31801533699035645,939,1688945432.3261013,1688945778.8907359,63.76578140258789,89.98721313476562,0.31801533699035645,49.6182861328125,60.13765335083008,34644.14453125,1.4218302965164185
940,Mish,0.5764024354900188,0,0,0,1,1,0,off,0.0009233582227352942,126,56.442047119140625,-2.7544493675231934,-0.09969136118888855,940,1688945440.1072974,1688946740.6381674,56.442047119140625,73.49437713623047,0.09969136118888855,8.95102310180664,65.30618286132812,130040.6875,2.7544493675231934
941,Hardswish,0.7048529182978597,1,2,0,1,4,1,on,0.0004756803640891186,199,93.72759246826172,-1.7814582586288452,-0.2471848726272583,941,1688945443.678454,1688947048.3443031,93.72759246826172,71.288818359375,0.2471848726272583,38.78701400756836,94.1229248046875,160454.234375,1.7814582586288452
942,Hardswish,0.6723649363361701,2,0,1,0,4,3,off,0.0009233582227352942,188,82.833984375,-2.076505184173584,-0.4327660799026489,942,1688945470.0803216,1688946985.8981094,82.833984375,95.96208953857422,0.4327660799026489,40.7731819152832,90.4866943359375,151569.40625,2.076505184173584
943,Hardswish,0.5007325141407601,4,0,4,1,3,4,on,1.5320226672013132e-05,140,92.46416473388672,-2.1344306468963623,-0.10160276293754578,943,1688945484.260115,1688946898.7875574,92.46416473388672,86.37908935546875,0.10160276293754578,10.001205444335938,79.25234985351562,141450.375,2.1344306468963623
944,ReLU,0.05482187376362221,4,1,3,0,3,2,on,0.00035655709226513593,125,93.80075073242188,-1.8102471828460693,-0.3786415755748749,944,1688945500.1860898,1688946702.5638466,93.80075073242188,93.82357788085938,0.3786415755748749,46.46285629272461,91.03028869628906,120225.390625,1.8102471828460693
945,ReLU,0.05482187376362221,0,2,1,3,4,1,on,0.00011148796471593317,43,89.73145294189453,-1.6047648191452026,-0.41771331429481506,945,1688945501.087751,1688945862.2058911,89.73145294189453,84.92007446289062,0.41771331429481506,61.316741943359375,86.9432144165039,36099.5,1.6047648191452026
946,Hardswish,0.5007325141407601,0,0,0,1,1,0,on,0.00010166633668597891,185,94.03016662597656,-0.8986619114875793,-0.08652615547180176,946,1688945513.1891685,1688946644.2823126,94.03016662597656,95.53907775878906,0.08652615547180176,8.4844970703125,93.85589599609375,113097.3203125,0.8986619114875793
947,Mish,0.5764024354900188,4,1,0,0,1,1,on,0.00035655709226513593,116,85.3478775024414,-1.3369081020355225,-0.09523232281208038,947,1688945514.8165243,1688946226.2757504,85.3478775024414,88.70503997802734,0.09523232281208038,10.719873428344727,80.9679183959961,71133.625,1.3369081020355225
948,Hardswish,0.05482187376362221,4,0,0,1,1,4,on,2.1377111847887887e-05,185,92.57654571533203,-1.3421194553375244,-0.07145021855831146,948,1688945516.6987364,1688946947.0946436,92.57654571533203,94.92937469482422,0.07145021855831146,9.17760181427002,90.5438003540039,143027.21875,1.3421194553375244
949,ReLU,0.048961697053762666,2,2,0,1,0,2,on,0.0007674074531990315,199,95.05423736572266,-1.0124856233596802,-0.7028803825378418,949,1688945522.9570405,1688947079.281424,95.05423736572266,97.06014251708984,0.7028803825378418,76.79635620117188,94.64498138427734,155620.109375,1.0124856233596802
950,Hardswish,0.40259382634145735,2,4,1,0,1,0,on,0.00035655270658142504,191,93.49684143066406,-1.4593342542648315,-0.18862289190292358,950,1688945543.8839893,1688947184.550618,93.49684143066406,96.79749298095703,0.18862289190292358,40.8405876159668,93.95947265625,164054.3125,1.4593342542648315
951,Hardswish,0.5007325141407601,0,0,0,1,0,2,off,0.00035655709226513593,185,93.71366119384766,-0.7879782319068909,-0.28502747416496277,951,1688945547.9459145,1688946863.7780247,93.71366119384766,99.27474212646484,0.28502747416496277,43.28722381591797,93.50979614257812,131569.515625,0.7879782319068909
952,Hardswish,0.9293228130391117,0,0,0,0,0,4,off,0.0008608120258859196,12,52.44510269165039,-1.1759107112884521,-0.02346048504114151,952,1688945550.118781,1688945631.3526566,52.44510269165039,53.90376281738281,0.02346048504114151,8.087798118591309,56.36517333984375,8112.86767578125,1.1759107112884521
953,ReLU,0.5844473420175922,3,2,4,1,0,1,on,0.0007674074531990315,150,80.67933654785156,-1.4691005945205688,-0.2723400592803955,953,1688945553.0713172,1688946842.9401014,80.67933654785156,74.27928161621094,0.2723400592803955,54.67735290527344,91.55731201171875,128974.4921875,1.4691005945205688
954,Hardswish,0.40259382634145735,0,1,0,0,1,0,off,0.00035655709226513593,125,89.49089813232422,-0.884524941444397,-0.054986316710710526,954,1688945564.2560177,1688946264.8296268,89.49089813232422,91.79783630371094,0.054986316710710526,11.397217750549316,84.31534576416016,70045.0625,0.884524941444397
955,Hardswish,0.5844473420175922,0,0,0,3,1,1,off,0.00010266632171496108,191,94.5171127319336,-1.0861458778381348,-0.11959906667470932,955,1688945569.021073,1688946817.8370235,94.5171127319336,94.5635986328125,0.11959906667470932,12.182807922363281,93.81715393066406,124867.75,1.0861458778381348
956,Hardswish,0.5013037080619708,0,0,0,0,1,1,on,2.1377111847887887e-05,12,89.85606384277344,-0.8121163249015808,-0.09375102072954178,956,1688945576.9916563,1688945628.765258,89.85606384277344,84.98944854736328,0.09375102072954178,9.625146865844727,61.82157897949219,5172.048828125,0.8121163249015808
957,Hardswish,0.5764024354900188,1,0,1,1,1,0,off,0.0005004114379705702,12,53.72224044799805,-0.8396838903427124,-0.07353681325912476,957,1688945590.8962796,1688945666.4891517,53.72224044799805,55.528831481933594,0.07353681325912476,8.206205368041992,58.10994338989258,7549.41650390625,0.8396838903427124
958,ReLU,0.2436875757271438,0,2,0,1,0,1,on,4.7342552750660044e-05,199,94.89714050292969,-0.672351062297821,-0.30675461888313293,958,1688945608.1831696,1688946703.9907358,94.89714050292969,95.09223175048828,0.30675461888313293,42.67916488647461,91.56600952148438,109215.4453125,0.672351062297821
959,Hardswish,0.5007325141407601,3,4,1,1,4,0,on,0.00035655709226513593,188,92.60368347167969,-2.4553165435791016,-0.11027438938617706,959,1688945610.6828804,1688947523.1459818,92.60368347167969,95.68755340576172,0.11027438938617706,12.055988311767578,92.9958724975586,191233.953125,2.4553165435791016
960,Mish,0.12754242274573435,0,4,0,1,1,1,on,0.00010166633668597891,125,91.75772857666016,-1.619936466217041,-0.02668771520256996,960,1688945617.8365633,1688946649.427079,91.75772857666016,92.351806640625,0.02668771520256996,10.665946960449219,85.81966400146484,103145.1953125,1.619936466217041
961,Hardswish,0.05482187376362221,0,0,0,0,1,1,on,0.00035655709226513593,57,90.5970230102539,-0.7209866046905518,-0.08009137213230133,961,1688945620.3503313,1688946042.1119297,90.5970230102539,87.94166564941406,0.08009137213230133,10.165583610534668,87.74539184570312,42163.8125,0.7209866046905518
962,Hardswish,0.9293228130391117,0,0,0,0,0,0,off,0.0009233582227352942,191,87.12609100341797,-1.3638206720352173,-0.12080448120832443,962,1688945625.9466329,1688946898.8784044,87.12609100341797,93.01910400390625,0.12080448120832443,8.294733047485352,82.01063537597656,127278.7421875,1.3638206720352173
963,Hardswish,0.08091153616105189,0,0,0,0,0,1,off,0.0003579668546685261,147,93.11746978759766,-0.7701846361160278,-0.0698029175400734,963,1688945629.1610203,1688946426.1348815,93.11746978759766,90.16934204101562,0.0698029175400734,10.525945663452148,80.50881958007812,79685.0546875,0.7701846361160278
964,ReLU,0.316910420105411,1,0,0,2,1,1,off,0.00035655270658142504,96,87.68038940429688,-0.6481178402900696,-0.35551726818084717,964,1688945631.752393,1688946105.7340233,87.68038940429688,91.6053695678711,0.35551726818084717,43.6463508605957,80.85134887695312,47385.7734375,0.6481178402900696
965,Hardswish,0.05482187376362221,1,0,0,0,1,0,off,0.0008608120258859196,125,83.07039642333984,-0.7135934829711914,-0.07878787815570831,965,1688945646.0871875,1688946378.7391741,83.07039642333984,95.11878967285156,0.07878787815570831,9.276875495910645,83.38070678710938,73252.84375,0.7135934829711914
966,Hardswish,0.4394167748575491,0,0,0,0,1,4,off,0.0009233582227352942,191,89.77473449707031,-1.897646188735962,-0.08288611471652985,966,1688945649.2476091,1688947308.2020411,89.77473449707031,94.8161392211914,0.08288611471652985,9.841526985168457,75.19427490234375,165883.109375,1.897646188735962
967,Hardswish,0.40176640964087806,0,0,0,1,0,0,off,0.00010357783956297952,140,92.61724090576172,-0.7500823140144348,-0.0794752985239029,967,1688945661.1875293,1688946457.1194487,92.61724090576172,92.83712768554688,0.0794752985239029,9.270987510681152,82.4204330444336,79579.34375,0.7500823140144348
968,Hardswish,0.547778450237246,0,1,0,1,1,1,off,0.00035655270658142504,12,79.1339111328125,-0.7825979590415955,-0.026411084458231926,968,1688945667.0296793,1688945722.1300306,79.1339111328125,86.59068298339844,0.026411084458231926,10.397993087768555,47.06298828125,5502.2109375,0.7825979590415955
969,Hardswish,0.05482187376362221,0,2,3,1,1,1,off,0.0004756803640891186,199,93.65965270996094,-1.0414692163467407,-0.438810795545578,969,1688945672.8362296,1688947168.061033,93.65965270996094,97.78487396240234,0.438810795545578,50.64210891723633,92.82976531982422,149510.109375,1.0414692163467407
970,Hardswish,0.0641021749057087,0,0,0,0,0,2,on,0.00010266632171496108,147,93.47319793701172,-0.8023744225502014,-0.35549479722976685,970,1688945689.9075925,1688946657.8158455,93.47319793701172,95.49755859375,0.35549479722976685,47.739356994628906,93.02472686767578,96778.46875,0.8023744225502014
971,Hardswish,0.40259382634145735,0,1,0,0,0,4,on,0.0009210252991472505,126,33.41355895996094,-1.1914337873458862,-0.08835243433713913,971,1688945698.0616636,1688946588.9534109,33.41355895996094,82.34229278564453,0.08835243433713913,10.808560371398926,63.7094841003418,89076.8984375,1.1914337873458862
972,ReLU,0.09756589070318525,0,2,4,1,1,1,on,0.000986321796635622,199,94.73989868164062,-1.784005880355835,-0.3947101831436157,972,1688945699.343673,1688947308.6693017,94.73989868164062,94.15924072265625,0.3947101831436157,54.147705078125,93.26437377929688,160920.265625,1.784005880355835
973,ReLU,0.40259382634145735,1,0,1,1,0,0,on,0.00012494243040686017,140,91.66732788085938,-0.89383864402771,-0.08463329076766968,973,1688945713.408547,1688946275.2477884,91.66732788085938,92.73950958251953,0.08463329076766968,8.413037300109863,93.23825073242188,56171.59375,0.89383864402771
974,ReLU,0.5764024354900188,1,0,0,0,1,0,off,0.00012494243040686017,191,93.86518859863281,-0.6571882963180542,-0.06577473133802414,974,1688945722.527024,1688946753.145514,93.86518859863281,97.58844757080078,0.06577473133802414,9.649043083190918,93.48756408691406,103049.5625,0.6571882963180542
975,ReLU,0.09756589070318525,1,0,1,1,2,1,on,0.000986321796635622,96,53.590694427490234,-1.086670160293579,-0.31288525462150574,975,1688945741.671104,1688946328.485723,53.590694427490234,15.54056167602539,0.31288525462150574,42.02116394042969,39.741539001464844,58667.6015625,1.086670160293579
976,Hardswish,0.40259382634145735,1,0,2,0,1,0,off,0.00035655270658142504,191,93.85823059082031,-1.1581032276153564,-0.2997707724571228,976,1688945747.6157763,1688946977.8417597,93.85823059082031,99.84581756591797,0.2997707724571228,38.96275329589844,94.23026275634766,123010.265625,1.1581032276153564
977,ReLU,0.5764024354900188,1,0,0,1,1,0,off,0.00012494243040686017,12,77.26947784423828,-0.6175804138183594,-0.07072974741458893,977,1688945766.222278,1688945810.4802952,77.26947784423828,87.75760650634766,0.07072974741458893,7.867949485778809,78.34339904785156,4419.1064453125,0.6175804138183594
978,Hardswish,0.6723649363361701,0,4,1,0,1,1,on,0.00011148796471593317,125,84.94762420654297,-1.5312848091125488,-0.06325570493936539,978,1688945776.5326016,1688946612.6471577,84.94762420654297,57.30723190307617,0.06325570493936539,10.834403038024902,89.04074096679688,83599.1015625,1.5312848091125488
979,Hardswish,0.5013037080619708,0,0,0,1,0,0,on,0.0009233582227352942,126,69.97966766357422,-1.1815651655197144,-0.09123554080724716,979,1688945779.4399836,1688946595.7728972,69.97966766357422,72.35547637939453,0.09123554080724716,8.826805114746094,84.85596466064453,81620.984375,1.1815651655197144
980,Hardswish,0.40259382634145735,1,0,1,1,1,0,on,0.00012494243040686017,16,77.94242858886719,-1.0018526315689087,-0.07192053645849228,980,1688945811.0179486,1688945915.3144724,77.94242858886719,75.77880859375,0.07192053645849228,8.260613441467285,83.05142211914062,10418.2587890625,1.0018526315689087
981,Hardswish,0.40259382634145735,0,0,0,1,4,1,on,0.00035655709226513593,125,88.21680450439453,-1.1458779573440552,-0.03706681728363037,981,1688945814.1541138,1688946648.110194,88.21680450439453,83.42261505126953,0.03706681728363037,8.809453964233398,71.58636474609375,83381.828125,1.1458779573440552
982,ReLU,0.547778450237246,1,0,0,1,1,0,off,0.0006435087301345542,12,31.659639358520508,-0.6295528411865234,-0.0732140764594078,982,1688945818.5436814,1688945868.763382,31.659639358520508,57.07237243652344,0.0732140764594078,7.915937423706055,31.30623435974121,5014.609375,0.6295528411865234
983,Hardswish,0.8720632502457335,0,4,0,0,1,2,on,0.0006435087301345542,185,87.3238525390625,-1.9710595607757568,-0.3275125026702881,983,1688945820.0944734,1688947542.114273,87.3238525390625,91.51077270507812,0.3275125026702881,44.68660354614258,90.91730499267578,172189.609375,1.9710595607757568
984,ReLU,0.11943624169540835,1,0,0,1,1,1,off,2.1377111847887887e-05,96,90.16351318359375,-0.611388623714447,-0.07320594042539597,984,1688945822.2551095,1688946190.737134,90.16351318359375,95.76778411865234,0.07320594042539597,8.014086723327637,85.95758819580078,36835.87890625,0.611388623714447
985,ReLU,0.5764024354900188,1,0,0,1,1,1,off,0.00012494243040686017,125,88.07669067382812,-0.8909192085266113,-0.06773814558982849,985,1688945823.6930258,1688946335.7593434,88.07669067382812,91.93508911132812,0.06773814558982849,8.190402030944824,90.28368377685547,51194.2890625,0.8909192085266113
986,Hardswish,0.5602406281964144,0,0,0,0,1,4,on,0.0009210252991472505,126,47.2006950378418,-3.2184598445892334,-0.08496066182851791,986,1688945826.121308,1688946853.40686,47.2006950378418,78.33079528808594,0.08496066182851791,9.377789497375488,49.00154113769531,102716.2734375,3.2184598445892334
987,Hardswish,0.9293228130391117,0,0,1,0,3,0,on,0.00010166633668597891,191,92.37562561035156,-1.5709741115570068,-0.077170729637146,987,1688945835.855285,1688947176.9878817,92.37562561035156,95.98966979980469,0.077170729637146,9.678227424621582,90.16831970214844,134099.390625,1.5709741115570068
988,Mish,0.5764024354900188,0,0,2,1,1,0,off,0.00010166633668597891,185,93.91950988769531,-1.8952925205230713,-0.3048836588859558,988,1688945839.4336543,1688947756.754458,93.91950988769531,99.46228790283203,0.3048836588859558,37.560821533203125,93.98826599121094,191719.765625,1.8952925205230713
989,Hardswish,0.5013037080619708,2,0,0,1,0,0,off,0.0004589729982512676,126,82.14631652832031,-0.982440173625946,-0.33426547050476074,989,1688945849.5873659,1688946812.164195,82.14631652832031,94.98773193359375,0.33426547050476074,41.42689895629883,83.09795379638672,96243.5078125,0.982440173625946
990,Hardswish,0.5007325141407601,1,0,0,1,1,0,on,2.1377111847887887e-05,185,94.96988677978516,-0.8898211121559143,-0.05853957310318947,990,1688945849.7100923,1688946969.1893768,94.96988677978516,95.50595092773438,0.05853957310318947,8.150394439697266,94.25371551513672,111935.5703125,0.8898211121559143
991,Hardswish,0.11943624169540835,0,0,0,4,0,1,on,0.0005669312814540597,194,93.64176940917969,-1.3042398691177368,-0.09111511707305908,991,1688945859.1270564,1688947308.1460547,93.64176940917969,90.09927368164062,0.09111511707305908,10.530523300170898,93.82658386230469,144889.625,1.3042398691177368
992,Mish,0.40259382634145735,4,1,2,0,1,4,on,0.00021339363133767304,188,94.40461730957031,-2.1026742458343506,-0.3430975079536438,992,1688945860.2854304,1688948022.0388474,94.40461730957031,97.08370208740234,0.3430975079536438,44.14823913574219,93.44047546386719,216162.9375,2.1026742458343506
993,Hardswish,0.4173987073271201,0,0,0,0,1,1,on,0.00035655709226513593,126,86.43994140625,-0.7942538261413574,-0.08353296667337418,993,1688945862.7743063,1688946639.7620513,86.43994140625,90.11639404296875,0.08353296667337418,9.756325721740723,75.46483612060547,77684.921875,0.7942538261413574
994,ReLU,0.09756589070318525,1,1,0,3,3,2,on,1.5320226672013132e-05,178,95.04839324951172,-1.2930208444595337,-0.37583404779434204,994,1688945868.6999147,1688947532.2825482,95.04839324951172,96.390625,0.37583404779434204,50.391845703125,94.05374908447266,166345.875,1.2930208444595337
995,Mish,0.5764024354900188,4,1,0,1,3,2,on,0.00014740483325998208,125,89.581298828125,-1.8004720211029053,-0.3532390892505646,995,1688945869.0392663,1688947498.8409095,89.581298828125,94.62196350097656,0.3532390892505646,44.33188247680664,92.74484252929688,162969.25,1.8004720211029053
996,Hardswish,0.05482187376362221,0,0,0,0,1,0,off,0.00035655270658142504,125,91.11553955078125,-0.7204754948616028,-0.06703191250562668,996,1688945869.1776607,1688946485.9662828,91.11553955078125,94.80523681640625,0.06703191250562668,10.765054702758789,88.3633804321289,61666.50390625,0.7204754948616028
997,ReLU,0.5764024354900188,1,0,0,1,1,0,off,0.00012494243040686017,183,93.99700164794922,-0.6959883570671082,-0.07072974741458893,997,1688945872.4410827,1688946927.980464,93.99700164794922,97.47946166992188,0.07072974741458893,7.86794376373291,92.3088607788086,105541.59375,0.6959883570671082
998,Mish,0.05482187376362221,1,0,0,0,1,1,off,0.0008608120258859196,12,81.79015350341797,-1.5557525157928467,-0.08691560477018356,998,1688945873.44717,1688945953.2683082,81.79015350341797,76.7502670288086,0.08691560477018356,9.57686710357666,80.22220611572266,7971.6845703125,1.5557525157928467
999,Hardswish,0.9293228130391117,4,0,0,4,1,4,off,0.0009233582227352942,133,69.86531829833984,-3.0783426761627197,-0.0945306345820427,999,1688945874.2701867,1688947341.198931,69.86531829833984,79.56597900390625,0.0945306345820427,8.764132499694824,79.48263549804688,146680.59375,3.0783426761627197
1000,Hardswish,0.547778450237246,0,2,4,0,3,0,on,0.000986321796635622,199,91.89537048339844,-2.382023572921753,-0.45621204376220703,1000,1688945890.8011463,1688947644.0287051,91.89537048339844,60.88111877441406,0.45621204376220703,56.622314453125,91.44125366210938,175310.4375,2.382023572921753
1001,Hardswish,0.9293228130391117,3,2,0,0,0,0,off,0.00035655270658142504,191,93.98542022705078,-1.6001789569854736,-0.40972188115119934,1001,1688945892.9529703,1688947443.661033,93.98542022705078,99.00444793701172,0.40972188115119934,46.081382751464844,85.85287475585938,155058.421875,1.6001789569854736
1002,Hardswish,0.9293228130391117,2,0,0,0,1,0,off,0.0006604403863516762,191,90.65340423583984,-1.4415236711502075,-0.33825457096099854,1002,1688945898.397059,1688947385.7900138,90.65340423583984,99.68939971923828,0.33825457096099854,34.18291091918945,92.91226959228516,148727.0,1.4415236711502075
1003,ReLU,0.5764024354900188,0,1,0,1,1,0,off,0.00014740483325998208,191,84.69023132324219,-0.7880697250366211,-0.028636807575821877,1003,1688945899.1225374,1688947083.6504877,84.69023132324219,96.86654663085938,0.028636807575821877,10.7828950881958,86.84395599365234,118440.390625,0.7880697250366211
1004,ReLU,0.11943624169540835,0,0,0,0,0,0,on,0.00012494243040686017,194,93.73149871826172,-0.8449018597602844,-0.08941789716482162,1004,1688945909.0866241,1688947101.883496,93.73149871826172,94.55961608886719,0.08941789716482162,11.130260467529297,94.04603576660156,119267.3046875,0.8449018597602844
1005,ReLU,0.5013037080619708,1,0,0,1,1,0,off,2.1377111847887887e-05,12,85.01316833496094,-0.5596486330032349,-0.07240454852581024,1005,1688945912.4223897,1688945957.7268417,85.01316833496094,89.60154724121094,0.07240454852581024,8.289938926696777,68.84640502929688,4523.6611328125,0.5596486330032349
1006,Hardswish,0.9293228130391117,0,0,0,0,1,1,on,0.000746146265584025,191,88.23973083496094,-1.5563538074493408,-0.0744507685303688,1006,1688945915.7460158,1688947188.6035647,88.23973083496094,63.14985275268555,0.0744507685303688,8.580517768859863,90.7809829711914,127273.46875,1.5563538074493408
1007,ReLU,0.40176640964087806,0,0,0,1,1,1,off,0.00010166633668597891,185,94.54084014892578,-0.777222752571106,-0.028821680694818497,1007,1688945917.2696903,1688946854.0697117,94.54084014892578,94.7497329711914,0.028821680694818497,8.677542686462402,94.01921844482422,93667.671875,0.777222752571106
1008,ReLU,0.42956771464373156,3,1,0,0,2,2,off,0.0004756803640891186,191,94.5204086303711,-1.2897531986236572,-0.586256206035614,1008,1688945925.721329,1688947396.7377236,94.5204086303711,97.86185455322266,0.586256206035614,84.47486114501953,92.9609375,147089.3125,1.2897531986236572
1009,Hardswish,0.22578515099291918,0,0,0,1,2,0,on,0.0008567119459522469,185,91.14075469970703,-1.205592155456543,-0.1877889782190323,1009,1688945943.6153114,1688947176.2173612,91.14075469970703,91.2905044555664,0.1877889782190323,43.383663177490234,82.1707763671875,123247.859375,1.205592155456543
1010,Hardswish,0.40259382634145735,0,0,0,1,0,1,on,0.00010266632171496108,28,83.44172668457031,-1.0126687288284302,-0.04849576577544212,1010,1688945953.8427007,1688946103.5945997,83.44172668457031,85.83073425292969,0.04849576577544212,9.162735939025879,80.73048400878906,14962.7763671875,1.0126687288284302
1011,ReLU,0.35944760791202907,3,2,0,1,1,2,on,0.0004756803640891186,199,93.96338653564453,-1.0493817329406738,-0.6144446730613708,1011,1688945958.150306,1688947554.4398243,93.96338653564453,93.42733764648438,0.6144446730613708,64.86221313476562,93.79981994628906,159616.6875,1.0493817329406738
