,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
283,Mish,0.3849591073682566,0,2,4,3,2,2,off,0.0005429027331747757,86,81.46012115478516,-4.134400844573975,-0.8724119067192078,283,1688840895.988506,1688842237.9102643,81.46012115478516,88.82513427734375,0.8724119067192078,104.82133483886719,81.13384246826172,134179.75,4.134400844573975
284,Mish,0.4514028444449453,0,2,4,3,2,2,off,0.0003659676611938125,171,91.74433898925781,-4.305282115936279,-0.8538975119590759,284,1688840900.633062,1688844149.747904,91.74433898925781,99.5305404663086,0.8538975119590759,107.24369812011719,93.05492401123047,324890.90625,4.305282115936279
285,Mish,0.4619536165243519,0,2,4,3,2,2,off,0.000460409350453494,85,74.33364868164062,-4.069454193115234,-0.8504641652107239,285,1688840905.4809465,1688842252.9151206,74.33364868164062,88.94003295898438,0.8504641652107239,107.35411834716797,87.45109558105469,134724.4375,4.069454193115234
286,Mish,0.5186404117856646,0,2,4,3,2,2,off,0.00048448341353037077,173,93.39032745361328,-4.1991753578186035,-0.84983891248703,286,1688840911.1676505,1688844342.817136,93.39032745361328,99.1390609741211,0.84983891248703,107.05853271484375,92.79412078857422,343152.625,4.1991753578186035
287,Mish,0.2263186051985684,0,2,4,3,2,2,off,0.0005487291834636208,66,82.62847900390625,-3.261887311935425,-0.8713029026985168,287,1688840911.6258342,1688841966.6772904,82.62847900390625,92.69019317626953,0.8713029026985168,102.99250030517578,84.61382293701172,105486.46875,3.261887311935425
288,Mish,0.4564410792944933,0,2,4,3,2,2,off,0.00047485733117767363,172,92.17858123779297,-3.8487179279327393,-0.8502923250198364,288,1688840916.9440625,1688844190.9674034,92.17858123779297,99.28077697753906,0.8502923250198364,107.31257629394531,92.7842788696289,327382.65625,3.8487179279327393
289,Mish,0.5138216548300821,0,3,4,3,2,2,off,0.00048382279145223726,85,74.41011810302734,-3.9250569343566895,-0.43570476770401,289,1688840952.5231073,1688842146.2784853,74.41011810302734,89.20738983154297,0.43570476770401,77.59339141845703,72.89219665527344,119356.25,3.9250569343566895
290,Mish,0.4482639549246986,0,2,4,3,2,2,off,0.00047754635421039726,172,92.30899810791016,-4.224228858947754,-0.8533183336257935,290,1688840971.2311919,1688844228.152695,92.30899810791016,99.25253295898438,0.8533183336257935,107.18672943115234,92.50049591064453,325669.90625,4.224228858947754
291,Mish,0.22554394642258901,0,2,4,3,2,2,off,0.00047376420750345,63,82.5309829711914,-3.3573169708251953,-0.8489508032798767,291,1688840978.1738324,1688841994.9878063,82.5309829711914,93.01858520507812,0.8489508032798767,102.92713928222656,91.67821502685547,101661.0703125,3.3573169708251953
292,Mish,0.24345398979084187,0,2,4,3,2,2,off,0.0004743224930050083,85,84.34137725830078,-3.4679486751556396,-0.8497565388679504,292,1688840978.1513267,1688842323.8910732,84.34137725830078,92.94475555419922,0.8497565388679504,102.57087707519531,88.56317138671875,134557.515625,3.4679486751556396
293,Mish,0.2477283545883005,0,2,4,3,2,2,off,0.0004653242253776452,171,92.5365982055664,-3.620711326599121,-0.8497565388679504,293,1688840978.9714196,1688844164.0522892,92.5365982055664,99.53871154785156,0.8497565388679504,102.57087707519531,93.83084106445312,318485.875,3.620711326599121
294,Mish,0.8606461086714803,0,2,4,3,2,2,off,0.00037880005980985953,172,92.15095520019531,-4.13504695892334,-0.7836060523986816,294,1688840979.3695486,1688844391.8215153,92.15095520019531,99.3937759399414,0.7836060523986816,98.78519439697266,91.26373291015625,341232.875,4.13504695892334
295,Mish,0.4461238961748506,0,2,4,3,2,0,off,0.0002996538575044881,86,78.50640106201172,-3.9757797718048096,-0.7195666432380676,295,1688840980.4536734,1688842245.6892574,78.50640106201172,91.37640380859375,0.7195666432380676,89.44206237792969,80.47383880615234,126500.7890625,3.9757797718048096
296,Mish,0.22167792973909944,0,2,4,3,2,2,off,0.00048521144056905274,174,93.20460510253906,-3.7615809440612793,-0.8490417003631592,296,1688840992.889242,1688844174.7483017,93.20460510253906,99.56340789794922,0.8490417003631592,102.97988891601562,93.48768615722656,318176.375,3.7615809440612793
297,Mish,0.4352158754169763,0,2,4,3,2,2,off,0.00046386886325993715,172,92.06916809082031,-4.1566996574401855,-0.8492586612701416,297,1688841003.9049134,1688844255.1428714,92.06916809082031,99.30365753173828,0.8492586612701416,104.28739166259766,93.2916259765625,325101.71875,4.1566996574401855
298,Mish,0.8887430270495054,0,2,4,3,2,2,off,0.0004797903585472838,63,49.4303092956543,-3.320568799972534,-0.786648690700531,298,1688841007.7733357,1688841981.6665337,49.4303092956543,89.94373321533203,0.786648690700531,98.78924560546875,65.38741302490234,97371.578125,3.320568799972534
299,Mish,0.6779536971076925,0,2,4,3,2,2,off,0.00047634173127030096,86,53.28187942504883,-4.461680889129639,-0.7537485361099243,299,1688841016.377473,1688842318.9079766,53.28187942504883,90.56739044189453,0.7537485361099243,100.95646667480469,81.15886688232422,130232.3984375,4.461680889129639
300,Mish,0.6339676486220174,0,2,4,3,2,2,off,0.00037922068869238225,66,75.50762176513672,-4.355556964874268,-0.7555619478225708,300,1688841017.0545814,1688842090.7201362,75.50762176513672,89.79012298583984,0.7555619478225708,100.9053955078125,84.09101867675781,107342.84375,4.355556964874268
301,Mish,0.9319354821787977,0,2,3,3,2,2,off,0.00046298057477138466,173,93.59430694580078,-3.3414125442504883,-0.7941885590553284,301,1688841027.3992326,1688844543.6925683,93.59430694580078,99.43224334716797,0.7941885590553284,99.25678253173828,92.37992095947266,351616.90625,3.3414125442504883
302,Mish,0.37635111775792096,0,2,4,3,2,2,off,0.00046514240329091736,65,82.10386657714844,-4.122364521026611,-0.8497702479362488,302,1688841047.294746,1688842102.8845654,82.10386657714844,88.9521484375,0.8497702479362488,104.7654800415039,87.50654602050781,105540.7734375,4.122364521026611
303,Mish,0.21797740373979774,0,2,4,3,2,2,off,0.000482385712533011,171,92.96107482910156,-3.5505590438842773,-0.8490235805511475,303,1688841051.829698,1688844233.1569078,92.96107482910156,99.54174041748047,0.8490235805511475,102.25135040283203,93.24160766601562,318109.71875,3.5505590438842773
304,Mish,0.2662387089800251,0,2,4,3,2,2,off,0.00046341961417465895,171,92.29021453857422,-3.8023757934570312,-0.8729798793792725,304,1688841052.17977,1688844252.3445847,92.29021453857422,99.5399169921875,0.8729798793792725,104.2439956665039,94.09130859375,319996.65625,3.8023757934570312
305,Mish,0.22218657789511093,2,2,3,3,3,1,off,0.0005459694768704117,153,57.42762756347656,-2.6149404048919678,-0.6897678375244141,305,1688841080.802877,1688843688.8826027,57.42762756347656,99.09329223632812,0.6897678375244141,89.9588623046875,94.24359893798828,260787.921875,2.6149404048919678
306,Mish,0.22128094783558994,2,2,3,3,3,1,off,0.0005520007980209352,65,84.02340698242188,-2.7796707153320312,-0.6897678375244141,306,1688841089.0114937,1688842069.847482,84.02340698242188,92.4126205444336,0.6897678375244141,89.9588623046875,76.93390655517578,98071.2734375,2.7796707153320312
307,Mish,0.2457375891056125,2,3,4,3,3,1,off,0.0005489170340452562,111,86.8289794921875,-2.402303457260132,-0.45449310541152954,307,1688841113.5143178,1688842940.2602656,86.8289794921875,94.75798797607422,0.45449310541152954,49.65541076660156,71.52409362792969,182667.578125,2.402303457260132
308,Mish,0.4621105692575787,4,2,3,3,3,1,off,0.0005488166654925319,66,66.40050506591797,-3.1630656719207764,-0.4681582450866699,308,1688841152.5130508,1688842231.449471,66.40050506591797,85.86589050292969,0.4681582450866699,60.5616340637207,62.57123947143555,107881.296875,3.1630656719207764
309,Mish,0.4403837247240413,2,2,3,3,3,1,off,0.00037457524432768854,153,92.02296447753906,-2.607762336730957,-0.7070407271385193,309,1688841169.3692148,1688844060.1811895,92.02296447753906,99.1119613647461,0.7070407271385193,94.02010345458984,93.26402282714844,289064.65625,2.607762336730957
310,Mish,0.3839372957926637,2,2,3,3,2,1,off,0.0003442181635816157,171,93.46052551269531,-3.1209073066711426,-0.7262575626373291,310,1688841175.1261246,1688844338.7415035,93.46052551269531,99.55290985107422,0.7262575626373291,126.85752868652344,94.20748138427734,316338.78125,3.1209073066711426
311,Mish,0.20409122220263298,2,2,3,3,3,1,off,0.0005471450089719371,154,42.53518295288086,-2.855848550796509,-0.6883468627929688,311,1688841191.6974697,1688843670.1187131,42.53518295288086,99.11266326904297,0.6883468627929688,90.36344909667969,94.53959655761719,247823.40625,2.855848550796509
312,Mish,0.22366635405812482,2,2,4,3,3,1,off,0.0002945103206924639,170,92.06660461425781,-2.6402740478515625,-0.5587089657783508,312,1688841192.0082839,1688844162.1056645,92.06660461425781,99.48089599609375,0.5587089657783508,92.03569030761719,93.66776275634766,296997.34375,2.6402740478515625
313,Mish,0.21074855495470007,2,2,3,3,3,1,off,0.0002914910214708372,154,93.35621643066406,-2.6691086292266846,-0.687950611114502,313,1688841223.6796858,1688843965.979232,93.35621643066406,99.44810485839844,0.687950611114502,92.220947265625,94.61951446533203,274217.5,2.6691086292266846
314,Mish,0.2092787800765038,2,2,3,3,3,1,off,0.00037124201665797625,172,93.77584075927734,-2.723019599914551,-0.6885126233100891,314,1688841225.2138536,1688844214.8298247,93.77584075927734,99.6056137084961,0.6885126233100891,90.44050598144531,93.98135375976562,298940.21875,2.723019599914551
315,Mish,0.37141932989884485,2,2,3,3,2,1,off,0.0005520602611977543,172,90.8542709350586,-3.098667860031128,-0.7308441996574402,315,1688841234.4060216,1688844438.7986767,90.8542709350586,98.71229553222656,0.7308441996574402,127.78242492675781,93.87737274169922,320426.84375,3.098667860031128
316,Mish,0.3931987895115164,2,2,3,3,2,1,off,0.0005527100802890721,153,50.34025192260742,-3.2658565044403076,-0.7997079491615295,316,1688841250.7780406,1688844174.851149,50.34025192260742,97.04742431640625,0.7997079491615295,127.92353820800781,93.89974975585938,292394.84375,3.2658565044403076
317,Mish,0.3730423263891399,2,2,3,3,0,1,on,0.0005481450928350859,87,73.6759033203125,-3.2555837631225586,-0.5699127316474915,317,1688841306.1047416,1688842377.8900611,73.6759033203125,85.98632049560547,0.5699127316474915,95.69686889648438,88.80439758300781,107170.7109375,3.2555837631225586
318,Hardswish,0.23626406137853978,0,2,4,3,2,1,on,0.0005506765034773643,86,74.18592834472656,-2.3907763957977295,-0.6511712670326233,318,1688841309.830695,1688842091.7407453,74.18592834472656,88.57343292236328,0.6511712670326233,81.9876480102539,82.00800323486328,78177.0625,2.3907763957977295
319,Hardswish,0.2009262914301413,0,2,4,3,2,1,on,0.0005502728245789694,88,66.4251480102539,-2.8681347370147705,-0.6510553956031799,319,1688841403.1733665,1688842226.2064762,66.4251480102539,88.5251693725586,0.6510553956031799,81.618408203125,81.42621612548828,82280.4375,2.8681347370147705
320,Hardswish,0.19683586289998303,0,2,4,3,2,1,on,0.0001024714319455226,171,94.67515563964844,-2.347200632095337,-0.6559363603591919,320,1688841433.979594,1688843210.3716218,94.67515563964844,92.05709075927734,0.6559363603591919,83.16095733642578,89.98442077636719,177626.796875,2.347200632095337
321,Mish,0.21713458923100978,0,4,4,3,2,1,on,0.0001113613640384564,171,94.30712127685547,-3.37034273147583,-0.42192280292510986,321,1688841474.2448397,1688844133.1277494,94.30712127685547,93.28897857666016,0.42192280292510986,48.56285095214844,83.48206329345703,265874.375,3.37034273147583
322,Mish,0.18313637458977702,0,2,4,3,2,1,on,0.0005478857082580613,171,90.00137329101562,-3.0449724197387695,-0.6587347388267517,322,1688841481.0064652,1688844300.4362848,90.00137329101562,91.68138885498047,0.6587347388267517,80.97148895263672,91.16648864746094,281930.59375,3.0449724197387695
323,Mish,0.20059011093823456,0,2,4,3,2,1,on,0.0005525169516017392,85,65.04264831542969,-3.094280242919922,-0.6556103229522705,323,1688841482.0296426,1688842719.9767046,65.04264831542969,87.52706909179688,0.6556103229522705,80.66475677490234,84.23567962646484,123782.3515625,3.094280242919922
324,Mish,0.20654148553366197,0,2,4,3,2,1,on,0.0005479380016539713,172,87.66452026367188,-3.2529654502868652,-0.655693531036377,324,1688841500.5037515,1688844327.9307106,87.66452026367188,91.94657897949219,0.655693531036377,80.65351867675781,91.87390899658203,282730.28125,3.2529654502868652
325,Mish,0.23221920333514384,0,2,4,3,2,1,on,0.0001020898861833006,171,94.1322250366211,-3.5561721324920654,-0.6622650623321533,325,1688841515.7913165,1688844343.5657358,94.1322250366211,93.14744567871094,0.6622650623321533,82.36064147949219,92.71063232421875,282763.09375,3.5561721324920654
326,Mish,0.22027149234887067,0,2,4,3,2,1,on,0.000549440790137761,87,83.74796295166016,-3.039262294769287,-0.6554113030433655,326,1688841526.6122942,1688842774.7012794,83.74796295166016,88.09139251708984,0.6554113030433655,80.9571533203125,83.42432403564453,124795.3046875,3.039262294769287
327,Mish,0.21022236853028486,0,2,4,3,2,1,on,0.0005466697055108696,85,83.08272552490234,-3.2841956615448,-0.6557343602180481,327,1688841532.7395427,1688842769.4182596,83.08272552490234,87.59983825683594,0.6557343602180481,80.6902847290039,83.57376861572266,123655.4765625,3.2841956615448
328,Mish,0.20284510407631448,0,2,4,3,2,1,on,0.0005499479136287785,171,84.69258880615234,-3.0064404010772705,-0.6556103229522705,328,1688841537.669612,1688844363.864521,84.69258880615234,91.74060821533203,0.6556103229522705,80.66475677490234,91.43669891357422,282607.0625,3.0064404010772705
329,Hardswish,0.2238896850604881,0,2,4,3,3,1,on,0.0005491434232044007,86,76.40115356445312,-2.161925792694092,-0.4528370499610901,329,1688841616.8998556,1688842412.8775256,76.40115356445312,87.28677368164062,0.4528370499610901,61.05183410644531,80.66327667236328,79585.3125,2.161925792694092
330,Mish,0.2071285318999065,0,2,4,3,3,1,on,0.00054805429670859,84,74.09110260009766,-2.4580657482147217,-0.4584283232688904,330,1688841631.5296226,1688842715.0110776,74.09110260009766,86.8898696899414,0.4584283232688904,60.47128677368164,81.86202239990234,108333.125,2.4580657482147217
331,Mish,0.20265402080451095,0,2,4,3,3,1,on,0.0005526821491779052,154,70.00286102294922,-2.5116844177246094,-0.458339124917984,331,1688841679.3577223,1688843982.3107672,70.00286102294922,89.53553771972656,0.458339124917984,60.47765350341797,88.63626861572266,230282.84375,2.5116844177246094
332,Mish,0.2258364310269007,0,2,4,3,2,1,on,0.0005442154271967131,86,84.34495544433594,-3.004009962081909,-0.6553843021392822,332,1688841710.5235379,1688842954.7894247,84.34495544433594,88.0445785522461,0.6553843021392822,80.96559143066406,85.05622100830078,124423.9375,3.004009962081909
333,Hardswish,0.20765797990321444,0,4,4,3,2,1,on,0.0005515884738801706,77,54.08932876586914,-2.407698392868042,-0.2146414816379547,333,1688841721.9151702,1688842497.0328207,54.08932876586914,87.988037109375,0.2146414816379547,47.677452087402344,78.25120544433594,77499.3984375,2.407698392868042
334,Mish,0.20794600483412445,0,4,4,3,2,1,on,0.0005461898736372342,85,71.88231658935547,-3.3688392639160156,-0.41776880621910095,334,1688841735.6326132,1688842955.3344464,71.88231658935547,87.30985260009766,0.41776880621910095,48.10368347167969,79.31436920166016,121957.890625,3.3688392639160156
335,Hardswish,0.21445955024139696,0,4,4,3,2,1,on,4.7206378388473286e-05,86,89.2536849975586,-2.3908472061157227,-0.21384570002555847,335,1688841736.8371134,1688842685.6660757,89.2536849975586,89.883056640625,0.21384570002555847,49.16382598876953,79.01371002197266,94876.3359375,2.3908472061157227
336,Mish,0.26115583604261633,0,4,4,3,1,1,on,0.0005477115058160186,87,76.52545928955078,-2.4493446350097656,-0.07341034710407257,336,1688841762.6950808,1688842746.332723,76.52545928955078,87.31117248535156,0.07341034710407257,12.990107536315918,77.59579467773438,98353.8984375,2.4493446350097656
337,Hardswish,0.21495516843278006,0,4,4,3,1,1,on,0.0001030897903496538,88,88.52281188964844,-2.2663350105285645,-0.09483811259269714,337,1688841791.3809848,1688842632.0930412,88.52281188964844,87.6099853515625,0.09483811259269714,12.632797241210938,75.59781646728516,84058.8203125,2.2663350105285645
338,Hardswish,0.23214698457773297,0,4,4,3,1,1,on,5.611581864419779e-05,88,89.47792053222656,-2.2469730377197266,-0.09620682150125504,338,1688841810.597109,1688842629.2091007,89.47792053222656,87.84878540039062,0.09620682150125504,13.038325309753418,79.20823669433594,81848.875,2.2469730377197266
339,Hardswish,0.2157541436052492,0,4,4,3,1,1,on,0.0001368706916622489,88,64.86193084716797,-2.2788877487182617,-0.09284141659736633,339,1688841878.528344,1688842714.5410845,64.86193084716797,87.626708984375,0.09284141659736633,12.709545135498047,80.14662170410156,83588.8671875,2.2788877487182617
340,Hardswish,0.19020190138823603,0,4,4,3,1,1,on,5.832223810146712e-05,84,89.94561767578125,-2.300504446029663,-0.0945364236831665,340,1688841883.9319856,1688842686.3544602,89.94561767578125,87.67655181884766,0.0945364236831665,12.955391883850098,74.43450927734375,80227.953125,2.300504446029663
341,Hardswish,0.2006777049160867,0,4,4,3,1,1,on,0.00010782105771362188,85,89.03373718261719,-2.294532060623169,-0.09519045054912567,341,1688841922.9176836,1688842755.8297737,89.03373718261719,87.63899993896484,0.09519045054912567,12.826101303100586,75.9432373046875,83278.78125,2.294532060623169
342,Hardswish,0.1934663964203976,0,4,4,3,1,1,on,0.00010173238943786009,79,89.45699310302734,-2.341779947280884,-0.09509999305009842,342,1688841955.8394237,1688842618.9474516,89.45699310302734,87.59935760498047,0.09509999305009842,12.904548645019531,72.11293029785156,66298.390625,2.341779947280884
343,Hardswish,0.20286483429014832,0,4,4,1,1,1,on,0.00010748773231363472,79,87.9698715209961,-2.1320159435272217,-0.009106932207942009,343,1688841959.791383,1688842631.0118763,87.9698715209961,87.72952270507812,0.009106932207942009,9.436126708984375,80.84563446044922,67116.5,2.1320159435272217
344,Hardswish,0.18974552290764554,0,4,4,1,1,1,on,0.00011293583411133473,79,87.2741928100586,-2.097992420196533,-0.008979829028248787,344,1688841973.388699,1688842653.053418,87.2741928100586,87.85298156738281,0.008979829028248787,9.743532180786133,82.82435607910156,67954.1015625,2.097992420196533
345,Hardswish,0.24884158125373357,0,4,4,1,1,1,on,5.683342947556251e-05,77,79.223388671875,-2.082606315612793,-0.009041722863912582,345,1688841988.4162116,1688842671.3863547,79.223388671875,87.32206726074219,0.009041722863912582,9.76939582824707,84.75473022460938,68284.7265625,2.082606315612793
346,Hardswish,0.18897711118303745,0,4,4,1,1,1,on,0.00010123262481994533,157,92.14251708984375,-2.060361862182617,-0.009113524109125137,346,1688841993.3614268,1688843240.6174042,92.14251708984375,92.24443054199219,0.009113524109125137,9.705865859985352,89.22914123535156,124713.078125,2.060361862182617
347,Hardswish,0.19733247403108553,0,4,4,1,1,1,on,0.00037273560734499094,152,88.9703598022461,-2.193861961364746,-0.009077195078134537,347,1688842001.7645802,1688843358.3422039,88.9703598022461,90.05145263671875,0.009077195078134537,9.468735694885254,85.68058013916016,135645.40625,2.193861961364746
348,Hardswish,0.1410758244179511,0,4,4,1,1,1,on,5.1574016846268756e-05,77,87.68010711669922,-2.0269269943237305,-0.008784586563706398,348,1688842020.5011075,1688842687.7346828,87.68010711669922,87.52790832519531,0.008784586563706398,9.56701946258545,90.07738494873047,66710.96875,2.0269269943237305
349,Hardswish,0.18689370113551818,0,4,4,1,1,1,on,0.00010538958924928447,173,93.3302993774414,-2.0606744289398193,-0.009150450117886066,349,1688842032.5420506,1688843371.1066763,93.3302993774414,92.872802734375,0.009150450117886066,9.710627555847168,90.94495391845703,133844.140625,2.0606744289398193
350,Hardswish,0.18812975341742297,2,4,4,1,1,1,on,9.545897871104937e-05,154,91.39977264404297,-2.1289055347442627,-0.09906955063343048,350,1688842041.2708561,1688843501.1832433,91.39977264404297,91.42523193359375,0.09906955063343048,45.442630767822266,90.47769165039062,145978.84375,2.1289055347442627
351,Hardswish,0.1918875446801908,0,4,4,1,1,1,on,8.954165929064183e-05,155,92.12291717529297,-2.0451295375823975,-0.009109104052186012,351,1688842076.7315962,1688843339.1524,92.12291717529297,91.54129028320312,0.009109104052186012,9.447108268737793,88.48745727539062,126237.2890625,2.0451295375823975
352,Hardswish,0.24870396967205569,0,4,4,1,1,1,on,5.4039037101562323e-05,158,93.9084243774414,-2.0291216373443604,-0.00903884693980217,352,1688842089.0679004,1688843317.5873063,93.9084243774414,91.40522766113281,0.00903884693980217,9.679743766784668,87.07587432861328,122839.5546875,2.0291216373443604
353,Hardswish,0.33515994276297917,4,4,4,1,1,1,on,0.0002452720377821613,155,89.79530334472656,-1.680881381034851,-0.01193742174655199,353,1688842097.3351831,1688843577.9317548,89.79530334472656,84.90127563476562,0.01193742174655199,9.485469818115234,87.53783416748047,148047.875,1.680881381034851
354,Hardswish,0.3166994093622455,4,4,4,1,1,1,on,5.139351114065472e-05,78,78.60562896728516,-1.6213024854660034,-0.012081870809197426,354,1688842098.4179106,1688842860.7164278,78.60562896728516,81.60255432128906,0.012081870809197426,9.124942779541016,83.1688461303711,76217.515625,1.6213024854660034
355,Hardswish,0.3410107912193286,4,4,4,1,1,1,on,5.9502654543649784e-05,152,92.09708404541016,-1.5602458715438843,-0.012056320905685425,355,1688842108.7412913,1688843484.760743,92.09708404541016,85.74690246582031,0.012056320905685425,9.213895797729492,87.48200988769531,137589.5625,1.5602458715438843
356,Hardswish,0.3301619263153276,4,4,4,1,1,1,on,0.00020877139531266356,154,89.57390594482422,-1.6113324165344238,-0.012090321630239487,356,1688842109.6842742,1688843454.397122,89.57390594482422,84.79332733154297,0.012090321630239487,9.24942684173584,88.25872039794922,134458.890625,1.6113324165344238
357,Hardswish,0.2739782205827638,4,4,1,1,1,1,on,5.406839185374223e-05,155,75.8573989868164,-1.560072660446167,-0.04634719341993332,357,1688842121.8840873,1688843261.268781,75.8573989868164,27.76482582092285,0.04634719341993332,9.213801383972168,84.2725601196289,113930.265625,1.560072660446167
358,Hardswish,0.19858347526028833,4,4,1,1,1,1,on,6.06943169986595e-05,153,66.22198486328125,-1.5833771228790283,-0.04670770838856697,358,1688842135.4028683,1688843294.9866955,66.22198486328125,14.192273139953613,0.04670770838856697,9.120620727539062,87.97504425048828,115946.0390625,1.5833771228790283
359,Hardswish,0.1850123690487662,2,4,1,1,1,1,on,0.00010113833658511657,78,57.730220794677734,-1.6611210107803345,-0.3912367522716522,359,1688842144.6592464,1688842787.7541885,57.730220794677734,14.982904434204102,0.3912367522716522,45.994266510009766,79.9266586303711,64297.0859375,1.6611210107803345
360,Hardswish,0.18769241350547905,4,4,1,1,1,1,on,0.00010038370086178606,152,67.07585144042969,-1.5711687803268433,-0.04675772786140442,360,1688842153.081315,1688843311.5048363,67.07585144042969,14.170672416687012,0.04675772786140442,9.261144638061523,87.59475708007812,115829.9453125,1.5711687803268433
361,Hardswish,0.18590911611073674,4,4,1,1,1,1,on,4.614370023538997e-05,157,65.85466003417969,-1.5708390474319458,-0.046985041350126266,361,1688842157.695462,1688843347.0563228,65.85466003417969,14.356492042541504,0.046985041350126266,9.211402893066406,85.35258483886719,118923.65625,1.5708390474319458
362,Hardswish,0.136260311381278,4,4,1,1,1,1,on,9.500572463961421e-05,78,24.975128173828125,-1.713244915008545,-0.04252332076430321,362,1688842161.9297984,1688842890.348931,24.975128173828125,10.52137565612793,0.04252332076430321,9.311918258666992,81.7568359375,72829.515625,1.713244915008545
363,Hardswish,0.13377264016850995,2,4,1,1,1,1,on,0.00010405587920636288,155,76.85014343261719,-1.551957607269287,-0.3895646631717682,363,1688842168.5730906,1688843397.8368325,76.85014343261719,20.541868209838867,0.3895646631717682,45.26350402832031,85.48079681396484,122913.9765625,1.551957607269287
364,Hardswish,0.1830980301361466,4,4,1,1,1,1,on,4.8910046907608444e-05,78,39.08182144165039,-1.654186487197876,-0.046464309096336365,364,1688842183.7953768,1688842824.5199432,39.08182144165039,10.805006980895996,0.046464309096336365,9.264006614685059,84.71859741210938,64060.03515625,1.654186487197876
365,Hardswish,0.18615669866408696,4,4,1,1,1,1,on,0.00034901119926631285,79,10.666462898254395,-1.6411001682281494,-0.047038208693265915,365,1688842217.659773,1688842912.4587967,10.666462898254395,10.282767295837402,0.047038208693265915,9.245869636535645,71.28519439697266,69472.484375,1.6411001682281494
366,Hardswish,0.1898184245640397,4,4,1,1,1,1,on,5.452673807846607e-05,76,39.22679901123047,-1.6381196975708008,-0.046485334634780884,366,1688842233.152342,1688842860.6390212,39.22679901123047,10.980154991149902,0.046485334634780884,9.205506324768066,76.8642807006836,62736.2578125,1.6381196975708008
367,Hardswish,0.13342498655820023,2,4,1,1,1,1,on,0.00013961798794171013,156,63.13604736328125,-1.5849905014038086,-0.3763105571269989,367,1688842238.0396109,1688843513.8600323,63.13604736328125,21.567914962768555,0.3763105571269989,45.32707977294922,85.69482421875,127569.75,1.5849905014038086
368,Hardswish,0.18686819166145208,2,4,1,1,1,1,on,0.00010639111957869146,155,77.44738006591797,-1.5933756828308105,-0.39122748374938965,368,1688842244.7199056,1688843456.771578,77.44738006591797,20.149564743041992,0.39122748374938965,46.05617141723633,84.635009765625,121196.625,1.5933756828308105
369,Hardswish,0.3466408471146695,2,4,1,1,1,1,on,9.348512436809432e-05,155,85.8126449584961,-1.5489686727523804,-0.39157575368881226,369,1688842252.3030784,1688843461.635034,85.8126449584961,38.096988677978516,0.39157575368881226,42.7774772644043,83.3930892944336,120921.3359375,1.5489686727523804
370,Hardswish,0.18977330582095783,2,4,1,1,1,1,on,0.00010579419370216893,72,64.4397201538086,-1.5990808010101318,-0.39006322622299194,370,1688842259.5707123,1688842821.201898,64.4397201538086,14.391597747802734,0.39006322622299194,45.91445541381836,76.61878967285156,56148.83984375,1.5990808010101318
371,Hardswish,0.1347322272286677,2,4,1,1,1,1,on,6.0632207308120945e-05,158,70.56858825683594,-1.5692837238311768,-0.37300097942352295,371,1688842319.4347858,1688843558.8997653,70.56858825683594,18.964651107788086,0.37300097942352295,45.41207504272461,86.27509307861328,123934.140625,1.5692837238311768
372,Hardswish,0.1904379344846639,4,4,1,1,1,1,on,9.21631433860556e-05,78,35.42617416381836,-1.6293330192565918,-0.046848639845848083,372,1688842325.6125872,1688843006.1077409,35.42617416381836,10.4354829788208,0.046848639845848083,9.257177352905273,80.75193786621094,68037.265625,1.6293330192565918
373,Hardswish,0.19061655751456485,2,4,1,1,1,1,on,0.0009316269042769002,156,74.00685119628906,-1.6278241872787476,-0.36843448877334595,373,1688842330.6758275,1688843764.9141119,74.00685119628906,11.006301879882812,0.36843448877334595,42.07016372680664,54.21446228027344,143411.421875,1.6278241872787476
374,Hardswish,0.12521184166329458,4,4,1,1,1,1,on,5.050498886535443e-05,172,63.40185546875,-1.7076194286346436,-0.04682500287890434,374,1688842384.6921546,1688843702.771213,63.40185546875,13.460552215576172,0.04682500287890434,9.22439956665039,89.21649932861328,131802.328125,1.7076194286346436
375,Hardswish,0.19507398623049818,4,4,1,1,1,1,on,5.162967527215024e-05,78,37.13840866088867,-1.6607123613357544,-0.04579613357782364,375,1688842419.5754614,1688843041.250465,37.13840866088867,10.806922912597656,0.04579613357782364,9.177835464477539,85.05229187011719,62155.06640625,1.6607123613357544
376,Hardswish,0.1347390940321446,4,4,1,1,1,1,on,0.00025829682149920935,158,43.66582489013672,-1.7109168767929077,-0.045923128724098206,376,1688842503.6470425,1688843751.7499666,43.66582489013672,13.477004051208496,0.045923128724098206,9.284090042114258,61.39997100830078,124805.2421875,1.7109168767929077
377,Hardswish,0.33302577058889427,2,4,1,1,1,1,on,0.00014092405209248263,153,81.20618438720703,-1.614742636680603,-0.3865324556827545,377,1688842625.6476777,1688843911.4318678,81.20618438720703,40.697364807128906,0.3865324556827545,42.422359466552734,86.95980072021484,128566.0546875,1.614742636680603
