,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1244,Hardswish,0.42119041073896846,4,0,3,1,1,3,on,2.8877957797041082e-05,200,94.43379211425781,-1.6514997482299805,-0.11568091809749603,1245,1689167006.4336789,1689168824.1458395,94.43379211425781,95.99907684326172,0.11568091809749603,11.84837818145752,91.59224700927734,181752.703125,1.6514997482299805
1245,Hardswish,0.7498832231769045,0,0,1,0,0,0,on,0.0006123955934583558,16,36.04098892211914,-0.9168780446052551,-0.0822053924202919,1246,1689167008.2826347,1689167107.4251277,36.04098892211914,62.204986572265625,0.0822053924202919,9.730151176452637,32.979942321777344,9902.0439453125,0.9168780446052551
1246,Hardswish,0.5461454120464914,1,0,1,0,1,0,off,0.00019703572333638206,46,80.47859954833984,-0.8967061042785645,-0.07311055064201355,1247,1689167020.532824,1689167276.6650035,80.47859954833984,84.9866714477539,0.07311055064201355,9.681370735168457,71.94225311279297,25587.720703125,0.8967061042785645
1247,ReLU,0.549581546105785,3,0,1,0,1,0,on,0.00010893568446619755,186,94.24510955810547,-0.9533360600471497,-0.04007885977625847,1248,1689167042.1902223,1689168377.3819997,94.24510955810547,95.47945404052734,0.04007885977625847,11.258353233337402,93.91981506347656,133499.96875,0.9533360600471497
1248,ReLU,0.549581546105785,1,4,3,0,1,1,on,0.00022703550556274214,194,93.3583755493164,-1.365380883216858,-0.0899871215224266,1249,1689167060.4058907,1689168263.8586013,93.3583755493164,93.92498016357422,0.0899871215224266,11.742613792419434,91.9339599609375,120332.9609375,1.365380883216858
1249,Hardswish,0.7022381686941999,1,4,0,0,1,0,on,0.00030524340521422325,16,70.69649505615234,-1.3600188493728638,-0.08096539974212646,1250,1689167072.3223803,1689167173.3484976,70.69649505615234,75.08622741699219,0.08096539974212646,9.59169864654541,76.07964324951172,10093.5244140625,1.3600188493728638
1250,ReLU,0.5461454120464914,1,0,1,0,1,1,on,0.00010893568446619755,16,74.67181396484375,-0.6727166175842285,-0.0729493647813797,1251,1689167077.058191,1689167146.0406907,74.67181396484375,31.661043167114258,0.0729493647813797,8.855770111083984,15.780633926391602,6889.1318359375,0.6727166175842285
1251,Hardswish,0.7498832231769045,1,0,1,0,1,0,on,0.0009551506360965349,195,44.675804138183594,-1.2501176595687866,-0.02301224321126938,1252,1689167079.2269976,1689168483.6679924,44.675804138183594,80.19043731689453,0.02301224321126938,9.11489200592041,87.19473266601562,140431.8125,1.2501176595687866
1252,ReLU,0.5644628432076844,1,2,1,3,0,2,on,0.0003570320246723348,16,65.46404266357422,-1.4668017625808716,-0.629094660282135,1253,1689167087.232008,1689167218.0652635,65.46404266357422,85.33563232421875,0.629094660282135,75.78812408447266,76.25331115722656,13056.7451171875,1.4668017625808716
1253,ReLU,0.5461454120464914,0,0,0,0,1,1,on,0.0002697052971167001,186,94.3204116821289,-0.683097779750824,-0.09832676500082016,1254,1689167093.629037,1689168127.1211607,94.3204116821289,91.16427612304688,0.09832676500082016,9.857306480407715,89.82536315917969,103323.7734375,0.683097779750824
1254,ReLU,0.549581546105785,4,0,3,0,0,3,on,0.0006246027832569428,97,60.44978713989258,-1.5461608171463013,-0.11149441450834274,1255,1689167094.5546818,1689167771.0082552,60.44978713989258,79.18891906738281,0.11149441450834274,14.123827934265137,68.42819213867188,67632.9453125,1.5461608171463013
1255,ReLU,0.6609206596288384,1,0,1,0,1,0,on,0.00019703572333638206,16,77.65090942382812,-0.735357403755188,-0.02574719861149788,1256,1689167107.8238986,1689167193.733646,77.65090942382812,84.44932556152344,0.02574719861149788,9.628350257873535,64.81009674072266,8580.0458984375,0.735357403755188
1256,Hardswish,0.19979343365656102,1,0,0,0,1,0,off,0.000660427703156714,16,45.83291244506836,-0.8140989542007446,-0.07987241446971893,1257,1689167110.4187243,1689167175.7899923,45.83291244506836,81.82837677001953,0.07987241446971893,9.436991691589355,47.04499435424805,6528.2119140625,0.8140989542007446
1257,ReLU,0.5644628432076844,1,0,1,0,1,0,on,3.620257660759893e-05,167,93.81722259521484,-0.8838486671447754,-0.026148278266191483,1258,1689167125.4845724,1689168187.5145485,93.81722259521484,92.5477066040039,0.026148278266191483,9.72276782989502,86.80142974853516,106177.609375,0.8838486671447754
1258,ReLU,0.14761610579945303,1,0,1,0,1,0,on,0.0002697052971167001,186,89.98334503173828,-0.9547106027603149,-0.03324730321764946,1259,1689167128.1794653,1689168052.3849251,89.98334503173828,92.5733871459961,0.03324730321764946,9.517459869384766,93.34551239013672,92408.1796875,0.9547106027603149
1259,ReLU,0.5461454120464914,1,0,1,0,1,0,on,0.00018849788634896472,194,92.50040435791016,-0.8398612141609192,-0.03418365493416786,1260,1689167137.8727224,1689168270.3411653,92.50040435791016,94.30281066894531,0.03418365493416786,9.522955894470215,93.38578796386719,113234.4765625,0.8398612141609192
1260,ReLU,0.549581546105785,1,1,1,4,1,0,on,0.0006802159136673451,16,36.103302001953125,-1.0933841466903687,-0.06636135280132294,1261,1689167146.5680573,1689167245.4438763,36.103302001953125,36.516273498535156,0.06636135280132294,9.838081359863281,42.012054443359375,9884.08203125,1.0933841466903687
1261,Hardswish,0.23274673253135325,1,0,1,1,0,3,off,0.00019703572333638206,200,90.16606140136719,-0.9922114610671997,-0.09466201066970825,1262,1689167157.3229074,1689168530.281571,90.16606140136719,87.09452819824219,0.09466201066970825,10.877304077148438,93.44255828857422,137269.53125,0.9922114610671997
1262,ReLU,0.5644628432076844,1,0,0,0,1,1,on,0.0008035495090547584,186,90.41898345947266,-0.5441095232963562,-0.09146250039339066,1263,1689167172.6205328,1689168277.2490926,90.41898345947266,72.67323303222656,0.09146250039339066,9.329935073852539,91.5270767211914,110437.015625,0.5441095232963562
1263,Hardswish,0.3116583622575117,4,4,3,0,0,1,on,2.8877957797041082e-05,194,93.285888671875,-1.8081426620483398,-0.0997055247426033,1264,1689167172.70033,1689168593.453632,93.285888671875,93.71698760986328,0.0997055247426033,12.467228889465332,91.10441589355469,142048.96875,1.8081426620483398
1264,Hardswish,0.1183832824465452,2,0,0,0,0,0,on,0.00010893568446619755,167,94.3104248046875,-0.8869336247444153,-0.4512876272201538,1265,1689167173.970738,1689168208.210961,94.3104248046875,96.78512573242188,0.4512876272201538,44.100528717041016,94.20265197753906,103410.1953125,0.8869336247444153
1265,Mish,0.7498832231769045,0,0,1,0,1,0,off,0.0004543290695325469,186,93.63050079345703,-2.168548583984375,-0.08661121129989624,1266,1689167175.3895955,1689168712.7504442,93.63050079345703,91.08473205566406,0.08661121129989624,10.109006881713867,89.97225952148438,153731.53125,2.168548583984375
1266,Hardswish,0.19979343365656102,1,0,0,0,0,3,on,0.0003722178471779556,16,85.78282928466797,-0.6661521792411804,-0.096593476831913,1267,1689167176.1903408,1689167274.887423,85.78282928466797,83.93414306640625,0.096593476831913,10.847105979919434,82.1351089477539,9857.4951171875,0.6661521792411804
1267,ReLU,0.050156295553988026,1,4,1,0,1,2,on,0.00019703572333638206,16,63.805477142333984,-1.5607151985168457,-0.366228848695755,1268,1689167186.3041816,1689167295.4742749,63.805477142333984,80.71630096435547,0.366228848695755,47.96458435058594,88.44744110107422,10906.0048828125,1.5607151985168457
1268,ReLU,0.30222291970401655,3,0,1,0,1,0,on,0.00022703550556274214,186,92.48709106445312,-0.9522601366043091,-0.03951343521475792,1269,1689167194.0574174,1689168521.7311177,92.48709106445312,95.12565612792969,0.03951343521475792,11.232882499694824,93.58704376220703,132744.75,0.9522601366043091
1269,Hardswish,0.20133490888049524,1,1,3,1,4,1,off,0.00010893568446619755,109,91.5244140625,-1.5100940465927124,-0.10719847679138184,1270,1689167194.2923105,1689167947.4363048,91.5244140625,94.014404296875,0.10719847679138184,9.46179485321045,86.80738830566406,75302.109375,1.5100940465927124
1270,Hardswish,0.8398922484959167,1,0,1,0,1,0,on,0.00010893568446619755,16,75.13141632080078,-0.9256340265274048,-0.020738691091537476,1271,1689167213.0295408,1689167291.8889623,75.13141632080078,79.58155059814453,0.020738691091537476,8.79764461517334,31.386648178100586,7867.96533203125,0.9256340265274048
1271,Hardswish,0.19979343365656102,1,0,0,0,0,1,on,0.0003722178471779556,190,93.19286346435547,-0.6151713728904724,-0.07940640300512314,1272,1689167214.2274375,1689168206.3261092,93.19286346435547,93.02461242675781,0.07940640300512314,9.230833053588867,90.75541687011719,99192.5625,0.6151713728904724
1272,Hardswish,0.7498832231769045,1,0,1,0,1,2,on,0.0008035495090547584,16,20.635160446166992,-0.9256604909896851,-0.3223136365413666,1273,1689167218.6236918,1689167315.1083128,20.635160446166992,74.9736557006836,0.3223136365413666,39.4645881652832,11.273920059204102,9636.4716796875,0.9256604909896851
1273,ReLU,0.5644628432076844,1,0,1,0,1,0,on,0.0008035495090547584,167,27.073274612426758,-0.7926710844039917,-0.026150483638048172,1276,1689167241.7844048,1689168351.8584752,27.073274612426758,70.86107635498047,0.026150483638048172,9.34019660949707,84.92973327636719,110986.8984375,0.7926710844039917
1274,Hardswish,0.6280992764846339,1,0,3,0,1,0,on,0.00010893568446619755,190,94.69807434082031,-1.2691417932510376,-0.0318964459002018,1277,1689167245.9779801,1689168708.6639235,94.69807434082031,94.93782806396484,0.0318964459002018,11.089305877685547,90.47914123535156,146258.4375,1.2691417932510376
1275,Hardswish,0.5461454120464914,2,0,1,0,1,0,on,0.00023535364304396963,14,78.07442474365234,-0.7805882692337036,-0.146494060754776,1279,1689167274.5103803,1689167352.440858,78.07442474365234,87.8361587524414,0.146494060754776,37.078277587890625,66.78227233886719,7773.052734375,0.7805882692337036
1276,Hardswish,0.31206235967073886,1,0,3,0,1,0,on,0.0003722178471779556,16,67.9026870727539,-0.9946340322494507,-0.04612230509519577,1281,1689167277.086496,1689167374.6982098,67.9026870727539,85.17139434814453,0.04612230509519577,11.21125602722168,68.72960662841797,9749.142578125,0.9946340322494507
1277,ReLU,0.42119041073896846,1,3,3,0,1,0,on,0.00030524340521422325,163,92.02494049072266,-1.2590147256851196,-0.04951965808868408,1282,1689167292.4362454,1689168259.4135628,92.02494049072266,95.04411315917969,0.04951965808868408,13.29468059539795,92.14679718017578,96685.4609375,1.2590147256851196
1278,Hardswish,0.5461454120464914,1,0,1,0,1,0,off,0.0002380435829126883,101,83.6688003540039,-1.0384727716445923,-0.07353752106428146,1286,1689167365.8297458,1689167994.5024524,83.6688003540039,90.92117309570312,0.07353752106428146,9.672369003295898,77.54783630371094,62863.6015625,1.0384727716445923
1279,Hardswish,0.6609206596288384,1,0,1,3,0,1,on,0.0003722178471779556,34,60.2180290222168,-1.2631862163543701,-0.1114024892449379,1287,1689167367.405813,1689167625.930821,60.2180290222168,29.942733764648438,0.1114024892449379,12.448461532592773,34.22311019897461,25841.7578125,1.2631862163543701
1280,ReLU,0.549581546105785,0,1,4,0,1,0,on,0.00022703550556274214,186,94.17982482910156,-1.4269864559173584,-0.09326763451099396,1288,1689167368.357374,1689168945.8245196,94.17982482910156,93.39469909667969,0.09326763451099396,11.229823112487793,92.26761627197266,157734.421875,1.4269864559173584
1281,ReLU,0.13006971230828637,1,0,3,0,1,4,off,0.0003570320246723348,16,78.63997650146484,-1.1762868165969849,-0.1047263890504837,1291,1689167376.1767895,1689167479.3645282,78.63997650146484,90.55332946777344,0.1047263890504837,11.752763748168945,82.39550018310547,10308.22265625,1.1762868165969849
1282,Hardswish,0.5461454120464914,3,0,3,0,1,1,on,0.00010893568446619755,77,85.30874633789062,-1.3763127326965332,-0.10690341144800186,1292,1689167378.9494789,1689167944.6982336,85.30874633789062,91.50691986083984,0.10690341144800186,13.571925163269043,72.85574340820312,56562.53515625,1.3763127326965332
1283,Hardswish,0.7498832231769045,3,1,1,0,1,0,off,0.0008035495090547584,186,74.61543273925781,-1.12334406375885,-0.09180526435375214,1294,1689167401.9343483,1689168367.0549057,74.61543273925781,84.85520935058594,0.09180526435375214,12.704586029052734,90.67849731445312,96499.6953125,1.12334406375885
1284,ReLU,0.19979343365656102,1,4,3,0,1,3,on,0.0003722178471779556,194,94.14739227294922,-1.3627517223358154,-0.11208678781986237,1296,1689167415.7810826,1689168919.514388,94.14739227294922,94.90364837646484,0.11208678781986237,13.580907821655273,92.67473602294922,150361.015625,1.3627517223358154
1285,ReLU,0.5644628432076844,1,0,1,0,1,0,on,0.0008035495090547584,16,25.343473434448242,-0.6737213730812073,-0.026150483638048172,1297,1689167428.1051617,1689167500.7843993,25.343473434448242,57.972557067871094,0.026150483638048172,9.340127944946289,46.99763488769531,7258.2802734375,0.6737213730812073
1286,Hardswish,0.36581689391826483,4,0,2,0,1,1,on,2.8877957797041082e-05,195,93.14364624023438,-0.9563750624656677,-0.3310677409172058,1298,1689167433.8928182,1689168764.6036305,93.14364624023438,90.24697875976562,0.3310677409172058,42.43699645996094,82.13048553466797,133058.765625,0.9563750624656677
1287,ReLU,0.31406482756068926,0,4,3,0,1,0,off,7.338718671324253e-05,186,94.1224365234375,-1.536033272743225,-0.10809323936700821,1299,1689167433.9035363,1689168691.4354334,94.1224365234375,96.95361328125,0.10809323936700821,13.547477722167969,92.6612777709961,125728.9765625,1.536033272743225
1288,ReLU,0.5461454120464914,1,0,1,2,1,0,on,0.00019703572333638206,16,78.10635375976562,-0.8305389285087585,-0.3321506977081299,1300,1689167435.5077505,1689167560.9279613,78.10635375976562,83.54991149902344,0.3321506977081299,45.20345687866211,69.77066802978516,12529.68359375,0.8305389285087585
1289,ReLU,0.5461454120464914,1,0,3,0,0,1,on,0.00010893568446619755,16,81.01182556152344,-0.8014956116676331,-0.09410379081964493,1302,1689167449.8543527,1689167556.944116,81.01182556152344,84.57577514648438,0.09410379081964493,11.849424362182617,78.77513885498047,10684.8291015625,0.8014956116676331
1290,ReLU,0.6609206596288384,1,0,1,0,1,0,on,0.0008035495090547584,16,43.14640808105469,-0.6777511239051819,-0.0264526829123497,1304,1689167473.2353368,1689167545.6342425,43.14640808105469,56.263221740722656,0.0264526829123497,9.37580680847168,36.231990814208984,7230.2568359375,0.6777511239051819
1291,ReLU,0.8398922484959167,1,0,1,0,1,4,on,7.338718671324253e-05,194,90.77250671386719,-1.4147495031356812,-0.07403644174337387,1305,1689167479.9290385,1689168770.8040445,90.77250671386719,89.79609680175781,0.07403644174337387,8.851842880249023,89.66659545898438,129075.21875,1.4147495031356812
1292,Hardswish,0.43364933925999777,1,0,1,0,1,1,on,0.00023535364304396963,191,79.11095428466797,-0.9755730628967285,-0.07241062074899673,1306,1689167483.0248494,1689168565.040486,79.11095428466797,37.57313537597656,0.07241062074899673,8.833962440490723,10.098697662353516,108191.9921875,0.9755730628967285
1293,Hardswish,0.7498832231769045,2,0,1,0,1,0,on,0.0003722178471779556,16,35.12915802001953,-0.8157077431678772,-0.18658867478370667,1307,1689167489.2594967,1689167573.257974,35.12915802001953,81.0029067993164,0.18658867478370667,37.13979721069336,43.98147201538086,8389.046875,0.8157077431678772
1294,ReLU,0.10065465094919661,3,4,0,1,0,1,on,0.0006123955934583558,169,91.82340240478516,-0.9885170459747314,-0.11194325983524323,1308,1689167501.1372242,1689168340.3459308,91.82340240478516,93.75577545166016,0.11194325983524323,12.850874900817871,92.62649536132812,83908.5390625,0.9885170459747314
1295,Hardswish,0.36581689391826483,4,0,1,0,1,0,off,0.00030524340521422325,163,91.6265869140625,-0.9760547876358032,-0.07015153765678406,1309,1689167502.521362,1689168591.118875,91.6265869140625,93.97516632080078,0.07015153765678406,9.6148681640625,92.23076629638672,108854.3203125,0.9760547876358032
1296,Hardswish,0.6280992764846339,1,0,4,3,1,2,on,0.0009674898332378128,16,19.31502342224121,-1.4321985244750977,-0.3395102322101593,1310,1689167519.5747125,1689167693.0325248,19.31502342224121,29.572763442993164,0.3395102322101593,42.853065490722656,47.55379867553711,17343.107421875,1.4321985244750977
1297,Hardswish,0.36581689391826483,0,1,0,0,1,2,off,2.8877957797041082e-05,190,94.3076171875,-0.9477373361587524,-0.3319603502750397,1311,1689167534.8676314,1689168813.2205095,94.3076171875,99.68861389160156,0.3319603502750397,42.35490798950195,93.77094268798828,127822.8984375,0.9477373361587524
1298,ReLU,0.5461454120464914,1,0,0,0,3,1,on,0.00019703572333638206,16,70.46571350097656,-0.5964975357055664,-0.10666997730731964,1312,1689167536.0416923,1689167611.0989468,70.46571350097656,82.5761489868164,0.10666997730731964,12.308589935302734,66.85966491699219,7495.8515625,0.5964975357055664
1299,ReLU,0.13006971230828637,1,3,0,0,1,0,on,0.0006246027832569428,186,94.62081146240234,-1.0195306539535522,-0.10263251513242722,1313,1689167537.761251,1689168647.3282297,94.62081146240234,91.89653015136719,0.10263251513242722,11.207725524902344,92.6124267578125,110944.3046875,1.0195306539535522
1300,Hardswish,0.6280992764846339,1,0,1,0,1,0,on,0.00010893568446619755,197,94.57156372070312,-1.1734927892684937,-0.02033480443060398,1314,1689167546.1305017,1689168802.4968514,94.57156372070312,96.61094665527344,0.02033480443060398,9.131650924682617,90.1319351196289,125624.28125,1.1734927892684937
1301,ReLU,0.13006971230828637,1,0,3,0,1,1,on,0.0008035495090547584,194,93.73480987548828,-0.8246665596961975,-0.05626906454563141,1315,1689167557.3009367,1689168627.5153255,93.73480987548828,93.06822204589844,0.05626906454563141,11.53808879852295,93.47007751464844,107009.0703125,0.8246665596961975
1302,Hardswish,0.36581689391826483,4,0,1,0,1,0,on,2.8877957797041082e-05,16,78.49234008789062,-0.9838609099388123,-0.03163634240627289,1316,1689167561.4264326,1689167654.7058964,78.49234008789062,78.15091705322266,0.03163634240627289,9.702301025390625,78.4260025024414,9316.349609375,0.9838609099388123
1303,Hardswish,0.9653342758880755,3,2,0,0,4,1,on,0.0006123955934583558,163,88.7023696899414,-2.3315889835357666,-0.30831560492515564,1317,1689167569.4579778,1689168878.9786937,88.7023696899414,83.3465805053711,0.30831560492515564,50.922794342041016,87.51531219482422,130939.6796875,2.3315889835357666
1304,ReLU,0.5461454120464914,3,0,0,0,1,1,off,0.0008035495090547584,16,41.70021438598633,-0.7671383023262024,-0.10044358670711517,1318,1689167573.7586837,1689167638.1482723,41.70021438598633,66.61204528808594,0.10044358670711517,11.30737018585205,34.932655334472656,6430.1396484375,0.7671383023262024
1305,Hardswish,0.7498832231769045,0,0,1,0,1,0,on,0.00010893568446619755,16,74.76226043701172,-0.9291302561759949,-0.06533372402191162,1319,1689167578.6231952,1689167650.9882705,74.76226043701172,76.41999053955078,0.06533372402191162,9.833585739135742,63.049034118652344,7227.06591796875,0.9291302561759949
1306,ReLU,0.6099221320173933,3,0,0,0,1,1,on,0.00010893568446619755,197,94.43856811523438,-0.8857992887496948,-0.1325053721666336,1320,1689167588.253477,1689168680.999476,94.43856811523438,94.36664581298828,0.1325053721666336,10.851018905639648,92.64727020263672,109250.671875,0.8857992887496948
1307,ReLU,0.7498832231769045,1,0,1,0,1,0,on,0.0008035495090547584,16,34.58774948120117,-0.6846566200256348,-0.026447812095284462,1321,1689167591.79787,1689167664.218542,34.58774948120117,62.75978088378906,0.026447812095284462,9.468218803405762,35.49186325073242,7232.4697265625,0.6846566200256348
1308,ReLU,0.22030196478609076,4,3,3,1,4,3,off,0.00019703572333638206,14,72.3510513305664,-1.8792365789413452,-0.14176353812217712,1322,1689167601.9631643,1689167744.8779562,72.3510513305664,88.8232192993164,0.14176353812217712,16.597803115844727,77.32090759277344,14279.177734375,1.8792365789413452
1309,Hardswish,0.5461454120464914,1,0,1,0,1,0,on,0.0008035495090547584,14,27.724735260009766,-0.8324650526046753,-0.03000243380665779,1323,1689167611.4793665,1689167677.25076,27.724735260009766,62.29962158203125,0.03000243380665779,9.102935791015625,46.058685302734375,6568.25537109375,0.8324650526046753
1310,ReLU,0.6609206596288384,0,0,1,0,1,0,on,0.00019703572333638206,16,76.93125915527344,-0.8071887493133545,-0.03157342970371246,1324,1689167618.3642573,1689167695.2065642,76.93125915527344,80.3713607788086,0.03157342970371246,9.973038673400879,63.700035095214844,7674.24169921875,0.8071887493133545
1311,Hardswish,0.549581546105785,0,0,0,0,1,0,off,0.00010893568446619755,186,94.3790283203125,-0.7872883677482605,-0.08057567477226257,1325,1689167619.083391,1689168817.532236,94.3790283203125,97.0317153930664,0.08057567477226257,9.735628128051758,92.49435424804688,119842.515625,0.7872883677482605
1312,ReLU,0.549581546105785,1,1,0,0,1,0,on,0.0006246027832569428,186,92.61617279052734,-0.920199453830719,-0.09116857498884201,1326,1689167626.4670506,1689168908.0905228,92.61617279052734,78.23070526123047,0.09116857498884201,9.581448554992676,93.57866668701172,128156.03125,0.920199453830719
1313,ReLU,0.6609206596288384,1,0,1,3,1,3,off,0.0008035495090547584,16,39.48711013793945,-0.9475891590118408,-0.13627994060516357,1327,1689167632.546947,1689167747.266294,39.48711013793945,49.78792190551758,0.13627994060516357,14.636285781860352,29.146543502807617,11446.22265625,0.9475891590118408
1314,Hardswish,0.5446731009521727,4,2,1,0,1,0,on,0.0008035495090547584,16,52.787750244140625,-1.3199368715286255,-0.18111276626586914,1328,1689167635.20383,1689167740.7868266,52.787750244140625,65.4170913696289,0.18111276626586914,54.33382797241211,54.85345458984375,10553.0185546875,1.3199368715286255
1315,ReLU,0.5461454120464914,0,0,0,0,4,0,on,0.0002697052971167001,16,59.36708068847656,-1.5305440425872803,-0.07467383146286011,1329,1689167638.6756175,1689167747.0108883,59.36708068847656,63.58922576904297,0.07467383146286011,9.78023910522461,63.70268630981445,10821.16796875,1.5305440425872803
1316,Hardswish,0.1222161674560956,1,0,3,0,1,2,on,0.00010893568446619755,190,94.93330383300781,-1.2839289903640747,-0.3919386565685272,1330,1689167654.35914,1689168900.6322753,94.93330383300781,97.7876205444336,0.3919386565685272,43.47274398803711,94.08438873291016,124624.859375,1.2839289903640747
1317,Hardswish,0.5644628432076844,1,0,1,0,1,0,off,0.00023535364304396963,191,93.26505279541016,-0.9970067739486694,-0.05530207231640816,1331,1689167657.4028232,1689168747.1659887,93.26505279541016,95.5517578125,0.05530207231640816,9.639700889587402,92.91012573242188,108952.8046875,0.9970067739486694
1318,ReLU,0.6609206596288384,1,0,1,0,1,0,off,0.0008035495090547584,16,38.33892059326172,-0.5586159229278564,-0.06588602066040039,1332,1689167655.0860403,1689167727.3048015,38.33892059326172,53.582679748535156,0.06588602066040039,9.69930362701416,31.044475555419922,7212.400390625,0.5586159229278564
1319,Hardswish,0.7498832231769045,1,1,1,0,3,0,off,2.8877957797041082e-05,190,92.94696044921875,-1.3001958131790161,-0.0976966843008995,1334,1689167677.7788432,1689168911.065044,92.94696044921875,99.3543930053711,0.0976966843008995,12.52783489227295,92.82403564453125,123316.3203125,1.3001958131790161
1320,Hardswish,0.6280992764846339,1,0,1,0,1,0,on,0.00025121213571815173,197,93.5213394165039,-1.1723331212997437,-0.022762248292565346,1335,1689167691.577433,1689168954.8839936,93.5213394165039,96.16990661621094,0.022762248292565346,9.185652732849121,90.1980972290039,126319.875,1.1723331212997437
1321,ReLU,0.5731753041767265,1,0,1,0,1,0,off,0.0006178940035873641,167,48.37387466430664,-0.827930748462677,-0.06334817409515381,1336,1689167693.5573368,1689168672.5525296,48.37387466430664,79.9874496459961,0.06334817409515381,9.549460411071777,86.51041412353516,97888.6953125,0.827930748462677
1322,Hardswish,0.549581546105785,1,1,0,1,1,4,on,7.338718671324253e-05,16,74.25865173339844,-1.241081714630127,-0.08280399441719055,1338,1689167705.4637785,1689167799.1120684,74.25865173339844,87.73725128173828,0.08280399441719055,9.3252534866333,76.27485656738281,9353.1533203125,1.241081714630127
1323,Hardswish,0.5461454120464914,1,2,0,0,1,0,on,0.0007146030094189921,16,34.522708892822266,-0.8052338361740112,-0.31523919105529785,1339,1689167719.0063484,1689167828.3064792,34.522708892822266,58.88317108154297,0.31523919105529785,42.75602722167969,56.40852737426758,10917.6162109375,0.8052338361740112
1324,Hardswish,0.549581546105785,0,0,0,0,1,0,on,0.0002697052971167001,143,91.94549560546875,-0.7615200877189636,-0.08396511524915695,1341,1689167723.907869,1689168815.8041093,91.94549560546875,92.76717376708984,0.08396511524915695,9.97012996673584,88.73564147949219,109177.3203125,0.7615200877189636
1325,Hardswish,0.10065465094919661,1,0,1,0,1,0,on,0.00010893568446619755,167,92.83008575439453,-0.8992364406585693,-0.02889169007539749,1342,1689167726.130514,1689168720.6775577,92.83008575439453,94.3804931640625,0.02889169007539749,9.190408706665039,92.46026611328125,99445.3984375,0.8992364406585693
1326,Hardswish,0.10065465094919661,0,0,0,1,1,0,on,0.0002697052971167001,88,91.21786499023438,-0.93830406665802,-0.08683650940656662,1343,1689167727.8347807,1689168220.8299713,91.21786499023438,90.614501953125,0.08683650940656662,9.205233573913574,81.83145904541016,49287.22265625,0.93830406665802
1327,Hardswish,0.7498832231769045,1,1,1,0,1,3,on,0.00023535364304396963,191,93.47930908203125,-1.1916335821151733,-0.08290085941553116,1345,1689167734.3181605,1689168848.5626807,93.47930908203125,89.58897399902344,0.08290085941553116,10.434070587158203,89.75984191894531,111412.0,1.1916335821151733
1328,ReLU,0.5644628432076844,0,3,0,0,1,0,on,0.0007129302176225136,127,78.67252349853516,-1.084417700767517,-0.139305979013443,1346,1689167741.31264,1689168581.8083043,78.67252349853516,70.33738708496094,0.139305979013443,13.115509986877441,89.40744018554688,84037.2890625,1.084417700767517
1329,Hardswish,0.7022381686941999,1,0,1,0,1,0,on,0.00025080940995165065,16,79.1274185180664,-0.9019218683242798,-0.023129088804125786,1347,1689167745.407805,1689167825.3486183,79.1274185180664,75.73385620117188,0.023129088804125786,9.560369491577148,73.0196762084961,7983.85693359375,0.9019218683242798
1330,ReLU,0.7022381686941999,1,0,1,0,1,0,on,0.00030524340521422325,16,75.4217300415039,-0.7326914668083191,-0.02537096105515957,1349,1689167747.7950864,1689167833.1557465,75.4217300415039,85.16051483154297,0.02537096105515957,9.741903305053711,70.93924713134766,8525.1767578125,0.7326914668083191
1331,Hardswish,0.5446731009521727,1,0,2,0,1,0,on,0.0003722178471779556,16,79.66104888916016,-0.933150589466095,-0.1434117555618286,1350,1689167756.0323412,1689167859.6520576,79.66104888916016,83.83786010742188,0.1434117555618286,38.34061813354492,70.40673065185547,10349.576171875,0.933150589466095
1332,ReLU,0.22030196478609076,1,0,3,0,1,0,off,0.00026264627330073415,160,93.24791717529297,-0.939919650554657,-0.10079365968704224,1351,1689167762.6933172,1689168614.0757976,93.24791717529297,96.8495101928711,0.10079365968704224,11.926912307739258,92.1697006225586,85135.171875,0.939919650554657
1333,ReLU,0.6280992764846339,1,1,1,3,1,0,on,0.00022703550556274214,191,93.28304290771484,-1.0536246299743652,-0.051730893552303314,1353,1689167767.8972704,1689168874.6550963,93.28304290771484,93.34624481201172,0.051730893552303314,12.648147583007812,76.1815414428711,110670.859375,1.0536246299743652
1334,ReLU,0.7498832231769045,1,0,3,1,0,0,on,0.0003570320246723348,16,47.67819595336914,-0.9751516580581665,-0.11814392358064651,1357,1689167828.8404737,1689167946.2418413,47.67819595336914,81.13960266113281,0.11814392358064651,10.621498107910156,46.01924514770508,11728.33203125,0.9751516580581665
1335,ReLU,0.20600974705620909,1,0,1,0,2,0,on,0.0009551506360965349,16,52.34501647949219,-1.0207314491271973,-0.29108378291130066,1359,1689167843.930551,1689167920.5969431,52.34501647949219,68.31595611572266,0.29108378291130066,49.670284271240234,46.22500228881836,7656.64013671875,1.0207314491271973
1336,ReLU,0.5461454120464914,4,0,0,0,0,0,on,0.00019703572333638206,16,68.23968505859375,-1.0626364946365356,-0.0958806723356247,1360,1689167857.7399118,1689167974.8074608,68.23968505859375,81.03430938720703,0.0958806723356247,10.295241355895996,68.90937805175781,11694.45703125,1.0626364946365356
