,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.9527319022713956,2,0,4,0,4,3,off,0.0007026342466540321,179,53.98369216918945,-2.6471986770629883,-0.41922858357429504,94,1688976834.4812608,1688978690.8288586,53.98369216918945,96.45758056640625,0.41922858357429504,38.04896545410156,85.06369018554688,185456.1875,2.6471986770629883
95,ReLU,0.8258619161063842,0,4,3,1,0,0,on,0.0005684106555973225,36,42.4881706237793,-1.5759103298187256,-0.10613013803958893,95,1688976834.484256,1688977153.9169352,42.4881706237793,76.39723205566406,0.10613013803958893,10.74756145477295,25.834150314331055,31766.017578125,1.5759103298187256
96,ReLU,0.8383885136353983,1,3,2,3,2,3,off,0.0007685165663966619,50,44.65033721923828,-1.5821983814239502,-0.6482990980148315,96,1688976834.4877162,1688977549.1139524,44.65033721923828,53.81270980834961,0.6482990980148315,76.4920425415039,40.27070617675781,71299.359375,1.5821983814239502
97,Mish,0.7971757157797201,0,1,3,4,0,0,on,0.0007790271838525482,139,22.38526725769043,-3.106808662414551,-0.11439325660467148,97,1688976834.4909353,1688978778.3321197,22.38526725769043,64.74320983886719,0.11439325660467148,11.520240783691406,90.82410430908203,194221.453125,3.106808662414551
98,Mish,0.23918426779178656,1,0,1,1,0,0,off,0.0007324331365479622,43,83.15182495117188,-1.6294180154800415,-0.08168251812458038,98,1688976834.4952488,1688977220.234407,83.15182495117188,83.664794921875,0.08168251812458038,8.548418045043945,76.34497833251953,38375.40625,1.6294180154800415
99,ReLU,0.07462168894386947,3,2,0,4,0,0,off,0.00046065529053404894,71,83.72711181640625,-1.545421838760376,-0.3216983377933502,99,1688976834.4984171,1688977317.7697413,83.72711181640625,91.50702667236328,0.3216983377933502,44.95233917236328,86.17815399169922,48133.94921875,1.545421838760376
100,Hardswish,0.22865433132696436,0,4,3,0,2,4,off,0.0002385719627778701,62,85.48323059082031,-2.3223323822021484,-0.2157590091228485,100,1688976834.5022101,1688977525.7270427,85.48323059082031,91.98687744140625,0.2157590091228485,46.07649612426758,83.94599914550781,68928.1875,2.3223323822021484
101,ReLU,0.6453519488954479,4,3,4,2,0,4,on,0.000558292671190226,11,32.77138900756836,-2.1499907970428467,-0.30785784125328064,101,1688976834.5053265,1688976992.5900528,32.77138900756836,74.01667022705078,0.30785784125328064,51.33365249633789,22.29233169555664,15632.3232421875,2.1499907970428467
102,Hardswish,0.38209595832678,2,3,2,0,0,3,on,0.000723179439790373,60,68.038330078125,-1.272779941558838,-0.6734287142753601,102,1688976834.508461,1688977336.0838177,68.038330078125,82.5832748413086,0.6734287142753601,94.4219741821289,60.149940490722656,49960.234375,1.272779941558838
103,Mish,0.2540787500234764,4,4,2,0,1,4,on,0.0004896732566032708,22,79.27861022949219,-3.0737862586975098,-0.33710798621177673,103,1688976834.5120058,1688977197.6756587,79.27861022949219,81.87816619873047,0.33710798621177673,44.777122497558594,68.59644317626953,36126.71484375,3.0737862586975098
104,Hardswish,0.24587288984299185,0,4,4,0,1,3,off,0.0006309095189339995,97,75.48561096191406,-1.8842005729675293,-0.0820876806974411,104,1688976834.5156806,1688977795.8001683,75.48561096191406,92.43413543701172,0.0820876806974411,12.301568984985352,84.41849517822266,95934.46875,1.8842005729675293
105,Hardswish,0.10629201031543449,1,3,0,0,4,1,off,0.00043357630554629917,93,89.05851745605469,-1.289381504058838,-0.09260273724794388,105,1688976834.518374,1688977683.679223,89.05851745605469,93.56859588623047,0.09260273724794388,10.05188274383545,90.11730194091797,84723.4921875,1.289381504058838
106,Hardswish,0.6474965220419784,2,0,3,0,0,4,on,0.0004240814705904969,111,82.05672454833984,-2.05111026763916,-0.45934027433395386,106,1688976834.52175,1688977931.6666043,82.05672454833984,91.79450225830078,0.45934027433395386,43.37571334838867,74.53404235839844,109520.8359375,2.05111026763916
107,Mish,0.8574212496726419,1,4,0,3,0,3,off,0.00017429932244777813,199,94.02638244628906,-2.6500470638275146,-0.19087101519107819,107,1688976834.5253382,1688979675.5799553,94.02638244628906,98.8396987915039,0.19087101519107819,13.35571002960205,93.36446380615234,283949.40625,2.6500470638275146
108,Mish,0.9687726502413521,4,4,4,3,3,1,off,0.00029934762827979065,62,69.36334228515625,-2.9603703022003174,-0.12021154910326004,108,1688976834.532024,1688977715.1973045,69.36334228515625,88.45866394042969,0.12021154910326004,15.203598976135254,59.6754264831543,87873.2578125,2.9603703022003174
109,Mish,0.9100125567659421,3,2,4,3,3,1,off,0.0008810756018728216,19,43.41082000732422,-1.6754753589630127,-0.48228704929351807,109,1688976834.5286016,1688977208.4715538,43.41082000732422,65.02316284179688,0.48228704929351807,62.040977478027344,42.68384552001953,37232.51953125,1.6754753589630127
110,Hardswish,0.8551195892483123,1,0,3,0,1,4,on,0.0005349763233214444,64,59.01504135131836,-2.900388479232788,-0.10572243481874466,110,1688976834.53523,1688977480.9448159,59.01504135131836,67.01538848876953,0.10572243481874466,10.64535140991211,54.39866256713867,64450.640625,2.900388479232788
111,ReLU,0.8824255547167743,2,4,3,3,4,0,off,0.0007349732184081805,67,33.6976203918457,-2.314084529876709,-0.39127975702285767,111,1688976834.5378613,1688977462.1113992,33.6976203918457,63.667171478271484,0.39127975702285767,48.30521011352539,44.997310638427734,62566.6328125,2.314084529876709
112,Hardswish,0.2717906581395621,4,0,3,0,0,1,off,0.00035732411623129657,30,79.60962677001953,-1.0759856700897217,-0.09969549626111984,112,1688976834.5412986,1688977008.5079029,79.60962677001953,92.22953796386719,0.09969549626111984,11.886265754699707,82.50724029541016,17204.333984375,1.0759856700897217
113,ReLU,0.5152754711228745,2,1,2,2,3,2,off,0.0009375353283987064,51,59.877288818359375,-1.6572952270507812,-0.8854616284370422,113,1688976834.5445905,1688977312.4413273,59.877288818359375,66.8748550415039,0.8854616284370422,110.5306167602539,61.83860778808594,47630.171875,1.6572952270507812
114,Hardswish,0.41199087493599634,3,3,3,0,0,1,on,5.435083546858352e-05,50,86.87615203857422,-1.2315906286239624,-0.14419201016426086,114,1688976834.548119,1688977302.4818203,86.87615203857422,90.84541320800781,0.14419201016426086,17.470216751098633,81.68466186523438,46598.59375,1.2315906286239624
115,Mish,0.7775075898626124,1,0,0,3,2,4,off,0.0005643390921429115,6,36.41735076904297,-2.3947510719299316,-0.3282046616077423,115,1688976834.5511527,1688976901.8963313,36.41735076904297,78.0445556640625,0.3282046616077423,65.05718994140625,57.79500961303711,6544.98779296875,2.3947510719299316
116,Mish,0.6193042563983931,0,3,2,4,0,2,on,0.0005283068942610956,44,78.62213897705078,-2.913870096206665,-0.5765644311904907,116,1688976834.5547667,1688977589.4528203,78.62213897705078,81.53227233886719,0.5765644311904907,75.81190490722656,83.77398681640625,75293.6875,2.913870096206665
117,Mish,0.08563348734458928,4,3,1,2,4,4,on,0.0002328615840295018,85,88.0931625366211,-3.0644359588623047,-0.3566637635231018,117,1688976834.5581694,1688978215.778783,88.0931625366211,89.5549545288086,0.3566637635231018,48.402244567871094,90.35578155517578,137965.984375,3.0644359588623047
118,Hardswish,0.17148331358820715,2,2,2,0,3,2,off,0.0002976428123373302,163,94.42994689941406,-1.5051746368408203,-0.8878123164176941,118,1688976834.5619738,1688978253.4296324,94.42994689941406,99.8342056274414,0.8878123164176941,111.49169921875,92.7605972290039,141697.125,1.5051746368408203
119,Mish,0.7620212351662828,4,3,3,0,3,2,on,0.0007330440289160109,58,22.94390106201172,-3.011300563812256,-0.3817063868045807,119,1688976834.5653317,1688978174.7585514,22.94390106201172,82.31649017333984,0.3817063868045807,51.36184310913086,68.89425659179688,133824.5,3.011300563812256
120,ReLU,0.11070258109949489,2,2,0,1,3,4,off,0.0008626163754863218,36,87.18973541259766,-1.699765682220459,-0.5507010221481323,120,1688976834.568602,1688977239.8433456,87.18973541259766,90.79460906982422,0.5507010221481323,83.88416290283203,79.84272003173828,40338.62109375,1.699765682220459
121,ReLU,0.29291366909488376,3,1,3,1,1,2,off,0.00027466194801610045,120,85.97528076171875,-1.2821223735809326,-0.38795799016952515,121,1688976834.5715904,1688977798.2788155,85.97528076171875,93.73956298828125,0.38795799016952515,50.1416130065918,89.96270751953125,96184.4609375,1.2821223735809326
122,ReLU,0.1644830298138435,4,4,4,4,3,0,on,0.0009412973894221707,196,92.52923583984375,-2.2403228282928467,-0.10956381261348724,122,1688976834.5745387,1688979234.743976,92.52923583984375,81.12560272216797,0.10956381261348724,12.2218599319458,89.66531372070312,239822.796875,2.2403228282928467
123,Mish,0.058379272126244705,2,2,2,3,2,3,off,0.00031087015627726883,198,95.04153442382812,-3.2338743209838867,-0.8562131524085999,123,1688976834.5782342,1688979835.0924213,95.04153442382812,99.90574645996094,0.8562131524085999,144.23110961914062,94.88398742675781,299869.75,3.2338743209838867
124,ReLU,0.391733144897242,1,4,2,2,4,1,off,0.0002093508978437273,91,88.09524536132812,-2.2071433067321777,-0.5882401466369629,124,1688976834.5812292,1688977938.7944252,88.09524536132812,91.94239044189453,0.5882401466369629,74.65937805175781,66.63939666748047,110230.0390625,2.2071433067321777
125,ReLU,0.9071642790473777,1,4,1,0,0,3,off,0.00041856123529186934,34,52.610450744628906,-1.9601033926010132,-0.11458006501197815,125,1688976834.5841413,1688977213.17227,52.610450744628906,51.575172424316406,0.11458006501197815,10.248120307922363,16.597408294677734,37665.9296875,1.9601033926010132
126,ReLU,0.1853189211506972,0,4,3,2,3,3,on,0.0009168553468206116,3,45.36351013183594,-1.766235589981079,-0.407591849565506,126,1688976834.5875893,1688976869.4017003,45.36351013183594,74.79057312011719,0.407591849565506,53.942440032958984,62.8554573059082,3303.69921875,1.766235589981079
127,Hardswish,0.327888825620498,3,2,4,3,3,1,off,0.0005220847453588139,137,83.57209014892578,-2.1994099617004395,-0.4451158344745636,127,1688976834.5908923,1688978441.4756641,83.57209014892578,91.51495361328125,0.4451158344745636,60.50144577026367,88.48019409179688,160533.578125,2.1994099617004395
128,Mish,0.35749141341389745,3,4,1,4,3,1,on,6.522614496248245e-05,31,88.21495056152344,-3.125018358230591,-0.11913187801837921,128,1688976834.5941815,1688977324.074848,88.21495056152344,88.48636627197266,0.11913187801837921,13.928608894348145,82.01956939697266,48764.046875,3.125018358230591
129,ReLU,0.43359155602635974,0,1,4,3,4,2,on,0.0008771625346180398,11,46.28003692626953,-1.7908624410629272,-0.3221780061721802,129,1688976834.5976086,1688976951.6424978,46.28003692626953,61.98011779785156,0.3221780061721802,45.66225814819336,68.53548431396484,11519.376953125,1.7908624410629272
130,Hardswish,0.6742628975200865,1,2,4,0,3,2,off,0.0006171969521115938,31,46.45642852783203,-2.246614933013916,-0.6258236169815063,130,1688976834.60131,1688977250.8509035,46.45642852783203,70.64389038085938,0.6258236169815063,74.48468017578125,54.12089920043945,41441.265625,2.246614933013916
131,Mish,0.3158943594105681,3,4,1,1,2,4,off,0.0003595612260055952,193,93.48076629638672,-3.5168709754943848,-0.35730642080307007,131,1688976834.6046705,1688979777.4837017,93.48076629638672,99.33232879638672,0.35730642080307007,44.020599365234375,93.0867691040039,294102.03125,3.5168709754943848
132,Hardswish,0.8870607176872793,1,3,2,0,4,4,on,0.000770076920578573,69,62.44987487792969,-2.1845877170562744,-0.23715592920780182,132,1688976834.6116514,1688977799.4272542,62.44987487792969,77.81722259521484,0.23715592920780182,43.79180145263672,49.40388107299805,96292.8125,2.1845877170562744
133,Hardswish,0.443015177491801,2,4,4,4,4,4,on,0.0005639592001431136,189,79.0594253540039,-2.3989336490631104,-0.3544178903102875,133,1688976834.6082604,1688979640.1529284,79.0594253540039,94.98077392578125,0.3544178903102875,44.52776336669922,80.58958435058594,280366.28125,2.3989336490631104
134,Mish,0.9471188599142931,3,0,3,4,2,0,off,0.0005501391219375358,100,71.59060668945312,-3.274369955062866,-0.4183674454689026,134,1688976834.6148107,1688978552.5329163,71.59060668945312,82.54486846923828,0.4183674454689026,49.4465446472168,64.08346557617188,171607.0625,3.274369955062866
135,Mish,0.718230009863098,2,1,2,2,2,2,on,6.699176322584724e-05,69,87.22661590576172,-3.136986494064331,-1.0694100856781006,135,1688976834.6182241,1688977889.1757746,87.22661590576172,92.62699890136719,1.0694100856781006,150.9287567138672,82.38671112060547,105269.2421875,3.136986494064331
136,Hardswish,0.15860805276456405,0,4,1,3,2,1,on,0.0006428631952686791,133,82.03997802734375,-1.7193557024002075,-0.20193420350551605,136,1688976834.6212351,1688978058.6180441,82.03997802734375,94.35903930664062,0.20193420350551605,49.246089935302734,91.20986938476562,122212.234375,1.7193557024002075
137,Mish,0.7770739761408232,4,2,1,3,1,3,off,0.0009543135707975702,3,13.408158302307129,-2.6190545558929443,-0.44557181000709534,137,1688976834.6252856,1688976879.2790747,13.408158302307129,69.01576232910156,0.44557181000709534,61.38387680053711,41.51986312866211,4288.5283203125,2.6190545558929443
138,Mish,0.35802673657423206,4,1,3,2,2,2,on,0.0002512533252041975,103,85.82467651367188,-3.743673324584961,-0.5783994197845459,138,1688976834.6285856,1688978719.2522583,85.82467651367188,92.09947204589844,0.5783994197845459,94.63359069824219,68.14735412597656,188278.21875,3.743673324584961
139,Hardswish,0.23670408628747516,2,2,2,0,3,4,off,0.0005598394800940661,92,80.98638153076172,-2.095233201980591,-0.8287215828895569,139,1688976834.6317084,1688977724.110239,80.98638153076172,94.77862548828125,0.8287215828895569,106.72620391845703,84.0547866821289,88771.6328125,2.095233201980591
140,ReLU,0.834646504680622,2,4,4,2,0,3,on,0.00023933529184459862,32,72.55413818359375,-2.3198182582855225,-0.5932426452636719,140,1688976834.635179,1688977239.5756488,72.55413818359375,86.61769104003906,0.5932426452636719,84.2819595336914,84.42430114746094,40310.66796875,2.3198182582855225
141,Mish,0.04812932878563983,4,3,3,2,4,4,on,0.00012954999426011157,99,91.11485290527344,-3.4481143951416016,-0.41304829716682434,141,1688976834.6378088,1688978330.7343836,91.11485290527344,91.01860809326172,0.41304829716682434,54.09880447387695,90.7689437866211,149423.59375,3.4481143951416016
142,Mish,0.8468958125409608,2,1,1,4,3,3,on,0.0007312754795690457,134,61.21247863769531,-2.734598159790039,-0.4381168782711029,142,1688976834.640901,1688979243.711178,61.21247863769531,90.25952911376953,0.4381168782711029,42.80047607421875,75.73064422607422,240724.46875,2.734598159790039
143,Mish,0.36057835844567376,4,0,0,0,0,3,on,0.0007131912497340817,179,84.3810806274414,-2.4266510009765625,-0.10722475498914719,143,1688976834.644575,1688978723.8026276,84.3810806274414,92.40162658691406,0.10722475498914719,11.205850601196289,93.65397644042969,188737.9375,2.4266510009765625
144,ReLU,0.9266722147780938,1,3,2,1,0,3,on,0.0004224132461967355,181,92.00878143310547,-1.3211995363235474,-0.360731303691864,144,1688976834.6472476,1688978350.2985826,92.00878143310547,94.1475830078125,0.360731303691864,43.04985427856445,80.86377716064453,151390.625,1.3211995363235474
145,ReLU,0.241117404723486,4,4,3,2,1,4,off,0.0005611074289913995,30,71.7588119506836,-2.4565532207489014,-0.4087934195995331,145,1688976834.6511154,1688977203.257602,71.7588119506836,89.6038589477539,0.4087934195995331,46.5980110168457,73.48819732666016,36711.8984375,2.4565532207489014
146,Mish,0.45406905616611115,4,0,3,2,3,4,off,0.0005861643016450604,15,37.235233306884766,-3.482717752456665,-0.36383894085884094,146,1688976834.6538184,1688977108.0210955,37.235233306884766,77.73445129394531,0.36383894085884094,47.470027923583984,48.0649528503418,27152.20703125,3.482717752456665
147,ReLU,0.17317681070208826,1,1,1,0,0,1,off,0.0006595645381312257,90,20.183629989624023,-0.9926325678825378,-0.08200694620609283,147,1688976834.6584625,1688977213.7195477,20.183629989624023,19.121143341064453,0.08200694620609283,10.09740924835205,57.14884948730469,37722.25,0.9926325678825378
148,Hardswish,0.01805275334971397,3,2,2,3,2,4,off,0.00020021120695094935,72,93.17308044433594,-2.047877788543701,-0.8215640187263489,148,1688976834.6616206,1688977673.97953,93.17308044433594,97.05536651611328,0.8215640187263489,109.30494689941406,93.24261474609375,83751.5,2.047877788543701
149,Mish,0.44055310135846276,3,4,2,0,1,2,off,9.514145634772879e-05,156,94.28330993652344,-2.5775389671325684,-0.591048538684845,149,1688976834.6643686,1688978892.6012344,94.28330993652344,98.82893371582031,0.591048538684845,75.22785186767578,92.7021255493164,205610.640625,2.5775389671325684
150,Mish,0.21616592759853356,2,2,1,1,3,3,on,0.00029890986743817937,63,88.8414077758789,-2.526298761367798,-0.6677306294441223,150,1688976834.6675131,1688977729.7591038,88.8414077758789,91.924072265625,0.6677306294441223,87.75629425048828,86.73072814941406,89326.421875,2.526298761367798
151,ReLU,0.9014229366932751,4,3,2,4,0,4,off,0.0005283899031203253,89,78.91024017333984,-2.2938787937164307,-0.3510827422142029,151,1688976834.6710417,1688978083.7957325,78.91024017333984,60.75114440917969,0.3510827422142029,39.90977096557617,54.80306625366211,124734.6484375,2.2938787937164307
152,Hardswish,0.9330093556548826,0,4,4,0,4,3,off,0.0009652481300723037,136,59.267032623291016,-2.726088285446167,-0.07850877940654755,152,1688976834.674254,1688978427.1921122,59.267032623291016,57.21041488647461,0.07850877940654755,10.242888450622559,70.54766082763672,159075.484375,2.726088285446167
153,ReLU,0.8077126320445606,1,3,4,3,1,1,on,0.00084689274022034,111,23.450464248657227,-1.6675820350646973,-0.13433590531349182,153,1688976834.677558,1688977864.2541041,23.450464248657227,21.52459144592285,0.13433590531349182,14.291111946105957,39.384300231933594,102777.078125,1.6675820350646973
