p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.35080008920140965,3,1,2,3,0,2,on,0.00014800327787588234,60,87.01404571533203,-2.4076297283172607,-0.8572694659233093,1039,6397.637757539749,7298.065958738327,1688943431.8850985,1688944332.3129113,87.01404571533203,90.7974853515625,0.8572694659233093,84.72492218017578,77.3630599975586,90030.4765625,2.4076297283172607
ReLU,0.28043858368933566,4,1,4,3,3,3,off,0.0002966695280875233,160,92.57466888427734,-2.014529228210449,-0.16268521547317505,1040,6398.615579128265,8076.362262010574,1688943432.862915,1688945110.6092544,92.57466888427734,94.57212829589844,0.16268521547317505,17.6866397857666,91.0901870727539,167762.296875,2.014529228210449
Hardswish,0.9793404545044818,0,2,0,1,2,4,on,9.071100165026328e-05,110,83.84088134765625,-1.1462152004241943,-0.4611207246780395,1041,6398.989324092865,7515.231782197952,1688943433.236662,1688944549.4787707,83.84088134765625,88.34925079345703,0.4611207246780395,68.17425537109375,80.33052825927734,111611.984375,1.1462152004241943
ReLU,0.8742880688947022,1,2,2,4,4,2,off,0.0009598791450449836,113,34.16375732421875,-1.8281599283218384,-0.5249313712120056,1042,6400.025282859802,7659.968327283859,1688943434.2726176,1688944694.2152889,34.16375732421875,25.64179039001465,0.5249313712120056,75.44998168945312,43.23561096191406,125981.96875,1.8281599283218384
Mish,0.59859841382532,4,3,4,0,3,2,off,0.0008362164966393849,106,36.662357330322266,-3.422010898590088,-0.3526364266872406,1044,6421.716450691223,8077.477070331573,1688943455.963791,1688945111.7240064,36.662357330322266,83.43296813964844,0.3526364266872406,49.02798843383789,83.72087860107422,165563.703125,3.422010898590088
Hardswish,0.7473548961881908,4,1,2,3,1,3,on,0.0007497490279637893,86,52.4859504699707,-1.9317467212677,-0.2985440194606781,1045,6426.349960327148,7200.919268608093,1688943460.5973043,1688944235.166232,52.4859504699707,77.66979217529297,0.2985440194606781,55.312103271484375,69.36738586425781,77444.59375,1.9317467212677
Hardswish,0.5715335994665377,0,4,0,2,4,3,on,0.0008297945696142818,116,76.98417663574219,-1.767017126083374,-0.3732366859912872,1047,6426.991881608963,7731.706530094147,1688943461.2392204,1688944765.953512,76.98417663574219,80.90046691894531,0.3732366859912872,45.888797760009766,85.7289047241211,130468.7734375,1.767017126083374
ReLU,0.31508403371811194,4,4,4,0,3,4,off,6.130487779833668e-05,103,85.96990966796875,-2.2224137783050537,-0.1060408279299736,1050,6442.11993765831,7782.383274555206,1688943476.3672743,1688944816.618045,85.96990966796875,92.55178833007812,0.1060408279299736,11.344447135925291,87.79915618896484,134012.859375,2.2224137783050537
ReLU,0.41421286716845784,1,4,2,4,4,4,off,0.00016190318910025566,90,88.54557037353516,-2.384692430496216,-0.31643715500831604,1051,6445.4358015060425,7436.780364751816,1688943479.6831405,1688944471.0273235,88.54557037353516,92.8130874633789,0.31643715500831604,42.96158981323242,76.38390350341797,99125.6953125,2.384692430496216
Mish,0.14729708589681384,2,0,3,2,1,0,on,5.235381761100935e-05,89,91.2276840209961,-3.02698016166687,-0.6023050546646118,1052,6445.460338830948,7740.238441944122,1688943479.7076774,1688944774.4854174,91.2276840209961,94.0373077392578,0.6023050546646118,81.27068328857422,92.99825286865234,129465.4921875,3.02698016166687
ReLU,0.974011158652078,3,3,1,2,3,2,off,0.0009250199488592788,69,18.617685317993164,-2.4728808403015137,-0.6214629411697388,1053,6459.444319486618,7287.066980838776,1688943493.6916668,1688944321.3139198,18.617685317993164,34.78134536743164,0.6214629411697388,81.32474517822266,43.11933898925781,82745.265625,2.4728808403015137
ReLU,0.9263079261232154,3,1,4,1,3,3,on,0.0008923988437233797,22,12.71292495727539,-1.420008659362793,-0.13156528770923617,1055,6481.186882019043,6712.868323802948,1688943515.4342282,1688943747.1152844,12.71292495727539,57.613731384277344,0.13156528770923617,16.236907958984375,22.99098777770996,23155.7265625,1.420008659362793
Mish,0.7844568617752543,4,0,2,1,3,4,on,0.0001101130191255548,68,86.84662628173828,-3.214552402496338,-0.33673855662345886,1056,6498.851723194122,7628.545258760452,1688943533.099064,1688944662.792237,86.84662628173828,91.7438735961914,0.33673855662345886,35.76832580566406,77.81285858154297,112957.0625,3.214552402496338
ReLU,0.9521807649932328,1,4,1,3,0,0,off,0.0002696679485516741,197,81.6683120727539,-1.4139928817749023,-0.1254035234451294,1057,6499.978744268417,7954.043749094009,1688943534.2260928,1688944988.2273178,81.6683120727539,78.36504364013672,0.1254035234451294,11.590163230895996,90.54405975341795,145385.984375,1.4139928817749023
ReLU,0.1688300815569515,1,0,3,2,2,4,on,0.0003413308377083865,40,90.09748840332033,-1.7167396545410156,-0.5540292263031006,1058,6517.6308035850525,6947.347949504852,1688943551.878142,1688943981.5949302,90.09748840332033,87.31324005126953,0.5540292263031006,78.23560333251953,87.46415710449219,42968.97265625,1.7167396545410156
Hardswish,0.9523665947838637,0,1,0,3,2,4,on,0.0004476237982699399,114,50.9329833984375,-1.261428713798523,-0.2512199878692627,1060,6523.36944270134,7934.685335636139,1688943557.6167867,1688944968.9205532,50.9329833984375,86.66035461425781,0.2512199878692627,50.22465515136719,87.45842742919922,141118.078125,1.261428713798523
Mish,0.5429012020481316,4,4,1,4,2,2,off,0.00013085235812427764,90,83.63493347167969,-2.9350597858428955,-0.566789448261261,1061,6524.219353675842,7867.364083528519,1688943558.466693,1688944901.6110237,83.63493347167969,91.617919921875,0.566789448261261,88.3177261352539,85.64009857177734,134309.484375,2.9350597858428955
Hardswish,0.9100237738954856,4,1,4,1,2,1,on,0.0004889953431658739,77,73.15469360351562,-2.110696315765381,-0.206002876162529,1062,6528.286280632019,7636.154910087585,1688943562.5336206,1688944670.401867,73.15469360351562,61.68979263305664,0.206002876162529,42.70539855957031,53.39659881591797,110775.1953125,2.110696315765381
Mish,0.21444155467288945,3,4,2,2,3,0,on,0.0009326443663877894,63,70.79463958740234,-3.786940574645996,-0.5978593230247498,1063,6528.59473824501,7552.984414339066,1688943562.8420842,1688944587.2313955,70.79463958740234,81.1881103515625,0.5978593230247498,83.19872283935547,76.49893188476562,102426.65625,3.786940574645996
Mish,0.009785366529167757,3,0,0,1,1,1,off,0.0005068556996011117,77,89.08454895019531,-1.73902428150177,-0.09091924130916595,1065,6547.092953205109,7064.155567169189,1688943581.3402925,1688944098.402529,89.08454895019531,93.7814483642578,0.09091924130916595,11.543817520141602,84.60005187988281,51693.94921875,1.73902428150177
ReLU,0.1932552853532945,2,3,2,1,2,0,off,0.0009387828793349556,101,82.7213134765625,-1.48539400100708,-0.8058552742004395,1066,6556.986332654953,7652.319156169891,1688943591.2336705,1688944686.566134,82.7213134765625,85.97698974609375,0.8058552742004395,115.56327056884766,63.358985900878906,109529.140625,1.48539400100708
Mish,0.3215658127039751,4,1,2,2,1,3,on,0.00025420412733871396,91,90.92220306396484,-3.0272250175476074,-0.5834012627601624,1068,6590.729393959045,7631.423059225082,1688943624.976733,1688944665.6700356,90.92220306396484,92.22784423828124,0.5834012627601624,76.61197662353516,81.32251739501953,104057.0078125,3.0272250175476074
Hardswish,0.11616562660391952,3,4,0,4,2,2,off,0.0004612146143441338,54,84.6528549194336,-2.3626463413238525,-0.5859529972076416,1069,6621.082493305206,7185.9389753341675,1688943655.329833,1688944220.185958,84.6528549194336,89.53789520263672,0.5859529972076416,84.1841049194336,87.03430938720703,56473.33203125,2.3626463413238525
Mish,0.7194216254631575,4,1,3,3,0,4,off,0.0008678270451441078,87,52.95470428466797,-3.0798611640930176,-0.13117893040180206,1070,6626.415044546127,7923.318436384201,1688943660.662386,1688944957.5642023,52.95470428466797,65.32400512695312,0.13117893040180206,16.762420654296875,45.8714485168457,129677.9375,3.0798611640930176
Mish,0.5490727064927705,1,0,3,4,3,3,on,0.0003661109522843607,48,76.8605728149414,-3.0536248683929443,-0.15797030925750732,1071,6627.286153554916,7475.211204528809,1688943661.5334926,1688944509.4581814,76.8605728149414,88.84651184082031,0.15797030925750732,17.93227767944336,76.80612182617188,84780.15625,3.0536248683929443
Mish,0.19938928388338129,1,2,3,1,3,0,on,0.0006545407808993811,85,80.71727752685547,-2.576805591583252,-0.41904300451278687,1072,6637.857478618622,7572.249930381775,1688943672.1048162,1688944606.4969184,80.71727752685547,90.42121887207033,0.41904300451278687,49.64643478393555,83.9319076538086,93426.9453125,2.576805591583252
ReLU,0.5119558086358373,0,0,3,0,0,1,on,0.00020668360860854156,163,91.34070587158205,-1.1283215284347534,-0.10508395731449129,1073,6641.941930532455,7654.384197950363,1688943676.1892707,1688944688.6311693,91.34070587158205,93.40956115722656,0.10508395731449129,12.79428768157959,92.49070739746094,101231.859375,1.1283215284347534
ReLU,0.8915753848661012,4,4,2,3,3,1,off,1.743319023427419e-05,35,85.55699920654297,-2.177190065383911,-0.4787275791168213,1075,6658.255252838135,7048.9689245224,1688943692.502597,1688944083.215918,85.55699920654297,91.4382553100586,0.4787275791168213,47.86700439453125,72.72504425048828,39059.0,2.177190065383911
ReLU,0.763033613810408,2,3,1,1,0,0,on,8.622252153883428e-05,155,91.91500854492188,-1.1573371887207031,-0.34146353602409363,1077,6681.741033792496,7959.051996469498,1688943715.988373,1688944993.2989802,91.91500854492188,94.52220153808594,0.34146353602409363,44.27457809448242,69.7482681274414,127718.7421875,1.1573371887207031
Hardswish,0.49182750458873886,1,3,2,2,4,0,off,0.00017697525298647403,136,91.91512298583984,-1.876076579093933,-0.6849924921989441,1078,6688.354446172714,8068.953110218048,1688943722.601784,1688945103.2000265,91.91512298583984,95.48956298828124,0.6849924921989441,72.66082000732422,91.99777221679688,138047.515625,1.876076579093933
Mish,0.37466187225582454,4,4,1,2,0,3,on,0.0009673071763807564,56,32.50296401977539,-3.2243213653564453,-0.33933502435684204,1079,6698.142430305481,7515.127571105957,1688943732.3897696,1688944549.374498,32.50296401977539,72.65152740478516,0.33933502435684204,48.37432861328125,49.5057258605957,81686.1875,3.2243213653564453
Mish,0.8160908356351947,0,3,4,2,3,0,off,3.0401506653430252e-05,11,79.29080200195312,-3.231775999069214,-0.36742061376571655,1080,6701.86730670929,6890.437650203705,1688943736.114646,1688943924.6845794,79.29080200195312,88.2256088256836,0.36742061376571655,47.781856536865234,64.95960998535156,18844.697265625,3.231775999069214
Hardswish,0.7031177200833878,1,3,1,2,0,3,on,0.0001852704999916289,20,55.6912841796875,-1.3301944732666016,-0.3338221311569214,1081,6707.074054956436,6892.504902124405,1688943741.3213933,1688943926.7518947,55.6912841796875,87.28364562988281,0.3338221311569214,49.003997802734375,36.310211181640625,18530.783203125,1.3301944732666016
ReLU,0.8608491622775514,2,2,4,4,2,4,on,0.00016895253734636984,71,87.28569793701172,-2.4997103214263916,-0.6167351007461548,1083,6710.229293107986,7744.698304176331,1688943744.4766328,1688944778.9333646,87.28569793701172,88.43268585205078,0.6167351007461548,94.85002136230467,73.85823059082031,103433.4375,2.4997103214263916
ReLU,0.3705530143871437,2,1,1,0,1,3,on,0.0007482404519360581,78,64.96276092529297,-1.2146668434143066,-0.3776983916759491,1085,6716.563358545303,7258.8857481479645,1688943750.8107402,1688944293.1327317,64.96276092529297,72.70098114013672,0.3776983916759491,41.215545654296875,75.15193176269531,54219.92578125,1.2146668434143066
Hardswish,0.8751221860719209,2,1,3,3,3,4,off,0.0005752320320005535,103,69.83434295654297,-1.8241745233535769,-0.4630071222782135,1086,6716.866589784622,7810.367903470993,1688943751.1139286,1688944844.6148975,69.83434295654297,86.08406829833984,0.4630071222782135,43.96928405761719,61.908084869384766,109337.828125,1.8241745233535769
Mish,0.0508048513986715,1,4,1,4,3,4,on,3.867825528261135e-05,87,88.70462799072266,-3.2118618488311768,-0.10732860118150712,1089,6755.649235248566,7763.840324640274,1688943789.8965724,1688944798.0725317,88.70462799072266,87.64244842529297,0.10732860118150712,12.305789947509766,83.1026382446289,100805.390625,3.2118618488311768
ReLU,0.8700281121396037,1,0,2,1,0,1,off,0.0005203599378187,20,69.98959350585938,-0.7918360829353333,-0.32968997955322266,1094,6796.077447652817,6909.77977514267,1688943830.3247874,1688943944.026747,69.98959350585938,62.711063385009766,0.32968997955322266,35.63210678100586,35.295867919921875,11357.935546875,0.7918360829353333
ReLU,0.6114793525039697,1,0,1,3,4,2,off,0.0007086438681541403,41,23.322263717651367,-1.6411724090576172,-0.35223883390426636,1095,6797.476483345032,7232.367210149765,1688943831.7238276,1688944266.6141803,23.322263717651367,43.697662353515625,0.35223883390426636,45.7491340637207,37.81022262573242,43478.8828125,1.6411724090576172
Hardswish,0.7399116485311276,0,3,0,2,2,2,on,0.0002909305633073119,44,77.42170715332031,-1.5521858930587769,-0.700294017791748,1096,6797.649920225143,7230.193474292755,1688943831.8972583,1688944264.4404626,77.42170715332031,89.39048767089844,0.700294017791748,73.01470184326172,78.71551513671875,43242.125,1.5521858930587769
Mish,0.08672127723901261,2,3,1,0,3,0,off,0.000934483398590333,119,87.30326080322266,-2.2219767570495605,-0.4612271189689636,1097,6799.981520652771,7895.937385082245,1688943834.228866,1688944930.1843631,87.30326080322266,89.59107208251953,0.4612271189689636,47.51753234863281,87.13330078125,109584.8671875,2.2219767570495605
ReLU,0.5936432725659945,3,4,0,1,0,1,off,0.0002926648424990479,63,69.8260726928711,-1.5450226068496704,-0.1075899749994278,1101,6823.022129058838,7158.706550121307,1688943857.2694695,1688944192.9535196,69.8260726928711,87.37889862060547,0.1075899749994278,12.860221862792969,26.391788482666016,33556.0703125,1.5450226068496704
Hardswish,0.6391432981232067,0,2,4,2,2,2,on,0.00044451244948763097,85,57.59833526611328,-2.1825811862945557,-0.8261579871177673,1103,6832.359175920486,7725.003244876862,1688943866.6065145,1688944759.2502272,57.59833526611328,87.26911926269531,0.8261579871177673,99.90367889404295,83.2564926147461,89252.078125,2.1825811862945557
Mish,0.1723731598834842,1,3,2,3,2,0,off,3.715712866216975e-05,17,88.89210510253906,-2.891665458679199,-0.6023135185241699,1105,6833.87247300148,7068.769735097885,1688943868.1198144,1688944103.0167108,88.89210510253906,92.07840728759766,0.6023135185241699,128.30947875976562,87.83859252929688,23477.4140625,2.891665458679199
Mish,0.11063604607703952,1,0,1,1,4,2,off,0.0006396979416209548,47,83.59505462646484,-2.1814701557159424,-0.2819511592388153,1106,6847.878905057907,7334.336207389832,1688943882.126244,1688944368.583166,83.59505462646484,83.60089111328125,0.2819511592388153,39.492767333984375,69.4474105834961,48633.34765625,2.1814701557159424
Hardswish,0.3995568108059266,2,3,2,0,3,4,off,0.00045118678018942594,42,62.54521179199219,-1.8974688053131104,-0.7222989797592163,1107,6850.02578663826,7199.444532871246,1688943884.2731254,1688944233.691507,62.54521179199219,89.43189239501953,0.7222989797592163,86.11875915527344,81.09622955322266,34929.65234375,1.8974688053131104
Hardswish,0.36674114818009906,0,2,2,0,0,0,off,0.0001151197559142645,71,89.15823364257812,-1.1406795978546145,-0.5753791332244873,1109,6860.283275842667,7361.685251951218,1688943894.5306125,1688944395.9322407,89.15823364257812,93.18345642089844,0.5753791332244873,67.63179779052734,90.15390014648438,50127.9453125,1.1406795978546145
ReLU,0.3676542787511076,4,1,0,0,2,4,off,4.4766561011084286e-05,118,91.6913833618164,-2.014644145965576,-0.3246903121471405,1111,6865.354783535004,7787.502628326416,1688943899.6021223,1688944821.7495637,91.6913833618164,96.30618286132812,0.3246903121471405,48.30242538452149,85.43336486816406,92202.453125,2.014644145965576
ReLU,0.8915915932780927,4,4,4,1,1,1,on,0.0004036166589950611,63,48.524024963378906,-1.590311050415039,-0.012472695671021938,1114,6875.661066532135,7571.499040365219,1688943909.908416,1688944605.7459717,48.524024963378906,73.04198455810547,0.012472695671021938,10.21649932861328,52.88188552856445,69571.3203125,1.590311050415039
ReLU,0.5686010767284434,4,4,0,2,1,0,off,0.0009307380409338382,93,61.03379821777344,-3.0014469623565674,-0.3184141218662262,1115,6875.691609621048,7856.755104780197,1688943909.938956,1688944891.0020838,61.03379821777344,55.879425048828125,0.3184141218662262,47.53644180297851,62.60134506225586,98093.9296875,3.0014469623565674
Hardswish,0.8717965370424811,0,1,0,4,1,3,off,2.571348947478252e-05,107,82.3543472290039,-1.27610445022583,-0.037580881267786026,1116,6890.492014408112,7656.342533111572,1688943924.739353,1688944690.589506,82.3543472290039,96.20660400390624,0.037580881267786026,12.45666790008545,87.66936492919922,76572.7421875,1.27610445022583
Mish,0.7656844382553788,3,2,2,2,3,1,off,0.0007487615366404037,19,26.137691497802734,-3.011387348175049,-0.6190026998519897,1117,6892.559871196747,7226.162051200867,1688943926.8072104,1688944260.409036,26.137691497802734,65.49702453613281,0.6190026998519897,93.50402069091795,45.25031280517578,33351.5,3.011387348175049
ReLU,0.2955610902643291,1,1,4,0,1,4,off,0.0008315316993481084,107,72.39671325683594,-1.5823456048965454,-0.09192987531423567,1118,6900.276460886002,7926.294504404068,1688943934.5237997,1688944960.5414965,72.39671325683594,71.75403594970703,0.09192987531423567,8.810186386108398,74.95230865478516,102589.59375,1.5823456048965454
Hardswish,0.17434048511775108,1,3,3,2,0,1,off,0.0009926905736960597,38,65.44159698486328,-1.2273969650268557,-0.3833774328231811,1119,6909.834955453873,7217.498620986939,1688943944.0822947,1688944251.745571,65.44159698486328,80.07595825195312,0.3833774328231811,49.94124603271485,84.43338012695312,30754.08984375,1.2273969650268557
Mish,0.012208266559651085,0,0,4,4,2,1,on,0.0003643028352196034,32,79.59391784667969,-2.7061233520507812,-0.29106101393699646,1121,6947.404301404953,7420.4704003334045,1688943981.651641,1688944454.7173817,79.59391784667969,88.74055480957031,0.29106101393699646,44.14116287231445,79.96205139160156,47294.30859375,2.7061233520507812
ReLU,0.38111862692176623,2,4,3,2,1,2,off,0.0007673293954770241,80,61.84783554077149,-1.79635488986969,-0.7643066644668579,1122,6949.859041929245,7726.667395830154,1688943984.1063883,1688944760.914356,61.84783554077149,78.81838989257812,0.7643066644668579,101.53827667236328,78.32090759277344,77668.3671875,1.79635488986969
Hardswish,0.17863071140455986,3,4,2,4,1,2,on,0.0006163678942935737,71,50.97502136230469,-2.0112550258636475,-0.5713716149330139,1123,6957.160050153732,7748.816890716553,1688943991.4073884,1688944783.063799,50.97502136230469,89.87895202636719,0.5713716149330139,79.50445556640625,85.85621643066406,79153.3828125,2.0112550258636475
ReLU,0.2299235685002396,2,0,1,3,2,0,on,0.0009511301929284788,36,74.97098541259766,-1.2895830869674685,-0.6089586019515991,1124,6960.724019527435,7263.419161081314,1688943994.9713545,1688944297.666188,74.97098541259766,64.81474304199219,0.6089586019515991,101.03882598876952,56.49927520751953,30264.857421875,1.2895830869674685
Hardswish,0.2734895566852649,4,4,3,4,2,4,on,0.00018541071174678423,74,82.4740219116211,-2.901805639266968,-0.2395796030759811,1125,6965.363624334335,8081.375486135483,1688943999.610963,1688945115.62242,82.4740219116211,93.53910064697266,0.2395796030759811,47.920711517333984,89.84552764892578,111588.90625,2.901805639266968
ReLU,0.4104280611127402,1,4,3,0,3,1,on,3.089480536678985e-05,6,69.44193267822266,-1.451867699623108,-0.11040057986974716,1126,6988.8038284778595,7041.29766368866,1688944023.051167,1688944075.5447242,69.44193267822266,84.84990692138672,0.11040057986974716,14.766716957092283,66.77562713623047,5241.84814453125,1.451867699623108
Hardswish,0.620447323225205,1,2,4,2,1,2,off,0.0005846091180253954,79,54.77617645263672,-2.106191396713257,-0.6084302663803101,1130,7041.350138187408,7845.335750579834,1688944075.5974767,1688944879.5679212,54.77617645263672,81.77009582519531,0.6084302663803101,87.03468322753906,58.836238861083984,80384.7734375,2.106191396713257
Mish,0.11578541204543295,3,1,2,1,2,4,off,0.0007037090439837369,10,79.47857666015625,-2.8241865634918213,-0.7274609804153442,1131,7049.02356004715,7212.761709690094,1688944083.2709055,1688944247.0086904,79.47857666015625,90.05256652832031,0.7274609804153442,94.4353256225586,73.61173248291016,16361.4541015625,2.8241865634918213
ReLU,0.9700653600458344,0,1,0,4,0,1,off,0.000159824034055912,37,79.31099700927734,-1.2998054027557373,-0.0948006436228752,1133,7064.212133169174,7328.705460309982,1688944098.4594717,1688944362.9524388,79.31099700927734,79.84391784667969,0.0948006436228752,10.35273265838623,34.07736587524414,26437.017578125,1.2998054027557373
Mish,0.5442078891691149,4,3,2,3,0,3,off,0.0008304175216430114,30,67.74848175048828,-2.8445932865142822,-0.36026397347450256,1135,7068.823331356049,7764.905730247498,1688944103.07067,1688944799.1379116,67.74848175048828,72.2505874633789,0.36026397347450256,61.55997848510742,62.04362869262695,69594.4765625,2.8445932865142822
Mish,0.5660409144256628,1,4,1,3,4,3,on,0.00010772638500267712,31,77.57931518554688,-2.3830227851867676,-0.10238859802484512,1136,7076.570688009262,7523.021664142609,1688944110.8180273,1688944557.268592,77.57931518554688,68.70894622802734,0.10238859802484512,12.13999080657959,66.24420928955078,44632.75,2.3830227851867676
ReLU,0.772983407460079,0,0,1,2,4,4,off,0.00026348785188261704,5,50.95444107055664,-1.6917859315872192,-0.34002137184143066,1138,7114.175842285156,7166.982536077499,1688944148.4231808,1688944201.2295222,50.95444107055664,80.21440124511719,0.34002137184143066,37.20351791381836,49.12117385864258,5273.08740234375,1.6917859315872192
Hardswish,0.9696843304911158,3,3,0,0,4,4,off,0.0008990823508988596,61,40.38372802734375,-2.466103792190552,-0.1082472950220108,1144,7158.885132551193,7795.604506731033,1688944193.1324775,1688944829.8463497,40.38372802734375,69.1539306640625,0.1082472950220108,14.12129020690918,62.23907852172851,63659.03515625,2.466103792190552
ReLU,0.6492008506494741,3,4,1,0,3,2,on,0.00028463278437387574,59,83.27063751220703,-2.0708210468292236,-0.3538754880428314,1149,7190.97541308403,7675.245376110077,1688944225.2227669,1688944709.4923391,83.27063751220703,86.14655303955078,0.3538754880428314,51.997432708740234,76.73357391357422,48414.5859375,2.0708210468292236
Hardswish,0.29843254384285656,4,4,0,1,4,2,off,0.00029600661575719434,63,77.44933319091797,-2.0541317462921143,-0.34449881315231323,1150,7199.499898433685,7924.755791902542,1688944233.7472386,1688944959.002782,77.44933319091797,92.1116180419922,0.34449881315231323,43.908504486083984,79.74219512939453,72513.375,2.0541317462921143
Hardswish,0.11518289160095407,2,4,2,1,3,3,off,0.0009336011064833952,26,80.33277893066406,-1.7354671955108645,-0.6621676683425903,1153,7212.815659046173,7518.653352499008,1688944247.0630002,1688944552.9003496,80.33277893066406,89.53839874267578,0.6621676683425903,83.00821685791016,84.74140167236328,30571.416015625,1.7354671955108645
Hardswish,0.6764578936054704,1,0,2,3,4,2,off,0.00025166253633539595,70,86.80134582519531,-1.976659059524536,-0.5832815766334534,1155,7226.216462373733,8013.665307760239,1688944260.463801,1688945047.9122968,86.80134582519531,90.43748474121094,0.5832815766334534,83.9736328125,80.19445037841797,78732.5859375,1.976659059524536
Hardswish,0.1769297422379562,1,3,0,4,4,1,on,0.00012979329313591144,13,82.24848175048828,-1.6066808700561523,-0.1002207025885582,1161,7261.048302650452,7383.801820278168,1688944295.2956383,1688944418.048823,82.24848175048828,78.0495376586914,0.1002207025885582,9.361903190612791,82.61894226074219,12263.10546875,1.6066808700561523
ReLU,0.3799492096250526,3,4,1,0,2,1,off,0.0004676006831527314,71,50.719635009765625,-1.8074252605438232,-0.34482958912849426,1162,7263.473927736282,7952.951518535614,1688944297.721263,1688944987.198282,50.719635009765625,81.60916900634766,0.34482958912849426,45.44887161254883,54.27029800415039,68941.359375,1.8074252605438232
Hardswish,0.4661981014501579,4,2,4,1,2,2,off,0.0004662566043853485,22,33.93084716796875,-2.0220725536346436,-0.7852869033813477,1163,7276.529377698898,7553.020560264587,1688944310.776716,1688944587.2675445,33.93084716796875,86.44063568115234,0.7852869033813477,107.89250946044922,55.0442008972168,27636.857421875,2.0220725536346436
ReLU,0.6742197218771743,1,2,0,0,1,4,off,0.0007831679254517956,85,48.77157211303711,-1.6398721933364868,-0.30768802762031555,1164,7287.124983549118,7822.828486919403,1688944321.3723292,1688944857.0631778,48.77157211303711,58.978179931640625,0.30768802762031555,42.76545333862305,51.24697494506836,53556.8125,1.6398721933364868
ReLU,0.41656868105045886,4,3,4,1,1,4,on,0.0005697433451778716,4,31.380292892456055,-2.0038533210754395,-0.11222788691520692,1167,7301.723151683807,7346.343083620071,1688944335.9704978,1688944380.5900629,31.380292892456055,76.37045288085938,0.11222788691520692,12.461587905883787,58.83342361450195,4455.0166015625,2.0038533210754395
Hardswish,0.07138616703591327,2,4,4,1,2,1,on,0.0007280577855835991,57,88.69153594970703,-2.474550247192383,-0.620009183883667,1168,7328.760417222977,7901.882784843445,1688944363.0077565,1688944936.1178553,88.69153594970703,91.1511688232422,0.620009183883667,78.42005157470703,83.17333984375,57298.734375,2.474550247192383
ReLU,0.8818833849210709,1,4,1,0,3,0,off,0.0001534080114264417,35,16.46848487854004,-1.6583794355392456,-0.11920784413814545,1170,7338.451977729797,7761.935233592987,1688944372.6993177,1688944796.1687553,16.46848487854004,84.25467681884766,0.11920784413814545,12.135048866271973,61.6481819152832,42341.296875,1.6583794355392456
Hardswish,0.00869759484384153,2,1,4,1,1,0,off,0.000572738809148102,7,71.56826782226562,-1.417407512664795,-0.33199983835220337,1173,7351.551452159882,7402.652666091919,1688944385.798792,1688944436.8996482,71.56826782226562,89.85287475585938,0.33199983835220337,42.96127700805664,82.12933349609375,5107.6796875,1.417407512664795
ReLU,0.395437848837583,2,2,1,4,1,4,off,0.0002311845573813389,58,86.22547149658203,-1.8181105852127075,-0.6435084342956543,1179,7422.671532869339,7985.8901352882385,1688944456.918871,1688945020.1220148,86.22547149658203,91.23692321777344,0.6435084342956543,72.86090087890625,76.73551177978516,56308.0078125,1.8181105852127075
Mish,0.793536179699734,4,3,1,0,3,4,off,0.0004319813836338388,12,37.29462432861328,-2.6916959285736084,-0.11281974613666534,1180,7436.839812040329,7639.632845401764,1688944471.08715,1688944673.879817,37.29462432861328,87.14823913574219,0.11281974613666534,12.044922828674316,46.36281967163086,20267.056640625,2.6916959285736084
ReLU,0.4385598476774354,3,4,4,2,1,1,on,0.0009353327502772392,2,31.990455627441406,-1.7912960052490234,-0.4315507709980011,1182,7505.579966068268,7528.690572023392,1688944539.827314,1688944562.9375756,31.990455627441406,41.33620071411133,0.4315507709980011,48.86431121826172,52.13410186767578,2306.3916015625,1.7912960052490234
Mish,0.8807578539788636,0,3,3,0,4,4,on,0.0004645003224694368,17,39.05563735961914,-2.56239652633667,-0.12318003177642822,1185,7515.314305067062,7801.808336496353,1688944549.561654,1688944836.0511878,39.05563735961914,77.73473358154297,0.12318003177642822,11.567283630371094,38.39657974243164,28636.61328125,2.56239652633667
Mish,0.14157528550921977,1,4,1,0,4,4,off,0.0008319406095137503,33,60.69881820678711,-2.8541483879089355,-0.08932840079069138,1190,7537.817492008209,7956.44793844223,1688944572.0648303,1688944990.6948564,60.69881820678711,67.91275787353516,0.08932840079069138,8.957294464111328,79.99822998046875,41853.2265625,2.8541483879089355
ReLU,0.012513971805048402,3,3,3,3,0,3,off,0.0003643390836398146,36,93.39579010009766,-1.3860739469528198,-0.1752086877822876,1198,7610.010171175003,7936.506545543671,1688944644.2575097,1688944970.749367,93.39579010009766,93.97344970703124,0.1752086877822876,23.719575881958008,88.71831512451172,32636.908203125,1.3860739469528198
Hardswish,0.9854758067592226,0,0,1,1,4,2,off,0.0005982833627506382,9,63.14836120605469,-1.0768389701843262,-0.3418045938014984,1205,7654.443915605545,7736.533293962479,1688944688.6912582,1688944770.7802525,63.14836120605469,68.60052490234375,0.3418045938014984,39.334716796875,35.06968307495117,8198.41015625,1.0768389701843262
