p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.9445635905282695,1,1,2,3,0,1,on,0.0009714510895878916,24,9.72612476348877,-0.8331907391548157,-0.3643124997615814,64,0.5367600917816162,228.2436790466309,1688867679.8311565,1688867907.5363605,9.72612476348877,20.038808822631836,0.3643124997615814,39.890846252441406,26.335926055908203,22512.11328125,0.8331907391548157
ReLU,0.8356999097214421,4,2,2,4,0,3,off,0.0005162524016275915,85,55.21067810058594,-2.0984816551208496,-0.4987400770187378,66,0.5467815399169922,885.087724685669,1688867679.841188,1688868564.3815105,55.21067810058594,74.99849700927734,0.4987400770187378,64.5805892944336,38.092620849609375,88199.3046875,2.0984816551208496
Hardswish,0.4816187339370011,4,2,3,3,2,2,off,0.0008573039180633095,54,60.04819869995117,-2.1906497478485107,-0.8671161532402039,67,0.5371842384338379,797.7426872253418,1688867679.8315845,1688868477.036519,60.04819869995117,70.74881744384766,0.8671161532402039,117.25943756103516,74.49085998535156,79487.09375,2.1906497478485107
Hardswish,0.5980373368810624,1,4,0,0,0,3,on,0.0008712360770896091,61,41.325103759765625,-1.067596673965454,-0.10007903724908827,69,0.5490889549255371,439.28216457366943,1688867679.843485,1688868118.5758302,41.325103759765625,56.497528076171875,0.10007903724908827,10.827953338623049,52.60670471191406,43606.96484375,1.067596673965454
ReLU,0.05524999362774005,2,2,1,1,4,3,off,0.0008828396249467512,94,89.86270904541016,-1.8189183473587036,-0.6878254413604736,7,0.44813013076782227,1071.0937678813934,1688867679.742532,1688868750.3874671,89.86270904541016,95.90959930419922,0.6878254413604736,87.52586364746094,83.30245208740234,106827.5546875,1.8189183473587036
ReLU,0.46784243811703013,2,3,3,0,0,1,on,0.00015781102632145622,66,90.97534942626952,-1.3024684190750122,-0.3885403275489807,70,0.539372444152832,464.6187016963959,1688867679.8337753,1688868143.9123702,90.97534942626952,92.73155975341795,0.3885403275489807,48.51469039916992,85.4088134765625,46141.99609375,1.3024684190750122
ReLU,0.5023850159995046,1,0,0,2,2,3,on,0.0003461692378630576,87,80.37129974365234,-0.9139856696128844,-0.5464911460876465,71,0.5404009819030762,570.5168936252594,1688867679.834809,1688868249.810664,80.37129974365234,89.86172485351562,0.5464911460876465,83.7220687866211,85.80806732177734,56734.25390625,0.9139856696128844
ReLU,0.09233771391084016,2,3,4,1,2,3,on,0.0005786010035438249,71,88.19930267333984,-1.802418231964111,-0.6317640542984009,73,0.5517868995666504,850.8367187976837,1688867679.8461852,1688868530.130447,88.19930267333984,89.90678405761719,0.6317640542984009,79.73399353027344,86.14894104003906,84784.1953125,1.802418231964111
Mish,0.5104372114319752,4,4,3,3,4,1,on,0.00047587874232123985,54,70.40184020996094,-2.9136345386505127,-0.13608185946941376,76,0.5435559749603271,871.8267905712128,1688867679.8379505,1688868551.1204748,70.40184020996094,68.56867980957031,0.13608185946941376,15.838518142700195,75.82421875,86897.3203125,2.9136345386505127
Hardswish,0.1502072498465857,1,2,0,3,1,4,on,2.9660744069312956e-05,1,70.10879516601562,-1.4763503074645996,-0.33231616020202637,77,0.5495603084564209,12.293880462646484,1688867679.8439558,1688867691.5878084,70.10879516601562,58.01140594482422,0.33231616020202637,47.82996368408203,66.39070129394531,952.9883422851562,1.4763503074645996
Hardswish,0.42487358866389513,0,4,2,1,4,4,on,0.0002371911042830663,8,67.3140640258789,-2.591723918914795,-0.11664918810129166,78,0.5692908763885498,112.90682601928712,1688867679.8636982,1688867792.2005827,67.3140640258789,82.78111267089844,0.11664918810129166,43.75809860229492,46.78338623046875,10975.595703125,2.591723918914795
ReLU,0.4875350505578282,3,0,4,2,3,3,off,0.0009701583372043492,62,33.91141891479492,-1.400059700012207,-0.4475801885128021,79,0.5654089450836182,823.3221759796143,1688867679.8598075,1688868502.615882,33.91141891479492,28.00142478942871,0.4475801885128021,51.26805114746094,57.50277328491211,82015.6953125,1.400059700012207
ReLU,0.14754123612755776,1,1,2,4,1,0,off,0.00026344925728525795,27,82.89839172363281,-1.4127424955368042,-0.31893041729927063,8,0.4565427303314209,191.98816204071045,1688867679.750944,1688867871.2819104,82.89839172363281,92.74980926513672,0.31893041729927063,41.085472106933594,85.55878448486328,18919.83203125,1.4127424955368042
Mish,0.7759982201645731,1,0,0,3,3,4,on,0.0003436582385761748,49,82.37545013427734,-2.143083333969116,-0.14685814082622528,80,0.5524263381958008,763.1829845905304,1688867679.8468337,1688868442.4767127,82.37545013427734,78.98494720458984,0.14685814082622528,13.905187606811523,76.63136291503906,76006.4921875,2.143083333969116
Hardswish,0.8079284877785903,3,1,0,4,1,0,on,0.00043796656105368753,148,85.16606140136719,-1.4664560556411743,-0.11086011677980424,86,0.5794682502746582,1043.7091319561005,1688867679.8738737,1688868723.0027614,85.16606140136719,91.92547607421876,0.11086011677980424,11.920668601989746,66.26457214355469,104051.46875,1.4664560556411743
Mish,0.3496574802903253,1,0,0,3,4,4,off,0.000819952403994266,73,46.60347366333008,-2.413893222808838,-0.11539057642221452,88,0.5614662170410156,981.4224436283112,1688867679.8558693,1688868660.7161582,46.60347366333008,63.18540954589844,0.11539057642221452,12.606877326965332,63.926414489746094,97819.734375,2.413893222808838
Mish,0.7510886136360865,4,3,3,4,4,1,off,0.0004156919630028149,9,36.355262756347656,-2.8969521522521973,-0.12517718970775604,9,0.4517993927001953,151.64665293693542,1688867679.7461991,1688867830.9403465,36.355262756347656,86.14596557617188,0.12517718970775604,14.428104400634766,41.639041900634766,14892.5869140625,2.8969521522521973
ReLU,0.3637736553659705,4,4,2,4,2,1,on,2.6056349126128184e-05,48,86.05720520019531,-2.5876712799072266,-0.668139636516571,90,0.5631206035614014,580.5948204994202,1688867679.8575237,1688868259.8885078,86.05720520019531,90.03661346435547,0.668139636516571,87.40416717529297,76.88774871826172,57739.42578125,2.5876712799072266
ReLU,0.9227083843928684,1,1,4,3,1,3,off,5.76064660058437e-05,77,52.93741607666016,-1.7528163194656372,-0.12839275598526,92,0.5656332969665527,575.9265358448029,1688867679.8600364,1688868255.2202675,52.93741607666016,88.01568603515625,0.12839275598526,13.690468788146973,79.42220306396484,57297.234375,1.7528163194656372
ReLU,0.6627903982732322,1,1,3,4,1,3,off,0.0003730748075554067,80,76.0000991821289,-1.3416427373886108,-0.1307411938905716,93,0.5669095516204834,733.2001807689667,1688867679.861306,1688868412.4938664,76.0000991821289,86.880126953125,0.1307411938905716,14.595956802368164,78.54086303710938,72999.8359375,1.3416427373886108
ReLU,0.6726363328479492,2,3,4,0,3,0,off,0.0005677116880038968,49,39.64447021484375,-2.212071180343628,-0.4935777485370636,95,0.5710551738739014,487.8965888023377,1688867679.865461,1688868167.1902828,39.64447021484375,77.4243392944336,0.4935777485370636,43.37470626831055,37.854759216308594,48467.84765625,2.212071180343628
ReLU,0.6426907400096521,4,2,0,2,4,3,on,0.0007805977594031481,5,20.037845611572266,-1.8598145246505735,-0.4169576168060303,97,0.5911242961883545,70.34720659255981,1688867679.8855264,1688867749.6398902,20.037845611572266,55.05085754394531,0.4169576168060303,71.67607116699219,22.44561004638672,6715.50830078125,1.8598145246505735
Hardswish,0.638581973057538,1,0,0,2,2,2,off,0.0009293447349460136,34,30.45218849182129,-1.0461939573287964,-0.6177839636802673,99,0.5876166820526123,415.76819944381714,1688867679.882022,1688868095.0618398,30.45218849182129,57.557621002197266,0.6177839636802673,92.39832305908205,47.26830291748047,41268.0078125,1.0461939573287964
Hardswish,0.07382355681904688,2,3,4,0,1,0,off,0.0002839155688984097,156,92.53237915039062,-1.357926607131958,-0.42438435554504395,267,1084.6817073822021,2136.964035511017,1688868763.9760983,1688869816.2578914,92.53237915039062,98.46894073486328,0.42438435554504395,48.220802307128906,93.222900390625,105215.8515625,1.357926607131958
Mish,0.6769419830606302,1,1,3,4,4,4,off,0.0007959006865154166,102,46.74037170410156,-2.90132474899292,-0.09464280307292938,0,0.4332995414733886,1679.2295825481417,1688867679.7277086,1688869358.5233254,46.74037170410156,76.43889617919922,0.09464280307292938,11.39377498626709,74.44003295898438,167641.25,2.90132474899292
ReLU,0.486815491519567,4,4,2,3,3,4,on,0.00033847509333480335,67,84.57935333251953,-3.0478713512420654,-0.3513420522212982,100,0.5890467166900635,1097.480632066727,1688867679.8834484,1688868776.7743397,84.57935333251953,89.91616821289062,0.3513420522212982,44.63851165771485,70.20291900634766,109447.765625,3.0478713512420654
ReLU,0.17297528555348174,4,1,1,1,2,1,on,0.00024083352220576396,167,87.5428237915039,-1.368582248687744,-0.3605170249938965,101,0.5912234783172607,1517.6809403896332,1688867679.8856258,1688869196.9746387,87.5428237915039,77.90697479248047,0.3605170249938965,43.25972366333008,63.09659576416016,151459.3125,1.368582248687744
Hardswish,0.6377083330188128,1,4,3,0,1,0,off,0.000310568785631964,137,88.91449737548828,-1.5149160623550415,-0.1021723374724388,105,0.5926263332366943,1353.481960773468,1688867679.887022,1688869032.7756956,88.91449737548828,89.10294342041016,0.1021723374724388,11.711793899536133,81.15072631835938,135026.984375,1.5149160623550415
ReLU,0.9494764020466566,4,1,2,4,1,2,off,0.0005427680252786527,160,63.73339080810547,-2.2335751056671143,-0.5413777828216553,107,0.5953309535980225,1609.5508337020874,1688867679.8897352,1688869288.8445525,63.73339080810547,96.3677215576172,0.5413777828216553,65.44718933105469,77.78588104248047,160638.1875,2.2335751056671143
Hardswish,0.3587371609129775,4,1,2,0,4,4,on,0.00017073665546589632,141,92.99015808105467,-1.90960693359375,-0.29198595881462097,11,0.463001012802124,1581.9979672431946,1688867679.7573962,1688869261.2917426,92.99015808105467,93.46282196044922,0.29198595881462097,44.14713668823242,90.65299224853516,157917.21875,1.90960693359375
Mish,0.2815125553069255,0,1,2,4,0,3,on,0.0008823785972092568,122,78.42626190185547,-2.59923791885376,-0.32810261845588684,114,0.6030361652374268,1523.4361703395844,1688867679.8974397,1688869202.7299106,78.42626190185547,85.51715850830078,0.32810261845588684,53.9444465637207,75.51986694335938,152024.21875,2.59923791885376
ReLU,0.7738751403123204,2,4,2,1,0,1,on,0.0009123507831162814,144,36.59064483642578,-2.2887516021728516,-0.6248493790626526,117,0.6105244159698486,1233.282508611679,1688867679.904926,1688868912.5762117,36.59064483642578,48.26252365112305,0.6248493790626526,74.43158721923828,38.8690185546875,123005.5390625,2.2887516021728516
Hardswish,0.8565813938170178,0,1,1,2,0,1,off,0.0007204010990681854,157,72.03035736083984,-1.2516427040100098,-0.29557833075523376,121,0.6135275363922119,1560.9725351333618,1688867679.9079309,1688869240.266178,72.03035736083984,93.63400268554688,0.29557833075523376,36.99795913696289,34.27477264404297,155774.734375,1.2516427040100098
Mish,0.7239956618090266,1,3,0,2,1,2,off,0.00028043454125495126,82,68.25678253173828,-2.728040933609009,-0.5227267742156982,122,0.6130409240722656,1191.417251110077,1688867679.9074452,1688868870.7109263,68.25678253173828,91.4426498413086,0.5227267742156982,74.9908447265625,71.5830307006836,118818.6875,2.728040933609009
Hardswish,0.04943943008388435,2,4,2,4,4,0,on,0.0004416337716503247,102,93.32630157470705,-2.0421266555786133,-0.6200330257415771,123,0.6164286136627197,1305.4492177963257,1688867679.9108338,1688868984.7429104,93.32630157470705,93.42827606201172,0.6200330257415771,72.40139770507812,92.38192749023438,130231.1796875,2.0421266555786133
ReLU,0.568776611376274,3,3,3,2,2,3,on,0.0004226078122737213,153,91.09101104736328,-1.4777510166168213,-0.6724894046783447,126,0.618187427520752,1732.4140121936798,1688867679.9125955,1688869411.7076795,91.09101104736328,91.2508773803711,0.6724894046783447,88.95195007324219,93.41072845458984,172934.875,1.4777510166168213
Hardswish,0.11578762839356264,1,1,0,3,2,3,on,0.00026668427837986234,191,92.73988342285156,-1.094083309173584,-0.24211974442005155,127,0.6200757026672363,1640.7233607769012,1688867679.914472,1688869320.0171225,92.73988342285156,95.02685546875,0.24211974442005155,61.039276123046875,93.70486450195312,163756.609375,1.094083309173584
Hardswish,0.27279063848748264,0,4,4,3,2,0,off,0.0007069054151042232,195,90.83679962158205,-1.9130359888076784,-0.2048734426498413,129,0.6215267181396484,2136.884888410568,1688867679.915923,1688869816.1786587,90.83679962158205,97.73908996582033,0.2048734426498413,52.73969650268555,91.90509033203124,213367.3125,1.9130359888076784
Mish,0.1302725651137507,4,4,2,3,1,1,off,0.0009294762371431152,130,82.28465270996094,-3.1914196014404297,-0.3716095983982086,13,0.4716496467590332,1710.875210762024,1688867679.76606,1688869390.1688793,82.28465270996094,95.2817611694336,0.3716095983982086,58.91049575805664,84.6170883178711,170770.59375,3.1914196014404297
Mish,0.3923817879105241,2,2,3,2,4,3,off,0.000649059586415121,75,73.97744750976562,-3.024040937423706,-0.8194976449012756,130,0.6211903095245361,1275.889111995697,1688867679.9155898,1688868955.182876,73.97744750976562,85.57030487060547,0.8194976449012756,99.75300598144533,77.10914611816406,127289.5,3.024040937423706
Hardswish,0.27225964251318036,4,1,2,0,0,4,on,0.0005363163169426032,183,90.06696319580078,-1.6880145072937012,-0.3164465129375458,134,0.6282064914703369,1668.4980998039246,1688867679.9226089,1688869347.791774,90.06696319580078,89.7096939086914,0.3164465129375458,42.71626281738281,92.50724792480467,166529.578125,1.6880145072937012
ReLU,0.8741868913449006,1,4,0,1,0,0,off,0.0003707786413439477,193,93.2601089477539,-1.4714393615722656,-0.09722468256950378,137,0.6303260326385498,1364.9701640605929,1688867679.9247198,1688869044.2639153,93.2601089477539,97.86028289794922,0.09722468256950378,8.222884178161621,89.33399200439453,136202.96875,1.4714393615722656
Hardswish,0.05097324906007981,4,3,2,2,0,4,on,0.0003687515146248977,163,94.1428451538086,-2.0312957763671875,-0.5340086817741394,138,0.6317925453186035,1926.7091093063352,1688867679.926195,1688869606.0027714,94.1428451538086,95.6029815673828,0.5340086817741394,77.57117462158203,94.16148376464844,192351.84375,2.0312957763671875
Hardswish,0.965798290375866,3,4,1,0,0,1,off,0.0009264177969559672,198,88.3649673461914,-2.14373779296875,-0.09392738342285156,139,0.6321840286254883,1598.490328788757,1688867679.9265797,1688869277.783999,88.3649673461914,89.38290405273438,0.09392738342285156,11.438586235046388,86.89879608154297,159530.140625,2.14373779296875
ReLU,0.9863913560967936,0,4,2,4,0,0,on,0.0008517779635681242,197,88.78797149658203,-2.722322702407837,-0.3121126592159271,144,0.6382639408111572,1915.247280359268,1688867679.9326603,1688869594.5409384,88.78797149658203,55.07557678222656,0.3121126592159271,37.786155700683594,77.21561431884766,191202.015625,2.722322702407837
ReLU,0.3824108888361765,1,2,1,1,2,2,off,0.0008178898087532007,178,78.67131042480469,-1.4144052267074585,-0.8591408133506775,145,0.6390380859375,1928.0664775371552,1688867679.9334338,1688869607.3601587,78.67131042480469,94.48246002197266,0.8591408133506775,104.6677017211914,92.0188446044922,192497.1875,1.4144052267074585
Hardswish,0.1976332737026537,3,0,3,4,4,4,on,0.0005563483362196802,70,63.38204574584961,-2.53857946395874,-0.12603148818016052,149,0.6423101425170898,1125.6173121929169,1688867679.9367132,1688868804.91115,63.38204574584961,87.9190444946289,0.12603148818016052,14.643939971923828,46.28031539916992,112248.8828125,2.53857946395874
ReLU,0.5377919001171957,3,3,2,4,2,4,on,0.000859578039961006,114,56.959712982177734,-2.1752939224243164,-0.6750586032867432,15,0.4780707359313965,1717.2010400295258,1688867679.7724729,1688869396.494752,56.959712982177734,51.10187149047851,0.6750586032867432,84.53631591796875,36.83431625366211,171404.875,2.1752939224243164
ReLU,0.527159108022837,4,1,0,1,2,2,on,0.0006736698727777414,173,85.76753234863281,-2.1360878944396973,-0.567995011806488,153,0.6475331783294678,1822.7450482845304,1688867679.9419358,1688869502.038791,85.76753234863281,87.69940185546875,0.567995011806488,82.48867797851562,93.17277526855467,181959.0625,2.1360878944396973
ReLU,0.6612137833088196,4,2,0,4,3,1,on,0.0007094547162498139,107,63.1856803894043,-1.6435809135437012,-0.308069109916687,157,0.6536390781402588,1258.4265422821045,1688867679.9480443,1688868937.720212,63.1856803894043,84.12322998046875,0.308069109916687,51.490726470947266,51.8511962890625,125519.546875,1.6435809135437012
ReLU,0.966158137256005,4,3,3,0,0,4,on,0.00036870030754442777,153,86.74340057373047,-1.849650740623474,-0.1843237578868866,158,0.6545438766479492,1531.8721237182615,1688867679.948948,1688869211.1659076,86.74340057373047,89.66799926757812,0.1843237578868866,12.986491203308104,81.65949249267578,152865.140625,1.849650740623474
Mish,0.06677698663431529,2,1,1,1,1,3,on,0.0009118784090273716,113,91.90074920654295,-1.7893528938293457,-0.4066347181797027,16,0.46897029876708984,1409.6975588798523,1688867679.763371,1688869088.9913106,91.90074920654295,74.19660949707031,0.4066347181797027,47.70212173461914,88.61844635009766,140691.453125,1.7893528938293457
