p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0160336462947584,1,0,3,3,3,1,on,0.0002273193945891,137,83.49017333984375,-0.7953096628189087,-0.1535619050264358,94,1691697072.221666,1691697348.8252528,0.1535619050264358,55097.75390625,0.7953096628189087,19.510128021240234,83.49017333984375,86.96724700927734,83.85865783691406,False
Hardswish,0.8789607159729388,3,0,4,3,4,4,off,3.795544412198823e-05,110,60.7937126159668,-2.4451658725738525,-0.1339395344257354,95,1691697072.2294748,1691697614.677086,0.1339395344257354,108255.5859375,2.4451658725738525,16.05583953857422,60.7937126159668,80.57210540771484,53.070533752441406,False
Hardswish,0.056486456565456,3,0,2,0,0,2,off,0.0006932843985566,58,83.24771118164062,-0.925578474998474,-0.5799758434295654,96,1691697072.232638,1691697202.482667,0.5799758434295654,25823.607421875,0.925578474998474,82.67504119873047,83.24771118164062,89.84503936767578,82.67491149902344,False
Mish,0.8586128435247965,0,1,4,0,3,2,off,1.6127563774852598e-05,144,82.51107788085938,-2.4532370567321777,-0.3447532057762146,97,1691697072.239773,1691697757.3915207,0.3447532057762146,136797.828125,2.4532370567321777,47.24114227294922,82.51107788085938,98.10506439208984,82.46582794189453,False
Hardswish,0.007247309121125,3,0,1,2,3,3,on,0.0004815521614787,122,85.90929412841797,-0.9638743996620178,-0.3879701793193817,98,1691697072.2478304,1691697379.751579,0.3879701793193817,61295.3671875,0.9638743996620178,53.81052017211914,85.90929412841797,90.40131378173828,85.98217010498047,False
Hardswish,0.4352244968895871,0,2,2,2,1,2,off,0.0008014081555548,16,45.60298156738281,-1.304576396942139,-0.9950453639030457,99,1691697072.25114,1691697122.563695,0.9950453639030457,9843.2685546875,1.304576396942139,146.39791870117188,45.60298156738281,59.4383659362793,44.085411071777344,False
Mish,0.0023385854078486,3,0,0,2,1,4,on,0.0002289970886097,117,73.43958282470703,-2.5501410961151123,-0.3312765955924988,100,1691697072.2598126,1691697658.104513,0.3312765955924988,116969.96875,2.5501410961151123,46.92697525024414,73.43958282470703,73.24354553222656,74.78910064697266,False
Hardswish,0.065672682501653,2,1,3,4,4,0,off,4.152029709855949e-05,115,83.65996551513672,-1.821239948272705,-0.3455645442008972,101,1691697072.2561486,1691697527.6174169,0.3455645442008972,90848.3828125,1.821239948272705,47.061798095703125,83.65996551513672,97.26785278320312,83.41199493408203,False
ReLU,0.710290567797446,0,1,0,2,3,3,off,5.6130251747997706e-05,124,83.94007873535156,-0.8967701196670532,-0.3748936951160431,102,1691697072.2670257,1691697342.108983,0.3748936951160431,53845.9375,0.8967701196670532,50.25233840942383,83.94007873535156,95.1612548828125,84.15922546386719,False
Hardswish,0.0632819297361592,4,3,3,0,3,3,on,0.0003789223724701,91,82.26359558105469,-1.435165524482727,-0.1827323883771896,103,1691697072.2736287,1691697379.005867,0.1827323883771896,61185.2109375,1.435165524482727,23.33310317993164,82.26359558105469,84.02722930908203,82.1312484741211,False
Mish,0.9571874911106264,1,3,4,4,0,0,off,0.0006457912466747,192,79.98392486572266,-2.4297356605529785,-0.11245147138834,104,1691697072.2635498,1691698220.370929,0.11245147138834,229399.078125,2.4297356605529785,11.668656349182127,79.98392486572266,86.7892837524414,79.3431167602539,False
ReLU,0.0392142151850325,4,0,4,4,0,3,off,2.4364702632227627e-05,119,70.7166976928711,-2.248558282852173,-0.1076248362660408,105,1691697072.2703516,1691697630.9385405,0.1076248362660408,111536.84375,2.248558282852173,11.893057823181152,70.7166976928711,84.61336517333984,70.01587677001953,False
Hardswish,0.0516792196837207,0,2,0,1,4,1,on,1.9027734817283263e-05,95,68.09308624267578,-1.1732324361801147,-0.3342180550098419,106,1691697072.27694,1691697310.2267056,0.3342180550098419,47365.578125,1.1732324361801147,43.18328094482422,68.09308624267578,68.1326904296875,65.10208892822266,False
ReLU,0.0884683752112632,4,0,4,0,1,4,on,0.0003473205022494,90,45.959922790527344,-2.1597440242767334,-0.064041644334793,107,1691697072.2803464,1691697433.9266312,0.064041644334793,72120.5,2.1597440242767334,7.717976570129394,45.959922790527344,46.446807861328125,41.29396057128906,False
Hardswish,0.0658968352826364,2,2,4,0,0,1,on,0.0001817623711695,148,85.5807113647461,-1.4073187112808228,-0.5746780037879944,108,1691697071.718793,1691697511.87867,0.5746780037879944,87781.03125,1.4073187112808228,78.43335723876953,85.5807113647461,91.98517608642578,85.65436553955078,False
ReLU,0.0011007229252085,3,1,1,4,3,4,on,0.0001789289516823,154,70.7583999633789,-1.7770980596542358,-0.1355973482131958,109,1691697071.729432,1691697660.281905,0.1355973482131958,117457.921875,1.7770980596542358,15.807981491088867,70.7583999633789,65.2366943359375,71.86686706542969,False
Mish,0.3717072943298197,3,2,0,0,0,1,on,4.120210161303786e-05,58,79.77782440185547,-1.7883098125457764,-0.3378098011016845,110,1691697072.284582,1691697266.8236246,0.3378098011016845,38773.36328125,1.7883098125457764,46.54811477661133,79.77782440185547,82.37955474853516,80.22504425048828,False
Mish,0.0178130335350124,2,0,1,4,2,4,on,7.907122836487093e-05,166,87.33161163330078,-3.0330650806427,-0.5689446330070496,111,1691697072.288381,1691698141.254739,0.5689446330070496,213586.21875,3.0330650806427,78.5135269165039,87.33161163330078,93.62914276123048,86.5655517578125,False
ReLU,0.0698837596452404,2,3,2,1,3,2,on,1.98133125566466e-05,35,81.24333953857422,-1.309139370918274,-0.8563998937606812,112,1691697072.291537,1691697187.3970764,0.8563998937606812,22814.708984375,1.309139370918274,117.05123138427734,81.24333953857422,83.64372253417969,81.09080505371094,False
Hardswish,0.3033395265984493,3,2,4,3,2,4,off,0.0001367881635622,163,85.50733947753906,-2.264271974563598,-0.6177845597267151,113,1691697072.295579,1691697885.384041,0.6177845597267151,162396.640625,2.264271974563598,86.77659606933594,85.50733947753906,99.39173889160156,85.65611267089844,False
Hardswish,0.010858429252028,1,0,0,1,1,3,on,6.32276847718674e-05,2,36.962345123291016,-0.5574129819869995,-0.1095453351736068,114,1691697072.2986712,1691697075.7806556,0.1095453351736068,499.9644165039063,0.5574129819869995,11.729859352111816,36.962345123291016,29.311847686767575,37.58845901489258,False
Mish,0.418728180642001,0,3,3,2,1,2,on,2.017182956460128e-05,123,87.75241088867188,-2.9935216903686523,-0.595611035823822,115,1691697072.3019283,1691697815.1760688,0.595611035823822,148369.546875,2.9935216903686523,85.2981948852539,87.75241088867188,93.38069915771484,87.64307403564453,False
Hardswish,0.4327394474836182,3,4,2,3,2,3,off,0.0003532410762863,121,77.4935531616211,-1.7002254724502563,-0.6382408142089844,116,1691697072.3053975,1691697575.4582815,0.6382408142089844,100411.4453125,1.7002254724502563,88.98676300048828,77.4935531616211,86.97021484375,77.46278381347656,False
Mish,0.0302404704328478,2,2,2,4,3,4,off,0.0005535393892616,5,57.62799072265625,-4.573900699615479,-0.818831741809845,117,1691697072.309027,1691697120.6053448,0.818831741809845,9476.576171875,4.573900699615479,117.57697296142578,57.62799072265625,59.64513397216797,54.84125900268555,False
Mish,0.0023346737946405,4,4,4,4,0,4,off,0.0005807659197913,130,38.82303237915039,-3.712848424911499,-0.054765485227108,118,1691697072.3124428,1691698059.082954,0.054765485227108,197152.265625,3.712848424911499,8.077768325805664,38.82303237915039,45.308387756347656,35.10749816894531,False
Mish,0.0607331337993328,1,1,3,0,2,3,off,5.463176845273861e-05,143,83.90027618408203,-2.186267375946045,-0.3672088086605072,119,1691697072.315747,1691697720.8668563,0.3672088086605072,129522.7421875,2.186267375946045,51.00172805786133,83.90027618408203,95.71134948730467,84.27410125732422,False
Hardswish,0.130638825648401,1,2,0,1,3,4,off,0.0004279339440932,51,78.64006805419922,-1.3462954759597778,-0.3474602997303009,120,1691697072.3194633,1691697216.6899717,0.3474602997303009,28657.509765625,1.3462954759597778,47.68600082397461,78.64006805419922,88.43064880371094,80.07135772705078,False
ReLU,0.0016674378994401,2,1,3,4,0,4,off,0.0001378653324098,135,79.57547760009766,-1.8170595169067385,-0.3530938029289245,121,1691697072.3269546,1691697570.058396,0.3530938029289245,99347.4140625,1.8170595169067385,47.022552490234375,79.57547760009766,93.43445587158205,79.71277618408203,False
Mish,0.1658147937470402,4,4,1,4,0,2,off,1.1310460758470193e-05,89,70.67079162597656,-3.1187779903411865,-0.3324761390686035,122,1691697072.322983,1691697650.580793,0.3324761390686035,115460.3203125,3.1187779903411865,42.59531021118164,70.67079162597656,79.27567291259766,71.28328704833984,False
ReLU,0.1810925851524327,1,0,1,1,2,0,on,3.371576865874669e-05,151,80.8139419555664,-0.6255694031715393,-0.3322628140449524,123,1691697072.333754,1691697298.2630825,0.3322628140449524,45037.078125,0.6255694031715393,43.220489501953125,80.8139419555664,83.73838806152344,82.53033447265625,False
Hardswish,0.004726785358119,1,4,3,4,0,4,off,0.0005026898419357,37,67.42377471923828,-2.316378355026245,-0.104642704129219,124,1691697072.3306105,1691697232.6015182,0.104642704129219,31971.720703125,2.316378355026245,11.446993827819824,67.42377471923828,75.82125091552734,68.82707214355469,False
Mish,0.0312611804870009,4,0,3,1,2,0,off,3.1598434613680614e-05,12,67.0108413696289,-2.615840435028076,-0.3373547792434692,125,1691697072.3370397,1691697129.8356524,0.3373547792434692,11433.171875,2.615840435028076,46.91593551635742,67.0108413696289,72.97027587890625,67.32616424560547,False
Hardswish,0.031061808018896,0,3,1,3,0,3,on,1.4992318982510678e-05,55,81.07575988769531,-0.7802928686141968,-0.154030293226242,126,1691697072.357758,1691697179.5373738,0.154030293226242,21252.2265625,0.7802928686141968,20.33776092529297,81.07575988769531,83.30783081054688,81.55873107910156,False
Mish,0.0048104492255719,3,4,3,0,3,2,off,5.358817908754875e-05,164,83.5833511352539,-3.434282064437866,-0.4010984599590301,127,1691697072.340526,1691698158.0767183,0.4010984599590301,216950.46875,3.434282064437866,55.3858757019043,83.5833511352539,99.24590301513672,83.72787475585938,False
ReLU,0.0035746576860565,4,3,0,0,2,3,off,1.4623923710770315e-05,61,77.38204193115234,-1.4237302541732788,-0.3633957207202911,128,1691697071.807165,1691697268.8917272,0.3633957207202911,39165.17578125,1.4237302541732788,50.46960067749024,77.38204193115234,87.38422393798828,76.6996078491211,False
Hardswish,0.0015184498392351,1,4,3,4,0,2,off,9.74568060434154e-05,130,79.46312713623047,-1.895118236541748,-0.3524124920368194,129,1691697072.3448613,1691697596.3930626,0.3524124920368194,104628.4921875,1.895118236541748,46.94866943359375,79.46312713623047,92.1705093383789,79.1603775024414,False
Mish,0.0106014178210287,3,4,0,2,0,4,off,2.42522509626328e-05,58,71.85336303710938,-3.251164197921753,-0.3513730764389038,130,1691697072.3654735,1691697439.2969282,0.3513730764389038,73247.7109375,3.251164197921753,46.77711486816406,71.85336303710938,80.78314971923828,72.16592407226562,False
Hardswish,0.0061355005962993,2,3,2,3,2,4,off,3.636474611673593e-05,131,84.81403350830078,-1.844506859779358,-0.8360309600830078,131,1691697072.3532162,1691697635.5117338,0.8360309600830078,112437.8359375,1.844506859779358,118.75608825683594,84.81403350830078,99.5957489013672,84.27859497070312,False
ReLU,0.0146332773756148,2,3,0,3,0,2,off,0.0001773556396704,149,87.28315734863281,-1.0609018802642822,-0.6032648682594299,132,1691697072.3494022,1691697458.8986447,0.6032648682594299,77129.2890625,1.0609018802642822,84.9525375366211,87.28315734863281,99.89048767089844,86.86768341064453,False
Hardswish,0.0013879325649113,0,1,4,2,1,4,off,0.0004465013520292,161,75.49522399902344,-1.7156152725219729,-0.3268080651760101,133,1691697072.3621378,1691697627.719918,0.3268080651760101,110881.2421875,1.7156152725219729,43.51454162597656,75.49522399902344,88.83827209472656,76.23673248291016,False
ReLU,0.0016221411266331,0,1,0,4,0,1,off,0.000346255344068,115,59.745208740234375,-0.8647549748420715,-0.0671242848038673,134,1691697072.3809552,1691697275.479005,0.0671242848038673,40428.83203125,0.8647549748420715,7.93261194229126,59.745208740234375,64.0743179321289,59.59042739868164,False
Hardswish,0.0159024375518685,0,3,2,1,4,3,off,3.027393309493637e-05,91,83.91270446777344,-1.4799550771713257,-0.3644326627254486,135,1691697072.3691528,1691697380.6009135,0.3644326627254486,61560.40234375,1.4799550771713257,50.77017974853516,83.91270446777344,97.7505340576172,83.02201843261719,False
Hardswish,0.0368103839609285,2,2,3,3,0,4,on,0.0007469464201002,175,89.1648178100586,-1.6284468173980713,-0.6053155660629272,136,1691697072.373326,1691697716.8039024,0.6053155660629272,128685.765625,1.6284468173980713,87.68292236328125,89.1648178100586,94.13629150390624,89.23187255859375,False
Hardswish,0.0012844237022318,4,2,0,3,2,1,off,5.338256956345443e-05,193,76.3324203491211,-1.4732439517974854,-0.5764786005020142,137,1691697072.3764956,1691697709.66827,0.5764786005020142,127294.0390625,1.4732439517974854,87.0696792602539,76.3324203491211,92.41838073730467,77.1301498413086,False
Mish,0.0787431686464662,1,1,0,0,0,0,off,3.898547376709177e-05,143,80.89783477783203,-0.5606346130371094,-0.064199760556221,138,1691697072.3893409,1691697258.6625235,0.064199760556221,37057.078125,0.5606346130371094,7.881096363067627,80.89783477783203,84.95613861083984,81.36015319824219,False
Mish,0.3782578861113789,1,4,1,4,1,1,off,2.558596424110688e-05,50,10.235917091369627,-1.664373517036438,-0.0619873292744159,139,1691697072.3856845,1691697239.868756,0.0619873292744159,33300.88671875,1.664373517036438,7.9879469871521,10.235917091369627,11.01388168334961,10.598346710205078,False
Hardswish,0.0014999088982843,4,1,4,0,2,0,off,0.000198677880663,124,65.66873931884766,-1.7794688940048218,-0.3442802131175995,140,1691697072.393535,1691697528.6039307,0.3442802131175995,91056.0390625,1.7794688940048218,43.05020904541016,65.66873931884766,76.963623046875,65.03692626953125,False
ReLU,0.0082229996963637,0,2,4,0,0,3,on,3.5187721237981265e-05,4,39.0991096496582,-1.2795828580856323,-0.3475784361362457,141,1691697072.397079,1691697083.9247768,0.3475784361362457,2130.66748046875,1.2795828580856323,46.88826751708984,39.0991096496582,32.05265045166016,36.81629180908203,False
Mish,0.00720515086094,1,2,2,2,2,0,off,0.0007338154865327,90,84.83869934082031,-3.3447041511535645,-0.967113196849823,142,1691697072.4006004,1691697712.024034,0.967113196849823,127732.0703125,3.3447041511535645,145.5219268798828,84.83869934082031,97.34967803955078,84.59551239013672,False
Mish,0.0288923477277514,4,1,1,1,4,0,off,1.906847487475584e-05,47,56.59457778930664,-1.770982265472412,-0.0581478253006935,143,1691697071.9930649,1691697222.8233778,0.0581478253006935,29914.76953125,1.770982265472412,7.785834789276123,56.59457778930664,53.32533264160156,56.6063117980957,False
Hardswish,0.0388290773206308,1,0,4,3,3,0,off,0.000417924667448,189,74.2552490234375,-1.148773193359375,-0.1328170597553253,144,1691697072.020558,1691697580.2541225,0.1328170597553253,101433.875,1.148773193359375,15.62467098236084,74.2552490234375,83.6584243774414,73.10031127929688,False
Hardswish,0.5284938059643925,3,4,4,0,3,4,on,0.0002843543061367,63,39.62885284423828,-2.2737770080566406,-0.1369285881519317,145,1691697072.016677,1691697375.8766544,0.1369285881519317,60508.125,2.2737770080566406,15.436185836791992,39.62885284423828,60.664005279541016,41.8499870300293,False
ReLU,0.0633744811798117,1,2,4,1,0,1,on,2.290020826065244e-05,92,64.84503936767578,-1.198377013206482,-0.3294744491577148,146,1691697072.407603,1691697294.3548803,0.3294744491577148,44203.734375,1.198377013206482,43.01079559326172,64.84503936767578,56.94246673583984,64.35188293457031,False
ReLU,0.0027363694530832,0,4,2,1,2,3,off,0.0009772872444898,121,82.61229705810547,-1.4777023792266846,-0.5697126388549805,147,1691697072.0086403,1691697495.3075902,0.5697126388549805,84395.8671875,1.4777023792266846,82.68367004394531,82.61229705810547,95.9162826538086,82.7720718383789,False
Hardswish,0.0041210507674636,3,0,4,1,1,2,off,0.0001752264667805,187,81.92313385009766,-1.2924094200134275,-0.347692459821701,148,1691697072.4043298,1691697587.598359,0.347692459821701,102844.015625,1.2924094200134275,46.58293914794922,81.92313385009766,99.47393035888672,83.73934173583984,False
Hardswish,0.0990236511217496,0,2,3,1,3,0,off,1.7169507333283034e-05,76,84.31043243408203,-0.8410517573356628,-0.3602294027805328,149,1691697072.4112363,1691697233.7372186,0.3602294027805328,32080.61328125,0.8410517573356628,51.46845245361328,84.31043243408203,96.13516998291016,84.72179412841797,False
Mish,0.1661367397010094,0,1,3,1,1,4,on,3.590473325260492e-05,83,80.48906707763672,-1.7003257274627686,-0.1053866818547248,150,1691697072.067799,1691697343.9996805,0.1053866818547248,54188.45703125,1.7003257274627686,11.592310905456545,80.48906707763672,81.99048614501953,81.31884765625,False
Mish,0.0777274471632989,2,4,2,3,0,1,on,7.815948036449232e-05,108,86.92832946777344,-3.1953091621398926,-0.5838529467582703,151,1691697072.414466,1691697753.6673608,0.5838529467582703,136095.84375,3.1953091621398926,82.6355972290039,86.92832946777344,92.08162689208984,86.65919494628906,False
ReLU,0.5540885959132006,2,1,1,4,0,0,off,0.0003973784178017,178,83.26072692871094,-1.200230836868286,-0.3297676146030426,152,1691697072.421313,1691697507.3936148,0.3297676146030426,86827.8125,1.200230836868286,43.13917541503906,83.26072692871094,97.67079162597656,82.58609771728516,False
