p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.2279101009620557,1,1,0,0,0,3,on,0.0002409235063098,197,86.33892059326172,-0.5371727347373962,-0.107819989323616,1116,7633.946545600891,7878.64006114006,1691770582.4180248,1691770827.0770876,0.107819989323616,48904.5703125,0.5371727347373962,11.967211723327637,86.33892059326172,80.68323516845703,85.17729949951172,False
Hardswish,0.0026272172152026,0,1,0,0,1,0,on,0.00012218389347,142,70.31633758544922,-0.3180727958679199,-0.0572875067591667,1120,7678.547537326813,7796.094454050064,1691770627.019021,1691770744.5653405,0.0572875067591667,23484.6640625,0.3180727958679199,7.842029094696045,70.31633758544922,62.51030731201172,66.80216217041016,True
Hardswish,0.0563050808206808,1,1,1,1,1,1,off,0.0009405198226097,198,8.103349685668945,-0.4517845511436462,-0.0583398416638374,1121,7679.828508615494,7863.89447927475,1691770628.2999876,1691770812.3654492,0.0583398416638374,36787.40625,0.4517845511436462,7.912943840026856,8.103349685668945,9.090917587280272,10.84664821624756,False
ReLU,0.0188311113816365,0,0,0,1,1,1,off,2.968752864086745e-05,93,78.11788940429688,-0.3356105983257293,-0.0631245896220207,1122,7701.647125244141,7779.291567802429,1691770650.1186094,1691770727.7625215,0.0631245896220207,15477.115234375,0.3356105983257293,7.8936004638671875,78.11788940429688,84.66544342041016,77.88500213623047,False
ReLU,0.0347633756153528,0,0,0,0,0,0,on,0.0001804682031969,185,72.1180419921875,-0.3258695304393768,-0.064017117023468,1126,7715.77300286293,7888.56883764267,1691770664.2444866,1691770837.028252,0.064017117023468,34532.05859375,0.3258695304393768,7.977563858032227,72.1180419921875,57.834251403808594,71.42166137695312,False
ReLU,0.0794186917243053,0,0,0,1,1,1,off,2.0652534323353773e-05,181,82.6950912475586,-0.3289185762405395,-0.0642406642436981,1130,7733.310369491577,7882.763016462326,1691770681.7818542,1691770831.2238903,0.0642406642436981,29852.8203125,0.3289185762405395,7.893764972686768,82.6950912475586,91.90715026855467,83.03986358642578,False
Hardswish,0.1083254997681838,0,1,1,0,1,0,off,1.2096874044968185e-05,52,70.16964721679688,-0.3587019145488739,-0.05988360196352,1132,7746.098474264145,7789.1957376003265,1691770694.5699613,1691770737.6668518,0.05988360196352,8603.3134765625,0.3587019145488739,7.708304405212402,70.16964721679688,75.05705261230469,69.21122741699219,False
Hardswish,0.5383352328135619,1,1,0,0,0,4,off,0.0003675330199203,90,62.64797592163086,-0.9090738296508788,-0.0554048828780651,1133,7747.2233710289,7913.543427944183,1691770695.6948538,1691770861.9991462,0.0554048828780651,33233.47265625,0.9090738296508788,7.857529640197754,62.64797592163086,74.05655670166016,59.18782043457031,False
ReLU,0.061321780203254,0,0,0,0,0,1,on,0.0004602207611599,189,82.0246810913086,-0.331098735332489,-0.064719408750534,1134,7762.842108488083,7927.285143613815,1691770711.3135874,1691770875.7562065,0.064719408750534,32863.58984375,0.331098735332489,7.774043083190918,82.0246810913086,77.33692932128906,82.13731384277344,False
Hardswish,0.0015739962933356,0,1,0,0,1,0,on,0.0004210965466628,177,67.50712585449219,-0.315552145242691,-0.0640623196959495,1135,7767.68028140068,7911.156221389771,1691770716.1517687,1691770859.62719,0.0640623196959495,28669.009765625,0.315552145242691,7.852014541625977,67.50712585449219,52.575469970703125,62.39656829833984,False
Hardswish,0.0032694718813238,0,0,1,0,0,0,on,3.79216585381929e-05,35,43.50834274291992,-0.3402529954910278,-0.0587809868156909,1136,7773.381946802139,7801.803142547607,1691770721.8534293,1691770750.2742586,0.0587809868156909,5673.9912109375,0.3402529954910278,7.799229621887207,43.50834274291992,32.97573471069336,42.397159576416016,False
ReLU,0.0614450230662385,0,1,0,0,0,0,on,1.4861987914905396e-05,193,76.17259216308594,-0.3428761065006256,-0.0634243860840797,1139,7780.947198867798,7949.965600013733,1691770729.4186878,1691770898.4366505,0.0634243860840797,33778.44921875,0.3428761065006256,7.837819099426269,76.17259216308594,68.04576873779297,75.47866821289062,False
Hardswish,0.0154070428703836,1,1,0,0,0,0,off,0.0006800136066625,148,79.66607666015625,-0.3242680132389068,-0.0599904730916023,1141,7796.499685764313,7915.239688873291,1691770744.971169,1691770863.710753,0.0599904730916023,23712.138671875,0.3242680132389068,7.997838973999023,79.66607666015625,85.49248504638672,80.5758056640625,False
Hardswish,0.1823452332673011,1,1,0,0,0,0,off,9.447211169720464e-05,8,60.36377334594727,-0.3300853669643402,-0.061522789299488,1142,7802.206294775009,7808.993135213852,1691770750.677777,1691770757.4642594,0.061522789299488,1351.492919921875,0.3300853669643402,7.940288066864014,60.36377334594727,66.3358154296875,63.22692108154297,False
Hardswish,0.0072666169491873,0,0,0,1,1,1,off,1.0206395933534262e-05,10,54.61147689819336,-0.3298507630825043,-0.0642673000693321,1150,7874.298290491104,7882.913109779358,1691770822.769771,1691770831.3842452,0.0642673000693321,1715.4136962890625,0.3298507630825043,7.925168991088867,54.61147689819336,57.447715759277344,54.07295608520508,False
Hardswish,0.3174157377445255,1,1,0,0,0,0,off,1.3697279036130456e-05,81,77.16712188720703,-0.3385417759418487,-0.0620089620351791,1152,7883.242178916931,7950.174822807312,1691770831.7136602,1691770898.645964,0.0620089620351791,13375.13671875,0.3385417759418487,7.878485679626465,77.16712188720703,84.78595733642578,76.89460754394531,False
Mish,0.3833257891408585,2,2,0,0,3,4,on,1.642838652248148e-05,181,89.27330780029297,-2.9563798904418945,-0.5739486217498779,975,6777.93860578537,7889.602991104126,1691769726.410086,1691770838.0738606,0.5739486217498779,222322.5625,2.9563798904418945,83.209716796875,89.27330780029297,96.91482543945312,89.05097198486328,False
Mish,0.0303488812702529,2,0,1,1,2,2,on,3.2773621410471846e-05,187,89.98970794677734,-2.5769588947296143,-0.7850266695022583,996,6889.02983379364,7873.85272860527,1691769837.5013158,1691770822.323624,0.7850266695022583,196939.90625,2.5769588947296143,115.53766632080078,89.98970794677734,96.18734741210938,88.84381866455078,False
ReLU,0.0243915159447605,1,1,0,0,0,1,on,1.8854894921544367e-05,183,81.86774444580078,-0.4012417197227478,-0.0622540414333343,1164,7952.4990293979645,8121.477676868439,1691770900.9705164,1691771069.948635,0.0622540414333343,33771.11328125,0.4012417197227478,7.742508411407471,81.86774444580078,80.00550079345703,83.54283142089844,False
Mish,0.0421473536828522,2,0,1,3,2,1,on,0.000222722997007,197,89.14765167236328,-2.363267660140991,-0.5759785771369934,1016,7013.339961051941,7990.561822652817,1691769961.811448,1691770939.0327206,0.5759785771369934,195419.734375,2.363267660140991,82.16668701171875,89.14765167236328,96.32816314697266,88.88899993896484,False
Mish,0.9046585856941384,1,0,1,2,1,2,on,1.5797655387950627e-05,199,87.10131072998047,-1.8804423809051511,-0.5694902539253235,1071,7370.582662343979,8120.529359817505,1691770319.0541449,1691771068.9892106,0.5694902539253235,149962.4375,1.8804423809051511,79.2707290649414,87.10131072998047,94.97142791748048,87.03174591064453,False
Mish,0.9975799131372142,1,1,0,0,1,4,on,5.5421415120782574e-05,197,82.71765899658203,-1.1973801851272583,-0.0651012808084487,1096,7545.125348329544,8089.741144418716,1691770493.5968416,1691771038.211968,0.0651012808084487,108898.40625,1.1973801851272583,7.85752010345459,82.71765899658203,77.95955657958984,84.12586975097656,False
Mish,0.5276231924349402,1,1,0,1,1,4,off,0.0003270739197038,181,81.96492767333984,-1.2524501085281372,-0.0654372125864029,1098,7553.750880241394,8006.824950218201,1691770502.2223616,1691770955.2958162,0.0654372125864029,90590.1328125,1.2524501085281372,7.879562377929688,81.96492767333984,85.82007598876953,80.6935806274414,False
ReLU,0.1925058667646354,0,1,2,0,1,4,off,0.0002213152681217,188,86.1291275024414,-1.1889735460281372,-0.3299708962440491,1106,7578.858159303665,8008.476579427719,1691770527.329643,1691770956.9475029,0.3299708962440491,85899.09375,1.1889735460281372,42.97332382202149,86.1291275024414,98.9770050048828,85.98112487792969,False
Mish,0.0483246740088091,1,1,0,0,1,4,on,0.0005186249351272,156,80.36625671386719,-1.138485550880432,-0.0557731911540031,1107,7582.596742153168,7966.461215496063,1691770531.0682268,1691770914.9321222,0.0557731911540031,76726.1484375,1.138485550880432,7.860301971435547,80.36625671386719,78.7052993774414,82.26445770263672,False
ReLU,0.4524679670241066,3,1,0,0,0,2,off,0.0005201538853734,176,86.91960144042969,-0.7203332781791687,-0.3390330076217651,1118,7655.247559309006,7968.549931287765,1691770603.7190428,1691770917.020892,0.3390330076217651,62632.22265625,0.7203332781791687,46.92086791992188,86.91960144042969,97.11481475830078,87.57266998291016,False
ReLU,0.1464421144208231,1,3,1,0,0,3,off,0.0001263591379946,198,83.81782531738281,-0.6671107411384583,-0.1337592303752899,1119,7661.334729671478,7972.468551874161,1691770609.8062105,1691770920.939519,0.1337592303752899,62202.07421875,0.6671107411384583,15.666226387023926,83.81782531738281,97.25386810302734,82.39616394042969,False
Mish,0.3435890939306801,0,1,1,0,0,4,off,0.0003031002089743,144,64.33660888671875,-1.2698814868927002,-0.0574383214116096,1124,7707.320510864258,8075.638384819031,1691770655.7919924,1691771024.1092515,0.0574383214116096,73637.1640625,1.2698814868927002,7.716968059539795,64.33660888671875,78.72750854492188,70.09347534179688,False
Hardswish,0.0372901092873343,1,3,1,0,2,2,on,0.0005468595491004,169,87.63968658447266,-0.9579532146453856,-0.5748932361602783,1127,7725.190429925919,8109.439670562744,1691770673.661913,1691771057.9105668,0.5748932361602783,76823.7421875,0.9579532146453856,84.3809585571289,87.63968658447266,93.597900390625,87.97734069824219,False
Hardswish,0.1528610940146915,2,0,0,0,1,1,on,1.6185292617686675e-05,178,84.8482666015625,-0.5691501498222351,-0.3270502090454101,1128,7730.389951467514,7986.326934099197,1691770678.8614342,1691770934.79783,0.3270502090454101,51162.6953125,0.5691501498222351,42.698001861572266,84.8482666015625,85.36627960205078,85.35540771484375,False
Hardswish,0.0081128298563567,2,1,0,0,3,0,on,0.0005484151228982,177,88.71492004394531,-0.6626599431037903,-0.3486161231994629,1129,7731.113996505737,8037.501988649368,1691770679.585489,1691770985.9728837,0.3486161231994629,61250.65625,0.6626599431037903,47.29889678955078,88.71492004394531,93.7029037475586,88.19956970214844,False
Mish,0.0334574239922504,1,1,0,0,0,1,off,0.000410900466734,142,79.65310668945312,-0.7036595344543457,-0.0597148165106773,1131,7744.706728935242,7966.999059438705,1691770693.1782105,1691770915.4699554,0.0597148165106773,44433.609375,0.7036595344543457,7.921873092651367,79.65310668945312,87.1390380859375,81.53976440429688,False
ReLU,0.3131972592210323,1,1,0,0,1,4,off,0.000118051996649,109,76.62741088867188,-0.9280060529708862,-0.0507042594254016,1140,7789.882789850235,7974.892804861069,1691770738.354272,1691770923.3637445,0.0507042594254016,36977.40625,0.9280060529708862,7.913966655731201,76.62741088867188,85.60973358154297,77.23430633544922,False
ReLU,0.0238189094587529,1,1,1,0,1,0,on,5.040078652808953e-05,189,14.51407527923584,-0.3733479082584381,-0.0605650879442691,1143,7806.269063234329,7967.893147230148,1691770754.740545,1691770916.3641949,0.0605650879442691,32300.22265625,0.3733479082584381,7.767890930175781,14.51407527923584,10.452591896057127,10.899762153625488,False
ReLU,0.1511812657469793,1,1,0,0,0,0,on,2.466623823470725e-05,189,83.03394317626953,-0.3301477432250976,-0.0629752427339553,1145,7816.806654691696,7969.273117780685,1691770765.2781355,1691770917.7442515,0.0629752427339553,30468.3828125,0.3301477432250976,7.871049404144287,83.03394317626953,81.59307098388672,83.81397247314453,False
Hardswish,0.1319611863788203,0,0,0,0,0,0,on,0.0002155724748632,191,71.91938018798828,-0.3232017159461975,-0.0576354227960109,1146,7833.585254430771,8011.228334188461,1691770782.0567417,1691770959.6669896,0.0576354227960109,35497.54296875,0.3232017159461975,7.853882312774658,71.91938018798828,53.81385040283203,66.42020416259766,False
ReLU,0.0190080150899988,0,1,0,0,0,1,on,1.882560903738318e-05,187,78.92096710205078,-0.3402324020862579,-0.0639152005314827,1147,7864.312554597855,8016.399777412415,1691770812.7840345,1691770964.8708956,0.0639152005314827,30404.66796875,0.3402324020862579,7.73343563079834,78.92096710205078,73.26403045654297,79.29619598388672,False
Hardswish,0.2115158368700329,1,1,0,0,0,0,on,0.0008627094881647,139,74.60301971435547,-0.3366824090480804,-0.0590627267956733,1148,7864.689729690552,7979.0565533638,1691770813.1612098,1691770927.5277386,0.0590627267956733,22848.87109375,0.3366824090480804,7.919451236724853,74.60301971435547,74.05457305908203,74.43059539794922,False
ReLU,0.0531691212109581,0,0,0,1,1,3,off,0.0003376242800384,189,86.4013900756836,-0.4944000244140625,-0.1071246340870857,1151,7879.425193786621,8095.880777835846,1691770827.8966775,1691771044.3519175,0.1071246340870857,43266.3828125,0.4944000244140625,11.764760971069336,86.4013900756836,97.7619857788086,86.12147521972656,False
ReLU,0.0197778730712383,0,0,0,0,1,1,on,1.0265126273188995e-05,191,81.75279998779297,-0.2958181500434875,-0.0651374831795692,1153,7883.317374229431,8029.572956085205,1691770831.7888546,1691770978.044088,0.0651374831795692,29226.6328125,0.2958181500434875,7.750576496124268,81.75279998779297,80.61956787109375,81.85844421386719,False
ReLU,0.9493544954125342,1,1,0,0,0,1,off,0.0001704469784325,179,82.2366943359375,-0.4593786895275116,-0.0610800273716449,1159,7914.105096817017,8079.224204540253,1691770862.576579,1691771027.695323,0.0610800273716449,32984.5078125,0.4593786895275116,7.660377979278564,82.2366943359375,85.49336242675781,83.12037658691406,False
Hardswish,0.0522348946368259,1,1,0,0,0,0,on,3.379599993487151e-05,169,82.69029235839844,-0.3206781148910522,-0.0634740814566612,1160,7915.6509618759155,8047.886229515076,1691770864.122446,1691770996.3573186,0.0634740814566612,26422.396484375,0.3206781148910522,7.908960819244385,82.69029235839844,80.48234558105469,83.27897644042969,False
ReLU,0.0016038463399255,0,1,0,0,0,0,on,1.732180761462032e-05,190,53.29077911376953,-0.3438785672187805,-0.0653440430760383,1161,7927.688519477844,8092.197228431702,1691770876.1600006,1691771040.6683662,0.0653440430760383,32877.16796875,0.3438785672187805,7.867578029632568,53.29077911376953,45.67026519775391,51.3789176940918,False
Hardswish,0.0020629813206042,0,1,0,0,1,0,off,1.619053229452289e-05,163,69.7201156616211,-0.3210926353931427,-0.0622838474810123,1169,7969.714689016342,8099.661328315735,1691770918.18617,1691771048.1324573,0.0622838474810123,25964.16796875,0.3210926353931427,7.728827953338623,69.7201156616211,55.7330436706543,68.46765899658203,False
Hardswish,0.0016242633313924,0,0,0,0,1,0,on,8.940735026233807e-05,84,42.295677185058594,-0.3068865835666656,-0.0599708519876003,1178,8016.80964756012,8091.612459182739,1691770965.2811267,1691771040.0835907,0.0599708519876003,14941.0009765625,0.3068865835666656,7.727003574371338,42.295677185058594,37.05902099609375,33.089786529541016,False
ReLU,0.0044831577589573,0,0,0,0,1,1,off,0.0002083356485604,16,56.57523727416992,-0.3001645505428314,-0.0649007931351661,1183,8076.738506793976,8089.224922180176,1691771025.2099953,1691771037.6960318,0.0649007931351661,2490.065185546875,0.3001645505428314,7.842916965484619,56.57523727416992,63.996490478515625,56.91775894165039,False
Mish,0.0930584682043442,2,0,1,4,2,2,on,2.1482078678203836e-05,181,89.84503173828125,-3.1470158100128174,-0.7972780466079712,989,6847.945250272751,8029.820559978485,1691769796.4167316,1691770978.2914526,0.7972780466079712,236366.75,3.1470158100128174,118.71100616455078,89.84503173828125,96.11263275146484,88.49364471435547,False
Hardswish,0.2049342801397119,0,0,1,0,0,0,off,1.7687851147223972e-05,115,66.40179443359375,-0.3514989018440246,-0.0582708902657032,1193,8121.895328760147,8214.851212739944,1691771070.366814,1691771163.322075,0.0582708902657032,18567.916015625,0.3514989018440246,7.627663612365723,66.40179443359375,77.5741195678711,60.99937438964844,False
Hardswish,0.5882459517045222,3,2,0,0,4,2,off,2.2198016826447936e-05,187,88.70346069335938,-1.554784655570984,-0.572900652885437,1103,7576.727383613586,8202.998534202576,1691770525.1988652,1691771151.4693804,0.572900652885437,125229.4140625,1.554784655570984,82.06896209716797,88.70346069335938,99.98063659667967,88.54796600341797,False
Mish,0.0181994746480987,0,0,0,0,1,0,on,2.6235877191098115e-05,193,74.64341735839844,-0.6512090563774109,-0.0620767660439014,1149,7873.049469470978,8177.9268753528595,1691770821.5209515,1691771126.3979871,0.0620767660439014,60941.10546875,0.6512090563774109,7.810619831085205,74.64341735839844,67.42245483398438,74.96379852294922,False
Hardswish,0.1847213445274426,3,0,0,0,1,1,on,0.0005989861241632,190,85.566162109375,-0.4890831708908081,-0.1062154471874237,1154,7889.064715623856,8124.823298215866,1691770837.536199,1691771073.2944007,0.1062154471874237,47121.0,0.4890831708908081,11.73732852935791,85.566162109375,83.85271453857422,84.28652954101562,False
ReLU,0.1189090216883523,2,1,0,0,0,0,on,2.1494277372612327e-05,166,88.6237564086914,-0.5400550365447998,-0.3243681192398071,1157,7911.709233999252,8134.926669120789,1691770860.1807234,1691771083.3978045,0.3243681192398071,44618.8984375,0.5400550365447998,43.46895599365234,88.6237564086914,94.51382446289062,88.02649688720703,True
Hardswish,0.0892992019251747,3,1,0,0,2,0,on,0.0008035838615719,117,83.88963317871094,-0.6859525442123413,-0.343185544013977,1163,7950.580282211304,8151.518763065338,1691770899.0517614,1691771099.9899068,0.343185544013977,40175.7890625,0.6859525442123413,47.16697692871094,83.88963317871094,87.6075439453125,84.3399887084961,False
ReLU,0.0456590796240853,0,0,0,1,0,1,off,0.0008037715687054,192,81.50667572021484,-0.3466767966747284,-0.0635939836502075,1168,7968.958827257156,8137.720503568649,1691770917.4303102,1691771086.1916134,0.0635939836502075,33727.67578125,0.3466767966747284,7.823227882385254,81.50667572021484,90.437255859375,81.44729614257812,False
ReLU,0.1068506212664346,0,1,0,0,1,1,off,0.0007053857145646,194,83.69976806640625,-0.328484296798706,-0.0610392838716506,1172,7979.764964103699,8140.375986337662,1691770928.2364488,1691771088.84712,0.0610392838716506,32097.6015625,0.328484296798706,7.8663811683654785,83.69976806640625,89.98541259765625,83.79133605957031,False
ReLU,0.114685869173486,1,1,0,0,1,1,off,2.974334325827507e-05,169,82.17822265625,-0.4348269999027252,-0.0630418807268142,1173,7986.73419213295,8155.222234249115,1691770935.2056746,1691771103.693355,0.0630418807268142,33672.9375,0.4348269999027252,7.906647682189941,82.17822265625,91.86813354492188,83.19332122802734,False
ReLU,0.7177587503739585,1,1,0,0,1,4,off,1.4747108445406062e-05,85,72.12556457519531,-0.938202142715454,-0.0555052421987056,1174,7990.977242946625,8151.874623298645,1691770939.4487295,1691771100.3457396,0.0555052421987056,32154.873046875,0.938202142715454,7.803879261016846,72.12556457519531,79.97633361816406,69.7591552734375,False
Hardswish,0.0049189570595215,0,0,0,0,1,0,on,2.0018280092826957e-05,173,65.7623291015625,-0.3006350994110107,-0.0559385009109973,1175,8007.236348867416,8153.06828546524,1691770955.7078292,1691771101.5394156,0.0559385009109973,29141.767578125,0.3006350994110107,7.815361022949219,65.7623291015625,55.11357116699219,59.49503707885742,True
Hardswish,0.1850034848461319,1,1,0,1,0,1,on,3.400793880785964e-05,174,82.90142822265625,-0.3856177031993866,-0.0642456337809562,1177,8012.28436422348,8176.202464103699,1691770960.7558548,1691771124.6735823,0.0642456337809562,32753.802734375,0.3856177031993866,7.837380409240723,82.90142822265625,80.43357849121094,84.44947052001953,False
Hardswish,0.0196568502586379,1,1,0,0,0,0,on,2.5800036093218072e-05,178,82.4649658203125,-0.3200778067111969,-0.0624272413551807,1179,8029.985312461853,8168.921778678894,1691770978.4567933,1691771117.392912,0.0624272413551807,27762.759765625,0.3200778067111969,8.04557991027832,82.4649658203125,79.48308563232422,82.4161605834961,True
Hardswish,0.1030449681013253,1,1,0,0,0,0,off,0.0001371135742131,124,79.31539154052734,-0.3272171318531036,-0.0577869154512882,1182,8048.299215078354,8148.613043785095,1691770996.7706983,1691771097.0841644,0.0577869154512882,20038.140625,0.3272171318531036,8.04337215423584,79.31539154052734,84.12217712402344,79.92308044433594,False
Hardswish,0.0117910551589099,0,1,1,0,1,0,on,0.0001580256385671,153,78.76084899902344,-0.3510807454586029,-0.0626334622502327,1184,8079.634482860565,8207.979954957962,1691771028.1059654,1691771156.4510722,0.0626334622502327,25644.5078125,0.3510807454586029,7.767815589904785,78.76084899902344,82.45039367675781,80.14405059814453,False
Hardswish,0.1240804794363554,0,1,0,0,1,1,off,0.0005773264534713,120,75.1583480834961,-0.3321855366230011,-0.0626555457711219,1188,8092.928661823273,8193.018235683441,1691771041.4001446,1691771141.4893737,0.0626555457711219,19993.361328125,0.3321855366230011,7.845414638519287,75.1583480834961,80.70082092285156,77.58222961425781,False
ReLU,0.0017335566576377,0,0,0,0,1,1,off,3.1670358974220216e-05,69,64.83675384521484,-0.304015040397644,-0.0650284886360168,1195,8135.340185403824,8189.429233074188,1691771083.8116715,1691771137.900372,0.0650284886360168,10802.4892578125,0.304015040397644,7.882140636444092,64.83675384521484,68.11750793457031,65.70690155029297,False
Hardswish,0.8017660289781464,0,1,0,0,0,0,off,6.471175075596202e-05,127,61.829219818115234,-0.3795304894447326,-0.0620567575097084,1210,8215.316186666489,8330.212210893631,1691771163.787672,1691771278.6829915,0.0620567575097084,22954.49609375,0.3795304894447326,7.796743869781494,61.829219818115234,62.7213249206543,56.7702522277832,False
Mish,0.1090362687848508,2,2,2,1,1,1,on,1.1688607572531918e-05,189,87.83934783935547,-2.543357610702514,-0.7682815790176392,1069,7365.958124876022,8302.702766656876,1691770314.4296048,1691771251.1736794,0.7682815790176392,187343.578125,2.543357610702514,115.88713073730467,87.83934783935547,95.2242431640625,87.79887390136719,False
ReLU,0.213158083300215,0,1,2,2,1,4,on,6.74589574070263e-05,200,88.84070587158203,-1.3594965934753418,-0.5840883255004883,1123,7705.538971424103,8287.113414764404,1691770654.010454,1691771235.58435,0.5840883255004883,116285.2734375,1.3594965934753418,78.7311782836914,88.84070587158203,96.35062408447266,88.65697479248047,False
Hardswish,0.0222808462093933,2,2,1,0,0,3,on,0.0002383790264373,181,89.87060546875,-0.8996649384498596,-0.5777999758720398,1144,7809.462626695633,8219.400889158249,1691770757.934116,1691771167.872001,0.5777999758720398,81963.09375,0.8996649384498596,82.2169418334961,89.87060546875,96.81692504882812,88.9874267578125,False
Hardswish,0.8978753573928165,3,0,0,0,0,2,on,0.000569221584445,181,87.7043228149414,-0.6917486786842346,-0.3362922966480255,1158,7913.680540561676,8276.765668869019,1691770862.1520238,1691771225.2367356,0.3362922966480255,72592.375,0.6917486786842346,47.14622497558594,87.7043228149414,91.15955352783205,86.71444702148438,False
Hardswish,0.6307643590989434,1,1,0,0,0,4,off,8.839016415822111e-05,193,83.09298706054688,-0.9005528092384338,-0.0574711002409458,1162,7950.402038097382,8280.52048611641,1691770898.8735192,1691771228.9916072,0.0574711002409458,65999.1796875,0.9005528092384338,7.929767608642578,83.09298706054688,91.61351776123048,82.96733856201172,True
Hardswish,0.2726142891838148,2,0,0,1,1,1,on,0.0001949674233686,193,85.30398559570312,-0.628485918045044,-0.3368016481399536,1165,7966.873903274536,8254.109612941742,1691770915.3453865,1691771202.580734,0.3368016481399536,57422.3984375,0.628485918045044,42.8698844909668,85.30398559570312,80.94762420654297,86.9396743774414,False
Hardswish,0.0135690594342072,2,1,3,1,1,1,on,0.0001949858544014,180,84.90706634521484,-0.775114119052887,-0.3479375839233398,1167,7968.30734539032,8296.387878894806,1691770916.7788253,1691771244.858989,0.3479375839233398,65591.515625,0.775114119052887,46.31065368652344,84.90706634521484,86.1502685546875,85.38088989257812,False
Mish,0.0652470876499373,1,1,0,0,1,4,on,0.0001217989603078,113,78.84613800048828,-1.153212547302246,-0.0557809174060821,1170,7972.928494215012,8249.062633991241,1691770921.3999832,1691771197.5337667,0.0557809174060821,55191.12890625,1.153212547302246,7.894896507263184,78.84613800048828,79.83025360107422,80.44576263427734,False
ReLU,0.0038521272979769,1,1,0,1,1,4,off,4.4351562578010553e-05,158,76.34683990478516,-0.9393875002861024,-0.0625390782952308,1171,7975.302009344101,8257.631836891174,1691770923.773492,1691771206.1029086,0.0625390782952308,56441.4921875,0.9393875002861024,7.912836074829102,76.34683990478516,74.6290283203125,75.68605041503906,False
ReLU,0.1592581044192621,0,1,0,0,0,4,off,2.856014858332691e-05,184,68.96498107910156,-0.8909084796905518,-0.06448245793581,1176,8008.892815351486,8323.413902521133,1691770957.3642962,1691771271.8850358,0.06448245793581,62879.671875,0.8909084796905518,7.809317588806152,68.96498107910156,80.23124694824219,68.83990478515625,False
ReLU,0.0375722967279201,1,1,0,0,0,1,off,3.219381108017469e-05,200,82.01622009277344,-0.4006869792938232,-0.0613895319402217,1181,8037.91326212883,8215.290197610855,1691770986.3847454,1691771163.76128,0.0613895319402217,35450.72265625,0.4006869792938232,7.78187370300293,82.01622009277344,90.89797973632812,83.0976333618164,False
ReLU,0.0537557968015951,0,0,0,0,1,1,on,0.0006755298045473,198,84.47559356689453,-0.2941567003726959,-0.0643249824643135,1185,8089.634269237518,8243.905155181885,1691771038.1057513,1691771192.376274,0.0643249824643135,30829.548828125,0.2941567003726959,7.714505195617676,84.47559356689453,83.1892318725586,84.39053344726562,True
ReLU,0.004164530386786,1,1,0,0,0,0,on,0.0002213696757387,180,77.00347900390625,-0.3254574835300445,-0.0627464726567268,1186,8090.152748346329,8232.668880462646,1691771038.6242418,1691771181.1399932,0.0627464726567268,28478.46484375,0.3254574835300445,7.876797676086426,77.00347900390625,71.57854461669922,76.8401870727539,False
Hardswish,0.1121293996988929,1,1,0,0,0,0,on,4.765894624849339e-05,198,83.6241683959961,-0.3240945935249328,-0.0610757544636726,1192,8121.143665075302,8280.363150596619,1691771069.6151512,1691771228.8342433,0.0610757544636726,31806.064453125,0.3240945935249328,7.754129409790039,83.6241683959961,81.39817810058594,83.84343719482422,False
Hardswish,0.0629189498074295,1,1,0,0,0,1,on,4.860835307515364e-05,127,79.55004119873047,-0.4003648459911346,-0.0616584084928035,1199,8151.928570985794,8269.534770965576,1691771100.4000514,1691771218.0059123,0.0616584084928035,23513.119140625,0.4003648459911346,7.85286808013916,79.55004119873047,79.76607513427734,81.28437042236328,False
Hardswish,0.0015671295585034,0,1,0,0,1,0,on,4.755827444539808e-05,114,63.53536605834961,-0.3183934986591339,-0.063577726483345,1201,8153.480216741562,8244.141610860825,1691771101.951697,1691771192.6127064,0.063577726483345,18109.642578125,0.3183934986591339,7.725228309631348,63.53536605834961,52.070777893066406,59.325469970703125,False
Hardswish,0.0827066193021296,0,0,0,0,1,0,on,0.0003984550880448,133,66.98458862304688,-0.3019031882286072,-0.0597617141902446,1204,8176.615183115005,8287.274462938309,1691771125.0866702,1691771235.7455814,0.0597617141902446,22116.5859375,0.3019031882286072,7.908629417419434,66.98458862304688,63.83047866821289,59.76486206054688,False
ReLU,0.1939076469687016,0,1,0,0,1,1,off,3.7371801825426766e-05,62,76.15573120117188,-0.3454020023345947,-0.0635309964418411,1205,8178.7605237960815,8230.868560314178,1691771127.2320132,1691771179.3396504,0.0635309964418411,10406.5927734375,0.3454020023345947,7.810370445251465,76.15573120117188,84.83043670654297,74.51180267333984,False
ReLU,0.0216213291857263,0,1,0,0,1,1,on,5.460151208233211e-05,114,78.5756607055664,-0.3344931006431579,-0.0643107295036315,1208,8203.416776180267,8297.939503669739,1691771151.88826,1691771246.4106083,0.0643107295036315,18880.91015625,0.3344931006431579,7.791787624359131,78.5756607055664,76.82762145996094,78.24000549316406,False
