p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.5689370255523039,1,4,4,2,0,2,off,0.00034139943356140237,28,56.8289680480957,-1.9344536066055296,-0.554163932800293,946,6049.816311120987,6343.273869276047,1688981962.6578789,1688982256.115076,56.8289680480957,68.49276733398438,0.554163932800293,80.39824676513672,70.35034942626953,29333.384765625,1.9344536066055296
Mish,0.11206271837941252,0,4,2,3,3,0,on,0.0003964516098168083,14,82.97245788574219,-2.7963685989379883,-0.3702068030834198,951,6077.568912982941,6259.677614927292,1688981990.4104755,1688982172.5188198,82.97245788574219,88.00468444824219,0.3702068030834198,49.085296630859375,87.61185455322266,18198.591796875,2.7963685989379883
Mish,0.7053062540866254,0,4,2,1,4,2,off,0.000204087481710269,4,56.30266952514648,-2.441155195236206,-0.5651974678039551,952,6083.505393981934,6158.889451980591,1688981996.3469622,1688982071.730626,56.30266952514648,78.06514739990234,0.5651974678039551,72.7931137084961,72.72306060791016,7528.5380859375,2.441155195236206
Mish,0.2655989490048648,1,1,0,3,2,4,off,0.0004628562471939512,37,56.59273147583008,-2.236337423324585,-0.32332414388656616,953,6084.50320315361,6549.49635720253,1688981997.3447666,1688982462.3375463,56.59273147583008,90.66436004638672,0.32332414388656616,79.1954116821289,82.23857116699219,46494.671875,2.236337423324585
Hardswish,0.8086884860673961,1,4,1,2,3,1,off,0.0007355663324191317,22,17.83114242553711,-1.550390362739563,-0.37267792224884033,956,6104.734591007233,6302.862558364868,1688982017.5761535,1688982215.7037635,17.83114242553711,32.76481246948242,0.37267792224884033,39.75752639770508,17.25728416442871,19800.552734375,1.550390362739563
ReLU,0.9249256096951228,3,4,3,1,0,2,off,2.548984003294327e-05,53,78.30439758300781,-2.742856979370117,-0.37036362290382385,959,6172.901972055435,6658.331532001495,1688982085.743555,1688982571.1725678,78.30439758300781,91.7447280883789,0.37036362290382385,54.736541748046875,64.10088348388672,48530.54296875,2.742856979370117
ReLU,0.816863397335663,3,0,4,3,4,4,on,0.0008807897062640235,31,13.233999252319336,-2.720555543899536,-0.1403353363275528,960,6175.467437982559,6530.86602139473,1688982088.309001,1688982443.7072048,13.233999252319336,19.42635154724121,0.1403353363275528,11.68577003479004,31.19934463500977,35527.5546875,2.720555543899536
Mish,0.9373055974167116,2,2,0,2,1,2,off,0.00014568501696777747,7,74.69512939453125,-2.0931174755096436,-0.9003810286521912,962,6202.9243857860565,6308.2784633636475,1688982115.765951,1688982221.1195102,74.69512939453125,88.29508209228516,0.9003810286521912,113.58768463134766,59.48299407958984,10523.0595703125,2.0931174755096436
ReLU,0.5669335138111982,1,4,1,4,0,1,off,0.0001833382300912046,37,38.9213752746582,-1.789025068283081,-0.09897860884666444,964,6211.495726823807,6534.275997400284,1688982124.3373024,1688982447.1171691,38.9213752746582,25.01436424255371,0.09897860884666444,10.719255447387695,33.96745300292969,32265.658203125,1.789025068283081
Hardswish,0.4054046125152837,0,0,4,1,4,1,on,0.00015960080652401598,72,74.5862045288086,-1.954742431640625,-0.10534048080444336,967,6218.9333391189575,6899.5122537612915,1688982131.7749035,1688982812.353461,74.5862045288086,77.17140197753906,0.10534048080444336,8.373273849487305,86.01139068603516,68045.5703125,1.954742431640625
ReLU,0.584601867061171,1,1,0,2,4,4,on,0.0008203399544663098,9,12.63319492340088,-1.408237099647522,-0.16481360793113708,971,6257.066776037216,6361.025034189224,1688982169.9083476,1688982273.8662417,12.63319492340088,54.538238525390625,0.16481360793113708,48.52192306518555,49.711788177490234,10383.4716796875,1.408237099647522
Hardswish,0.3842284407743822,2,1,0,1,4,0,off,0.0007229202814184876,20,52.50872802734375,-1.5203776359558103,-0.32031968235969543,972,6259.851139545441,6426.127884626389,1688982172.692706,1688982338.9690592,52.50872802734375,86.4267807006836,0.32031968235969543,43.63861083984375,68.42239379882812,16615.419921875,1.5203776359558103
Hardswish,0.07157154080624674,1,1,0,0,2,4,on,0.00026007356515884256,62,68.14935302734375,-1.3669966459274292,-0.28210699558258057,974,6269.665513515472,6788.385194778442,1688982182.5070784,1688982701.2263992,68.14935302734375,89.44942474365234,0.28210699558258057,50.03061294555664,88.94778442382812,51859.57421875,1.3669966459274292
ReLU,0.19809367368897648,1,1,4,3,2,1,on,0.0008443442273759624,19,56.18324279785156,-1.4550905227661133,-0.3433658480644226,976,6286.02725481987,6448.729674100876,1688982198.868819,1688982361.5708864,56.18324279785156,66.29167938232422,0.3433658480644226,56.71026611328125,72.88232421875,16257.9287109375,1.4550905227661133
ReLU,0.04568657739022791,2,3,4,1,2,1,off,0.0007514807488347088,48,91.06964111328124,-1.776239037513733,-0.598214328289032,979,6302.91591668129,6875.936351299286,1688982215.7574804,1688982788.777553,91.06964111328124,95.2050323486328,0.598214328289032,79.12291717529297,85.14228820800781,57289.81640625,1.776239037513733
ReLU,0.29248078824919327,4,1,0,4,2,0,on,0.00021009723534925315,42,58.61737823486328,-1.5878487825393677,-0.3165407180786133,987,6351.385550260544,6801.288765907288,1688982264.22711,1688982714.1300008,58.61737823486328,86.19728088378906,0.3165407180786133,51.03348159790039,83.18195343017578,44978.046875,1.5878487825393677
Mish,0.2488305185843128,4,3,4,3,4,3,off,0.0009044279512022856,21,47.45101547241211,-3.3477768898010254,-0.12102285027503969,988,6356.061195373535,6826.566423416138,1688982268.9027588,1688982739.4076283,47.45101547241211,85.58663177490234,0.12102285027503969,18.00830078125,47.27336502075195,47038.25,3.3477768898010254
ReLU,0.019571321169113507,1,1,1,4,2,0,off,0.00040616568974716737,13,80.50054168701172,-1.3166579008102417,-0.3817182183265686,991,6373.916257858276,6477.239631891251,1688982286.7578173,1688982390.0808558,80.50054168701172,22.522199630737305,0.3817182183265686,43.25934600830078,71.83014678955078,10320.0849609375,1.3166579008102417
ReLU,0.4934853089760783,0,0,4,2,4,0,on,0.0004493862192925845,40,75.04852294921875,-1.3088529109954834,-0.35768556594848633,993,6384.607098817825,6763.880074501038,1688982297.4486623,1688982676.7212763,75.04852294921875,78.82622528076172,0.35768556594848633,38.77351379394531,70.62230682373047,37914.94140625,1.3088529109954834
Mish,0.2459816046836556,1,2,1,3,1,2,off,0.0004240412918205019,27,73.2829360961914,-2.7696382999420166,-0.6609877943992615,997,6426.180782556534,6759.83069229126,1688982339.0223455,1688982672.6719055,73.2829360961914,89.75371551513672,0.6609877943992615,74.39486694335938,80.77025604248047,33352.72265625,2.7696382999420166
Hardswish,0.12297044573641014,2,4,0,0,4,0,on,0.0006357547833728038,4,83.72953033447266,-1.9923778772354126,-0.34254783391952515,1061,6932.4139149188995,6973.57106256485,1688982845.2554803,1688982886.4119365,83.72953033447266,82.88320922851562,0.34254783391952515,42.170265197753906,76.75067901611328,4112.46240234375,1.9923778772354126
Hardswish,0.5256271341378269,3,0,3,0,4,1,on,0.000322403190515651,180,93.68568420410156,-2.189270496368408,-0.1105254292488098,806,5105.696762084961,6972.904863119125,1688981018.5383215,1688982885.746088,93.68568420410156,95.3853988647461,0.1105254292488098,13.95569896697998,93.17705535888672,186708.484375,2.189270496368408
Mish,0.19960555746991449,2,0,2,1,3,4,off,0.0004609478280888755,100,74.75215148925781,-3.32364273071289,-0.7061558961868286,861,5385.859557628632,6963.159453868866,1688981298.7011173,1688982876.0006735,74.75215148925781,95.26254272460938,0.7061558961868286,87.9716567993164,70.07318115234375,157719.421875,3.32364273071289
Hardswish,0.8972149606768759,3,3,2,1,3,3,on,0.0008251191819702825,93,76.43599700927734,-1.5629165172576904,-0.37733983993530273,1064,6973.627153873444,8056.63338303566,1688982886.4687178,1688983969.474225,76.43599700927734,80.80038452148438,0.37733983993530273,55.67388153076172,55.360626220703125,108288.765625,1.5629165172576904
Hardswish,0.10279235859888686,2,4,3,0,3,1,off,5.8670882484113094e-05,86,92.9833755493164,-1.866172194480896,-0.47929924726486206,1001,6454.16058754921,7302.263005256653,1688982367.0021608,1688983215.104185,92.9833755493164,96.76423645019533,0.47929924726486206,49.16474151611328,91.16312408447266,84797.8671875,1.866172194480896
ReLU,0.81303504848011,3,3,0,0,4,2,off,0.0003751028571576356,62,65.08596801757812,-2.117356777191162,-0.38362616300582886,1005,6476.411992311478,6986.915239810944,1688982389.253555,1688982899.756451,65.08596801757812,86.55545043945312,0.38362616300582886,51.99673843383789,36.86478805541992,51038.33203125,2.117356777191162
Hardswish,0.6982122071954847,3,1,1,1,2,2,on,0.0008844063159969997,141,66.2259521484375,-1.7618427276611328,-0.6252201795578003,1006,6477.293114185333,8003.676769256592,1688982390.1346736,1688983916.504485,66.2259521484375,72.42943572998047,0.6252201795578003,87.00340270996094,47.589332580566406,152624.75,1.7618427276611328
ReLU,0.16266752873984072,3,1,3,1,2,4,off,0.00013087592959218363,101,92.76744842529295,-1.5647691488265991,-0.3830544352531433,1007,6483.745949268341,7572.807171583176,1688982396.5875146,1688983485.6483722,92.76744842529295,96.36383056640624,0.3830544352531433,54.73557662963867,90.2036361694336,108893.8671875,1.5647691488265991
ReLU,0.7631795026559712,4,0,0,3,2,1,on,7.991130047593401e-05,159,90.60503387451172,-1.35545814037323,-0.3539569675922394,1008,6492.359936952591,7817.879440784454,1688982405.201504,1688983730.7071152,90.60503387451172,92.90748596191406,0.3539569675922394,45.418155670166016,90.71776580810548,132538.1875,1.35545814037323
ReLU,0.01644491908248151,3,1,2,0,3,3,off,0.0005338883174438843,77,93.32771301269533,-1.409663438796997,-0.3760901689529419,1010,6497.881244182587,7205.081951379776,1688982410.722808,1688983117.9231622,93.32771301269533,95.92633056640624,0.3760901689529419,50.71133804321289,85.88798522949219,70707.78125,1.409663438796997
Hardswish,0.3596964368125707,4,0,1,1,4,4,on,0.00013393749333418198,107,85.52788543701172,-1.9450552463531496,-0.08625421673059464,1011,6503.717695474625,7606.968275785446,1688982416.5592654,1688983519.8094766,85.52788543701172,87.98578643798828,0.08625421673059464,8.13953971862793,85.17571258544922,110321.046875,1.9450552463531496
Mish,0.8547068839254269,4,1,4,3,3,2,off,0.0003108564694743171,72,70.43090057373047,-2.503359079360962,-0.3416401743888855,1012,6528.083443403244,7583.826508522034,1688982440.9250083,1688983496.6677384,70.43090057373047,87.77131652832031,0.3416401743888855,46.111549377441406,72.10667419433594,105561.8828125,2.503359079360962
Hardswish,0.5775764391170207,3,0,3,2,3,1,off,6.838573775665412e-05,153,93.4803695678711,-1.7567851543426514,-0.39797911047935486,1014,6530.921083211899,7780.130720376968,1688982443.762647,1688983692.9572988,93.4803695678711,95.77921295166016,0.39797911047935486,50.322784423828125,88.65740203857422,124907.1953125,1.7567851543426514
ReLU,0.26238855212051104,4,3,2,0,4,4,off,0.0002790091319145046,60,88.8940658569336,-2.226207733154297,-0.34431248903274536,1016,6549.552369356155,7387.556557893753,1688982462.3939338,1688983300.3977668,88.8940658569336,90.96881866455078,0.34431248903274536,46.382022857666016,75.17829132080078,83788.1484375,2.226207733154297
ReLU,0.9748406414617008,4,2,4,1,0,3,on,0.0006708989286027253,46,44.255001068115234,-1.7151581048965454,-0.4360564053058624,1017,6561.093271970749,7128.899745225906,1688982473.934832,1688983041.7409632,44.255001068115234,68.43697357177734,0.4360564053058624,52.127811431884766,21.45270538330078,56768.328125,1.7151581048965454
Hardswish,0.3956526332019323,0,1,3,4,2,2,off,0.000866094971780003,56,64.57040405273438,-1.723162293434143,-0.6115882396697998,1019,6583.479281902313,7189.890780448914,1688982496.320861,1688983102.7320008,64.57040405273438,76.8144760131836,0.6115882396697998,80.18265533447266,66.93978881835938,60628.77734375,1.723162293434143
ReLU,0.6792097307306058,3,2,3,1,1,3,on,0.00023783664549229384,99,81.11332702636719,-1.5109721422195437,-0.46447718143463135,1022,6590.523953199387,7609.2764773368835,1688982503.3655136,1688983522.1176872,81.11332702636719,92.2157211303711,0.46447718143463135,59.13679885864258,85.43568420410156,101868.7421875,1.5109721422195437
ReLU,0.027717014822305295,3,3,4,2,2,0,on,0.0001804679972982066,113,91.45980072021484,-1.875656008720398,-0.5362094044685364,1023,6599.431495666504,7855.425929069519,1688982512.273059,1688983768.2554138,91.45980072021484,92.25360870361328,0.5362094044685364,64.0150146484375,93.40251159667967,125585.921875,1.875656008720398
Hardswish,0.5042569874155935,3,4,4,1,0,3,on,0.0005441432614122445,74,77.28899383544922,-1.9858427047729492,-0.10466477274894714,1024,6601.224764347076,7604.158022165299,1688982514.0663266,1688983516.9992282,77.28899383544922,79.21576690673828,0.10466477274894714,13.36553955078125,71.1043701171875,100281.0234375,1.9858427047729492
Mish,0.7162316683670096,4,0,3,3,3,1,on,0.0004070442523022418,29,48.81414413452149,-2.889942407608032,-0.14617788791656494,1026,6614.799140930176,7084.874597072601,1688982527.6407034,1688982997.7158034,48.81414413452149,87.46810913085938,0.14617788791656494,17.858448028564453,74.09133911132812,46995.2890625,2.889942407608032
ReLU,0.7708031919108113,3,3,3,0,4,3,on,0.0008859818918323198,49,24.32320022583008,-1.7795253992080688,-0.16104106605052948,1028,6632.031387805939,7097.535844802856,1688982544.8729508,1688983010.3770592,24.32320022583008,39.96487045288086,0.16104106605052948,18.2097110748291,62.05811309814453,46538.125,1.7795253992080688
Mish,0.23197646949325992,1,0,1,0,1,4,off,0.0005625205748348991,87,71.42545318603516,-2.3942835330963135,-0.06695044040679932,1029,6634.607188463211,7476.861272573471,1688982547.448749,1688983389.65552,71.42545318603516,81.47392272949219,0.06695044040679932,9.633458137512209,69.04791259765625,84206.984375,2.3942835330963135
ReLU,0.04762499327678631,0,2,4,1,0,3,off,0.0003030392556626255,52,87.74977111816406,-1.3932551145553589,-0.3864673972129822,1031,6658.3879935741425,7054.231605291367,1688982571.2295578,1688982967.0727708,87.74977111816406,94.5184326171875,0.3864673972129822,53.96048355102539,89.945068359375,39572.046875,1.3932551145553589
Hardswish,0.5627811444229813,1,3,0,4,0,1,off,0.0001816096378331459,124,88.65253448486328,-1.2900161743164062,-0.100617453455925,1032,6663.473432064056,7554.864601373672,1688982576.3149953,1688983467.7058122,88.65253448486328,92.29324340820312,0.100617453455925,12.455182075500488,90.0712661743164,89126.90625,1.2900161743164062
Mish,0.9714618721038096,2,3,2,3,2,3,on,0.0004460589508642951,81,70.03180694580078,-3.0968353748321533,-0.9271727800369264,1033,6672.006404399872,7827.90505194664,1688982584.847972,1688983740.741333,70.03180694580078,87.292236328125,0.9271727800369264,126.95636749267578,85.28958129882812,115585.53125,3.0968353748321533
Mish,0.028154125926080603,1,3,3,0,4,2,off,0.0008524618746887408,56,90.8953628540039,-2.7158968448638916,-0.47399649024009705,1035,6697.462301492691,7438.62406873703,1688982610.3038714,1688983351.4650414,90.8953628540039,94.32479095458984,0.47399649024009705,44.87267303466797,87.96320343017578,74103.84375,2.7158968448638916
Hardswish,0.08593699578412761,2,0,2,1,1,0,on,0.0007168985215746688,124,92.27587890625,-1.3620076179504397,-0.7142938375473022,1037,6706.316674232483,7687.561421632767,1688982619.1582477,1688983600.4023914,92.27587890625,92.4897003173828,0.7142938375473022,82.75098419189453,90.83267974853516,98112.0078125,1.3620076179504397
Hardswish,0.4756559471974197,0,4,1,0,1,2,on,0.0007988631691818819,57,34.57103729248047,-2.961554765701294,-0.342996209859848,1039,6715.7666800022125,7093.270610570908,1688982628.6082444,1688983006.1117945,34.57103729248047,80.38053894042969,0.342996209859848,43.85844421386719,72.80162811279297,37738.125,2.961554765701294
Hardswish,0.7873554172032835,0,4,2,1,0,1,off,0.0009900044740022232,78,16.646175384521484,-1.6011523008346558,-0.27728790044784546,1043,6764.132201433182,7552.955447435379,1688982676.9737637,1688983465.796646,16.646175384521484,46.85966110229492,0.27728790044784546,43.216705322265625,30.5313720703125,78870.03125,1.6011523008346558
Hardswish,0.6458304052316182,1,0,1,2,3,4,on,0.0005845998237167823,129,53.8289680480957,-1.92824387550354,-0.32571446895599365,1044,6770.087882041931,7888.715364217758,1688982682.929442,1688983801.5565257,53.8289680480957,75.9940414428711,0.32571446895599365,45.76993942260742,27.98460578918457,111850.5,1.92824387550354
ReLU,0.0922620474541064,0,0,1,1,1,3,on,0.0004232138827700999,54,88.63160705566406,-1.0341695547103882,-0.08808604627847672,1045,6783.81623673439,7141.817330360413,1688982696.6578095,1688983054.65843,88.63160705566406,64.65110778808594,0.08808604627847672,10.43063735961914,86.59492492675781,35787.69140625,1.0341695547103882
Mish,0.604025046011646,4,4,0,4,0,4,off,0.0003985159258516298,78,72.50599670410156,-2.283615827560425,-0.0982319712638855,1047,6791.060913801193,7757.721369743347,1688982703.9024768,1688983670.5479329,72.50599670410156,81.26333618164062,0.0982319712638855,11.229818344116213,83.08954620361328,96652.3046875,2.283615827560425
Mish,0.8402766610860394,2,0,0,1,3,4,on,0.0002558574437049675,45,79.69993591308594,-1.861975908279419,-0.33864617347717285,1048,6792.078245401382,7275.719586133957,1688982704.9198096,1688983188.56079,79.69993591308594,89.72620391845703,0.33864617347717285,41.32991027832031,75.23780059814453,48351.76953125,1.861975908279419
Mish,0.6003939490115228,4,4,3,3,2,2,on,0.0008313851198744228,26,49.95555877685547,-2.5366275310516357,-0.6023223400115967,1049,6794.715983629227,7480.8189952373505,1688982707.557547,1688983393.6602087,49.95555877685547,72.90168762207031,0.6023223400115967,89.59415435791016,73.40017700195312,68597.953125,2.5366275310516357
Hardswish,0.4231828715551986,1,3,4,1,1,1,on,0.0001314452582069122,133,89.26200103759766,-1.789655327796936,-0.0912983864545822,1050,6795.690288305283,7698.066699743271,1688982708.5318608,1688983610.907905,89.26200103759766,90.82191467285156,0.0912983864545822,11.015913009643556,87.02824401855469,90225.2578125,1.789655327796936
ReLU,0.9312094314925512,1,2,2,1,2,4,off,0.0003037997361394265,21,69.28166198730469,-1.7323485612869265,-0.685671865940094,1052,6804.677092075348,7051.717751979828,1688982717.518654,1688982964.5589592,69.28166198730469,87.08187866210938,0.685671865940094,93.7345733642578,66.52400970458984,24691.7109375,1.7323485612869265
Mish,0.7959280537240321,3,1,3,4,2,1,off,0.0003660708672762304,54,28.4150390625,-3.3195343017578125,-0.4009009897708893,1053,6815.967748880386,7757.556540250778,1688982728.8093133,1688983670.3355386,28.4150390625,90.21916198730467,0.4009009897708893,48.19746780395508,67.1203842163086,94138.734375,3.3195343017578125
ReLU,0.6424393729347113,4,0,1,1,3,0,on,0.00043962501880328507,94,71.61494445800781,-1.695400595664978,-0.1013571098446846,1054,6826.624535560608,7542.293521642685,1688982739.4661002,1688983455.1347291,71.61494445800781,86.23086547851562,0.1013571098446846,10.374090194702148,41.04470443725586,71554.640625,1.695400595664978
ReLU,0.910762771804448,3,0,0,4,4,1,on,7.365467746863205e-05,44,73.74049377441406,-2.085155963897705,-0.1486992388963699,1055,6831.118156671524,7232.981721162796,1688982743.9597187,1688983145.8229382,73.74049377441406,87.62113952636719,0.1486992388963699,10.554302215576172,45.49981689453125,40175.859375,2.085155963897705
ReLU,0.5723464560814188,2,3,4,4,0,1,on,0.0001469473349595823,51,85.34750366210938,-1.4079943895339966,-0.3026638329029083,1056,6872.215823173523,7456.017077684403,1688982785.0573847,1688983368.8581016,85.34750366210938,83.0685806274414,0.3026638329029083,45.64427947998047,56.73688507080078,58367.92578125,1.4079943895339966
Hardswish,0.93954920483968,3,1,3,0,0,4,on,0.000173114712935816,35,78.80440521240234,-1.6115914583206177,-0.13497309386730194,1058,6886.315163373947,7199.60120010376,1688982799.1567273,1688983112.4423957,78.80440521240234,85.24029541015625,0.13497309386730194,14.354656219482422,80.73755645751953,31316.33203125,1.6115914583206177
Hardswish,0.6926132218365075,4,4,1,0,0,2,on,0.0007592906491285436,150,39.3752555847168,-2.11757755279541,-0.33187371492385864,1059,6899.569844722748,8022.869617462158,1688982812.4114091,1688983935.710599,39.3752555847168,64.87299346923828,0.33187371492385864,45.00154495239258,88.12311553955078,112317.6171875,2.11757755279541
Hardswish,0.6846252908450102,4,1,3,0,4,1,off,4.3418724771607696e-05,99,79.61184692382812,-1.8379286527633667,-0.10079703480005264,1062,6963.222482681274,7856.200319766998,1688982876.0640426,1688983769.0279825,79.61184692382812,88.98542785644531,0.10079703480005264,12.22616958618164,80.95591735839844,89284.1328125,1.8379286527633667
Mish,0.07902743672639041,2,0,0,2,4,0,on,0.0009079577082359572,20,82.46048736572266,-2.5678114891052246,-0.5711292028427124,1066,6986.971496582031,7239.715027332306,1688982899.8130598,1688983152.5562215,82.46048736572266,89.30529022216797,0.5711292028427124,85.17147827148438,85.03102111816406,25262.107421875,2.5678114891052246
Mish,0.9090291849280426,1,2,1,4,3,4,on,0.0005885517261833425,49,23.500734329223633,-2.823829889297486,-0.3754218816757202,1067,6997.8644506931305,7675.054722547531,1688982910.7060134,1688983587.8959055,23.500734329223633,73.90290832519531,0.3754218816757202,54.73645782470703,34.05132293701172,67706.7578125,2.823829889297486
Hardswish,0.6042378995482391,0,1,4,3,4,2,off,0.00013700918455237054,89,85.30880737304688,-2.000018835067749,-0.36256352066993713,1069,7005.212389945984,7841.103407859802,1688982918.053953,1688983753.9431968,85.30880737304688,92.11556243896484,0.36256352066993713,44.12225341796875,88.43196868896484,83576.6328125,2.000018835067749
Mish,0.04259625573194701,3,0,1,1,3,4,on,0.0008296285080161239,93,76.67668151855469,-2.9239084720611572,-0.13585704565048218,1070,7010.728814601898,8035.142130374908,1688982923.5703816,1688983947.979272,76.67668151855469,92.12374114990234,0.13585704565048218,13.316899299621582,77.76803588867188,102428.5859375,2.9239084720611572
Hardswish,0.4920022312586165,0,1,3,0,4,1,on,0.0003935428939677618,31,54.49910354614258,-1.5341459512710571,-0.07392015308141708,1074,7037.938874006271,7256.631622552872,1688982950.780436,1688983169.472829,54.49910354614258,83.79902648925781,0.07392015308141708,11.993207931518556,83.40706634521484,21857.025390625,1.5341459512710571
Mish,0.0737247894926998,3,0,2,1,0,4,off,0.00020158588625220333,25,87.49993896484375,-2.560621976852417,-0.3316020965576172,1076,7043.402544498444,7364.756301403046,1688982956.244109,1688983277.5428002,87.49993896484375,92.56631469726562,0.3316020965576172,49.49571990966797,88.24871826171875,32115.716796875,2.560621976852417
ReLU,0.37617132341615545,2,2,0,2,2,2,off,3.488806002954984e-05,47,91.049560546875,-1.499651551246643,-0.9754942059516908,1079,7054.2867476940155,7654.483125686645,1688982967.128311,1688983567.3243222,91.049560546875,94.58751678466795,0.9754942059516908,114.00818634033205,91.93334197998048,60007.33203125,1.499651551246643
Mish,0.5057020212733577,4,1,1,4,2,2,off,4.513943250476188e-05,71,88.45860290527344,-2.5339813232421875,-0.6198603510856628,1081,7083.383416652679,8001.916254043579,1688982996.2249844,1688983914.7457216,88.45860290527344,89.84828186035156,0.6198603510856628,89.87317657470703,87.38093566894531,91839.2734375,2.5339813232421875
ReLU,0.8660185383433758,4,3,4,1,1,2,off,0.0009634972403819314,64,20.38564682006836,-2.023272752761841,-0.3246811032295227,1084,7093.325751543045,7840.520103216171,1688983006.167315,1688983753.3610394,20.38564682006836,14.968290328979492,0.3246811032295227,51.41081619262695,61.23835754394531,74707.1640625,2.023272752761841
Hardswish,0.8460470984607364,3,3,3,4,4,3,on,0.0008350616937026299,56,29.830394744873047,-2.1959855556488037,-0.15104281902313232,1085,7097.59125494957,7724.264082193375,1688983010.432818,1688983637.0518968,29.830394744873047,75.8011703491211,0.15104281902313232,19.117183685302734,39.53555679321289,62648.05859375,2.1959855556488037
Mish,0.8032617551361965,3,2,2,0,3,0,off,0.0007411934462187163,29,14.504769325256348,-1.9139565229415896,-0.5721673965454102,1086,7099.736698389053,7663.988295555115,1688983012.5782616,1688983576.829486,14.504769325256348,69.71528625488281,0.5721673965454102,78.33014678955078,34.79441452026367,56412.8203125,1.9139565229415896
Mish,0.4636072658737216,0,2,3,4,0,1,off,0.0006934580863648077,36,80.16593933105469,-3.079551696777344,-0.43818849325180054,1087,7104.324655532837,7654.57005572319,1688983017.1662197,1688983567.4112158,80.16593933105469,77.82357788085938,0.43818849325180054,58.69041061401367,53.3081169128418,55011.0859375,3.079551696777344
Mish,0.3444410126861361,4,2,0,1,0,1,off,0.0003349664242123654,38,55.880638122558594,-2.173073053359986,-0.31074246764183044,1090,7128.955984592438,7625.708585262299,1688983041.7975445,1688983538.54979,55.880638122558594,88.03895568847656,0.31074246764183044,42.35731506347656,57.53408432006836,49666.9140625,2.173073053359986
Mish,0.1570913401610978,2,4,4,3,1,2,off,0.0004411427928924385,31,86.61521911621094,-3.019634246826172,-0.689259946346283,1102,7226.178211212158,7761.71600151062,1688983139.0197735,1688983674.5451214,86.61521911621094,93.48131561279295,0.689259946346283,99.59111785888672,92.28755950927734,53540.28125,3.019634246826172
Mish,0.27292965525286816,2,2,3,4,2,3,on,0.0003100986397795525,41,91.17762756347656,-3.5093958377838135,-0.8668293356895447,1105,7239.770013093948,7983.465400218964,1688983152.6115768,1688983896.295192,91.17762756347656,91.75457763671876,0.8668293356895447,116.99856567382812,88.17133331298828,74356.1640625,3.5093958377838135
Hardswish,0.9969284860940942,1,1,2,1,3,1,on,0.00025092597120333107,109,58.871036529541016,-1.443853497505188,-0.30412033200263977,1106,7246.84441947937,8044.148706436157,1688983159.6859834,1688983956.989611,58.871036529541016,90.08751678466795,0.30412033200263977,42.86543273925781,79.49898529052734,79718.0390625,1.443853497505188
ReLU,0.8659226970571534,1,3,3,3,0,2,on,7.880251137862611e-05,91,87.39341735839844,-1.350363850593567,-0.5012603402137756,1109,7262.035206317902,8012.810086965561,1688983174.8767705,1688983925.651029,87.39341735839844,93.29360961914062,0.5012603402137756,48.77141571044922,86.19342041015625,75065.1640625,1.350363850593567
ReLU,0.03394246504506203,2,1,3,0,4,4,off,3.88490065974259e-05,57,92.05187225341795,-1.7485225200653076,-0.4053000807762146,1110,7262.589738607407,7791.64337682724,1688983175.4313047,1688983704.4831705,92.05187225341795,95.3193359375,0.4053000807762146,43.686317443847656,92.13023376464844,52898.6484375,1.7485225200653076
ReLU,0.05583316990227898,1,3,3,1,2,1,off,0.000634959098310432,37,84.34349060058594,-1.2263206243515017,-0.36422836780548096,1112,7275.777994155884,7556.666416168213,1688983188.6195586,1688983469.5076203,84.34349060058594,92.74424743652344,0.36422836780548096,47.00922393798828,76.26428985595703,28081.591796875,1.2263206243515017
ReLU,0.41850168863241705,0,2,2,1,0,0,on,0.0006997328822974645,9,65.9883804321289,-1.2228721380233765,-0.5783096551895142,1113,7288.252403259277,7358.11344575882,1688983201.093964,1688983270.9546366,65.9883804321289,75.58433532714844,0.5783096551895142,66.42597961425781,40.99019241333008,6976.76708984375,1.2228721380233765
ReLU,0.336861995260776,1,1,2,0,2,4,off,0.0003241260795385636,37,57.45667266845703,-1.4187592267990112,-0.6480056047439575,1114,7302.322100400925,7695.617565631867,1688983215.163664,1688983608.4587312,57.45667266845703,90.5791015625,0.6480056047439575,74.86415100097656,77.34720611572266,39317.28125,1.4187592267990112
Mish,0.7050824136202634,3,2,0,2,1,4,on,0.0006172591693270775,26,40.030555725097656,-2.6605803966522217,-0.432563453912735,1116,7324.862889289856,7754.23703956604,1688983237.7044554,1688983667.0099664,40.030555725097656,78.68392944335938,0.432563453912735,68.1288833618164,75.57255554199219,42916.5078125,2.6605803966522217
ReLU,0.10798755586301544,1,2,4,4,3,0,off,0.000147064193643112,36,89.90645599365234,-1.9921956062316897,-0.4322103261947632,1123,7387.614605426788,7715.455676794052,1688983300.45617,1688983628.2855349,89.90645599365234,93.42863464355467,0.4322103261947632,49.1210823059082,85.40349578857422,32775.1875,1.9921956062316897
