,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
122,Hardswish,0.0171115592247161,2,1,0,1,0,1,on,0.0006185961583446,"[88.90524291992188, -0.5947566032409668]","[88.90524291992188, -0.5947566032409668]",121,4.699893951416016,4.721911668777466,1684452324.9101052,1684452324.932013
123,Hardswish,0.0622375290172959,1,4,3,1,0,1,off,0.0007549120152072,"[85.71443939208984, -1.0292773246765137]","[85.71443939208984, -1.0292773246765137]",122,4.733176469802856,4.755673885345459,1684452324.9433887,1684452324.9657705
124,Hardswish,0.0579090305205115,1,2,3,1,0,1,on,0.0009751061343664,"[86.77079010009766, -0.7538893222808838]","[86.77079010009766, -0.7538893222808838]",123,4.752105474472046,4.77469539642334,1684452324.9623172,1684452324.9847898
125,Hardswish,0.2869816500947729,1,0,0,0,2,1,off,0.0006608812430954,"[84.9424819946289, -0.607525110244751]","[84.9424819946289, -0.607525110244751]",124,4.764399528503418,4.786653518676758,1684452324.9746127,1684452324.9967506
126,Hardswish,0.001,2,4,0,1,2,2,on,0.001,"[83.59526824951172, -1.5840398073196411]","[83.59526824951172, -1.5840398073196411]",125,4.786413908004761,4.809178829193115,1684452324.9966257,1684452325.0192735
127,Hardswish,0.001,2,1,2,0,0,3,on,0.0007736767639598,"[83.54569244384766, -0.930808424949646]","[83.54569244384766, -0.930808424949646]",126,4.794642448425293,4.817326068878174,1684452325.0048532,1684452325.0274231
128,Mish,0.4107530801520647,1,0,4,1,0,1,on,0.000195508817218,"[74.81648254394531, -1.165876388549805]","[74.81648254394531, -1.165876388549805]",127,4.852200269699097,4.874373197555542,1684452325.0624118,1684452325.0844717
129,Hardswish,0.052639286705382,3,1,1,0,0,1,off,0.0004057180548458,85.1912612915039,-0.5190512537956238,136,5.176576375961304,5.199120759963989,1684452325.3868,1684452325.4090965
130,Mish,0.001,2,1,0,1,0,1,on,0.0006275853058058,"[80.90755462646484, -1.1959314346313477]","[80.90755462646484, -1.1959314346313477]",129,4.999322175979614,5.021339416503906,1684452325.2095332,1684452325.2314389
131,Hardswish,0.3380265217608552,3,0,0,1,0,1,on,0.000492170613699,"[87.29527282714844, -0.5170730948448181]","[87.29527282714844, -0.5170730948448181]",130,5.032721996307373,5.055187225341797,1684452325.2429335,1684452325.2652817
132,Hardswish,0.1088181158656856,1,0,0,0,3,0,on,0.0007618099511062,"[82.45314025878906, -0.4820878207683563]","[82.45314025878906, -0.4820878207683563]",131,5.056257247924805,5.078838109970093,1684452325.2664711,1684452325.2889326
133,Hardswish,0.1163931007479568,2,1,0,0,0,3,on,0.0003648870231704,"[90.17526245117188, -0.6759673953056335]","[90.17526245117188, -0.6759673953056335]",132,5.06840181350708,5.0905187129974365,1684452325.2786138,1684452325.3006165
134,Hardswish,0.4346799845476236,3,1,1,1,0,1,on,0.0005707605371859,"[82.32717895507812, -0.5533961653709412]","[82.32717895507812, -0.5533961653709412]",133,5.090059280395508,5.11271333694458,1684452325.3002713,1684452325.322807
135,Hardswish,0.0360158236794863,1,1,4,1,0,1,on,0.0007130103915523,"[70.55718994140625, -0.8640103340148926]","[70.55718994140625, -0.8640103340148926]",134,5.096581935882568,5.118995904922485,1684452325.306793,1684452325.3290873
136,Hardswish,0.001,2,0,0,0,2,0,on,0.0007228562489655,"[74.7668685913086, -0.7679336071014404]","[74.7668685913086, -0.7679336071014404]",135,5.159520864486694,5.18166971206665,1684452325.3697314,1684452325.391767
137,Hardswish,0.0988767691339198,2,0,0,2,1,1,on,0.0007429788663748,85.439453125,-0.8369392156600952,144,5.487248182296753,5.509902238845825,1684452325.6974714,1684452325.7198882
138,Hardswish,0.1394748241086977,1,0,4,0,0,3,on,0.0002509577083119,"[85.35464477539062, -1.0201438665390017]","[85.35464477539062, -1.0201438665390017]",137,5.301088333129883,5.32330060005188,1684452325.5112996,1684452325.533399
139,Hardswish,0.0654879149103413,1,0,0,0,0,2,on,0.0001227125224599,"[89.1776351928711, -0.5677202343940735]","[89.1776351928711, -0.5677202343940735]",138,5.335959911346436,5.358343362808228,1684452325.5461717,1684452325.5684404
140,Mish,0.001,2,1,0,0,3,0,on,0.0006423961019903,"[81.83386993408203, -1.565222978591919]","[81.83386993408203, -1.565222978591919]",139,5.361883878707886,5.3845391273498535,1684452325.572097,1684452325.5946343
141,Hardswish,0.1318804879449227,2,0,0,1,1,1,on,0.0008610572799094,"[83.95767211914062, -0.6044040322303772]","[83.95767211914062, -0.6044040322303772]",140,5.372788429260254,5.394766807556152,1684452325.5829997,1684452325.604863
142,Hardswish,0.2243116238109767,3,1,0,1,1,2,on,1e-05,"[86.81554412841797, -0.7993086576461792]","[86.81554412841797, -0.7993086576461792]",141,5.39500904083252,5.417698383331299,1684452325.6052246,1684452325.6277933
143,Hardswish,0.0379094951006257,1,0,0,2,0,1,off,1e-05,"[81.90239715576172, -0.5717930793762207]","[81.90239715576172, -0.5717930793762207]",142,5.401324033737183,5.423717737197876,1684452325.6115348,1684452325.6338143
144,Hardswish,0.2350878866975206,3,3,0,1,3,1,on,0.0005788476491234,"[88.59466552734375, -0.8216482996940613]","[88.59466552734375, -0.8216482996940613]",143,5.463794708251953,5.485918283462524,1684452325.674005,1684452325.696016
145,Hardswish,0.128114925198818,2,0,0,0,0,3,on,3.187536113547508e-05,89.16040802001953,-0.6410831809043884,152,5.799730062484741,5.8224263191223145,1684452326.0099506,1684452326.03241
146,Hardswish,0.2337130115982257,2,4,0,0,3,0,on,0.0006827228544098,"[87.73906707763672, -1.2627737522125244]","[87.73906707763672, -1.2627737522125244]",145,5.609427452087402,5.631682395935059,1684452325.8196387,1684452325.8417816
147,Hardswish,0.001,2,1,0,0,0,2,on,8.491661813926743e-05,"[83.41847229003906, -0.7916712760925293]","[83.41847229003906, -0.7916712760925293]",146,5.641977310180664,5.664405107498169,1684452325.8521895,1684452325.8745012
148,Hardswish,0.001,1,0,0,1,0,3,off,0.00042559531223,"[71.43523406982422, -0.518013596534729]","[71.43523406982422, -0.518013596534729]",147,5.6689088344573975,5.691458702087402,1684452325.8791213,1684452325.9015532
149,Hardswish,0.001,0,0,0,1,0,4,on,1e-05,"[43.056888580322266, -0.8770020604133606]","[43.056888580322266, -0.8770020604133606]",148,5.679383277893066,5.701489686965942,1684452325.8895943,1684452325.9115858
150,Hardswish,0.1020065827453472,2,4,0,1,0,1,on,0.0007870613869534,"[89.34300994873047, -1.1154896020889282]","[89.34300994873047, -1.1154896020889282]",149,5.703747749328613,5.726159334182739,1684452325.91396,1684452325.936253
151,Hardswish,0.1378054835269605,3,1,1,1,0,2,off,0.0008071162530021,"[83.8585205078125, -0.7782222032546997]","[83.8585205078125, -0.7782222032546997]",150,5.708028793334961,5.730081558227539,1684452325.91824,1684452325.9401815
152,Hardswish,0.0482181896606716,3,1,1,0,3,0,on,0.000668321569356,"[87.45874786376953, -0.6354338526725769]","[87.45874786376953, -0.6354338526725769]",151,5.772027254104614,5.794043064117432,1684452325.9822383,1684452326.0041423
153,Hardswish,0.001,1,3,0,0,4,2,off,7.272358189408968e-05,78.21691131591797,-1.3004213571548462,159,6.113788366317749,6.136455535888672,1684452326.3240044,1684452326.346432
154,Hardswish,0.5892904164969073,0,0,0,1,2,2,on,0.0003117117396157,"[90.1827621459961, -0.8229975700378418]","[90.1827621459961, -0.8229975700378418]",153,5.91516900062561,5.937161684036255,1684452326.125379,1684452326.147261
155,Hardswish,0.6360503989477885,3,0,0,1,0,4,on,0.000352061916085,"[79.73297882080078, -1.0473875999450684]","[79.73297882080078, -1.0473875999450684]",154,5.94797420501709,5.97033953666687,1684452326.1581855,1684452326.180432
156,Hardswish,0.5910944026868055,4,0,0,3,0,1,on,0.0004764650915644,"[71.8949966430664, -1.1116880178451538]","[71.8949966430664, -1.1116880178451538]",155,5.977410078048706,6.000031471252441,1684452326.1876223,1684452326.2101252
157,Hardswish,0.2769952543158867,2,4,0,0,0,3,on,3.0001496948377413e-05,"[89.36370086669922, -1.223616600036621]","[89.36370086669922, -1.223616600036621]",156,5.990269422531128,6.012371301651001,1684452326.2004807,1684452326.2224665
158,Hardswish,1.0,0,2,3,0,0,0,off,0.0007164982039916,"[83.77313232421875, -1.042728066444397]","[83.77313232421875, -1.042728066444397]",157,6.012345790863037,6.034822225570679,1684452326.2225575,1684452326.2449143
159,Hardswish,0.3663771692620134,3,0,0,0,0,1,on,0.0004368293926821,"[87.51705169677734, -0.4763355553150177]","[87.51705169677734, -0.4763355553150177]",158,6.014328002929688,6.036282539367676,1684452326.2245393,1684452326.2463834
160,Hardswish,0.5703142356880101,3,0,0,0,1,1,on,0.0009896044544354,82.66674041748047,-0.6141655445098877,168,6.55282998085022,6.576418161392212,1684452326.7630577,1684452326.7863965
161,Hardswish,0.1207549268578458,2,1,0,0,1,3,off,0.0004073531028979,"[88.67218017578125, -0.7212857007980347]","[88.67218017578125, -0.7212857007980347]",160,6.201919555664063,6.2253923416137695,1684452326.4121373,1684452326.435471
162,Hardswish,0.001,4,1,0,1,0,4,on,0.0007989569365079,"[56.85971450805664, -1.4704028367996216]","[56.85971450805664, -1.4704028367996216]",161,6.343927621841431,6.367405652999878,1684452326.554145,1684452326.5774844
163,Hardswish,0.001,1,0,4,0,1,2,on,0.0001580061515282,"[79.07644653320312, -1.1392837762832642]","[79.07644653320312, -1.1392837762832642]",162,6.380469799041748,6.4038825035095215,1684452326.5906868,1684452326.6139638
164,Hardswish,0.0895337484406169,1,0,1,1,0,1,on,0.0005498906775882,"[14.755391120910645, -0.395491361618042]","[14.755391120910645, -0.395491361618042]",163,6.410361289978027,6.433970212936401,1684452326.6205776,1684452326.6440527
165,ReLU,0.0728149999935996,1,0,1,0,1,0,on,0.0001181407326617,"[82.92125701904297, -0.3757595121860504]","[82.92125701904297, -0.3757595121860504]",164,6.423241138458252,6.446512222290039,1684452326.6334567,1684452326.656593
166,Hardswish,0.1717508605022956,1,0,0,0,0,3,on,0.0001051716184383,"[87.10538482666016, -0.48489123582839966]","[87.10538482666016, -0.48489123582839966]",165,6.44495153427124,6.4685046672821045,1684452326.6551657,1684452326.6785903
167,Hardswish,0.7097177610911816,1,0,1,0,3,2,on,9.207286397208004e-05,"[88.29083251953125, -0.7532500624656677]","[88.29083251953125, -0.7532500624656677]",166,6.445570230484009,6.468760251998901,1684452326.6557844,1684452326.678846
168,Hardswish,0.1035390748188594,2,1,0,0,3,4,on,0.0008658729093367,"[89.74114227294922, -1.2755038738250732]","[89.74114227294922, -1.2755038738250732]",167,6.516950368881226,6.539604902267456,1684452326.7271647,1684452326.749696
169,Hardswish,0.3324517605480219,3,0,0,0,0,1,on,0.0008524617283838,86.51464080810547,-0.4757727384567261,176,6.872335433959961,6.89493727684021,1684452327.0825531,1684452327.1049235
170,Hardswish,0.3189012286676045,3,0,3,0,0,1,on,0.0004787880955972,"[87.5993881225586, -0.5756969451904297]","[87.5993881225586, -0.5756969451904297]",169,6.654047966003418,6.676487445831299,1684452326.8642592,1684452326.8865857
171,Hardswish,0.4933859054992222,3,0,3,0,0,2,off,0.0003767450409895,"[88.95549774169922, -0.7757493257522583]","[88.95549774169922, -0.7757493257522583]",170,6.691486120223999,6.714284181594849,1684452326.9016988,1684452326.924373
172,Hardswish,0.001,1,0,0,0,3,2,off,0.0001384414115035,"[79.16563415527344, -0.705885112285614]","[79.16563415527344, -0.705885112285614]",171,6.723890066146851,6.746660470962524,1684452326.934103,1684452326.9567535
173,Hardswish,0.6260410905784763,0,0,0,0,3,3,on,1e-05,"[86.60987854003906, -0.5468963384628296]","[86.60987854003906, -0.5468963384628296]",172,6.736183881759644,6.758588790893555,1684452326.946396,1684452326.9686835
174,Hardswish,0.2698084946779967,3,0,2,0,0,1,off,0.0004153791815619,"[88.59284973144531, -0.7041224837303162]","[88.59284973144531, -0.7041224837303162]",173,6.758360862731934,6.780918836593628,1684452326.9685726,1684452326.991015
175,Hardswish,0.3479311834825352,4,0,3,0,1,1,on,0.0002123267766897,"[84.2691879272461, -1.006616473197937]","[84.2691879272461, -1.006616473197937]",174,6.758976936340332,6.781735420227051,1684452326.9691925,1684452326.991831
176,Mish,0.1541406291306432,2,2,0,0,3,0,on,0.0002959882900749,"[90.88954162597656, -2.431602716445923]","[90.88954162597656, -2.431602716445923]",175,6.834628105163574,6.857133626937866,1684452327.0448408,1684452327.0672266
177,Hardswish,0.5334896642635883,3,0,0,0,0,4,on,0.0009172301051505,76.26676940917969,-1.0932672023773193,184,7.191903591156006,7.21430778503418,1684452327.402121,1684452327.424295
178,Hardswish,0.1249919449725739,2,3,3,0,0,3,on,0.0003955027016789,"[90.174560546875, -0.9225462675094604]","[90.174560546875, -0.9225462675094604]",177,6.971317529678345,6.993490934371948,1684452327.1815286,1684452327.2035894
179,ReLU,0.001,1,0,1,0,1,1,off,0.0002029363354731,"[8.51732063293457, -0.3805498778820038]","[8.51732063293457, -0.3805498778820038]",178,7.005113363265991,7.027711153030396,1684452327.2153256,1684452327.237803
180,Hardswish,0.0575191599051043,3,0,0,0,0,1,off,1e-05,"[85.02375030517578, -0.46584993600845337]","[85.02375030517578, -0.46584993600845337]",179,7.036456108093262,7.05899977684021,1684452327.2466693,1684452327.2690926
181,Hardswish,0.0160254740824143,0,0,2,0,0,2,on,0.0001462276249505,"[89.12274169921875, -0.7743256092071533]","[89.12274169921875, -0.7743256092071533]",180,7.051727771759033,7.073771715164185,1684452327.26194,1684452327.2838676
182,Hardswish,0.3373790333555121,3,0,0,0,2,0,on,0.0004658556670637,"[86.8975830078125, -0.7154640555381775]","[86.8975830078125, -0.7154640555381775]",181,7.072579145431519,7.094568252563477,1684452327.28279,1684452327.304666
183,ReLU,0.0819560293878383,1,1,2,0,1,0,off,0.0001375940125086,"[87.18254852294922, -0.6342999339103699]","[87.18254852294922, -0.6342999339103699]",182,7.073431968688965,7.095862627029419,1684452327.283645,1684452327.3059587
184,Hardswish,0.4083922708236357,3,0,0,0,0,3,off,1e-05,"[86.23147583007812, -0.5819318294525146]","[86.23147583007812, -0.5819318294525146]",183,7.1475934982299805,7.1699323654174805,1684452327.3578038,1684452327.380027
185,Hardswish,0.481960298225822,4,0,0,0,0,2,on,0.0003894051167201,83.90926361083984,-1.1140023469924927,192,7.511571884155273,7.534025192260742,1684452327.7217882,1684452327.744012
186,Hardswish,0.1135109795875206,1,2,0,0,0,3,on,0.0003505143573708,"[90.13523864746094, -0.7154613137245178]","[90.13523864746094, -0.7154613137245178]",185,7.290950059890747,7.313215732574463,1684452327.5011618,1684452327.5233126
187,Hardswish,0.489631161114522,4,2,0,0,0,2,off,0.0004344052385988,"[83.91647338867188, -1.4646217823028564]","[83.91647338867188, -1.4646217823028564]",186,7.320093870162964,7.3426806926727295,1684452327.530306,1684452327.5527737
188,Hardswish,0.0591599617251216,1,0,0,4,0,2,on,8.895473816114555e-05,"[88.96355438232422, -1.099157452583313]","[88.96355438232422, -1.099157452583313]",187,7.35173225402832,7.374263763427734,1684452327.5619442,1684452327.584358
189,Hardswish,0.3289030309986347,1,0,0,0,1,1,on,9.439123681284002e-05,"[84.9006576538086, -0.3809252977371216]","[84.9006576538086, -0.3809252977371216]",188,7.366282463073731,7.388202905654907,1684452327.5764942,1684452327.5982995
190,Hardswish,0.3471168477614972,3,2,0,0,0,4,off,0.0003864318698553,"[87.4123306274414, -1.2731934785842896]","[87.4123306274414, -1.2731934785842896]",189,7.387512683868408,7.409398794174194,1684452327.5977235,1684452327.6194954
191,Hardswish,0.3514452374653108,3,0,0,0,0,4,on,0.0006104187628135,"[79.32339477539062, -1.0305544137954712]","[79.32339477539062, -1.0305544137954712]",190,7.389019727706909,7.411288261413574,1684452327.5992308,1684452327.6213806
192,Hardswish,0.0516015854799613,0,0,0,0,2,2,on,0.0001647271928453,"[89.7770004272461, -0.7076221704483032]","[89.7770004272461, -0.7076221704483032]",191,7.462809801101685,7.485230445861816,1684452327.6730206,1684452327.6953266
193,Hardswish,0.3285796451539393,2,0,4,0,1,0,on,7.908703960995469e-05,83.52033233642578,-1.182192325592041,200,7.835702896118164,7.858256578445435,1684452328.0459194,1684452328.0682416
194,Hardswish,0.0286367997835824,0,0,0,2,0,3,on,0.0002972786697245,"[86.95904541015625, -0.6923293471336365]","[86.95904541015625, -0.6923293471336365]",193,7.606116533279419,7.62823748588562,1684452327.816327,1684452327.8383358
195,Hardswish,0.4270330952580782,4,0,1,0,0,1,on,0.0001722329681702,"[70.30087280273438, -0.8300824761390686]","[70.30087280273438, -0.8300824761390686]",194,7.636186122894287,7.658867120742798,1684452327.8463974,1684452327.8689573
196,Hardswish,0.1186082796744291,2,2,3,0,3,1,on,0.000428376920646,"[90.12609100341795, -1.0815099477767944]","[90.12609100341795, -1.0815099477767944]",195,7.675580739974976,7.697900295257568,1684452327.885793,1684452327.907997
197,Hardswish,0.4872080129517422,2,0,1,3,1,1,off,6.634577104772484e-05,"[18.36119079589844, -0.8037809729576111]","[18.36119079589844, -0.8037809729576111]",196,7.684391736984253,7.70641565322876,1684452327.8946042,1684452327.9165125
198,ReLU,0.3089111067602789,0,0,0,3,1,1,off,9.037463254342724e-05,"[83.85804748535156, -0.4852120578289032]","[83.85804748535156, -0.4852120578289032]",197,7.705962181091309,7.72816801071167,1684452327.9161727,1684452327.938265
199,Hardswish,0.0409996702313299,2,1,0,1,0,0,on,0.000706060215736,"[89.3453598022461, -0.5662703514099121]","[89.3453598022461, -0.5662703514099121]",198,7.710114240646362,7.732924461364746,1684452327.920326,1684452327.9430137
200,Hardswish,0.0452504910572666,0,2,0,0,0,1,on,0.0008516865936965,"[83.57929229736328, -0.5295851230621338]","[83.57929229736328, -0.5295851230621338]",199,7.782571792602539,7.804683446884155,1684452327.9927833,1684452328.014782
201,ReLU,0.131014570409325,2,2,2,4,3,0,on,0.0005820551018726,90.73238372802734,-1.8302258253097534,208,8.16875147819519,8.191265344619751,1684452328.378968,1684452328.401091
202,Hardswish,0.2309911519401423,3,1,0,2,0,0,on,9.508258606528609e-05,"[89.2696304321289, -0.7541221380233765]","[89.2696304321289, -0.7541221380233765]",201,7.923535108566284,7.945580959320068,1684452328.133746,1684452328.1556802
203,Hardswish,0.7498309865323127,2,0,1,0,1,2,on,0.000123585567448,"[89.20396423339844, -0.8523986339569092]","[89.20396423339844, -0.8523986339569092]",202,7.954448461532593,7.976768732070923,1684452328.16466,1684452328.186864
204,Hardswish,0.0941832515734557,1,1,3,0,0,1,on,0.0001243445283225,"[86.43536376953125, -0.5245844125747681]","[86.43536376953125, -0.5245844125747681]",203,7.996147632598877,8.01870322227478,1684452328.2063608,1684452328.2287965
205,Hardswish,0.001,0,3,0,0,0,2,on,5.979894151958097e-05,"[70.31742095947266, -0.6932556629180908]","[70.31742095947266, -0.6932556629180908]",204,8.005132913589478,8.02736234664917,1684452328.215345,1684452328.237454
